3200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
79.6297,5.42847,2.98767,0,16.1117,96,0,
79.6297,5.42938,2.98615,0,16.1117,96,0,
79.6297,5.42969,2.98309,0,16.1117,96,0,
79.6298,5.42999,2.98157,0,16.1117,96,0,
79.6298,5.42419,2.98767,0,16.1117,96,0,
79.6298,5.42419,2.98309,0,16.1117,96,0,
79.6299,5.42542,2.98767,0,16.1117,96,0,
79.6299,5.4248,2.98615,0,16.1117,96,0,
79.6299,5.4245,2.98615,0,16.1117,96,0,
79.63,5.42419,2.98462,0,16.1117,96,0,
79.63,5.42419,2.98004,0,16.1117,96,0,
79.63,5.42419,2.98615,0,16.1117,96,0,
79.6301,5.41992,2.98462,0,16.1117,96,0,
79.6301,5.41901,2.98767,0,16.1117,96,0,
79.6301,5.41992,2.98767,0,16.1117,96,0,
79.6302,5.41901,2.98462,0,16.1117,96,0,
79.6302,5.41992,2.98309,0,16.1117,96,0,
79.6302,5.41992,2.98767,0,16.1117,96,0,
79.6303,5.41992,2.98767,0,16.1117,96,0,
79.6303,5.41534,2.9892,0,16.1117,96,0,
79.6303,5.41443,2.98615,0,16.1117,96,0,
79.6304,5.41504,2.98615,0,16.1117,96,0,
79.6304,5.41443,2.98767,0,16.1117,96,0,
79.6304,5.41412,2.98767,0,16.1117,96,0,
79.6305,5.41443,2.98462,0,16.1117,96,0,
79.6305,5.41443,2.98615,0,16.1117,96,0,
79.6305,5.41351,2.98615,0,16.1117,96,0,
79.6306,5.41016,2.98615,0,16.1117,96,0,
79.6306,5.41016,2.98309,0,16.1117,96,0,
79.6306,5.41016,2.98615,0,16.1117,96,0,
79.6307,5.40955,2.98767,0,16.1117,96,0,
79.6307,5.40863,2.9892,0,16.1117,96,0,
79.6307,5.40955,2.98615,0,16.1117,96,0,
79.6308,5.41016,2.98462,0,16.1117,96,0,
79.6308,5.40527,2.98615,0,16.1117,96,0,
79.6308,5.40497,2.98767,0,16.1117,96,0,
79.6309,5.40375,2.98767,0,16.1117,96,0,
79.6309,5.40558,2.9892,0,16.1117,96,0,
79.6309,5.40436,2.98767,0,16.1117,96,0,
79.631,5.40466,2.98462,0,16.1117,96,0,
79.631,5.40466,2.98615,0,16.1117,96,0,
79.631,5.39978,2.98462,0,16.1117,96,0,
79.6311,5.40009,2.9892,0,16.1117,96,0,
79.6311,5.40039,2.98462,0,16.1117,96,0,
79.6311,5.39917,2.98462,0,16.1117,96,0,
79.6312,5.39886,2.98615,0,16.1117,96,0,
79.6312,5.39978,2.98767,0,16.1117,96,0,
79.6312,5.39917,2.98767,0,16.1117,96,0,
79.6313,5.39642,2.98462,0,16.1117,96,0,
79.6313,5.3949,2.98462,0,16.1117,96,0,
79.6313,5.3952,2.98615,0,16.1117,96,0,
79.6314,5.39581,2.98615,0,16.1117,96,0,
79.6314,5.3949,2.98615,0,16.1117,96,0,
79.6314,5.3952,2.98767,0,16.1117,96,0,
79.6315,5.39459,2.98615,0,16.1117,96,0,
79.6315,5.39459,2.98462,0,16.1117,96,0,
79.6315,5.38971,2.98615,0,16.1117,96,0,
79.6316,5.39062,2.98462,0,16.1117,96,0,
79.6316,5.39093,2.98615,0,16.1117,96,0,
79.6316,5.38971,2.98615,0,16.1117,96,0,
79.6317,5.38971,2.98615,0,16.1117,96,0,
79.6317,5.39032,2.98462,0,16.1117,96,0,
79.6317,5.39032,2.9892,0,16.1117,96,0,
79.6318,5.38483,2.98462,0,16.1117,96,0,
79.6318,5.38574,2.98309,0,16.1117,96,0,
79.6318,5.38483,2.98615,0,16.1117,96,0,
79.6319,5.38513,2.98462,0,16.1117,96,0,
79.6319,5.38483,2.98767,0,16.1117,96,0,
79.6319,5.38544,2.98309,0,16.1117,96,0,
79.632,5.38544,2.98462,0,16.1117,96,0,
79.632,5.37994,2.98615,0,16.1117,96,0,
79.632,5.38025,2.98615,0,16.1117,96,0,
79.6321,5.38055,2.98615,0,16.1117,96,0,
79.6321,5.38086,2.98767,0,16.1117,96,0,
79.6321,5.38025,2.98462,0,16.1117,96,0,
79.6322,5.37994,2.98615,0,16.1117,96,0,
79.6322,5.38055,2.98615,0,16.1117,96,0,
79.6322,5.37537,2.98615,0,16.1117,96,0,
79.6323,5.37598,2.98615,0,16.1117,96,0,
79.6323,5.37567,2.98767,0,16.1117,96,0,
79.6323,5.37445,2.99072,0,16.1117,96,0,
79.6324,5.37659,2.98615,0,16.1117,96,0,
79.6324,5.37506,2.98615,0,16.1117,96,0,
79.6324,5.37537,2.98309,0,16.1117,96,0,
79.6325,5.37109,2.98767,0,16.1117,96,0,
79.6325,5.37048,2.98615,0,16.1117,96,0,
79.6325,5.37109,2.9892,0,16.1117,96,0,
79.6326,5.3714,2.98767,0,16.1117,96,0,
79.6326,5.37109,2.98767,0,16.1117,96,0,
79.6326,5.37109,2.98767,0,16.1117,96,0,
79.6327,5.37048,2.98767,0,16.1117,96,0,
79.6327,5.36743,2.98767,0,16.1117,96,0,
79.6327,5.36621,2.98615,0,16.1117,96,0,
79.6328,5.3656,2.98767,0,16.1117,96,0,
79.6328,5.3653,2.98767,0,16.1117,96,0,
79.6328,5.36621,2.98615,0,16.1117,96,0,
79.6329,5.3656,2.98615,0,16.1117,96,0,
79.6329,5.36652,2.98767,0,16.1117,96,0,
79.6329,5.36285,2.98767,0,16.1117,96,0,
79.633,5.36133,2.98615,0,16.1117,96,0,
79.633,5.36072,2.98462,0,16.1117,96,0,
79.633,5.36072,2.98615,0,16.1117,96,0,
79.6331,5.36041,2.98615,0,16.1117,96,0,
79.6331,5.36011,2.9892,0,16.1117,96,0,
79.6331,5.36041,2.98615,0,16.1117,96,0,
79.6332,5.35767,2.9892,0,16.1117,96,0,
79.6332,5.35553,2.98462,0,16.1117,96,0,
79.6332,5.35522,2.98767,0,16.1117,96,0,
79.6333,5.35553,2.98462,0,16.1117,96,0,
79.6333,5.35553,2.98767,0,16.1117,96,0,
79.6333,5.35553,2.98615,0,16.1117,96,0,
79.6334,5.35583,2.98462,0,16.1117,96,0,
79.6334,5.35248,2.98462,0,16.1117,96,0,
79.6334,5.35065,2.98767,0,16.1117,96,0,
79.6335,5.35034,2.98767,0,16.1117,96,0,
79.6335,5.35095,2.98767,0,16.1117,96,0,
79.6335,5.35065,2.98767,0,16.1117,96,0,
79.6336,5.35034,2.98462,0,16.1117,96,0,
79.6336,5.35034,2.98462,0,16.1117,96,0,
79.6336,5.34668,2.98767,0,16.1117,96,0,
79.6337,5.34515,2.98309,0,16.1117,96,0,
79.6337,5.34576,2.98767,0,16.1117,96,0,
79.6337,5.34576,2.98615,0,16.1117,96,0,
79.6338,5.34607,2.98462,0,16.1117,96,0,
79.6338,5.34576,2.98767,0,16.1117,96,0,
79.6338,5.34576,2.98615,0,16.1117,96,0,
79.6339,5.3418,2.98309,0,16.1117,96,0,
79.6339,5.34119,2.9892,0,16.1117,96,0,
79.6339,5.34088,2.98462,0,16.1117,96,0,
79.634,5.34088,2.98462,0,16.1117,96,0,
79.634,5.34119,2.98462,0,16.1117,96,0,
79.634,5.34119,2.98462,0,16.1117,96,0,
79.6341,5.3418,2.99072,0,16.1117,96,0,
79.6341,5.33783,2.98767,0,16.1117,96,0,
79.6341,5.33691,2.98615,0,16.1117,96,0,
79.6342,5.336,2.98309,0,16.1117,96,0,
79.6342,5.3363,2.98767,0,16.1117,96,0,
79.6342,5.33661,2.98767,0,16.1117,96,0,
79.6343,5.3363,2.9892,0,16.1117,96,0,
79.6343,5.336,2.98767,0,16.1117,96,0,
79.6343,5.33203,2.98462,0,16.1117,96,0,
79.6344,5.33112,2.98767,0,16.1117,96,0,
79.6344,5.33112,2.98767,0,16.1117,96,0,
79.6344,5.33173,2.98309,0,16.1117,96,0,
79.6345,5.33051,2.98767,0,16.1117,96,0,
79.6345,5.33081,2.98309,0,16.1117,96,0,
79.6345,5.33112,2.98615,0,16.1117,96,0,
79.6346,5.32867,2.98767,0,16.1117,96,0,
79.6346,5.32623,2.98767,0,16.1117,96,0,
79.6346,5.32593,2.98615,0,16.1117,96,0,
79.6347,5.32623,2.98615,0,16.1117,96,0,
79.6347,5.32654,2.98615,0,16.1117,96,0,
79.6347,5.32593,2.98615,0,16.1117,96,0,
79.6348,5.32623,2.99072,0,16.1117,96,0,
79.6348,5.32562,2.98767,0,16.1117,96,0,
79.6348,5.32135,2.98615,0,16.1117,96,0,
79.6349,5.32104,2.98462,0,16.1117,96,0,
79.6349,5.32104,2.98615,0,16.1117,96,0,
79.6349,5.32166,2.98462,0,16.1117,96,0,
79.635,5.32104,2.98462,0,16.1117,96,0,
79.635,5.32104,2.99072,0,16.1117,96,0,
79.635,5.32227,2.98462,0,16.1117,96,0,
79.6351,5.31647,2.98615,2.716,16.1117,96,0,
79.6351,5.31677,2.98615,2.716,16.1117,96,0,
79.6351,5.31586,2.98615,2.716,16.1117,96,0,
79.6352,5.31677,2.98615,2.716,16.1117,96,0,
79.6352,5.31616,2.98615,2.716,16.1117,96,0,
79.6352,5.31677,2.99072,2.716,16.1117,96,0,
79.6353,5.31738,2.98767,2.716,16.1117,96,0,
79.6353,5.31219,2.99072,2.716,16.1117,96,0,
79.6353,5.31189,2.98615,2.716,16.1117,96,0,
79.6354,5.31219,2.98767,2.716,16.1117,96,0,
79.6354,5.31158,2.98615,2.716,16.1117,96,0,
79.6354,5.31219,2.98309,2.716,16.1117,96,0,
79.6355,5.31189,2.98615,2.716,16.1117,96,0,
79.6355,5.31219,2.98767,2.716,16.1117,96,0,
79.6355,5.30884,2.98767,2.716,16.1117,96,0,
79.6356,5.30731,2.98615,2.716,16.1117,96,0,
79.6356,5.3067,2.98462,2.716,16.1117,96,0,
79.6356,5.30701,2.98767,2.716,16.1117,96,0,
79.6357,5.30762,2.98767,2.716,16.1117,96,0,
79.6357,5.30762,2.98462,2.716,16.1117,96,0,
79.6357,5.30731,2.98767,2.716,16.1117,96,0,
79.6358,5.3064,2.98767,2.716,16.1117,96,0,
79.6358,5.30151,2.98309,2.716,16.1117,96,0,
79.6358,5.30182,2.98157,2.716,16.1117,96,0,
79.6359,5.30212,2.9892,2.716,16.1117,96,0,
79.6359,5.30212,2.98767,2.716,16.1117,96,0,
79.6359,5.30182,2.98615,2.716,16.1117,96,0,
79.636,5.30212,2.98615,2.716,16.1117,96,0,
79.636,5.30212,2.98767,2.716,16.1117,96,0,
79.636,5.29724,2.9892,2.716,16.1117,96,0,
79.6361,5.29663,2.98615,2.716,16.1117,96,0,
79.6361,5.29724,2.98615,2.716,16.1117,96,0,
79.6361,5.29724,2.98767,2.716,16.1117,96,0,
79.6362,5.29755,2.98309,2.716,16.1117,96,0,
79.6362,5.29724,2.98615,2.716,16.1117,96,0,
79.6362,5.29694,2.98615,2.716,16.1117,96,0,
79.6363,5.29205,2.9892,2.716,16.1117,96,0,
79.6363,5.29236,2.98615,2.716,16.1117,96,0,
79.6363,5.29205,2.98462,2.716,16.1117,96,0,
79.6364,5.29266,2.98462,2.716,16.1117,96,0,
79.6364,5.29236,2.98462,2.716,16.1117,96,0,
79.6364,5.29297,2.98462,2.716,16.1117,96,0,
79.6365,5.29144,2.98462,2.716,16.1117,96,0,
79.6365,5.28748,2.98767,2.716,16.1117,96,0,
79.6365,5.28717,2.98767,2.716,16.1117,96,0,
79.6366,5.28687,2.98462,2.716,16.1117,96,0,
79.6366,5.28809,2.98462,2.716,16.1117,96,0,
79.6366,5.28778,2.98767,2.716,16.1117,96,0,
79.6367,5.28748,2.98462,2.716,16.1117,96,0,
79.6367,5.28473,2.98767,2.716,16.1117,96,0,
79.6367,5.28229,2.99072,2.716,16.1117,96,0,
79.6368,5.28229,2.98462,2.716,16.1117,96,0,
79.6368,5.2829,2.98767,2.716,16.1117,96,0,
79.6368,5.28259,2.9892,2.716,16.1117,96,0,
79.6369,5.28198,2.98767,2.716,16.1117,96,0,
79.6369,5.28168,2.98309,2.716,16.1117,96,0,
79.6369,5.27771,2.98767,2.716,16.1117,96,0,
79.637,5.2774,2.98767,2.716,16.1117,96,0,
79.637,5.2771,2.98309,2.716,16.1117,96,0,
79.637,5.2774,2.98309,2.716,16.1117,96,0,
79.6371,5.27771,2.98615,2.716,16.1117,96,0,
79.6371,5.27618,2.98462,2.716,16.1117,96,0,
79.6371,5.27313,2.98767,2.716,16.1117,96,0,
79.6372,5.27374,2.98767,2.716,16.1117,96,0,
79.6372,5.27283,2.98615,2.716,16.1117,96,0,
79.6372,5.27222,2.98309,2.716,16.1117,96,0,
79.6373,5.27313,2.98615,2.716,16.1117,96,0,
79.6373,5.26947,2.9892,2.716,16.1117,96,0,
79.6373,5.26764,2.98767,2.716,16.1117,96,0,
79.6374,5.26794,2.98767,2.716,16.1117,96,0,
79.6374,5.26764,2.98462,2.716,16.1117,96,0,
79.6374,5.26764,2.98462,2.716,16.1117,96,0,
79.6375,5.26733,2.98462,2.716,16.1117,96,0,
79.6375,5.26306,2.98767,2.716,16.1117,96,0,
79.6375,5.26184,2.99072,2.716,16.1117,96,0,
79.6376,5.26245,2.98309,2.716,16.1117,96,0,
79.6376,5.26245,2.99072,2.716,16.1117,96,0,
79.6376,5.26245,2.98767,2.716,16.1117,96,0,
79.6377,5.25818,2.98462,2.716,16.1117,96,0,
79.6377,5.25757,2.98767,2.716,16.1117,96,0,
79.6377,5.25726,2.98615,2.716,16.1117,96,0,
79.6378,5.25757,2.9892,2.716,16.1117,96,0,
79.6378,5.25757,2.98615,2.716,16.1117,96,0,
79.6378,5.25299,2.98462,2.716,16.1117,96,0,
79.6379,5.25299,2.98615,2.716,16.1117,96,0,
79.6379,5.25269,2.98767,2.716,16.1117,96,0,
79.6379,5.25238,2.99072,2.716,16.1117,96,0,
79.638,5.25299,2.9892,2.716,16.1117,96,0,
79.638,5.24841,2.98462,2.716,16.1117,96,0,
79.638,5.24841,2.98767,2.716,16.1117,96,0,
79.6381,5.2478,2.98615,2.716,16.1117,96,0,
79.6381,5.2478,2.98615,2.716,16.1117,96,0,
79.6381,5.24719,2.98462,2.716,16.1117,96,0,
79.6382,5.24292,2.98615,2.716,16.1117,96,0,
79.6382,5.24292,2.98462,2.716,16.1117,96,0,
79.6382,5.24323,2.98309,2.716,16.1117,96,0,
79.6383,5.24353,2.98767,2.716,16.1117,96,0,
79.6383,5.23956,2.98767,2.716,16.1117,96,0,
79.6383,5.23834,2.98767,2.716,16.1117,96,0,
79.6384,5.23773,2.9892,2.716,16.1117,96,0,
79.6384,5.23804,2.98462,2.716,16.1117,96,0,
79.6384,5.23834,2.98462,2.716,16.1117,96,0,
79.6385,5.23346,2.98462,2.716,16.1117,96,0,
79.6385,5.23315,2.98462,2.716,16.1117,96,0,
79.6385,5.23315,2.98615,2.716,16.1117,96,0,
79.6386,5.23346,2.98462,2.716,16.1117,96,0,
79.6386,5.22888,2.98309,2.716,16.1117,96,0,
79.6386,5.22827,2.98767,2.716,16.1117,96,0,
79.6387,5.22827,2.98462,2.716,16.1117,96,0,
79.6387,5.22919,2.98615,2.716,16.1117,96,0,
79.6387,5.22491,2.98615,2.716,16.1117,96,0,
79.6388,5.22308,2.98462,2.716,16.1117,96,0,
79.6388,5.22369,2.98615,2.716,16.1117,96,0,
79.6388,5.22308,2.98462,2.716,16.1117,96,0,
79.6389,5.22247,2.98462,2.716,16.1117,96,0,
79.6389,5.2182,2.98615,2.716,16.1117,96,0,
79.6389,5.2182,2.98615,2.716,16.1117,96,0,
79.639,5.2182,2.98767,2.716,16.1117,96,0,
79.639,5.21759,2.98767,2.716,16.1117,96,0,
79.639,5.21271,2.98462,2.716,16.1117,96,0,
79.6391,5.21362,2.98462,2.716,16.1117,96,0,
79.6391,5.21423,2.98767,2.716,16.1117,96,0,
79.6391,5.21362,2.98462,2.716,16.1117,96,0,
79.6392,5.20874,2.98767,2.716,16.1117,96,0,
79.6392,5.20844,2.98615,2.716,16.1117,96,0,
79.6392,5.20874,2.98615,2.716,16.1117,96,0,
79.6393,5.20874,2.98462,2.716,16.1117,96,0,
79.6393,5.20386,2.98615,2.716,16.1117,96,0,
79.6393,5.20386,2.98615,2.716,16.1117,96,0,
79.6394,5.20386,2.98767,2.716,16.1117,96,0,
79.6394,5.20447,2.98309,2.716,16.1117,96,0,
79.6394,5.19897,2.98767,2.716,16.1117,96,0,
79.6395,5.19836,2.98615,2.716,16.1117,96,0,
79.6395,5.19897,2.98462,2.716,16.1117,96,0,
79.6395,5.19897,2.98615,2.716,16.1117,96,0,
79.6396,5.19409,2.98462,2.716,16.1117,96,0,
79.6396,5.19318,2.98615,2.716,16.1117,96,0,
79.6396,5.19348,2.98615,2.716,16.1117,96,0,
79.6397,5.19409,2.9892,2.716,16.1117,96,0,
79.6397,5.1889,2.98462,2.716,16.1117,96,0,
79.6397,5.1886,2.98767,2.716,16.1117,96,0,
79.6398,5.1889,2.98462,2.716,16.1117,96,0,
79.6398,5.18921,2.98615,2.716,16.1117,96,0,
79.6398,5.18463,2.98767,2.716,16.1117,96,0,
79.6399,5.18402,2.98462,2.716,16.1117,96,0,
79.6399,5.18402,2.98462,2.716,16.1117,96,0,
79.6399,5.18372,2.98462,2.716,16.1117,96,0,
79.64,5.18158,2.98462,2.716,16.1117,96,0,
79.64,5.17914,2.98615,2.716,16.1117,96,0,
79.64,5.17914,2.98615,2.716,16.1117,96,0,
79.6401,5.17944,2.98615,2.716,16.1117,96,0,
79.6401,5.17578,2.98767,2.716,16.1117,96,0,
79.6401,5.17456,2.98615,2.716,16.1117,96,0,
79.6402,5.17365,2.98615,2.716,16.1117,96,0,
79.6402,5.17487,2.9892,2.716,16.1117,96,0,
79.6402,5.17334,2.98615,2.716,16.1117,96,0,
79.6403,5.16968,2.98767,2.716,16.1117,96,0,
79.6403,5.16907,2.98462,2.716,16.1117,96,0,
79.6403,5.16937,2.98767,2.716,16.1117,96,0,
79.6404,5.16968,2.9892,2.716,16.1117,96,0,
79.6404,5.16479,2.98615,2.716,16.1117,96,0,
79.6404,5.1651,2.98767,2.716,16.1117,96,0,
79.6405,5.16479,2.98615,2.716,16.1117,96,0,
79.6405,5.16449,2.98767,2.716,16.1117,96,0,
79.6405,5.16022,2.98615,2.716,16.1117,96,0,
79.6406,5.16022,2.98767,2.716,16.1117,96,0,
79.6406,5.15991,2.98462,2.716,16.1117,96,0,
79.6406,5.15991,2.98615,2.716,16.1117,96,0,
79.6407,5.15594,2.98462,2.716,16.1117,96,0,
79.6407,5.15442,2.98615,2.716,16.1117,96,0,
79.6407,5.15533,2.98615,2.716,16.1117,96,0,
79.6408,5.15503,2.98615,2.716,16.1117,96,0,
79.6408,5.15381,2.98615,2.716,16.1117,96,0,
79.6408,5.15015,2.98615,2.716,16.1117,96,0,
79.6409,5.15015,2.98767,2.716,16.1117,96,0,
79.6409,5.15015,2.98462,2.716,16.1117,96,0,
79.6409,5.14954,2.98615,2.716,16.1117,96,0,
79.641,5.14557,2.98309,2.716,16.1117,96,0,
79.641,5.14526,2.98309,2.716,16.1117,96,0,
79.641,5.14526,2.98462,2.716,16.1117,96,0,
79.6411,5.14496,2.98615,2.716,16.1117,96,0,
79.6411,5.1413,2.9892,2.716,16.1117,96,0,
79.6411,5.13977,2.9892,2.716,16.1117,96,0,
79.6412,5.14069,2.98767,2.716,16.1117,96,0,
79.6412,5.14008,2.99072,2.716,16.1117,96,0,
79.6412,5.14008,2.98767,2.716,16.1117,96,0,
79.6413,5.1355,2.98767,2.716,16.1117,96,0,
79.6413,5.1358,2.98767,2.716,16.1117,96,0,
79.6413,5.1358,2.98462,2.716,16.1117,96,0,
79.6414,5.13519,2.98615,2.716,16.1117,96,0,
79.6414,5.13092,2.98615,2.716,16.1117,96,0,
79.6414,5.13031,2.9892,2.716,16.1117,96,0,
79.6415,5.13062,2.98462,2.716,16.1117,96,0,
79.6415,5.13092,2.98767,2.716,16.1117,96,0,
79.6415,5.13,2.9892,2.716,16.1117,96,0,
79.6416,5.12604,2.98767,2.716,16.1117,96,0,
79.6416,5.12573,2.9892,2.716,16.1117,96,0,
79.6416,5.12604,2.98615,2.716,16.1117,96,0,
79.6417,5.12543,2.98462,2.716,16.1117,96,0,
79.6417,5.12543,2.98462,2.716,16.1117,96,0,
79.6417,5.12085,2.98462,2.716,16.1117,96,0,
79.6418,5.12054,2.98615,2.716,16.1117,96,0,
79.6418,5.12024,2.98615,2.716,16.1117,96,0,
79.6418,5.11993,2.98767,2.716,16.1117,96,0,
79.6419,5.11993,2.9892,2.716,16.1117,96,0,
79.6419,5.11597,2.98615,2.716,16.1117,96,0,
79.6419,5.11627,2.98309,2.716,16.1117,96,0,
79.642,5.11536,2.99072,2.716,16.1117,96,0,
79.642,5.11566,2.98462,2.716,16.1117,96,0,
79.642,5.11505,2.98309,2.716,16.1117,96,0,
79.6421,5.11139,2.98767,2.716,16.1117,96,0,
79.6421,5.11047,2.98462,2.716,16.1117,96,0,
79.6421,5.11047,2.98615,2.716,16.1117,96,0,
79.6422,5.11078,2.98767,2.716,16.1117,96,0,
79.6422,5.10986,2.98767,2.716,16.1117,96,0,
79.6422,5.1059,2.9892,2.716,16.1117,96,0,
79.6423,5.1059,2.9892,2.716,16.1117,96,0,
79.6423,5.1059,2.99072,2.716,16.1117,96,0,
79.6423,5.1059,2.98767,2.716,16.1117,96,0,
79.6424,5.10559,2.98615,2.716,16.1117,96,0,
79.6424,5.1004,2.99072,2.716,16.1117,96,0,
79.6424,5.10071,2.98767,2.716,16.1117,96,0,
79.6425,5.10101,2.98767,2.716,16.1117,96,0,
79.6425,5.10071,2.98309,2.716,16.1117,96,0,
79.6425,5.10071,2.98767,2.716,16.1117,96,0,
79.6426,5.09583,2.98615,2.716,16.1117,96,0,
79.6426,5.09583,2.98462,2.716,16.1117,96,0,
79.6426,5.09583,2.99072,2.716,16.1117,96,0,
79.6427,5.09705,2.98615,2.716,16.1117,96,0,
79.6427,5.09613,2.9892,2.716,16.1117,96,0,
79.6427,5.09521,2.98309,2.716,16.1117,96,0,
79.6428,5.09064,2.98462,2.716,16.1117,96,0,
79.6428,5.09125,2.98615,2.716,16.1117,96,0,
79.6428,5.09094,2.9892,2.716,16.1117,96,0,
79.6429,5.09094,2.98767,2.716,16.1117,96,0,
79.6429,5.09094,2.98767,2.716,16.1117,96,0,
79.6429,5.08636,2.98615,2.716,16.1117,96,0,
79.643,5.08636,2.98309,2.716,16.1117,96,0,
79.643,5.08575,2.9892,2.716,16.1117,96,0,
79.643,5.08545,2.98615,2.716,16.1117,96,0,
79.6431,5.08575,2.9892,2.716,16.1117,96,0,
79.6431,5.08545,2.9892,2.716,16.1117,96,0,
79.6431,5.08118,2.98767,2.716,16.1117,96,0,
79.6432,5.08118,2.98615,2.716,16.1117,96,0,
79.6432,5.08148,2.98462,2.716,16.1117,96,0,
79.6432,5.0824,2.98615,2.716,16.1117,96,0,
79.6433,5.08118,2.98462,2.716,16.1117,96,0,
79.6433,5.07812,2.98767,2.716,16.1117,96,0,
79.6433,5.07721,2.98767,2.716,16.1117,96,0,
79.6434,5.07751,2.98615,2.716,16.1117,96,0,
79.6434,5.07599,2.98615,2.716,16.1117,96,0,
79.6434,5.0769,2.98767,2.716,16.1117,96,0,
79.6435,5.07751,2.98615,2.716,16.1117,96,0,
79.6435,5.07233,2.98462,2.716,16.1117,96,0,
79.6435,5.07233,2.97852,2.716,16.1117,96,0,
79.6436,5.07172,2.97394,2.716,16.1117,96,0,
79.6436,5.0708,2.97394,2.716,16.1117,96,0,
79.6436,5.07233,2.97241,2.716,16.1117,96,0,
79.6437,5.07233,2.97699,2.716,16.1117,96,0,
79.6437,5.06744,2.97546,2.716,16.1117,96,0,
79.6437,5.06653,2.97546,2.716,16.1117,96,0,
79.6438,5.06592,2.97546,2.716,16.1117,96,0,
79.6438,5.06683,2.98462,2.716,16.1117,96,0,
79.6438,5.06653,2.9892,2.716,16.1117,96,0,
79.6439,5.06683,2.97241,2.716,16.1117,96,0,
79.6439,5.06287,2.97546,2.716,16.1117,96,0,
79.6439,5.06226,2.97394,2.716,16.1117,96,0,
79.644,5.06226,2.97852,2.716,16.1117,96,0,
79.644,5.06226,2.97546,2.716,16.1117,96,0,
79.644,5.06287,2.97089,2.716,16.1117,96,0,
79.6441,5.06226,2.97546,2.716,16.1117,96,0,
79.6441,5.05737,2.97546,2.716,16.1117,96,0,
79.6441,5.05646,2.97394,2.716,16.1117,96,0,
79.6442,5.05707,2.97394,2.716,16.1117,96,0,
79.6442,5.05676,2.97546,2.716,16.1117,96,0,
79.6442,5.05768,2.97394,2.716,16.1117,96,0,
79.6443,5.05676,2.97699,2.716,16.1117,96,0,
79.6443,5.05341,2.97394,2.716,16.1117,96,0,
79.6443,5.05249,2.97394,2.716,16.1117,96,0,
79.6444,5.05219,2.97394,2.716,16.1117,96,0,
79.6444,5.0531,2.97699,2.716,16.1117,96,0,
79.6444,5.05249,2.97394,2.716,16.1117,96,0,
79.6445,5.05188,2.97699,2.716,16.1117,96,0,
79.6445,5.05219,2.97546,2.716,16.1117,96,0,
79.6445,5.0473,2.97546,2.716,16.1117,96,0,
79.6446,5.0473,2.97394,2.716,16.1117,96,0,
79.6446,5.04761,2.97241,2.716,16.1117,96,0,
79.6446,5.04761,2.97394,2.716,16.1117,96,0,
79.6447,5.047,2.97394,2.716,16.1117,96,0,
79.6447,5.04791,2.97394,2.716,16.1117,96,0,
79.6447,5.04395,2.97699,2.716,16.1117,96,0,
79.6448,5.04272,2.97546,2.716,16.1117,96,0,
79.6448,5.04272,2.97394,2.716,16.1117,96,0,
79.6448,5.04211,2.97394,2.716,16.1117,96,0,
79.6449,5.04211,2.97394,2.716,16.1117,96,0,
79.6449,5.04242,2.9892,2.716,16.1117,96,0,
79.6449,5.04303,2.9892,2.716,16.1117,96,0,
79.645,5.03967,2.98462,2.716,16.1117,96,0,
79.645,5.03723,2.97241,0.594,16.1117,96,0,
79.645,5.03784,2.97241,0.594,16.1117,96,0,
79.6451,5.03815,2.97699,0.594,16.1117,96,0,
79.6451,5.03784,2.97241,0.594,16.1117,96,0,
79.6451,5.03784,2.97241,0.594,16.1117,96,0,
79.6452,5.03754,2.97089,0.594,16.1117,96,0,
79.6452,5.03693,2.97394,0.594,16.1117,96,0,
79.6452,5.03296,2.97546,0.594,16.1117,96,0,
79.6453,5.03357,2.97241,0.594,16.1117,96,0,
79.6453,5.03265,2.97394,0.594,16.1117,96,0,
79.6453,5.03296,2.97241,0.594,16.1117,96,0,
79.6454,5.03204,2.97546,0.594,16.1117,96,0,
79.6454,5.03235,2.97394,0.594,16.1117,96,0,
79.6454,5.03265,2.97241,0.594,16.1117,96,0,
79.6455,5.02838,2.97394,0.594,16.1117,96,0,
79.6455,5.02686,2.97546,0.594,16.1117,96,0,
79.6455,5.02808,2.97546,0.594,16.1117,96,0,
79.6456,5.02686,2.97394,0.594,16.1117,96,0,
79.6456,5.02777,2.97394,0.594,16.1117,96,0,
79.6456,5.02808,2.97546,0.594,16.1117,96,0,
79.6457,5.02808,2.97394,0.594,16.1117,96,0,
79.6457,5.02747,2.97089,0.594,16.1117,96,0,
79.6457,5.02411,2.97546,0.594,16.1117,96,0,
79.6458,5.02258,2.97546,0.594,16.1117,96,0,
79.6458,5.02289,2.97089,0.594,16.1117,96,0,
79.6458,5.02289,2.97089,0.594,16.1117,96,0,
79.6459,5.02258,2.97852,0.594,16.1117,96,0,
79.6459,5.02319,2.98615,0.594,16.1117,96,0,
79.6459,5.02319,2.97546,0.594,16.1117,96,0,
79.646,5.02319,2.97546,0.594,16.1117,96,0,
79.646,5.02319,2.97394,0.594,16.1117,96,0,
