min,CH1,CH14,CH40,CH42,CH47,CH54,
89.5083,5.21027,1.61591,0,20,604,0,
89.5083,5.20996,1.61591,0,20,604,0,
89.5084,5.21423,1.61896,0,20,604,0,
89.5084,5.21515,1.61743,0,20,604,0,
89.5084,5.21606,1.61743,0,20,604,0,
89.5085,5.22003,1.61743,0,20,604,0,
89.5085,5.21973,1.61896,0,20,604,0,
89.5085,5.22369,1.61743,0,20,604,0,
89.5086,5.22522,1.61743,0,20,604,0,
89.5086,5.22919,1.61438,0,20,604,0,
89.5086,5.22949,1.61896,0,20,604,0,
89.5087,5.23285,1.61438,0,20,604,0,
89.5087,5.23468,1.61591,0,20,604,0,
89.5087,5.23621,1.61743,0,20,604,0,
89.5088,5.23926,1.61743,0,20,604,0,
89.5088,5.23804,1.61591,0,20,604,0,
89.5088,5.24384,1.61896,0,20,604,0,
89.5089,5.24414,1.61438,0,20,604,0,
89.5089,5.2478,1.61743,0,20,604,0,
89.5089,5.24872,1.61743,0,20,604,0,
89.509,5.25085,1.61591,0,20,604,0,
89.509,5.25391,1.61591,0,20,604,0,
89.509,5.25391,1.61591,0,20,604,0,
89.5091,5.25818,1.61591,0,20,604,0,
89.5091,5.25909,1.61896,0,20,604,0,
89.5091,5.26367,1.61896,0,20,604,0,
89.5092,5.26398,1.61743,0,20,604,0,
89.5092,5.26611,1.61896,0,20,604,0,
89.5092,5.26978,1.62048,0,20,604,0,
89.5093,5.26855,1.61743,0,20,604,0,
89.5093,5.27374,1.61591,0,20,604,0,
89.5093,5.27374,1.61896,0,20,604,0,
89.5094,5.27863,1.61743,0,20,604,0,
89.5094,5.27832,1.62048,0,20,604,0,
89.5094,5.28015,1.61438,0,20,604,0,
89.5095,5.28381,1.61438,0,20,604,0,
89.5095,5.2829,1.61743,0,20,604,0,
89.5095,5.2887,1.61743,0,20,604,0,
89.5096,5.2887,1.61896,0,20,604,0,
89.5096,5.29175,1.61896,0,20,604,0,
89.5096,5.29327,1.62048,0,20,604,0,
89.5097,5.29358,1.62201,0,20,604,0,
89.5097,5.29877,1.62048,0,20,604,0,
89.5097,5.29724,1.61743,0,20,604,0,
89.5098,5.30121,1.61438,0,20,604,0,
89.5098,5.30304,1.61591,0,20,604,0,
89.5098,5.30304,1.61591,0,20,604,0,
89.5099,5.30731,1.61896,0,20,604,0,
89.5099,5.30792,1.61743,0,20,604,0,
89.5099,5.31189,1.61743,0,20,604,0,
89.51,5.31219,1.61743,0,20,604,0,
89.51,5.31311,1.61743,0,20,604,0,
89.51,5.31799,1.61896,0,20,604,0,
89.5101,5.31769,1.61743,0,20,604,0,
89.5101,5.31891,1.61896,0,20,604,0,
89.5101,5.32257,1.61591,0,20,604,0,
89.5102,5.32227,1.62201,0,20,604,0,
89.5102,5.32745,1.61591,0,20,604,0,
89.5102,5.32806,1.61743,0,20,604,0,
89.5103,5.32715,1.61591,0,20,604,0,
89.5103,5.33203,1.61591,0,20,604,0,
89.5103,5.33234,1.61896,0,20,604,0,
89.5104,5.33386,1.61743,0,20,604,0,
89.5104,5.33722,1.61438,0,20,604,0,
89.5104,5.33783,1.61591,0,20,604,0,
89.5105,5.34241,1.61743,0,20,604,0,
89.5105,5.34241,1.61591,0,20,604,0,
89.5105,5.34241,1.61896,0,20,604,0,
89.5106,5.34729,1.61743,0,20,604,0,
89.5106,5.34668,1.61591,0,20,604,0,
89.5106,5.34729,1.61438,0,20,604,0,
89.5107,5.35126,1.61438,0,20,604,0,
89.5107,5.35248,1.62048,0,20,604,0,
89.5107,5.3537,1.61591,0,20,604,0,
89.5108,5.35706,1.61743,0,20,604,0,
89.5108,5.35675,1.61896,0,20,604,0,
89.5108,5.36011,1.61896,0,20,604,0,
89.5109,5.36194,1.61896,0,20,604,0,
89.5109,5.36194,1.61438,0,20,604,0,
89.5109,5.36682,1.61743,0,20,604,0,
89.511,5.36682,1.61591,0,20,604,0,
89.511,5.36652,1.61743,0,20,604,0,
89.511,5.37201,1.61896,0,20,604,0,
89.5111,5.3717,1.61743,0,20,604,0,
89.5111,5.3717,1.61743,0,20,604,0,
89.5111,5.3772,1.61896,0,20,604,0,
89.5112,5.37598,1.61896,0,20,604,0,
89.5112,5.37659,1.61591,0,20,604,0,
89.5112,5.38177,1.61743,0,20,604,0,
89.5113,5.38177,1.61896,0,20,604,0,
89.5113,5.383,1.61743,0,20,604,0,
89.5113,5.38666,1.61591,0,20,604,0,
89.5114,5.38666,1.62048,0,20,604,0,
89.5114,5.38818,1.61896,0,20,604,0,
89.5114,5.39093,1.61438,0,20,604,0,
89.5115,5.39093,1.61743,0,20,604,0,
89.5115,5.39551,1.61743,0,20,604,0,
89.5115,5.39642,1.61285,0,20,604,0,
89.5116,5.39642,1.61591,0,20,604,0,
89.5116,5.40009,1.62048,0,20,604,0,
89.5116,5.40192,1.61896,0,20,604,0,
89.5117,5.4007,1.61743,0,20,604,0,
89.5117,5.40527,1.61743,0,20,604,0,
89.5117,5.40619,1.61743,0,20,604,0,
89.5118,5.40588,1.61896,0,20,604,0,
89.5118,5.41107,1.61591,0,20,604,0,
89.5118,5.41138,1.61896,0,20,604,0,
89.5119,5.41107,1.61896,0,20,604,0,
89.5119,5.41595,1.61591,0,20,604,0,
89.5119,5.41565,1.61743,0,20,604,0,
89.512,5.41595,1.62048,0,20,604,0,
89.512,5.42053,1.61896,0,20,604,0,
89.512,5.42145,1.61591,0,20,604,0,
89.5121,5.42297,1.61896,0,20,604,0,
89.5121,5.42603,1.62048,0,20,604,0,
89.5121,5.42633,1.61896,0,20,604,0,
89.5122,5.42969,1.61896,0,20,604,0,
89.5122,5.4306,1.61743,0,20,604,0,
89.5122,5.43121,1.61591,0,20,604,0,
89.5123,5.43427,1.61743,0,20,604,0,
89.5123,5.43518,1.61896,0,20,604,0,
89.5123,5.43579,1.61591,0,20,604,0,
89.5124,5.44037,1.62048,0,20,604,0,
89.5124,5.43976,1.61896,0,20,604,0,
89.5124,5.44037,1.61591,0,20,604,0,
89.5125,5.44495,1.61896,0,20,604,0,
89.5125,5.44556,1.61591,0,20,604,0,
89.5125,5.44678,1.61896,0,20,604,0,
89.5126,5.45013,1.61743,0,20,604,0,
89.5126,5.45074,1.61591,0,20,604,0,
89.5126,5.45502,1.61591,0,20,604,0,
89.5127,5.45471,1.61743,0,20,604,0,
89.5127,5.45593,1.61438,0,20,604,0,
89.5127,5.46021,1.61591,0,20,604,0,
89.5128,5.4599,1.61896,0,20,604,0,
89.5128,5.46173,1.61591,0,20,604,0,
89.5128,5.46509,1.61743,0,20,604,0,
89.5129,5.46478,1.61743,0,20,604,0,
89.5129,5.46967,1.61743,0,20,604,0,
89.5129,5.46967,1.61896,0,20,604,0,
89.513,5.46967,1.61743,0,20,604,0,
89.513,5.47394,1.61438,0,20,604,0,
89.513,5.47424,1.61896,0,20,604,0,
89.5131,5.47577,1.61743,0,20,604,0,
89.5131,5.47974,1.61896,0,20,604,0,
89.5131,5.47913,1.61896,0,20,604,0,
89.5132,5.48401,1.62048,0,20,604,0,
89.5132,5.48401,1.61591,0,20,604,0,
89.5132,5.48431,1.61743,0,20,604,0,
89.5133,5.48859,1.61743,0,20,604,0,
89.5133,5.48859,1.61896,0,20,604,0,
89.5133,5.49255,1.62048,0,20,604,0,
89.5134,5.49347,1.61743,0,20,604,0,
89.5134,5.49377,1.61743,0,20,604,0,
89.5134,5.49896,1.61896,0,20,604,0,
89.5135,5.49957,1.61591,0,20,604,0,
89.5135,5.50049,1.62201,0,20,604,0,
89.5135,5.50354,1.61896,0,20,604,0,
89.5136,5.50385,1.62201,0,20,604,0,
89.5136,5.50781,1.61896,0,20,604,0,
89.5136,5.50873,1.61743,0,20,604,0,
89.5137,5.50842,1.62048,0,20,604,0,
89.5137,5.51331,1.61896,0,20,604,0,
89.5137,5.51361,1.61896,0,20,604,0,
89.5138,5.51544,1.61896,0,20,604,0,
89.5138,5.51788,1.61591,0,20,604,0,
89.5138,5.51849,1.61896,0,20,604,0,
89.5139,5.52277,1.61591,0,20,604,0,
89.5139,5.52307,1.61896,0,20,604,0,
89.5139,5.52338,1.61743,0,20,604,0,
89.514,5.52765,1.61743,0,20,604,0,
89.514,5.52887,1.61743,0,20,604,0,
89.514,5.53223,1.61591,0,20,604,0,
89.5141,5.53345,1.61591,0,20,604,0,
89.5141,5.53314,1.61591,0,20,604,0,
89.5141,5.53833,1.61591,0,20,604,0,
89.5142,5.53802,1.61591,0,20,604,0,
89.5142,5.53925,1.61285,0,20,604,0,
89.5142,5.5426,1.61896,0,20,604,0,
89.5143,5.54291,1.61743,0,20,604,0,
89.5143,5.54688,1.61591,0,20,604,0,
89.5143,5.5481,1.62048,0,20,604,0,
89.5144,5.54779,1.61743,0,20,604,0,
89.5144,5.55206,1.61896,0,20,604,0,
89.5144,5.55237,1.62048,0,20,604,0,
89.5145,5.55328,1.61896,0,20,604,0,
89.5145,5.55786,1.62048,0,20,604,0,
89.5145,5.55817,1.61438,0,20,604,0,
89.5146,5.55908,1.61743,0,20,604,0,
89.5146,5.56244,1.61438,0,20,604,0,
89.5146,5.56335,1.61743,0,20,604,0,
89.5147,5.56641,1.61591,0,20,604,0,
89.5147,5.56732,1.61591,0,20,604,0,
89.5147,5.56854,1.61591,0,20,604,0,
89.5148,5.5722,1.62201,0,20,604,0,
89.5148,5.5722,1.61896,0,20,604,0,
89.5148,5.57281,1.61591,0,20,604,0,
89.5149,5.57709,1.61591,0,20,604,0,
89.5149,5.57709,1.62048,0,20,604,0,
89.5149,5.57861,1.61896,0,20,604,0,
89.515,5.58228,1.61591,0,20,604,0,
89.515,5.58289,1.61591,0,20,604,0,
89.515,5.58411,1.61743,0,20,604,0,
89.5151,5.58746,1.61896,0,20,604,0,
89.5151,5.58716,1.61591,0,20,604,0,
89.5151,5.58929,1.61896,0,20,604,0,
89.5152,5.59235,1.61743,0,20,604,0,
89.5152,5.59235,1.61743,0,20,604,0,
89.5152,5.59418,1.61743,0,20,604,0,
89.5153,5.59723,1.61591,0,20,604,0,
89.5153,5.59692,1.61743,0,20,604,0,
89.5153,5.59875,1.62048,0,20,604,0,
89.5154,5.60242,1.61438,0,20,604,0,
89.5154,5.60242,1.61743,0,20,604,0,
89.5154,5.60364,1.61743,0,20,604,0,
89.5155,5.60699,1.61896,0,20,604,0,
89.5155,5.6076,1.61591,0,20,604,0,
89.5155,5.60699,1.61743,0,20,604,0,
89.5156,5.61157,1.61896,0,20,604,0,
89.5156,5.61249,1.61591,0,20,604,0,
89.5156,5.61218,1.61896,0,20,604,0,
89.5157,5.61768,1.62048,0,20,604,0,
89.5157,5.61676,1.61591,0,20,604,0,
89.5157,5.61707,1.61438,0,20,604,0,
89.5158,5.61798,1.62048,0,20,604,0,
89.5158,5.62134,1.62048,0,20,604,0,
89.5158,5.62164,1.61896,0,20,604,0,
89.5159,5.62164,1.62048,0,20,604,0,
89.5159,5.62592,1.61743,0,20,604,0,
89.5159,5.62653,1.61743,0,20,604,0,
89.516,5.62622,1.61896,0,20,604,0,
89.516,5.62653,1.61743,0,20,604,0,
89.516,5.6311,1.61896,0,20,604,0,
89.5161,5.6311,1.61743,0,20,604,0,
89.5161,5.63171,1.61896,0,20,604,0,
89.5161,5.63293,1.61743,0,20,604,0,
89.5162,5.63629,1.61743,0,20,604,0,
89.5162,5.63599,1.61896,0,20,604,0,
89.5162,5.63629,1.61591,0,20,604,0,
89.5163,5.63751,1.61743,0,20,604,0,
89.5163,5.64117,1.61743,0,20,604,0,
89.5163,5.64148,1.61591,0,20,604,0,
89.5164,5.64117,1.62048,0,20,604,0,
89.5164,5.64178,1.61743,0,20,604,0,
89.5164,5.64606,1.61743,0,20,604,0,
89.5165,5.64606,1.61438,0,20,604,0,
89.5165,5.64606,1.61438,0,20,604,0,
89.5165,5.64606,1.61896,0,20,604,0,
89.5166,5.65002,1.61591,0,20,604,0,
89.5166,5.65094,1.61896,0,20,604,0,
89.5166,5.65125,1.61896,0,20,604,0,
89.5167,5.65094,1.61896,0,20,604,0,
89.5167,5.65155,1.61591,0,20,604,0,
89.5167,5.6546,1.61896,0,20,604,0,
89.5168,5.65613,1.61133,0,20,604,0,
89.5168,5.65613,1.61743,0,20,604,0,
89.5168,5.65521,1.62048,0,20,604,0,
89.5169,5.65521,1.61743,0,20,604,0,
89.5169,5.65582,1.61896,0,20,604,0,
89.5169,5.6604,1.61591,0,20,604,0,
89.517,5.66071,1.61743,0,20,604,0,
89.517,5.66071,1.61438,0,20,604,0,
89.517,5.66101,1.61743,0,20,604,0,
89.5171,5.66101,1.61591,0,20,604,0,
89.5171,5.6601,1.62048,0,20,604,0,
89.5171,5.66498,1.61591,0,20,604,0,
89.5172,5.6662,1.61743,0,20,604,0,
89.5172,5.66559,1.61896,0,20,604,0,
89.5172,5.66528,1.61591,0,20,604,0,
89.5173,5.66498,1.61896,0,20,604,0,
89.5173,5.66589,1.61896,0,20,604,0,
89.5173,5.66772,1.61896,0,20,604,0,
89.5174,5.66986,1.61896,0,20,604,0,
89.5174,5.67078,1.61743,0,20,604,0,
89.5174,5.67047,1.61896,0,20,604,0,
89.5175,5.67017,1.61896,0,20,604,0,
89.5175,5.67108,1.61896,0,20,604,0,
89.5175,5.67078,1.61896,0,20,604,0,
89.5176,5.67108,1.61896,0,20,604,0,
89.5176,5.67017,1.61743,0,20,604,0,
89.5176,5.67535,1.61743,0,20,604,0,
89.5177,5.67566,1.62048,0,20,604,0,
89.5177,5.67505,1.61743,0,20,604,0,
89.5177,5.67566,1.61591,0,20,604,0,
89.5178,5.67566,1.61896,0,20,604,0,
89.5178,5.67535,1.61896,0,20,604,0,
89.5178,5.67505,1.61591,0,20,604,0,
89.5179,5.67535,1.61896,0,20,604,0,
89.5179,5.67535,1.61438,0,20,604,0,
89.5179,5.67535,1.62048,0,20,604,0,
89.518,5.67596,1.61896,0,20,604,0,
89.518,5.67749,1.61896,0,20,604,0,
89.518,5.68085,1.61743,0,20,604,0,
89.5181,5.67963,1.61896,0,20,604,0,
89.5181,5.68054,1.61438,0,20,604,0,
89.5181,5.67963,1.61743,0,20,604,0,
89.5182,5.68054,1.61591,0,20,604,0,
89.5182,5.68024,1.61438,0,20,604,0,
89.5182,5.68085,1.62048,0,20,604,0,
89.5183,5.68054,1.61896,0,20,604,0,
89.5183,5.68054,1.61438,0,20,604,0,
89.5183,5.68024,1.61591,0,20,604,0,
89.5184,5.68054,1.61896,0,20,604,0,
89.5184,5.67993,1.61438,0,20,604,0,
89.5184,5.68085,1.61896,2.43,20,604,0,
89.5185,5.68054,1.61438,2.43,20,604,0,
89.5185,5.67993,1.61591,2.43,20,604,0,
89.5185,5.68024,1.62048,2.43,20,604,0,
89.5186,5.67993,1.61743,2.43,20,604,0,
89.5186,5.68054,1.61438,2.43,20,604,0,
89.5186,5.67993,1.61743,2.43,20,604,0,
89.5187,5.68085,1.61285,2.43,20,604,0,
89.5187,5.68085,1.61896,2.43,20,604,0,
89.5187,5.67963,1.62048,2.43,20,604,0,
89.5188,5.68054,1.61133,2.43,20,604,0,
89.5188,5.68085,1.61743,2.43,20,604,0,
89.5188,5.68024,1.61743,2.43,20,604,0,
89.5189,5.68024,1.61743,2.43,20,604,0,
89.5189,5.68085,1.6098,2.43,20,604,0,
89.5189,5.68024,1.60217,2.43,20,604,0,
89.519,5.67963,1.60523,2.43,20,604,0,
89.519,5.68024,1.60523,2.43,20,604,0,
89.519,5.68054,1.60675,2.43,20,604,0,
89.5191,5.68085,1.60523,2.43,20,604,0,
89.5191,5.68085,1.60675,2.43,20,604,0,
89.5191,5.68085,1.60675,2.43,20,604,0,
89.5192,5.68085,1.60523,2.43,20,604,0,
89.5192,5.67993,1.60828,2.43,20,604,0,
89.5192,5.67993,1.60675,2.43,20,604,0,
89.5193,5.68085,1.60675,2.43,20,604,0,
89.5193,5.67963,1.60523,2.43,20,604,0,
89.5193,5.68115,1.60675,2.43,20,604,0,
89.5194,5.67932,1.60523,2.43,20,604,0,
89.5194,5.68024,1.60675,2.43,20,604,0,
89.5194,5.67993,1.60523,2.43,20,604,0,
89.5195,5.67596,1.6037,2.43,20,604,0,
89.5195,5.67505,1.60523,2.43,20,604,0,
89.5195,5.67535,1.60675,2.43,20,604,0,
89.5196,5.67505,1.60523,2.43,20,604,0,
89.5196,5.67505,1.60675,2.43,20,604,0,
89.5196,5.67535,1.60828,2.43,20,604,0,
89.5197,5.67566,1.60675,2.43,20,604,0,
89.5197,5.67535,1.60828,2.43,20,604,0,
89.5197,5.67566,1.6037,2.43,20,604,0,
89.5198,5.67535,1.60675,2.43,20,604,0,
89.5198,5.67566,1.6098,2.43,20,604,0,
89.5198,5.67535,1.60828,2.43,20,604,0,
89.5199,5.67169,1.6037,2.43,20,604,0,
89.5199,5.67017,1.6037,2.43,20,604,0,
89.5199,5.67047,1.60523,2.43,20,604,0,
89.52,5.67078,1.60675,2.43,20,604,0,
89.52,5.67047,1.60523,2.43,20,604,0,
89.52,5.67078,1.60523,2.43,20,604,0,
89.5201,5.67017,1.60523,2.43,20,604,0,
89.5201,5.67017,1.6037,2.43,20,604,0,
89.5201,5.67047,1.6037,2.43,20,604,0,
89.5202,5.66589,1.60675,2.43,20,604,0,
89.5202,5.66528,1.61591,2.43,20,604,0,
89.5202,5.66467,1.61896,2.43,20,604,0,
89.5203,5.66559,1.61896,2.43,20,604,0,
89.5203,5.66589,1.61896,2.43,20,604,0,
89.5203,5.66559,1.61591,2.43,20,604,0,
89.5204,5.66589,1.61896,2.43,20,604,0,
89.5204,5.66437,1.62048,2.43,20,604,0,
89.5204,5.6604,1.61743,2.43,20,604,0,
89.5205,5.6601,1.62048,2.43,20,604,0,
89.5205,5.6604,1.61896,2.43,20,604,0,
89.5205,5.66101,1.61896,2.43,20,604,0,
89.5206,5.66162,1.61591,2.43,20,604,0,
89.5206,5.6604,1.61743,2.43,20,604,0,
89.5206,5.65643,1.61743,2.43,20,604,0,
89.5207,5.65613,1.61438,2.43,20,604,0,
89.5207,5.65613,1.61591,2.43,20,604,0,
89.5207,5.65491,1.61743,2.43,20,604,0,
89.5208,5.65643,1.61896,2.43,20,604,0,
89.5208,5.65613,1.61896,2.43,20,604,0,
89.5208,5.65094,1.62201,2.43,20,604,0,
89.5209,5.65094,1.62048,2.43,20,604,0,
89.5209,5.65094,1.61743,2.43,20,604,0,
89.5209,5.65063,1.61438,2.43,20,604,0,
89.521,5.65002,1.61743,2.43,20,604,0,
89.521,5.64972,1.61591,2.43,20,604,0,
89.521,5.64575,1.61591,2.43,20,604,0,
89.5211,5.64575,1.61896,2.43,20,604,0,
89.5211,5.64636,1.61591,2.43,20,604,0,
89.5211,5.64636,1.61743,2.43,20,604,0,
89.5212,5.64575,1.61743,2.43,20,604,0,
89.5212,5.64148,1.61743,2.43,20,604,0,
89.5212,5.64087,1.61743,2.43,20,604,0,
89.5213,5.64117,1.61896,2.43,20,604,0,
89.5213,5.64117,1.61896,2.43,20,604,0,
89.5213,5.64148,1.62048,2.43,20,604,0,
89.5214,5.63629,1.61896,2.43,20,604,0,
89.5214,5.63629,1.61591,2.43,20,604,0,
89.5214,5.63629,1.61438,2.43,20,604,0,
89.5215,5.63568,1.61896,2.43,20,604,0,
89.5215,5.63507,1.61896,2.43,20,604,0,
89.5215,5.6311,1.61591,2.43,20,604,0,
89.5216,5.6311,1.62201,2.43,20,604,0,
89.5216,5.6311,1.61591,2.43,20,604,0,
89.5216,5.6311,1.61743,2.43,20,604,0,
89.5217,5.62592,1.62201,2.43,20,604,0,
89.5217,5.62683,1.62048,2.43,20,604,0,
89.5217,5.62683,1.61743,2.43,20,604,0,
89.5218,5.62592,1.61896,2.43,20,604,0,
89.5218,5.62286,1.61743,2.43,20,604,0,
89.5218,5.62164,1.61743,2.43,20,604,0,
89.5219,5.62195,1.62048,2.43,20,604,0,
89.5219,5.62225,1.61896,2.43,20,604,0,
89.5219,5.62012,1.61743,2.43,20,604,0,
89.522,5.61707,1.60828,2.43,20,604,0,
89.522,5.61768,1.60675,2.43,20,604,0,
89.522,5.61646,1.6037,2.43,20,604,0,
89.5221,5.61676,1.60523,2.43,20,604,0,
89.5221,5.61188,1.60523,2.43,20,604,0,
89.5221,5.61218,1.60675,2.43,20,604,0,
89.5222,5.61188,1.60523,2.43,20,604,0,
89.5222,5.61218,1.60675,2.43,20,604,0,
89.5222,5.6073,1.6037,2.43,20,604,0,
89.5223,5.60699,1.60675,2.43,20,604,0,
89.5223,5.60608,1.60523,2.43,20,604,0,
89.5223,5.60669,1.60523,2.43,20,604,0,
89.5224,5.60272,1.60675,2.43,20,604,0,
89.5224,5.60272,1.60675,2.43,20,604,0,
89.5224,5.60211,1.60523,2.43,20,604,0,
89.5225,5.60242,1.60523,2.43,20,604,0,
89.5225,5.59723,1.60523,2.43,20,604,0,
89.5225,5.59692,1.60675,2.43,20,604,0,
89.5226,5.59692,1.60828,2.43,20,604,0,
89.5226,5.59692,1.60523,2.43,20,604,0,
89.5226,5.59235,1.60828,2.43,20,604,0,
89.5227,5.59265,1.60523,2.43,20,604,0,
89.5227,5.59204,1.60523,2.43,20,604,0,
89.5227,5.59143,1.6037,2.43,20,604,0,
89.5228,5.58716,1.6037,2.43,20,604,0,
89.5228,5.58716,1.60523,2.43,20,604,0,
89.5228,5.58685,1.60217,2.43,20,604,0,
89.5229,5.58594,1.60828,2.43,20,604,0,
89.5229,5.58167,1.6037,2.43,20,604,0,
89.5229,5.58197,1.60523,2.43,20,604,0,
89.523,5.58289,1.60523,2.43,20,604,0,
89.523,5.58075,1.60675,2.43,20,604,0,
89.523,5.578,1.60523,2.43,20,604,0,
89.5231,5.57861,1.60675,2.43,20,604,0,
89.5231,5.57831,1.60523,2.43,20,604,0,
89.5231,5.57404,1.60828,2.43,20,604,0,
89.5232,5.57251,1.60523,2.43,20,604,0,
89.5232,5.57343,1.60523,2.43,20,604,0,
89.5232,5.57251,1.60523,2.43,20,604,0,
89.5233,5.56885,1.60675,2.43,20,604,0,
89.5233,5.56824,1.60523,2.43,20,604,0,
89.5233,5.56854,1.6037,2.43,20,604,0,
89.5234,5.56885,1.60828,2.43,20,604,0,
89.5234,5.56305,1.60675,2.43,20,604,0,
89.5234,5.56366,1.6037,2.43,20,604,0,
89.5235,5.56213,1.60523,2.43,20,604,0,
89.5235,5.56335,1.60217,2.43,20,604,0,
89.5235,5.55786,1.60675,2.43,20,604,0,
89.5236,5.55817,1.60675,2.43,20,604,0,
89.5236,5.55817,1.6037,2.43,20,604,0,
89.5236,5.55603,1.60675,2.43,20,604,0,
89.5237,5.55359,1.60523,2.43,20,604,0,
89.5237,5.55298,1.6037,2.43,20,604,0,
89.5237,5.55298,1.60675,2.43,20,604,0,
89.5238,5.54871,1.60675,2.43,20,604,0,
89.5238,5.54779,1.6037,2.43,20,604,0,
89.5238,5.5481,1.60523,2.43,20,604,0,
89.5239,5.5484,1.60828,2.43,20,604,0,
89.5239,5.54382,1.6037,2.43,20,604,0,
89.5239,5.5426,1.60523,2.43,20,604,0,
89.524,5.54291,1.60675,2.43,20,604,0,
89.524,5.54291,1.6037,2.43,20,604,0,
89.524,5.53833,1.60523,2.43,20,604,0,
89.5241,5.53833,1.6037,2.43,20,604,0,
89.5241,5.53802,1.60523,2.43,20,604,0,
89.5241,5.53833,1.60523,2.43,20,604,0,
89.5242,5.53406,1.6098,2.43,20,604,0,
89.5242,5.53345,1.60675,2.43,20,604,0,
89.5242,5.53345,1.60217,2.43,20,604,0,
89.5243,5.53314,1.60065,2.43,20,604,0,
89.5243,5.52856,1.60675,2.43,20,604,0,
89.5243,5.52887,1.60523,2.43,20,604,0,
89.5244,5.52826,1.6037,2.43,20,604,0,
89.5244,5.52887,1.60675,2.43,20,604,0,
89.5244,5.52368,1.60523,2.43,20,604,0,
89.5245,5.52307,1.60675,2.43,20,604,0,
89.5245,5.52338,1.6037,2.43,20,604,0,
89.5245,5.52399,1.6037,2.43,20,604,0,
89.5246,5.51849,1.60675,2.43,20,604,0,
89.5246,5.5188,1.60523,2.43,20,604,0,
89.5246,5.5188,1.60675,2.43,20,604,0,
89.5247,5.51849,1.60675,2.43,20,604,0,
89.5247,5.51331,1.60828,2.43,20,604,0,
89.5247,5.51392,1.60065,2.43,20,604,0,
89.5248,5.51331,1.60523,2.43,20,604,0,
89.5248,5.51239,1.60523,2.43,20,604,0,
89.5248,5.50873,1.60523,2.43,20,604,0,
89.5249,5.50842,1.60675,2.43,20,604,0,
89.5249,5.50842,1.6037,2.43,20,604,0,
89.5249,5.50781,1.60523,2.43,20,604,0,
89.525,5.50354,1.60828,2.43,20,604,0,
89.525,5.50354,1.60828,2.43,20,604,0,
89.525,5.50323,1.6037,2.43,20,604,0,
89.5251,5.50018,1.60523,2.43,20,604,0,
89.5251,5.49927,1.60523,2.43,20,604,0,
89.5251,5.49896,1.60523,2.43,20,604,0,
89.5252,5.49896,1.60828,2.43,20,604,0,
89.5252,5.49438,1.60523,2.43,20,604,0,
89.5252,5.49438,1.6098,2.43,20,604,0,
89.5253,5.49316,1.6037,2.43,20,604,0,
89.5253,5.49408,1.6037,2.43,20,604,0,
89.5253,5.48889,1.60523,2.43,20,604,0,
89.5254,5.48889,1.60675,2.43,20,604,0,
89.5254,5.4895,1.60675,2.43,20,604,0,
89.5254,5.48767,1.60523,2.43,20,604,0,
89.5255,5.48431,1.60675,2.43,20,604,0,
89.5255,5.48401,1.60675,2.43,20,604,0,
89.5255,5.48431,1.60675,2.43,20,604,0,
89.5256,5.48035,1.6037,2.43,20,604,0,
89.5256,5.47913,1.60828,2.43,20,604,0,
89.5256,5.47943,1.60828,2.43,20,604,0,
89.5257,5.47974,1.60523,2.43,20,604,0,
89.5257,5.47455,1.60523,2.43,20,604,0,
89.5257,5.47394,1.6037,2.43,20,604,0,
89.5258,5.47455,1.60675,2.43,20,604,0,
89.5258,5.47455,1.6037,2.43,20,604,0,
89.5258,5.46936,1.6037,2.43,20,604,0,
89.5259,5.46936,1.60523,2.43,20,604,0,
89.5259,5.46906,1.60523,2.43,20,604,0,
89.5259,5.46844,1.60065,2.43,20,604,0,
89.526,5.46478,1.60523,2.43,20,604,0,
89.526,5.46539,1.6037,2.43,20,604,0,
89.526,5.46448,1.60523,2.43,20,604,0,
89.5261,5.46112,1.60523,2.43,20,604,0,
89.5261,5.45929,1.60217,2.43,20,604,0,
89.5261,5.4599,1.60523,2.43,20,604,0,
89.5262,5.4599,1.6037,2.43,20,604,0,
89.5262,5.45624,1.60523,2.43,20,604,0,
89.5262,5.45563,1.60523,2.43,20,604,0,
89.5263,5.45532,1.60675,2.43,20,604,0,
89.5263,5.45441,1.60523,2.43,20,604,0,
89.5263,5.44983,1.60523,2.43,20,604,0,
89.5264,5.45013,1.60828,2.43,20,604,0,
89.5264,5.45013,1.60523,2.43,20,604,0,
89.5264,5.45044,1.60523,2.43,20,604,0,
89.5265,5.44586,1.6037,2.43,20,604,0,
89.5265,5.44556,1.60675,2.43,20,604,0,
89.5265,5.44464,1.6037,2.43,20,604,0,
89.5266,5.44586,1.60828,2.43,20,604,0,
89.5266,5.44006,1.60828,2.43,20,604,0,
89.5266,5.44006,1.6037,2.43,20,604,0,
89.5267,5.44067,1.60675,2.43,20,604,0,
89.5267,5.44098,1.6037,2.43,20,604,0,
89.5267,5.43488,1.6037,2.43,20,604,0,
89.5268,5.43579,1.60675,2.43,20,604,0,
89.5268,5.43518,1.6098,2.43,20,604,0,
89.5268,5.43457,1.60828,2.43,20,604,0,
89.5269,5.4306,1.60675,2.43,20,604,0,
89.5269,5.4306,1.60523,2.43,20,604,0,
89.5269,5.43091,1.60828,2.43,20,604,0,
89.527,5.42969,1.60675,2.43,20,604,0,
89.527,5.42572,1.60675,2.43,20,604,0,
89.527,5.42572,1.60523,2.43,20,604,0,
