sec,CH1,CH14,CH40,CH42,CH47,CH54,
4621.41,5.21423,4.24652,1.286,13.369,212,5,
4621.41,5.21393,4.24957,1.286,13.369,212,5,
4621.41,5.21423,4.245,1.286,13.369,212,5,
4621.41,5.21545,4.24194,1.286,13.369,212,5,
4621.41,5.21881,4.24652,1.286,13.369,212,5,
4621.42,5.21973,4.24805,1.286,13.369,212,5,
4621.42,5.21912,4.24957,1.286,13.369,212,5,
4621.42,5.21973,4.24805,1.286,13.369,212,5,
4621.42,5.21851,4.24805,1.286,13.369,212,5,
4621.42,5.2182,4.24805,1.286,13.369,212,5,
4621.43,5.21912,4.24805,1.286,13.369,212,5,
4621.43,5.21881,4.24347,1.286,13.369,212,5,
4621.43,5.21912,4.245,1.286,13.369,212,5,
4621.43,5.21881,4.24957,1.286,13.369,212,5,
4621.43,5.21912,4.245,1.286,13.369,212,5,
4621.44,5.21973,4.2511,1.286,13.369,212,5,
4621.44,5.21942,4.24652,1.286,13.369,212,5,
4621.44,5.22308,4.24347,1.286,13.369,212,5,
4621.44,5.224,4.24652,1.286,13.369,212,5,
4621.44,5.224,4.24805,1.286,13.369,212,5,
4621.45,5.22369,4.245,1.286,13.369,212,5,
4621.45,5.22369,4.24347,1.286,13.369,212,5,
4621.45,5.22461,4.24652,0,13.369,212,5,
4621.45,5.22461,4.24805,0,13.369,212,5,
4621.45,5.22369,4.24652,0,13.369,212,5,
4621.46,5.22339,4.24652,0,13.369,212,5,
4621.46,5.22461,4.24652,0,13.369,212,5,
4621.46,5.2243,4.245,0,13.369,212,5,
4621.46,5.2243,4.24805,0,13.369,212,5,
4621.46,5.22339,4.24805,0,13.369,212,5,
4621.47,5.22797,4.245,0,13.369,212,5,
4621.47,5.2298,4.245,0,13.369,212,5,
4621.47,5.22919,4.24652,0,13.369,212,5,
4621.47,5.2298,4.24805,0,13.369,212,5,
4621.47,5.22858,4.24652,0,13.369,212,5,
4621.48,5.22949,4.24652,0,13.369,212,5,
4621.48,5.22919,4.24805,0,13.369,212,5,
4621.48,5.22858,4.245,0,13.369,212,5,
4621.48,5.22858,4.24652,0,13.369,212,5,
4621.48,5.22888,4.24805,0,13.369,212,5,
4621.49,5.22858,4.245,0,13.369,212,5,
4621.49,5.22919,4.24805,0,13.369,212,5,
4621.49,5.22919,4.24652,0,13.369,212,5,
4621.49,5.23315,4.24957,0,13.369,212,5,
4621.49,5.23438,4.245,0,13.369,212,5,
4621.5,5.23407,4.245,0,13.369,212,5,
4621.5,5.23346,4.24652,0,13.369,212,5,
4621.5,5.23376,4.2511,0,13.369,212,5,
4621.5,5.23438,4.245,0,13.369,212,5,
4621.5,5.23376,4.24652,0,13.369,212,5,
4621.51,5.23407,4.24652,0,13.369,212,5,
4621.51,5.23438,4.24347,0,13.369,212,5,
4621.51,5.23438,4.24652,0,13.369,212,5,
4621.51,5.23468,4.24805,0,13.369,212,5,
4621.51,5.23438,4.24652,0,13.369,212,5,
4621.52,5.23438,4.24347,0,13.369,212,5,
4621.52,5.2356,4.245,0,13.369,212,5,
4621.52,5.23865,4.245,0,13.369,212,5,
4621.52,5.23956,4.24805,0,13.369,212,5,
4621.52,5.23834,4.24957,0,13.369,212,5,
4621.53,5.23865,4.24652,0,13.369,212,5,
4621.53,5.23926,4.24805,0,13.369,212,5,
4621.53,5.23834,4.24652,0,13.369,212,5,
4621.53,5.23834,4.24957,0,13.369,212,5,
4621.53,5.23865,4.24652,0,13.369,212,5,
4621.54,5.23865,4.245,0,13.369,212,5,
4621.54,5.23895,4.24652,0,13.369,212,5,
4621.54,5.23865,4.245,0,13.369,212,5,
4621.54,5.23834,4.245,0,13.369,212,5,
4621.54,5.24017,4.24652,0,13.369,212,5,
4621.55,5.24323,4.24805,0,13.369,212,5,
4621.55,5.24353,4.245,0,13.369,212,5,
4621.55,5.24353,4.245,0,13.369,212,5,
4621.55,5.24384,4.24805,0,13.369,212,5,
4621.55,5.24384,4.24652,0,13.369,212,5,
4621.56,5.24353,4.24347,0,13.369,212,5,
4621.56,5.24323,4.245,0,13.369,212,5,
4621.56,5.24384,4.245,0,13.369,212,5,
4621.56,5.24414,4.24805,0,13.369,212,5,
4621.56,5.24292,4.24805,0,13.369,212,5,
4621.57,5.24323,4.24957,0,13.369,212,5,
4621.57,5.24384,4.245,0,13.369,212,5,
4621.57,5.24811,4.245,0,13.369,212,5,
4621.57,5.24811,4.24805,0,13.369,212,5,
4621.57,5.24872,4.24805,0,13.369,212,5,
4621.58,5.24902,4.24347,0,13.369,212,5,
4621.58,5.24811,4.24805,0,13.369,212,5,
4621.58,5.24872,4.24957,0,13.369,212,5,
4621.58,5.24902,4.24652,0,13.369,212,5,
4621.58,5.24841,4.24652,2.382,13.369,212,5,
4621.59,5.24872,4.24347,2.382,13.369,212,5,
4621.59,5.24902,4.245,2.382,13.369,212,5,
4621.59,5.24963,4.24805,2.382,13.369,212,5,
4621.59,5.24872,4.245,2.382,13.369,212,5,
4621.59,5.24933,4.24347,2.382,13.369,212,5,
4621.6,5.25238,4.245,2.382,13.369,212,5,
4621.6,5.2536,4.24652,2.382,13.369,212,5,
4621.6,5.25391,4.24347,2.382,13.369,212,5,
4621.6,5.25391,4.24194,2.382,13.369,212,5,
4621.6,5.25421,4.24652,2.382,13.369,212,5,
4621.61,5.25391,4.24805,2.382,13.369,212,5,
4621.61,5.25421,4.24652,2.382,13.369,212,5,
4621.61,5.25391,4.245,2.382,13.369,212,5,
4621.61,5.25421,4.245,2.382,13.369,212,5,
4621.61,5.25452,4.24347,2.382,13.369,212,5,
4621.62,5.25421,4.245,2.382,13.369,212,5,
4621.62,5.25421,4.24805,2.382,13.369,212,5,
4621.62,5.25421,4.24652,2.382,13.369,212,5,
4621.62,5.25787,4.24957,2.382,13.369,212,5,
4621.62,5.25909,4.24957,2.382,13.369,212,5,
4621.63,5.25818,4.24347,2.382,13.369,212,5,
4621.63,5.25818,4.24347,2.382,13.369,212,5,
4621.63,5.25787,4.24194,2.382,13.369,212,5,
4621.63,5.25818,4.23126,2.382,13.369,212,5,
4621.63,5.25757,4.23431,2.382,13.369,212,5,
4621.64,5.25757,4.23584,2.382,13.369,212,5,
4621.64,5.25818,4.23431,2.382,13.369,212,5,
4621.64,5.25726,4.23126,2.382,13.369,212,5,
4621.64,5.25818,4.23431,2.382,13.369,212,5,
4621.64,5.2594,4.23584,2.382,13.369,212,5,
4621.65,5.25818,4.23279,2.382,13.369,212,5,
4621.65,5.26001,4.23431,2.382,13.369,212,5,
4621.65,5.26398,4.23279,2.382,13.369,212,5,
4621.65,5.26306,4.23279,2.382,13.369,212,5,
4621.65,5.26245,4.23279,2.382,13.369,212,5,
4621.66,5.26306,4.23279,2.382,13.369,212,5,
4621.66,5.26276,4.23279,2.382,13.369,212,5,
4621.66,5.26306,4.23431,2.382,13.369,212,5,
4621.66,5.26276,4.23431,2.382,13.369,212,5,
4621.66,5.26276,4.23431,2.382,13.369,212,5,
4621.67,5.26306,4.23584,2.382,13.369,212,5,
4621.67,5.26367,4.23279,2.382,13.369,212,5,
4621.67,5.26306,4.23431,2.382,13.369,212,5,
4621.67,5.26306,4.23584,2.382,13.369,212,5,
4621.67,5.26306,4.23279,2.382,13.369,212,5,
4621.68,5.26276,4.23737,2.382,13.369,212,5,
4621.68,5.26825,4.23431,2.382,13.369,212,5,
4621.68,5.26855,4.23279,2.382,13.369,212,5,
4621.68,5.26794,4.23126,2.382,13.369,212,5,
4621.68,5.26825,4.23584,2.382,13.369,212,5,
4621.69,5.26855,4.23279,2.382,13.369,212,5,
4621.69,5.26855,4.23584,2.382,13.369,212,5,
4621.69,5.26855,4.23431,2.382,13.369,212,5,
4621.69,5.26794,4.23737,2.382,13.369,212,5,
4621.69,5.26825,4.23737,2.382,13.369,212,5,
4621.7,5.26855,4.23279,2.382,13.369,212,5,
4621.7,5.26794,4.23431,2.382,13.369,212,5,
4621.7,5.26855,4.23279,2.382,13.369,212,5,
4621.7,5.26886,4.23431,2.382,13.369,212,5,
4621.7,5.26733,4.23431,2.382,13.369,212,5,
4621.71,5.26855,4.23584,2.382,13.369,212,5,
4621.71,5.26825,4.23431,2.382,13.369,212,5,
4621.71,5.26794,4.23126,2.382,13.369,212,5,
4621.71,5.26825,4.23126,2.382,13.369,212,5,
4621.71,5.27313,4.23584,2.382,13.369,212,5,
4621.72,5.27405,4.23279,2.382,13.369,212,5,
4621.72,5.27313,4.23584,2.382,13.369,212,5,
4621.72,5.27374,4.23279,2.382,13.369,212,5,
4621.72,5.27374,4.23279,2.382,13.369,212,5,
4621.72,5.27374,4.23279,2.382,13.369,212,5,
4621.73,5.27405,4.23279,2.382,13.369,212,5,
4621.73,5.27313,4.23584,2.382,13.369,212,5,
4621.73,5.27344,4.23279,2.382,13.369,212,5,
4621.73,5.27374,4.23431,2.382,13.369,212,5,
4621.73,5.27344,4.23279,2.382,13.369,212,5,
4621.74,5.27283,4.23431,2.382,13.369,212,5,
4621.74,5.27344,4.23584,2.382,13.369,212,5,
4621.74,5.27313,4.23431,2.382,13.369,212,5,
4621.74,5.27344,4.23126,2.382,13.369,212,5,
4621.74,5.27344,4.23431,2.382,13.369,212,5,
4621.75,5.27344,4.23279,2.382,13.369,212,5,
4621.75,5.27283,4.22363,2.382,13.369,212,5,
4621.75,5.27405,4.22363,2.382,13.369,212,5,
4621.75,5.27344,4.22363,2.382,13.369,212,5,
4621.75,5.27435,4.22211,2.382,13.369,212,5,
4621.76,5.27374,4.22058,2.382,13.369,212,5,
4621.76,5.27252,4.22058,2.382,13.369,212,5,
4621.76,5.27344,4.22211,2.382,13.369,212,5,
4621.76,5.27313,4.22058,2.382,13.369,212,5,
4621.76,5.27374,4.22516,2.382,13.369,212,5,
4621.77,5.27344,4.21906,2.382,13.369,212,5,
4621.77,5.27374,4.22211,2.382,13.369,212,5,
4621.77,5.27405,4.22363,2.382,13.369,212,5,
4621.77,5.27344,4.22211,2.382,13.369,212,5,
4621.77,5.27374,4.22058,2.382,13.369,212,5,
4621.78,5.27405,4.22516,2.382,13.369,212,5,
4621.78,5.27313,4.22211,2.382,13.369,212,5,
4621.78,5.27405,4.22211,2.382,13.369,212,5,
4621.78,5.27374,4.22058,2.382,13.369,212,5,
4621.78,5.27405,4.21906,2.382,13.369,212,5,
4621.79,5.27344,4.22363,2.382,13.369,212,5,
4621.79,5.27374,4.22058,2.382,13.369,212,5,
4621.79,5.27374,4.22211,2.382,13.369,212,5,
4621.79,5.27344,4.22363,2.382,13.369,212,5,
4621.79,5.27313,4.22058,2.382,13.369,212,5,
4621.8,5.27374,4.22211,2.382,13.369,212,5,
4621.8,5.27374,4.22363,2.382,13.369,212,5,
4621.8,5.27313,4.21906,2.382,13.369,212,5,
4621.8,5.27405,4.22821,2.382,13.369,212,5,
4621.8,5.27344,4.22211,2.382,13.369,212,5,
4621.81,5.27313,4.22211,2.382,13.369,212,5,
4621.81,5.27313,4.22058,2.382,13.369,212,5,
4621.81,5.27344,4.22211,2.382,13.369,212,5,
4621.81,5.27344,4.22211,2.382,13.369,212,5,
4621.81,5.27313,4.21906,2.382,13.369,212,5,
4621.82,5.27405,4.22058,2.382,13.369,212,5,
4621.82,5.27374,4.22211,2.382,13.369,212,5,
4621.82,5.27313,4.22211,2.382,13.369,212,5,
4621.82,5.27313,4.22211,2.382,13.369,212,5,
4621.82,5.27344,4.22211,2.382,13.369,212,5,
4621.83,5.27374,4.22058,2.382,13.369,212,5,
4621.83,5.27374,4.21906,2.382,13.369,212,5,
4621.83,5.27374,4.22363,2.382,13.369,212,5,
4621.83,5.27344,4.22211,2.382,13.369,212,5,
4621.83,5.27435,4.22211,2.382,13.369,212,5,
4621.84,5.27405,4.22211,2.382,13.369,212,5,
4621.84,5.27374,4.22058,2.382,13.369,212,5,
4621.84,5.27405,4.22211,2.382,13.369,212,5,
4621.84,5.27344,4.22363,2.382,13.369,212,5,
4621.84,5.27283,4.21906,2.382,13.369,212,5,
4621.85,5.27344,4.22058,2.382,13.369,212,5,
4621.85,5.27344,4.22363,2.382,13.369,212,5,
4621.85,5.27222,4.22211,2.382,13.369,212,5,
4621.85,5.26886,4.22211,2.382,13.369,212,5,
4621.85,5.26825,4.22516,2.382,13.369,212,5,
4621.86,5.26886,4.21753,2.382,13.369,212,5,
4621.86,5.26794,4.22211,2.382,13.369,212,5,
4621.86,5.26764,4.22516,2.382,13.369,212,5,
4621.86,5.26825,4.22058,2.382,13.369,212,5,
4621.86,5.26886,4.22058,2.382,13.369,212,5,
4621.87,5.26794,4.22211,2.382,13.369,212,5,
4621.87,5.26794,4.22211,2.382,13.369,212,5,
4621.87,5.26855,4.21753,2.382,13.369,212,5,
4621.87,5.26794,4.22363,2.382,13.369,212,5,
4621.87,5.26855,4.22211,2.382,13.369,212,5,
4621.88,5.26825,4.22363,2.382,13.369,212,5,
4621.88,5.26764,4.22058,2.382,13.369,212,5,
4621.88,5.26825,4.22211,2.382,13.369,212,5,
4621.88,5.26489,4.22363,2.382,13.369,212,5,
4621.88,5.26337,4.22363,2.382,13.369,212,5,
4621.89,5.26306,4.22211,2.382,13.369,212,5,
4621.89,5.26367,4.22516,2.382,13.369,212,5,
4621.89,5.26398,4.21753,2.382,13.369,212,5,
4621.89,5.26276,4.21906,2.382,13.369,212,5,
4621.89,5.26276,4.22058,2.382,13.369,212,5,
4621.9,5.26367,4.22058,2.382,13.369,212,5,
4621.9,5.26367,4.22363,2.382,13.369,212,5,
4621.9,5.26337,4.22058,2.382,13.369,212,5,
4621.9,5.26245,4.22516,2.382,13.369,212,5,
4621.9,5.26306,4.22058,2.382,13.369,212,5,
4621.91,5.26154,4.21906,2.382,13.369,212,5,
4621.91,5.25848,4.21906,2.382,13.369,212,5,
4621.91,5.25848,4.22211,2.382,13.369,212,5,
4621.91,5.25818,4.22058,2.382,13.369,212,5,
4621.91,5.25818,4.22211,2.382,13.369,212,5,
4621.92,5.25879,4.22211,2.382,13.369,212,5,
4621.92,5.25757,4.22058,2.382,13.369,212,5,
4621.92,5.25909,4.22211,2.382,13.369,212,5,
4621.92,5.25848,4.22058,2.382,13.369,212,5,
4621.92,5.25879,4.22058,2.382,13.369,212,5,
4621.93,5.25848,4.22363,2.382,13.369,212,5,
4621.93,5.25391,4.22211,2.382,13.369,212,5,
4621.93,5.2536,4.22211,2.382,13.369,212,5,
4621.93,5.25421,4.22363,2.382,13.369,212,5,
4621.93,5.2533,4.21906,2.382,13.369,212,5,
4621.94,5.2536,4.22211,2.382,13.369,212,5,
4621.94,5.2533,4.22363,2.382,13.369,212,5,
4621.94,5.2536,4.22211,2.382,13.369,212,5,
4621.94,5.25299,4.22363,2.382,13.369,212,5,
4621.94,5.2533,4.22211,2.382,13.369,212,5,
4621.95,5.2533,4.22058,2.382,13.369,212,5,
4621.95,5.24841,4.216,2.382,13.369,212,5,
4621.95,5.24811,4.22058,2.382,13.369,212,5,
4621.95,5.24872,4.22211,2.382,13.369,212,5,
4621.95,5.24902,4.22211,2.382,13.369,212,5,
4621.96,5.24811,4.22211,2.382,13.369,212,5,
4621.96,5.24872,4.22211,2.382,13.369,212,5,
4621.96,5.24841,4.22211,2.382,13.369,212,5,
4621.96,5.24872,4.22211,2.382,13.369,212,5,
4621.96,5.24841,4.22516,2.382,13.369,212,5,
4621.97,5.24841,4.22363,2.382,13.369,212,5,
4621.97,5.24384,4.22058,2.382,13.369,212,5,
4621.97,5.24414,4.22058,2.382,13.369,212,5,
4621.97,5.24384,4.21753,2.382,13.369,212,5,
4621.97,5.24323,4.22211,2.382,13.369,212,5,
4621.98,5.24353,4.22363,2.382,13.369,212,5,
4621.98,5.24292,4.22058,2.382,13.369,212,5,
4621.98,5.24323,4.22058,2.382,13.369,212,5,
4621.98,5.24353,4.22363,2.382,13.369,212,5,
4621.98,5.24353,4.22211,2.382,13.369,212,5,
4621.99,5.23895,4.21906,2.382,13.369,212,5,
4621.99,5.23834,4.21906,2.382,13.369,212,5,
4621.99,5.23895,4.22211,2.382,13.369,212,5,
4621.99,5.23834,4.216,2.382,13.369,212,5,
4621.99,5.23926,4.22211,2.382,13.369,212,5,
4622,5.23865,4.22211,2.382,13.369,212,5,
4622,5.23834,4.22058,2.382,13.369,212,5,
4622,5.23865,4.22058,2.382,13.369,212,5,
4622,5.23834,4.21906,2.382,13.369,212,5,
4622,5.23438,4.22211,2.382,13.369,212,5,
4622.01,5.23376,4.21906,2.382,13.369,212,5,
4622.01,5.23346,4.22211,2.382,13.369,212,5,
4622.01,5.23346,4.22058,2.382,13.369,212,5,
4622.01,5.23346,4.22363,2.382,13.369,212,5,
4622.01,5.23346,4.22363,2.382,13.369,212,5,
4622.02,5.23346,4.22211,2.382,13.369,212,5,
4622.02,5.23315,4.22363,2.382,13.369,212,5,
4622.02,5.23224,4.21906,2.382,13.369,212,5,
4622.02,5.22858,4.22058,2.382,13.369,212,5,
4622.02,5.22858,4.22211,2.382,13.369,212,5,
4622.03,5.22858,4.21906,2.382,13.369,212,5,
4622.03,5.2298,4.21906,2.382,13.369,212,5,
4622.03,5.22888,4.21906,2.382,13.369,212,5,
4622.03,5.22888,4.22058,2.382,13.369,212,5,
4622.03,5.22919,4.21906,2.382,13.369,212,5,
4622.04,5.22888,4.21906,2.382,13.369,212,5,
4622.04,5.22461,4.22058,2.382,13.369,212,5,
4622.04,5.2243,4.22211,2.382,13.369,212,5,
4622.04,5.2243,4.21906,2.382,13.369,212,5,
4622.04,5.22339,4.22058,2.382,13.369,212,5,
4622.05,5.224,4.22363,2.382,13.369,212,5,
4622.05,5.224,4.22211,2.382,13.369,212,5,
4622.05,5.224,4.22211,2.382,13.369,212,5,
4622.05,5.22491,4.21753,2.382,13.369,212,5,
4622.05,5.224,4.22058,2.382,13.369,212,5,
4622.06,5.22003,4.22058,2.382,13.369,212,5,
4622.06,5.21912,4.22211,2.382,13.369,212,5,
4622.06,5.21942,4.21753,2.382,13.369,212,5,
4622.06,5.21912,4.22211,2.382,13.369,212,5,
4622.06,5.21942,4.22058,2.382,13.369,212,5,
4622.07,5.21851,4.22211,2.382,13.369,212,5,
4622.07,5.21881,4.22211,2.382,13.369,212,5,
4622.07,5.21942,4.22211,2.382,13.369,212,5,
4622.07,5.21912,4.22058,2.382,13.369,212,5,
4622.07,5.21362,4.22211,2.382,13.369,212,5,
4622.08,5.21423,4.22211,2.382,13.369,212,5,
4622.08,5.21423,4.22363,2.382,13.369,212,5,
4622.08,5.21393,4.22058,2.382,13.369,212,5,
4622.08,5.21423,4.22516,2.382,13.369,212,5,
4622.08,5.21332,4.22363,2.382,13.369,212,5,
4622.09,5.21454,4.22058,2.382,13.369,212,5,
4622.09,5.21454,4.22363,2.382,13.369,212,5,
4622.09,5.21423,4.22211,2.382,13.369,212,5,
4622.09,5.20874,4.22363,2.382,13.369,212,5,
4622.09,5.20905,4.22363,2.382,13.369,212,5,
4622.1,5.20905,4.21906,2.382,13.369,212,5,
4622.1,5.20966,4.22211,2.382,13.369,212,5,
4622.1,5.20905,4.22211,2.382,13.369,212,5,
4622.1,5.20905,4.21906,2.382,13.369,212,5,
4622.1,5.20905,4.22058,2.382,13.369,212,5,
4622.11,5.20905,4.21906,2.382,13.369,212,5,
4622.11,5.20935,4.22211,2.382,13.369,212,5,
4622.11,5.20477,4.22211,2.382,13.369,212,5,
4622.11,5.20416,4.22211,2.382,13.369,212,5,
4622.11,5.20416,4.22058,2.382,13.369,212,5,
4622.12,5.20447,4.22516,2.382,13.369,212,5,
4622.12,5.20447,4.22363,2.382,13.369,212,5,
4622.12,5.20416,4.22363,2.382,13.369,212,5,
4622.12,5.20447,4.22211,2.382,13.369,212,5,
4622.12,5.20508,4.21906,2.382,13.369,212,5,
4622.13,5.20386,4.2099,2.382,13.369,212,5,
4622.13,5.20294,4.2099,2.382,13.369,212,5,
4622.13,5.19958,4.21143,2.382,13.369,212,5,
4622.13,5.2005,4.21143,2.382,13.369,212,5,
4622.13,5.2002,4.20838,2.382,13.369,212,5,
4622.14,5.2002,4.20838,2.382,13.369,212,5,
4622.14,5.19928,4.2099,2.382,13.369,212,5,
4622.14,5.19928,4.2099,2.382,13.369,212,5,
4622.14,5.19989,4.20838,2.382,13.369,212,5,
4622.14,5.19928,4.2099,2.382,13.369,212,5,
4622.15,5.19928,4.20685,2.382,13.369,212,5,
4622.15,5.19806,4.20838,2.382,13.369,212,5,
4622.15,5.19531,4.2099,2.382,13.369,212,5,
4622.15,5.19531,4.21143,2.382,13.369,212,5,
4622.15,5.1947,4.20685,2.382,13.369,212,5,
4622.16,5.19501,4.2099,2.382,13.369,212,5,
4622.16,5.1947,4.20685,2.382,13.369,212,5,
4622.16,5.1947,4.2099,2.382,13.369,212,5,
4622.16,5.19531,4.20838,2.382,13.369,212,5,
4622.16,5.19562,4.2099,2.382,13.369,212,5,
4622.17,5.19562,4.21143,2.382,13.369,212,5,
4622.17,5.19318,4.2099,2.382,13.369,212,5,
4622.17,5.18982,4.21143,2.382,13.369,212,5,
4622.17,5.19043,4.20685,2.382,13.369,212,5,
4622.17,5.19043,4.20838,2.382,13.369,212,5,
4622.18,5.19043,4.20838,2.382,13.369,212,5,
4622.18,5.18982,4.21143,2.382,13.369,212,5,
4622.18,5.18951,4.2099,2.382,13.369,212,5,
4622.18,5.18951,4.2099,2.382,13.369,212,5,
4622.18,5.18951,4.20685,2.382,13.369,212,5,
4622.19,5.1889,4.2099,2.382,13.369,212,5,
4622.19,5.18921,4.20838,2.382,13.369,212,5,
4622.19,5.18494,4.20685,2.382,13.369,212,5,
4622.19,5.18494,4.2099,2.382,13.369,212,5,
4622.19,5.18555,4.20838,2.382,13.369,212,5,
4622.2,5.18494,4.20838,2.382,13.369,212,5,
4622.2,5.18433,4.20532,2.382,13.369,212,5,
4622.2,5.18433,4.2099,2.382,13.369,212,5,
4622.2,5.18494,4.21448,2.382,13.369,212,5,
4622.2,5.18402,4.20838,2.382,13.369,212,5,
4622.21,5.18372,4.20685,2.382,13.369,212,5,
4622.21,5.18433,4.20838,2.382,13.369,212,5,
4622.21,5.17944,4.2099,2.382,13.369,212,5,
4622.21,5.17975,4.2099,2.382,13.369,212,5,
4622.21,5.17975,4.2099,2.382,13.369,212,5,
4622.22,5.17944,4.20685,2.382,13.369,212,5,
4622.22,5.17944,4.2099,2.382,13.369,212,5,
4622.22,5.18005,4.21143,2.382,13.369,212,5,
4622.22,5.18036,4.20838,2.382,13.369,212,5,
4622.22,5.17975,4.2099,2.382,13.369,212,5,
4622.23,5.17975,4.20838,2.382,13.369,212,5,
4622.23,5.18036,4.21143,2.382,13.369,212,5,
4622.23,5.17487,4.2099,2.382,13.369,212,5,
4622.23,5.17487,4.2099,2.382,13.369,212,5,
4622.23,5.17517,4.21295,2.382,13.369,212,5,
4622.24,5.17548,4.20838,2.382,13.369,212,5,
4622.24,5.17456,4.20838,2.382,13.369,212,5,
4622.24,5.17578,4.2099,2.382,13.369,212,5,
4622.24,5.17487,4.20685,2.382,13.369,212,5,
4622.24,5.17517,4.21143,2.382,13.369,212,5,
4622.25,5.17456,4.20838,2.382,13.369,212,5,
4622.25,5.17303,4.20838,2.382,13.369,212,5,
4622.25,5.17029,4.21143,2.382,13.369,212,5,
4622.25,5.16968,4.21143,2.382,13.369,212,5,
4622.25,5.17029,4.20838,2.382,13.369,212,5,
4622.26,5.16998,4.20838,2.382,13.369,212,5,
4622.26,5.17059,4.20838,2.382,13.369,212,5,
4622.26,5.16937,4.20685,2.382,13.369,212,5,
4622.26,5.17059,4.20838,2.382,13.369,212,5,
4622.26,5.17029,4.20685,2.382,13.369,212,5,
4622.27,5.16937,4.20685,2.382,13.369,212,5,
4622.27,5.16479,4.20838,2.382,13.369,212,5,
4622.27,5.1651,4.21295,2.382,13.369,212,5,
4622.27,5.16571,4.20838,2.382,13.369,212,5,
4622.27,5.16479,4.20838,2.382,13.369,212,5,
4622.28,5.1651,4.20685,2.382,13.369,212,5,
4622.28,5.16663,4.21143,2.382,13.369,212,5,
4622.28,5.16479,4.20685,2.382,13.369,212,5,
4622.28,5.16541,4.20838,2.382,13.369,212,5,
4622.28,5.16327,4.2099,2.382,13.369,212,5,
4622.29,5.16052,4.21143,2.382,13.369,212,5,
4622.29,5.16022,4.21295,2.382,13.369,212,5,
4622.29,5.16113,4.21143,2.382,13.369,212,5,
4622.29,5.16174,4.2099,2.382,13.369,212,5,
4622.29,5.15991,4.20838,2.382,13.369,212,5,
4622.3,5.16083,4.21295,2.382,13.369,212,5,
4622.3,5.16022,4.20532,2.382,13.369,212,5,
4622.3,5.16083,4.20685,2.382,13.369,212,5,
4622.3,5.15594,4.20685,2.382,13.369,212,5,
4622.3,5.15594,4.2099,2.382,13.369,212,5,
4622.31,5.15564,4.2099,2.382,13.369,212,5,
4622.31,5.15564,4.20838,2.382,13.369,212,5,
4622.31,5.15594,4.2099,2.382,13.369,212,5,
4622.31,5.15594,4.20838,2.382,13.369,212,5,
4622.31,5.15564,4.2099,2.382,13.369,212,5,
4622.32,5.15564,4.2099,2.382,13.369,212,5,
4622.32,5.15076,4.21143,2.382,13.369,212,5,
4622.32,5.15137,4.2099,2.382,13.369,212,5,
4622.32,5.15137,4.20838,2.382,13.369,212,5,
4622.32,5.15076,4.2099,2.382,13.369,212,5,
4622.33,5.15045,4.21143,2.382,13.369,212,5,
4622.33,5.15045,4.20685,2.382,13.369,212,5,
4622.33,5.15045,4.20838,2.382,13.369,212,5,
4622.33,5.15045,4.20838,2.382,13.369,212,5,
4622.33,5.14709,4.20532,2.382,13.369,212,5,
4622.34,5.14557,4.2099,2.382,13.369,212,5,
4622.34,5.14648,4.20838,2.382,13.369,212,5,
4622.34,5.14587,4.21143,2.382,13.369,212,5,
4622.34,5.14557,4.20685,2.382,13.369,212,5,
4622.34,5.14557,4.20838,2.382,13.369,212,5,
4622.35,5.14648,4.20685,2.382,13.369,212,5,
4622.35,5.14618,4.2099,2.382,13.369,212,5,
4622.35,5.14038,4.20685,2.382,13.369,212,5,
4622.35,5.14099,4.20838,2.382,13.369,212,5,
4622.35,5.14069,4.21143,2.382,13.369,212,5,
4622.36,5.14038,4.20685,2.382,13.369,212,5,
4622.36,5.14008,4.20685,2.382,13.369,212,5,
4622.36,5.14008,4.21448,2.382,13.369,212,5,
4622.36,5.1416,4.2099,2.382,13.369,212,5,
4622.36,5.13855,4.2038,2.382,13.369,212,5,
4622.37,5.1358,4.2099,2.382,13.369,212,5,
4622.37,5.13611,4.2099,2.382,13.369,212,5,
4622.37,5.1355,4.20685,2.382,13.369,212,5,
4622.37,5.13611,4.20838,2.382,13.369,212,5,
4622.37,5.13641,4.20685,2.382,13.369,212,5,
4622.38,5.13641,4.20838,2.382,13.369,212,5,
4622.38,5.13641,4.20685,2.382,13.369,212,5,
4622.38,5.13153,4.20685,2.382,13.369,212,5,
4622.38,5.13062,4.21143,2.382,13.369,212,5,
4622.38,5.13123,4.21143,2.382,13.369,212,5,
4622.39,5.13092,4.20838,2.382,13.369,212,5,
4622.39,5.13184,4.2099,2.382,13.369,212,5,
4622.39,5.13092,4.21448,2.382,13.369,212,5,
4622.39,5.13092,4.2099,2.382,13.369,212,5,
4622.39,5.13092,4.20838,2.382,13.369,212,5,
4622.4,5.12604,4.20838,2.382,13.369,212,5,
4622.4,5.12634,4.20532,2.382,13.369,212,5,
4622.4,5.12634,4.21143,2.382,13.369,212,5,
4622.4,5.12573,4.20685,2.382,13.369,212,5,
4622.4,5.12665,4.2099,2.382,13.369,212,5,
4622.41,5.12604,4.20838,2.382,13.369,212,5,
4622.41,5.12634,4.2099,2.382,13.369,212,5,
4622.41,5.12268,4.20685,2.382,13.369,212,5,
4622.41,5.12146,4.2099,2.382,13.369,212,5,
4622.41,5.12115,4.2099,2.382,13.369,212,5,
