min,CH1,CH14,CH40,CH42,CH47,CH54,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.58264,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.57959,2.33,12.8425,499,0,
184.396,-10,6.57959,2.33,12.8425,499,0,
184.396,-10,6.57501,2.33,12.8425,499,0,
184.396,-10,6.57959,2.33,12.8425,499,0,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.57501,2.33,12.8425,499,0,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.57959,2.33,12.8425,499,0,
184.396,-10,6.57959,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.58112,2.33,12.8425,499,0,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.57806,2.33,12.8425,499,0,
184.396,-10,6.57654,2.33,12.8425,499,0,
184.397,-10,6.58112,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.58112,2.33,12.8425,499,0,
184.397,-10,6.57501,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.58112,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.57654,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.57349,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57654,2.33,12.8425,499,0,
184.397,-10,6.57654,2.33,12.8425,499,0,
184.397,-10,6.57501,2.33,12.8425,499,0,
184.397,-10,6.57806,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.397,-10,6.58112,2.33,12.8425,499,0,
184.397,-10,6.58112,2.33,12.8425,499,0,
184.397,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57654,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.58112,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.58264,2.33,12.8425,499,0,
184.398,-10,6.58264,2.33,12.8425,499,0,
184.398,-10,6.57501,2.33,12.8425,499,0,
184.398,-10,6.57654,2.33,12.8425,499,0,
184.398,-10,6.58112,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57654,2.33,12.8425,499,0,
184.398,-10,6.58112,2.33,12.8425,499,0,
184.398,-10,6.58112,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57654,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57654,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.398,-10,6.57806,2.33,12.8425,499,0,
184.398,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.57806,2.33,12.8425,499,0,
184.399,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.58112,2.33,12.8425,499,0,
184.399,-10,6.57654,2.33,12.8425,499,0,
184.399,-10,6.57654,2.33,12.8425,499,0,
184.399,-10,6.57806,2.33,12.8425,499,0,
184.399,-10,6.57806,2.33,12.8425,499,0,
184.399,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.57806,2.33,12.8425,499,0,
184.399,-10,6.57959,2.33,12.8425,499,0,
184.399,-10,6.57654,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.399,-10,6.56586,2.33,12.8425,499,0,
184.399,-10,6.56586,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.399,-10,6.56128,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.399,-10,6.56433,2.33,12.8425,499,0,
184.399,-10,6.56433,2.33,12.8425,499,0,
184.399,-10,6.56586,2.33,12.8425,499,0,
184.399,-10,6.56891,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.399,-10,6.57044,2.33,12.8425,499,0,
184.399,-10,6.56891,2.33,12.8425,499,0,
184.399,-10,6.56433,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.399,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56891,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56891,2.33,12.8425,499,0,
184.4,-10,6.56433,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56281,2.33,12.8425,499,0,
184.4,-10,6.56586,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56433,2.33,12.8425,499,0,
184.4,-10,6.56433,2.33,12.8425,499,0,
184.4,-10,6.56281,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.4,-10,6.56891,2.33,12.8425,499,0,
184.4,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56281,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56433,2.33,12.8425,499,0,
184.401,-10,6.56433,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56891,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56738,2.33,12.8425,499,0,
184.401,-10,6.56586,2.33,12.8425,499,0,
184.401,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56891,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56433,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.402,-10,6.56738,2.33,12.8425,499,0,
184.402,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.57044,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56891,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.57044,2.33,12.8425,499,0,
184.403,-10,6.56433,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56281,2.33,12.8425,499,0,
184.403,-10,6.57044,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56891,2.33,12.8425,499,0,
184.403,-10,6.56433,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56891,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.403,-10,6.56738,2.33,12.8425,499,0,
184.403,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56891,2.33,12.8425,499,0,
184.404,-10,6.56433,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56891,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56433,2.33,12.8425,499,0,
184.404,-10,6.56891,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56891,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56891,2.33,12.8425,499,0,
184.404,-10,6.56433,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56433,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56433,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56891,2.33,12.8425,499,0,
184.404,-10,6.56586,2.33,12.8425,499,0,
184.404,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56433,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56891,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.57196,2.33,12.8425,499,0,
184.405,-10,6.56891,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56891,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56891,2.33,12.8425,499,0,
184.405,-10,6.56433,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56738,2.33,12.8425,499,0,
184.405,-10,6.56891,2.33,12.8425,499,0,
184.405,-10,6.56586,2.33,12.8425,499,0,
184.405,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56433,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56738,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56738,2.33,12.8425,499,0,
184.406,-10,6.57196,2.33,12.8425,499,0,
184.406,-10,6.56433,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56738,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56433,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56433,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56738,2.33,12.8425,499,0,
184.406,-10,6.57044,2.33,12.8425,499,0,
184.406,-10,6.56433,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56891,2.33,12.8425,499,0,
184.406,-10,6.56586,2.33,12.8425,499,0,
184.406,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56433,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56891,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56433,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56891,2.33,12.8425,499,0,
184.407,-10,6.56433,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56891,2.33,12.8425,499,0,
184.407,-10,6.56586,2.33,12.8425,499,0,
184.407,-10,6.57044,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56281,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.57044,2.33,12.8425,499,0,
184.407,-10,6.56128,2.33,12.8425,499,0,
184.407,-10,6.56738,2.33,12.8425,499,0,
184.407,-10,6.56281,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56433,2.33,12.8425,499,0,
184.408,-10,6.57044,2.33,12.8425,499,0,
184.408,-10,6.57044,2.33,12.8425,499,0,
184.408,-10,6.56433,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56891,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56891,2.33,12.8425,499,0,
184.408,-10,6.56891,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56891,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56891,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56738,2.33,12.8425,499,0,
184.408,-10,6.56891,2.33,12.8425,499,0,
184.408,-10,6.56128,2.33,12.8425,499,0,
184.408,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56433,2.33,12.8425,499,0,
184.409,-10,6.57196,2.33,12.8425,499,0,
184.409,-10,6.56281,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56891,2.33,12.8425,499,0,
184.409,-10,6.56738,2.33,12.8425,499,0,
184.409,-10,6.56738,2.33,12.8425,499,0,
184.409,-10,6.56433,2.33,12.8425,499,0,
184.409,-10,6.56891,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.57044,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56738,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56433,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56433,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.409,-10,6.56738,2.33,12.8425,499,0,
184.409,-10,6.56281,2.33,12.8425,499,0,
184.409,-10,6.56738,2.33,12.8425,499,0,
184.409,-10,6.56586,2.33,12.8425,499,0,
184.41,-9.9942,6.56586,2.33,12.8425,499,0,
184.41,-9.94415,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56433,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56433,2.33,12.8425,499,0,
184.41,-10,6.56433,2.33,12.8425,499,0,
184.41,-10,6.56433,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56433,2.33,12.8425,499,0,
184.41,-10,6.56433,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.41,-10,6.56281,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56586,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56738,2.33,12.8425,499,0,
184.41,-10,6.56891,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.57044,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.56891,2.33,12.8425,499,0,
184.411,-10,6.56891,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.56586,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.411,-10,6.56891,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56738,2.33,12.8425,499,0,
184.411,-10,6.56433,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56433,2.33,12.8425,499,0,
184.412,-10,6.56433,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56891,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56891,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56891,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56891,2.33,12.8425,499,0,
184.412,-10,6.56586,2.33,12.8425,499,0,
184.412,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.57044,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56891,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56433,2.33,12.8425,499,0,
184.413,-10,6.56433,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56433,2.33,12.8425,499,0,
184.413,-10,6.56891,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56891,2.33,12.8425,499,0,
184.413,-10,6.56433,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56433,2.33,12.8425,499,0,
184.413,-10,6.56281,2.33,12.8425,499,0,
184.413,-10,6.56586,2.33,12.8425,499,0,
184.413,-10,6.56738,2.33,12.8425,499,0,
184.413,-10,6.56433,2.33,12.8425,499,0,
184.413,-10,6.56891,2.33,12.8425,499,0,
184.414,-10,6.57044,2.33,12.8425,499,0,
184.414,-10,6.56891,2.33,12.8425,499,0,
