sec,CH1,CH14,CH40,CH42,CH47,CH54,
11768.3,2.33948,7.67059,2.454,19.305,562,0,
11768.3,2.34375,7.67059,2.454,19.305,562,0,
11768.3,2.34467,7.66602,2.454,19.305,562,0,
11768.3,2.34802,7.66754,2.454,19.305,562,0,
11768.3,2.34924,7.67212,2.454,19.305,562,0,
11768.3,2.3526,7.67059,2.454,19.305,562,0,
11768.3,2.35687,7.67059,2.454,19.305,562,0,
11768.3,2.3584,7.67059,2.454,19.305,562,0,
11768.3,2.36267,7.66754,2.454,19.305,562,0,
11768.3,2.36298,7.66754,2.454,19.305,562,0,
11768.3,2.36755,7.67212,2.454,19.305,562,0,
11768.3,2.36755,7.66907,2.454,19.305,562,0,
11768.3,2.37335,7.66907,2.454,19.305,562,0,
11768.3,2.3761,7.66602,2.454,19.305,562,0,
11768.3,2.37701,7.67059,2.454,19.305,562,0,
11768.3,2.38251,7.67059,2.454,19.305,562,0,
11768.3,2.38312,7.67212,2.454,19.305,562,0,
11768.3,2.388,7.67212,2.454,19.305,562,0,
11768.3,2.39136,7.66907,2.454,19.305,562,0,
11768.3,2.39258,7.66754,2.454,19.305,562,0,
11768.3,2.39685,7.66907,2.454,19.305,562,0,
11768.3,2.39899,7.66907,2.454,19.305,562,0,
11768.3,2.40234,7.67212,2.454,19.305,562,0,
11768.3,2.40692,7.66907,2.454,19.305,562,0,
11768.3,2.40784,7.67212,2.454,19.305,562,0,
11768.3,2.4115,7.67212,2.454,19.305,562,0,
11768.4,2.4173,7.67059,2.454,19.305,562,0,
11768.4,2.41791,7.66754,2.454,19.305,562,0,
11768.4,2.42188,7.67059,2.454,19.305,562,0,
11768.4,2.42615,7.67059,2.454,19.305,562,0,
11768.4,2.42767,7.67059,2.454,19.305,562,0,
11768.4,2.43225,7.67059,2.454,19.305,562,0,
11768.4,2.43652,7.66907,2.454,19.305,562,0,
11768.4,2.43774,7.66907,2.454,19.305,562,0,
11768.4,2.44171,7.67212,2.454,19.305,562,0,
11768.4,2.44659,7.66602,2.454,19.305,562,0,
11768.4,2.44995,7.67212,2.454,19.305,562,0,
11768.4,2.45178,7.66602,2.454,19.305,562,0,
11768.4,2.45605,7.66754,2.454,19.305,562,0,
11768.4,2.46094,7.67059,2.454,19.305,562,0,
11768.4,2.46521,7.67059,2.454,19.305,562,0,
11768.4,2.46613,7.67212,2.454,19.305,562,0,
11768.4,2.47101,7.67059,2.454,19.305,562,0,
11768.4,2.47559,7.67059,2.454,19.305,562,0,
11768.4,2.47711,7.67212,2.454,19.305,562,0,
11768.4,2.48108,7.66907,2.454,19.305,562,0,
11768.4,2.48566,7.66907,2.454,19.305,562,0,
11768.4,2.49023,7.66907,2.454,19.305,562,0,
11768.4,2.49451,7.67059,2.454,19.305,562,0,
11768.4,2.49603,7.66907,2.454,19.305,562,0,
11768.4,2.49969,7.67365,2.454,19.305,562,0,
11768.4,2.50549,7.66907,2.454,19.305,562,0,
11768.4,2.50885,7.67059,2.454,19.305,562,0,
11768.4,2.51099,7.67059,2.454,19.305,562,0,
11768.4,2.51465,7.67212,2.454,19.305,562,0,
11768.4,2.51984,7.67059,2.454,19.305,562,0,
11768.4,2.5238,7.67212,2.454,19.305,562,0,
11768.4,2.52838,7.67059,2.454,19.305,562,0,
11768.4,2.53052,7.67059,2.454,19.305,562,0,
11768.4,2.53418,7.66602,2.454,19.305,562,0,
11768.4,2.54028,7.67212,2.454,19.305,562,0,
11768.4,2.54456,7.67212,2.454,19.305,562,0,
11768.4,2.54852,7.66907,2.454,19.305,562,0,
11768.4,2.55249,7.67059,2.454,19.305,562,0,
11768.4,2.55402,7.66754,2.454,19.305,562,0,
11768.4,2.55951,7.67212,2.454,19.305,562,0,
11768.4,2.56409,7.66754,2.454,19.305,562,0,
11768.4,2.56866,7.67059,2.454,19.305,562,0,
11768.4,2.57233,7.67212,2.454,19.305,562,0,
11768.4,2.57446,7.67059,2.454,19.305,562,0,
11768.4,2.57965,7.67517,2.454,19.305,562,0,
11768.4,2.58331,7.66907,2.454,19.305,562,0,
11768.4,2.5885,7.67059,2.454,19.305,562,0,
11768.4,2.59308,7.67212,2.454,19.305,562,0,
11768.4,2.59674,7.67212,2.454,19.305,562,0,
11768.4,2.60193,7.66907,2.454,19.305,562,0,
11768.5,2.60345,7.67059,2.454,19.305,562,0,
11768.5,2.60773,7.67059,2.454,19.305,562,0,
11768.5,2.61292,7.67059,2.454,19.305,562,0,
11768.5,2.61719,7.67059,2.454,19.305,562,0,
11768.5,2.62207,7.66754,2.454,19.305,562,0,
11768.5,2.62634,7.67059,2.454,19.305,562,0,
11768.5,2.62878,7.67059,2.454,19.305,562,0,
11768.5,2.63336,7.67059,2.454,19.305,562,0,
11768.5,2.63702,7.67059,2.454,19.305,562,0,
11768.5,2.64221,7.66602,2.454,19.305,562,0,
11768.5,2.64648,7.66907,2.454,19.305,562,0,
11768.5,2.65076,7.67059,2.454,19.305,562,0,
11768.5,2.65656,7.67212,2.454,19.305,562,0,
11768.5,2.65839,7.66754,2.454,19.305,562,0,
11768.5,2.66235,7.67059,2.454,19.305,562,0,
11768.5,2.66693,7.67059,2.454,19.305,562,0,
11768.5,2.67151,7.66754,2.454,19.305,562,0,
11768.5,2.67609,7.67059,2.454,19.305,562,0,
11768.5,2.68005,7.67059,2.454,19.305,562,0,
11768.5,2.68433,7.67059,2.454,19.305,562,0,
11768.5,2.68677,7.66754,2.454,19.305,562,0,
11768.5,2.69104,7.66754,2.454,19.305,562,0,
11768.5,2.69562,7.67059,2.454,19.305,562,0,
11768.5,2.70081,7.66907,2.454,19.305,562,0,
11768.5,2.70569,7.67212,2.454,19.305,562,0,
11768.5,2.70966,7.66907,2.454,19.305,562,0,
11768.5,2.71149,7.66602,2.454,19.305,562,0,
11768.5,2.71576,7.67059,2.454,19.305,562,0,
11768.5,2.72064,7.66754,2.454,19.305,562,0,
11768.5,2.72522,7.67059,2.454,19.305,562,0,
11768.5,2.73071,7.67059,2.454,19.305,562,0,
11768.5,2.73468,7.67365,2.454,19.305,562,0,
11768.5,2.73956,7.67212,2.454,19.305,562,0,
11768.5,2.7417,7.66907,2.454,19.305,562,0,
11768.5,2.74536,7.66907,2.454,19.305,562,0,
11768.5,2.74994,7.66602,2.454,19.305,562,0,
11768.5,2.75421,7.67059,2.454,19.305,562,0,
11768.5,2.75757,7.66754,0,19.305,562,0,
11768.5,2.76276,7.67365,0,19.305,562,0,
11768.5,2.7655,7.67059,0,19.305,562,0,
11768.5,2.76978,7.66754,0,19.305,562,0,
11768.5,2.77405,7.66754,0,19.305,562,0,
11768.5,2.77954,7.66907,0,19.305,562,0,
11768.5,2.7832,7.67365,0,19.305,562,0,
11768.5,2.78809,7.66754,0,19.305,562,0,
11768.5,2.79053,7.67059,0,19.305,562,0,
11768.5,2.79388,7.67059,0,19.305,562,0,
11768.5,2.79938,7.67212,0,19.305,562,0,
11768.5,2.80426,7.66907,0,19.305,562,0,
11768.5,2.80762,7.66754,0,19.305,562,0,
11768.5,2.81006,7.67059,0,19.305,562,0,
11768.6,2.81433,7.66907,0,19.305,562,0,
11768.6,2.8186,7.66754,0,19.305,562,0,
11768.6,2.82349,7.66907,0,19.305,562,0,
11768.6,2.82776,7.66907,0,19.305,562,0,
11768.6,2.8299,7.67212,0,19.305,562,0,
11768.6,2.83325,7.66754,0,19.305,562,0,
11768.6,2.83844,7.67059,0,19.305,562,0,
11768.6,2.84271,7.66754,0,19.305,562,0,
11768.6,2.84698,7.66754,0,19.305,562,0,
11768.6,2.84882,7.65686,0,19.305,562,0,
11768.6,2.85309,7.65839,0,19.305,562,0,
11768.6,2.85736,7.65686,0,19.305,562,0,
11768.6,2.86163,7.65839,0,19.305,562,0,
11768.6,2.86652,7.65991,0,19.305,562,0,
11768.6,2.86835,7.65991,0,19.305,562,0,
11768.6,2.87231,7.65534,0,19.305,562,0,
11768.6,2.87659,7.65839,0,19.305,562,0,
11768.6,2.88239,7.65839,0,19.305,562,0,
11768.6,2.8833,7.66144,0,19.305,562,0,
11768.6,2.88727,7.65839,0,19.305,562,0,
11768.6,2.89154,7.65991,0,19.305,562,0,
11768.6,2.89703,7.65534,0,19.305,562,0,
11768.6,2.9007,7.66144,0,19.305,562,0,
11768.6,2.90314,7.65839,0,19.305,562,0,
11768.6,2.90771,7.65534,0,19.305,562,0,
11768.6,2.91168,7.66144,0,19.305,562,0,
11768.6,2.91504,7.65534,0,19.305,562,0,
11768.6,2.91748,7.65991,0,19.305,562,0,
11768.6,2.92145,7.65686,0,19.305,562,0,
11768.6,2.92694,7.65534,0,19.305,562,0,
11768.6,2.9303,7.65839,0,19.305,562,0,
11768.6,2.93243,7.65686,0,19.305,562,0,
11768.6,2.9364,7.65839,0,19.305,562,0,
11768.6,2.94098,7.65686,0,19.305,562,0,
11768.6,2.94434,7.65534,0,19.305,562,0,
11768.6,2.94678,7.65839,0,19.305,562,0,
11768.6,2.95105,7.65686,0,19.305,562,0,
11768.6,2.95502,7.65839,0,19.305,562,0,
11768.6,2.95929,7.65686,0,19.305,562,0,
11768.6,2.96143,7.65686,0,19.305,562,0,
11768.6,2.966,7.65839,0,19.305,562,0,
11768.6,2.97028,7.65534,0,19.305,562,0,
11768.6,2.97424,7.65686,0,19.305,562,0,
11768.6,2.97668,7.65839,0,19.305,562,0,
11768.6,2.98004,7.65686,0,19.305,562,0,
11768.6,2.98523,7.65839,0,19.305,562,0,
11768.6,2.98859,7.65534,0,19.305,562,0,
11768.6,2.99133,7.65839,0,19.305,562,0,
11768.6,2.99469,7.65839,0,19.305,562,0,
11768.6,2.99957,7.65686,0,19.305,562,0,
11768.7,3.00323,7.65839,0,19.305,562,0,
11768.7,3.00507,7.65991,0,19.305,562,0,
11768.7,3.00934,7.65839,0,19.305,562,0,
11768.7,3.01422,7.65686,0,19.305,562,0,
11768.7,3.01514,7.65839,0,19.305,562,0,
11768.7,3.01941,7.66144,0,19.305,562,0,
11768.7,3.02429,7.65381,0,19.305,562,0,
11768.7,3.02734,7.65534,0,19.305,562,0,
11768.7,3.0304,7.65686,0,19.305,562,0,
11768.7,3.03436,7.65839,0,19.305,562,0,
11768.7,3.03894,7.65839,0,19.305,562,0,
11768.7,3.04321,7.65991,0,19.305,562,0,
11768.7,3.04413,7.65686,0,19.305,562,0,
11768.7,3.04871,7.65686,0,19.305,562,0,
11768.7,3.05267,7.65839,0,19.305,562,0,
11768.7,3.0545,7.65991,0,19.305,562,0,
11768.7,3.05908,7.65686,0,19.305,562,0,
11768.7,3.06305,7.65381,0,19.305,562,0,
11768.7,3.06427,7.65381,0,19.305,562,0,
11768.7,3.06824,7.65686,0,19.305,562,0,
11768.7,3.07281,7.65991,0,19.305,562,0,
11768.7,3.07678,7.65686,0,19.305,562,0,
11768.7,3.07861,7.65991,0,19.305,562,0,
11768.7,3.08289,7.65991,0,19.305,562,0,
11768.7,3.08685,7.65991,0,19.305,562,0,
11768.7,3.08868,7.65991,0,19.305,562,0,
11768.7,3.09296,7.65534,0,19.305,562,0,
11768.7,3.09631,7.65991,0,19.305,562,0,
11768.7,3.09814,7.65839,0,19.305,562,0,
11768.7,3.10211,7.65839,0,19.305,562,0,
11768.7,3.10638,7.65839,0,19.305,562,0,
11768.7,3.10791,7.65534,0,19.305,562,0,
11768.7,3.11218,7.66144,0,19.305,562,0,
11768.7,3.11615,7.65839,0,19.305,562,0,
11768.7,3.11798,7.65991,0,19.305,562,0,
11768.7,3.12195,7.65839,0,19.305,562,0,
11768.7,3.12347,7.65686,0,19.305,562,0,
11768.7,3.12714,7.65839,0,19.305,562,0,
11768.7,3.13202,7.65839,0,19.305,562,0,
11768.7,3.13324,7.65534,0,19.305,562,0,
11768.7,3.13721,7.65534,0,19.305,562,0,
11768.7,3.14117,7.66144,0,19.305,562,0,
11768.7,3.14178,7.65534,0,19.305,562,0,
11768.7,3.14667,7.65686,0,19.305,562,0,
11768.7,3.14789,7.65534,0,19.305,562,0,
11768.7,3.15063,7.65991,0,19.305,562,0,
11768.7,3.15491,7.65839,0,19.305,562,0,
11768.7,3.15613,7.65839,0,19.305,562,0,
11768.7,3.16132,7.65991,0,19.305,562,0,
11768.8,3.16223,7.65839,0,19.305,562,0,
11768.8,3.1665,7.65686,0,19.305,562,0,
11768.8,3.16956,7.65839,0,19.305,562,0,
11768.8,3.17108,7.65534,0,19.305,562,0,
11768.8,3.17535,7.65839,0,19.305,562,0,
11768.8,3.17596,7.65991,0,19.305,562,0,
11768.8,3.18115,7.65686,0,19.305,562,0,
11768.8,3.18237,7.65839,0,19.305,562,0,
11768.8,3.18573,7.65839,0,19.305,562,0,
11768.8,3.18939,7.65839,0,19.305,562,0,
11768.8,3.19031,7.65686,0,19.305,562,0,
11768.8,3.19519,7.65686,0,19.305,562,0,
11768.8,3.19641,7.65991,0,19.305,562,0,
11768.8,3.20038,7.65839,0,19.305,562,0,
11768.8,3.20007,7.65991,0,19.305,562,0,
11768.8,3.20526,7.66144,0,19.305,562,0,
11768.8,3.20526,7.66144,0,19.305,562,0,
11768.8,3.21045,7.65839,0,19.305,562,0,
11768.8,3.21045,7.65991,0,19.305,562,0,
11768.8,3.21533,7.65839,0,19.305,562,0,
11768.8,3.21533,7.65839,0,19.305,562,0,
11768.8,3.22052,7.65686,0,19.305,562,0,
11768.8,3.22052,7.65686,0,19.305,562,0,
11768.8,3.2254,7.65991,0,19.305,562,0,
11768.8,3.22479,7.65839,0,19.305,562,0,
11768.8,3.23029,7.65991,0,19.305,562,0,
11768.8,3.23059,7.66144,0,19.305,562,0,
11768.8,3.23517,7.65534,0,19.305,562,0,
11768.8,3.23456,7.65839,0,19.305,562,0,
11768.8,3.24005,7.65839,0,19.305,562,0,
11768.8,3.23975,7.65991,0,19.305,562,0,
11768.8,3.24463,7.65686,0,19.305,562,0,
11768.8,3.24524,7.65991,0,19.305,562,0,
11768.8,3.24768,7.65534,0,19.305,562,0,
11768.8,3.24982,7.65991,0,19.305,562,0,
11768.8,3.25348,7.66144,0,19.305,562,0,
11768.8,3.2547,7.65686,0,19.305,562,0,
11768.8,3.255,7.65686,0,19.305,562,0,
11768.8,3.26019,7.65686,0,19.305,562,0,
11768.8,3.25958,7.65839,0,19.305,562,0,
11768.8,3.26385,7.65839,0,19.305,562,0,
11768.8,3.26447,7.65839,0,19.305,562,0,
11768.8,3.26782,7.65991,0,19.305,562,0,
11768.8,3.26904,7.65991,0,19.305,562,0,
11768.8,3.26935,7.65839,0,19.305,562,0,
11768.8,3.27484,7.65839,0,19.305,562,0,
11768.8,3.27362,7.65686,0,19.305,562,0,
11768.8,3.27881,7.65839,0,19.305,562,0,
11768.8,3.27911,7.65991,0,19.305,562,0,
11768.8,3.28064,7.65686,0,19.305,562,0,
11768.9,3.2843,7.65534,0,19.305,562,0,
11768.9,3.284,7.66449,0,19.305,562,0,
11768.9,3.28827,7.65839,0,19.305,562,0,
11768.9,3.28857,7.65534,0,19.305,562,0,
11768.9,3.28888,7.65381,0,19.305,562,0,
11768.9,3.29376,7.65991,0,19.305,562,0,
11768.9,3.29315,7.65686,0,19.305,562,0,
11768.9,3.29468,7.65686,0,19.305,562,0,
11768.9,3.29834,7.65534,0,19.305,562,0,
11768.9,3.29865,7.65686,0,19.305,562,0,
11768.9,3.30231,7.65534,0,19.305,562,0,
11768.9,3.30322,7.65991,0,19.305,562,0,
11768.9,3.30383,7.65839,0,19.305,562,0,
11768.9,3.3075,7.65686,0,19.305,562,0,
11768.9,3.3078,7.65381,0,19.305,562,0,
11768.9,3.30811,7.65686,0,19.305,562,0,
11768.9,3.31268,7.65534,0,19.305,562,0,
11768.9,3.31268,7.65839,0,19.305,562,0,
11768.9,3.31299,7.65839,0,19.305,562,0,
11768.9,3.31787,7.65839,0,19.305,562,0,
11768.9,3.31787,7.65991,0,19.305,562,0,
11768.9,3.31818,7.65839,0,19.305,562,0,
11768.9,3.32275,7.65686,0,19.305,562,0,
11768.9,3.32275,7.65991,0,19.305,562,0,
11768.9,3.32306,7.65534,0,19.305,562,0,
11768.9,3.32794,7.65839,0,19.305,562,0,
11768.9,3.32733,7.65991,0,19.305,562,0,
11768.9,3.32825,7.65534,0,19.305,562,0,
11768.9,3.3316,7.65991,0,19.305,562,0,
11768.9,3.33282,7.65839,0,19.305,562,0,
11768.9,3.33282,7.65381,0,19.305,562,0,
11768.9,3.33344,7.65686,0,19.305,562,0,
11768.9,3.33771,7.65686,0,19.305,562,0,
11768.9,3.33771,7.65991,0,19.305,562,0,
11768.9,3.3371,7.65839,0,19.305,562,0,
11768.9,3.34198,7.65686,0,19.305,562,0,
11768.9,3.3429,7.65381,0,19.305,562,0,
11768.9,3.34259,7.65839,0,19.305,562,0,
11768.9,3.34656,7.66144,0,19.305,562,0,
11768.9,3.34778,7.66144,0,19.305,562,0,
11768.9,3.34747,7.65381,0,19.305,562,0,
11768.9,3.34747,7.65686,0,19.305,562,0,
11768.9,3.35266,7.65381,0,19.305,562,0,
11768.9,3.35236,7.65686,0,19.305,562,0,
11768.9,3.35327,7.65686,0,19.305,562,0,
11768.9,3.35297,7.65839,0,19.305,562,0,
11768.9,3.35754,7.65839,0,19.305,562,0,
11768.9,3.35724,7.65991,0,19.305,562,0,
11768.9,3.35754,7.65686,0,19.305,562,0,
11768.9,3.35846,7.65534,0,19.305,562,0,
11769,3.36243,7.65839,0,19.305,562,0,
11769,3.36243,7.65686,0,19.305,562,0,
11769,3.36151,7.65991,0,19.305,562,0,
11769,3.36578,7.65991,0,19.305,562,0,
11769,3.367,7.65991,0,19.305,562,0,
11769,3.367,7.65686,0,19.305,562,0,
11769,3.367,7.65839,0,19.305,562,0,
11769,3.36761,7.65534,0,19.305,562,0,
11769,3.37219,7.65686,0,19.305,562,0,
11769,3.37189,7.65991,0,19.305,562,0,
11769,3.37219,7.66144,0,19.305,562,0,
11769,3.37341,7.65991,0,19.305,562,0,
11769,3.37799,7.65839,0,19.305,562,0,
11769,3.37677,7.65991,0,19.305,562,0,
11769,3.37677,7.65686,0,19.305,562,0,
11769,3.37738,7.65839,0,19.305,562,0,
11769,3.38135,7.65534,0,19.305,562,0,
11769,3.38165,7.65686,0,19.305,562,0,
11769,3.38196,7.65686,0,19.305,562,0,
11769,3.38226,7.65839,0,19.305,562,0,
11769,3.38287,7.65686,0,19.305,562,0,
11769,3.38654,7.65991,0,19.305,562,0,
11769,3.38715,7.65534,0,19.305,562,0,
11769,3.38715,7.65686,0,19.305,562,0,
11769,3.38623,7.65839,0,19.305,562,0,
11769,3.39172,7.65991,0,19.305,562,0,
11769,3.39172,7.65686,0,19.305,562,0,
11769,3.39172,7.66296,0,19.305,562,0,
11769,3.39142,7.65991,0,19.305,562,0,
11769,3.39142,7.65839,0,19.305,562,0,
11769,3.3963,7.66907,0,19.305,562,0,
11769,3.3963,7.66754,0,19.305,562,0,
11769,3.39691,7.67059,0,19.305,562,0,
11769,3.39661,7.66907,0,19.305,562,0,
11769,3.39661,7.67059,0,19.305,562,0,
11769,3.40027,7.67212,0,19.305,562,0,
11769,3.40118,7.67212,0,19.305,562,0,
11769,3.40149,7.67059,0,19.305,562,0,
11769,3.40179,7.67059,0,19.305,562,0,
11769,3.4021,7.66754,0,19.305,562,0,
11769,3.4021,7.67059,0,19.305,562,0,
11769,3.40607,7.67212,0,19.305,562,0,
11769,3.40668,7.67365,0,19.305,562,0,
11769,3.40637,7.66754,0,19.305,562,0,
11769,3.40668,7.67212,0,19.305,562,0,
11769,3.40668,7.66602,0,19.305,562,0,
11769,3.41064,7.67059,0,19.305,562,0,
11769,3.41156,7.67059,0,19.305,562,0,
11769,3.41156,7.67059,0,19.305,562,0,
11769,3.41217,7.66907,0,19.305,562,0,
11769,3.41187,7.67212,0,19.305,562,0,
11769.1,3.41187,7.67059,0,19.305,562,0,
11769.1,3.41461,7.66907,0,19.305,562,0,
11769.1,3.41705,7.66907,0,19.305,562,0,
11769.1,3.41614,7.67059,0,19.305,562,0,
11769.1,3.41675,7.67212,0,19.305,562,0,
11769.1,3.41644,7.67059,0,19.305,562,0,
11769.1,3.41675,7.66754,0,19.305,562,0,
11769.1,3.41705,7.67365,0,19.305,562,0,
11769.1,3.42072,7.67212,0,19.305,562,0,
11769.1,3.42133,7.67059,0,19.305,562,0,
11769.1,3.42072,7.66754,0,19.305,562,0,
11769.1,3.42102,7.67059,0,19.305,562,0,
11769.1,3.42102,7.67059,0,19.305,562,0,
11769.1,3.42072,7.67059,0,19.305,562,0,
11769.1,3.4256,7.66907,0,19.305,562,0,
11769.1,3.4259,7.67059,0,19.305,562,0,
11769.1,3.4259,7.67059,0,19.305,562,0,
11769.1,3.42621,7.66754,0,19.305,562,0,
11769.1,3.42621,7.66602,0,19.305,562,0,
11769.1,3.42682,7.67059,0,19.305,562,0,
11769.1,3.42621,7.66754,0,19.305,562,0,
11769.1,3.4314,7.67059,0,19.305,562,0,
11769.1,3.4314,7.67365,0,19.305,562,0,
11769.1,3.43079,7.67212,0,19.305,562,0,
11769.1,3.43109,7.66907,0,19.305,562,0,
11769.1,3.43048,7.67212,0,19.305,562,0,
11769.1,3.43109,7.66907,0,19.305,562,0,
11769.1,3.4314,7.67059,0,19.305,562,0,
11769.1,3.43597,7.67212,0,19.305,562,0,
11769.1,3.43628,7.66754,0,19.305,562,0,
11769.1,3.43597,7.66602,0,19.305,562,0,
11769.1,3.43536,7.67212,0,19.305,562,0,
11769.1,3.43689,7.67212,0,19.305,562,0,
11769.1,3.43658,7.67059,0,19.305,562,0,
11769.1,3.43628,7.67212,0,19.305,562,0,
11769.1,3.44116,7.66602,0,19.305,562,0,
11769.1,3.44086,7.67212,0,19.305,562,0,
11769.1,3.44086,7.67212,0,19.305,562,0,
11769.1,3.44055,7.66754,0,19.305,562,0,
11769.1,3.44055,7.67059,0,19.305,562,0,
11769.1,3.43994,7.67059,0,19.305,562,0,
11769.1,3.43994,7.67212,0,19.305,562,0,
11769.1,3.44452,7.67059,0,19.305,562,0,
11769.1,3.44543,7.66907,0,19.305,562,0,
11769.1,3.44543,7.67212,0,19.305,562,0,
11769.1,3.44574,7.67059,0,19.305,562,0,
11769.1,3.44574,7.67212,0,19.305,562,0,
11769.1,3.44543,7.66907,0,19.305,562,0,
11769.1,3.44543,7.66754,0,19.305,562,0,
11769.1,3.44666,7.67059,0,19.305,562,0,
11769.2,3.45093,7.67059,0,19.305,562,0,
11769.2,3.45062,7.66907,0,19.305,562,0,
11769.2,3.45001,7.67059,0,19.305,562,0,
11769.2,3.45032,7.67059,0,19.305,562,0,
11769.2,3.45062,7.67059,0,19.305,562,0,
11769.2,3.45032,7.67059,0,19.305,562,0,
11769.2,3.45032,7.66907,0,19.305,562,0,
11769.2,3.45551,7.67365,0,19.305,562,0,
11769.2,3.4552,7.68585,0,19.305,562,0,
11769.2,3.4549,7.68128,0,19.305,562,0,
11769.2,3.45581,7.68128,0,19.305,562,0,
11769.2,3.4552,7.68585,0,19.305,562,0,
11769.2,3.45581,7.68128,0,19.305,562,0,
11769.2,3.4552,7.6828,0,19.305,562,0,
11769.2,3.46008,7.68433,0,19.305,562,0,
11769.2,3.46008,7.68128,0,19.305,562,0,
11769.2,3.46039,7.6828,0,19.305,562,0,
11769.2,3.46039,7.6828,0,19.305,562,0,
11769.2,3.46008,7.68433,0,19.305,562,0,
11769.2,3.46039,7.68128,0,19.305,562,0,
11769.2,3.46069,7.67975,0,19.305,562,0,
11769.2,3.46405,7.67975,0,19.305,562,0,
11769.2,3.46497,7.6828,0,19.305,562,0,
11769.2,3.46527,7.68433,0,19.305,562,0,
11769.2,3.46497,7.68433,0,19.305,562,0,
11769.2,3.46527,7.68128,0,19.305,562,0,
11769.2,3.46558,7.6828,0,19.305,562,0,
11769.2,3.46527,7.68128,0,19.305,562,0,
11769.2,3.46619,7.68128,0,19.305,562,0,
11769.2,3.46985,7.68128,0,19.305,562,0,
11769.2,3.47015,7.6828,0,19.305,562,0,
11769.2,3.46985,7.6828,0,19.305,562,0,
11769.2,3.47046,7.68128,0,19.305,562,0,
11769.2,3.47046,7.68128,0,19.305,562,0,
11769.2,3.47046,7.6828,0,19.305,562,0,
11769.2,3.47015,7.68128,0,19.305,562,0,
11769.2,3.47504,7.68128,0,19.305,562,0,
11769.2,3.47504,7.6828,0,19.305,562,0,
11769.2,3.47534,7.68128,0,19.305,562,0,
11769.2,3.47473,7.68585,0,19.305,562,0,
11769.2,3.47534,7.68433,0,19.305,562,0,
11769.2,3.47504,7.68128,0,19.305,562,0,
11769.2,3.47534,7.67975,0,19.305,562,0,
11769.2,3.47931,7.6828,0,19.305,562,0,
11769.2,3.479,7.6828,0,19.305,562,0,
11769.2,3.47992,7.67975,0,19.305,562,0,
11769.2,3.47992,7.68128,0,19.305,562,0,
11769.2,3.48022,7.68128,0,19.305,562,0,
11769.2,3.47961,7.68433,0,19.305,562,0,
11769.2,3.47931,7.67822,0,19.305,562,0,
11769.3,3.4845,7.68128,0,19.305,562,0,
11769.3,3.4848,7.6828,0,19.305,562,0,
11769.3,3.48419,7.68128,0,19.305,562,0,
11769.3,3.48419,7.68128,0,19.305,562,0,
11769.3,3.4848,7.68433,0,19.305,562,0,
11769.3,3.48389,7.6828,0,19.305,562,0,
11769.3,3.48511,7.6828,0,19.305,562,0,
11769.3,3.48846,7.68128,0,19.305,562,0,
11769.3,3.48907,7.6828,0,19.305,562,0,
11769.3,3.48938,7.68128,0,19.305,562,0,
11769.3,3.48969,7.6828,0,19.305,562,0,
11769.3,3.48969,7.68128,0,19.305,562,0,
11769.3,3.48969,7.68433,0,19.305,562,0,
11769.3,3.48969,7.68433,0,19.305,562,0,
11769.3,3.49365,7.68128,0,19.305,562,0,
11769.3,3.49457,7.68433,0,19.305,562,0,
11769.3,3.49457,7.6889,0,19.305,562,0,
11769.3,3.49487,7.69348,0,19.305,562,0,
11769.3,3.49426,7.69348,0,19.305,562,0,
11769.3,3.49426,7.69348,0,19.305,562,0,
11769.3,3.49426,7.69501,0,19.305,562,0,
11769.3,3.49762,7.69043,0,19.305,562,0,
11769.3,3.49976,7.69348,0,19.305,562,0,
11769.3,3.49945,7.69653,0,19.305,562,0,
11769.3,3.49945,7.69501,0,19.305,562,0,
11769.3,3.49915,7.69348,0,19.305,562,0,
11769.3,3.49976,7.69501,0,19.305,562,0,
11769.3,3.49945,7.69043,0,19.305,562,0,
11769.3,3.50067,7.69348,0,19.305,562,0,
11769.3,3.50464,7.69501,0,19.305,562,0,
11769.3,3.50372,7.69196,0,19.305,562,0,
11769.3,3.50433,7.69348,0,19.305,562,0,
11769.3,3.50433,7.69501,0,19.305,562,0,
11769.3,3.50464,7.69501,0,19.305,562,0,
11769.3,3.50464,7.69196,0,19.305,562,0,
11769.3,3.50433,7.69653,0,19.305,562,0,
11769.3,3.50952,7.69806,0,19.305,562,0,
11769.3,3.50922,7.69196,0,19.305,562,0,
11769.3,3.50922,7.69501,0,19.305,562,0,
11769.3,3.50922,7.69653,0,19.305,562,0,
11769.3,3.50891,7.69501,0,19.305,562,0,
11769.3,3.50891,7.69348,0,19.305,562,0,
11769.3,3.50983,7.69348,0,19.305,562,0,
11769.3,3.51074,7.69348,0,19.305,562,0,
11769.3,3.51471,7.69196,0,19.305,562,0,
11769.3,3.5141,7.69653,0,19.305,562,0,
11769.3,3.51471,7.69653,0,19.305,562,0,
11769.3,3.5144,7.69806,0,19.305,562,0,
11769.3,3.51471,7.69348,0,19.305,562,0,
11769.4,3.5141,7.69348,0,19.305,562,0,
11769.4,3.51379,7.69196,0,19.305,562,0,
11769.4,3.5141,7.69348,0,19.305,562,0,
11769.4,3.51898,7.69348,0,19.305,562,0,
11769.4,3.51898,7.69501,0,19.305,562,0,
11769.4,3.51929,7.69653,0,19.305,562,0,
