min,CH1,CH14,CH40,CH42,CH47,CH54,
71.16,5.95367,2.54517,0.338,12.0724,273,0,
71.1601,5.95337,2.54517,0.338,12.0724,273,0,
71.1601,5.95276,2.54669,0.338,12.0724,273,0,
71.1601,5.95581,2.54822,0.338,12.0724,273,0,
71.1602,5.95886,2.54517,0.338,12.0724,273,0,
71.1602,5.95856,2.54669,0.338,12.0724,273,0,
71.1602,5.95856,2.54669,0.338,12.0724,273,0,
71.1603,5.95886,2.54669,0.338,12.0724,273,0,
71.1603,5.95886,2.54517,0.338,12.0724,273,0,
71.1603,5.95917,2.54364,0.338,12.0724,273,0,
71.1604,5.95856,2.54669,0.338,12.0724,273,0,
71.1604,5.95856,2.54669,0.338,12.0724,273,0,
71.1604,5.961,2.54822,0.338,12.0724,273,0,
71.1605,5.96375,2.54669,0.338,12.0724,273,0,
71.1605,5.96313,2.54822,0.338,12.0724,273,0,
71.1605,5.96313,2.54669,0.338,12.0724,273,0,
71.1606,5.96344,2.54822,0.338,12.0724,273,0,
71.1606,5.96313,2.54517,0.338,12.0724,273,0,
71.1606,5.96405,2.54974,0.338,12.0724,273,0,
71.1607,5.96375,2.54669,0.338,12.0724,273,0,
71.1607,5.96405,2.54517,0.338,12.0724,273,0,
71.1607,5.96344,2.54669,0.338,12.0724,273,0,
71.1608,5.96863,2.54669,0.338,12.0724,273,0,
71.1608,5.96863,2.54669,0.338,12.0724,273,0,
71.1608,5.96832,2.54669,0.338,12.0724,273,0,
71.1609,5.96832,2.54669,0.338,12.0724,273,0,
71.1609,5.96863,2.54669,0.338,12.0724,273,0,
71.1609,5.96832,2.54974,0.338,12.0724,273,0,
71.161,5.96771,2.54669,0.338,12.0724,273,0,
71.161,5.96802,2.54669,0.338,12.0724,273,0,
71.161,5.96863,2.54364,0.338,12.0724,273,0,
71.1611,5.96863,2.54517,0.338,12.0724,273,0,
71.1611,5.97321,2.54669,0.338,12.0724,273,0,
71.1611,5.97321,2.54822,0.338,12.0724,273,0,
71.1612,5.97321,2.54669,0.338,12.0724,273,0,
71.1612,5.97351,2.54822,0.338,12.0724,273,0,
71.1612,5.9729,2.54517,0.338,12.0724,273,0,
71.1613,5.97382,2.54822,0.338,12.0724,273,0,
71.1613,5.9726,2.54822,0.338,12.0724,273,0,
71.1613,5.97321,2.54669,0.338,12.0724,273,0,
71.1614,5.9726,2.54822,0.338,12.0724,273,0,
71.1614,5.97382,2.54364,0.338,12.0724,273,0,
71.1614,5.97321,2.54974,0.338,12.0724,273,0,
71.1615,5.9787,2.54822,0.338,12.0724,273,0,
71.1615,5.97809,2.54517,0.338,12.0724,273,0,
71.1615,5.979,2.54822,0.338,12.0724,273,0,
71.1616,5.97839,2.54669,0.338,12.0724,273,0,
71.1616,5.97839,2.54517,0.338,12.0724,273,0,
71.1616,5.9787,2.54669,0.338,12.0724,273,0,
71.1617,5.97809,2.54822,0.338,12.0724,273,0,
71.1617,5.97809,2.55127,0.338,12.0724,273,0,
71.1617,5.97748,2.54822,0.338,12.0724,273,0,
71.1618,5.97809,2.54669,0.338,12.0724,273,0,
71.1618,5.97839,2.54517,0.338,12.0724,273,0,
71.1618,5.97778,2.54822,0.338,12.0724,273,0,
71.1619,5.98328,2.54669,0.338,12.0724,273,0,
71.1619,5.98297,2.54822,0.338,12.0724,273,0,
71.1619,5.98267,2.54669,0.338,12.0724,273,0,
71.162,5.98297,2.54822,0.338,12.0724,273,0,
71.162,5.98267,2.54822,0.338,12.0724,273,0,
71.162,5.98358,2.54669,0.338,12.0724,273,0,
71.1621,5.98297,2.54974,0.338,12.0724,273,0,
71.1621,5.98328,2.54517,0.338,12.0724,273,0,
71.1621,5.98328,2.54669,0.338,12.0724,273,0,
71.1622,5.98358,2.54822,0.338,12.0724,273,0,
71.1622,5.98389,2.54517,0.338,12.0724,273,0,
71.1622,5.98358,2.54669,0.338,12.0724,273,0,
71.1623,5.98297,2.54669,0.338,12.0724,273,0,
71.1623,5.98755,2.54364,0.338,12.0724,273,0,
71.1623,5.98816,2.54517,0.338,12.0724,273,0,
71.1624,5.98877,2.54822,0.338,12.0724,273,0,
71.1624,5.98846,2.54822,0.338,12.0724,273,0,
71.1624,5.98816,2.54669,0.338,12.0724,273,0,
71.1625,5.98816,2.54517,0.338,12.0724,273,0,
71.1625,5.98785,2.54669,0.338,12.0724,273,0,
71.1625,5.98785,2.54669,0.338,12.0724,273,0,
71.1626,5.98846,2.54364,0.338,12.0724,273,0,
71.1626,5.98785,2.55127,0.338,12.0724,273,0,
71.1626,5.98816,2.54669,0.338,12.0724,273,0,
71.1627,5.98816,2.54822,0.338,12.0724,273,0,
71.1627,5.98877,2.54669,0.338,12.0724,273,0,
71.1627,5.98755,2.5528,0.338,12.0724,273,0,
71.1628,5.98785,2.54517,0.338,12.0724,273,0,
71.1628,5.98816,2.54669,0.338,12.0724,273,0,
71.1628,5.99121,2.54974,0.338,12.0724,273,0,
71.1629,5.99274,2.54669,0.338,12.0724,273,0,
71.1629,5.99365,2.54822,0.338,12.0724,273,0,
71.1629,5.99274,2.54517,0.338,12.0724,273,0,
71.163,5.99335,2.54974,0.338,12.0724,273,0,
71.163,5.99304,2.54669,0.338,12.0724,273,0,
71.163,5.99304,2.54517,0.338,12.0724,273,0,
71.1631,5.99304,2.54669,0.338,12.0724,273,0,
71.1631,5.99274,2.54669,0.338,12.0724,273,0,
71.1631,5.99335,2.54669,0.338,12.0724,273,0,
71.1632,5.99335,2.54364,0.338,12.0724,273,0,
71.1632,5.99304,2.54822,0.338,12.0724,273,0,
71.1632,5.99396,2.54669,0.338,12.0724,273,0,
71.1633,5.99274,2.55127,1.352,12.0724,273,0,
71.1633,5.99304,2.54669,1.352,12.0724,273,0,
71.1633,5.99274,2.54974,1.352,12.0724,273,0,
71.1634,5.99304,2.54669,1.352,12.0724,273,0,
71.1634,5.99365,2.54669,1.352,12.0724,273,0,
71.1634,5.99213,2.54822,1.352,12.0724,273,0,
71.1635,5.99304,2.5528,1.352,12.0724,273,0,
71.1635,5.99213,2.54822,1.352,12.0724,273,0,
71.1635,5.99213,2.54669,1.352,12.0724,273,0,
71.1636,5.99731,2.54669,1.352,12.0724,273,0,
71.1636,5.99762,2.54822,1.352,12.0724,273,0,
71.1636,5.99792,2.54364,1.352,12.0724,273,0,
71.1637,5.99762,2.54669,1.352,12.0724,273,0,
71.1637,5.99854,2.54517,1.352,12.0724,273,0,
71.1637,5.99762,2.54669,1.352,12.0724,273,0,
71.1638,5.99792,2.54517,1.352,12.0724,273,0,
71.1638,5.99792,2.55127,1.352,12.0724,273,0,
71.1638,5.99792,2.54669,1.352,12.0724,273,0,
71.1639,5.99731,2.54364,1.352,12.0724,273,0,
71.1639,5.99823,2.54822,1.352,12.0724,273,0,
71.1639,5.99792,2.54974,1.352,12.0724,273,0,
71.164,5.99792,2.54364,1.352,12.0724,273,0,
71.164,5.99792,2.54822,1.352,12.0724,273,0,
71.164,5.99792,2.54669,1.352,12.0724,273,0,
71.1641,5.99792,2.55127,1.352,12.0724,273,0,
71.1641,5.99762,2.54669,1.352,12.0724,273,0,
71.1641,5.99823,2.54669,1.352,12.0724,273,0,
71.1642,5.99762,2.54822,1.352,12.0724,273,0,
71.1642,5.99762,2.54822,1.352,12.0724,273,0,
71.1642,5.99731,2.54669,1.352,12.0724,273,0,
71.1643,5.99792,2.54517,1.352,12.0724,273,0,
71.1643,5.99823,2.54517,1.352,12.0724,273,0,
71.1643,5.99792,2.54517,1.352,12.0724,273,0,
71.1644,5.99792,2.54669,1.352,12.0724,273,0,
71.1644,5.99792,2.54517,1.352,12.0724,273,0,
71.1644,5.99701,2.54669,1.352,12.0724,273,0,
71.1645,5.9967,2.54517,1.352,12.0724,273,0,
71.1645,5.99762,2.54517,1.352,12.0724,273,0,
71.1645,5.99792,2.55127,1.352,12.0724,273,0,
71.1646,5.99792,2.54517,1.352,12.0724,273,0,
71.1646,5.99762,2.54974,1.352,12.0724,273,0,
71.1646,5.99823,2.54669,1.352,12.0724,273,0,
71.1647,5.99792,2.54669,1.352,12.0724,273,0,
71.1647,5.99792,2.54974,1.352,12.0724,273,0,
71.1647,5.99915,2.54669,1.352,12.0724,273,0,
71.1648,5.99792,2.54822,1.352,12.0724,273,0,
71.1648,6.00342,2.54822,1.352,12.0724,273,0,
71.1648,6.00342,2.54822,1.352,12.0724,273,0,
71.1649,6.00311,2.54517,1.352,12.0724,273,0,
71.1649,6.00342,2.54669,1.352,12.0724,273,0,
71.1649,6.00342,2.54669,1.352,12.0724,273,0,
71.165,6.00372,2.54822,1.352,12.0724,273,0,
71.165,6.00311,2.54669,1.352,12.0724,273,0,
71.165,6.00342,2.54669,1.352,12.0724,273,0,
71.1651,6.00372,2.54822,1.352,12.0724,273,0,
71.1651,6.00372,2.54974,1.352,12.0724,273,0,
71.1651,6.00342,2.54974,1.352,12.0724,273,0,
71.1652,6.00403,2.54517,1.352,12.0724,273,0,
71.1652,6.00403,2.54669,1.352,12.0724,273,0,
71.1652,6.00372,2.55127,1.352,12.0724,273,0,
71.1653,6.00342,2.54822,1.352,12.0724,273,0,
71.1653,6.00311,2.54669,1.352,12.0724,273,0,
71.1653,6.00311,2.55127,1.352,12.0724,273,0,
71.1654,6.00311,2.54669,1.352,12.0724,273,0,
71.1654,6.00189,2.54669,1.352,12.0724,273,0,
71.1654,6.0022,2.54517,1.352,12.0724,273,0,
71.1655,6.00281,2.54517,1.352,12.0724,273,0,
71.1655,6.00159,2.54517,1.352,12.0724,273,0,
71.1655,6.00159,2.54822,1.352,12.0724,273,0,
71.1656,6.0025,2.54974,1.352,12.0724,273,0,
71.1656,6.0022,2.54669,1.352,12.0724,273,0,
71.1656,6.00281,2.54364,1.352,12.0724,273,0,
71.1657,6.00189,2.54669,1.352,12.0724,273,0,
71.1657,6.0022,2.54974,1.352,12.0724,273,0,
71.1657,6.00281,2.54669,1.352,12.0724,273,0,
71.1658,6.0025,2.54669,1.352,12.0724,273,0,
71.1658,6.00189,2.54517,1.352,12.0724,273,0,
71.1658,6.00189,2.54822,1.352,12.0724,273,0,
71.1659,6.00281,2.54974,1.352,12.0724,273,0,
71.1659,6.00311,2.54517,1.352,12.0724,273,0,
71.1659,6.0025,2.54669,1.352,12.0724,273,0,
71.166,6.00281,2.54517,1.352,12.0724,273,0,
71.166,6.0022,2.54669,1.352,12.0724,273,0,
71.166,6.00189,2.54517,1.352,12.0724,273,0,
71.1661,6.0025,2.54822,1.352,12.0724,273,0,
71.1661,6.0022,2.54974,1.352,12.0724,273,0,
71.1661,6.00281,2.54517,1.352,12.0724,273,0,
71.1662,6.00281,2.55127,1.352,12.0724,273,0,
71.1662,6.0025,2.54517,1.352,12.0724,273,0,
71.1662,6.00281,2.54822,1.352,12.0724,273,0,
71.1663,6.0022,2.54822,1.352,12.0724,273,0,
71.1663,6.0022,2.54974,1.352,12.0724,273,0,
71.1663,6.0025,2.54822,1.352,12.0724,273,0,
71.1664,6.0022,2.54669,1.352,12.0724,273,0,
71.1664,6.00281,2.54822,1.352,12.0724,273,0,
71.1664,6.0022,2.54517,1.352,12.0724,273,0,
71.1665,6.0022,2.55127,1.352,12.0724,273,0,
71.1665,6.00281,2.54517,1.352,12.0724,273,0,
71.1665,6.00189,2.54822,1.352,12.0724,273,0,
71.1666,6.00311,2.55127,1.352,12.0724,273,0,
71.1666,6.0022,2.54517,1.352,12.0724,273,0,
71.1666,6.00281,2.54669,1.352,12.0724,273,0,
71.1667,5.99762,2.54974,1.352,12.0724,273,0,
71.1667,5.99762,2.55127,1.352,12.0724,273,0,
71.1667,5.99792,2.54669,1.352,12.0724,273,0,
71.1668,5.99762,2.54974,1.352,12.0724,273,0,
71.1668,5.99762,2.54364,1.352,12.0724,273,0,
71.1668,5.9967,2.54517,1.352,12.0724,273,0,
71.1669,5.99762,2.54822,1.352,12.0724,273,0,
71.1669,5.99792,2.54822,1.352,12.0724,273,0,
71.1669,5.99823,2.54974,1.352,12.0724,273,0,
71.167,5.99823,2.54974,1.352,12.0724,273,0,
71.167,5.99762,2.54822,1.352,12.0724,273,0,
71.167,5.99762,2.54822,1.352,12.0724,273,0,
71.1671,5.99792,2.54974,1.352,12.0724,273,0,
71.1671,5.99731,2.54974,1.352,12.0724,273,0,
71.1671,5.99731,2.54974,1.352,12.0724,273,0,
71.1672,5.99762,2.54822,1.352,12.0724,273,0,
71.1672,5.99823,2.54974,1.352,12.0724,273,0,
71.1672,5.99731,2.54822,1.352,12.0724,273,0,
71.1673,5.99762,2.54822,1.352,12.0724,273,0,
71.1673,5.99731,2.54669,1.352,12.0724,273,0,
71.1673,5.99762,2.54517,1.352,12.0724,273,0,
71.1674,5.99731,2.54669,1.352,12.0724,273,0,
71.1674,5.99792,2.54974,1.352,12.0724,273,0,
71.1674,5.99731,2.54517,1.352,12.0724,273,0,
71.1675,5.99792,2.54822,1.352,12.0724,273,0,
71.1675,5.99792,2.54669,1.352,12.0724,273,0,
71.1675,5.99823,2.54669,1.352,12.0724,273,0,
71.1676,5.99762,2.54669,1.352,12.0724,273,0,
71.1676,5.99792,2.54212,1.352,12.0724,273,0,
71.1676,5.99731,2.55127,1.352,12.0724,273,0,
71.1677,5.99731,2.54669,1.352,12.0724,273,0,
71.1677,5.99731,2.54974,1.352,12.0724,273,0,
71.1677,5.99792,2.54974,1.352,12.0724,273,0,
71.1678,5.99792,2.54517,1.352,12.0724,273,0,
71.1678,5.99792,2.54669,1.352,12.0724,273,0,
71.1678,5.99487,2.54669,1.352,12.0724,273,0,
71.1679,5.99274,2.54974,1.352,12.0724,273,0,
71.1679,5.99213,2.54517,1.352,12.0724,273,0,
71.1679,5.99335,2.54822,1.352,12.0724,273,0,
71.168,5.99274,2.54517,1.352,12.0724,273,0,
71.168,5.99335,2.54822,1.352,12.0724,273,0,
71.168,5.99274,2.54974,1.352,12.0724,273,0,
71.1681,5.99243,2.54974,1.352,12.0724,273,0,
71.1681,5.99304,2.54669,1.352,12.0724,273,0,
71.1681,5.99335,2.54974,1.352,12.0724,273,0,
71.1682,5.99365,2.5528,1.352,12.0724,273,0,
71.1682,5.99304,2.54974,1.352,12.0724,273,0,
71.1682,5.99304,2.54517,1.352,12.0724,273,0,
71.1683,5.99335,2.54974,1.352,12.0724,273,0,
71.1683,5.99335,2.56195,1.352,12.0724,273,0,
71.1683,5.99304,2.56348,1.352,12.0724,273,0,
71.1684,5.99365,2.5589,1.352,12.0724,273,0,
71.1684,5.99304,2.56348,1.352,12.0724,273,0,
71.1684,5.99335,2.5589,1.352,12.0724,273,0,
71.1685,5.98846,2.56043,1.352,12.0724,273,0,
71.1685,5.98785,2.56043,1.352,12.0724,273,0,
71.1685,5.98877,2.5589,1.352,12.0724,273,0,
71.1686,5.98877,2.56043,1.352,12.0724,273,0,
71.1686,5.98816,2.55585,1.352,12.0724,273,0,
71.1686,5.98816,2.55737,1.352,12.0724,273,0,
71.1687,5.98785,2.55585,1.352,12.0724,273,0,
71.1687,5.98877,2.56043,1.352,12.0724,273,0,
71.1687,5.98877,2.55737,1.352,12.0724,273,0,
71.1688,5.98755,2.56043,1.352,12.0724,273,0,
71.1688,5.98877,2.5589,1.352,12.0724,273,0,
71.1688,5.98877,2.55737,1.352,12.0724,273,0,
71.1689,5.98816,2.5589,1.352,12.0724,273,0,
71.1689,5.98816,2.56043,1.352,12.0724,273,0,
71.1689,5.98328,2.56195,1.352,12.0724,273,0,
71.169,5.98328,2.56043,1.352,12.0724,273,0,
71.169,5.98297,2.56043,1.352,12.0724,273,0,
71.169,5.98358,2.5589,1.352,12.0724,273,0,
71.1691,5.98297,2.56348,1.352,12.0724,273,0,
71.1691,5.98297,2.56348,1.352,12.0724,273,0,
71.1691,5.98358,2.56043,1.352,12.0724,273,0,
71.1692,5.98389,2.56195,1.352,12.0724,273,0,
71.1692,5.98328,2.56043,1.352,12.0724,273,0,
71.1692,5.98389,2.56348,1.352,12.0724,273,0,
71.1693,5.98389,2.565,1.352,12.0724,273,0,
71.1693,5.98358,2.5589,1.352,12.0724,273,0,
71.1693,5.98083,2.5589,1.352,12.0724,273,0,
71.1694,5.9787,2.5589,1.352,12.0724,273,0,
71.1694,5.97839,2.5589,1.352,12.0724,273,0,
71.1694,5.97839,2.56043,1.352,12.0724,273,0,
71.1695,5.97839,2.5589,1.352,12.0724,273,0,
71.1695,5.97839,2.56195,1.352,12.0724,273,0,
71.1695,5.97778,2.56348,1.352,12.0724,273,0,
71.1696,5.97778,2.56195,1.352,12.0724,273,0,
71.1696,5.97748,2.56043,1.352,12.0724,273,0,
71.1696,5.97839,2.56195,1.352,12.0724,273,0,
71.1697,5.9787,2.56043,1.352,12.0724,273,0,
71.1697,5.97321,2.56195,1.352,12.0724,273,0,
71.1697,5.9729,2.5589,1.352,12.0724,273,0,
71.1698,5.97382,2.565,1.352,12.0724,273,0,
71.1698,5.97351,2.55737,1.352,12.0724,273,0,
71.1698,5.97382,2.5589,1.352,12.0724,273,0,
71.1699,5.9729,2.56195,1.352,12.0724,273,0,
71.1699,5.9726,2.56043,1.352,12.0724,273,0,
71.1699,5.97351,2.55737,1.352,12.0724,273,0,
71.17,5.97382,2.56348,1.352,12.0724,273,0,
71.17,5.97321,2.5589,1.352,12.0724,273,0,
71.17,5.96832,2.5589,1.352,12.0724,273,0,
71.1701,5.96741,2.56195,1.352,12.0724,273,0,
71.1701,5.96832,2.56195,1.352,12.0724,273,0,
71.1701,5.96832,2.5589,1.352,12.0724,273,0,
71.1702,5.96802,2.55737,1.352,12.0724,273,0,
71.1702,5.96863,2.56195,1.352,12.0724,273,0,
71.1702,5.96832,2.5589,1.352,12.0724,273,0,
71.1703,5.96802,2.55737,1.352,12.0724,273,0,
71.1703,5.96832,2.5589,1.352,12.0724,273,0,
71.1703,5.96313,2.56043,1.352,12.0724,273,0,
71.1704,5.96313,2.56195,1.352,12.0724,273,0,
71.1704,5.96405,2.5589,1.352,12.0724,273,0,
71.1704,5.96344,2.56043,1.352,12.0724,273,0,
71.1705,5.96344,2.5589,1.352,12.0724,273,0,
71.1705,5.96313,2.56043,1.352,12.0724,273,0,
71.1705,5.96344,2.56043,1.352,12.0724,273,0,
71.1706,5.96313,2.5589,1.352,12.0724,273,0,
71.1706,5.95856,2.56043,1.352,12.0724,273,0,
71.1706,5.95886,2.56195,1.352,12.0724,273,0,
71.1707,5.95856,2.5589,1.352,12.0724,273,0,
71.1707,5.95856,2.56043,1.352,12.0724,273,0,
71.1707,5.95825,2.56043,1.352,12.0724,273,0,
71.1708,5.95856,2.5589,1.352,12.0724,273,0,
71.1708,5.95856,2.55737,1.352,12.0724,273,0,
71.1708,5.95825,2.55737,1.352,12.0724,273,0,
71.1709,5.95551,2.56195,1.352,12.0724,273,0,
71.1709,5.95459,2.56043,1.352,12.0724,273,0,
71.1709,5.95337,2.56043,1.352,12.0724,273,0,
71.171,5.95337,2.55737,1.352,12.0724,273,0,
71.171,5.95428,2.56043,1.352,12.0724,273,0,
71.171,5.95367,2.56043,1.352,12.0724,273,0,
71.1711,5.95337,2.5589,1.352,12.0724,273,0,
71.1711,5.95276,2.56043,1.352,12.0724,273,0,
71.1711,5.9491,2.56043,1.352,12.0724,273,0,
71.1712,5.94849,2.5589,1.352,12.0724,273,0,
71.1712,5.94879,2.56195,1.352,12.0724,273,0,
71.1712,5.94818,2.55737,1.352,12.0724,273,0,
71.1713,5.94818,2.56195,1.352,12.0724,273,0,
71.1713,5.9491,2.56043,1.352,12.0724,273,0,
71.1713,5.94849,2.56043,1.352,12.0724,273,0,
71.1714,5.94818,2.56043,1.352,12.0724,273,0,
71.1714,5.94391,2.56043,1.352,12.0724,273,0,
71.1714,5.9436,2.56043,1.352,12.0724,273,0,
71.1715,5.94391,2.5589,1.352,12.0724,273,0,
71.1715,5.9436,2.56195,1.352,12.0724,273,0,
71.1715,5.9436,2.56043,1.352,12.0724,273,0,
71.1716,5.9436,2.56195,1.352,12.0724,273,0,
71.1716,5.94421,2.56043,1.352,12.0724,273,0,
71.1716,5.93903,2.5589,1.352,12.0724,273,0,
71.1717,5.93903,2.56043,1.352,12.0724,273,0,
71.1717,5.93872,2.56348,1.352,12.0724,273,0,
71.1717,5.93872,2.56043,1.352,12.0724,273,0,
71.1718,5.93933,2.565,1.352,12.0724,273,0,
71.1718,5.93933,2.56348,1.352,12.0724,273,0,
71.1718,5.93872,2.56195,1.352,12.0724,273,0,
71.1719,5.93384,2.55737,1.352,12.0724,273,0,
71.1719,5.93445,2.56195,1.352,12.0724,273,0,
71.1719,5.93445,2.56043,1.352,12.0724,273,0,
71.172,5.93353,2.56348,1.352,12.0724,273,0,
71.172,5.93414,2.565,1.352,12.0724,273,0,
71.172,5.93414,2.56043,1.352,12.0724,273,0,
71.1721,5.93475,2.5589,1.352,12.0724,273,0,
71.1721,5.92926,2.55737,1.352,12.0724,273,0,
71.1721,5.92896,2.5589,1.352,12.0724,273,0,
71.1722,5.92957,2.5589,1.352,12.0724,273,0,
71.1722,5.92957,2.5589,1.352,12.0724,273,0,
71.1722,5.92896,2.56043,1.352,12.0724,273,0,
71.1723,5.92865,2.55737,1.352,12.0724,273,0,
71.1723,5.92926,2.5589,1.352,12.0724,273,0,
71.1723,5.92377,2.56043,1.352,12.0724,273,0,
71.1724,5.92407,2.55585,1.352,12.0724,273,0,
71.1724,5.92438,2.55737,1.352,12.0724,273,0,
71.1724,5.92377,2.56348,1.352,12.0724,273,0,
71.1725,5.92499,2.56195,1.352,12.0724,273,0,
71.1725,5.92529,2.56043,1.352,12.0724,273,0,
71.1725,5.92102,2.55585,1.352,12.0724,273,0,
71.1726,5.91919,2.5589,1.352,12.0724,273,0,
71.1726,5.91949,2.56043,1.352,12.0724,273,0,
71.1726,5.91919,2.56043,1.352,12.0724,273,0,
71.1727,5.91949,2.5589,1.352,12.0724,273,0,
71.1727,5.91949,2.5589,1.352,12.0724,273,0,
71.1727,5.9198,2.56195,1.352,12.0724,273,0,
71.1728,5.91461,2.5589,1.352,12.0724,273,0,
71.1728,5.91492,2.56043,1.352,12.0724,273,0,
71.1728,5.91461,2.56195,1.352,12.0724,273,0,
71.1729,5.91492,2.5589,1.352,12.0724,273,0,
71.1729,5.91522,2.5589,1.352,12.0724,273,0,
71.1729,5.91522,2.56043,1.352,12.0724,273,0,
71.173,5.91156,2.56043,1.352,12.0724,273,0,
71.173,5.90973,2.56195,1.352,12.0724,273,0,
71.173,5.90973,2.56043,1.352,12.0724,273,0,
71.1731,5.90942,2.56195,1.352,12.0724,273,0,
71.1731,5.90942,2.56195,1.352,12.0724,273,0,
71.1731,5.90973,2.56043,1.352,12.0724,273,0,
71.1732,5.90942,2.56195,1.352,12.0724,273,0,
71.1732,5.90485,2.56043,1.352,12.0724,273,0,
71.1732,5.90424,2.56195,1.352,12.0724,273,0,
71.1733,5.90485,2.5589,1.352,12.0724,273,0,
71.1733,5.90485,2.56195,1.352,12.0724,273,0,
71.1733,5.90454,2.56806,1.352,12.0724,273,0,
71.1734,5.90515,2.57416,1.352,12.0724,273,0,
71.1734,5.89935,2.57416,1.352,12.0724,273,0,
71.1734,5.90027,2.57416,1.352,12.0724,273,0,
71.1735,5.90027,2.57416,1.352,12.0724,273,0,
71.1735,5.89996,2.56958,1.352,12.0724,273,0,
71.1735,5.89966,2.57416,1.352,12.0724,273,0,
71.1736,5.89966,2.57263,1.352,12.0724,273,0,
71.1736,5.896,2.57263,1.352,12.0724,273,0,
71.1736,5.89569,2.57111,1.352,12.0724,273,0,
71.1737,5.89508,2.57416,1.352,12.0724,273,0,
71.1737,5.89508,2.56958,1.352,12.0724,273,0,
71.1737,5.89447,2.56958,1.352,12.0724,273,0,
71.1738,5.89539,2.57111,1.352,12.0724,273,0,
71.1738,5.89233,2.57111,1.352,12.0724,273,0,
71.1738,5.8905,2.57416,1.352,12.0724,273,0,
71.1739,5.8905,2.57568,1.352,12.0724,273,0,
71.1739,5.88959,2.56958,1.352,12.0724,273,0,
71.1739,5.8902,2.57416,1.352,12.0724,273,0,
71.174,5.88959,2.57416,1.352,12.0724,273,0,
71.174,5.8902,2.57111,1.352,12.0724,273,0,
71.174,5.8847,2.57111,1.352,12.0724,273,0,
71.1741,5.88531,2.57416,1.352,12.0724,273,0,
71.1741,5.88501,2.57416,1.352,12.0724,273,0,
71.1741,5.8847,2.56958,1.352,12.0724,273,0,
71.1742,5.88531,2.57416,1.352,12.0724,273,0,
71.1742,5.8847,2.57111,1.352,12.0724,273,0,
71.1742,5.87982,2.57111,1.352,12.0724,273,0,
71.1743,5.88013,2.57111,1.352,12.0724,273,0,
71.1743,5.88043,2.57416,1.352,12.0724,273,0,
71.1743,5.88074,2.56806,1.352,12.0724,273,0,
71.1744,5.87952,2.57568,1.352,12.0724,273,0,
71.1744,5.88043,2.57721,1.352,12.0724,273,0,
71.1744,5.87708,2.57263,1.352,12.0724,273,0,
71.1745,5.87524,2.56958,1.352,12.0724,273,0,
71.1745,5.87524,2.57263,1.352,12.0724,273,0,
71.1745,5.87555,2.57263,1.352,12.0724,273,0,
71.1746,5.87524,2.57568,1.352,12.0724,273,0,
71.1746,5.87433,2.57111,1.352,12.0724,273,0,
71.1746,5.87311,2.57416,1.352,12.0724,273,0,
71.1747,5.87067,2.57263,1.352,12.0724,273,0,
71.1747,5.87158,2.57111,1.352,12.0724,273,0,
71.1747,5.87067,2.57263,1.352,12.0724,273,0,
71.1748,5.87006,2.57263,1.352,12.0724,273,0,
71.1748,5.87036,2.57416,1.352,12.0724,273,0,
71.1748,5.86731,2.57263,1.352,12.0724,273,0,
71.1749,5.86517,2.57111,1.352,12.0724,273,0,
71.1749,5.86548,2.57263,1.352,12.0724,273,0,
71.1749,5.86609,2.56958,1.352,12.0724,273,0,
71.175,5.86548,2.57568,1.352,12.0724,273,0,
71.175,5.86609,2.57111,1.352,12.0724,273,0,
71.175,5.86273,2.56958,1.352,12.0724,273,0,
71.1751,5.8606,2.57263,1.352,12.0724,273,0,
71.1751,5.8609,2.56958,1.352,12.0724,273,0,
71.1751,5.8606,2.57111,1.352,12.0724,273,0,
71.1752,5.86121,2.57416,1.352,12.0724,273,0,
71.1752,5.8609,2.56958,1.352,12.0724,273,0,
71.1752,5.85632,2.57416,1.352,12.0724,273,0,
71.1753,5.85602,2.57263,1.352,12.0724,273,0,
71.1753,5.85602,2.57111,1.352,12.0724,273,0,
71.1753,5.85571,2.56958,1.352,12.0724,273,0,
71.1754,5.8548,2.57111,1.352,12.0724,273,0,
71.1754,5.85571,2.57416,1.352,12.0724,273,0,
71.1754,5.85114,2.57111,1.352,12.0724,273,0,
71.1755,5.85083,2.57111,1.352,12.0724,273,0,
71.1755,5.85114,2.56958,1.352,12.0724,273,0,
71.1755,5.85083,2.56958,1.352,12.0724,273,0,
71.1756,5.85144,2.57416,1.352,12.0724,273,0,
71.1756,5.84625,2.57416,1.352,12.0724,273,0,
71.1756,5.84595,2.56958,1.352,12.0724,273,0,
71.1757,5.84564,2.57111,1.352,12.0724,273,0,
71.1757,5.84503,2.57263,1.352,12.0724,273,0,
71.1757,5.84595,2.57111,1.352,12.0724,273,0,
71.1758,5.84259,2.56958,1.352,12.0724,273,0,
71.1758,5.84137,2.57263,1.352,12.0724,273,0,
71.1758,5.84167,2.57111,1.352,12.0724,273,0,
71.1759,5.84137,2.57416,1.352,12.0724,273,0,
71.1759,5.84015,2.56806,1.352,12.0724,273,0,
71.1759,5.83801,2.57416,1.352,12.0724,273,0,
71.176,5.83649,2.57111,1.352,12.0724,273,0,
71.176,5.83618,2.56958,1.352,12.0724,273,0,
71.176,5.83527,2.57111,1.352,12.0724,273,0,
71.1761,5.83496,2.57416,1.352,12.0724,273,0,
71.1761,5.83588,2.57111,1.352,12.0724,273,0,
