2000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
64.4468,5.34119,8.61969,0,6.51607,318,5,
64.4468,5.34546,8.61969,0,6.51607,318,5,
64.4468,5.34637,8.61969,0,6.51607,318,5,
64.4469,5.34576,8.62122,0,6.51607,318,5,
64.4469,5.34576,8.62122,0,6.51607,318,5,
64.4469,5.34607,8.62274,0,6.51607,318,5,
64.447,5.35095,8.62427,0,6.51607,318,5,
64.447,5.35095,8.61969,0,6.51607,318,5,
64.447,5.35095,8.62274,0,6.51607,318,5,
64.4471,5.35156,8.62122,0,6.51607,318,5,
64.4471,5.35339,8.62122,0,6.51607,318,5,
64.4471,5.35614,8.61969,0,6.51607,318,5,
64.4472,5.35614,8.62427,0,6.51607,318,5,
64.4472,5.35553,8.62274,0,6.51607,318,5,
64.4472,5.35553,8.62122,0,6.51607,318,5,
64.4473,5.35858,8.62122,0,6.51607,318,5,
64.4473,5.36133,8.61969,0,6.51607,318,5,
64.4473,5.36041,8.62274,0,6.51607,318,5,
64.4474,5.36041,8.61664,0,6.51607,318,5,
64.4474,5.36072,8.62122,0,6.51607,318,5,
64.4474,5.36438,8.62274,0,6.51607,318,5,
64.4475,5.36469,8.62579,0,6.51607,318,5,
64.4475,5.3656,8.62122,0,6.51607,318,5,
64.4475,5.3653,8.62122,0,6.51607,318,5,
64.4476,5.3653,8.62274,0,6.51607,318,5,
64.4476,5.36835,8.61969,0,6.51607,318,5,
64.4476,5.37079,8.61816,0,6.51607,318,5,
64.4477,5.37018,8.61816,0,6.51607,318,5,
64.4477,5.37018,8.61664,0,6.51607,318,5,
64.4477,5.37048,8.62274,0,6.51607,318,5,
64.4478,5.37384,8.62274,0,6.51607,318,5,
64.4478,5.37537,8.61816,0,6.51607,318,5,
64.4478,5.37537,8.62274,0,6.51607,318,5,
64.4479,5.37476,8.62274,0,6.51607,318,5,
64.4479,5.37598,8.62427,0,6.51607,318,5,
64.4479,5.37598,8.61816,0,6.51607,318,5,
64.448,5.37994,8.62274,0,6.51607,318,5,
64.448,5.38025,8.62274,0,6.51607,318,5,
64.448,5.38025,8.61969,0,6.51607,318,5,
64.4481,5.38025,8.61664,0,6.51607,318,5,
64.4481,5.38116,8.62122,0,6.51607,318,5,
64.4481,5.38544,8.61359,0,6.51607,318,5,
64.4482,5.38544,8.60901,0,6.51607,318,5,
64.4482,5.38452,8.61206,0,6.51607,318,5,
64.4482,5.38513,8.61054,0,6.51607,318,5,
64.4483,5.38605,8.60901,0,6.51607,318,5,
64.4483,5.38849,8.60901,0,6.51607,318,5,
64.4483,5.39001,8.61054,0,6.51607,318,5,
64.4484,5.39001,8.61054,0,6.51607,318,5,
64.4484,5.39062,8.61054,0,6.51607,318,5,
64.4484,5.3894,8.60901,0,6.51607,318,5,
64.4485,5.39093,8.61054,0,6.51607,318,5,
64.4485,5.39459,8.60901,0,6.51607,318,5,
64.4485,5.3949,8.60443,0,6.51607,318,5,
64.4486,5.3949,8.61206,0,6.51607,318,5,
64.4486,5.3949,8.60901,0,6.51607,318,5,
64.4486,5.3949,8.60901,0,6.51607,318,5,
64.4487,5.3949,8.61054,0,6.51607,318,5,
64.4487,5.40009,8.60596,0,6.51607,318,5,
64.4487,5.40009,8.60901,0,6.51607,318,5,
64.4488,5.39978,8.60901,0,6.51607,318,5,
64.4488,5.39978,8.60901,0,6.51607,318,5,
64.4488,5.40009,8.60748,0,6.51607,318,5,
64.4489,5.40039,8.60901,0,6.51607,318,5,
64.4489,5.40405,8.60748,0,6.51607,318,5,
64.4489,5.40527,8.60748,0,6.51607,318,5,
64.449,5.40527,8.60901,0,6.51607,318,5,
64.449,5.40527,8.60748,0,6.51607,318,5,
64.449,5.40558,8.61054,0,6.51607,318,5,
64.4491,5.40466,8.60596,0,6.51607,318,5,
64.4491,5.40955,8.60748,0,6.51607,318,5,
64.4491,5.40955,8.60901,0,6.51607,318,5,
64.4492,5.40924,8.61054,0,6.51607,318,5,
64.4492,5.40955,8.61206,0,6.51607,318,5,
64.4492,5.41016,8.60901,0,6.51607,318,5,
64.4493,5.41016,8.60596,0,6.51607,318,5,
64.4493,5.41504,8.60596,0,6.51607,318,5,
64.4493,5.41534,8.60748,0,6.51607,318,5,
64.4494,5.41382,8.60901,0,6.51607,318,5,
64.4494,5.41473,8.60901,0,6.51607,318,5,
64.4494,5.41443,8.60748,0,6.51607,318,5,
64.4495,5.41443,8.60748,0,6.51607,318,5,
64.4495,5.41901,8.61054,0,6.51607,318,5,
64.4495,5.42023,8.60748,0,6.51607,318,5,
64.4496,5.41931,8.60901,0,6.51607,318,5,
64.4496,5.41931,8.60748,0,6.51607,318,5,
64.4496,5.41962,8.59375,0,6.51607,318,5,
64.4497,5.41901,8.59833,0,6.51607,318,5,
64.4497,5.42267,8.59833,0,6.51607,318,5,
64.4497,5.4248,8.59528,0,6.51607,318,5,
64.4498,5.4245,8.59528,0,6.51607,318,5,
64.4498,5.42419,8.59528,0,6.51607,318,5,
64.4498,5.42419,8.5968,0,6.51607,318,5,
64.4499,5.42389,8.5968,0,6.51607,318,5,
64.4499,5.4245,8.59528,0,6.51607,318,5,
64.4499,5.42969,8.59833,0,6.51607,318,5,
64.45,5.42908,8.59985,0,6.51607,318,5,
64.45,5.4303,8.5968,0,6.51607,318,5,
64.45,5.42847,8.59985,0,6.51607,318,5,
64.4501,5.42938,8.59833,0,6.51607,318,5,
64.4501,5.42969,8.59833,0,6.51607,318,5,
64.4501,5.43274,8.59833,0,6.51607,318,5,
64.4502,5.43457,8.59375,0,6.51607,318,5,
64.4502,5.43518,8.59985,0,6.51607,318,5,
64.4502,5.43427,8.59833,0,6.51607,318,5,
64.4503,5.43457,8.59833,0,6.51607,318,5,
64.4503,5.43396,8.59375,0,6.51607,318,5,
64.4503,5.43518,8.59833,0,6.51607,318,5,
64.4504,5.43884,8.59528,0,6.51607,318,5,
64.4504,5.43976,8.59833,0,6.51607,318,5,
64.4504,5.43884,8.59528,0,6.51607,318,5,
64.4505,5.43945,8.59223,0,6.51607,318,5,
64.4505,5.43945,8.59528,0,6.51607,318,5,
64.4505,5.43884,8.59528,0,6.51607,318,5,
64.4506,5.43945,8.59833,2.522,19.9601,318,5,
64.4506,5.44464,8.59833,2.522,19.9601,318,5,
64.4506,5.44464,8.59528,2.522,19.9601,318,5,
64.4507,5.44434,8.59833,2.522,19.9601,318,5,
64.4507,5.44403,8.59375,2.522,19.9601,318,5,
64.4507,5.44373,8.5968,2.522,19.9601,318,5,
64.4508,5.44434,8.59833,2.522,19.9601,318,5,
64.4508,5.44434,8.59833,2.522,19.9601,318,5,
64.4508,5.44952,8.59833,2.522,19.9601,318,5,
64.4509,5.44922,8.59833,2.522,19.9601,318,5,
64.4509,5.44922,8.59223,2.522,19.9601,318,5,
64.4509,5.44861,8.58612,2.522,19.9601,318,5,
64.451,5.44891,8.58307,2.522,19.9601,318,5,
64.451,5.44952,8.58307,2.522,19.9601,318,5,
64.451,5.44952,8.58307,2.522,19.9601,318,5,
64.4511,5.45319,8.58154,2.522,19.9601,318,5,
64.4511,5.4541,8.58765,2.522,19.9601,318,5,
64.4511,5.4541,8.58307,2.522,19.9601,318,5,
64.4512,5.45319,8.58612,2.522,19.9601,318,5,
64.4512,5.45349,8.58307,2.522,19.9601,318,5,
64.4512,5.4541,8.5846,2.522,19.9601,318,5,
64.4513,5.4541,8.5846,2.522,19.9601,318,5,
64.4513,5.45441,8.5846,2.522,19.9601,318,5,
64.4513,5.45959,8.5846,2.522,19.9601,318,5,
64.4514,5.45807,8.58307,2.522,19.9601,318,5,
64.4514,5.45837,8.5846,2.522,19.9601,318,5,
64.4514,5.45898,8.58612,2.522,19.9601,318,5,
64.4515,5.45929,8.58307,2.522,19.9601,318,5,
64.4515,5.45898,8.58307,2.522,19.9601,318,5,
64.4515,5.45929,8.5846,2.522,19.9601,318,5,
64.4516,5.46295,8.5846,2.522,19.9601,318,5,
64.4516,5.46326,8.58917,2.522,19.9601,318,5,
64.4516,5.46295,8.58612,2.522,19.9601,318,5,
64.4517,5.46387,8.58612,2.522,19.9601,318,5,
64.4517,5.46448,8.58612,2.522,19.9601,318,5,
64.4517,5.46387,8.58765,2.522,19.9601,318,5,
64.4518,5.46326,8.5846,2.522,19.9601,318,5,
64.4518,5.46387,8.5846,2.522,19.9601,318,5,
64.4518,5.46814,8.5846,2.522,19.9601,318,5,
64.4519,5.46875,8.5846,2.522,19.9601,318,5,
64.4519,5.46844,8.58307,2.522,19.9601,318,5,
64.4519,5.46844,8.5846,2.522,19.9601,318,5,
64.452,5.46875,8.5846,2.522,19.9601,318,5,
64.452,5.46875,8.5846,2.522,19.9601,318,5,
64.452,5.46844,8.58765,2.522,19.9601,318,5,
64.4521,5.46875,8.57086,2.522,19.9601,318,5,
64.4521,5.47272,8.57239,2.522,19.9601,318,5,
64.4521,5.47302,8.57239,2.522,19.9601,318,5,
64.4522,5.47363,8.57239,2.522,19.9601,318,5,
64.4522,5.47333,8.57239,2.522,19.9601,318,5,
64.4522,5.47333,8.57239,2.522,19.9601,318,5,
64.4523,5.47302,8.57391,2.522,19.9601,318,5,
64.4523,5.47363,8.57239,2.522,19.9601,318,5,
64.4523,5.47363,8.57086,2.522,19.9601,318,5,
64.4524,5.47668,8.57239,2.522,19.9601,318,5,
64.4524,5.47882,8.57391,2.522,19.9601,318,5,
64.4524,5.47852,8.57086,2.522,19.9601,318,5,
64.4525,5.47913,8.57391,2.522,19.9601,318,5,
64.4525,5.47913,8.57391,2.522,19.9601,318,5,
64.4525,5.47852,8.57239,2.522,19.9601,318,5,
64.4526,5.47913,8.57086,2.522,19.9601,318,5,
64.4526,5.47943,8.57239,2.522,19.9601,318,5,
64.4526,5.47913,8.57086,2.522,19.9601,318,5,
64.4527,5.48462,8.57544,2.522,19.9601,318,5,
64.4527,5.4837,8.57086,2.522,19.9601,318,5,
64.4527,5.48401,8.57086,2.522,19.9601,318,5,
64.4528,5.48309,8.57391,2.522,19.9601,318,5,
64.4528,5.48309,8.57239,2.522,19.9601,318,5,
64.4528,5.48401,8.57391,2.522,19.9601,318,5,
64.4529,5.4834,8.57391,2.522,19.9601,318,5,
64.4529,5.48309,8.57086,2.522,19.9601,318,5,
64.4529,5.4834,8.57239,2.522,19.9601,318,5,
64.453,5.48767,8.57544,2.522,19.9601,318,5,
64.453,5.48767,8.57544,2.522,19.9601,318,5,
64.453,5.48859,8.57086,2.522,19.9601,318,5,
64.4531,5.48767,8.57239,2.522,19.9601,318,5,
64.4531,5.48798,8.56781,2.522,19.9601,318,5,
64.4531,5.48828,8.57544,2.522,19.9601,318,5,
64.4532,5.48798,8.57239,2.522,19.9601,318,5,
64.4532,5.48859,8.56018,2.522,19.9601,318,5,
64.4532,5.48767,8.55713,2.522,19.9601,318,5,
64.4533,5.49164,8.55866,2.522,19.9601,318,5,
64.4533,5.49286,8.56171,2.522,19.9601,318,5,
64.4533,5.49377,8.55866,2.522,19.9601,318,5,
64.4534,5.49255,8.55866,2.522,19.9601,318,5,
64.4534,5.49255,8.56018,2.522,19.9601,318,5,
64.4534,5.49316,8.56018,2.522,19.9601,318,5,
64.4535,5.49316,8.56171,2.522,19.9601,318,5,
64.4535,5.49255,8.56018,2.522,19.9601,318,5,
64.4535,5.49347,8.55866,2.522,19.9601,318,5,
64.4536,5.49225,8.56018,2.522,19.9601,318,5,
64.4536,5.49713,8.56018,2.522,19.9601,318,5,
64.4536,5.49805,8.55713,2.522,19.9601,318,5,
64.4537,5.49744,8.56018,2.522,19.9601,318,5,
64.4537,5.49774,8.56018,2.522,19.9601,318,5,
64.4537,5.49805,8.56171,2.522,19.9601,318,5,
64.4538,5.49774,8.56476,2.522,19.9601,318,5,
64.4538,5.49805,8.56018,2.522,19.9601,318,5,
64.4538,5.49805,8.56018,2.522,19.9601,318,5,
64.4539,5.49805,8.56171,2.522,19.9601,318,5,
64.4539,5.49774,8.56171,2.522,19.9601,318,5,
64.4539,5.50049,8.56018,2.522,19.9601,318,5,
64.454,5.50171,8.56171,2.522,19.9601,318,5,
64.454,5.50262,8.55866,2.522,19.9601,318,5,
64.454,5.50171,8.56018,2.522,19.9601,318,5,
64.4541,5.50201,8.56323,2.522,19.9601,318,5,
64.4541,5.50262,8.56171,2.522,19.9601,318,5,
64.4541,5.50262,8.56171,2.522,19.9601,318,5,
64.4542,5.50293,8.55713,2.522,19.9601,318,5,
64.4542,5.50293,8.56323,2.522,19.9601,318,5,
64.4542,5.50293,8.55866,2.522,19.9601,318,5,
64.4543,5.50354,8.56018,2.522,19.9601,318,5,
64.4543,5.5072,8.55103,2.522,19.9601,318,5,
64.4543,5.50781,8.54797,2.522,19.9601,318,5,
64.4544,5.50751,8.5495,2.522,19.9601,318,5,
64.4544,5.5069,8.5495,2.522,19.9601,318,5,
64.4544,5.5072,8.5495,2.522,19.9601,318,5,
64.4545,5.50812,8.5495,2.522,19.9601,318,5,
64.4545,5.5072,8.5495,2.522,19.9601,318,5,
64.4545,5.50781,8.5495,2.522,19.9601,318,5,
64.4546,5.5069,8.5495,2.522,19.9601,318,5,
64.4546,5.5072,8.54492,2.522,19.9601,318,5,
64.4546,5.51239,8.5495,2.522,19.9601,318,5,
64.4547,5.51239,8.55103,2.522,19.9601,318,5,
64.4547,5.513,8.5495,2.522,19.9601,318,5,
64.4547,5.51208,8.54645,2.522,19.9601,318,5,
64.4548,5.5127,8.55103,2.522,19.9601,318,5,
64.4548,5.5127,8.5495,2.522,19.9601,318,5,
64.4548,5.51239,8.54797,2.522,19.9601,318,5,
64.4549,5.51208,8.54492,2.522,19.9601,318,5,
64.4549,5.51239,8.54492,2.522,19.9601,318,5,
64.4549,5.513,8.5495,2.522,19.9601,318,5,
64.455,5.51666,8.54645,2.522,19.9601,318,5,
64.455,5.51788,8.54797,2.522,19.9601,318,5,
64.455,5.51788,8.5495,2.522,19.9601,318,5,
64.4551,5.51849,8.54797,2.522,19.9601,318,5,
64.4551,5.51758,8.5495,2.522,19.9601,318,5,
64.4551,5.51758,8.5495,2.522,19.9601,318,5,
64.4552,5.51788,8.54645,2.522,19.9601,318,5,
64.4552,5.51758,8.54645,2.522,19.9601,318,5,
64.4552,5.51819,8.5495,2.522,19.9601,318,5,
64.4553,5.51788,8.54797,2.522,19.9601,318,5,
64.4553,5.52032,8.54645,2.522,19.9601,318,5,
64.4553,5.52216,8.5495,2.522,19.9601,318,5,
64.4554,5.52246,8.53577,2.522,19.9601,318,5,
64.4554,5.52185,8.53577,2.522,19.9601,318,5,
64.4554,5.52185,8.53577,2.522,19.9601,318,5,
64.4555,5.52277,8.53577,2.522,19.9601,318,5,
64.4555,5.52185,8.53577,2.522,19.9601,318,5,
64.4555,5.52246,8.53729,2.522,19.9601,318,5,
64.4556,5.52246,8.53577,2.522,19.9601,318,5,
64.4556,5.52307,8.53729,2.522,19.9601,318,5,
64.4556,5.52521,8.53729,2.522,19.9601,318,5,
64.4557,5.52734,8.53729,2.522,19.9601,318,5,
64.4557,5.52734,8.53882,2.522,19.9601,318,5,
64.4557,5.52704,8.53729,2.522,19.9601,318,5,
64.4558,5.52734,8.53272,2.522,19.9601,318,5,
64.4558,5.52734,8.53729,2.522,19.9601,318,5,
64.4558,5.52734,8.53882,2.522,19.9601,318,5,
64.4559,5.52734,8.53424,2.522,19.9601,318,5,
64.4559,5.52795,8.53882,2.522,19.9601,318,5,
64.4559,5.52704,8.53424,2.522,19.9601,318,5,
64.456,5.52795,8.53424,2.522,19.9601,318,5,
64.456,5.53192,8.53577,2.522,19.9601,318,5,
64.456,5.53253,8.53729,2.522,19.9601,318,5,
64.4561,5.53223,8.53577,2.522,19.9601,318,5,
64.4561,5.53223,8.53424,2.522,19.9601,318,5,
64.4561,5.53284,8.53577,2.522,19.9601,318,5,
64.4562,5.53192,8.53729,2.522,19.9601,318,5,
64.4562,5.53223,8.53729,2.522,19.9601,318,5,
64.4562,5.53223,8.53882,2.522,19.9601,318,5,
64.4563,5.53223,8.52814,2.522,19.9601,318,5,
64.4563,5.53223,8.52051,2.522,19.9601,318,5,
64.4563,5.5368,8.52203,2.522,19.9601,318,5,
64.4564,5.5368,8.52203,2.522,19.9601,318,5,
64.4564,5.53741,8.52051,2.522,19.9601,318,5,
64.4564,5.53741,8.52203,2.522,19.9601,318,5,
64.4565,5.53802,8.52051,2.522,19.9601,318,5,
64.4565,5.53802,8.52661,2.522,19.9601,318,5,
64.4565,5.53741,8.52356,2.522,19.9601,318,5,
64.4566,5.5368,8.52509,2.522,19.9601,318,5,
64.4566,5.53741,8.52356,2.522,19.9601,318,5,
64.4566,5.5368,8.52509,2.522,19.9601,318,5,
64.4567,5.53741,8.52203,2.522,19.9601,318,5,
64.4567,5.54016,8.52203,2.522,19.9601,318,5,
64.4567,5.54108,8.52356,2.522,19.9601,318,5,
64.4568,5.54199,8.52051,2.522,19.9601,318,5,
64.4568,5.54169,8.52661,2.522,19.9601,318,5,
64.4568,5.5423,8.52203,2.522,19.9601,318,5,
64.4569,5.54138,8.52509,2.522,19.9601,318,5,
64.4569,5.54169,8.52509,2.522,19.9601,318,5,
64.4569,5.54169,8.52356,2.522,19.9601,318,5,
64.457,5.5426,8.52203,2.522,19.9601,318,5,
64.457,5.54138,8.51135,2.522,19.9601,318,5,
64.457,5.54199,8.5083,2.522,19.9601,318,5,
64.4571,5.5423,8.51135,2.522,19.9601,318,5,
64.4571,5.54688,8.51135,2.522,19.9601,318,5,
64.4571,5.54749,8.51135,2.522,19.9601,318,5,
64.4572,5.54688,8.51288,2.522,19.9601,318,5,
64.4572,5.54688,8.51288,2.522,19.9601,318,5,
64.4572,5.54626,8.51135,2.522,19.9601,318,5,
64.4573,5.54688,8.51288,2.522,19.9601,318,5,
64.4573,5.54688,8.51135,2.522,19.9601,318,5,
64.4573,5.54718,8.51288,2.522,19.9601,318,5,
64.4574,5.54718,8.51135,2.522,19.9601,318,5,
64.4574,5.54688,8.5083,2.522,19.9601,318,5,
64.4574,5.54718,8.51288,2.522,19.9601,318,5,
64.4575,5.54688,8.50983,2.522,19.9601,318,5,
64.4575,5.54688,8.51135,2.522,19.9601,318,5,
64.4575,5.55206,8.5083,2.522,19.9601,318,5,
64.4576,5.55145,8.51593,2.522,19.9601,318,5,
64.4576,5.55115,8.51135,2.522,19.9601,318,5,
64.4576,5.55176,8.50983,2.522,19.9601,318,5,
64.4577,5.55145,8.50983,2.522,19.9601,318,5,
64.4577,5.55176,8.49762,2.522,19.9601,318,5,
64.4577,5.55176,8.50067,2.522,19.9601,318,5,
64.4578,5.55206,8.49762,2.522,19.9601,318,5,
64.4578,5.55176,8.49609,2.522,19.9601,318,5,
64.4578,5.55237,8.49915,2.522,19.9601,318,5,
64.4579,5.55115,8.5022,2.522,19.9601,318,5,
64.4579,5.55237,8.49915,2.522,19.9601,318,5,
64.4579,5.55115,8.49762,2.522,19.9601,318,5,
64.458,5.55511,8.49762,2.522,19.9601,318,5,
64.458,5.55664,8.5022,2.522,19.9601,318,5,
64.458,5.55664,8.49915,2.522,19.9601,318,5,
64.4581,5.55603,8.5022,2.522,19.9601,318,5,
64.4581,5.55695,8.49762,2.522,19.9601,318,5,
64.4581,5.55573,8.49915,2.522,19.9601,318,5,
64.4582,5.55573,8.49762,2.522,19.9601,318,5,
64.4582,5.55603,8.49915,2.522,19.9601,318,5,
64.4582,5.55603,8.5022,2.522,19.9601,318,5,
64.4583,5.55725,8.49762,2.522,19.9601,318,5,
64.4583,5.55664,8.50067,2.522,19.9601,318,5,
64.4583,5.55725,8.50067,2.522,19.9601,318,5,
64.4584,5.55664,8.49762,2.522,19.9601,318,5,
64.4584,5.55695,8.50372,2.522,19.9601,318,5,
64.4584,5.55664,8.49762,2.522,19.9601,318,5,
64.4585,5.55695,8.49762,2.522,19.9601,318,5,
64.4585,5.56213,8.48847,2.522,19.9601,318,5,
64.4585,5.56152,8.48847,2.522,19.9601,318,5,
64.4586,5.56183,8.48694,2.522,19.9601,318,5,
64.4586,5.56091,8.48541,2.522,19.9601,318,5,
64.4586,5.56152,8.48541,2.522,19.9601,318,5,
64.4587,5.56183,8.48541,2.522,19.9601,318,5,
64.4587,5.56122,8.48541,2.522,19.9601,318,5,
64.4587,5.56213,8.48847,2.522,19.9601,318,5,
64.4588,5.56061,8.49152,2.522,19.9601,318,5,
64.4588,5.56152,8.48541,2.522,19.9601,318,5,
64.4588,5.56122,8.48389,2.522,19.9601,318,5,
64.4589,5.56152,8.48541,2.522,19.9601,318,5,
64.4589,5.56183,8.48847,2.522,19.9601,318,5,
64.4589,5.56152,8.48694,2.522,19.9601,318,5,
64.459,5.56152,8.48694,2.522,19.9601,318,5,
64.459,5.56152,8.48847,2.522,19.9601,318,5,
64.459,5.56152,8.48694,2.522,19.9601,318,5,
64.4591,5.56122,8.48999,2.522,19.9601,318,5,
64.4591,5.56091,8.48694,2.522,19.9601,318,5,
64.4591,5.56183,8.48847,2.522,19.9601,318,5,
64.4592,5.56671,8.48694,2.522,19.9601,318,5,
64.4592,5.56641,8.48541,2.522,19.9601,318,5,
64.4592,5.56671,8.48847,2.522,19.9601,318,5,
64.4593,5.56671,8.48847,2.522,19.9601,318,5,
64.4593,5.5658,8.48694,2.522,19.9601,318,5,
64.4593,5.56671,8.48389,2.522,19.9601,318,5,
64.4594,5.5658,8.48389,2.522,19.9601,318,5,
64.4594,5.5658,8.47473,2.522,19.9601,318,5,
64.4594,5.56671,8.47626,2.522,19.9601,318,5,
64.4595,5.56671,8.47626,2.522,19.9601,318,5,
64.4595,5.56641,8.47626,2.522,19.9601,318,5,
64.4595,5.5661,8.47626,2.522,19.9601,318,5,
64.4596,5.56671,8.47473,2.522,19.9601,318,5,
64.4596,5.56641,8.47321,2.522,19.9601,318,5,
64.4596,5.5658,8.47473,2.522,19.9601,318,5,
64.4597,5.5658,8.47473,2.522,19.9601,318,5,
64.4597,5.56641,8.47626,2.522,19.9601,318,5,
64.4597,5.56702,8.47473,2.522,19.9601,318,5,
64.4598,5.56671,8.47168,2.522,19.9601,318,5,
64.4598,5.56702,8.47778,2.522,19.9601,318,5,
64.4598,5.5661,8.47321,2.522,19.9601,318,5,
64.4599,5.56641,8.47473,2.522,19.9601,318,5,
64.4599,5.5661,8.47626,2.522,19.9601,318,5,
64.4599,5.56641,8.47321,2.522,19.9601,318,5,
64.46,5.56671,8.47473,2.522,19.9601,318,5,
64.46,5.5658,8.47626,2.522,19.9601,318,5,
64.46,5.56641,8.47321,2.522,19.9601,318,5,
64.4601,5.56641,8.47473,2.522,19.9601,318,5,
64.4601,5.56641,8.47626,2.522,19.9601,318,5,
64.4601,5.5658,8.47473,2.522,19.9601,318,5,
64.4602,5.56671,8.47168,2.522,19.9601,318,5,
64.4602,5.56641,8.47473,2.522,19.9601,318,5,
64.4602,5.56671,8.47321,2.522,19.9601,318,5,
64.4603,5.56702,8.47321,2.522,19.9601,318,5,
64.4603,5.56702,8.46863,2.522,19.9601,318,5,
64.4603,5.56671,8.46405,2.522,19.9601,318,5,
64.4604,5.56671,8.461,2.522,19.9601,318,5,
64.4604,5.56641,8.46405,2.522,19.9601,318,5,
64.4604,5.56915,8.45947,2.522,19.9601,318,5,
64.4605,5.57159,8.461,2.522,19.9601,318,5,
64.4605,5.57068,8.461,2.522,19.9601,318,5,
64.4605,5.5719,8.46405,2.522,19.9601,318,5,
64.4606,5.57159,8.46405,2.522,19.9601,318,5,
64.4606,5.57159,8.46253,2.522,19.9601,318,5,
64.4606,5.57098,8.461,2.522,19.9601,318,5,
64.4607,5.57129,8.46253,2.522,19.9601,318,5,
64.4607,5.57159,8.46405,2.522,19.9601,318,5,
64.4607,5.5722,8.46253,2.522,19.9601,318,5,
64.4608,5.57129,8.46253,2.522,19.9601,318,5,
64.4608,5.5719,8.46253,2.522,19.9601,318,5,
64.4608,5.57068,8.4671,2.522,19.9601,318,5,
64.4609,5.57098,8.46405,2.522,19.9601,318,5,
64.4609,5.57129,8.46253,2.522,19.9601,318,5,
64.4609,5.5719,8.46253,2.522,19.9601,318,5,
64.461,5.57129,8.46253,2.522,19.9601,318,5,
64.461,5.5719,8.461,2.522,19.9601,318,5,
64.461,5.57129,8.46253,2.522,19.9601,318,5,
64.4611,5.57037,8.46405,2.522,19.9601,318,5,
64.4611,5.5722,8.46405,2.522,19.9601,318,5,
64.4611,5.57098,8.46405,2.522,19.9601,318,5,
64.4612,5.57129,8.46253,2.522,19.9601,318,5,
64.4612,5.57129,8.46253,2.522,19.9601,318,5,
64.4612,5.57129,8.44879,2.522,19.9601,318,5,
64.4613,5.57129,8.45184,2.522,19.9601,318,5,
64.4613,5.57159,8.44879,2.522,19.9601,318,5,
64.4613,5.57129,8.45184,2.522,19.9601,318,5,
64.4614,5.5722,8.44879,2.522,19.9601,318,5,
64.4614,5.57129,8.4549,2.522,19.9601,318,5,
64.4614,5.5719,8.44574,2.522,19.9601,318,5,
64.4615,5.57159,8.45184,2.522,19.9601,318,5,
64.4615,5.57129,8.44879,2.522,19.9601,318,5,
64.4615,5.57129,8.45032,2.522,19.9601,318,5,
64.4616,5.57068,8.44879,2.522,19.9601,318,5,
64.4616,5.57129,8.44879,2.522,19.9601,318,5,
64.4616,5.57159,8.45337,2.522,19.9601,318,5,
64.4617,5.57129,8.44879,2.522,19.9601,318,5,
64.4617,5.57159,8.45184,2.522,19.9601,318,5,
64.4617,5.57068,8.44727,2.522,19.9601,318,5,
64.4618,5.57098,8.45184,2.522,19.9601,318,5,
64.4618,5.5719,8.45032,2.522,19.9601,318,5,
64.4618,5.5719,8.44879,2.522,19.9601,318,5,
64.4619,5.5719,8.44879,2.522,19.9601,318,5,
64.4619,5.5719,8.45032,2.522,19.9601,318,5,
64.4619,5.57037,8.45032,2.522,19.9601,318,5,
64.462,5.57129,8.44879,2.522,19.9601,318,5,
64.462,5.57129,8.45032,2.522,19.9601,318,5,
64.462,5.57098,8.4549,2.522,19.9601,318,5,
64.4621,5.57159,8.45032,2.522,19.9601,318,5,
64.4621,5.57098,8.45032,2.522,19.9601,318,5,
64.4621,5.57129,8.45032,2.522,19.9601,318,5,
64.4622,5.57159,8.43964,2.522,19.9601,318,5,
64.4622,5.57129,8.43659,2.522,19.9601,318,5,
64.4622,5.57251,8.43964,2.522,19.9601,318,5,
64.4623,5.57159,8.43811,2.522,19.9601,318,5,
64.4623,5.57129,8.43964,2.522,19.9601,318,5,
64.4623,5.5719,8.43506,2.522,19.9601,318,5,
64.4624,5.56793,8.43506,2.522,19.9601,318,5,
64.4624,5.56671,8.43811,2.522,19.9601,318,5,
64.4624,5.56641,8.43964,2.522,19.9601,318,5,
64.4625,5.56641,8.43659,2.522,19.9601,318,5,
64.4625,5.56732,8.43659,2.522,19.9601,318,5,
64.4625,5.56702,8.43811,2.522,19.9601,318,5,
64.4626,5.56732,8.43811,2.522,19.9601,318,5,
64.4626,5.56671,8.43811,2.522,19.9601,318,5,
64.4626,5.5661,8.43506,2.522,19.9601,318,5,
64.4627,5.56702,8.43659,2.522,19.9601,318,5,
64.4627,5.56702,8.43964,2.522,19.9601,318,5,
64.4627,5.56671,8.43811,2.522,19.9601,318,5,
64.4628,5.56732,8.43964,2.522,19.9601,318,5,
64.4628,5.56702,8.43964,2.522,19.9601,318,5,
64.4628,5.56732,8.44116,2.522,19.9601,318,5,
64.4629,5.56641,8.43811,2.522,19.9601,318,5,
64.4629,5.56641,8.43811,2.522,19.9601,318,5,
64.4629,5.56671,8.43659,2.522,19.9601,318,5,
64.463,5.5661,8.44116,2.522,19.9601,318,5,
