min,CH1,CH14,CH40,CH42,CH47,CH54,
78.9054,4.66553,4.49524,2.428,19.9071,153,0,
78.9054,4.6701,4.49677,2.428,19.9071,153,0,
78.9055,4.6701,4.49677,2.428,19.9071,153,0,
78.9055,4.67041,4.49829,2.428,19.9071,153,0,
78.9055,4.6701,4.49677,2.428,19.9071,153,0,
78.9056,4.67499,4.49677,2.428,19.9071,153,0,
78.9056,4.6756,4.49677,2.428,19.9071,153,0,
78.9056,4.67529,4.49829,2.428,19.9071,153,0,
78.9057,4.67773,4.49677,2.428,19.9071,153,0,
78.9057,4.67957,4.49677,2.428,19.9071,153,0,
78.9057,4.67987,4.49677,2.428,19.9071,153,0,
78.9058,4.68018,4.49982,2.428,19.9071,153,0,
78.9058,4.68353,4.49829,2.428,19.9071,153,0,
78.9058,4.68506,4.49371,2.428,19.9071,153,0,
78.9059,4.68475,4.49982,2.428,19.9071,153,0,
78.9059,4.68506,4.49677,2.428,19.9071,153,0,
78.9059,4.68811,4.49371,2.428,19.9071,153,0,
78.906,4.68994,4.49524,2.428,19.9071,153,0,
78.906,4.68964,4.49371,2.428,19.9071,153,0,
78.906,4.68994,4.49677,2.428,19.9071,153,0,
78.9061,4.6936,4.49524,2.428,19.9071,153,0,
78.9061,4.69452,4.49524,2.428,19.9071,153,0,
78.9061,4.69452,4.49371,2.428,19.9071,153,0,
78.9062,4.69482,4.49371,2.428,19.9071,153,0,
78.9062,4.69879,4.49829,2.428,19.9071,153,0,
78.9062,4.6991,4.49982,2.428,19.9071,153,0,
78.9063,4.69971,4.49677,2.428,19.9071,153,0,
78.9063,4.70032,4.49677,2.428,19.9071,153,0,
78.9063,4.70459,4.49677,2.428,19.9071,153,0,
78.9064,4.70459,4.49677,2.428,19.9071,153,0,
78.9064,4.70459,4.49219,2.428,19.9071,153,0,
78.9064,4.70459,4.49371,2.428,19.9071,153,0,
78.9065,4.70886,4.49829,2.428,19.9071,153,0,
78.9065,4.70947,4.49524,2.428,19.9071,153,0,
78.9065,4.70917,4.49829,2.428,19.9071,153,0,
78.9066,4.70886,4.49371,2.428,19.9071,153,0,
78.9066,4.71375,4.49677,2.428,19.9071,153,0,
78.9066,4.71497,4.49829,2.428,19.9071,153,0,
78.9067,4.71436,4.49829,2.428,19.9071,153,0,
78.9067,4.71436,4.49982,2.428,19.9071,153,0,
78.9067,4.71863,4.49982,2.428,19.9071,153,0,
78.9068,4.71954,4.49371,2.428,19.9071,153,0,
78.9068,4.71863,4.49829,2.428,19.9071,153,0,
78.9068,4.71954,4.49829,2.428,19.9071,153,0,
78.9069,4.72382,4.49677,2.428,19.9071,153,0,
78.9069,4.72412,4.49371,2.428,19.9071,153,0,
78.9069,4.72443,4.49677,2.428,19.9071,153,0,
78.907,4.72443,4.49524,2.428,19.9071,153,0,
78.907,4.72839,4.49677,2.428,19.9071,153,0,
78.907,4.72992,4.49982,2.428,19.9071,153,0,
78.9071,4.72992,4.49524,2.428,19.9071,153,0,
78.9071,4.72992,4.49371,2.428,19.9071,153,0,
78.9071,4.73358,4.49829,2.428,19.9071,153,0,
78.9072,4.73358,4.49677,2.428,19.9071,153,0,
78.9072,4.73419,4.49677,2.428,19.9071,153,0,
78.9072,4.73419,4.49829,2.428,19.9071,153,0,
78.9073,4.73846,4.49677,2.428,19.9071,153,0,
78.9073,4.73846,4.49371,2.428,19.9071,153,0,
78.9073,4.73877,4.49677,2.428,19.9071,153,0,
78.9074,4.73846,4.49677,2.428,19.9071,153,0,
78.9074,4.74182,4.49677,2.428,19.9071,153,0,
78.9074,4.74365,4.49524,2.428,19.9071,153,0,
78.9075,4.74426,4.49524,2.428,19.9071,153,0,
78.9075,4.74396,4.49829,2.428,19.9071,153,0,
78.9075,4.7464,4.49677,2.428,19.9071,153,0,
78.9076,4.74823,4.49677,2.428,19.9071,153,0,
78.9076,4.74792,4.49829,2.428,19.9071,153,0,
78.9076,4.74884,4.49982,2.428,19.9071,153,0,
78.9077,4.74854,4.49829,2.428,19.9071,153,0,
78.9077,4.75311,4.49524,2.428,19.9071,153,0,
78.9077,4.75403,4.49524,2.428,19.9071,153,0,
78.9078,4.75311,4.49982,2.428,19.9071,153,0,
78.9078,4.75342,4.49829,2.428,19.9071,153,0,
78.9078,4.75861,4.49371,2.428,19.9071,153,0,
78.9079,4.758,4.48914,2.428,19.9071,153,0,
78.9079,4.75739,4.48456,2.428,19.9071,153,0,
78.9079,4.75769,4.48608,2.428,19.9071,153,0,
78.908,4.76318,4.48303,2.428,19.9071,153,0,
78.908,4.76318,4.48303,2.428,19.9071,153,0,
78.908,4.76349,4.48303,2.428,19.9071,153,0,
78.9081,4.76318,4.47998,2.428,19.9071,153,0,
78.9081,4.76746,4.48456,2.428,19.9071,153,0,
78.9081,4.76776,4.48151,2.428,19.9071,153,0,
78.9082,4.76898,4.48151,2.428,19.9071,153,0,
78.9082,4.76776,4.48303,2.428,19.9071,153,0,
78.9082,4.77142,4.48608,2.428,19.9071,153,0,
78.9083,4.77295,4.48303,2.428,19.9071,153,0,
78.9083,4.77295,4.48303,2.428,19.9071,153,0,
78.9083,4.77295,4.48608,2.428,19.9071,153,0,
78.9084,4.77295,4.48303,2.428,19.9071,153,0,
78.9084,4.77783,4.48608,2.428,19.9071,153,0,
78.9084,4.77844,4.48303,2.428,19.9071,153,0,
78.9085,4.77783,4.48608,2.428,19.9071,153,0,
78.9085,4.77753,4.48151,2.428,19.9071,153,0,
78.9085,4.7821,4.48456,2.428,19.9071,153,0,
78.9086,4.78333,4.48456,2.428,19.9071,153,0,
78.9086,4.78271,4.48608,2.428,19.9071,153,0,
78.9086,4.78333,4.48456,2.428,19.9071,153,0,
78.9087,4.78699,4.48761,2.428,19.9071,153,0,
78.9087,4.78729,4.48456,2.428,19.9071,153,0,
78.9087,4.7876,4.48608,2.428,19.9071,153,0,
78.9088,4.7879,4.48608,2.428,19.9071,153,0,
78.9088,4.7876,4.48456,2.428,19.9071,153,0,
78.9088,4.7934,4.48151,2.428,19.9071,153,0,
78.9089,4.79309,4.48303,2.428,19.9071,153,0,
78.9089,4.79279,4.47998,2.428,19.9071,153,0,
78.9089,4.79218,4.48456,2.428,19.9071,153,0,
78.909,4.79736,4.48151,2.428,19.9071,153,0,
78.909,4.79767,4.48608,2.428,19.9071,153,0,
78.909,4.79797,4.48456,2.428,19.9071,153,0,
78.9091,4.79736,4.48608,2.428,19.9071,153,0,
78.9091,4.79767,4.48608,2.428,19.9071,153,0,
78.9091,4.80194,4.48303,2.428,19.9071,153,0,
78.9092,4.80225,4.48608,2.428,19.9071,153,0,
78.9092,4.80225,4.48456,2.428,19.9071,153,0,
78.9092,4.80286,4.48456,2.428,19.9071,153,0,
78.9093,4.80743,4.48303,2.428,19.9071,153,0,
78.9093,4.80713,4.48456,2.428,19.9071,153,0,
78.9093,4.80774,4.48608,2.428,19.9071,153,0,
78.9094,4.80743,4.48151,2.428,19.9071,153,0,
78.9094,4.80774,4.48456,2.428,19.9071,153,0,
78.9094,4.81201,4.48303,2.428,19.9071,153,0,
78.9095,4.81232,4.48608,2.428,19.9071,153,0,
78.9095,4.81201,4.48914,2.428,19.9071,153,0,
78.9095,4.81201,4.48456,2.428,19.9071,153,0,
78.9096,4.8172,4.48303,2.428,19.9071,153,0,
78.9096,4.8172,4.48608,2.428,19.9071,153,0,
78.9096,4.8172,4.47998,2.428,19.9071,153,0,
78.9097,4.8175,4.48303,2.428,19.9071,153,0,
78.9097,4.8172,4.48608,2.428,19.9071,153,0,
78.9097,4.82239,4.48608,2.428,19.9071,153,0,
78.9098,4.82178,4.48761,2.428,19.9071,153,0,
78.9098,4.82208,4.48303,2.428,19.9071,153,0,
78.9098,4.82178,4.48608,2.428,19.9071,153,0,
78.9099,4.82239,4.47998,2.428,19.9071,153,0,
78.9099,4.82697,4.48456,2.428,19.9071,153,0,
78.9099,4.82758,4.48151,2.428,19.9071,153,0,
78.91,4.82666,4.48151,2.428,19.9071,153,0,
78.91,4.82666,4.48303,2.428,19.9071,153,0,
78.91,4.83093,4.48608,2.428,19.9071,153,0,
78.9101,4.83185,4.48608,2.428,19.9071,153,0,
78.9101,4.83215,4.48914,2.428,19.9071,153,0,
78.9101,4.83215,4.48608,2.428,19.9071,153,0,
78.9102,4.83185,4.48456,2.428,19.9071,153,0,
78.9102,4.8349,4.48456,2.428,19.9071,153,0,
78.9102,4.83612,4.48303,2.428,19.9071,153,0,
78.9103,4.83704,4.48151,2.428,19.9071,153,0,
78.9103,4.83704,4.48303,2.428,19.9071,153,0,
78.9103,4.83704,4.48608,2.428,19.9071,153,0,
78.9104,4.84009,4.48303,2.428,19.9071,153,0,
78.9104,4.84161,4.48608,2.428,19.9071,153,0,
78.9104,4.84131,4.48303,2.428,19.9071,153,0,
78.9105,4.84161,4.48303,2.428,19.9071,153,0,
78.9105,4.84131,4.48456,2.428,19.9071,153,0,
78.9105,4.84497,4.48608,2.428,19.9071,153,0,
78.9106,4.84619,4.48608,2.428,19.9071,153,0,
78.9106,4.84711,4.48456,2.428,19.9071,153,0,
78.9106,4.8465,4.48456,2.428,19.9071,153,0,
78.9107,4.84741,4.48456,2.428,19.9071,153,0,
78.9107,4.84741,4.47998,2.428,19.9071,153,0,
78.9107,4.85138,4.48608,2.428,19.9071,153,0,
78.9108,4.85138,4.48608,2.428,19.9071,153,0,
78.9108,4.85138,4.48761,2.428,19.9071,153,0,
78.9108,4.85138,4.48608,2.428,19.9071,153,0,
78.9109,4.85077,4.48608,2.428,19.9071,153,0,
78.9109,4.85626,4.48608,2.428,19.9071,153,0,
78.9109,4.85687,4.48303,2.428,19.9071,153,0,
78.911,4.85626,4.48303,2.428,19.9071,153,0,
78.911,4.85687,4.48151,2.428,19.9071,153,0,
78.911,4.85596,4.48608,2.428,19.9071,153,0,
78.9111,4.85687,4.48303,2.428,19.9071,153,0,
78.9111,4.86084,4.48303,2.428,19.9071,153,0,
78.9111,4.86145,4.48608,2.428,19.9071,153,0,
78.9112,4.86176,4.48761,2.428,19.9071,153,0,
78.9112,4.86206,4.48303,2.428,19.9071,153,0,
78.9112,4.86145,4.48303,2.428,19.9071,153,0,
78.9113,4.86572,4.48303,2.428,19.9071,153,0,
78.9113,4.86572,4.48303,2.428,19.9071,153,0,
78.9113,4.86633,4.48456,2.428,19.9071,153,0,
78.9114,4.86603,4.48151,2.428,19.9071,153,0,
78.9114,4.86664,4.47998,2.428,19.9071,153,0,
78.9114,4.86603,4.48761,2.428,19.9071,153,0,
78.9115,4.87122,4.48456,2.428,19.9071,153,0,
78.9115,4.87152,4.48303,2.428,19.9071,153,0,
78.9115,4.87061,4.48456,2.428,19.9071,153,0,
78.9116,4.87061,4.48303,2.428,19.9071,153,0,
78.9116,4.87213,4.48456,2.428,19.9071,153,0,
78.9116,4.87152,4.48608,2.428,19.9071,153,0,
78.9117,4.87579,4.48456,2.428,19.9071,153,0,
78.9117,4.8764,4.48914,2.428,19.9071,153,0,
78.9117,4.87549,4.48761,2.428,19.9071,153,0,
78.9118,4.8764,4.48303,2.428,19.9071,153,0,
78.9118,4.8764,4.48456,2.428,19.9071,153,0,
78.9118,4.8761,4.48456,2.428,19.9071,153,0,
78.9119,4.88098,4.48456,2.428,19.9071,153,0,
78.9119,4.88037,4.48303,2.428,19.9071,153,0,
78.9119,4.88068,4.48456,2.428,19.9071,153,0,
78.912,4.88068,4.48456,2.428,19.9071,153,0,
78.912,4.88068,4.48151,2.428,19.9071,153,0,
78.912,4.88037,4.48456,2.428,19.9071,153,0,
78.9121,4.88586,4.48151,2.428,19.9071,153,0,
78.9121,4.88586,4.48456,2.428,19.9071,153,0,
78.9121,4.88617,4.48456,2.428,19.9071,153,0,
78.9122,4.88556,4.48303,2.428,19.9071,153,0,
78.9122,4.88556,4.48456,2.428,19.9071,153,0,
78.9122,4.88556,4.48456,2.428,19.9071,153,0,
78.9123,4.89014,4.48151,2.428,19.9071,153,0,
78.9123,4.89014,4.48456,2.428,19.9071,153,0,
78.9123,4.89014,4.48608,2.428,19.9071,153,0,
78.9124,4.89044,4.48303,2.428,19.9071,153,0,
78.9124,4.89105,4.48456,2.428,19.9071,153,0,
78.9124,4.89105,4.48456,2.428,19.9071,153,0,
78.9125,4.8938,4.48456,2.428,19.9071,153,0,
78.9125,4.89563,4.48761,2.428,19.9071,153,0,
78.9125,4.89624,4.48151,2.428,19.9071,153,0,
78.9126,4.89624,4.48456,2.428,19.9071,153,0,
78.9126,4.89502,4.48303,2.428,19.9071,153,0,
78.9126,4.89532,4.48608,2.428,19.9071,153,0,
78.9127,4.89502,4.48456,2.428,19.9071,153,0,
78.9127,4.90082,4.48608,2.428,19.9071,153,0,
78.9127,4.90082,4.48608,2.428,19.9071,153,0,
78.9128,4.90051,4.48303,2.428,19.9071,153,0,
78.9128,4.90021,4.48456,2.428,19.9071,153,0,
78.9128,4.90051,4.48456,2.428,19.9071,153,0,
78.9129,4.90082,4.48303,2.428,19.9071,153,0,
78.9129,4.90356,4.47998,2.428,19.9071,153,0,
78.9129,4.9054,4.48608,2.428,19.9071,153,0,
78.913,4.9057,4.48303,2.428,19.9071,153,0,
78.913,4.90509,4.48151,2.428,19.9071,153,0,
78.913,4.90509,4.48608,2.428,19.9071,153,0,
78.9131,4.9057,4.48608,2.428,19.9071,153,0,
78.9131,4.9054,4.48761,2.428,19.9071,153,0,
78.9131,4.90967,4.48456,2.428,19.9071,153,0,
78.9132,4.91028,4.48151,2.428,19.9071,153,0,
78.9132,4.90967,4.48303,2.428,19.9071,153,0,
78.9132,4.91058,4.48456,2.428,19.9071,153,0,
78.9133,4.91058,4.48456,2.428,19.9071,153,0,
78.9133,4.91089,4.48303,2.428,19.9071,153,0,
78.9133,4.91028,4.48456,2.428,19.9071,153,0,
78.9134,4.91547,4.48761,2.428,19.9071,153,0,
78.9134,4.91516,4.48303,2.428,19.9071,153,0,
78.9134,4.91547,4.48303,2.428,19.9071,153,0,
78.9135,4.91516,4.48303,2.428,19.9071,153,0,
78.9135,4.91486,4.48456,2.428,19.9071,153,0,
78.9135,4.91486,4.48608,2.428,19.9071,153,0,
78.9136,4.91547,4.48303,2.428,19.9071,153,0,
78.9136,4.91852,4.48151,2.428,19.9071,153,0,
78.9136,4.91974,4.48456,2.428,19.9071,153,0,
78.9137,4.91943,4.48456,2.428,19.9071,153,0,
78.9137,4.92065,4.48608,2.428,19.9071,153,0,
78.9137,4.91974,4.48303,2.428,19.9071,153,0,
78.9138,4.92004,4.48608,2.428,19.9071,153,0,
78.9138,4.92004,4.48456,2.428,19.9071,153,0,
78.9138,4.92065,4.48151,2.428,19.9071,153,0,
78.9139,4.92523,4.48456,2.428,19.9071,153,0,
78.9139,4.92493,4.48608,2.428,19.9071,153,0,
78.9139,4.92493,4.48608,2.428,19.9071,153,0,
78.914,4.92462,4.48303,2.428,19.9071,153,0,
78.914,4.92523,4.48914,2.428,19.9071,153,0,
78.914,4.92462,4.48608,2.428,19.9071,153,0,
78.9141,4.92523,4.48456,2.428,19.9071,153,0,
78.9141,4.92493,4.48456,2.428,19.9071,153,0,
78.9141,4.92981,4.48608,2.428,19.9071,153,0,
78.9142,4.9295,4.48151,2.428,19.9071,153,0,
78.9142,4.93011,4.47998,2.428,19.9071,153,0,
78.9142,4.92981,4.48303,2.428,19.9071,153,0,
78.9143,4.9295,4.47998,2.428,19.9071,153,0,
78.9143,4.9292,4.48456,2.428,19.9071,153,0,
78.9143,4.92981,4.48608,2.428,19.9071,153,0,
78.9144,4.93011,4.48151,2.428,19.9071,153,0,
78.9144,4.92981,4.48456,2.428,19.9071,153,0,
78.9144,4.93439,4.48456,2.428,19.9071,153,0,
78.9145,4.93439,4.48608,2.428,19.9071,153,0,
78.9145,4.93439,4.48608,2.428,19.9071,153,0,
78.9145,4.93439,4.48608,2.428,19.9071,153,0,
78.9146,4.9353,4.48456,2.428,19.9071,153,0,
78.9146,4.935,4.48608,2.428,19.9071,153,0,
78.9146,4.93469,4.48456,2.428,19.9071,153,0,
78.9147,4.93439,4.48761,2.428,19.9071,153,0,
78.9147,4.93469,4.48151,2.428,19.9071,153,0,
78.9147,4.93835,4.47388,2.428,19.9071,153,0,
78.9148,4.93927,4.4693,2.428,19.9071,153,0,
78.9148,4.94049,4.47235,2.428,19.9071,153,0,
78.9148,4.93958,4.47235,2.428,19.9071,153,0,
78.9149,4.93927,4.47388,2.428,19.9071,153,0,
78.9149,4.93958,4.4754,2.428,19.9071,153,0,
78.9149,4.93988,4.47235,2.428,19.9071,153,0,
78.915,4.93988,4.47388,2.428,19.9071,153,0,
78.915,4.93958,4.47083,2.428,19.9071,153,0,
78.915,4.93958,4.4754,2.428,19.9071,153,0,
78.9151,4.94019,4.47235,2.428,19.9071,153,0,
78.9151,4.94446,4.47235,2.428,19.9071,153,0,
78.9151,4.94385,4.4693,2.428,19.9071,153,0,
78.9152,4.94476,4.47235,2.428,19.9071,153,0,
78.9152,4.94446,4.47083,2.428,19.9071,153,0,
78.9152,4.94446,4.47083,2.428,19.9071,153,0,
78.9153,4.94415,4.47388,2.428,19.9071,153,0,
78.9153,4.94446,4.47388,2.428,19.9071,153,0,
78.9153,4.94507,4.4693,2.428,19.9071,153,0,
78.9154,4.94507,4.47388,2.428,19.9071,153,0,
78.9154,4.94507,4.47083,2.428,19.9071,153,0,
78.9154,4.94415,4.47083,2.428,19.9071,153,0,
78.9155,4.9472,4.47235,2.428,19.9071,153,0,
78.9155,4.94965,4.47083,2.428,19.9071,153,0,
78.9155,4.94995,4.47388,2.428,19.9071,153,0,
78.9156,4.94965,4.47235,2.428,19.9071,153,0,
78.9156,4.94965,4.47235,2.428,19.9071,153,0,
78.9156,4.94873,4.47083,2.428,19.9071,153,0,
78.9157,4.94934,4.47235,2.428,19.9071,153,0,
78.9157,4.94904,4.47083,2.428,19.9071,153,0,
78.9157,4.94995,4.47083,2.428,19.9071,153,0,
78.9158,4.94965,4.47083,2.428,19.9071,153,0,
78.9158,4.94934,4.47235,2.428,19.9071,153,0,
78.9158,4.94995,4.47083,2.428,19.9071,153,0,
78.9159,4.94965,4.47235,2.428,19.9071,153,0,
78.9159,4.94934,4.47235,2.428,19.9071,153,0,
78.9159,4.95453,4.47235,2.428,19.9071,153,0,
78.916,4.95483,4.47235,2.428,19.9071,153,0,
78.916,4.95422,4.47083,2.428,19.9071,153,0,
78.916,4.95422,4.47235,2.428,19.9071,153,0,
78.9161,4.95392,4.47235,2.428,19.9071,153,0,
78.9161,4.95453,4.47083,2.428,19.9071,153,0,
78.9161,4.95453,4.47083,2.428,19.9071,153,0,
78.9162,4.95422,4.47083,2.428,19.9071,153,0,
78.9162,4.95422,4.47388,2.428,19.9071,153,0,
78.9162,4.95453,4.47083,2.428,19.9071,153,0,
78.9163,4.95453,4.4693,2.428,19.9071,153,0,
78.9163,4.95483,4.47235,2.428,19.9071,153,0,
78.9163,4.95392,4.47235,2.428,19.9071,153,0,
78.9164,4.95453,4.4754,2.428,19.9071,153,0,
78.9164,4.95453,4.47235,2.428,19.9071,153,0,
78.9164,4.9585,4.4754,2.428,19.9071,153,0,
78.9165,4.96002,4.46625,2.428,19.9071,153,0,
78.9165,4.95941,4.47235,2.428,19.9071,153,0,
78.9165,4.96033,4.47235,2.428,19.9071,153,0,
78.9166,4.95941,4.47083,2.428,19.9071,153,0,
78.9166,4.95941,4.4693,2.428,19.9071,153,0,
78.9166,4.95911,4.4754,2.428,19.9071,153,0,
78.9167,4.95911,4.4754,2.428,19.9071,153,0,
78.9167,4.95911,4.47083,2.428,19.9071,153,0,
78.9167,4.95972,4.47235,2.428,19.9071,153,0,
78.9168,4.95941,4.47693,2.428,19.9071,153,0,
78.9168,4.95941,4.4693,2.428,19.9071,153,0,
78.9168,4.95911,4.47388,2.428,19.9071,153,0,
78.9169,4.95911,4.47388,2.428,19.9071,153,0,
78.9169,4.9588,4.47388,2.428,19.9071,153,0,
78.9169,4.9588,4.4754,2.428,19.9071,153,0,
78.917,4.95911,4.47235,2.428,19.9071,153,0,
78.917,4.95941,4.47235,2.428,19.9071,153,0,
78.917,4.96002,4.47388,2.428,19.9071,153,0,
78.9171,4.95941,4.4693,2.428,19.9071,153,0,
78.9171,4.95972,4.47083,2.428,19.9071,153,0,
78.9171,4.96002,4.4693,2.428,19.9071,153,0,
78.9172,4.96338,4.47235,2.428,19.9071,153,0,
78.9172,4.96429,4.4754,2.428,19.9071,153,0,
78.9172,4.96399,4.4693,2.428,19.9071,153,0,
78.9173,4.9649,4.47388,2.428,19.9071,153,0,
78.9173,4.9646,4.47235,2.428,19.9071,153,0,
78.9173,4.9649,4.47083,2.428,19.9071,153,0,
78.9174,4.96429,4.47083,2.428,19.9071,153,0,
78.9174,4.9649,4.4693,2.428,19.9071,153,0,
78.9174,4.9649,4.47388,2.428,19.9071,153,0,
78.9175,4.96429,4.47083,2.428,19.9071,153,0,
78.9175,4.9646,4.47235,2.428,19.9071,153,0,
78.9175,4.96521,4.47235,2.428,19.9071,153,0,
78.9176,4.9646,4.47235,2.428,19.9071,153,0,
78.9176,4.96429,4.47235,2.428,19.9071,153,0,
78.9176,4.9646,4.4754,2.428,19.9071,153,0,
78.9177,4.96399,4.47083,2.428,19.9071,153,0,
78.9177,4.96399,4.4754,2.428,19.9071,153,0,
78.9177,4.96521,4.4754,2.428,19.9071,153,0,
78.9178,4.96399,4.47235,2.428,19.9071,153,0,
78.9178,4.9646,4.4754,2.428,19.9071,153,0,
78.9178,4.9646,4.47235,2.428,19.9071,153,0,
78.9179,4.9646,4.47388,2.428,19.9071,153,0,
78.9179,4.96429,4.47388,2.428,19.9071,153,0,
78.9179,4.9646,4.47235,2.428,19.9071,153,0,
78.918,4.9649,4.47235,2.428,19.9071,153,0,
78.918,4.96429,4.47388,2.428,19.9071,153,0,
78.918,4.96429,4.47235,2.428,19.9071,153,0,
78.9181,4.9646,4.47388,2.428,19.9071,153,0,
78.9181,4.96368,4.47235,2.428,19.9071,153,0,
78.9181,4.96429,4.47235,2.428,19.9071,153,0,
78.9182,4.9646,4.47083,2.428,19.9071,153,0,
78.9182,4.9646,4.47083,2.428,19.9071,153,0,
78.9182,4.9646,4.47235,2.428,19.9071,153,0,
78.9183,4.9649,4.47388,2.428,19.9071,153,0,
78.9183,4.96399,4.4693,2.428,19.9071,153,0,
78.9183,4.9646,4.4693,2.428,19.9071,153,0,
78.9184,4.96429,4.47083,2.428,19.9071,153,0,
78.9184,4.96429,4.4693,2.428,19.9071,153,0,
78.9184,4.96521,4.47235,2.428,19.9071,153,0,
78.9185,4.96399,4.47083,2.428,19.9071,153,0,
78.9185,4.96399,4.47388,2.428,19.9071,153,0,
78.9185,4.96429,4.47388,2.428,19.9071,153,0,
78.9186,4.9649,4.47083,2.428,19.9071,153,0,
78.9186,4.96368,4.4754,2.428,19.9071,153,0,
78.9186,4.9649,4.47083,2.428,19.9071,153,0,
78.9187,4.96429,4.47235,2.428,19.9071,153,0,
78.9187,4.96429,4.47693,2.428,19.9071,153,0,
78.9187,4.96429,4.47235,2.428,19.9071,153,0,
78.9188,4.96368,4.47235,2.428,19.9071,153,0,
78.9188,4.96429,4.46777,2.428,19.9071,153,0,
78.9188,4.9646,4.47388,2.428,19.9071,153,0,
78.9189,4.96307,4.4754,2.428,19.9071,153,0,
78.9189,4.96399,4.47388,2.428,19.9071,153,0,
78.9189,4.96429,4.47083,2.428,19.9071,153,0,
78.919,4.96429,4.47083,2.428,19.9071,153,0,
78.919,4.9649,4.47235,2.428,19.9071,153,0,
78.919,4.96399,4.47083,2.428,19.9071,153,0,
78.9191,4.96368,4.47235,2.428,19.9071,153,0,
78.9191,4.9646,4.47235,2.428,19.9071,153,0,
78.9191,4.9649,4.47235,2.428,19.9071,153,0,
78.9192,4.96429,4.4754,2.428,19.9071,153,0,
78.9192,4.9646,4.47235,2.428,19.9071,153,0,
78.9192,4.96399,4.47388,2.428,19.9071,153,0,
78.9193,4.96429,4.47235,2.428,19.9071,153,0,
78.9193,4.9646,4.4693,2.428,19.9071,153,0,
78.9193,4.96429,4.47235,2.428,19.9071,153,0,
78.9194,4.96429,4.47083,2.428,19.9071,153,0,
78.9194,4.95972,4.47388,0.552,19.9071,153,0,
78.9194,4.95941,4.47083,0.552,19.9071,153,0,
78.9195,4.95941,4.47388,0.552,19.9071,153,0,
78.9195,4.95941,4.47388,0.552,19.9071,153,0,
78.9195,4.95941,4.47235,0.552,19.9071,153,0,
78.9196,4.9585,4.47235,0.552,19.9071,153,0,
78.9196,4.96002,4.47235,0.552,19.9071,153,0,
78.9196,4.95911,4.4693,0.552,19.9071,153,0,
78.9197,4.95941,4.4693,0.552,19.9071,153,0,
78.9197,4.96002,4.47388,0.552,19.9071,153,0,
78.9197,4.95972,4.47235,0.552,19.9071,153,0,
78.9198,4.95972,4.47235,0.552,19.9071,153,0,
78.9198,4.95941,4.46777,0.552,19.9071,153,0,
78.9198,4.95972,4.47235,0.552,19.9071,153,0,
78.9199,4.96002,4.47083,0.552,19.9071,153,0,
78.9199,4.95972,4.47235,0.552,19.9071,153,0,
78.9199,4.96002,4.47235,0.552,19.9071,153,0,
78.92,4.96002,4.47235,0.552,19.9071,153,0,
78.92,4.95972,4.47083,0.552,19.9071,153,0,
78.92,4.95972,4.47388,0.552,19.9071,153,0,
78.9201,4.95453,4.45862,0.552,19.9071,153,0,
78.9201,4.95453,4.4632,0.552,19.9071,153,0,
78.9201,4.95392,4.45862,0.552,19.9071,153,0,
78.9202,4.95453,4.46472,0.552,19.9071,153,0,
78.9202,4.95422,4.46014,0.552,19.9071,153,0,
78.9202,4.95453,4.46014,0.552,19.9071,153,0,
78.9203,4.95483,4.46167,0.552,19.9071,153,0,
78.9203,4.95422,4.46167,0.552,19.9071,153,0,
78.9203,4.95422,4.45862,0.552,19.9071,153,0,
78.9204,4.95453,4.4632,0.552,19.9071,153,0,
78.9204,4.95453,4.46014,0.552,19.9071,153,0,
78.9204,4.95453,4.46167,0.552,19.9071,153,0,
78.9205,4.95422,4.45862,0.552,19.9071,153,0,
78.9205,4.95422,4.45709,0.552,19.9071,153,0,
78.9205,4.95361,4.45862,0.552,19.9071,153,0,
78.9206,4.94904,4.45862,0.552,19.9071,153,0,
78.9206,4.94934,4.4632,0.552,19.9071,153,0,
78.9206,4.94965,4.4632,0.552,19.9071,153,0,
78.9207,4.94934,4.45862,0.552,19.9071,153,0,
78.9207,4.94904,4.46014,0.552,19.9071,153,0,
78.9207,4.94934,4.46167,0.552,19.9071,153,0,
78.9208,4.94965,4.45862,0.552,19.9071,153,0,
78.9208,4.94904,4.45862,0.552,19.9071,153,0,
78.9208,4.94873,4.45862,0.552,19.9071,153,0,
78.9209,4.94904,4.46167,0.552,19.9071,153,0,
78.9209,4.94934,4.46014,0.552,19.9071,153,0,
78.9209,4.94843,4.45862,0.552,19.9071,153,0,
78.921,4.94507,4.46167,0.552,19.9071,153,0,
78.921,4.94476,4.45862,0.552,19.9071,153,0,
78.921,4.94446,4.46167,0.552,19.9071,153,0,
78.9211,4.94415,4.46167,0.552,19.9071,153,0,
78.9211,4.94476,4.45862,0.552,19.9071,153,0,
78.9211,4.94446,4.45862,0.552,19.9071,153,0,
78.9212,4.94446,4.45862,0.552,19.9071,153,0,
78.9212,4.94537,4.45862,0.552,19.9071,153,0,
78.9212,4.94415,4.46625,0.552,19.9071,153,0,
78.9213,4.94476,4.46167,0.552,19.9071,153,0,
78.9213,4.94446,4.46014,0.552,19.9071,153,0,
78.9213,4.93988,4.46014,0.552,19.9071,153,0,
78.9214,4.93958,4.45862,0.552,19.9071,153,0,
78.9214,4.93866,4.46014,0.552,19.9071,153,0,
78.9214,4.93958,4.45709,0.552,19.9071,153,0,
78.9215,4.93927,4.46014,0.552,19.9071,153,0,
