3500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
219.521,6.18439,6.21491,2.714,12.6529,689,0,
219.521,6.18408,6.21033,2.714,12.6529,689,0,
219.521,6.18378,6.2088,2.714,12.6529,689,0,
219.521,6.18408,6.21491,2.714,12.6529,689,0,
219.521,6.185,6.21643,2.714,12.6529,689,0,
219.521,6.18408,6.21338,2.714,12.6529,689,0,
219.521,6.18439,6.21033,2.714,12.6529,689,0,
219.521,6.18408,6.2088,2.714,12.6529,689,0,
219.521,6.18439,6.21338,2.714,12.6529,689,0,
219.521,6.18439,6.21491,2.714,12.6529,689,0,
219.521,6.18439,6.21338,2.714,12.6529,689,0,
219.521,6.18469,6.21491,2.714,12.6529,689,0,
219.521,6.18378,6.21033,2.714,12.6529,689,0,
219.521,6.18469,6.21185,2.714,12.6529,689,0,
219.521,6.18408,6.2088,2.714,12.6529,689,0,
219.521,6.18408,6.21338,2.714,12.6529,689,0,
219.521,6.18439,6.21033,2.714,12.6529,689,0,
219.521,6.18378,6.2088,2.714,12.6529,689,0,
219.521,6.18439,6.21338,2.714,12.6529,689,0,
219.521,6.18439,6.21185,2.714,12.6529,689,0,
219.521,6.18408,6.20728,2.714,12.6529,689,0,
219.521,6.18378,6.21033,2.714,12.6529,689,0,
219.521,6.18469,6.21338,2.714,12.6529,689,0,
219.521,6.18469,6.2088,2.714,12.6529,689,0,
219.521,6.18469,6.21033,2.714,12.6529,689,0,
219.521,6.18408,6.21491,2.714,12.6529,689,0,
219.521,6.18439,6.2088,2.714,12.6529,689,0,
219.521,6.18439,6.21033,2.714,12.6529,689,0,
219.521,6.18408,6.21185,2.714,12.6529,689,0,
219.522,6.18469,6.2088,2.714,12.6529,689,0,
219.522,6.18439,6.21338,2.714,12.6529,689,0,
219.522,6.18439,6.21185,2.714,12.6529,689,0,
219.522,6.18378,6.21643,2.714,12.6529,689,0,
219.522,6.185,6.21033,2.714,12.6529,689,0,
219.522,6.18408,6.2088,2.714,12.6529,689,0,
219.522,6.18439,6.21338,2.714,12.6529,689,0,
219.522,6.18439,6.21491,2.714,12.6529,689,0,
219.522,6.18439,6.2088,2.714,12.6529,689,0,
219.522,6.18378,6.2088,2.714,12.6529,689,0,
219.522,6.18439,6.21338,2.714,12.6529,689,0,
219.522,6.18408,6.21033,2.714,12.6529,689,0,
219.522,6.18408,6.21491,2.714,12.6529,689,0,
219.522,6.18469,6.21491,2.714,12.6529,689,0,
219.522,6.18469,6.21491,2.714,12.6529,689,0,
219.522,6.18408,6.21033,2.714,12.6529,689,0,
219.522,6.18408,6.2088,2.714,12.6529,689,0,
219.522,6.18408,6.21643,2.714,12.6529,689,0,
219.522,6.18439,6.21491,2.714,12.6529,689,0,
219.522,6.18408,6.21033,2.714,12.6529,689,0,
219.522,6.18347,6.21185,2.714,12.6529,689,0,
219.522,6.18378,6.2088,2.714,12.6529,689,0,
219.522,6.18439,6.21338,2.714,12.6529,689,0,
219.522,6.18439,6.21338,2.714,12.6529,689,0,
219.522,6.18439,6.21338,2.714,12.6529,689,0,
219.522,6.18408,6.21033,2.714,12.6529,689,0,
219.522,6.18439,6.21185,2.714,12.6529,689,0,
219.522,6.18469,6.21185,2.714,12.6529,689,0,
219.522,6.18408,6.21033,2.714,12.6529,689,0,
219.522,6.18439,6.21185,2.714,12.6529,689,0,
219.523,6.18439,6.21033,2.714,12.6529,689,0,
219.523,6.18469,6.21491,2.714,12.6529,689,0,
219.523,6.18439,6.2088,2.714,12.6529,689,0,
219.523,6.18439,6.21338,2.714,12.6529,689,0,
219.523,6.18439,6.21033,2.714,12.6529,689,0,
219.523,6.18408,6.21338,2.714,12.6529,689,0,
219.523,6.18408,6.21033,2.714,12.6529,689,0,
219.523,6.18469,6.21338,2.714,12.6529,689,0,
219.523,6.18439,6.21338,2.714,12.6529,689,0,
219.523,6.185,6.21338,2.714,12.6529,689,0,
219.523,6.18469,6.21796,2.714,12.6529,689,0,
219.523,6.18439,6.21338,2.714,12.6529,689,0,
219.523,6.18439,6.21338,2.714,12.6529,689,0,
219.523,6.18469,6.21033,2.714,12.6529,689,0,
219.523,6.185,6.21643,2.714,12.6529,689,0,
219.523,6.18469,6.21033,2.714,12.6529,689,0,
219.523,6.18469,6.21033,2.714,12.6529,689,0,
219.523,6.18408,6.2088,2.714,12.6529,689,0,
219.523,6.18408,6.21033,2.714,12.6529,689,0,
219.523,6.18378,6.21338,2.714,12.6529,689,0,
219.523,6.18439,6.21185,2.714,12.6529,689,0,
219.523,6.18408,6.21185,2.714,12.6529,689,0,
219.523,6.18469,6.21338,2.714,12.6529,689,0,
219.523,6.18439,6.21338,2.714,12.6529,689,0,
219.523,6.18439,6.2088,2.714,12.6529,689,0,
219.523,6.18469,6.21338,2.714,12.6529,689,0,
219.523,6.18408,6.2088,2.714,12.6529,689,0,
219.523,6.18439,6.21033,2.714,12.6529,689,0,
219.523,6.18439,6.21033,2.714,12.6529,689,0,
219.523,6.1795,6.2088,2.714,12.6529,689,0,
219.524,6.17889,6.21033,2.714,12.6529,689,0,
219.524,6.17889,6.21033,2.714,12.6529,689,0,
219.524,6.1792,6.21338,2.714,12.6529,689,0,
219.524,6.1795,6.2088,2.714,12.6529,689,0,
219.524,6.1795,6.21185,2.714,12.6529,689,0,
219.524,6.1792,6.21338,2.714,12.6529,689,0,
219.524,6.1792,6.21033,2.714,12.6529,689,0,
219.524,6.17981,6.21338,2.714,12.6529,689,0,
219.524,6.1795,6.21338,2.714,12.6529,689,0,
219.524,6.17981,6.21491,2.714,12.6529,689,0,
219.524,6.17981,6.21338,2.714,12.6529,689,0,
219.524,6.1792,6.21338,2.714,12.6529,689,0,
219.524,6.1792,6.21491,2.714,12.6529,689,0,
219.524,6.1795,6.21338,2.714,12.6529,689,0,
219.524,6.17981,6.21185,2.714,12.6529,689,0,
219.524,6.1795,6.21338,2.714,12.6529,689,0,
219.524,6.17981,6.21033,2.714,12.6529,689,0,
219.524,6.18011,6.21033,2.714,12.6529,689,0,
219.524,6.1792,6.21338,2.714,12.6529,689,0,
219.524,6.1792,6.21033,2.714,12.6529,689,0,
219.524,6.1792,6.21033,2.714,12.6529,689,0,
219.524,6.1795,6.21033,2.714,12.6529,689,0,
219.524,6.17981,6.2088,2.714,12.6529,689,0,
219.524,6.17981,6.21033,2.714,12.6529,689,0,
219.524,6.18011,6.21185,2.714,12.6529,689,0,
219.524,6.17584,6.21338,2.714,12.6529,689,0,
219.524,6.17401,6.21033,2.714,12.6529,689,0,
219.524,6.17432,6.21491,2.714,12.6529,689,0,
219.524,6.17462,6.21338,2.714,12.6529,689,0,
219.524,6.17462,6.21185,2.714,12.6529,689,0,
219.524,6.17432,6.21491,2.714,12.6529,689,0,
219.525,6.17462,6.2088,2.714,12.6529,689,0,
219.525,6.17432,6.21033,2.714,12.6529,689,0,
219.525,6.17523,6.21491,2.714,12.6529,689,0,
219.525,6.17401,6.2088,2.714,12.6529,689,0,
219.525,6.17401,6.21338,2.714,12.6529,689,0,
219.525,6.17401,6.21491,2.714,12.6529,689,0,
219.525,6.17493,6.21338,2.714,12.6529,689,0,
219.525,6.17462,6.21643,2.714,12.6529,689,0,
219.525,6.17462,6.21491,2.714,12.6529,689,0,
219.525,6.17462,6.21338,2.714,12.6529,689,0,
219.525,6.17462,6.21338,2.714,12.6529,689,0,
219.525,6.17462,6.21491,2.714,12.6529,689,0,
219.525,6.17462,6.21491,2.714,12.6529,689,0,
219.525,6.17462,6.21033,2.714,12.6529,689,0,
219.525,6.16913,6.21185,2.714,12.6529,689,0,
219.525,6.17004,6.21033,2.714,12.6529,689,0,
219.525,6.16943,6.21338,2.714,12.6529,689,0,
219.525,6.16974,6.21338,2.714,12.6529,689,0,
219.525,6.17035,6.21338,2.714,12.6529,689,0,
219.525,6.17004,6.21338,2.714,12.6529,689,0,
219.525,6.17035,6.21338,2.714,12.6529,689,0,
219.525,6.16882,6.21491,2.714,12.6529,689,0,
219.525,6.17035,6.20728,2.714,12.6529,689,0,
219.525,6.16974,6.21185,2.714,12.6529,689,0,
219.525,6.16943,6.21033,2.714,12.6529,689,0,
219.525,6.17004,6.21338,2.714,12.6529,689,0,
219.525,6.16974,6.21033,2.714,12.6529,689,0,
219.525,6.17004,6.21033,2.714,12.6529,689,0,
219.525,6.16974,6.21491,2.714,12.6529,689,0,
219.525,6.17035,6.21338,2.714,12.6529,689,0,
219.526,6.16852,6.21643,2.714,12.6529,689,0,
219.526,6.16394,6.21491,2.714,12.6529,689,0,
219.526,6.16486,6.21643,2.714,12.6529,689,0,
219.526,6.16425,6.21338,2.714,12.6529,689,0,
219.526,6.16455,6.21338,2.714,12.6529,689,0,
219.526,6.16486,6.21033,2.714,12.6529,689,0,
219.526,6.16455,6.21643,2.714,12.6529,689,0,
219.526,6.16486,6.21491,2.714,12.6529,689,0,
219.526,6.16486,6.21185,2.714,12.6529,689,0,
219.526,6.16425,6.21033,2.714,12.6529,689,0,
219.526,6.16516,6.21338,2.714,12.6529,689,0,
219.526,6.16516,6.21185,2.714,12.6529,689,0,
219.526,6.16486,6.21338,2.714,12.6529,689,0,
219.526,6.16455,6.2088,2.714,12.6529,689,0,
219.526,6.16455,6.21185,2.714,12.6529,689,0,
219.526,6.15936,6.21033,2.714,12.6529,689,0,
219.526,6.15936,6.21033,2.714,12.6529,689,0,
219.526,6.15967,6.21338,2.714,12.6529,689,0,
219.526,6.15997,6.21338,2.714,12.6529,689,0,
219.526,6.15967,6.21338,2.714,12.6529,689,0,
219.526,6.16058,6.20728,2.714,12.6529,689,0,
219.526,6.15967,6.21338,2.714,12.6529,689,0,
219.526,6.15967,6.21338,2.714,12.6529,689,0,
219.526,6.15967,6.21338,2.714,12.6529,689,0,
219.526,6.15997,6.21338,2.714,12.6529,689,0,
219.526,6.16058,6.21033,2.714,12.6529,689,0,
219.526,6.15875,6.21338,2.714,12.6529,689,0,
219.526,6.1554,6.21033,2.714,12.6529,689,0,
219.526,6.1554,6.21338,2.714,12.6529,689,0,
219.526,6.15448,6.21491,2.714,12.6529,689,0,
219.527,6.1554,6.21338,2.714,12.6529,689,0,
219.527,6.15509,6.21338,2.714,12.6529,689,0,
219.527,6.1554,6.21033,2.714,12.6529,689,0,
219.527,6.15479,6.21338,2.714,12.6529,689,0,
219.527,6.15448,6.21338,2.714,12.6529,689,0,
219.527,6.15509,6.21338,2.714,12.6529,689,0,
219.527,6.15387,6.21033,2.714,12.6529,689,0,
219.527,6.15021,6.21338,2.714,12.6529,689,0,
219.527,6.15021,6.21033,2.714,12.6529,690,0,
219.527,6.15051,6.21185,2.714,12.6529,690,0,
219.527,6.15021,6.21033,2.714,12.6529,690,0,
219.527,6.1499,6.21338,2.714,12.6529,690,0,
219.527,6.15051,6.21033,2.714,12.6529,690,0,
219.527,6.1496,6.21338,2.714,12.6529,690,0,
219.527,6.1499,6.21491,2.714,12.6529,690,0,
219.527,6.15021,6.2088,2.714,12.6529,690,0,
219.527,6.14594,6.21491,2.714,12.6529,690,0,
219.527,6.14532,6.21185,2.714,12.6529,690,0,
219.527,6.14502,6.21185,2.714,12.6529,690,0,
219.527,6.14563,6.21491,2.714,12.6529,690,0,
219.527,6.14502,6.21338,2.714,12.6529,690,0,
219.527,6.14532,6.21338,2.714,12.6529,690,0,
219.527,6.14502,6.21491,2.714,12.6529,690,0,
219.527,6.14532,6.21185,2.714,12.6529,690,0,
219.527,6.14502,6.21185,2.714,12.6529,690,0,
219.527,6.14014,6.21033,2.714,12.6529,690,0,
219.527,6.14075,6.21338,2.714,12.6529,690,0,
219.527,6.14044,6.21033,2.714,12.6529,690,0,
219.527,6.14044,6.20728,2.714,12.6529,690,0,
219.528,6.14014,6.21338,2.714,12.6529,690,0,
219.528,6.14014,6.21643,2.714,12.6529,690,0,
219.528,6.14014,6.2088,2.714,12.6529,690,0,
219.528,6.14014,6.21338,2.714,12.6529,690,0,
219.528,6.13922,6.21185,2.714,12.6529,690,0,
219.528,6.13556,6.21491,2.714,12.6529,690,0,
219.528,6.13464,6.21033,2.714,12.6529,690,0,
219.528,6.13525,6.21185,2.714,12.6529,690,0,
219.528,6.13525,6.21033,2.714,12.6529,690,0,
219.528,6.13525,6.21185,2.714,12.6529,690,0,
219.528,6.13556,6.21338,2.714,12.6529,690,0,
219.528,6.13495,6.21338,2.714,12.6529,690,0,
219.528,6.13586,6.21338,2.714,12.6529,690,0,
219.528,6.13007,6.21033,2.714,12.6529,690,0,
219.528,6.13068,6.2088,2.714,12.6529,690,0,
219.528,6.13007,6.21491,2.714,12.6529,690,0,
219.528,6.13037,6.21491,2.714,12.6529,690,0,
219.528,6.13037,6.21185,2.714,12.6529,690,0,
219.528,6.13037,6.21338,2.714,12.6529,690,0,
219.528,6.13037,6.21338,2.714,12.6529,690,0,
219.528,6.12946,6.21185,2.714,12.6529,690,0,
219.528,6.12457,6.21033,2.714,12.6529,690,0,
219.528,6.12579,6.21338,2.714,12.6529,690,0,
219.528,6.1261,6.2088,2.714,12.6529,690,0,
219.528,6.12549,6.21033,2.714,12.6529,690,0,
219.528,6.12549,6.20575,2.714,12.6529,690,0,
219.528,6.12579,6.19812,2.714,12.6529,690,0,
219.528,6.12549,6.20117,2.714,12.6529,690,0,
219.528,6.12122,6.19965,2.714,12.6529,690,0,
219.528,6.12122,6.20117,2.714,12.6529,690,0,
219.529,6.12061,6.19965,2.714,12.6529,690,0,
219.529,6.12122,6.19812,2.714,12.6529,690,0,
219.529,6.12152,6.20117,2.714,12.6529,690,0,
219.529,6.12091,6.20117,2.714,12.6529,690,0,
219.529,6.12061,6.20117,2.714,12.6529,690,0,
219.529,6.11725,6.20117,2.714,12.6529,690,0,
219.529,6.11572,6.20117,2.714,12.6529,690,0,
219.529,6.11603,6.19965,2.714,12.6529,690,0,
219.529,6.11542,6.19965,2.714,12.6529,690,0,
219.529,6.11572,6.20117,2.714,12.6529,690,0,
219.529,6.11603,6.20117,2.714,12.6529,690,0,
219.529,6.11633,6.20117,2.714,12.6529,690,0,
219.529,6.11115,6.2027,2.714,12.6529,690,0,
219.529,6.11084,6.1966,2.714,12.6529,690,0,
219.529,6.11053,6.20117,2.714,12.6529,690,0,
219.529,6.11115,6.19812,2.714,12.6529,690,0,
219.529,6.11023,6.20117,2.714,12.6529,690,0,
219.529,6.11145,6.19965,2.714,12.6529,690,0,
219.529,6.11053,6.19965,2.714,12.6529,690,0,
219.529,6.10626,6.2027,2.714,12.6529,690,0,
219.529,6.10596,6.2027,2.714,12.6529,690,0,
219.529,6.10596,6.1966,2.714,12.6529,690,0,
219.529,6.10657,6.20117,2.714,12.6529,690,0,
219.529,6.10626,6.19965,2.714,12.6529,690,0,
219.529,6.10565,6.20117,2.714,12.6529,690,0,
219.529,6.10107,6.19965,2.714,12.6529,690,0,
219.529,6.10138,6.19965,2.714,12.6529,690,0,
219.529,6.10077,6.2027,2.714,12.6529,690,0,
219.529,6.10138,6.19965,2.714,12.6529,690,0,
219.529,6.10107,6.19965,2.714,12.6529,690,0,
219.53,6.10107,6.19965,2.714,12.6529,690,0,
219.53,6.09863,6.19812,2.714,12.6529,690,0,
219.53,6.09589,6.2027,2.714,12.6529,690,0,
219.53,6.09589,6.19812,2.714,12.6529,690,0,
219.53,6.0965,6.2027,2.714,12.6529,690,0,
219.53,6.0965,6.20117,2.714,12.6529,690,0,
219.53,6.09619,6.20117,2.714,12.6529,690,0,
219.53,6.09558,6.20117,2.714,12.6529,690,0,
219.53,6.0907,6.20117,2.714,12.6529,690,0,
219.53,6.09131,6.2027,2.714,12.6529,690,0,
219.53,6.091,6.19965,2.714,12.6529,690,0,
219.53,6.091,6.20117,2.714,12.6529,690,0,
219.53,6.09131,6.20117,2.714,12.6529,690,0,
219.53,6.0907,6.19965,2.714,12.6529,690,0,
219.53,6.08612,6.20117,2.714,12.6529,690,0,
219.53,6.08643,6.20117,2.714,12.6529,690,0,
219.53,6.08612,6.19812,2.714,12.6529,690,0,
219.53,6.08612,6.19812,2.714,12.6529,690,0,
219.53,6.08643,6.20117,2.714,12.6529,690,0,
219.53,6.08582,6.19812,2.714,12.6529,690,0,
219.53,6.08093,6.19965,2.714,12.6529,690,0,
219.53,6.08032,6.20117,2.714,12.6529,690,0,
219.53,6.08093,6.19965,2.714,12.6529,690,0,
219.53,6.08124,6.19965,2.714,12.6529,690,0,
219.53,6.08063,6.20117,2.714,12.6529,690,0,
219.53,6.07819,6.20117,2.714,12.6529,690,0,
219.53,6.07727,6.19812,2.714,12.6529,690,0,
219.53,6.07666,6.19965,2.714,12.6529,690,0,
219.53,6.07574,6.20117,2.714,12.6529,690,0,
219.53,6.07635,6.19965,2.714,12.6529,690,0,
219.53,6.07635,6.19965,2.714,12.6529,690,0,
219.531,6.07178,6.2027,2.714,12.6529,690,0,
219.531,6.07208,6.19965,2.714,12.6529,690,0,
219.531,6.07147,6.19965,2.714,12.6529,690,0,
219.531,6.07147,6.20117,2.714,12.6529,690,0,
219.531,6.07147,6.20117,2.714,12.6529,690,0,
219.531,6.07147,6.19965,2.714,12.6529,690,0,
219.531,6.06628,6.19965,2.714,12.6529,690,0,
219.531,6.06689,6.19965,2.714,12.6529,690,0,
219.531,6.0672,6.20117,2.714,12.6529,690,0,
219.531,6.06628,6.20117,2.714,12.6529,690,0,
219.531,6.0675,6.20117,2.714,12.6529,690,0,
219.531,6.0672,6.20117,2.714,12.6529,690,0,
219.531,6.06232,6.19965,2.714,12.6529,690,0,
219.531,6.0614,6.20117,2.714,12.6529,690,0,
219.531,6.06201,6.20117,2.714,12.6529,690,0,
219.531,6.0614,6.20422,2.714,12.6529,690,0,
219.531,6.06232,6.20117,2.714,12.6529,690,0,
219.531,6.0614,6.20117,2.714,12.6529,690,0,
219.531,6.05713,6.19965,2.714,12.6529,690,0,
219.531,6.05682,6.20117,2.714,12.6529,690,0,
219.531,6.05713,6.19965,2.714,12.6529,690,0,
219.531,6.05682,6.19965,2.714,12.6529,690,0,
219.531,6.05713,6.19965,2.714,12.6529,690,0,
219.531,6.05347,6.20117,2.714,12.6529,690,0,
219.531,6.05255,6.19965,2.714,12.6529,690,0,
219.531,6.05194,6.19965,2.714,12.6529,690,0,
219.531,6.05194,6.19965,2.714,12.6529,690,0,
219.531,6.05225,6.19965,2.714,12.6529,690,0,
219.531,6.05194,6.19965,2.714,12.6529,690,0,
219.531,6.04889,6.19812,2.714,12.6529,690,0,
219.532,6.04736,6.19965,2.714,12.6529,690,0,
219.532,6.04736,6.20117,2.714,12.6529,690,0,
219.532,6.04706,6.19965,2.714,12.6529,690,0,
219.532,6.04706,6.1966,2.714,12.6529,690,0,
219.532,6.04706,6.19965,2.714,12.6529,690,0,
219.532,6.04279,6.2027,2.714,12.6529,690,0,
219.532,6.04248,6.19965,2.714,12.6529,690,0,
219.532,6.04248,6.19812,2.714,12.6529,690,0,
219.532,6.04248,6.2027,2.714,12.6529,690,0,
219.532,6.04248,6.20117,2.714,12.6529,690,0,
219.532,6.04218,6.2027,2.714,12.6529,690,0,
219.532,6.0376,6.2027,2.714,12.6529,690,0,
219.532,6.03699,6.19965,2.714,12.6529,690,0,
219.532,6.03729,6.19812,2.714,12.6529,690,0,
219.532,6.03729,6.19812,2.714,12.6529,690,0,
219.532,6.03821,6.19812,2.714,12.6529,690,0,
219.532,6.03729,6.19965,2.714,12.6529,690,0,
219.532,6.03241,6.20117,2.714,12.6529,690,0,
219.532,6.03241,6.20117,2.714,12.6529,690,0,
219.532,6.0318,6.19965,2.714,12.6529,690,0,
219.532,6.03271,6.20117,2.714,12.6529,690,0,
219.532,6.03241,6.19812,2.714,12.6529,690,0,
219.532,6.03241,6.19965,2.714,12.6529,690,0,
219.532,6.02783,6.20117,2.714,12.6529,690,0,
219.532,6.02753,6.19965,2.714,12.6529,690,0,
219.532,6.02692,6.2027,2.714,12.6529,690,0,
219.532,6.02783,6.19965,2.714,12.6529,690,0,
219.532,6.02783,6.20117,2.714,12.6529,690,0,
219.532,6.02661,6.2027,2.714,12.6529,690,0,
219.532,6.02295,6.20117,2.714,12.6529,690,0,
219.533,6.02234,6.19812,2.714,12.6529,690,0,
219.533,6.02234,6.20117,2.714,12.6529,690,0,
219.533,6.02264,6.19812,2.714,12.6529,690,0,
219.533,6.02234,6.19965,2.714,12.6529,690,0,
219.533,6.02173,6.2027,2.714,12.6529,690,0,
219.533,6.01776,6.19965,2.714,12.6529,690,0,
219.533,6.01776,6.19965,2.714,12.6529,690,0,
219.533,6.01746,6.19812,2.714,12.6529,690,0,
219.533,6.01807,6.19812,2.714,12.6529,690,0,
219.533,6.01746,6.19812,2.714,12.6529,690,0,
219.533,6.01776,6.20117,2.714,12.6529,690,0,
219.533,6.01288,6.20117,2.714,12.6529,690,0,
219.533,6.01318,6.19812,2.714,12.6529,690,0,
219.533,6.01257,6.19965,2.714,12.6529,690,0,
219.533,6.01227,6.2027,2.714,12.6529,690,0,
219.533,6.01318,6.19812,2.714,12.6529,690,0,
219.533,6.01288,6.19812,2.714,12.6529,690,0,
219.533,6.00677,6.2027,2.714,12.6529,690,0,
219.533,6.00769,6.20117,2.714,12.6529,690,0,
219.533,6.008,6.2027,2.714,12.6529,690,0,
219.533,6.008,6.19812,2.714,12.6529,690,0,
219.533,6.008,6.19965,2.714,12.6529,690,0,
219.533,6.00739,6.19812,2.714,12.6529,690,0,
219.533,6.00403,6.19965,2.714,12.6529,690,0,
219.533,6.00281,6.19965,2.714,12.6529,690,0,
219.533,6.0025,6.19965,2.714,12.6529,690,0,
219.533,6.00281,6.19965,2.714,12.6529,690,0,
219.533,6.00311,6.1966,2.714,12.6529,690,0,
219.533,6.00311,6.20117,2.714,12.6529,690,0,
219.534,6.00311,6.19965,2.714,12.6529,690,0,
219.534,5.99854,6.1966,2.714,12.6529,690,0,
219.534,5.99792,6.20117,2.714,12.6529,690,0,
219.534,5.99792,6.20422,2.714,12.6529,690,0,
219.534,5.99792,6.20422,2.714,12.6529,690,0,
219.534,5.99792,6.19965,2.714,12.6529,690,0,
219.534,5.99854,6.20117,2.714,12.6529,690,0,
219.534,5.99487,6.19965,2.714,12.6529,690,0,
219.534,5.99274,6.19965,2.714,12.6529,690,0,
219.534,5.99304,6.20117,2.714,12.6529,690,0,
219.534,5.99335,6.19965,2.714,12.6529,690,0,
219.534,5.99304,6.19965,2.714,12.6529,690,0,
219.534,5.99304,6.20422,2.714,12.6529,690,0,
219.534,5.99335,6.19965,2.714,12.6529,690,0,
219.534,5.98816,6.20117,2.714,12.6529,690,0,
219.534,5.98785,6.20117,2.714,12.6529,690,0,
219.534,5.98877,6.19812,2.714,12.6529,690,0,
219.534,5.98877,6.19812,2.714,12.6529,690,0,
219.534,5.98846,6.20117,2.714,12.6529,690,0,
219.534,5.98846,6.2027,2.714,12.6529,690,0,
219.534,5.98846,6.19965,2.714,12.6529,690,0,
219.534,5.98328,6.20117,2.714,12.6529,690,0,
219.534,5.98297,6.2027,2.714,12.6529,690,0,
219.534,5.98297,6.19965,2.714,12.6529,690,0,
219.534,5.98328,6.19965,2.714,12.6529,690,0,
219.534,5.98328,6.20117,2.714,12.6529,690,0,
219.534,5.98328,6.19965,2.714,12.6529,690,0,
219.534,5.98328,6.19965,2.714,12.6529,690,0,
219.534,5.9787,6.19812,2.714,12.6529,690,0,
219.534,5.97839,6.20117,2.714,12.6529,690,0,
219.535,5.97809,6.19965,2.714,12.6529,690,0,
219.535,5.9787,6.1966,2.714,12.6529,690,0,
219.535,5.97839,6.20422,2.714,12.6529,690,0,
219.535,5.97748,6.2027,2.714,12.6529,690,0,
219.535,5.9787,6.2027,2.714,12.6529,690,0,
219.535,5.9729,6.19965,2.714,12.6529,690,0,
219.535,5.97351,6.19202,2.714,12.6529,690,0,
219.535,5.97321,6.18897,2.714,12.6529,690,0,
219.535,5.97382,6.19049,2.714,12.6529,690,0,
219.535,5.97382,6.18744,2.714,12.6529,690,0,
219.535,5.9729,6.18897,2.714,12.6529,690,0,
219.535,5.97321,6.18744,2.714,12.6529,690,0,
219.535,5.97015,6.18439,2.714,12.6529,690,0,
219.535,5.96924,6.18897,2.714,12.6529,690,0,
219.535,5.96863,6.18744,2.714,12.6529,690,0,
219.535,5.96863,6.19049,2.714,12.6529,690,0,
219.535,5.96863,6.18897,2.714,12.6529,690,0,
219.535,5.96832,6.18591,2.714,12.6529,690,0,
219.535,5.96863,6.19049,2.714,12.6529,690,0,
219.535,5.96863,6.18897,2.714,12.6529,690,0,
219.535,5.96405,6.18897,2.714,12.6529,690,0,
219.535,5.96405,6.18897,2.714,12.6529,690,0,
219.535,5.96344,6.19049,2.714,12.6529,690,0,
219.535,5.96405,6.18744,2.714,12.6529,690,0,
219.535,5.96436,6.18591,2.714,12.6529,690,0,
219.535,5.96405,6.18897,2.714,12.6529,690,0,
219.535,5.96405,6.18744,2.714,12.6529,690,0,
219.535,5.96436,6.18897,2.714,12.6529,690,0,
219.535,5.95856,6.19049,2.714,12.6529,690,0,
219.535,5.95886,6.19049,2.714,12.6529,690,0,
219.536,5.95856,6.18591,2.714,12.6529,690,0,
219.536,5.95917,6.18897,2.714,12.6529,690,0,
219.536,5.95917,6.18897,2.714,12.6529,690,0,
219.536,5.95917,6.19049,2.714,12.6529,690,0,
219.536,5.95917,6.18744,2.714,12.6529,690,0,
219.536,5.95886,6.18744,2.714,12.6529,690,0,
219.536,5.95459,6.18744,2.714,12.6529,690,0,
219.536,5.95367,6.18591,2.714,12.6529,690,0,
219.536,5.95428,6.18591,2.714,12.6529,690,0,
219.536,5.95367,6.19049,2.714,12.6529,690,0,
219.536,5.95398,6.19049,2.714,12.6529,690,0,
219.536,5.95367,6.18744,2.714,12.6529,690,0,
219.536,5.95428,6.18744,2.714,12.6529,690,0,
219.536,5.95398,6.18591,2.714,12.6529,690,0,
219.536,5.9491,6.18897,2.714,12.6529,690,0,
219.536,5.9491,6.19049,2.714,12.6529,690,0,
219.536,5.9491,6.19049,2.714,12.6529,690,0,
219.536,5.9494,6.18439,2.714,12.6529,690,0,
219.536,5.9494,6.18744,2.714,12.6529,690,0,
219.536,5.9491,6.18744,2.714,12.6529,690,0,
219.536,5.9494,6.18897,2.714,12.6529,690,0,
219.536,5.9494,6.18591,2.714,12.6529,690,0,
219.536,5.9494,6.18897,2.714,12.6529,690,0,
219.536,5.94421,6.18591,2.714,12.6529,690,0,
219.536,5.94391,6.18744,2.714,12.6529,690,0,
219.536,5.94543,6.18439,2.714,12.6529,690,0,
219.536,5.94391,6.19202,2.714,12.6529,690,0,
219.536,5.94391,6.19049,2.714,12.6529,690,0,
219.536,5.94452,6.18897,2.714,12.6529,690,0,
219.536,5.94391,6.18744,2.714,12.6529,690,0,
219.536,5.94421,6.18744,2.714,12.6529,690,0,
219.537,5.94421,6.18744,2.714,12.6529,690,0,
219.537,5.93933,6.19202,2.714,12.6529,690,0,
219.537,5.93964,6.18897,2.714,12.6529,690,0,
219.537,5.93964,6.18744,2.714,12.6529,690,0,
219.537,5.93933,6.18439,2.714,12.6529,690,0,
219.537,5.93872,6.19049,2.714,12.6529,690,0,
219.537,5.93842,6.18744,2.714,12.6529,690,0,
219.537,5.93994,6.18897,2.714,12.6529,690,0,
219.537,5.93964,6.18591,2.714,12.6529,690,0,
219.537,5.93994,6.18744,2.714,12.6529,690,0,
219.537,5.93628,6.18897,2.714,12.6529,690,0,
219.537,5.93445,6.18591,2.714,12.6529,690,0,
219.537,5.93445,6.18744,2.714,12.6529,690,0,
219.537,5.93475,6.18591,2.714,12.6529,690,0,
219.537,5.93445,6.18439,2.714,12.6529,690,0,
