6400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
184.681,3.91785,10.9039,3.21,15.6986,1102,5,
184.681,3.91632,10.9055,3.21,15.6986,1102,5,
184.681,3.91693,10.9039,3.21,15.6986,1102,5,
184.681,3.91632,10.907,3.21,15.6986,1102,5,
184.681,3.91602,10.907,3.21,15.6986,1102,5,
184.681,3.91602,10.9055,3.21,15.6986,1102,5,
184.681,3.91449,10.907,3.21,15.6986,1102,5,
184.681,3.91083,10.907,3.21,15.6986,1102,5,
184.681,3.91083,10.9055,3.21,15.6986,1102,5,
184.681,3.91113,10.9055,3.21,15.6986,1102,5,
184.681,3.91022,10.9055,3.21,15.6986,1102,5,
184.681,3.91113,10.9055,3.21,15.6986,1102,5,
184.681,3.9093,10.9039,3.21,15.6986,1102,5,
184.681,3.90564,10.9039,3.21,15.6986,1102,5,
184.681,3.90594,10.9039,3.21,15.6986,1102,5,
184.681,3.90564,10.9055,3.21,15.6986,1102,5,
184.681,3.90564,10.9024,3.21,15.6986,1102,5,
184.681,3.90594,10.9085,3.21,15.6986,1102,5,
184.681,3.90594,10.9085,3.21,15.6986,1102,5,
184.681,3.90167,10.9039,3.21,15.6986,1102,5,
184.681,3.90137,10.9039,3.21,15.6986,1102,5,
184.681,3.90106,10.9055,3.21,15.6986,1102,5,
184.682,3.90137,10.9055,3.21,15.6986,1102,5,
184.682,3.90137,10.9039,3.21,15.6986,1102,5,
184.682,3.90045,10.9024,3.21,15.6986,1102,5,
184.682,3.90167,10.907,3.21,15.6986,1102,5,
184.682,3.89557,10.9055,3.21,15.6986,1102,5,
184.682,3.89587,10.9055,3.21,15.6986,1102,5,
184.682,3.89679,10.9055,3.21,15.6986,1102,5,
184.682,3.89648,10.9039,3.21,15.6986,1102,5,
184.682,3.89648,10.907,3.21,15.6986,1102,5,
184.682,3.89618,10.9055,3.21,15.6986,1102,5,
184.682,3.89587,10.9039,3.21,15.6986,1102,5,
184.682,3.89099,10.9055,3.21,15.6986,1102,5,
184.682,3.8916,10.9055,3.21,15.6986,1102,5,
184.682,3.89099,10.9055,3.21,15.6986,1102,5,
184.682,3.8916,10.9039,3.21,15.6986,1102,5,
184.682,3.89099,10.9055,3.21,15.6986,1102,5,
184.682,3.89191,10.9039,3.21,15.6986,1102,5,
184.682,3.8913,10.9055,3.21,15.6986,1102,5,
184.682,3.88641,10.907,3.21,15.6986,1102,5,
184.682,3.88611,10.907,3.21,15.6986,1102,5,
184.682,3.88611,10.9055,3.21,15.6986,1102,5,
184.682,3.88641,10.907,3.21,15.6986,1102,5,
184.682,3.88611,10.907,3.21,15.6986,1102,5,
184.682,3.88611,10.9024,3.21,15.6986,1102,5,
184.682,3.88641,10.9039,3.21,15.6986,1102,5,
184.682,3.88306,10.907,3.21,15.6986,1102,5,
184.682,3.88092,10.9055,3.21,15.6986,1102,5,
184.682,3.88153,10.907,3.21,15.6986,1102,5,
184.682,3.88184,10.9085,3.21,15.6986,1102,5,
184.683,3.88184,10.9024,3.21,15.6986,1102,5,
184.683,3.88184,10.9055,3.21,15.6986,1102,5,
184.683,3.88184,10.907,3.21,15.6986,1102,5,
184.683,3.88,10.9085,3.21,15.6986,1102,5,
184.683,3.87695,10.907,3.21,15.6986,1102,5,
184.683,3.87695,10.907,3.21,15.6986,1102,5,
184.683,3.87756,10.9055,3.21,15.6986,1102,5,
184.683,3.87726,10.907,3.21,15.6986,1102,5,
184.683,3.87604,10.9024,3.21,15.6986,1102,5,
184.683,3.87695,10.9055,3.21,15.6986,1102,5,
184.683,3.87726,10.907,3.21,15.6986,1102,5,
184.683,3.87207,10.907,3.21,15.6986,1102,5,
184.683,3.87238,10.9024,3.21,15.6986,1102,5,
184.683,3.87207,10.9055,3.21,15.6986,1102,5,
184.683,3.87177,10.9039,3.21,15.6986,1102,5,
184.683,3.87207,10.9055,3.21,15.6986,1102,5,
184.683,3.87146,10.9055,3.21,15.6986,1102,5,
184.683,3.87146,10.9055,3.21,15.6986,1102,5,
184.683,3.8681,10.907,3.21,15.6986,1102,5,
184.683,3.86627,10.907,3.21,15.6986,1102,5,
184.683,3.86719,10.9024,3.21,15.6986,1102,5,
184.683,3.86658,10.9039,3.21,15.6986,1102,5,
184.683,3.86719,10.9039,3.21,15.6986,1102,5,
184.683,3.86658,10.907,3.21,15.6986,1102,5,
184.683,3.86719,10.9039,3.21,15.6986,1102,5,
184.683,3.86597,10.9039,3.21,15.6986,1102,5,
184.683,3.86169,10.9085,3.21,15.6986,1102,5,
184.683,3.8623,10.9055,3.21,15.6986,1102,5,
184.683,3.8623,10.9039,3.21,15.6986,1102,5,
184.683,3.86169,10.907,3.21,15.6986,1102,5,
184.684,3.8623,10.907,3.21,15.6986,1102,5,
184.684,3.86261,10.9039,3.21,15.6986,1102,5,
184.684,3.86169,10.9024,3.21,15.6986,1102,5,
184.684,3.85712,10.9055,3.21,15.6986,1102,5,
184.684,3.85651,10.9039,3.21,15.6986,1102,5,
184.684,3.85773,10.9055,3.21,15.6986,1102,5,
184.684,3.85773,10.907,3.21,15.6986,1102,5,
184.684,3.85773,10.9039,3.21,15.6986,1102,5,
184.684,3.85651,10.9055,3.21,15.6986,1102,5,
184.684,3.85742,10.9039,3.21,15.6986,1102,5,
184.684,3.85254,10.907,3.21,15.6986,1102,5,
184.684,3.85284,10.9085,3.21,15.6986,1102,5,
184.684,3.85254,10.9055,3.21,15.6986,1102,5,
184.684,3.85223,10.9055,3.21,15.6986,1102,5,
184.684,3.85193,10.907,3.21,15.6986,1102,5,
184.684,3.85315,10.907,3.21,15.6986,1102,5,
184.684,3.85254,10.9055,3.21,15.6986,1102,5,
184.684,3.84735,10.9039,3.21,15.6986,1102,5,
184.684,3.84735,10.9039,3.21,15.6986,1102,5,
184.684,3.84644,10.907,3.21,15.6986,1102,5,
184.684,3.84766,10.907,3.21,15.6986,1102,5,
184.684,3.84735,10.907,3.21,15.6986,1102,5,
184.684,3.84674,10.907,3.21,15.6986,1102,5,
184.684,3.84766,10.907,3.21,15.6986,1102,5,
184.684,3.84216,10.907,3.21,15.6986,1102,5,
184.684,3.84247,10.9039,3.21,15.6986,1102,5,
184.684,3.84247,10.907,3.21,15.6986,1102,5,
184.684,3.84186,10.907,3.21,15.6986,1102,5,
184.684,3.84338,10.9055,3.21,15.6986,1102,5,
184.684,3.84277,10.9024,3.21,15.6986,1102,5,
184.685,3.84155,10.9039,3.21,15.6986,1102,5,
184.685,3.83789,10.907,3.21,15.6986,1102,5,
184.685,3.83698,10.9039,3.21,15.6986,1102,5,
184.685,3.83698,10.907,3.21,15.6986,1102,5,
184.685,3.8382,10.907,3.21,15.6986,1102,5,
184.685,3.83789,10.9039,3.21,15.6986,1102,5,
184.685,3.83759,10.9055,3.21,15.6986,1102,5,
184.685,3.8327,10.907,3.21,15.6986,1102,5,
184.685,3.8324,10.9055,3.21,15.6986,1102,5,
184.685,3.83209,10.9039,3.21,15.6986,1102,5,
184.685,3.83209,10.907,3.21,15.6986,1102,5,
184.685,3.83209,10.907,3.21,15.6986,1102,5,
184.685,3.8324,10.907,3.21,15.6986,1102,5,
184.685,3.83118,10.9039,3.21,15.6986,1102,5,
184.685,3.82782,10.9039,3.21,15.6986,1102,5,
184.685,3.82812,10.9055,3.21,15.6986,1102,5,
184.685,3.82751,10.9039,3.21,15.6986,1102,5,
184.685,3.82721,10.9039,3.21,15.6986,1102,5,
184.685,3.82782,10.9055,3.21,15.6986,1102,5,
184.685,3.82721,10.9055,3.21,15.6986,1102,5,
184.685,3.82324,10.9055,3.21,15.6986,1102,5,
184.685,3.82324,10.9039,3.21,15.6986,1102,5,
184.685,3.82355,10.9024,3.21,15.6986,1102,5,
184.685,3.82263,10.9055,3.21,15.6986,1102,5,
184.685,3.82263,10.9085,3.21,15.6986,1102,5,
184.685,3.82324,10.9024,3.21,15.6986,1102,5,
184.685,3.81805,10.9055,3.21,15.6986,1102,5,
184.685,3.81775,10.9055,3.21,15.6986,1102,5,
184.685,3.81744,10.9039,3.21,15.6986,1102,5,
184.685,3.81714,10.9055,3.21,15.6986,1102,5,
184.685,3.81775,10.907,3.21,15.6986,1102,5,
184.686,3.81775,10.907,3.21,15.6986,1102,5,
184.686,3.81348,10.907,3.21,15.6986,1102,5,
184.686,3.81287,10.9039,3.21,15.6986,1102,5,
184.686,3.81287,10.9055,3.21,15.6986,1102,5,
184.686,3.81256,10.9039,3.21,15.6986,1102,5,
184.686,3.81317,10.9055,3.21,15.6986,1102,5,
184.686,3.81256,10.9055,3.21,15.6986,1102,5,
184.686,3.8092,10.9024,3.21,15.6986,1102,5,
184.686,3.80829,10.9039,3.21,15.6986,1102,5,
184.686,3.80707,10.9039,3.21,15.6986,1102,5,
184.686,3.80798,10.9039,3.21,15.6986,1102,5,
184.686,3.80859,10.907,3.21,15.6986,1102,5,
184.686,3.80737,10.9055,3.21,15.6986,1102,5,
184.686,3.80432,10.9009,3.21,15.6986,1102,5,
184.686,3.80249,10.907,3.21,15.6986,1102,5,
184.686,3.8031,10.9085,3.21,15.6986,1102,5,
184.686,3.8031,10.9055,3.21,15.6986,1102,5,
184.686,3.8028,10.9039,3.21,15.6986,1102,5,
184.686,3.80371,10.9055,3.21,15.6986,1102,5,
184.686,3.80157,10.9085,3.21,15.6986,1102,5,
184.686,3.79822,10.91,3.21,15.6986,1102,5,
184.686,3.79822,10.907,3.21,15.6986,1102,5,
184.686,3.79791,10.9055,3.21,15.6986,1102,5,
184.686,3.79822,10.907,3.21,15.6986,1102,5,
184.686,3.79883,10.9055,3.21,15.6986,1102,5,
184.686,3.79669,10.907,3.21,15.6986,1102,5,
184.686,3.79333,10.9039,3.21,15.6986,1102,5,
184.686,3.79333,10.91,3.21,15.6986,1102,5,
184.686,3.79333,10.91,3.21,15.6986,1102,5,
184.686,3.79333,10.9009,3.21,15.6986,1102,5,
184.687,3.79364,10.9039,3.21,15.6986,1102,5,
184.687,3.79272,10.9055,3.21,15.6986,1102,5,
184.687,3.78845,10.907,3.21,15.6986,1102,5,
184.687,3.78815,10.9055,3.21,15.6986,1102,5,
184.687,3.78815,10.9039,3.21,15.6986,1102,5,
184.687,3.78876,10.907,3.21,15.6986,1102,5,
184.687,3.78906,10.9085,3.21,15.6986,1102,5,
184.687,3.78662,10.9085,3.21,15.6986,1102,5,
184.687,3.78326,10.9055,3.21,15.6986,1102,5,
184.687,3.78357,10.9055,3.21,15.6986,1102,5,
184.687,3.78357,10.9039,3.21,15.6986,1102,5,
184.687,3.78326,10.9055,3.21,15.6986,1102,5,
184.687,3.78326,10.9009,3.21,15.6986,1102,5,
184.687,3.78235,10.9024,3.21,15.6986,1102,5,
184.687,3.77838,10.9039,3.21,15.6986,1102,5,
184.687,3.77899,10.9039,3.21,15.6986,1102,5,
184.687,3.77838,10.9039,3.21,15.6986,1102,5,
184.687,3.77838,10.9039,3.21,15.6986,1102,5,
184.687,3.77777,10.907,3.21,15.6986,1102,5,
184.687,3.77747,10.9039,3.21,15.6986,1102,5,
184.687,3.7738,10.9039,3.21,15.6986,1102,5,
184.687,3.77319,10.9055,3.21,15.6986,1102,5,
184.687,3.77411,10.9009,3.21,15.6986,1102,5,
184.687,3.7738,10.907,3.21,15.6986,1102,5,
184.687,3.7738,10.9039,3.21,15.6986,1102,5,
184.687,3.77258,10.907,3.21,15.6986,1102,5,
184.687,3.76862,10.907,3.21,15.6986,1102,5,
184.687,3.76862,10.907,3.21,15.6986,1102,5,
184.687,3.76892,10.907,3.21,15.6986,1102,5,
184.688,3.76862,10.9085,3.21,15.6986,1102,5,
184.688,3.76923,10.907,3.21,15.6986,1102,5,
184.688,3.76526,10.907,3.21,15.6986,1102,5,
184.688,3.76404,10.9039,3.21,15.6986,1102,5,
184.688,3.76404,10.9039,3.21,15.6986,1102,5,
184.688,3.76434,10.9039,3.21,15.6986,1102,5,
184.688,3.76373,10.9039,3.21,15.6986,1102,5,
184.688,3.76373,10.9055,3.21,15.6986,1102,5,
184.688,3.75916,10.9039,3.21,15.6986,1102,5,
184.688,3.75946,10.907,3.21,15.6986,1102,5,
184.688,3.75885,10.9039,3.21,15.6986,1102,5,
184.688,3.75885,10.907,3.21,15.6986,1102,5,
184.688,3.75854,10.907,3.21,15.6986,1102,5,
184.688,3.75793,10.907,3.21,15.6986,1102,5,
184.688,3.75366,10.9039,3.21,15.6986,1102,5,
184.688,3.75458,10.9009,3.21,15.6986,1102,5,
184.688,3.75488,10.907,3.21,15.6986,1102,5,
184.688,3.75458,10.9039,3.21,15.6986,1102,5,
184.688,3.75397,10.907,3.21,15.6986,1102,5,
184.688,3.74908,10.9009,3.21,15.6986,1102,5,
184.688,3.74908,10.9024,3.21,15.6986,1102,5,
184.688,3.75031,10.9085,3.21,15.6986,1102,5,
184.688,3.74847,10.907,3.21,15.6986,1102,5,
184.688,3.74908,10.9024,3.21,15.6986,1102,5,
184.688,3.74878,10.9039,3.21,15.6986,1102,5,
184.688,3.74481,10.9039,3.21,15.6986,1102,5,
184.688,3.74451,10.9085,3.21,15.6986,1102,5,
184.688,3.74512,10.9039,3.21,15.6986,1102,5,
184.688,3.7442,10.9055,3.21,15.6986,1102,5,
184.688,3.74512,10.9039,3.21,15.6986,1102,5,
184.689,3.74023,10.9055,3.21,15.6986,1102,5,
184.689,3.74023,10.9055,3.21,15.6986,1102,5,
184.689,3.73962,10.9024,3.21,15.6986,1102,5,
184.689,3.73993,10.907,3.21,15.6986,1102,5,
184.689,3.74054,10.907,3.21,15.6986,1102,5,
184.689,3.73566,10.9039,3.21,15.6986,1102,5,
184.689,3.73535,10.9039,3.21,15.6986,1102,5,
184.689,3.73444,10.907,3.21,15.6986,1102,5,
184.689,3.73444,10.9055,3.21,15.6986,1102,5,
184.689,3.73413,10.9055,3.21,15.6986,1102,5,
184.689,3.73474,10.9055,3.21,15.6986,1102,5,
184.689,3.73016,10.9055,3.21,15.6986,1102,5,
184.689,3.72925,10.9039,3.21,15.6986,1102,5,
184.689,3.72986,10.9055,3.21,15.6986,1102,5,
184.689,3.73016,10.9024,3.21,15.6986,1102,5,
184.689,3.72986,10.9039,3.21,15.6986,1102,5,
184.689,3.72589,10.9039,3.21,15.6986,1102,5,
184.689,3.72467,10.9055,3.21,15.6986,1102,5,
184.689,3.72498,10.907,3.21,15.6986,1102,5,
184.689,3.72498,10.9085,3.21,15.6986,1102,5,
184.689,3.72498,10.907,3.21,15.6986,1102,5,
184.689,3.72406,10.907,3.21,15.6986,1102,5,
184.689,3.72009,10.907,3.21,15.6986,1102,5,
184.689,3.71979,10.91,3.21,15.6986,1102,5,
184.689,3.7207,10.9024,3.21,15.6986,1102,5,
184.689,3.71948,10.9055,3.21,15.6986,1102,5,
184.689,3.71948,10.907,3.21,15.6986,1102,5,
184.689,3.7149,10.9039,3.21,15.6986,1102,5,
184.689,3.71521,10.9024,3.21,15.6986,1102,5,
184.689,3.7149,10.9055,3.21,15.6986,1102,5,
184.69,3.71521,10.9039,3.21,15.6986,1102,5,
184.69,3.7146,10.9085,3.21,15.6986,1102,5,
184.69,3.71368,10.9039,3.21,15.6986,1102,5,
184.69,3.70972,10.9085,3.21,15.6986,1102,5,
184.69,3.71002,10.9024,3.21,15.6986,1102,5,
184.69,3.70972,10.907,3.21,15.6986,1102,5,
184.69,3.71002,10.9055,3.21,15.6986,1102,5,
184.69,3.71002,10.9085,3.21,15.6986,1102,5,
184.69,3.70544,10.9039,3.21,15.6986,1102,5,
184.69,3.70605,10.9024,3.21,15.6986,1102,5,
184.69,3.70544,10.9085,3.21,15.6986,1102,5,
184.69,3.70514,10.9039,3.21,15.6986,1102,5,
184.69,3.70544,10.9024,3.21,15.6986,1102,5,
184.69,3.70392,10.9039,3.21,15.6986,1102,5,
184.69,3.70087,10.9039,3.21,15.6986,1102,5,
184.69,3.70026,10.907,3.21,15.6986,1102,5,
184.69,3.69934,10.9039,3.21,15.6986,1102,5,
184.69,3.70056,10.9055,3.21,15.6986,1102,5,
184.69,3.70026,10.9039,3.21,15.6986,1102,5,
184.69,3.69568,10.907,3.21,15.6986,1102,5,
184.69,3.69537,10.9039,3.21,15.6986,1102,5,
184.69,3.69537,10.91,3.21,15.6986,1102,5,
184.69,3.69537,10.907,3.21,15.6986,1102,5,
184.69,3.69568,10.9055,3.21,15.6986,1102,5,
184.69,3.69507,10.9039,3.21,15.6986,1102,5,
184.69,3.6908,10.9055,3.21,15.6986,1102,5,
184.69,3.69049,10.907,3.21,15.6986,1102,5,
184.69,3.69049,10.9055,3.21,15.6986,1102,5,
184.69,3.68988,10.9009,3.21,15.6986,1102,5,
184.69,3.69049,10.9009,3.21,15.6986,1102,5,
184.69,3.68927,10.9055,3.21,15.6986,1102,5,
184.691,3.68561,10.9055,3.21,15.6986,1102,5,
184.691,3.68591,10.9039,3.21,15.6986,1102,5,
184.691,3.68591,10.9039,3.21,15.6986,1102,5,
184.691,3.68622,10.9039,3.21,15.6986,1102,5,
184.691,3.68561,10.9055,3.21,15.6986,1102,5,
184.691,3.68195,10.907,3.21,15.6986,1102,5,
184.691,3.68073,10.907,3.21,15.6986,1102,5,
184.691,3.68103,10.9055,3.21,15.6986,1102,5,
184.691,3.68011,10.907,3.21,15.6986,1102,5,
184.691,3.68042,10.9024,3.21,15.6986,1102,5,
184.691,3.68134,10.9039,3.21,15.6986,1102,5,
184.691,3.67706,10.9085,3.21,15.6986,1102,5,
184.691,3.67676,10.9055,3.21,15.6986,1102,5,
184.691,3.67554,10.907,3.21,15.6986,1102,5,
184.691,3.67645,10.9009,3.21,15.6986,1102,5,
184.691,3.67584,10.9055,3.21,15.6986,1102,5,
184.691,3.67584,10.907,3.21,15.6986,1102,5,
184.691,3.67401,10.9039,3.21,15.6986,1102,5,
184.691,3.67065,10.9055,3.21,15.6986,1102,5,
184.691,3.67065,10.9039,3.21,15.6986,1102,5,
184.691,3.67188,10.9085,3.21,15.6986,1102,5,
184.691,3.67126,10.907,3.21,15.6986,1102,5,
184.691,3.67065,10.9055,3.21,15.6986,1102,5,
184.691,3.67065,10.9024,3.21,15.6986,1102,5,
184.691,3.66577,10.9009,3.21,15.6986,1102,5,
184.691,3.66699,10.9039,3.21,15.6986,1102,5,
184.691,3.66608,10.9024,3.21,15.6986,1102,5,
184.691,3.66638,10.9039,3.21,15.6986,1102,5,
184.691,3.6673,10.9039,3.21,15.6986,1102,5,
184.691,3.66608,10.9009,3.21,15.6986,1102,5,
184.692,3.66516,10.907,3.21,15.6986,1102,5,
184.692,3.66089,10.9039,3.21,15.6986,1102,5,
184.692,3.66089,10.9039,3.21,15.6986,1102,5,
184.692,3.66119,10.907,3.21,15.6986,1102,5,
184.692,3.66211,10.907,3.21,15.6986,1102,5,
184.692,3.66089,10.907,3.21,15.6986,1102,5,
184.692,3.66028,10.9024,3.21,15.6986,1102,5,
184.692,3.65967,10.9055,3.21,15.6986,1102,5,
184.692,3.65662,10.9039,3.21,15.6986,1102,5,
184.692,3.65601,10.9039,3.21,15.6986,1102,5,
184.692,3.65631,10.9055,3.21,15.6986,1102,5,
184.692,3.65631,10.9009,3.21,15.6986,1102,5,
184.692,3.6557,10.907,3.21,15.6986,1102,5,
184.692,3.6557,10.8933,3.21,15.6986,1102,5,
184.692,3.65692,10.8933,3.21,15.6986,1102,5,
184.692,3.65143,10.8948,3.21,15.6986,1102,5,
184.692,3.65204,10.8933,3.21,15.6986,1102,5,
184.692,3.65112,10.8948,3.21,15.6986,1102,5,
184.692,3.65143,10.8933,3.21,15.6986,1102,5,
184.692,3.65082,10.8917,3.21,15.6986,1102,5,
184.692,3.65082,10.8933,3.21,15.6986,1102,5,
184.692,3.65082,10.8933,3.21,15.6986,1102,5,
184.692,3.65173,10.8917,3.21,15.6986,1102,5,
184.692,3.64594,10.8948,3.21,15.6986,1102,5,
184.692,3.64655,10.8887,3.21,15.6986,1102,5,
184.692,3.64563,10.8917,3.21,15.6986,1102,5,
184.692,3.64685,10.8917,3.21,15.6986,1102,5,
184.692,3.64655,10.8948,3.21,15.6986,1102,5,
184.692,3.64624,10.8948,3.21,15.6986,1102,5,
184.692,3.64655,10.8948,3.21,15.6986,1102,5,
184.693,3.64655,10.8933,3.21,15.6986,1102,5,
184.693,3.64258,10.8948,3.21,15.6986,1102,5,
184.693,3.64166,10.8933,3.21,15.6986,1102,5,
184.693,3.64197,10.8933,3.21,15.6986,1102,5,
184.693,3.64258,10.8917,3.21,15.6986,1102,5,
184.693,3.64197,10.8917,3.21,15.6986,1102,5,
184.693,3.64197,10.8887,3.21,15.6986,1102,5,
184.693,3.64258,10.8933,3.21,15.6986,1102,5,
184.693,3.64166,10.8917,3.21,15.6986,1102,5,
184.693,3.64197,10.8948,3.21,15.6986,1102,5,
184.693,3.63739,10.8917,3.21,15.6986,1102,5,
184.693,3.6377,10.8917,3.21,15.6986,1102,5,
184.693,3.63708,10.8902,3.21,15.6986,1102,5,
184.693,3.63678,10.8917,3.21,15.6986,1102,5,
184.693,3.63647,10.8948,3.21,15.6986,1102,5,
184.693,3.63678,10.8887,3.21,15.6986,1102,5,
184.693,3.63678,10.8917,3.21,15.6986,1102,5,
184.693,3.63678,10.8917,3.21,15.6986,1102,5,
184.693,3.63678,10.8948,3.21,15.6986,1102,5,
184.693,3.63556,10.8917,3.21,15.6986,1102,5,
184.693,3.6319,10.8933,3.21,15.6986,1102,5,
184.693,3.63129,10.8887,3.21,15.6986,1102,5,
184.693,3.6322,10.8933,3.21,15.6986,1102,5,
184.693,3.63159,10.8948,3.21,15.6986,1102,5,
184.693,3.63098,10.8933,3.21,15.6986,1102,5,
184.693,3.63068,10.8917,3.21,15.6986,1102,5,
184.693,3.63159,10.8917,3.21,15.6986,1102,5,
184.693,3.6319,10.8917,3.21,15.6986,1102,5,
184.693,3.63159,10.8917,3.21,15.6986,1102,5,
184.694,3.6319,10.8933,3.21,15.6986,1102,5,
184.694,3.62671,10.8933,3.21,15.6986,1102,5,
184.694,3.62701,10.8917,3.21,15.6986,1102,5,
184.694,3.62671,10.8917,3.21,15.6986,1102,5,
184.694,3.62701,10.8933,3.21,15.6986,1102,5,
184.694,3.6264,10.8917,3.21,15.6986,1102,5,
184.694,3.62671,10.8917,3.21,15.6986,1102,5,
184.694,3.6261,10.8917,3.21,15.6986,1102,5,
184.694,3.62671,10.8933,3.21,15.6986,1102,5,
184.694,3.6261,10.8917,3.21,15.6986,1102,5,
184.694,3.62701,10.8902,3.21,15.6986,1102,5,
184.694,3.62671,10.8933,3.21,15.6986,1102,5,
184.694,3.62183,10.8948,3.21,15.6986,1102,5,
184.694,3.62183,10.8948,3.21,15.6986,1102,5,
184.694,3.62152,10.8917,3.21,15.6986,1102,5,
184.694,3.62183,10.8933,3.21,15.6986,1102,5,
184.694,3.62244,10.8933,3.21,15.6986,1102,5,
184.694,3.62152,10.8917,3.21,15.6986,1102,5,
184.694,3.62091,10.8917,3.21,15.6986,1102,5,
184.694,3.62213,10.8933,3.21,15.6986,1102,5,
184.694,3.62213,10.8887,3.21,15.6986,1102,5,
184.694,3.62152,10.8948,3.21,15.6986,1102,5,
184.694,3.62152,10.8948,3.21,15.6986,1102,5,
184.694,3.61786,10.8887,3.21,15.6986,1102,5,
184.694,3.61664,10.8963,3.21,15.6986,1102,5,
184.694,3.61755,10.8948,3.21,15.6986,1102,5,
184.694,3.61664,10.8902,3.21,15.6986,1102,5,
184.694,3.61694,10.8902,3.21,15.6986,1102,5,
184.694,3.61725,10.8902,3.21,15.6986,1102,5,
184.694,3.61664,10.8933,3.21,15.6986,1102,5,
184.695,3.61664,10.8917,3.21,15.6986,1102,5,
184.695,3.61664,10.8917,3.21,15.6986,1102,5,
184.695,3.61694,10.8948,3.21,15.6986,1102,5,
184.695,3.61725,10.8933,3.21,15.6986,1102,5,
184.695,3.61664,10.8917,3.21,15.6986,1102,5,
184.695,3.61664,10.8948,3.21,15.6986,1102,5,
184.695,3.61176,10.8917,3.21,15.6986,1102,5,
184.695,3.61176,10.8917,3.21,15.6986,1102,5,
184.695,3.61176,10.8948,3.21,15.6986,1102,5,
184.695,3.61145,10.8902,3.21,15.6986,1102,5,
184.695,3.61206,10.881,3.21,15.6986,1102,5,
184.695,3.61237,10.881,3.21,15.6986,1102,5,
184.695,3.61176,10.8795,3.21,15.6986,1102,5,
184.695,3.61237,10.8795,3.21,15.6986,1102,5,
184.695,3.61176,10.8856,3.21,15.6986,1102,5,
184.695,3.61176,10.8795,3.21,15.6986,1102,5,
184.695,3.61237,10.8795,3.21,15.6986,1102,5,
184.695,3.61206,10.8795,3.21,15.6986,1102,5,
184.695,3.61206,10.881,3.21,15.6986,1102,5,
184.695,3.60779,10.8795,3.21,15.6986,1102,5,
184.695,3.60779,10.8826,3.21,15.6986,1102,5,
184.695,3.60718,10.8795,3.21,15.6986,1102,5,
184.695,3.60687,10.8795,3.21,15.6986,1102,5,
184.695,3.60626,10.8826,3.21,15.6986,1102,5,
184.695,3.60718,10.881,3.21,15.6986,1102,5,
184.695,3.60748,10.8795,3.21,15.6986,1102,5,
184.695,3.60718,10.881,3.21,15.6986,1102,5,
184.695,3.60687,10.881,3.21,15.6986,1102,5,
184.695,3.60748,10.8795,3.21,15.6986,1102,5,
184.695,3.60718,10.881,3.21,15.6986,1102,5,
184.696,3.60687,10.8826,3.21,15.6986,1102,5,
184.696,3.60657,10.8826,3.21,15.6986,1102,5,
184.696,3.60718,10.8826,3.21,15.6986,1102,5,
184.696,3.60718,10.881,3.21,15.6986,1102,5,
184.696,3.60291,10.8795,3.21,15.6986,1102,5,
184.696,3.60229,10.881,3.21,15.6986,1102,5,
184.696,3.60229,10.881,3.21,15.6986,1102,5,
184.696,3.60199,10.881,3.21,15.6986,1102,5,
184.696,3.60199,10.8826,3.21,15.6986,1102,5,
184.696,3.60168,10.881,3.21,15.6986,1102,5,
184.696,3.60138,10.8795,3.21,15.6986,1102,5,
184.696,3.6026,10.8841,3.21,15.6986,1102,5,
184.696,3.60199,10.881,3.21,15.6986,1102,5,
184.696,3.6026,10.8795,3.21,15.6986,1102,5,
184.696,3.60199,10.8826,3.21,15.6986,1102,5,
184.696,3.60229,10.8795,3.21,15.6986,1102,5,
184.696,3.60229,10.878,3.21,15.6986,1102,5,
184.696,3.60168,10.881,3.21,15.6986,1102,5,
184.696,3.60199,10.8795,3.21,15.6986,1102,5,
184.696,3.60229,10.878,3.21,15.6986,1102,5,
184.696,3.6026,10.881,3.21,15.6986,1102,5,
184.696,3.59833,10.8826,3.21,15.6986,1102,5,
184.696,3.59741,10.8841,3.21,15.6986,1102,5,
184.696,3.59711,10.8795,3.21,15.6986,1102,5,
184.696,3.59741,10.881,3.21,15.6986,1102,5,
184.696,3.59802,10.8795,3.21,15.6986,1102,5,
184.696,3.59711,10.881,3.21,15.6986,1102,5,
184.696,3.59711,10.881,3.21,15.6986,1102,5,
184.696,3.59741,10.8795,3.21,15.6986,1102,5,
184.696,3.59802,10.8826,3.21,15.6986,1102,5,
184.696,3.59772,10.881,3.21,15.6986,1102,5,
184.697,3.59772,10.8795,3.21,15.6986,1102,5,
184.697,3.59772,10.878,3.21,15.6986,1102,5,
184.697,3.59741,10.8826,3.21,15.6986,1102,5,
184.697,3.59741,10.878,3.21,15.6986,1102,5,
184.697,3.59772,10.8795,3.21,15.6986,1102,5,
184.697,3.59741,10.8795,3.21,15.6986,1102,5,
184.697,3.59772,10.881,3.21,15.6986,1102,5,
184.697,3.59772,10.8795,3.21,15.6986,1102,5,
184.697,3.59741,10.8826,3.21,15.6986,1102,5,
184.697,3.59802,10.878,3.21,15.6986,1102,5,
