sec,CH1,CH14,CH40,CH42,CH47,CH54,
10054.7,2.9892,9.47113,0.35,15.3218,590,0,
10054.7,2.99011,9.46655,0.35,15.3218,590,0,
10054.7,2.98981,9.46808,0.35,15.3218,590,0,
10054.7,2.99408,9.46808,0.35,15.3218,590,0,
10054.7,2.995,9.46655,0.35,15.3218,590,0,
10054.7,2.995,9.47113,0.35,15.3218,590,0,
10054.7,2.99408,9.46961,0.35,15.3218,590,0,
10054.7,2.995,9.46655,0.35,15.3218,590,0,
10054.7,2.99408,9.46503,0.35,15.3218,590,0,
10054.7,2.99866,9.46808,0.35,15.3218,590,0,
10054.7,2.99927,9.47266,0.35,15.3218,590,0,
10054.7,2.99957,9.46808,0.35,15.3218,590,0,
10054.7,2.99927,9.46808,0.35,15.3218,590,0,
10054.7,2.99988,9.46961,0.35,15.3218,590,0,
10054.7,2.99957,9.47113,0.35,15.3218,590,0,
10054.7,3.00446,9.46808,0.35,15.3218,590,0,
10054.7,3.00415,9.46961,0.35,15.3218,590,0,
10054.7,3.00415,9.46961,0.35,15.3218,590,0,
10054.7,3.00476,9.47266,0.35,15.3218,590,0,
10054.7,3.00385,9.47113,0.35,15.3218,590,0,
10054.7,3.00507,9.46961,0.35,15.3218,590,0,
10054.7,3.00873,9.46655,0.35,15.3218,590,0,
10054.7,3.00964,9.46808,0.35,15.3218,590,0,
10054.7,3.00995,9.46808,0.35,15.3218,590,0,
10054.7,3.00964,9.46808,0.35,15.3218,590,0,
10054.7,3.00934,9.46655,0.35,15.3218,590,0,
10054.7,3.01025,9.47113,0.35,15.3218,590,0,
10054.7,3.01422,9.47266,0.35,15.3218,590,0,
10054.7,3.01392,9.46961,0.35,15.3218,590,0,
10054.7,3.01453,9.46808,0.35,15.3218,590,0,
10054.8,3.01483,9.46961,0.35,15.3218,590,0,
10054.8,3.01483,9.46808,0.35,15.3218,590,0,
10054.8,3.01758,9.47113,0.35,15.3218,590,0,
10054.8,3.02002,9.46961,0.35,15.3218,590,0,
10054.8,3.0188,9.46961,0.35,15.3218,590,0,
10054.8,3.0191,9.47113,0.35,15.3218,590,0,
10054.8,3.0191,9.46961,0.35,15.3218,590,0,
10054.8,3.01941,9.47113,0.35,15.3218,590,0,
10054.8,3.02368,9.47266,0.35,15.3218,590,0,
10054.8,3.02399,9.46961,0.35,15.3218,590,0,
10054.8,3.02399,9.46961,0.35,15.3218,590,0,
10054.8,3.02429,9.46808,0.35,15.3218,590,0,
10054.8,3.02368,9.46808,0.35,15.3218,590,0,
10054.8,3.02399,9.47113,0.35,15.3218,590,0,
10054.8,3.02948,9.46655,0.35,15.3218,590,0,
10054.8,3.02887,9.46961,0.35,15.3218,590,0,
10054.8,3.02887,9.46961,0.35,15.3218,590,0,
10054.8,3.02917,9.46961,0.35,15.3218,590,0,
10054.8,3.02979,9.47113,0.35,15.3218,590,0,
10054.8,3.03314,9.46961,0.35,15.3218,590,0,
10054.8,3.03345,9.47113,0.35,15.3218,590,0,
10054.8,3.03406,9.46961,0.35,15.3218,590,0,
10054.8,3.03375,9.46808,0.35,15.3218,590,0,
10054.8,3.03345,9.46961,0.35,15.3218,590,0,
10054.8,3.03406,9.46655,0.35,15.3218,590,0,
10054.8,3.03894,9.47113,0.35,15.3218,590,0,
10054.8,3.03894,9.46808,0.35,15.3218,590,0,
10054.8,3.03894,9.47266,0.35,15.3218,590,0,
10054.8,3.03894,9.47113,0.35,15.3218,590,0,
10054.8,3.03925,9.46961,0.35,15.3218,590,0,
10054.8,3.04291,9.46655,0.35,15.3218,590,0,
10054.8,3.04382,9.46961,0.35,15.3218,590,0,
10054.8,3.04413,9.46808,0.35,15.3218,590,0,
10054.8,3.04382,9.46961,0.35,15.3218,590,0,
10054.8,3.04352,9.47113,0.35,15.3218,590,0,
10054.8,3.04596,9.47113,0.35,15.3218,590,0,
10054.8,3.0484,9.46808,0.35,15.3218,590,0,
10054.8,3.0484,9.47113,0.35,15.3218,590,0,
10054.8,3.04932,9.46961,0.35,15.3218,590,0,
10054.8,3.04871,9.46961,0.35,15.3218,590,0,
10054.8,3.05084,9.46808,0.35,15.3218,590,0,
10054.8,3.05359,9.47113,0.35,15.3218,590,0,
10054.8,3.05267,9.47113,0.35,15.3218,590,0,
10054.8,3.05359,9.47266,0.35,15.3218,590,0,
10054.8,3.05359,9.46961,0.35,15.3218,590,0,
10054.8,3.05359,9.46808,0.35,15.3218,590,0,
10054.8,3.05908,9.47113,0.35,15.3218,590,0,
10054.8,3.05817,9.46961,0.35,15.3218,590,0,
10054.8,3.05847,9.46808,0.35,15.3218,590,0,
10054.8,3.05847,9.46961,0.35,15.3218,590,0,
10054.9,3.05817,9.46961,0.35,15.3218,590,0,
10054.9,3.06305,9.46961,0.35,15.3218,590,0,
10054.9,3.06335,9.46961,0.35,15.3218,590,0,
10054.9,3.06305,9.47266,0.35,15.3218,590,0,
10054.9,3.06274,9.46655,0.35,15.3218,590,0,
10054.9,3.06641,9.46808,0.35,15.3218,590,0,
10054.9,3.06793,9.46961,0.35,15.3218,590,0,
10054.9,3.06793,9.46503,0.35,15.3218,590,0,
10054.9,3.06793,9.47266,0.35,15.3218,590,0,
10054.9,3.06732,9.47113,0.35,15.3218,590,0,
10054.9,3.07281,9.46961,0.35,15.3218,590,0,
10054.9,3.07373,9.46961,0.35,15.3218,590,0,
10054.9,3.07312,9.46961,0.35,15.3218,590,0,
10054.9,3.07251,9.46808,0.35,15.3218,590,0,
10054.9,3.07312,9.46961,0.35,15.3218,590,0,
10054.9,3.0777,9.46961,0.35,15.3218,590,0,
10054.9,3.0777,9.46961,0.35,15.3218,590,0,
10054.9,3.0777,9.46808,0.35,15.3218,590,0,
10054.9,3.078,9.46961,0.35,15.3218,590,0,
10054.9,3.08197,9.46808,0.35,15.3218,590,0,
10054.9,3.08258,9.47113,0.35,15.3218,590,0,
10054.9,3.08228,9.47113,0.35,15.3218,590,0,
10054.9,3.08228,9.47266,0.35,15.3218,590,0,
10054.9,3.08594,9.46808,0.35,15.3218,590,0,
10054.9,3.08685,9.47113,0.35,15.3218,590,0,
10054.9,3.08746,9.46808,0.35,15.3218,590,0,
10054.9,3.08716,9.47113,0.35,15.3218,590,0,
10054.9,3.08777,9.47266,0.35,15.3218,590,0,
10054.9,3.09326,9.46961,0.35,15.3218,590,0,
10054.9,3.09235,9.47266,0.35,15.3218,590,0,
10054.9,3.09235,9.47113,0.35,15.3218,590,0,
10054.9,3.09296,9.46961,0.35,15.3218,590,0,
10054.9,3.09753,9.46808,0.35,15.3218,590,0,
10054.9,3.09753,9.46961,0.35,15.3218,590,0,
10054.9,3.09784,9.47266,0.35,15.3218,590,0,
10054.9,3.09784,9.47113,0.35,15.3218,590,0,
10054.9,3.10242,9.46961,0.35,15.3218,590,0,
10054.9,3.10211,9.46961,0.35,15.3218,590,0,
10054.9,3.10242,9.46961,0.35,15.3218,590,0,
10054.9,3.10211,9.46961,0.35,15.3218,590,0,
10054.9,3.1073,9.47266,0.35,15.3218,590,0,
10054.9,3.1073,9.47113,0.35,15.3218,590,0,
10054.9,3.10699,9.46655,0.35,15.3218,590,0,
10054.9,3.11035,9.47113,0.35,15.3218,590,0,
10054.9,3.11249,9.47113,0.35,15.3218,590,0,
10054.9,3.11218,9.46961,0.35,15.3218,590,0,
10054.9,3.11279,9.46808,0.35,15.3218,590,0,
10054.9,3.11707,9.47113,0.35,15.3218,590,0,
10054.9,3.11768,9.47113,0.35,15.3218,590,0,
10054.9,3.11737,9.47113,0.35,15.3218,590,0,
10055,3.11737,9.47571,0.35,15.3218,590,0,
10055,3.12225,9.46808,0.35,15.3218,590,0,
10055,3.12195,9.46961,0.35,15.3218,590,0,
10055,3.12225,9.47113,0.35,15.3218,590,0,
10055,3.12653,9.47113,0.35,15.3218,590,0,
10055,3.12653,9.47113,0.35,15.3218,590,0,
10055,3.12653,9.46655,0.35,15.3218,590,0,
10055,3.12683,9.46961,0.35,15.3218,590,0,
10055,3.13171,9.46808,0.35,15.3218,590,0,
10055,3.13232,9.47113,0.35,15.3218,590,0,
10055,3.13232,9.46655,0.35,15.3218,590,0,
10055,3.13629,9.46808,0.35,15.3218,590,0,
10055,3.13721,9.47113,0.35,15.3218,590,0,
10055,3.13721,9.46961,0.35,15.3218,590,0,
10055,3.13934,9.47266,0.35,15.3218,590,0,
10055,3.14178,9.46808,0.35,15.3218,590,0,
10055,3.1427,9.47113,0.35,15.3218,590,0,
10055,3.14178,9.46808,0.35,15.3218,590,0,
10055,3.14636,9.46808,0.35,15.3218,590,0,
10055,3.14667,9.46961,0.35,15.3218,590,0,
10055,3.14636,9.46808,0.35,15.3218,590,0,
10055,3.15216,9.46961,0.35,15.3218,590,0,
10055,3.15125,9.47113,0.35,15.3218,590,0,
10055,3.15155,9.47113,0.35,15.3218,590,0,
10055,3.15552,9.47418,0.35,15.3218,590,0,
10055,3.15582,9.46961,0.35,15.3218,590,0,
10055,3.15613,9.46808,0.35,15.3218,590,0,
10055,3.15948,9.47266,0.35,15.3218,590,0,
10055,3.16071,9.46808,0.35,15.3218,590,0,
10055,3.16071,9.46655,0.35,15.3218,590,0,
10055,3.16162,9.47266,0.35,15.3218,590,0,
10055,3.1662,9.47113,0.35,15.3218,590,0,
10055,3.16589,9.47113,0.35,15.3218,590,0,
10055,3.1662,9.47113,0.35,15.3218,590,0,
10055,3.17047,9.47113,0.35,15.3218,590,0,
10055,3.17047,9.46808,0.35,15.3218,590,0,
10055,3.17139,9.46808,0.35,15.3218,590,0,
10055,3.17505,9.47113,0.35,15.3218,590,0,
10055,3.17627,9.46961,0.35,15.3218,590,0,
10055,3.17566,9.46808,0.35,15.3218,590,0,
10055,3.17963,9.46961,0.35,15.3218,590,0,
10055,3.17993,9.47113,0.35,15.3218,590,0,
10055,3.18054,9.46808,0.35,15.3218,590,0,
10055,3.1839,9.46655,0.35,15.3218,590,0,
10055,3.18604,9.46808,0.35,15.3218,590,0,
10055,3.18573,9.46808,0.35,15.3218,590,0,
10055,3.18604,9.46808,0.35,15.3218,590,0,
10055,3.19031,9.47418,0.35,15.3218,590,0,
10055,3.19092,9.46961,0.35,15.3218,590,0,
10055,3.19031,9.46961,0.35,15.3218,590,0,
10055,3.1955,9.46961,0.35,15.3218,590,0,
10055.1,3.19519,9.46961,0.35,15.3218,590,0,
10055.1,3.19519,9.46808,0.35,15.3218,590,0,
10055.1,3.20068,9.47113,0.35,15.3218,590,0,
10055.1,3.20099,9.47266,0.35,15.3218,590,0,
10055.1,3.20038,9.47113,0.35,15.3218,590,0,
10055.1,3.20526,9.46808,0.35,15.3218,590,0,
10055.1,3.20526,9.47113,0.35,15.3218,590,0,
10055.1,3.20496,9.46808,0.35,15.3218,590,0,
10055.1,3.20923,9.47113,0.35,15.3218,590,0,
10055.1,3.21045,9.47113,0.35,15.3218,590,0,
10055.1,3.20984,9.47266,0.35,15.3218,590,0,
10055.1,3.21472,9.47113,0.35,15.3218,590,0,
10055.1,3.21472,9.46961,0.35,15.3218,590,0,
10055.1,3.21442,9.47113,0.35,15.3218,590,0,
10055.1,3.21991,9.47113,0.35,15.3218,590,0,
10055.1,3.21991,9.46961,0.35,15.3218,590,0,
10055.1,3.22021,9.47113,0.35,15.3218,590,0,
10055.1,3.22266,9.47266,0.35,15.3218,590,0,
10055.1,3.22418,9.46961,0.35,15.3218,590,0,
10055.1,3.22479,9.47113,0.35,15.3218,590,0,
10055.1,3.22784,9.47113,0.35,15.3218,590,0,
10055.1,3.22968,9.46961,0.35,15.3218,590,0,
10055.1,3.22968,9.47266,0.35,15.3218,590,0,
10055.1,3.22998,9.46808,0.35,15.3218,590,0,
10055.1,3.23425,9.46961,0.35,15.3218,590,0,
10055.1,3.23395,9.46655,0.35,15.3218,590,0,
10055.1,3.23456,9.46808,0.35,15.3218,590,0,
10055.1,3.23914,9.47113,0.35,15.3218,590,0,
10055.1,3.23944,9.47266,0.35,15.3218,590,0,
10055.1,3.23975,9.46808,0.35,15.3218,590,0,
10055.1,3.24432,9.46961,0.35,15.3218,590,0,
10055.1,3.24463,9.47113,0.35,15.3218,590,0,
10055.1,3.24402,9.47113,0.35,15.3218,590,0,
10055.1,3.2486,9.46961,0.35,15.3218,590,0,
10055.1,3.2489,9.46503,0.35,15.3218,590,0,
10055.1,3.24951,9.46808,0.35,15.3218,590,0,
10055.1,3.25378,9.46808,0.35,15.3218,590,0,
10055.1,3.2547,9.47113,0.35,15.3218,590,0,
10055.1,3.2547,9.46808,0.35,15.3218,590,0,
10055.1,3.25714,9.47113,0.35,15.3218,590,0,
10055.1,3.25897,9.46961,0.35,15.3218,590,0,
10055.1,3.25836,9.47113,0.35,15.3218,590,0,
10055.1,3.25958,9.47266,0.35,15.3218,590,0,
10055.1,3.26447,9.46808,0.35,15.3218,590,0,
10055.1,3.26416,9.46808,0.35,15.3218,590,0,
10055.1,3.26447,9.46961,0.35,15.3218,590,0,
10055.1,3.26904,9.46808,0.35,15.3218,590,0,
10055.1,3.26935,9.47418,0.35,15.3218,590,0,
10055.1,3.26843,9.46961,0.35,15.3218,590,0,
10055.1,3.27423,9.47113,0.35,15.3218,590,0,
10055.2,3.27332,9.46808,0.35,15.3218,590,0,
10055.2,3.27393,9.46655,0.35,15.3218,590,0,
10055.2,3.27698,9.46808,0.35,15.3218,590,0,
10055.2,3.27881,9.46808,0.35,15.3218,590,0,
10055.2,3.27911,9.47418,0.35,15.3218,590,0,
10055.2,3.27942,9.47113,0.35,15.3218,590,0,
10055.2,3.28339,9.47113,0.35,15.3218,590,0,
10055.2,3.28369,9.46961,0.35,15.3218,590,0,
10055.2,3.284,9.46961,0.35,15.3218,590,0,
10055.2,3.28796,9.47266,0.35,15.3218,590,0,
10055.2,3.28857,9.46808,0.35,15.3218,590,0,
10055.2,3.28796,9.47113,0.35,15.3218,590,0,
10055.2,3.29132,9.47113,0.35,15.3218,590,0,
10055.2,3.29376,9.46808,0.35,15.3218,590,0,
10055.2,3.29376,9.46961,0.35,15.3218,590,0,
10055.2,3.29346,9.45435,0.35,15.3218,590,0,
10055.2,3.29834,9.45587,0.35,15.3218,590,0,
10055.2,3.29834,9.45587,0.35,15.3218,590,0,
10055.2,3.29834,9.45435,0.35,15.3218,590,0,
10055.2,3.30231,9.45587,0.35,15.3218,590,0,
10055.2,3.30353,9.4574,0.35,15.3218,590,0,
10055.2,3.30322,9.45892,0.35,15.3218,590,0,
10055.2,3.30566,9.4574,0.35,15.3218,590,0,
10055.2,3.3078,9.4574,0.35,15.3218,590,0,
10055.2,3.3078,9.45892,0.35,15.3218,590,0,
10055.2,3.30811,9.4574,0.35,15.3218,590,0,
10055.2,3.31268,9.4574,0.35,15.3218,590,0,
10055.2,3.31329,9.45892,0.35,15.3218,590,0,
10055.2,3.31268,9.45892,0.35,15.3218,590,0,
10055.2,3.31635,9.4574,0.35,15.3218,590,0,
10055.2,3.31818,9.45892,0.35,15.3218,590,0,
10055.2,3.31726,9.4574,0.35,15.3218,590,0,
10055.2,3.31787,9.4574,0.35,15.3218,590,0,
10055.2,3.32306,9.45587,0.35,15.3218,590,0,
10055.2,3.32275,9.45435,0.35,15.3218,590,0,
10055.2,3.32245,9.45435,0.35,15.3218,590,0,
10055.2,3.32306,9.45892,0.35,15.3218,590,0,
10055.2,3.32794,9.45892,0.35,15.3218,590,0,
10055.2,3.32764,9.45892,0.35,15.3218,590,0,
10055.2,3.32672,9.45587,0.35,15.3218,590,0,
10055.2,3.33252,9.4574,0.35,15.3218,590,0,
10055.2,3.33221,9.45587,0.35,15.3218,590,0,
10055.2,3.33252,9.45587,0.35,15.3218,590,0,
10055.2,3.33252,9.45892,0.35,15.3218,590,0,
10055.2,3.3374,9.45282,0.35,15.3218,590,0,
10055.2,3.33771,9.4574,0.35,15.3218,590,0,
10055.2,3.33771,9.45587,0.35,15.3218,590,0,
10055.2,3.3374,9.45587,0.35,15.3218,590,0,
10055.2,3.34229,9.45892,0.35,15.3218,590,0,
10055.2,3.34259,9.45282,0.35,15.3218,590,0,
10055.3,3.3429,9.45892,0.35,15.3218,590,0,
10055.3,3.34625,9.45587,0.35,15.3218,590,0,
10055.3,3.34747,9.45587,0.35,15.3218,590,0,
10055.3,3.34747,9.45435,0.35,15.3218,590,0,
10055.3,3.34686,9.4574,0.35,15.3218,590,0,
10055.3,3.35022,9.45892,0.35,15.3218,590,0,
10055.3,3.35205,9.45587,0.35,15.3218,590,0,
10055.3,3.35236,9.4574,0.35,15.3218,590,0,
10055.3,3.35266,9.46045,0.35,15.3218,590,0,
10055.3,3.35571,9.4574,0.35,15.3218,590,0,
10055.3,3.35693,9.45892,0.35,15.3218,590,0,
10055.3,3.35754,9.45892,0.35,15.3218,590,0,
10055.3,3.35663,9.45892,0.35,15.3218,590,0,
10055.3,3.35938,9.45892,0.35,15.3218,590,0,
10055.3,3.36212,9.46045,0.35,15.3218,590,0,
10055.3,3.36182,9.45892,0.35,15.3218,590,0,
10055.3,3.36243,9.45892,0.35,15.3218,590,0,
10055.3,3.36487,9.45892,0.35,15.3218,590,0,
10055.3,3.3667,9.4574,0.35,15.3218,590,0,
10055.3,3.3667,9.4574,0.35,15.3218,590,0,
10055.3,3.3667,9.45587,0.35,15.3218,590,0,
10055.3,3.36731,9.45435,0.35,15.3218,590,0,
10055.3,3.37189,9.45435,0.35,15.3218,590,0,
10055.3,3.37219,9.45435,0.35,15.3218,590,0,
10055.3,3.37128,9.46045,0.35,15.3218,590,0,
10055.3,3.3725,9.4574,0.35,15.3218,590,0,
10055.3,3.37616,9.4574,0.35,15.3218,590,0,
10055.3,3.37646,9.45587,0.35,15.3218,590,0,
10055.3,3.37677,9.4574,0.35,15.3218,590,0,
10055.3,3.37677,9.4574,0.35,15.3218,590,0,
10055.3,3.37738,9.45892,0.35,15.3218,590,0,
10055.3,3.38074,9.45587,0.35,15.3218,590,0,
10055.3,3.38135,9.45892,0.35,15.3218,590,0,
10055.3,3.38196,9.45435,0.35,15.3218,590,0,
10055.3,3.38104,9.45587,0.35,15.3218,590,0,
10055.3,3.38409,9.45587,0.35,15.3218,590,0,
10055.3,3.38684,9.4574,0.35,15.3218,590,0,
10055.3,3.38684,9.45892,0.35,15.3218,590,0,
10055.3,3.38745,9.4574,0.35,15.3218,590,0,
10055.3,3.38654,9.45587,0.35,15.3218,590,0,
10055.3,3.39142,9.4574,0.35,15.3218,590,0,
10055.3,3.39172,9.45587,0.35,15.3218,590,0,
10055.3,3.39172,9.45892,0.35,15.3218,590,0,
10055.3,3.39203,9.4574,0.35,15.3218,590,0,
10055.3,3.39233,9.4574,0.35,15.3218,590,0,
10055.3,3.3963,9.4574,0.35,15.3218,590,0,
10055.3,3.3963,9.45587,0.35,15.3218,590,0,
10055.3,3.39691,9.4574,0.35,15.3218,590,0,
10055.3,3.396,9.4574,0.35,15.3218,590,0,
10055.4,3.39691,9.45587,0.35,15.3218,590,0,
10055.4,3.39966,9.4574,0.35,15.3218,590,0,
10055.4,3.40057,9.45587,0.35,15.3218,590,0,
10055.4,3.4024,9.4574,0.35,15.3218,590,0,
10055.4,3.40179,9.45587,0.35,15.3218,590,0,
10055.4,3.40149,9.45587,0.35,15.3218,590,0,
10055.4,3.40149,9.46045,0.35,15.3218,590,0,
10055.4,3.40637,9.45892,0.35,15.3218,590,0,
10055.4,3.40576,9.4574,0.35,15.3218,590,0,
10055.4,3.40668,9.4574,0.35,15.3218,590,0,
10055.4,3.40637,9.45282,0.35,15.3218,590,0,
10055.4,3.40668,9.46198,0.35,15.3218,590,0,
10055.4,3.40607,9.45892,0.35,15.3218,590,0,
10055.4,3.41095,9.45892,0.35,15.3218,590,0,
10055.4,3.41156,9.4574,0.35,15.3218,590,0,
10055.4,3.41095,9.4574,0.35,13.2217,590,0,
10055.4,3.41156,9.45587,0.35,13.2217,590,0,
10055.4,3.41064,9.45587,0.35,13.2217,590,0,
10055.4,3.41064,9.4574,0.35,13.2217,590,0,
10055.4,3.41553,9.45892,0.35,13.2217,590,0,
10055.4,3.41553,9.46045,0.35,13.2217,590,0,
10055.4,3.41583,9.45587,0.35,13.2217,590,0,
10055.4,3.41614,9.45892,0.35,13.2217,590,0,
10055.4,3.41614,9.45587,0.35,13.2217,590,0,
10055.4,3.41675,9.45587,0.35,13.2217,590,0,
10055.4,3.42041,9.4574,0.35,13.2217,590,0,
10055.4,3.42072,9.45892,0.35,13.2217,590,0,
10055.4,3.42133,9.45587,0.35,13.2217,590,0,
10055.4,3.42072,9.4574,0.35,13.2217,590,0,
10055.4,3.42163,9.4574,0.35,13.2217,590,0,
10055.4,3.42102,9.45587,0.35,13.2217,590,0,
10055.4,3.42102,9.4574,0.35,13.2217,590,0,
10055.4,3.4256,9.4574,0.35,13.2217,590,0,
10055.4,3.42651,9.45892,0.35,13.2217,590,0,
10055.4,3.42499,9.45587,0.35,13.2217,590,0,
10055.4,3.42499,9.4574,0.35,13.2217,590,0,
10055.4,3.4259,9.45892,0.35,13.2217,590,0,
10055.4,3.42499,9.4574,0.35,13.2217,590,0,
10055.4,3.4259,9.45892,0.35,13.2217,590,0,
10055.4,3.42834,9.45587,0.35,13.2217,590,0,
10055.4,3.42987,9.4574,0.35,13.2217,590,0,
10055.4,3.43109,9.46198,0.35,13.2217,590,0,
10055.4,3.43048,9.46045,0.35,13.2217,590,0,
10055.4,3.43018,9.45892,0.35,13.2217,590,0,
10055.4,3.43109,9.4574,0.35,13.2217,590,0,
10055.4,3.43018,9.4574,0.468,13.2217,590,0,
10055.4,3.43018,9.45892,0.468,13.2217,590,0,
10055.4,3.43384,9.45892,0.468,13.2217,590,0,
10055.4,3.43536,9.45587,0.468,13.2217,590,0,
10055.4,3.43536,9.45587,0.468,13.2217,590,0,
10055.5,3.43536,9.45892,0.468,13.2217,590,0,
10055.5,3.43536,9.4574,0.468,13.2217,590,0,
10055.5,3.43536,9.46045,0.468,13.2217,590,0,
10055.5,3.43597,9.4574,0.468,13.2217,590,0,
10055.5,3.43567,9.46045,0.468,13.2217,590,0,
10055.5,3.43506,9.45892,0.468,13.2217,590,0,
10055.5,3.43872,9.45587,0.468,13.2217,590,0,
10055.5,3.44055,9.45892,0.468,13.2217,590,0,
10055.5,3.44086,9.45435,0.468,13.2217,590,0,
10055.5,3.44055,9.45892,0.468,13.2217,590,0,
10055.5,3.44086,9.45892,0.468,13.2217,590,0,
10055.5,3.43994,9.4574,0.468,13.2217,590,0,
10055.5,3.44086,9.45587,0.468,13.2217,590,0,
10055.5,3.44025,9.45587,0.468,13.2217,590,0,
10055.5,3.44086,9.45587,0.468,13.2217,590,0,
10055.5,3.44086,9.45587,0.468,13.2217,590,0,
10055.5,3.44116,9.45892,0.468,13.2217,590,0,
10055.5,3.44574,9.45587,0.468,13.2217,590,0,
10055.5,3.44574,9.45435,0.468,13.2217,590,0,
10055.5,3.44574,9.45892,0.468,13.2217,590,0,
10055.5,3.44604,9.4574,0.468,13.2217,590,0,
10055.5,3.44604,9.46045,0.468,13.2217,590,0,
10055.5,3.44513,9.4574,0.468,13.2217,590,0,
10055.5,3.44604,9.45435,0.468,13.2217,590,0,
10055.5,3.44574,9.45892,0.468,13.2217,590,0,
10055.5,3.44635,9.45892,0.468,13.2217,590,0,
10055.5,3.44574,9.45892,0.468,13.2217,590,0,
10055.5,3.44482,9.45892,0.468,13.2217,590,0,
10055.5,3.44513,9.4574,0.468,13.2217,590,0,
10055.5,3.44543,9.4574,0.468,13.2217,590,0,
10055.5,3.45032,9.4574,0.468,13.2217,590,0,
10055.5,3.45062,9.45587,0.468,13.2217,590,0,
10055.5,3.4494,9.4574,0.468,13.2217,590,0,
10055.5,3.4494,9.45587,0.468,13.2217,590,0,
10055.5,3.45032,9.45435,0.468,13.2217,590,0,
10055.5,3.45001,9.46045,0.468,13.2217,590,0,
10055.5,3.45032,9.4574,0.468,13.2217,590,0,
10055.5,3.44971,9.45435,0.468,13.2217,590,0,
10055.5,3.4494,9.45587,0.468,13.2217,590,0,
10055.5,3.45001,9.45587,0.468,13.2217,590,0,
10055.5,3.45062,9.45892,0.468,13.2217,590,0,
10055.5,3.45001,9.45892,0.468,13.2217,590,0,
10055.5,3.45001,9.45587,0.468,13.2217,590,0,
10055.5,3.45062,9.4574,0.468,13.2217,590,0,
10055.5,3.45062,9.4574,0.468,13.2217,590,0,
10055.5,3.45062,9.4574,0.468,13.2217,590,0,
10055.5,3.45001,9.45435,0.468,13.2217,590,0,
10055.5,3.45032,9.45587,0.468,13.2217,590,0,
10055.5,3.4552,9.45435,0.468,13.2217,590,0,
10055.5,3.45551,9.45435,0.468,13.2217,590,0,
10055.5,3.4549,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.45892,0.468,13.2217,590,0,
10055.6,3.45459,9.45587,0.468,13.2217,590,0,
10055.6,3.45551,9.4574,0.468,13.2217,590,0,
10055.6,3.45459,9.45435,0.468,13.2217,590,0,
10055.6,3.4549,9.46045,0.468,13.2217,590,0,
10055.6,3.4549,9.45435,0.468,13.2217,590,0,
10055.6,3.4549,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.45892,0.468,13.2217,590,0,
10055.6,3.45551,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.4635,0.468,13.2217,590,0,
10055.6,3.4549,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.45892,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.45587,0.468,13.2217,590,0,
10055.6,3.45459,9.45587,0.468,13.2217,590,0,
10055.6,3.4549,9.4574,0.468,13.2217,590,0,
10055.6,3.45428,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.45459,9.4574,0.468,13.2217,590,0,
10055.6,3.45551,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.45892,0.468,13.2217,590,0,
10055.6,3.45459,9.45587,0.468,13.2217,590,0,
10055.6,3.4549,9.45282,0.468,13.2217,590,0,
10055.6,3.45551,9.45892,0.468,13.2217,590,0,
10055.6,3.4552,9.45587,0.468,13.2217,590,0,
10055.6,3.4549,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.46045,0.468,13.2217,590,0,
10055.6,3.45551,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.45282,0.468,13.2217,590,0,
10055.6,3.4552,9.45892,0.468,13.2217,590,0,
10055.6,3.45551,9.4574,0.468,13.2217,590,0,
10055.6,3.45428,9.45587,0.468,13.2217,590,0,
10055.6,3.4549,9.4574,0.468,13.2217,590,0,
10055.6,3.45551,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.45892,0.468,13.2217,590,0,
10055.6,3.45459,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.4574,0.468,13.2217,590,0,
10055.6,3.4549,9.45892,0.468,13.2217,590,0,
10055.6,3.4549,9.45587,0.468,13.2217,590,0,
10055.6,3.4549,9.4574,0.468,13.2217,590,0,
10055.6,3.4552,9.45587,0.468,13.2217,590,0,
10055.6,3.4552,9.45435,0.468,13.2217,590,0,
10055.7,3.4549,9.45587,0.468,13.2217,590,0,
10055.7,3.4549,9.46045,0.468,13.2217,590,0,
10055.7,3.4549,9.45435,0.468,13.2217,590,0,
10055.7,3.45551,9.4574,0.468,13.2217,590,0,
