6700-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
174.371,5.85205,8.66547,0.386,19.4426,766,5,
174.371,5.85205,8.66852,0.386,19.4426,766,5,
174.371,5.85205,8.66394,0.386,19.4426,766,5,
174.371,5.85236,8.66394,0.386,19.4426,766,5,
174.371,5.85205,8.65936,0.386,19.4426,766,5,
174.371,5.85205,8.66394,0.386,19.4426,766,5,
174.371,5.85175,8.66699,0.386,19.4426,766,5,
174.371,5.85236,8.66089,0.386,19.4426,766,5,
174.371,5.85236,8.66394,0.386,19.4426,766,5,
174.371,5.85663,8.66242,0.386,19.4426,766,5,
174.371,5.85663,8.66547,0.386,19.4426,766,5,
174.371,5.85632,8.66394,0.386,19.4426,766,5,
174.371,5.85754,8.66547,0.386,19.4426,766,5,
174.371,5.85693,8.66242,0.386,19.4426,766,5,
174.372,5.85724,8.66394,0.386,19.4426,766,5,
174.372,5.85693,8.66242,0.386,19.4426,766,5,
174.372,5.85663,8.66394,0.386,19.4426,766,5,
174.372,5.85724,8.66394,0.386,19.4426,766,5,
174.372,5.85754,8.66394,0.386,19.4426,766,5,
174.372,5.85693,8.66547,0.386,19.4426,766,5,
174.372,5.85754,8.66699,0.386,19.4426,766,5,
174.372,5.85663,8.66394,0.386,19.4426,766,5,
174.372,5.85785,8.66547,0.386,19.4426,766,5,
174.372,5.85632,8.66547,0.386,19.4426,766,5,
174.372,5.85632,8.65936,0.778,19.4426,766,5,
174.372,5.85754,8.66242,0.778,19.4426,766,5,
174.372,5.85693,8.66394,0.778,19.4426,766,5,
174.372,5.85693,8.66089,0.778,19.4426,766,5,
174.372,5.85632,8.66242,0.778,19.4426,766,5,
174.372,5.85693,8.66394,0.778,19.4426,766,5,
174.372,5.85663,8.66547,0.778,19.4426,766,5,
174.372,5.85663,8.66547,0.778,19.4426,766,5,
174.372,5.85724,8.66242,0.778,19.4426,766,5,
174.372,5.85663,8.66394,0.778,19.4426,766,5,
174.372,5.85693,8.66394,0.778,19.4426,766,5,
174.372,5.85724,8.66394,0.778,19.4426,766,5,
174.372,5.85693,8.66394,0.778,19.4426,766,5,
174.372,5.85663,8.66242,0.778,19.4426,766,5,
174.372,5.85724,8.66242,0.778,19.4426,766,5,
174.372,5.85693,8.66242,0.778,19.4426,766,5,
174.372,5.85724,8.66547,0.778,19.4426,766,5,
174.372,5.85663,8.66089,0.778,19.4426,766,5,
174.372,5.85663,8.66394,0.778,19.4426,766,5,
174.373,5.85724,8.66699,0.778,19.4426,766,5,
174.373,5.85693,8.66242,0.778,19.4426,766,5,
174.373,5.86182,8.66394,0.778,19.4426,766,5,
174.373,5.86151,8.66242,0.778,19.4426,766,5,
174.373,5.86151,8.66242,0.778,19.4426,766,5,
174.373,5.86243,8.66242,0.778,19.4426,766,5,
174.373,5.86182,8.66242,0.778,19.4426,766,5,
174.373,5.86243,8.66242,0.778,19.4426,766,5,
174.373,5.86151,8.66242,0.778,19.4426,766,5,
174.373,5.86151,8.66394,0.778,19.4426,766,5,
174.373,5.86243,8.66547,0.778,19.4426,766,5,
174.373,5.86121,8.66547,0.778,19.4426,766,5,
174.373,5.86273,8.66394,0.778,19.4426,766,5,
174.373,5.86151,8.66089,0.778,19.4426,766,5,
174.373,5.86182,8.66547,0.778,19.4426,766,5,
174.373,5.86182,8.66394,0.778,19.4426,766,5,
174.373,5.86182,8.66394,0.778,19.4426,766,5,
174.373,5.86151,8.66242,0.778,19.4426,766,5,
174.373,5.86151,8.66394,0.778,19.4426,766,5,
174.373,5.8609,8.66242,0.778,19.4426,766,5,
174.373,5.86212,8.66394,0.778,19.4426,766,5,
174.373,5.86243,8.66242,0.778,19.4426,766,5,
174.373,5.86212,8.66394,0.778,19.4426,766,5,
174.373,5.86121,8.66394,0.778,19.4426,766,5,
174.373,5.86182,8.66394,0.778,19.4426,766,5,
174.373,5.86182,8.66394,0.778,19.4426,766,5,
174.373,5.86212,8.66394,0.778,19.4426,766,5,
174.373,5.86212,8.66547,0.778,19.4426,766,5,
174.373,5.86182,8.66242,0.778,19.4426,766,5,
174.373,5.86212,8.65936,0.778,19.4426,766,5,
174.374,5.86182,8.66547,0.778,19.4426,766,5,
174.374,5.86121,8.66394,0.778,19.4426,766,5,
174.374,5.86182,8.66242,0.778,19.4426,766,5,
174.374,5.86182,8.66394,0.778,19.4426,766,5,
174.374,5.86212,8.66242,0.778,19.4426,766,5,
174.374,5.86182,8.66394,0.778,19.4426,766,5,
174.374,5.86243,8.66394,0.778,19.4426,766,5,
174.374,5.86121,8.66242,0.778,19.4426,766,5,
174.374,5.86182,8.66547,0.778,19.4426,766,5,
174.374,5.86151,8.66394,0.778,19.4426,766,5,
174.374,5.86182,8.66394,0.778,19.4426,766,5,
174.374,5.86243,8.66547,0.778,19.4426,766,5,
174.374,5.86151,8.66394,0.778,19.4426,766,5,
174.374,5.86182,8.66089,0.778,19.4426,766,5,
174.374,5.8609,8.66394,0.778,19.4426,766,5,
174.374,5.86182,8.65936,0.778,19.4426,766,5,
174.374,5.86243,8.66242,0.778,19.4426,766,5,
174.374,5.86243,8.66394,0.778,19.4426,766,5,
174.374,5.86212,8.66394,0.778,19.4426,766,5,
174.374,5.86182,8.66699,0.778,19.4426,766,5,
174.374,5.86243,8.66547,0.778,19.4426,766,5,
174.374,5.86151,8.66547,0.778,19.4426,766,5,
174.374,5.86182,8.66242,0.778,19.4426,766,5,
174.374,5.86212,8.66394,0.778,19.4426,766,5,
174.374,5.86182,8.66242,0.778,19.4426,766,5,
174.374,5.86212,8.66394,0.778,19.4426,766,5,
174.374,5.86212,8.66089,0.778,19.4426,766,5,
174.374,5.86182,8.66394,0.778,19.4426,766,5,
174.374,5.8609,8.66547,0.778,19.4426,766,5,
174.374,5.86182,8.66394,0.778,19.4426,766,5,
174.375,5.86151,8.66242,0.778,19.4426,766,5,
174.375,5.86151,8.66394,0.778,19.4426,766,5,
174.375,5.86182,8.66547,0.778,19.4426,766,5,
174.375,5.86182,8.66394,0.778,19.4426,766,5,
174.375,5.86212,8.66547,0.778,19.4426,766,5,
174.375,5.86243,8.66089,0.778,19.4426,766,5,
174.375,5.86151,8.66394,0.778,19.4426,766,5,
174.375,5.86212,8.66547,0.778,19.4426,766,5,
174.375,5.86304,8.66394,0.778,19.4426,766,5,
174.375,5.86121,8.66089,0.778,19.4426,766,5,
174.375,5.86182,8.66242,0.778,19.4426,766,5,
174.375,5.86212,8.66242,0.778,19.4426,766,5,
174.375,5.86151,8.66699,0.778,19.4426,766,5,
174.375,5.86151,8.66089,0.778,19.4426,766,5,
174.375,5.86151,8.66242,0.778,19.4426,766,5,
174.375,5.86121,8.66547,0.778,19.4426,766,5,
174.375,5.86182,8.66547,0.778,19.4426,766,5,
174.375,5.86182,8.66242,0.778,19.4426,766,5,
174.375,5.86212,8.66547,0.778,19.4426,766,5,
174.375,5.86182,8.66547,0.778,19.4426,766,5,
174.375,5.86182,8.66547,0.778,19.4426,766,5,
174.375,5.8606,8.66242,0.778,19.4426,766,5,
174.375,5.85724,8.66547,0.778,19.4426,766,5,
174.375,5.85693,8.66242,0.778,19.4426,766,5,
174.375,5.85724,8.66242,0.778,19.4426,766,5,
174.375,5.85693,8.66394,0.778,19.4426,766,5,
174.375,5.85724,8.66394,0.778,19.4426,766,5,
174.375,5.85724,8.66394,0.778,19.4426,766,5,
174.375,5.85693,8.66547,0.778,19.4426,766,5,
174.375,5.85693,8.66547,0.778,19.4426,766,5,
174.375,5.85724,8.66699,0.778,19.4426,766,5,
174.376,5.85724,8.66242,0.778,19.4426,766,5,
174.376,5.85693,8.66242,0.778,19.4426,766,5,
174.376,5.85693,8.66242,0.778,19.4426,766,5,
174.376,5.85815,8.66547,0.778,19.4426,766,5,
174.376,5.85724,8.66394,0.778,19.4426,766,5,
174.376,5.85632,8.66699,0.778,19.4426,766,5,
174.376,5.85693,8.66699,0.778,19.4426,766,5,
174.376,5.85785,8.66242,0.778,19.4426,766,5,
174.376,5.85724,8.66089,0.778,19.4426,766,5,
174.376,5.85724,8.66394,0.778,19.4426,766,5,
174.376,5.85693,8.66089,0.778,19.4426,766,5,
174.376,5.85693,8.65936,0.778,19.4426,766,5,
174.376,5.85663,8.66394,0.778,19.4426,766,5,
174.376,5.85663,8.66699,0.778,19.4426,766,5,
174.376,5.85693,8.66547,0.778,19.4426,766,5,
174.376,5.85693,8.66242,0.778,19.4426,766,5,
174.376,5.85724,8.66242,0.778,19.4426,766,5,
174.376,5.85693,8.66394,0.778,19.4426,766,5,
174.376,5.85632,8.66547,0.778,19.4426,766,5,
174.376,5.85724,8.66394,0.778,19.4426,766,5,
174.376,5.85754,8.66089,0.778,19.4426,766,5,
174.376,5.85693,8.66852,0.778,19.4426,766,5,
174.376,5.85693,8.66394,0.778,19.4426,766,5,
174.376,5.85724,8.66242,0.778,19.4426,766,5,
174.376,5.85693,8.66547,0.778,19.4426,766,5,
174.376,5.85663,8.66547,0.778,19.4426,766,5,
174.376,5.85693,8.66089,0.778,19.4426,766,5,
174.376,5.85754,8.65021,0.778,19.4426,766,5,
174.376,5.85632,8.65173,0.778,19.4426,766,5,
174.376,5.85724,8.65173,0.778,19.4426,766,5,
174.377,5.85602,8.65021,0.778,19.4426,766,5,
174.377,5.85724,8.65173,0.778,19.4426,766,5,
174.377,5.85693,8.65021,0.778,19.4426,766,5,
174.377,5.85693,8.65173,0.778,19.4426,766,5,
174.377,5.85724,8.65326,0.778,19.4426,766,5,
174.377,5.85724,8.65021,0.778,19.4426,766,5,
174.377,5.85724,8.64868,0.778,19.4426,766,5,
174.377,5.85724,8.65326,0.778,19.4426,766,5,
174.377,5.85693,8.65326,0.778,19.4426,766,5,
174.377,5.85693,8.65021,0.778,19.4426,766,5,
174.377,5.85724,8.65173,0.778,19.4426,766,5,
174.377,5.85754,8.65173,0.778,19.4426,766,5,
174.377,5.85724,8.65326,0.778,19.4426,766,5,
174.377,5.85724,8.65021,0.778,19.4426,766,5,
174.377,5.85693,8.65173,0.778,19.4426,766,5,
174.377,5.85175,8.65326,0.778,19.4426,766,5,
174.377,5.85266,8.65021,0.778,19.4426,766,5,
174.377,5.85236,8.65173,0.778,19.4426,766,5,
174.377,5.85205,8.65173,0.778,19.4426,766,5,
174.377,5.85205,8.64868,0.778,19.4426,766,5,
174.377,5.85175,8.65326,0.778,19.4426,766,5,
174.377,5.85205,8.64868,0.778,19.4426,766,5,
174.377,5.85175,8.65173,0.778,19.4426,766,5,
174.377,5.85205,8.65021,0.778,19.4426,766,5,
174.377,5.85266,8.64868,0.778,19.4426,766,5,
174.377,5.85114,8.65479,0.778,19.4426,766,5,
174.377,5.85205,8.65326,0.778,19.4426,766,5,
174.377,5.85266,8.65021,0.778,19.4426,766,5,
174.377,5.85236,8.65326,0.778,19.4426,766,5,
174.377,5.85205,8.64868,0.778,19.4426,766,5,
174.378,5.85266,8.65021,0.778,19.4426,766,5,
174.378,5.85236,8.65021,0.778,19.4426,766,5,
174.378,5.85205,8.64868,0.778,19.4426,766,5,
174.378,5.85236,8.65631,0.778,19.4426,766,5,
174.378,5.85205,8.65021,0.778,19.4426,766,5,
174.378,5.85236,8.65173,0.778,19.4426,766,5,
174.378,5.85236,8.65021,0.778,19.4426,766,5,
174.378,5.85297,8.66242,0.778,19.4426,766,5,
174.378,5.85236,8.66242,0.778,19.4426,766,5,
174.378,5.85144,8.66547,0.778,19.4426,766,5,
174.378,5.85266,8.65173,0.778,19.4426,766,5,
174.378,5.85205,8.65021,0.778,19.4426,766,5,
174.378,5.85297,8.65173,0.778,19.4426,766,5,
174.378,5.85327,8.65173,0.778,19.4426,766,5,
174.378,5.85266,8.65021,0.778,19.4426,766,5,
174.378,5.85297,8.65021,0.778,19.4426,766,5,
174.378,5.85327,8.6441,0.778,19.4426,766,5,
174.378,5.85205,8.65326,0.778,19.4426,766,5,
174.378,5.85266,8.65021,0.778,19.4426,766,5,
174.378,5.85297,8.65173,0.778,19.4426,766,5,
174.378,5.85175,8.65173,0.778,19.4426,766,5,
174.378,5.85205,8.65173,0.778,19.4426,766,5,
174.378,5.85144,8.65021,0.778,19.4426,766,5,
174.378,5.84839,8.64868,0.778,19.4426,766,5,
174.378,5.84686,8.65173,0.778,19.4426,766,5,
174.378,5.84717,8.65326,0.778,19.4426,766,5,
174.378,5.84717,8.65173,0.778,19.4426,766,5,
174.378,5.84717,8.65326,0.778,19.4426,766,5,
174.378,5.84717,8.65021,0.778,19.4426,766,5,
174.379,5.84656,8.65021,0.778,19.4426,766,5,
174.379,5.84686,8.65021,0.778,19.4426,766,5,
174.379,5.84656,8.65021,0.778,19.4426,766,5,
174.379,5.84717,8.65326,0.778,19.4426,766,5,
174.379,5.84747,8.65173,0.778,19.4426,766,5,
174.379,5.84747,8.65021,0.778,19.4426,766,5,
174.379,5.84656,8.65173,0.778,19.4426,766,5,
174.379,5.84717,8.65173,0.778,19.4426,766,5,
174.379,5.84808,8.65326,0.778,19.4426,766,5,
174.379,5.84717,8.65173,0.778,19.4426,766,5,
174.379,5.84717,8.65173,0.778,19.4426,766,5,
174.379,5.84686,8.65326,0.778,19.4426,766,5,
174.379,5.84717,8.65479,0.778,19.4426,766,5,
174.379,5.84717,8.65326,0.778,19.4426,766,5,
174.379,5.84686,8.65326,0.778,19.4426,766,5,
174.379,5.84778,8.65326,0.778,19.4426,766,5,
174.379,5.84717,8.65021,0.778,19.4426,766,5,
174.379,5.84656,8.65173,0.778,19.4426,766,5,
174.379,5.84686,8.65021,0.778,19.4426,766,5,
174.379,5.84534,8.65173,0.778,19.4426,766,5,
174.379,5.84198,8.65326,0.778,19.4426,766,5,
174.379,5.84229,8.65479,0.778,19.4426,766,5,
174.379,5.84229,8.64716,0.778,19.4426,766,5,
174.379,5.84259,8.65173,0.778,19.4426,766,5,
174.379,5.84229,8.65326,0.778,19.4426,766,5,
174.379,5.84229,8.65326,0.778,19.4426,766,5,
174.379,5.84167,8.65173,0.778,19.4426,766,5,
174.379,5.84198,8.65326,0.778,19.4426,766,5,
174.379,5.84167,8.65173,0.778,19.4426,766,5,
174.379,5.84198,8.65021,0.778,19.4426,766,5,
174.38,5.84229,8.65021,0.778,19.4426,766,5,
174.38,5.84198,8.65173,0.778,19.4426,766,5,
174.38,5.84259,8.65021,0.778,19.4426,766,5,
174.38,5.84259,8.64868,0.778,19.4426,766,5,
174.38,5.84229,8.65021,0.778,19.4426,766,5,
174.38,5.8429,8.65021,0.778,19.4426,766,5,
174.38,5.84229,8.65173,0.778,19.4426,766,5,
174.38,5.84229,8.65173,0.778,19.4426,766,5,
174.38,5.84229,8.65326,0.778,19.4426,766,5,
174.38,5.84106,8.65021,0.778,19.4426,766,5,
174.38,5.8371,8.65173,0.778,19.4426,766,5,
174.38,5.83771,8.65173,0.778,19.4426,766,5,
174.38,5.8374,8.65173,0.778,19.4426,766,5,
174.38,5.83801,8.65479,0.778,19.4426,766,5,
174.38,5.83801,8.65326,0.778,19.4426,766,5,
174.38,5.8374,8.65173,0.778,19.4426,766,5,
174.38,5.8374,8.65479,0.778,19.4426,766,5,
174.38,5.83771,8.65021,0.778,19.4426,766,5,
174.38,5.83801,8.65173,0.778,19.4426,766,5,
174.38,5.8374,8.65173,0.778,19.4426,766,5,
174.38,5.8374,8.65479,0.778,19.4426,766,5,
174.38,5.8374,8.65173,0.778,19.4426,766,5,
174.38,5.83771,8.65021,0.778,19.4426,766,5,
174.38,5.8374,8.65021,0.778,19.4426,766,5,
174.38,5.83801,8.65021,0.778,19.4426,766,5,
174.38,5.83801,8.65173,0.778,19.4426,766,5,
174.38,5.8374,8.65173,0.778,19.4426,766,5,
174.38,5.83374,8.65326,0.778,19.4426,766,5,
174.38,5.83282,8.65173,0.778,19.4426,766,5,
174.38,5.83313,8.65173,0.778,19.4426,766,5,
174.381,5.83252,8.64868,0.778,19.4426,766,5,
174.381,5.83252,8.65021,0.778,19.4426,766,5,
174.381,5.83282,8.64716,0.778,19.4426,766,5,
174.381,5.83221,8.65021,0.778,19.4426,766,5,
174.381,5.83313,8.65021,0.778,19.4426,766,5,
174.381,5.83282,8.65021,0.778,19.4426,766,5,
174.381,5.83252,8.65173,0.778,19.4426,766,5,
174.381,5.83252,8.65021,0.778,19.4426,766,5,
174.381,5.83252,8.64716,0.778,19.4426,766,5,
174.381,5.83221,8.65173,0.778,19.4426,766,5,
174.381,5.83282,8.65173,0.778,19.4426,766,5,
174.381,5.83282,8.65326,0.778,19.4426,766,5,
174.381,5.83221,8.65173,0.778,19.4426,766,5,
174.381,5.83313,8.64868,0.778,19.4426,766,5,
174.381,5.83282,8.65479,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82733,8.65326,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82764,8.64868,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82733,8.64716,0.778,19.4426,766,5,
174.381,5.82703,8.65173,0.778,19.4426,766,5,
174.381,5.82764,8.65021,0.778,19.4426,766,5,
174.381,5.82733,8.65326,0.778,19.4426,766,5,
174.381,5.82764,8.65173,0.778,19.4426,766,5,
174.381,5.82794,8.65021,0.778,19.4426,766,5,
174.381,5.82794,8.65326,0.778,19.4426,766,5,
174.381,5.82733,8.65173,0.778,19.4426,766,5,
174.382,5.82397,8.65021,0.778,19.4426,766,5,
174.382,5.82306,8.65021,0.778,19.4426,766,5,
174.382,5.82367,8.65326,0.778,19.4426,766,5,
174.382,5.82275,8.65173,0.778,19.4426,766,5,
174.382,5.82275,8.65021,0.778,19.4426,766,5,
174.382,5.82275,8.65173,0.778,19.4426,766,5,
174.382,5.82275,8.65021,0.778,19.4426,766,5,
174.382,5.82275,8.65173,0.778,19.4426,766,5,
174.382,5.82214,8.65326,0.778,19.4426,766,5,
174.382,5.82306,8.65326,0.778,19.4426,766,5,
174.382,5.82245,8.65326,0.778,19.4426,766,5,
174.382,5.82245,8.65173,0.778,19.4426,766,5,
174.382,5.82214,8.65173,0.778,19.4426,766,5,
174.382,5.82245,8.65173,0.778,19.4426,766,5,
174.382,5.82336,8.64868,0.778,19.4426,766,5,
174.382,5.81818,8.65021,0.778,19.4426,766,5,
174.382,5.81757,8.65479,0.778,19.4426,766,5,
174.382,5.81818,8.65326,0.778,19.4426,766,5,
174.382,5.81848,8.65021,0.778,19.4426,766,5,
174.382,5.81787,8.65173,0.778,19.4426,766,5,
174.382,5.81757,8.65326,0.778,19.4426,766,5,
174.382,5.81726,8.65326,0.778,19.4426,766,5,
174.382,5.81818,8.65173,0.778,19.4426,766,5,
174.382,5.81787,8.65173,0.778,19.4426,766,5,
174.382,5.81818,8.65021,0.778,19.4426,766,5,
174.382,5.81787,8.65021,0.778,19.4426,766,5,
174.382,5.81757,8.65173,0.778,19.4426,766,5,
174.382,5.81818,8.65021,0.778,19.4426,766,5,
174.382,5.81329,8.65479,0.778,19.4426,766,5,
174.382,5.81299,8.65326,0.778,19.4426,766,5,
174.383,5.81268,8.65326,0.778,19.4426,766,5,
174.383,5.81299,8.65021,0.778,19.4426,766,5,
174.383,5.81207,8.65326,0.778,19.4426,766,5,
174.383,5.81299,8.65021,0.778,19.4426,766,5,
174.383,5.81299,8.64868,0.778,19.4426,766,5,
174.383,5.81268,8.65479,0.778,19.4426,766,5,
174.383,5.81299,8.65173,0.778,19.4426,766,5,
174.383,5.81299,8.64716,0.778,19.4426,766,5,
174.383,5.81238,8.65173,0.778,19.4426,766,5,
174.383,5.81268,8.65326,0.778,19.4426,766,5,
174.383,5.80841,8.65326,0.778,19.4426,766,5,
174.383,5.80841,8.65479,0.778,19.4426,766,5,
174.383,5.80811,8.66394,0.778,19.4426,766,5,
174.383,5.8078,8.64868,0.778,19.4426,766,5,
174.383,5.80811,8.65326,0.778,19.4426,766,5,
174.383,5.80811,8.65173,0.778,19.4426,766,5,
174.383,5.80811,8.65021,0.778,19.4426,766,5,
174.383,5.8075,8.65479,0.778,19.4426,766,5,
174.383,5.80811,8.65173,0.778,19.4426,766,5,
174.383,5.8075,8.65326,0.778,19.4426,766,5,
174.383,5.80811,8.64868,0.778,19.4426,766,5,
174.383,5.8078,8.65326,0.778,19.4426,766,5,
174.383,5.80292,8.65173,0.778,19.4426,766,5,
174.383,5.80322,8.65173,0.778,19.4426,766,5,
174.383,5.80353,8.65173,0.778,19.4426,766,5,
174.383,5.80261,8.65173,0.778,19.4426,766,5,
174.383,5.80292,8.65326,0.778,19.4426,766,5,
174.383,5.80261,8.65173,0.778,19.4426,766,5,
174.383,5.80292,8.65173,0.778,19.4426,766,5,
174.383,5.80322,8.64868,0.778,19.4426,766,5,
174.384,5.80292,8.65173,0.778,19.4426,766,5,
174.384,5.80322,8.65173,0.778,19.4426,766,5,
174.384,5.79895,8.65021,0.778,19.4426,766,5,
174.384,5.79803,8.65021,0.778,19.4426,766,5,
174.384,5.79803,8.65021,0.778,19.4426,766,5,
174.384,5.79803,8.65326,0.778,19.4426,766,5,
174.384,5.79803,8.65021,0.778,19.4426,766,5,
174.384,5.79773,8.65173,0.778,19.4426,766,5,
174.384,5.79834,8.65326,0.778,19.4426,766,5,
174.384,5.79773,8.65173,0.778,19.4426,766,5,
174.384,5.79803,8.65021,0.778,19.4426,766,5,
174.384,5.79803,8.65173,0.778,19.4426,766,5,
174.384,5.79407,8.65173,0.778,19.4426,766,5,
174.384,5.79285,8.65173,0.778,19.4426,766,5,
174.384,5.79315,8.65173,0.778,19.4426,766,5,
174.384,5.79346,8.65326,0.778,19.4426,766,5,
174.384,5.79346,8.64868,0.778,19.4426,766,5,
174.384,5.79346,8.64868,0.778,19.4426,766,5,
174.384,5.79346,8.65173,0.778,19.4426,766,5,
174.384,5.79285,8.65021,0.778,19.4426,766,5,
174.384,5.79315,8.65173,0.778,19.4426,766,5,
174.384,5.79346,8.65021,0.778,19.4426,766,5,
174.384,5.78918,8.65479,0.778,19.4426,766,5,
174.384,5.78827,8.65326,0.778,19.4426,766,5,
174.384,5.78857,8.65021,0.778,19.4426,766,5,
174.384,5.78857,8.65326,0.778,19.4426,766,5,
174.384,5.78796,8.65021,0.778,19.4426,766,5,
174.384,5.78888,8.65021,0.778,19.4426,766,5,
174.384,5.78888,8.65173,0.778,19.4426,766,5,
174.385,5.78857,8.65479,0.778,19.4426,766,5,
174.385,5.78796,8.65326,0.778,19.4426,766,5,
174.385,5.78766,8.65021,0.778,19.4426,766,5,
174.385,5.78369,8.64868,0.778,19.4426,766,5,
174.385,5.78339,8.65021,0.778,19.4426,766,5,
174.385,5.78339,8.65021,0.778,19.4426,766,5,
174.385,5.784,8.65479,0.778,19.4426,766,5,
174.385,5.78278,8.65021,0.778,19.4426,766,5,
174.385,5.78369,8.65326,0.778,19.4426,766,5,
174.385,5.78369,8.65021,0.778,19.4426,766,5,
174.385,5.784,8.65326,0.778,19.4426,766,5,
174.385,5.784,8.65326,0.778,19.4426,766,5,
174.385,5.78369,8.65021,0.778,19.4426,766,5,
174.385,5.77881,8.65173,0.778,19.4426,766,5,
174.385,5.7785,8.65173,0.778,19.4426,766,5,
174.385,5.77881,8.65021,0.778,19.4426,766,5,
174.385,5.7782,8.65021,0.778,19.4426,766,5,
174.385,5.77881,8.65173,0.778,19.4426,766,5,
174.385,5.7782,8.65021,0.778,19.4426,766,5,
174.385,5.77881,8.65021,0.778,19.4426,766,5,
174.385,5.7785,8.65173,0.778,19.4426,766,5,
174.385,5.7785,8.64868,0.778,19.4426,766,5,
174.385,5.7782,8.65479,0.778,19.4426,766,5,
174.385,5.77362,8.65021,0.778,19.4426,766,5,
174.385,5.77393,8.65479,0.778,19.4426,766,5,
174.385,5.77362,8.64563,0.778,19.4426,766,5,
174.385,5.77362,8.65326,0.778,19.4426,766,5,
174.385,5.77393,8.65173,0.778,19.4426,766,5,
174.385,5.77362,8.65326,0.778,19.4426,766,5,
174.385,5.77362,8.65173,0.778,19.4426,766,5,
174.386,5.77362,8.65173,0.778,19.4426,766,5,
174.386,5.77393,8.65173,0.778,19.4426,766,5,
174.386,5.77209,8.65479,0.778,19.4426,766,5,
174.386,5.76874,8.64868,0.778,19.4426,766,5,
174.386,5.76904,8.65479,0.778,19.4426,766,5,
174.386,5.76935,8.65326,0.778,19.4426,766,5,
174.386,5.76935,8.64868,0.778,19.4426,766,5,
174.386,5.76874,8.65173,0.778,19.4426,766,5,
174.386,5.76904,8.65021,0.778,19.4426,766,5,
174.386,5.76813,8.65021,0.778,19.4426,766,5,
174.386,5.76874,8.65173,0.778,19.4426,766,5,
174.386,5.76813,8.65021,0.778,19.4426,766,5,
174.386,5.76843,8.65021,0.778,19.4426,766,5,
174.386,5.76416,8.65021,0.778,19.4426,766,5,
174.386,5.76385,8.65173,0.778,19.4426,766,5,
174.386,5.76324,8.65173,0.778,19.4426,766,5,
174.386,5.76385,8.65173,0.778,19.4426,766,5,
174.386,5.76324,8.65021,0.778,19.4426,766,5,
174.386,5.76385,8.65021,0.778,19.4426,766,5,
174.386,5.76385,8.65173,0.778,19.4426,766,5,
174.386,5.76385,8.65173,0.778,19.4426,766,5,
174.386,5.76324,8.65021,0.778,19.4426,766,5,
174.386,5.76416,8.65173,0.778,19.4426,766,5,
174.386,5.76233,8.65326,0.778,19.4426,766,5,
174.386,5.75897,8.65173,0.778,19.4426,766,5,
174.386,5.75928,8.64868,0.778,19.4426,766,5,
174.386,5.75958,8.65326,0.778,19.4426,766,5,
174.386,5.75867,8.65173,0.778,19.4426,766,5,
174.386,5.75928,8.65173,0.778,19.4426,766,5,
174.386,5.75928,8.64716,0.778,19.4426,766,5,
174.387,5.75958,8.64868,0.778,19.4426,766,5,
174.387,5.75897,8.65479,0.778,19.4426,766,5,
174.387,5.75928,8.65021,0.778,19.4426,766,5,
174.387,5.75897,8.65021,0.778,19.4426,766,5,
174.387,5.75714,8.65173,0.778,19.4426,766,5,
174.387,5.75439,8.65173,0.778,19.4426,766,5,
174.387,5.75439,8.65479,0.778,19.4426,766,5,
174.387,5.75409,8.65173,0.778,19.4426,766,5,
174.387,5.75409,8.64868,0.778,19.4426,766,5,
174.387,5.7547,8.65173,0.778,19.4426,766,5,
174.387,5.75409,8.65173,0.778,19.4426,766,5,
174.387,5.75439,8.65326,0.778,19.4426,766,5,
174.387,5.75409,8.65021,0.778,19.4426,766,5,
174.387,5.75378,8.65021,0.778,19.4426,766,5,
174.387,5.75439,8.64868,0.778,19.4426,766,5,
174.387,5.75439,8.64868,0.778,19.4426,766,5,
174.387,5.74921,8.64868,0.778,19.4426,766,5,
174.387,5.75012,8.65173,0.778,19.4426,766,5,
174.387,5.74921,8.65326,0.778,19.4426,766,5,
174.387,5.74951,8.65021,0.778,19.4426,766,5,
174.387,5.7489,8.65173,0.778,19.4426,766,5,
174.387,5.74982,8.65021,0.778,19.4426,766,5,
174.387,5.74951,8.65021,0.778,19.4426,766,5,
174.387,5.74921,8.65021,0.778,19.4426,766,5,
174.387,5.74951,8.65326,0.778,19.4426,766,5,
174.387,5.74921,8.65173,0.778,19.4426,766,5,
174.387,5.74921,8.65173,0.778,19.4426,766,5,
174.387,5.74799,8.65021,0.778,19.4426,766,5,
174.387,5.74463,8.65173,0.778,19.4426,766,5,
174.387,5.74432,8.65173,0.778,19.4426,766,5,
174.387,5.74402,8.65021,0.778,19.4426,766,5,
174.388,5.74463,8.65326,0.778,19.4426,766,5,
