min,CH1,CH14,CH40,CH42,CH47,CH54,
79.9152,-4.49707,2.22015,2.316,14.1509,259,0,
79.9152,-4.49677,2.22015,2.316,14.1509,259,0,
79.9152,-4.49677,2.22168,2.316,14.1509,259,0,
79.9153,-4.49707,2.22168,2.316,14.1509,259,0,
79.9153,-4.49677,2.22015,2.316,14.1509,259,0,
79.9153,-4.49707,2.21863,2.316,14.1509,259,0,
79.9154,-4.49677,2.22015,2.316,14.1509,259,0,
79.9154,-4.49707,2.2171,2.316,14.1509,259,0,
79.9154,-4.49707,2.2171,2.316,14.1509,259,0,
79.9155,-4.49677,2.22321,2.316,14.1509,259,0,
79.9155,-4.49707,2.21558,2.316,14.1509,259,0,
79.9155,-4.49738,2.22015,2.316,14.1509,259,0,
79.9156,-4.49677,2.22168,2.316,14.1509,259,0,
79.9156,-4.49677,2.22015,2.316,14.1509,259,0,
79.9156,-4.49677,2.22015,2.316,14.1509,259,0,
79.9157,-4.49707,2.21863,2.316,14.1509,259,0,
79.9157,-4.49707,2.22168,2.316,14.1509,259,0,
79.9157,-4.49707,2.22015,2.316,14.1509,259,0,
79.9158,-4.49677,2.22168,2.316,14.1509,259,0,
79.9158,-4.49707,2.22015,2.316,14.1509,259,0,
79.9158,-4.49738,2.22321,2.316,14.1509,259,0,
79.9159,-4.49768,2.22015,2.316,14.1509,259,0,
79.9159,-4.49677,2.21863,2.316,14.1509,259,0,
79.9159,-4.49646,2.22168,2.316,14.1509,259,0,
79.916,-4.49677,2.21863,2.316,14.1509,259,0,
79.916,-4.49707,2.22168,2.316,14.1509,259,0,
79.916,-4.49707,2.22015,2.316,14.1509,259,0,
79.9161,-4.49707,2.21863,2.316,14.1509,259,0,
79.9161,-4.49707,2.22015,2.316,14.1509,259,0,
79.9161,-4.49646,2.22015,2.316,14.1509,259,0,
79.9162,-4.49677,2.22168,2.316,14.1509,259,0,
79.9162,-4.49738,2.2171,2.316,14.1509,259,0,
79.9162,-4.49707,2.22168,2.316,14.1509,259,0,
79.9163,-4.49799,2.2171,2.316,14.1509,259,0,
79.9163,-4.49707,2.21863,2.316,14.1509,259,0,
79.9163,-4.49768,2.22015,2.316,14.1509,259,0,
79.9164,-4.49677,2.22015,2.316,14.1509,259,0,
79.9164,-4.49646,2.22015,2.316,14.1509,259,0,
79.9164,-4.49677,2.22015,2.316,14.1509,259,0,
79.9165,-4.49677,2.22168,2.316,14.1509,259,0,
79.9165,-4.49677,2.22168,2.316,14.1509,259,0,
79.9165,-4.49615,2.22015,2.316,14.1509,259,0,
79.9166,-4.49768,2.22015,2.316,14.1509,259,0,
79.9166,-4.49646,2.21863,2.316,14.1509,259,0,
79.9166,-4.4931,2.21863,2.316,14.1509,259,0,
79.9167,-4.49127,2.22015,2.316,14.1509,259,0,
79.9167,-4.49188,2.22168,2.316,14.1509,259,0,
79.9167,-4.49249,2.21863,2.316,14.1509,259,0,
79.9168,-4.49219,2.22015,2.316,14.1509,259,0,
79.9168,-4.49219,2.21863,2.316,14.1509,259,0,
79.9168,-4.49219,2.22015,2.316,14.1509,259,0,
79.9169,-4.49219,2.21863,2.316,14.1509,259,0,
79.9169,-4.49219,2.21863,2.316,14.1509,259,0,
79.9169,-4.49249,2.22015,2.316,14.1509,259,0,
79.917,-4.49188,2.22473,2.316,14.1509,259,0,
79.917,-4.49219,2.22015,2.316,14.1509,259,0,
79.917,-4.49188,2.22473,2.316,14.1509,259,0,
79.9171,-4.49219,2.22168,2.316,14.1509,259,0,
79.9171,-4.49219,2.22168,2.316,14.1509,259,0,
79.9171,-4.49188,2.22168,2.316,14.1509,259,0,
79.9172,-4.49249,2.21863,2.316,14.1509,259,0,
79.9172,-4.49219,2.22168,2.316,14.1509,259,0,
79.9172,-4.48761,2.22168,2.316,14.1509,259,0,
79.9173,-4.4873,2.22168,2.316,14.1509,259,0,
79.9173,-4.487,2.2171,2.316,14.1509,259,0,
79.9173,-4.4873,2.22015,2.316,14.1509,259,0,
79.9174,-4.487,2.22321,2.316,14.1509,259,0,
79.9174,-4.487,2.22168,2.316,14.1509,259,0,
79.9174,-4.487,2.23236,2.316,14.1509,259,0,
79.9175,-4.487,2.22015,2.316,14.1509,259,0,
79.9175,-4.4873,2.22015,2.316,14.1509,259,0,
79.9175,-4.48792,2.2171,2.316,14.1509,259,0,
79.9176,-4.4873,2.22015,2.316,14.1509,259,0,
79.9176,-4.48242,2.22015,2.316,14.1509,259,0,
79.9176,-4.48242,2.21863,2.316,14.1509,259,0,
79.9177,-4.48212,2.2171,2.316,14.1509,259,0,
79.9177,-4.48242,2.22015,2.316,14.1509,259,0,
79.9177,-4.48364,2.21863,2.316,14.1509,259,0,
79.9178,-4.48212,2.22015,2.316,14.1509,259,0,
79.9178,-4.48212,2.22168,2.316,14.1509,259,0,
79.9178,-4.48212,2.22015,2.316,14.1509,259,0,
79.9179,-4.48181,2.22015,2.316,14.1509,259,0,
79.9179,-4.47662,2.22168,2.316,14.1509,259,0,
79.9179,-4.47815,2.22015,2.316,14.1509,259,0,
79.918,-4.47723,2.21863,2.316,14.1509,259,0,
79.918,-4.47784,2.22015,2.316,14.1509,259,0,
79.918,-4.47723,2.21863,2.316,14.1509,259,0,
79.9181,-4.47723,2.22168,2.316,14.1509,259,0,
79.9181,-4.47723,2.2171,2.316,14.1509,259,0,
79.9181,-4.47266,2.2171,2.316,14.1509,259,0,
79.9182,-4.47266,2.21558,2.316,14.1509,259,0,
79.9182,-4.47266,2.22168,2.316,14.1509,259,0,
79.9182,-4.47266,2.22015,2.316,14.1509,259,0,
79.9183,-4.47235,2.22015,2.316,14.1509,259,0,
79.9183,-4.47327,2.22015,2.316,14.1509,259,0,
79.9183,-4.46777,2.21863,2.316,14.1509,259,0,
79.9184,-4.46747,2.21863,2.316,14.1509,259,0,
79.9184,-4.46747,2.22015,2.316,14.1509,259,0,
79.9184,-4.46716,2.21863,2.316,14.1509,259,0,
79.9185,-4.46747,2.21863,2.316,14.1509,259,0,
79.9185,-4.4635,2.22168,2.316,14.1509,259,0,
79.9185,-4.46289,2.21863,2.316,14.1509,259,0,
79.9186,-4.46198,2.22015,2.316,14.1509,259,0,
79.9186,-4.46259,2.22015,2.316,14.1509,259,0,
79.9186,-4.46228,2.21863,2.316,14.1509,259,0,
79.9187,-4.4577,2.22321,2.316,14.1509,259,0,
79.9187,-4.45831,2.22168,2.316,14.1509,259,0,
79.9187,-4.4574,2.22321,2.316,14.1509,259,0,
79.9188,-4.4577,2.22168,2.316,14.1509,259,0,
79.9188,-4.45404,2.22015,2.316,14.1509,259,0,
79.9188,-4.45343,2.22015,2.316,14.1509,259,0,
79.9189,-4.45312,2.22015,2.316,14.1509,259,0,
79.9189,-4.45282,2.22015,2.316,14.1509,259,0,
79.9189,-4.44824,2.21558,2.316,14.1509,259,0,
79.919,-4.44794,2.21863,2.316,14.1509,259,0,
79.919,-4.44855,2.22015,2.316,14.1509,259,0,
79.919,-4.44763,2.22321,2.316,14.1509,259,0,
79.9191,-4.44336,2.22015,2.316,14.1509,259,0,
79.9191,-4.44305,2.22168,2.316,14.1509,259,0,
79.9191,-4.44305,2.22168,2.316,14.1509,259,0,
79.9192,-4.43909,2.21863,2.316,14.1509,259,0,
79.9192,-4.43878,2.22015,2.316,14.1509,259,0,
79.9192,-4.43787,2.21863,2.316,14.1509,259,0,
79.9193,-4.4339,2.21863,2.316,14.1509,259,0,
79.9193,-4.43298,2.22015,2.316,14.1509,259,0,
79.9193,-4.43329,2.2171,2.316,14.1509,259,0,
79.9194,-4.42932,2.21863,2.316,14.1509,259,0,
79.9194,-4.4281,2.22015,2.316,14.1509,259,0,
79.9194,-4.42841,2.22015,2.316,14.1509,259,0,
79.9195,-4.42413,2.2171,2.316,14.1509,259,0,
79.9195,-4.42322,2.2171,2.316,14.1509,259,0,
79.9195,-4.42291,2.21863,2.316,14.1509,259,0,
79.9196,-4.41925,2.21253,2.316,14.1509,259,0,
79.9196,-4.41864,2.2171,2.316,14.1509,259,0,
79.9196,-4.41833,2.21863,2.316,14.1509,259,0,
79.9197,-4.41315,2.21863,2.316,14.1509,259,0,
79.9197,-4.41376,2.21558,2.316,14.1509,259,0,
79.9197,-4.4101,2.22015,2.316,14.1509,259,0,
79.9198,-4.40826,2.21863,2.316,14.1509,259,0,
79.9198,-4.40887,2.21863,2.316,14.1509,259,0,
79.9198,-4.40308,2.22015,2.316,14.1509,259,0,
79.9199,-4.40369,2.22168,2.316,14.1509,259,0,
79.9199,-4.40033,2.2171,2.316,14.1509,259,0,
79.9199,-4.3985,2.22015,2.316,14.1509,259,0,
79.92,-4.3988,2.22015,2.316,14.1509,259,0,
79.92,-4.39362,2.22015,2.316,14.1509,259,0,
79.92,-4.39362,2.22168,2.316,14.1509,259,0,
79.9201,-4.38873,2.22168,2.316,14.1509,259,0,
79.9201,-4.38965,2.22015,2.316,14.1509,259,0,
79.9201,-4.3869,2.22015,2.316,14.1509,259,0,
79.9202,-4.38385,2.22168,2.316,14.1509,259,0,
79.9202,-4.38416,2.22168,2.316,14.1509,259,0,
79.9202,-4.37958,2.22015,2.316,14.1509,259,0,
79.9203,-4.37927,2.21863,2.316,14.1509,259,0,
79.9203,-4.37439,2.22168,2.316,14.1509,259,0,
79.9203,-4.37408,2.22015,2.316,14.1509,259,0,
79.9204,-4.37042,2.21863,2.316,14.1509,259,0,
79.9204,-4.3689,2.22015,2.316,14.1509,259,0,
79.9204,-4.36768,2.21863,2.316,14.1509,259,0,
79.9205,-4.36401,2.21558,2.316,14.1509,259,0,
79.9205,-4.36279,2.21863,2.316,14.1509,259,0,
79.9205,-4.35974,2.22321,2.316,14.1509,259,0,
79.9206,-4.35944,2.22015,2.316,14.1509,259,0,
79.9206,-4.35516,2.22168,2.316,14.1509,259,0,
79.9206,-4.35425,2.21558,2.316,14.1509,259,0,
79.9207,-4.34967,2.22168,2.316,14.1509,259,0,
79.9207,-4.34998,2.22015,2.316,14.1509,259,0,
79.9207,-4.3454,2.22015,2.316,14.1509,259,0,
79.9208,-4.34509,2.22168,2.316,14.1509,259,0,
79.9208,-4.34082,2.22168,2.316,14.1509,259,0,
79.9208,-4.34021,2.22321,2.316,14.1509,259,0,
79.9209,-4.33594,2.2171,2.316,14.1509,259,0,
79.9209,-4.33472,2.22168,2.316,14.1509,259,0,
79.9209,-4.33075,2.22168,2.316,14.1509,259,0,
79.921,-4.33044,2.21863,2.316,14.1509,259,0,
79.921,-4.32587,2.22168,2.316,14.1509,259,0,
79.921,-4.32373,2.2171,2.316,14.1509,259,0,
79.9211,-4.32007,2.22015,2.316,14.1509,259,0,
79.9211,-4.31702,2.22168,2.316,14.1509,259,0,
79.9211,-4.31549,2.22015,2.316,14.1509,259,0,
79.9212,-4.31152,2.22015,2.316,14.1509,259,0,
79.9212,-4.31152,2.22168,2.316,14.1509,259,0,
79.9212,-4.30634,2.21405,2.316,14.1509,259,0,
79.9213,-4.30389,2.22168,2.316,14.1509,259,0,
79.9213,-4.30084,2.22015,2.316,14.1509,259,0,
79.9213,-4.29688,2.22015,2.316,14.1509,259,0,
79.9214,-4.29565,2.22168,2.316,14.1509,259,0,
79.9214,-4.29169,2.21863,2.316,14.1509,259,0,
79.9214,-4.28955,2.2171,2.316,14.1509,259,0,
79.9215,-4.28619,2.22168,2.316,14.1509,259,0,
79.9215,-4.28131,2.21863,2.316,14.1509,259,0,
79.9215,-4.28131,2.21863,2.316,14.1509,259,0,
79.9216,-4.27673,2.22015,2.316,14.1509,259,0,
79.9216,-4.27216,2.21863,2.316,14.1509,259,0,
79.9216,-4.27155,2.22015,2.316,14.1509,259,0,
79.9217,-4.26636,2.22015,2.316,14.1509,259,0,
79.9217,-4.2627,2.22015,2.316,14.1509,259,0,
79.9217,-4.26147,2.22168,2.316,14.1509,259,0,
79.9218,-4.2569,2.22015,2.316,14.1509,259,0,
79.9218,-4.25201,2.22015,2.316,14.1509,259,0,
79.9218,-4.24957,2.21863,2.316,14.1509,259,0,
79.9219,-4.24683,2.22168,2.316,14.1509,259,0,
79.9219,-4.24164,2.2171,2.316,14.1509,259,0,
79.9219,-4.23737,2.22015,2.316,14.1509,259,0,
79.922,-4.23523,2.21863,2.316,14.1509,259,0,
79.922,-4.23187,2.21863,2.316,14.1509,259,0,
79.922,-4.22729,2.2171,2.316,14.1509,259,0,
79.9221,-4.22363,2.21863,2.316,14.1509,259,0,
79.9221,-4.22028,2.21863,2.316,14.1509,259,0,
79.9221,-4.21783,2.21863,2.316,14.1509,259,0,
79.9222,-4.21234,2.22168,2.316,14.1509,259,0,
79.9222,-4.20746,2.22168,2.316,14.1509,259,0,
79.9222,-4.20319,2.22015,2.316,14.1509,259,0,
79.9223,-4.19891,2.21863,2.316,14.1509,259,0,
79.9223,-4.19556,2.21863,2.316,14.1509,259,0,
79.9223,-4.19342,2.22015,2.316,14.1509,259,0,
79.9224,-4.18854,2.22168,2.316,14.1509,259,0,
79.9224,-4.18365,2.22015,2.316,14.1509,259,0,
79.9224,-4.17847,2.22626,2.316,14.1509,259,0,
79.9225,-4.17389,2.2171,2.316,14.1509,259,0,
79.9225,-4.16931,2.22015,2.316,14.1509,259,0,
79.9225,-4.16473,2.21863,2.316,14.1509,259,0,
79.9226,-4.1626,2.22015,2.316,14.1509,259,0,
79.9226,-4.1568,2.22015,2.316,14.1509,259,0,
79.9226,-4.15222,2.22321,2.316,14.1509,259,0,
79.9227,-4.14886,2.22015,2.316,14.1509,259,0,
79.9227,-4.14398,2.2171,2.316,14.1509,259,0,
79.9227,-4.1394,2.22015,2.316,14.1509,259,0,
79.9228,-4.13391,2.2171,2.316,14.1509,259,0,
79.9228,-4.12933,2.22015,2.316,14.1509,259,0,
79.9228,-4.12445,2.22015,2.316,14.1509,259,0,
79.9229,-4.11865,2.22015,2.316,14.1509,259,0,
79.9229,-4.11499,2.22321,2.316,14.1509,259,0,
79.9229,-4.1098,2.2171,2.316,14.1509,259,0,
79.923,-4.10461,2.22168,2.316,14.1509,259,0,
79.923,-4.09973,2.22168,2.316,14.1509,259,0,
79.923,-4.09546,2.21863,2.316,14.1509,259,0,
79.9231,-4.08997,2.22015,2.316,14.1509,259,0,
79.9231,-4.08478,2.22168,2.316,14.1509,259,0,
79.9231,-4.08051,2.22168,2.316,14.1509,259,0,
79.9232,-4.07532,2.22168,2.316,14.1509,259,0,
79.9232,-4.07013,2.22321,2.316,14.1509,259,0,
79.9232,-4.06616,2.21863,2.316,14.1509,259,0,
79.9233,-4.06097,2.22015,2.316,14.1509,259,0,
79.9233,-4.05609,2.22015,2.316,14.1509,259,0,
79.9233,-4.0506,2.22168,2.316,14.1509,259,0,
79.9234,-4.04694,2.22015,2.316,14.1509,259,0,
79.9234,-4.04175,2.22168,2.316,14.1509,259,0,
79.9234,-4.03656,2.22015,2.316,14.1509,259,0,
79.9235,-4.03137,2.21863,2.316,14.1509,259,0,
79.9235,-4.02679,2.22015,2.316,14.1509,259,0,
79.9235,-4.02161,2.21863,2.316,14.1509,259,0,
79.9236,-4.01672,2.21863,2.316,14.1509,259,0,
79.9236,-4.01184,2.21863,2.316,14.1509,259,0,
79.9236,-4.00635,2.22321,2.316,14.1509,259,0,
79.9237,-4.00238,2.22015,2.316,14.1509,259,0,
79.9237,-3.99689,2.2171,2.316,14.1509,259,0,
79.9237,-3.98895,2.22015,2.316,14.1509,259,0,
79.9238,-3.98468,2.21863,2.316,14.1509,259,0,
79.9238,-3.98041,2.22168,2.316,14.1509,259,0,
79.9238,-3.97614,2.22321,2.316,14.1509,259,0,
79.9239,-3.97034,2.22015,2.316,14.1509,259,0,
79.9239,-3.96545,2.21863,2.316,14.1509,259,0,
79.9239,-3.96057,2.21863,2.316,14.1509,259,0,
79.924,-3.95599,2.22168,2.316,14.1509,259,0,
79.924,-3.94806,2.22015,2.316,14.1509,259,0,
79.924,-3.94348,2.21863,2.316,14.1509,259,0,
79.9241,-3.93951,2.22168,2.316,14.1509,259,0,
79.9241,-3.93433,2.22168,2.316,14.1509,259,0,
79.9241,-3.92883,2.22015,2.316,14.1509,259,0,
79.9242,-3.92456,2.22015,2.316,14.1509,259,0,
79.9242,-3.91937,2.22015,2.316,14.1509,259,0,
79.9242,-3.91479,2.21863,2.316,14.1509,259,0,
79.9243,-3.90961,2.22015,2.316,14.1509,259,0,
79.9243,-3.90503,2.22015,2.316,14.1509,259,0,
79.9243,-3.89954,2.22168,2.316,14.1509,259,0,
79.9244,-3.89465,2.22015,2.316,14.1509,259,0,
79.9244,-3.89008,2.21863,2.316,14.1509,259,0,
79.9244,-3.88489,2.22015,2.316,14.1509,259,0,
79.9245,-3.88031,2.22015,2.316,14.1509,259,0,
79.9245,-3.87512,2.22015,2.316,14.1509,259,0,
79.9245,-3.87054,2.22015,2.316,14.1509,259,0,
79.9246,-3.86566,2.21863,2.316,14.1509,259,0,
79.9246,-3.86139,2.22015,2.316,14.1509,259,0,
79.9246,-3.85559,2.22015,2.316,14.1509,259,0,
79.9247,-3.85071,2.21863,2.316,14.1509,259,0,
79.9247,-3.84644,2.21863,2.316,14.1509,259,0,
79.9247,-3.84125,2.22168,2.316,14.1509,259,0,
79.9248,-3.83606,2.22015,2.316,14.1509,259,0,
79.9248,-3.83392,2.22168,2.316,14.1509,259,0,
79.9248,-3.82782,2.22015,2.316,14.1509,259,0,
79.9249,-3.82324,2.22015,2.316,14.1509,259,0,
79.9249,-3.81897,2.22015,2.316,14.1509,259,0,
79.9249,-3.81287,2.22015,2.316,14.1509,259,0,
79.925,-3.81073,2.21863,2.316,14.1509,259,0,
79.925,-3.80615,2.22168,2.316,14.1509,259,0,
79.925,-3.80035,2.21863,2.316,14.1509,259,0,
79.9251,-3.79639,2.21863,2.316,14.1509,259,0,
79.9251,-3.79181,2.22015,2.316,14.1509,259,0,
79.9251,-3.78632,2.2171,2.316,14.1509,259,0,
79.9252,-3.78143,2.22015,2.316,14.1509,259,0,
79.9252,-3.77747,2.22168,2.316,14.1509,259,0,
79.9252,-3.77289,2.21863,2.316,14.1509,259,0,
79.9253,-3.76953,2.2171,2.316,14.1509,259,0,
79.9253,-3.76495,2.21863,2.316,14.1509,259,0,
79.9253,-3.76068,2.22015,2.316,14.1509,259,0,
79.9254,-3.75671,2.2171,2.316,14.1509,259,0,
79.9254,-3.75244,2.22015,2.316,14.1509,259,0,
79.9254,-3.74756,2.22168,2.316,14.1509,259,0,
79.9255,-3.74268,2.22168,2.316,14.1509,259,0,
79.9255,-3.73779,2.21863,2.316,14.1509,259,0,
79.9255,-3.73383,2.22168,2.316,14.1509,259,0,
79.9256,-3.73077,2.21863,2.316,14.1509,259,0,
79.9256,-3.72833,2.2171,2.316,14.1509,259,0,
79.9256,-3.72314,2.22168,2.316,14.1509,259,0,
79.9257,-3.71796,2.21863,2.316,14.1509,259,0,
79.9257,-3.71277,2.22168,2.316,14.1509,259,0,
79.9257,-3.7088,2.22015,2.316,14.1509,259,0,
79.9258,-3.70575,2.21863,2.316,14.1509,259,0,
79.9258,-3.70331,2.22168,2.316,14.1509,259,0,
79.9258,-3.69812,2.2171,2.316,14.1509,259,0,
79.9259,-3.69476,2.21863,2.316,14.1509,259,0,
79.9259,-3.69019,2.22168,2.316,14.1509,259,0,
79.9259,-3.68652,2.21863,2.316,14.1509,259,0,
79.926,-3.68347,2.22168,2.316,14.1509,259,0,
79.926,-3.67859,2.22168,2.316,14.1509,259,0,
79.926,-3.67401,2.2171,2.316,14.1509,259,0,
79.9261,-3.66974,2.22015,2.316,14.1509,259,0,
79.9261,-3.6673,2.2171,2.316,14.1509,259,0,
79.9261,-3.66425,2.22015,2.316,14.1509,259,0,
79.9262,-3.65906,2.22168,2.316,14.1509,259,0,
79.9262,-3.65509,2.22321,2.316,14.1509,259,0,
79.9262,-3.65265,2.22015,2.316,14.1509,259,0,
79.9263,-3.6499,2.22626,2.316,14.1509,259,0,
79.9263,-3.64471,2.22321,2.316,14.1509,259,0,
79.9263,-3.63983,2.21863,2.316,14.1509,259,0,
79.9264,-3.6377,2.22168,2.316,14.1509,259,0,
79.9264,-3.63495,2.22168,2.316,14.1509,259,0,
79.9264,-3.62976,2.21863,2.316,14.1509,259,0,
79.9265,-3.62549,2.22321,2.316,14.1509,259,0,
79.9265,-3.62549,2.22015,2.316,16.9779,259,0,
79.9265,-3.6203,2.22321,2.316,16.9779,259,0,
79.9266,-3.61572,2.22321,2.316,16.9779,259,0,
79.9266,-3.61328,2.22168,2.316,16.9779,259,0,
79.9266,-3.61053,2.2171,2.316,16.9779,259,0,
79.9267,-3.60565,2.22168,2.316,16.9779,259,0,
79.9267,-3.60321,2.21863,2.316,16.9779,259,0,
79.9267,-3.59985,2.22168,2.316,16.9779,259,0,
79.9268,-3.5965,2.21863,2.316,16.9779,259,0,
79.9268,-3.59375,2.22168,2.316,16.9779,259,0,
79.9268,-3.591,2.22015,2.316,16.9779,259,0,
79.9269,-3.58582,2.22015,2.316,16.9779,259,0,
79.9269,-3.58521,2.22015,2.316,16.9779,259,0,
79.9269,-3.58093,2.21863,2.316,16.9779,259,0,
79.927,-3.57697,2.2171,2.316,16.9779,259,0,
79.927,-3.57544,2.21863,2.316,16.9779,259,0,
79.927,-3.57086,2.22168,2.316,16.9779,259,0,
79.9271,-3.56903,2.22015,2.316,16.9779,259,0,
79.9271,-3.56628,2.22168,2.316,16.9779,259,0,
79.9271,-3.5614,2.22015,2.316,16.9779,259,0,
79.9272,-3.5611,2.22015,2.316,16.9779,259,0,
79.9272,-3.55621,2.2171,2.316,16.9779,259,0,
79.9272,-3.55438,2.21863,2.316,16.9779,259,0,
79.9273,-3.55133,2.21863,2.316,16.9779,259,0,
79.9273,-3.54797,2.22015,2.316,16.9779,259,0,
79.9273,-3.54584,2.2171,2.316,16.9779,259,0,
79.9274,-3.54156,2.21863,2.316,16.9779,259,0,
79.9274,-3.54156,2.21863,2.316,16.9779,259,0,
79.9274,-3.53668,2.21863,2.316,16.9779,259,0,
79.9275,-3.53455,2.21863,2.316,16.9779,259,0,
79.9275,-3.5318,2.22015,2.316,16.9779,259,0,
79.9275,-3.52844,2.21863,2.316,16.9779,259,0,
79.9276,-3.52753,2.22015,2.316,16.9779,259,0,
79.9276,-3.52325,2.21863,2.316,16.9779,259,0,
79.9276,-3.52203,2.2171,2.316,16.9779,259,0,
79.9277,-3.51837,2.22168,2.316,16.9779,259,0,
79.9277,-3.51715,2.22015,2.316,16.9779,259,0,
79.9277,-3.51288,2.22015,2.316,16.9779,259,0,
79.9278,-3.51227,2.2171,2.316,16.9779,259,0,
79.9278,-3.50739,2.22015,2.316,16.9779,259,0,
79.9278,-3.50708,2.22015,2.316,16.9779,259,0,
79.9279,-3.50311,2.22015,2.316,16.9779,259,0,
79.9279,-3.5025,2.21863,2.316,16.9779,259,0,
79.9279,-3.49884,2.22015,2.316,16.9779,259,0,
79.928,-3.49762,2.22015,2.316,16.9779,259,0,
79.928,-3.49365,2.22015,2.316,16.9779,259,0,
79.928,-3.49274,2.22168,2.316,16.9779,259,0,
79.9281,-3.49091,2.22015,2.316,16.9779,259,0,
79.9281,-3.48785,2.22168,2.316,16.9779,259,0,
79.9281,-3.48816,2.22015,2.316,16.9779,259,0,
79.9282,-3.48267,2.21863,2.316,16.9779,259,0,
79.9282,-3.48297,2.22168,2.316,16.9779,259,0,
79.9282,-3.47809,2.21863,2.316,16.9779,259,0,
79.9283,-3.47839,2.21863,2.316,16.9779,259,0,
79.9283,-3.47321,2.22168,2.316,16.9779,259,0,
79.9283,-3.47321,2.22015,2.316,16.9779,259,0,
79.9284,-3.47382,2.21863,2.316,16.9779,259,0,
79.9284,-3.46802,2.22168,2.316,16.9779,259,0,
79.9284,-3.46741,2.22168,2.316,16.9779,259,0,
79.9285,-3.46313,2.2171,2.316,16.9779,259,0,
79.9285,-3.46344,2.21863,2.316,16.9779,259,0,
79.9285,-3.46252,2.21558,2.316,16.9779,259,0,
79.9286,-3.45825,2.22168,2.316,16.9779,259,0,
79.9286,-3.45917,2.22168,2.316,16.9779,259,0,
79.9286,-3.4549,2.21863,2.316,16.9779,259,0,
79.9287,-3.45367,2.22168,2.316,16.9779,259,0,
79.9287,-3.45306,2.21863,2.316,16.9779,259,0,
79.9287,-3.44879,2.22015,2.316,16.9779,259,0,
79.9288,-3.44788,2.21863,2.316,16.9779,259,0,
79.9288,-3.44604,2.22015,2.316,16.9779,259,0,
79.9288,-3.4433,2.21863,2.316,16.9779,259,0,
79.9289,-3.4433,2.22015,2.316,16.9779,259,0,
79.9289,-3.44116,2.22015,2.316,16.9779,259,0,
79.9289,-3.43903,2.22168,2.316,16.9779,259,0,
79.929,-3.43842,2.21863,2.316,16.9779,259,0,
79.929,-3.43567,2.21863,2.316,16.9779,259,0,
79.929,-3.43414,2.22626,2.316,16.9779,259,0,
79.9291,-3.43414,2.21863,2.316,16.9779,259,0,
79.9291,-3.42987,2.21558,2.316,16.9779,259,0,
79.9291,-3.42926,2.21863,2.316,16.9779,259,0,
79.9292,-3.42926,2.21863,2.316,16.9779,259,0,
79.9292,-3.42712,2.22015,2.316,16.9779,259,0,
79.9292,-3.42438,2.22015,2.316,16.9779,259,0,
79.9293,-3.42438,2.21863,2.316,16.9779,259,0,
79.9293,-3.42194,2.21863,2.316,16.9779,259,0,
79.9293,-3.41858,2.22321,2.316,16.9779,259,0,
79.9294,-3.41919,2.22015,2.316,16.9779,259,0,
79.9294,-3.41888,2.22168,2.316,16.9779,259,0,
79.9294,-3.4137,2.21863,2.316,16.9779,259,0,
79.9295,-3.41431,2.22015,2.316,16.9779,259,0,
79.9295,-3.41431,2.22168,2.316,16.9779,259,0,
79.9295,-3.41034,2.2171,2.316,16.9779,259,0,
79.9296,-3.40942,2.22321,2.316,16.9779,259,0,
79.9296,-3.40912,2.22168,2.316,16.9779,259,0,
79.9296,-3.41003,2.22168,2.316,16.9779,259,0,
79.9297,-3.40424,2.22168,2.316,16.9779,259,0,
79.9297,-3.40424,2.22168,2.316,16.9779,259,0,
79.9297,-3.40424,2.22015,2.316,16.9779,259,0,
79.9298,-3.40057,2.22015,2.316,16.9779,259,0,
79.9298,-3.39935,2.21863,2.316,16.9779,259,0,
79.9298,-3.39935,2.22168,2.316,16.9779,259,0,
79.9299,-3.40027,2.22015,2.316,16.9779,259,0,
79.9299,-3.39508,2.22015,2.316,16.9779,259,0,
79.9299,-3.39447,2.22473,2.316,16.9779,259,0,
79.93,-3.39417,2.2171,2.316,16.9779,259,0,
79.93,-3.39081,2.22015,2.316,16.9779,259,0,
79.93,-3.38959,2.22168,2.316,16.9779,259,0,
79.9301,-3.38959,2.22015,2.316,16.9779,259,0,
79.9301,-3.38898,2.22015,2.316,16.9779,259,0,
79.9301,-3.3847,2.21863,2.316,16.9779,259,0,
79.9302,-3.38501,2.22168,2.316,16.9779,259,0,
79.9302,-3.38531,2.21405,2.316,16.9779,259,0,
79.9302,-3.37982,2.22168,2.316,16.9779,259,0,
79.9303,-3.37952,2.22015,2.316,16.9779,259,0,
79.9303,-3.37982,2.22168,2.316,16.9779,259,0,
79.9303,-3.37585,2.21863,2.316,16.9779,259,0,
79.9304,-3.37555,2.22015,2.316,16.9779,259,0,
79.9304,-3.37311,2.22015,2.316,16.9779,259,0,
79.9304,-3.37036,2.22015,2.316,16.9779,259,0,
79.9305,-3.37067,2.22168,2.316,16.9779,259,0,
79.9305,-3.36578,2.22015,2.316,16.9779,259,0,
79.9305,-3.36456,2.22168,2.316,16.9779,259,0,
79.9306,-3.3609,2.21863,2.316,16.9779,259,0,
79.9306,-3.3609,2.2171,2.316,16.9779,259,0,
79.9306,-3.35876,2.22168,2.316,16.9779,259,0,
79.9307,-3.35571,2.22168,2.316,16.9779,259,0,
79.9307,-3.35358,2.21863,2.316,16.9779,259,0,
