1800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
107.687,4.38629,0.296021,0.44,16.3577,82,0,
107.687,4.38263,0.296021,0.44,16.3577,82,0,
107.687,4.3811,0.300599,0.44,16.3577,82,0,
107.687,4.3808,0.299073,0.44,16.3577,82,0,
107.687,4.38141,0.297547,0.44,16.3577,82,0,
107.687,4.3808,0.297547,0.44,16.3577,82,0,
107.687,4.38202,0.299073,0.44,16.3577,82,0,
107.687,4.38171,0.300599,0.44,16.3577,82,0,
107.687,4.3808,0.297547,0.44,16.3577,82,0,
107.687,4.3808,0.297547,0.44,16.3577,82,0,
107.687,4.3811,0.299073,0.44,16.3577,82,0,
107.687,4.3811,0.299073,0.44,16.3577,82,0,
107.687,4.38019,0.297547,0.44,16.3577,82,0,
107.687,4.38141,0.299073,0.44,16.3577,82,0,
107.687,4.37653,0.297547,0.44,16.3577,82,0,
107.687,4.37622,0.300599,0.44,16.3577,82,0,
107.687,4.37683,0.297547,0.44,16.3577,82,0,
107.687,4.37592,0.300599,0.44,16.3577,82,0,
107.687,4.37592,0.300599,0.44,16.3577,82,0,
107.687,4.37683,0.300599,0.44,16.3577,82,0,
107.687,4.37561,0.296021,0.44,16.3577,82,0,
107.687,4.37622,0.300599,0.44,16.3577,82,0,
107.688,4.37622,0.297547,0.44,16.3577,82,0,
107.688,4.37622,0.299073,0.44,16.3577,82,0,
107.688,4.37683,0.300599,0.44,16.3577,82,0,
107.688,4.37653,0.299073,0.44,16.3577,82,0,
107.688,4.37592,0.300599,0.44,16.3577,82,0,
107.688,4.37561,0.299073,0.44,16.3577,82,0,
107.688,4.37225,0.296021,0.44,16.3577,82,0,
107.688,4.37164,0.299073,0.44,16.3577,82,0,
107.688,4.37164,0.299073,0.44,16.3577,82,0,
107.688,4.37195,0.302125,0.44,16.3577,82,0,
107.688,4.37195,0.297547,0.44,16.3577,82,0,
107.688,4.37164,0.300599,0.44,16.3577,82,0,
107.688,4.37134,0.297547,0.44,16.3577,82,0,
107.688,4.37134,0.300599,0.44,16.3577,82,0,
107.688,4.37134,0.297547,0.44,16.3577,82,0,
107.688,4.37103,0.296021,0.44,16.3577,82,0,
107.688,4.37073,0.297547,0.44,16.3577,82,0,
107.688,4.37195,0.299073,0.44,16.3577,82,0,
107.688,4.37134,0.299073,0.44,16.3577,82,0,
107.688,4.37195,0.296021,0.44,16.3577,82,0,
107.688,4.37195,0.300599,0.44,16.3577,82,0,
107.688,4.37103,0.297547,0.44,16.3577,82,0,
107.688,4.36768,0.299073,0.44,16.3577,82,0,
107.688,4.36676,0.297547,0.44,16.3577,82,0,
107.688,4.36707,0.300599,0.44,16.3577,82,0,
107.688,4.36676,0.297547,0.44,16.3577,82,0,
107.688,4.36737,0.297547,0.44,16.3577,82,0,
107.688,4.36646,0.297547,0.44,16.3577,82,0,
107.688,4.36615,0.296021,0.44,16.3577,82,0,
107.688,4.36737,0.297547,0.44,16.3577,82,0,
107.689,4.36676,0.299073,0.44,16.3577,82,0,
107.689,4.36676,0.297547,0.44,16.3577,82,0,
107.689,4.36707,0.297547,0.44,16.3577,82,0,
107.689,4.36646,0.297547,0.44,16.3577,82,0,
107.689,4.36676,0.300599,0.44,16.3577,82,0,
107.689,4.36676,0.297547,0.44,16.3577,82,0,
107.689,4.36615,0.297547,0.44,16.3577,82,0,
107.689,4.36646,0.299073,0.44,16.3577,82,0,
107.689,4.36676,0.297547,0.44,16.3577,82,0,
107.689,4.36646,0.300599,0.44,16.3577,82,0,
107.689,4.36676,0.300599,0.44,16.3577,82,0,
107.689,4.36462,0.297547,0.44,16.3577,82,0,
107.689,4.36066,0.297547,0.44,16.3577,82,0,
107.689,4.36218,0.297547,0.44,16.3577,82,0,
107.689,4.36157,0.299073,0.44,16.3577,82,0,
107.689,4.36127,0.299073,0.44,16.3577,82,0,
107.689,4.36066,0.300599,0.44,16.3577,82,0,
107.689,4.36127,0.297547,0.44,16.3577,82,0,
107.689,4.36157,0.297547,0.44,16.3577,82,0,
107.689,4.36127,0.297547,0.44,16.3577,82,0,
107.689,4.36188,0.300599,0.44,16.3577,82,0,
107.689,4.36188,0.300599,0.44,16.3577,82,0,
107.689,4.36157,0.296021,0.44,16.3577,82,0,
107.689,4.36127,0.299073,0.44,16.3577,82,0,
107.689,4.36188,0.300599,0.44,16.3577,82,0,
107.689,4.36096,0.297547,0.44,16.3577,82,0,
107.689,4.36127,0.297547,0.44,16.3577,82,0,
107.689,4.36127,0.297547,0.44,16.3577,82,0,
107.689,4.36188,0.296021,0.44,16.3577,82,0,
107.689,4.36127,0.300599,0.44,16.3577,82,0,
107.689,4.36127,0.299073,0.44,16.3577,82,0,
107.69,4.36096,0.300599,0.44,16.3577,82,0,
107.69,4.36127,0.294496,0.44,16.3577,82,0,
107.69,4.36127,0.297547,0.44,16.3577,82,0,
107.69,4.36096,0.297547,0.44,16.3577,82,0,
107.69,4.36127,0.296021,0.44,16.3577,82,0,
107.69,4.35699,0.297547,0.44,16.3577,82,0,
107.69,4.35608,0.297547,0.44,16.3577,82,0,
107.69,4.35608,0.302125,0.44,16.3577,82,0,
107.69,4.35608,0.300599,0.44,16.3577,82,0,
107.69,4.35638,0.300599,0.44,16.3577,82,0,
107.69,4.35669,0.300599,0.44,16.3577,82,0,
107.69,4.35608,0.297547,0.44,16.3577,82,0,
107.69,4.35669,0.299073,0.44,16.3577,82,0,
107.69,4.35669,0.299073,0.44,16.3577,82,0,
107.69,4.35638,0.297547,0.44,16.3577,82,0,
107.69,4.35638,0.300599,0.44,16.3577,82,0,
107.69,4.35699,0.294496,0.44,16.3577,82,0,
107.69,4.3573,0.294496,0.44,16.3577,82,0,
107.69,4.35699,0.300599,0.44,16.3577,82,0,
107.69,4.35638,0.297547,0.44,16.3577,82,0,
107.69,4.35638,0.297547,0.44,16.3577,82,0,
107.69,4.35608,0.300599,0.44,16.3577,82,0,
107.69,4.35638,0.296021,0.44,16.3577,82,0,
107.69,4.35608,0.296021,0.44,16.3577,82,0,
107.69,4.35577,0.297547,0.44,16.3577,82,0,
107.69,4.35669,0.299073,0.44,16.3577,82,0,
107.69,4.35638,0.300599,0.44,16.3577,82,0,
107.69,4.35638,0.299073,0.44,16.3577,82,0,
107.69,4.3573,0.299073,0.44,16.3577,82,0,
107.691,4.35638,0.297547,0.44,16.3577,82,0,
107.691,4.35669,0.299073,0.44,16.3577,82,0,
107.691,4.35669,0.297547,0.44,16.3577,82,0,
107.691,4.35669,0.297547,0.44,16.3577,82,0,
107.691,4.35669,0.303651,0.44,16.3577,82,0,
107.691,4.35638,0.297547,0.44,16.3577,82,0,
107.691,4.35669,0.299073,0.44,16.3577,82,0,
107.691,4.35638,0.300599,0.44,16.3577,82,0,
107.691,4.35638,0.299073,0.44,16.3577,82,0,
107.691,4.35669,0.299073,0.44,16.3577,82,0,
107.691,4.35638,0.299073,0.44,16.3577,82,0,
107.691,4.35638,0.297547,0.44,16.3577,82,0,
107.691,4.35669,0.297547,0.44,16.3577,82,0,
107.691,4.35638,0.297547,0.44,16.3577,82,0,
107.691,4.35211,0.297547,0.44,16.3577,82,0,
107.691,4.35181,0.297547,0.44,16.3577,82,0,
107.691,4.3515,0.296021,0.44,16.3577,82,0,
107.691,4.35181,0.299073,0.44,16.3577,82,0,
107.691,4.35181,0.299073,0.44,16.3577,82,0,
107.691,4.3515,0.297547,0.44,16.3577,82,0,
107.691,4.3515,0.303651,0.44,16.3577,82,0,
107.691,4.3515,0.299073,0.44,16.3577,82,0,
107.691,4.35211,0.299073,0.44,16.3577,82,0,
107.691,4.35181,0.297547,0.44,16.3577,82,0,
107.691,4.35181,0.296021,0.44,16.3577,82,0,
107.691,4.3515,0.299073,0.44,16.3577,82,0,
107.691,4.3515,0.297547,0.44,16.3577,82,0,
107.691,4.35181,0.299073,0.44,16.3577,82,0,
107.691,4.3512,0.297547,0.44,16.3577,82,0,
107.691,4.35181,0.297547,0.44,16.3577,82,0,
107.692,4.3512,0.296021,0.44,16.3577,82,0,
107.692,4.35211,0.299073,0.44,16.3577,82,0,
107.692,4.3515,0.297547,0.44,16.3577,82,0,
107.692,4.35089,0.296021,0.44,16.3577,82,0,
107.692,4.3515,0.297547,0.44,16.3577,82,0,
107.692,4.35211,0.299073,0.44,16.3577,82,0,
107.692,4.35242,0.299073,0.44,16.3577,82,0,
107.692,4.35181,0.300599,0.44,16.3577,82,0,
107.692,4.3515,0.299073,0.44,16.3577,82,0,
107.692,4.3515,0.299073,0.44,16.3577,82,0,
107.692,4.35211,0.297547,0.44,16.3577,82,0,
107.692,4.35089,0.299073,0.44,16.3577,82,0,
107.692,4.3515,0.299073,0.44,16.3577,82,0,
107.692,4.35181,0.297547,0.44,16.3577,82,0,
107.692,4.35181,0.297547,0.44,16.3577,82,0,
107.692,4.35181,0.297547,0.44,16.3577,82,0,
107.692,4.3515,0.297547,0.44,16.3577,82,0,
107.692,4.35181,0.299073,0.44,16.3577,82,0,
107.692,4.3512,0.299073,0.44,16.3577,82,0,
107.692,4.35211,0.296021,0.44,16.3577,82,0,
107.692,4.35181,0.297547,0.44,16.3577,82,0,
107.692,4.35181,0.299073,0.44,16.3577,82,0,
107.692,4.3512,0.299073,0.44,16.3577,82,0,
107.692,4.35089,0.296021,0.44,16.3577,82,0,
107.692,4.35181,0.299073,0.44,16.3577,82,0,
107.692,4.35181,0.303651,0.44,16.3577,82,0,
107.692,4.35181,0.299073,0.44,16.3577,82,0,
107.692,4.3512,0.300599,0.44,16.3577,82,0,
107.692,4.3512,0.299073,0.44,16.3577,82,0,
107.692,4.3515,0.296021,0.44,16.3577,82,0,
107.692,4.3515,0.302125,0.44,16.3577,82,0,
107.693,4.35181,0.299073,0.44,16.3577,82,0,
107.693,4.35181,0.297547,0.44,16.3577,82,0,
107.693,4.3515,0.296021,0.44,16.3577,82,0,
107.693,4.34814,0.302125,0.44,16.3577,82,0,
107.693,4.34662,0.300599,0.44,16.3577,82,0,
107.693,4.34692,0.299073,0.44,16.3577,82,0,
107.693,4.34692,0.296021,0.44,16.3577,82,0,
107.693,4.34662,0.297547,0.44,16.3577,82,0,
107.693,4.34692,0.297547,0.44,16.3577,82,0,
107.693,4.34692,0.297547,0.44,16.3577,82,0,
107.693,4.34662,0.297547,0.44,16.3577,82,0,
107.693,4.34723,0.299073,0.44,16.3577,82,0,
107.693,4.34662,0.294496,0.44,16.3577,82,0,
107.693,4.34692,0.297547,0.44,16.3577,82,0,
107.693,4.34692,0.297547,0.44,16.3577,82,0,
107.693,4.34753,0.299073,0.44,16.3577,82,0,
107.693,4.34631,0.302125,0.44,16.3577,82,0,
107.693,4.34692,0.297547,0.44,16.3577,82,0,
107.693,4.34692,0.299073,0.44,16.3577,82,0,
107.693,4.34723,0.297547,0.44,16.3577,82,0,
107.693,4.34662,0.297547,0.44,16.3577,82,0,
107.693,4.34631,0.296021,0.44,16.3577,82,0,
107.693,4.34662,0.296021,0.44,16.3577,82,0,
107.693,4.34723,0.300599,0.44,16.3577,82,0,
107.693,4.34662,0.296021,0.44,16.3577,82,0,
107.693,4.34662,0.296021,0.44,16.3577,82,0,
107.693,4.34631,0.300599,0.44,16.3577,82,0,
107.693,4.34692,0.300599,0.44,16.3577,82,0,
107.693,4.34631,0.299073,0.44,16.3577,82,0,
107.694,4.34692,0.297547,0.44,16.3577,82,0,
107.694,4.34662,0.300599,0.44,16.3577,82,0,
107.694,4.34631,0.299073,0.44,16.3577,82,0,
107.694,4.34692,0.299073,0.44,16.3577,82,0,
107.694,4.34662,0.299073,0.44,16.3577,82,0,
107.694,4.34692,0.299073,0.44,16.3577,82,0,
107.694,4.34631,0.299073,0.44,16.3577,82,0,
107.694,4.34723,0.299073,0.44,16.3577,82,0,
107.694,4.34723,0.297547,0.44,16.3577,82,0,
107.694,4.34662,0.300599,0.44,16.3577,82,0,
107.694,4.34692,0.297547,0.44,16.3577,82,0,
107.694,4.34692,0.29297,0.44,16.3577,82,0,
107.694,4.34692,0.294496,0.44,16.3577,82,0,
107.694,4.34631,0.299073,0.44,16.3577,82,0,
107.694,4.34692,0.303651,0.44,16.3577,82,0,
107.694,4.34723,0.297547,0.44,16.3577,82,0,
107.694,4.34692,0.296021,0.44,16.3577,82,0,
107.694,4.34692,0.297547,0.44,16.3577,82,0,
107.694,4.34723,0.296021,0.44,16.3577,82,0,
107.694,4.34662,0.299073,0.44,16.3577,82,0,
107.694,4.34723,0.300599,0.44,16.3577,82,0,
107.694,4.34723,0.294496,0.44,16.3577,82,0,
107.694,4.34692,0.297547,0.44,16.3577,82,0,
107.694,4.34631,0.294496,0.44,16.3577,82,0,
107.694,4.34692,0.300599,0.44,16.3577,82,0,
107.694,4.34784,0.297547,0.44,16.3577,82,0,
107.694,4.34662,0.299073,0.44,16.3577,82,0,
107.694,4.34662,0.297547,0.44,16.3577,82,0,
107.694,4.34692,0.294496,0.44,16.3577,82,0,
107.694,4.34662,0.299073,0.44,16.3577,82,0,
107.695,4.34692,0.299073,0.44,16.3577,82,0,
107.695,4.34692,0.300599,0.44,16.3577,82,0,
107.695,4.34692,0.299073,0.44,16.3577,82,0,
107.695,4.34662,0.300599,0.44,16.3577,82,0,
107.695,4.34723,0.297547,0.44,16.3577,82,0,
107.695,4.34662,0.296021,0.44,16.3577,82,0,
107.695,4.34692,0.296021,0.44,16.3577,82,0,
107.695,4.34753,0.299073,0.44,16.3577,82,0,
107.695,4.34723,0.300599,0.44,16.3577,82,0,
107.695,4.34631,0.297547,0.44,16.3577,82,0,
107.695,4.34692,0.305177,0.44,16.3577,82,0,
107.695,4.34662,0.300599,0.44,16.3577,82,0,
107.695,4.34723,0.302125,0.44,16.3577,82,0,
107.695,4.34662,0.299073,0.44,16.3577,82,0,
107.695,4.34692,0.294496,0.44,16.3577,82,0,
107.695,4.34692,0.300599,0.44,16.3577,82,0,
107.695,4.34662,0.299073,0.44,16.3577,82,0,
107.695,4.34753,0.299073,0.44,16.3577,82,0,
107.695,4.34753,0.299073,0.44,16.3577,82,0,
107.695,4.34692,0.297547,0.44,16.3577,82,0,
107.695,4.34692,0.299073,0.44,16.3577,82,0,
107.695,4.34723,0.297547,0.44,16.3577,82,0,
107.695,4.34753,0.299073,0.44,16.3577,82,0,
107.695,4.34723,0.299073,0.44,16.3577,82,0,
107.695,4.34784,0.299073,0.44,16.3577,82,0,
107.695,4.34723,0.296021,0.44,16.3577,82,0,
107.695,4.34723,0.300599,0.44,16.3577,82,0,
107.695,4.34692,0.297547,0.44,16.3577,82,0,
107.695,4.34662,0.296021,0.44,16.3577,82,0,
107.695,4.34692,0.297547,0.44,16.3577,82,0,
107.695,4.34784,0.300599,0.44,16.3577,82,0,
107.696,4.34662,0.299073,0.44,16.3577,82,0,
107.696,4.34265,0.296021,0.44,16.3577,82,0,
107.696,4.34174,0.297547,0.44,16.3577,82,0,
107.696,4.34204,0.300599,0.44,16.3577,82,0,
107.696,4.34235,0.296021,0.44,16.3577,82,0,
107.696,4.34235,0.299073,0.44,16.3577,82,0,
107.696,4.34235,0.299073,0.44,16.3577,82,0,
107.696,4.34235,0.297547,0.44,16.3577,82,0,
107.696,4.34235,0.300599,0.44,16.3577,82,0,
107.696,4.34174,0.299073,0.44,16.3577,82,0,
107.696,4.34235,0.299073,0.44,16.3577,82,0,
107.696,4.34235,0.300599,0.44,16.3577,82,0,
107.696,4.34174,0.299073,0.44,16.3577,82,0,
107.696,4.34204,0.300599,0.44,16.3577,82,0,
107.696,4.34265,0.297547,0.44,16.3577,82,0,
107.696,4.34174,0.300599,0.44,16.3577,82,0,
107.696,4.34265,0.299073,0.44,16.3577,82,0,
107.696,4.34174,0.297547,0.44,16.3577,82,0,
107.696,4.34204,0.299073,0.44,16.3577,82,0,
107.696,4.34204,0.296021,0.44,16.3577,82,0,
107.696,4.34235,0.302125,0.44,16.3577,82,0,
107.696,4.34174,0.297547,0.44,16.3577,82,0,
107.696,4.34174,0.294496,0.44,16.3577,82,0,
107.696,4.34143,0.299073,0.44,16.3577,82,0,
107.696,4.34296,0.299073,0.44,16.3577,82,0,
107.696,4.34204,0.299073,0.44,16.3577,82,0,
107.696,4.34204,0.296021,0.44,16.3577,82,0,
107.696,4.34174,0.300599,0.44,16.3577,82,0,
107.696,4.34235,0.299073,0,16.3577,82,0,
107.697,4.34235,0.297547,0,16.3577,82,0,
107.697,4.34143,0.297547,0,16.3577,82,0,
107.697,4.34204,0.300599,0,16.3577,82,0,
107.697,4.34174,0.297547,0,16.3577,82,0,
107.697,4.34235,0.299073,0,16.3577,82,0,
107.697,4.34204,0.297547,0,16.3577,82,0,
107.697,4.34174,0.296021,0,16.3577,82,0,
107.697,4.34235,0.299073,0,16.3577,82,0,
107.697,4.34204,0.297547,0,16.3577,82,0,
107.697,4.34235,0.300599,0,16.3577,82,0,
107.697,4.34174,0.299073,0,16.3577,82,0,
107.697,4.34204,0.299073,0,16.3577,82,0,
107.697,4.34082,0.300599,0,16.3577,82,0,
107.697,4.34204,0.299073,0,16.3577,82,0,
107.697,4.34174,0.297547,0,16.3577,82,0,
107.697,4.34204,0.300599,0,16.3577,82,0,
107.697,4.34174,0.299073,0,16.3577,82,0,
107.697,4.34174,0.296021,0,16.3577,82,0,
107.697,4.34174,0.300599,0,16.3577,82,0,
107.697,4.34204,0.299073,0,16.3577,82,0,
107.697,4.34143,0.297547,0,16.3577,82,0,
107.697,4.34174,0.299073,0,16.3577,82,0,
107.697,4.34174,0.300599,0,16.3577,82,0,
107.697,4.34204,0.297547,0,16.3577,82,0,
107.697,4.34204,0.299073,0,16.3577,82,0,
107.697,4.34204,0.299073,0,16.3577,82,0,
107.697,4.34174,0.300599,0,16.3577,82,0,
107.697,4.34265,0.299073,0,16.3577,82,0,
107.697,4.34174,0.299073,0,16.3577,82,0,
107.697,4.34174,0.299073,0,16.3577,82,0,
107.698,4.34143,0.299073,0,16.3577,82,0,
107.698,4.34174,0.297547,0,16.3577,82,0,
107.698,4.34265,0.297547,0,16.3577,82,0,
107.698,4.34204,0.300599,0,16.3577,82,0,
107.698,4.34265,0.299073,0,16.3577,82,0,
107.698,4.34174,0.299073,0,16.3577,82,0,
107.698,4.34204,0.308228,0,16.3577,82,0,
107.698,4.34174,0.31128,0,16.3577,82,0,
107.698,4.34204,0.312806,0,16.3577,82,0,
107.698,4.34204,0.312806,0,16.3577,82,0,
107.698,4.34174,0.31128,0,16.3577,82,0,
107.698,4.34204,0.31128,0,16.3577,82,0,
107.698,4.34204,0.314332,0,16.3577,82,0,
107.698,4.34204,0.31128,0,16.3577,82,0,
107.698,4.34174,0.312806,0,16.3577,82,0,
107.698,4.34235,0.31128,0,16.3577,82,0,
107.698,4.34235,0.312806,0,16.3577,82,0,
107.698,4.34235,0.309754,0,16.3577,82,0,
107.698,4.34174,0.312806,0,16.3577,82,0,
107.698,4.34326,0.312806,0,16.3577,82,0,
107.698,4.34265,0.31128,0,16.3577,82,0,
107.698,4.34326,0.31128,0,16.3577,82,0,
107.698,4.34326,0.31128,0,16.3577,82,0,
107.698,4.34296,0.308228,0,16.3577,82,0,
107.698,4.34296,0.31128,0,16.3577,82,0,
107.698,4.34265,0.308228,0,16.3577,82,0,
107.698,4.34235,0.309754,0,16.3577,82,0,
107.698,4.34143,0.31128,0,16.3577,82,0,
107.698,4.33716,0.312806,2.35,16.3577,82,0,
107.698,4.33716,0.312806,2.35,16.3577,82,0,
107.698,4.33685,0.314332,2.35,16.3577,82,0,
107.699,4.33624,0.309754,2.35,16.3577,82,0,
107.699,4.33746,0.31128,2.35,16.3577,82,0,
107.699,4.33594,0.31128,2.35,16.3577,82,0,
107.699,4.33624,0.31128,2.35,16.3577,82,0,
107.699,4.33624,0.31128,2.35,16.3577,82,0,
107.699,4.33655,0.308228,2.35,16.3577,82,0,
107.699,4.33685,0.309754,2.35,16.3577,82,0,
107.699,4.33655,0.31128,2.35,16.3577,82,0,
107.699,4.33655,0.312806,2.35,16.3577,82,0,
107.699,4.33716,0.312806,2.35,16.3577,82,0,
107.699,4.33685,0.314332,2.35,16.3577,82,0,
107.699,4.33685,0.31128,2.35,16.3577,82,0,
107.699,4.33746,0.309754,2.35,16.3577,82,0,
107.699,4.33655,0.314332,2.35,16.3577,82,0,
107.699,4.33716,0.31128,2.35,16.3577,82,0,
107.699,4.33746,0.309754,2.35,16.3577,82,0,
107.699,4.33746,0.309754,2.35,16.3577,82,0,
107.699,4.33655,0.31128,2.35,16.3577,82,0,
107.699,4.33685,0.308228,2.35,16.3577,82,0,
107.699,4.33746,0.309754,2.35,16.3577,82,0,
107.699,4.33624,0.314332,2.35,16.3577,82,0,
107.699,4.33685,0.31128,2.35,16.3577,82,0,
107.699,4.33746,0.308228,2.35,16.3577,82,0,
107.699,4.33716,0.31128,2.35,16.3577,82,0,
107.699,4.33533,0.31128,2.35,16.3577,82,0,
107.699,4.33167,0.31128,2.35,16.3577,82,0,
107.699,4.33197,0.308228,2.35,16.3577,82,0,
107.699,4.33258,0.308228,2.35,16.3577,82,0,
107.699,4.33167,0.31128,2.35,16.3577,82,0,
107.7,4.33167,0.312806,2.35,16.3577,82,0,
107.7,4.33228,0.314332,2.35,16.3577,82,0,
107.7,4.33197,0.31128,2.35,16.3577,82,0,
107.7,4.33228,0.312806,2.35,16.3577,82,0,
107.7,4.33228,0.309754,2.35,16.3577,82,0,
107.7,4.33258,0.309754,2.35,16.3577,82,0,
107.7,4.33197,0.312806,2.35,16.3577,82,0,
107.7,4.33105,0.312806,2.35,16.3577,82,0,
107.7,4.33136,0.312806,2.35,16.3577,82,0,
107.7,4.33258,0.31128,2.35,16.3577,82,0,
107.7,4.33136,0.31128,2.35,16.3577,82,0,
107.7,4.33228,0.314332,2.35,16.3577,82,0,
107.7,4.33136,0.31128,2.35,16.3577,82,0,
107.7,4.33228,0.31128,2.35,16.3577,82,0,
107.7,4.33105,0.308228,2.35,16.3577,82,0,
107.7,4.32709,0.31128,2.35,16.3577,82,0,
107.7,4.32709,0.31128,2.35,16.3577,82,0,
107.7,4.32678,0.309754,2.35,16.3577,82,0,
107.7,4.32709,0.308228,2.35,16.3577,82,0,
107.7,4.32739,0.309754,2.35,16.3577,82,0,
107.7,4.32678,0.31128,2.35,16.3577,82,0,
107.7,4.32739,0.31128,2.35,16.3577,82,0,
107.7,4.32739,0.312806,2.35,16.3577,82,0,
107.7,4.32709,0.308228,2.35,16.3577,82,0,
107.7,4.32709,0.308228,2.35,16.3577,82,0,
107.7,4.32739,0.315858,2.35,16.3577,82,0,
107.7,4.32648,0.31128,2.35,16.3577,82,0,
107.7,4.32739,0.309754,2.35,16.3577,82,0,
107.7,4.32648,0.314332,2.35,16.3577,82,0,
107.7,4.32709,0.308228,2.35,16.3577,82,0,
107.701,4.32709,0.31128,2.35,16.3577,82,0,
107.701,4.32312,0.309754,2.35,16.3577,82,0,
107.701,4.3222,0.31128,2.35,16.3577,82,0,
107.701,4.3219,0.31128,2.35,16.3577,82,0,
107.701,4.3222,0.31128,2.35,16.3577,82,0,
107.701,4.3222,0.31128,2.35,16.3577,82,0,
107.701,4.32159,0.314332,2.35,16.3577,82,0,
107.701,4.32159,0.312806,2.35,16.3577,82,0,
107.701,4.3222,0.31128,2.35,16.3577,82,0,
107.701,4.3222,0.31128,2.35,16.3577,82,0,
107.701,4.32251,0.315858,2.35,16.3577,82,0,
107.701,4.32251,0.312806,2.35,16.3577,82,0,
107.701,4.3219,0.314332,2.35,16.3577,82,0,
107.701,4.32251,0.309754,2.35,16.3577,82,0,
107.701,4.3222,0.31128,2.35,16.3577,82,0,
107.701,4.32251,0.31128,2.35,16.3577,82,0,
107.701,4.3219,0.312806,2.35,16.3577,82,0,
107.701,4.31702,0.309754,2.35,16.3577,82,0,
107.701,4.31763,0.309754,2.35,16.3577,82,0,
107.701,4.31763,0.31128,2.35,16.3577,82,0,
107.701,4.31702,0.31128,2.35,16.3577,82,0,
107.701,4.31671,0.308228,2.35,16.3577,82,0,
107.701,4.31702,0.312806,2.35,16.3577,82,0,
107.701,4.31671,0.312806,2.35,16.3577,82,0,
107.701,4.31763,0.314332,2.35,16.3577,82,0,
107.701,4.31793,0.309754,2.35,16.3577,82,0,
107.701,4.31763,0.314332,2.35,16.3577,82,0,
107.701,4.31824,0.308228,2.35,16.3577,82,0,
107.701,4.31671,0.312806,2.35,16.3577,82,0,
107.701,4.31763,0.308228,2.35,16.3577,82,0,
107.701,4.31793,0.309754,2.35,16.3577,82,0,
107.702,4.31732,0.309754,2.35,16.3577,82,0,
107.702,4.31274,0.308228,2.35,16.3577,82,0,
107.702,4.31366,0.31128,2.35,16.3577,82,0,
107.702,4.31213,0.314332,2.35,16.3577,82,0,
107.702,4.31305,0.312806,2.35,16.3577,82,0,
107.702,4.31244,0.308228,2.35,16.3577,82,0,
107.702,4.31274,0.309754,2.35,16.3577,82,0,
107.702,4.31244,0.312806,2.35,16.3577,82,0,
107.702,4.31274,0.309754,2.35,16.3577,82,0,
107.702,4.31274,0.31128,2.35,16.3577,82,0,
107.702,4.31274,0.308228,2.35,16.3577,82,0,
107.702,4.31244,0.312806,2.35,16.3577,82,0,
107.702,4.31274,0.314332,2.35,16.3577,82,0,
107.702,4.31244,0.312806,2.35,16.3577,82,0,
107.702,4.31274,0.31128,2.35,16.3577,82,0,
107.702,4.31274,0.317384,2.35,16.3577,82,0,
107.702,4.31274,0.312806,2.35,16.3577,82,0,
107.702,4.31244,0.306703,2.35,16.3577,82,0,
107.702,4.30908,0.308228,2.35,16.3577,82,0,
107.702,4.30756,0.314332,2.35,16.3577,82,0,
107.702,4.30786,0.31128,2.35,16.3577,82,0,
107.702,4.30786,0.312806,2.35,16.3577,82,0,
107.702,4.30756,0.31128,2.35,16.3577,82,0,
107.702,4.30786,0.309754,2.35,16.3577,82,0,
107.702,4.30786,0.314332,2.35,16.3577,82,0,
107.702,4.30786,0.308228,2.35,16.3577,82,0,
107.702,4.30756,0.309754,2.35,16.3577,82,0,
107.702,4.30725,0.31128,2.35,16.3577,82,0,
107.702,4.30817,0.31128,2.35,16.3577,82,0,
107.703,4.30695,0.31128,2.35,16.3577,82,0,
107.703,4.30756,0.312806,2.35,16.3577,82,0,
107.703,4.30786,0.312806,2.35,16.3577,82,0,
107.703,4.30786,0.312806,2.35,16.3577,82,0,
107.703,4.30786,0.314332,2.35,16.3577,82,0,
107.703,4.30786,0.309754,2.35,16.3577,82,0,
107.703,4.30786,0.312806,2.35,16.3577,82,0,
107.703,4.30756,0.309754,2.35,16.3577,82,0,
107.703,4.30664,0.306703,2.35,16.3577,82,0,
107.703,4.30756,0.309754,2.35,16.3577,82,0,
107.703,4.30298,0.31128,2.35,16.3577,82,0,
107.703,4.30298,0.31128,2.35,16.3577,82,0,
107.703,4.30237,0.312806,2.35,16.3577,82,0,
107.703,4.30206,0.309754,2.35,16.3577,82,0,
107.703,4.30176,0.309754,2.35,16.3577,82,0,
107.703,4.30298,0.315858,2.35,16.3577,82,0,
107.703,4.30237,0.314332,2.35,16.3577,82,0,
107.703,4.30267,0.308228,2.35,16.3577,82,0,
107.703,4.30267,0.308228,2.35,16.3577,82,0,
107.703,4.30267,0.31128,2.35,16.3577,82,0,
107.703,4.30298,0.312806,2.35,16.3577,82,0,
107.703,4.30267,0.312806,2.35,16.3577,82,0,
107.703,4.30237,0.31128,2.35,16.3577,82,0,
107.703,4.30176,0.31128,2.35,16.3577,82,0,
107.703,4.30237,0.312806,2.35,16.3577,82,0,
107.703,4.30267,0.31128,2.35,16.3577,82,0,
107.703,4.30267,0.309754,2.35,16.3577,82,0,
