2400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
78.024,6.65466,16.42,0.566,17.8465,459,5,
78.024,6.65344,16.4169,0.566,17.8465,459,5,
78.0241,6.65375,16.4215,0.566,17.8465,459,5,
78.0241,6.65466,16.4185,0.566,17.8465,459,5,
78.0241,6.65436,16.42,0.566,17.8465,459,5,
78.0242,6.65405,16.4185,0.566,17.8465,459,5,
78.0242,6.65375,16.4185,0.566,17.8465,459,5,
78.0242,6.65344,16.4185,0.566,17.8465,459,5,
78.0243,6.65375,16.4169,0.566,17.8465,459,5,
78.0243,6.65436,16.4215,0.566,17.8465,459,5,
78.0243,6.65466,16.4185,0.566,17.8465,459,5,
78.0244,6.65405,16.4215,0.566,17.8465,459,5,
78.0244,6.65436,16.4215,0.566,17.8465,459,5,
78.0244,6.65405,16.4185,0.566,17.8465,459,5,
78.0245,6.65405,16.4185,0.566,17.8465,459,5,
78.0245,6.65527,16.4215,0.566,17.8465,459,5,
78.0245,6.65466,16.42,0.566,17.8465,459,5,
78.0246,6.65466,16.4185,0.566,17.8465,459,5,
78.0246,6.65375,16.4154,0.566,17.8465,459,5,
78.0246,6.65436,16.4215,0.566,17.8465,459,5,
78.0247,6.65466,16.4185,0.566,17.8465,459,5,
78.0247,6.65466,16.42,0.566,17.8465,459,5,
78.0247,6.65375,16.4215,0.566,17.8465,459,5,
78.0248,6.65375,16.42,0.566,17.8465,459,5,
78.0248,6.65466,16.4185,0.566,17.8465,459,5,
78.0248,6.65405,16.42,0.566,17.8465,459,5,
78.0249,6.65436,16.42,0.566,17.8465,459,5,
78.0249,6.65375,16.4215,0.334,17.8465,459,5,
78.0249,6.65466,16.4185,0.334,17.8465,459,5,
78.025,6.65405,16.42,0.334,17.8465,459,5,
78.025,6.65344,16.4215,0.334,17.8465,459,5,
78.025,6.65405,16.4215,0.334,17.8465,459,5,
78.0251,6.65466,16.4169,0.334,17.8465,459,5,
78.0251,6.65375,16.4215,0.334,17.8465,459,5,
78.0251,6.65405,16.4108,0.334,17.8465,459,5,
78.0252,6.65192,16.4093,0.334,17.8465,459,5,
78.0252,6.64948,16.4047,0.334,17.8465,459,5,
78.0252,6.64948,16.4078,0.334,17.8465,459,5,
78.0253,6.64948,16.4108,0.334,17.8465,459,5,
78.0253,6.64917,16.4093,0.334,17.8465,459,5,
78.0253,6.64917,16.4078,0.334,17.8465,459,5,
78.0254,6.64917,16.4032,0.334,17.8465,459,5,
78.0254,6.64917,16.4047,0.334,17.8465,459,5,
78.0254,6.64948,16.4093,0.334,17.8465,459,5,
78.0255,6.64917,16.4047,0.334,17.8465,459,5,
78.0255,6.64948,16.4047,0.334,17.8465,459,5,
78.0255,6.64978,16.4093,0.334,17.8465,459,5,
78.0256,6.64917,16.4093,0.334,17.8465,459,5,
78.0256,6.64917,16.4078,0.334,17.8465,459,5,
78.0256,6.64948,16.4063,0.334,17.8465,459,5,
78.0257,6.64948,16.4078,0.334,17.8465,459,5,
78.0257,6.64886,16.4078,0.334,17.8465,459,5,
78.0257,6.64948,16.4063,0.334,17.8465,459,5,
78.0258,6.64917,16.4093,0.334,17.8465,459,5,
78.0258,6.64917,16.4078,0.334,17.8465,459,5,
78.0258,6.64948,16.4032,0.334,17.8465,459,5,
78.0259,6.64856,16.4093,0.334,17.8465,459,5,
78.0259,6.64886,16.4063,0.334,17.8465,459,5,
78.0259,6.64948,16.4063,0.334,17.8465,459,5,
78.026,6.64917,16.4093,0.334,17.8465,459,5,
78.026,6.64917,16.4078,0.334,17.8465,459,5,
78.026,6.64856,16.4108,0.334,17.8465,459,5,
78.0261,6.64917,16.4093,0.334,17.8465,459,5,
78.0261,6.64917,16.4108,0.334,17.8465,459,5,
78.0261,6.64886,16.4032,0.334,17.8465,459,5,
78.0262,6.64856,16.4078,0.334,17.8465,459,5,
78.0262,6.64825,16.4063,0.334,17.8465,459,5,
78.0262,6.64948,16.4093,0.334,17.8465,459,5,
78.0263,6.64886,16.4032,0.334,17.8465,459,5,
78.0263,6.64948,16.4093,0.334,17.8465,459,5,
78.0263,6.64886,16.4063,0.334,17.8465,459,5,
78.0264,6.64917,16.4047,0.334,17.8465,459,5,
78.0264,6.64886,16.4063,0.334,17.8465,459,5,
78.0264,6.64917,16.4093,0.334,17.8465,459,5,
78.0265,6.64856,16.4063,0.334,17.8465,459,5,
78.0265,6.64886,16.4078,0.334,17.8465,459,5,
78.0265,6.64886,16.4063,0.334,17.8465,459,5,
78.0266,6.64917,16.4017,0.334,17.8465,459,5,
78.0266,6.64886,16.4047,0.334,17.8465,459,5,
78.0266,6.64917,16.4078,0.334,17.8465,459,5,
78.0267,6.64825,16.4078,0.334,17.8465,459,5,
78.0267,6.64917,16.4047,0.334,17.8465,459,5,
78.0267,6.64856,16.4063,0.334,17.8465,459,5,
78.0268,6.64825,16.4078,0.334,17.8465,459,5,
78.0268,6.64886,16.4078,0.334,17.8465,459,5,
78.0268,6.64917,16.4078,0.334,17.8465,459,5,
78.0269,6.64917,16.4093,0.334,17.8465,459,5,
78.0269,6.64886,16.4078,0.334,17.8465,459,5,
78.0269,6.64917,16.4078,0.334,17.8465,459,5,
78.027,6.64429,16.4093,0.334,17.8465,459,5,
78.027,6.64429,16.4078,0.334,17.8465,459,5,
78.027,6.64398,16.4063,0.334,17.8465,459,5,
78.0271,6.64459,16.4047,0.334,17.8465,459,5,
78.0271,6.64429,16.4063,0.334,17.8465,459,5,
78.0271,6.64398,16.4093,0.334,17.8465,459,5,
78.0272,6.64429,16.4093,0.334,17.8465,459,5,
78.0272,6.64398,16.4078,0.334,17.8465,459,5,
78.0272,6.64398,16.4017,0.334,17.8465,459,5,
78.0273,6.64398,16.4063,0.334,17.8465,459,5,
78.0273,6.64429,16.4093,0.334,17.8465,459,5,
78.0273,6.64429,16.4032,0.334,17.8465,459,5,
78.0274,6.64398,16.4093,0.334,17.8465,459,5,
78.0274,6.64459,16.4078,0.334,17.8465,459,5,
78.0274,6.64398,16.4078,0.334,17.8465,459,5,
78.0275,6.64398,16.4078,0.334,17.8465,459,5,
78.0275,6.64429,16.4078,0.334,17.8465,459,5,
78.0275,6.64368,16.394,0.334,17.8465,459,5,
78.0276,6.64429,16.394,0.334,17.8465,459,5,
78.0276,6.64429,16.3956,0.334,17.8465,459,5,
78.0276,6.64398,16.394,0.334,17.8465,459,5,
78.0277,6.6449,16.3971,0.334,17.8465,459,5,
78.0277,6.64459,16.394,0.334,17.8465,459,5,
78.0277,6.64368,16.3956,0.334,17.8465,459,5,
78.0278,6.64429,16.394,0.334,17.8465,459,5,
78.0278,6.64459,16.394,0.334,17.8465,459,5,
78.0278,6.64459,16.394,0.334,17.8465,459,5,
78.0279,6.64429,16.3971,0.334,17.8465,459,5,
78.0279,6.64368,16.3971,0.334,17.8465,459,5,
78.0279,6.64459,16.3956,0.334,17.8465,459,5,
78.028,6.64459,16.3956,0.334,17.8465,459,5,
78.028,6.64429,16.3925,0.334,17.8465,459,5,
78.028,6.64398,16.3956,0.334,17.8465,459,5,
78.0281,6.64398,16.3971,0.334,17.8465,459,5,
78.0281,6.64398,16.394,0.334,17.8465,459,5,
78.0281,6.64368,16.3956,0.334,17.8465,459,5,
78.0282,6.64398,16.394,0.334,17.8465,459,5,
78.0282,6.64398,16.394,0.334,17.8465,459,5,
78.0282,6.64429,16.394,0.334,17.8465,459,5,
78.0283,6.64398,16.3956,0.334,17.8465,459,5,
78.0283,6.64459,16.3956,0.334,17.8465,459,5,
78.0283,6.64429,16.3956,0.334,17.8465,459,5,
78.0284,6.64429,16.394,0.334,17.8465,459,5,
78.0284,6.64398,16.394,0.334,17.8465,459,5,
78.0284,6.64459,16.394,0.334,17.8465,459,5,
78.0285,6.64429,16.394,0.334,17.8465,459,5,
78.0285,6.64429,16.3925,0.334,17.8465,459,5,
78.0285,6.64429,16.3971,0.334,17.8465,459,5,
78.0286,6.64459,16.3971,0.334,17.8465,459,5,
78.0286,6.64429,16.3956,0.334,17.8465,459,5,
78.0286,6.64368,16.3956,0.334,17.8465,459,5,
78.0287,6.64429,16.3956,0.334,17.8465,459,5,
78.0287,6.64459,16.394,0.334,17.8465,459,5,
78.0287,6.64429,16.3971,0.334,17.8465,459,5,
78.0288,6.64459,16.3956,0.334,17.8465,459,5,
78.0288,6.64368,16.3956,0.334,17.8465,459,5,
78.0288,6.64368,16.3971,0.334,17.8465,459,5,
78.0289,6.64398,16.4001,0.334,17.8465,459,5,
78.0289,6.64459,16.394,0.334,17.8465,459,5,
78.0289,6.64429,16.394,0.334,17.8465,459,5,
78.029,6.64368,16.394,0.334,17.8465,459,5,
78.029,6.64398,16.3956,0.334,17.8465,459,5,
78.029,6.64429,16.394,0.334,17.8465,459,5,
78.0291,6.64459,16.3956,0.334,17.8465,459,5,
78.0291,6.64429,16.3971,0.334,17.8465,459,5,
78.0291,6.64368,16.3971,0.334,17.8465,459,5,
78.0292,6.6449,16.3956,0.334,17.8465,459,5,
78.0292,6.64429,16.3956,0.334,17.8465,459,5,
78.0292,6.64429,16.3971,0.334,17.8465,459,5,
78.0293,6.64459,16.394,0.334,17.8465,459,5,
78.0293,6.64459,16.3925,0.334,17.8465,459,5,
78.0293,6.64368,16.394,0.334,17.8465,459,5,
78.0294,6.64429,16.394,0.334,17.8465,459,5,
78.0294,6.64368,16.3971,0.334,17.8465,459,5,
78.0294,6.64398,16.3956,0.334,17.8465,459,5,
78.0295,6.64429,16.3971,0.334,17.8465,459,5,
78.0295,6.64429,16.3925,0.334,17.8465,459,5,
78.0295,6.64459,16.3925,0.334,17.8465,459,5,
78.0296,6.64398,16.3971,0.334,17.8465,459,5,
78.0296,6.64429,16.3956,0.334,17.8465,459,5,
78.0296,6.64368,16.394,0.334,17.8465,459,5,
78.0297,6.64429,16.394,0.334,17.8465,459,5,
78.0297,6.64429,16.3956,0.334,17.8465,459,5,
78.0297,6.64429,16.3956,0.334,17.8465,459,5,
78.0298,6.64398,16.394,0.334,17.8465,459,5,
78.0298,6.6452,16.3849,0.334,17.8465,459,5,
78.0298,6.64429,16.3818,0.334,17.8465,459,5,
78.0299,6.64429,16.3849,0.334,17.8465,459,5,
78.0299,6.64398,16.3834,0.334,17.8465,459,5,
78.0299,6.64368,16.3849,0.334,17.8465,459,5,
78.03,6.64368,16.3818,0.334,17.8465,459,5,
78.03,6.64429,16.3834,0.334,17.8465,459,5,
78.03,6.64429,16.3803,0.334,17.8465,459,5,
78.0301,6.64398,16.3818,0.334,17.8465,459,5,
78.0301,6.64429,16.3834,0.334,17.8465,459,5,
78.0301,6.64368,16.3818,0.334,17.8465,459,5,
78.0302,6.64459,16.3834,0.334,17.8465,459,5,
78.0302,6.64429,16.3834,0.334,17.8465,459,5,
78.0302,6.64398,16.3818,0.334,17.8465,459,5,
78.0303,6.64459,16.3818,0.334,17.8465,459,5,
78.0303,6.64459,16.3834,0.334,17.8465,459,5,
78.0303,6.64398,16.3818,0.334,17.8465,459,5,
78.0304,6.64368,16.3818,0.334,17.8465,459,5,
78.0304,6.6449,16.3818,0.334,17.8465,459,5,
78.0304,6.64398,16.3849,0.334,17.8465,459,5,
78.0305,6.64368,16.3788,0.334,17.8465,459,5,
78.0305,6.64429,16.3834,0.334,17.8465,459,5,
78.0305,6.64337,16.3818,0.334,17.8465,459,5,
78.0306,6.64459,16.3788,0.334,17.8465,459,5,
78.0306,6.64398,16.3834,0.334,17.8465,459,5,
78.0306,6.64429,16.3803,0.334,17.8465,459,5,
78.0307,6.64429,16.3818,0.334,17.8465,459,5,
78.0307,6.6449,16.3849,0.334,17.8465,459,5,
78.0307,6.64429,16.3864,0.334,17.8465,459,5,
78.0308,6.64429,16.3834,0.334,17.8465,459,5,
78.0308,6.64337,16.3849,0.332,17.8465,459,5,
78.0308,6.6449,16.3834,0.332,17.8465,459,5,
78.0309,6.64429,16.3788,0.332,17.8465,459,5,
78.0309,6.64459,16.3834,0.332,17.8465,459,5,
78.0309,6.64459,16.3818,0.332,17.8465,459,5,
78.031,6.64429,16.3834,0.332,17.8465,459,5,
78.031,6.64459,16.3818,0.332,17.8465,459,5,
78.031,6.64398,16.3818,0.332,17.8465,459,5,
78.0311,6.64459,16.3834,0.332,17.8465,459,5,
78.0311,6.64429,16.3818,0.332,17.8465,459,5,
78.0311,6.64398,16.3849,0.332,17.8465,459,5,
78.0312,6.64398,16.3818,0.332,17.8465,459,5,
78.0312,6.64368,16.3818,0.332,17.8465,459,5,
78.0312,6.64429,16.3818,0.332,17.8465,459,5,
78.0313,6.64429,16.3849,0.332,17.8465,459,5,
78.0313,6.6449,16.3818,0.332,17.8465,459,5,
78.0313,6.64429,16.3834,0.332,17.8465,459,5,
78.0314,6.64368,16.3834,0.332,17.8465,459,5,
78.0314,6.64429,16.3834,0.332,17.8465,459,5,
78.0314,6.64368,16.3818,0.332,17.8465,459,5,
78.0315,6.64337,16.3803,0.332,17.8465,459,5,
78.0315,6.64398,16.3834,0.332,17.8465,459,5,
78.0315,6.6449,16.3818,0.332,17.8465,459,5,
78.0316,6.64368,16.3834,0.332,17.8465,459,5,
78.0316,6.64429,16.3818,0.332,17.8465,459,5,
78.0316,6.64398,16.3834,0.332,17.8465,459,5,
78.0317,6.64368,16.3834,0.332,17.8465,459,5,
78.0317,6.64398,16.3849,0.332,17.8465,459,5,
78.0317,6.64429,16.3849,0.332,17.8465,459,5,
78.0318,6.64337,16.3849,0.332,17.8465,459,5,
78.0318,6.64368,16.3803,0.332,17.8465,459,5,
78.0318,6.64856,16.3834,0.332,17.8465,459,5,
78.0319,6.64948,16.3834,0.332,17.8465,459,5,
78.0319,6.64917,16.3849,0.332,17.8465,459,5,
78.0319,6.64886,16.3818,0.332,17.8465,459,5,
78.032,6.64886,16.3849,0.332,17.8465,459,5,
78.032,6.64917,16.3818,0.332,17.8465,459,5,
78.032,6.64886,16.3818,0.332,17.8465,459,5,
78.0321,6.64978,16.3834,0.332,17.8465,459,5,
78.0321,6.64978,16.3864,0.332,17.8465,459,5,
78.0321,6.64917,16.3727,0.332,17.8465,459,5,
78.0322,6.64856,16.3727,0.332,17.8465,459,5,
78.0322,6.64917,16.3712,0.332,17.8465,459,5,
78.0322,6.64948,16.3681,0.332,17.8465,459,5,
78.0323,6.64978,16.3727,0.332,17.8465,459,5,
78.0323,6.64948,16.3696,0.332,17.8465,459,5,
78.0323,6.64978,16.3712,0.332,17.8465,459,5,
78.0324,6.64886,16.3696,0.332,17.8465,459,5,
78.0324,6.64917,16.3727,0.332,17.8465,459,5,
78.0324,6.64948,16.3696,0.332,17.8465,459,5,
78.0325,6.64948,16.3681,0.332,17.8465,459,5,
78.0325,6.64948,16.3712,0.332,17.8465,459,5,
78.0325,6.64825,16.3696,0.332,17.8465,459,5,
78.0326,6.64917,16.3712,0.332,17.8465,459,5,
78.0326,6.64886,16.3681,0.332,17.8465,459,5,
78.0326,6.64917,16.3696,0.332,17.8465,459,5,
78.0327,6.64917,16.3696,0.332,17.8465,459,5,
78.0327,6.64825,16.3712,0.332,17.8465,459,5,
78.0327,6.64917,16.3712,0.332,17.8465,459,5,
78.0328,6.64917,16.3712,0.332,17.8465,459,5,
78.0328,6.64917,16.3681,0.332,17.8465,459,5,
78.0328,6.64886,16.3696,0.332,17.8465,459,5,
78.0329,6.64917,16.3712,0.332,17.8465,459,5,
78.0329,6.64886,16.3712,0.332,17.8465,459,5,
78.0329,6.64856,16.3696,0.332,17.8465,459,5,
78.033,6.64917,16.3696,0.332,17.8465,459,5,
78.033,6.65405,16.3712,0.332,17.8465,459,5,
78.033,6.65344,16.3681,0.332,17.8465,459,5,
78.0331,6.65375,16.3712,0.332,17.8465,459,5,
78.0331,6.65405,16.3712,0.332,17.8465,459,5,
78.0331,6.65405,16.3681,0.332,17.8465,459,5,
78.0332,6.65344,16.3696,0.332,17.8465,459,5,
78.0332,6.65375,16.3727,0.332,17.8465,459,5,
78.0332,6.65375,16.3696,0.332,17.8465,459,5,
78.0333,6.65466,16.3696,0.332,17.8465,459,5,
78.0333,6.65375,16.3696,0.332,17.8465,459,5,
78.0333,6.65405,16.3696,0.332,17.8465,459,5,
78.0334,6.65405,16.3696,0.332,17.8465,459,5,
78.0334,6.65405,16.3696,0.332,17.8465,459,5,
78.0334,6.65283,16.3712,0.332,17.8465,459,5,
78.0335,6.65436,16.3696,0.332,17.8465,459,5,
78.0335,6.65436,16.3742,0.332,17.8465,459,5,
78.0335,6.65527,16.3712,0.332,17.8465,459,5,
78.0336,6.65405,16.3712,0.332,17.8465,459,5,
78.0336,6.65405,16.3681,0.332,17.8465,459,5,
78.0336,6.65466,16.3681,0.332,17.8465,459,5,
78.0337,6.65405,16.3742,0.332,17.8465,459,5,
78.0337,6.65436,16.3681,0.332,17.8465,459,5,
78.0337,6.65497,16.3742,0.332,17.8465,459,5,
78.0338,6.65619,16.3681,0.332,17.8465,459,5,
78.0338,6.65924,16.3696,0.332,17.8465,459,5,
78.0338,6.65924,16.3696,0.332,17.8465,459,5,
78.0339,6.65833,16.3696,0.332,17.8465,459,5,
78.0339,6.65863,16.3727,0.332,17.8465,459,5,
78.0339,6.65894,16.3712,0.332,17.8465,459,5,
78.034,6.65955,16.3712,0.332,17.8465,459,5,
78.034,6.65924,16.3696,0.332,17.8465,459,5,
78.034,6.65894,16.3712,0.332,17.8465,459,5,
78.0341,6.65802,16.3712,0.332,17.8465,459,5,
78.0341,6.65894,16.3696,0.332,17.8465,459,5,
78.0341,6.65863,16.3696,0.332,17.8465,459,5,
78.0342,6.65833,16.3727,0.332,17.8465,459,5,
78.0342,6.65863,16.3727,0.332,17.8465,459,5,
78.0342,6.65894,16.3696,0.332,17.8465,459,5,
78.0343,6.65894,16.3712,0.332,17.8465,459,5,
78.0343,6.65863,16.3712,0.332,17.8465,459,5,
78.0343,6.65894,16.3696,0.332,17.8465,459,5,
78.0344,6.65894,16.3696,0.332,17.8465,459,5,
78.0344,6.66412,16.3712,0.332,17.8465,459,5,
78.0344,6.66412,16.3727,0.332,17.8465,459,5,
78.0345,6.66412,16.3696,0.332,17.8465,459,5,
78.0345,6.66443,16.3696,0.332,17.8465,459,5,
78.0345,6.66351,16.3574,0.332,17.8465,459,5,
78.0346,6.66382,16.3589,0.332,17.8465,459,5,
78.0346,6.66412,16.3605,0.332,17.8465,459,5,
78.0346,6.66351,16.3574,0.332,17.8465,459,5,
78.0347,6.66351,16.362,0.332,17.8465,459,5,
78.0347,6.66351,16.3574,0.332,17.8465,459,5,
78.0347,6.66382,16.3589,0.332,17.8465,459,5,
78.0348,6.66321,16.3559,0.332,17.8465,459,5,
78.0348,6.66382,16.3589,0.332,17.8465,459,5,
78.0348,6.66351,16.3589,0.332,17.8465,459,5,
78.0349,6.66656,16.3605,0.332,17.8465,459,5,
78.0349,6.66901,16.3589,0.332,17.8465,459,5,
78.0349,6.66901,16.3574,0.332,17.8465,459,5,
78.035,6.66779,16.3589,0.332,17.8465,459,5,
78.035,6.66779,16.3589,0.332,17.8465,459,5,
78.035,6.6687,16.3589,0.332,17.8465,459,5,
78.0351,6.66931,16.3574,0.332,17.8465,459,5,
78.0351,6.66931,16.3559,0.332,17.8465,459,5,
78.0351,6.6687,16.3574,0.332,17.8465,459,5,
78.0352,6.66931,16.3574,0.332,17.8465,459,5,
78.0352,6.66901,16.3574,0.332,17.8465,459,5,
78.0352,6.6684,16.3574,0.332,17.8465,459,5,
78.0353,6.66931,16.3574,0.332,17.8465,459,5,
78.0353,6.6684,16.3544,0.332,17.8465,459,5,
78.0353,6.67328,16.3605,0.332,17.8465,459,5,
78.0354,6.67328,16.3605,0.332,17.8465,459,5,
78.0354,6.67328,16.3559,0.332,17.8465,459,5,
78.0354,6.67358,16.3589,0.332,17.8465,459,5,
78.0355,6.67328,16.3589,0.332,17.8465,459,5,
78.0355,6.67389,16.3559,0.332,17.8465,459,5,
78.0355,6.6748,16.3559,0.332,17.8465,459,5,
78.0356,6.67328,16.3574,0.332,17.8465,459,5,
78.0356,6.67358,16.3559,0.332,17.8465,459,5,
78.0356,6.67389,16.3589,0.332,17.8465,459,5,
78.0357,6.67419,16.3559,0.332,17.8465,459,5,
78.0357,6.67633,16.3544,0.332,17.8465,459,5,
78.0357,6.67877,16.3574,0.332,17.8465,459,5,
78.0358,6.67816,16.3574,0.332,17.8465,459,5,
78.0358,6.67908,16.3589,0.332,17.8465,459,5,
78.0358,6.67908,16.3574,0.332,17.8465,459,5,
78.0359,6.67877,16.3605,0.332,17.8465,459,5,
78.0359,6.67816,16.3589,0.332,17.8465,459,5,
78.0359,6.67816,16.3589,0.332,17.8465,459,5,
78.036,6.67908,16.3589,0.332,17.8465,459,5,
78.036,6.67816,16.3574,0.332,17.8465,459,5,
78.036,6.67908,16.3559,0.332,17.8465,459,5,
78.0361,6.68304,16.3605,0.332,17.8465,459,5,
78.0361,6.68335,16.3589,0.332,17.8465,459,5,
78.0361,6.68335,16.3574,0.332,17.8465,459,5,
78.0362,6.68304,16.3574,0.332,17.8465,459,5,
78.0362,6.68304,16.3574,0.332,17.8465,459,5,
78.0362,6.68335,16.3574,0.332,17.8465,459,5,
78.0363,6.68365,16.3574,0.332,17.8465,459,5,
78.0363,6.68335,16.3589,0.332,17.8465,459,5,
78.0363,6.68335,16.3589,0.332,17.8465,459,5,
78.0364,6.68274,16.3574,0.332,17.8465,459,5,
78.0364,6.68823,16.3589,0.332,17.8465,459,5,
78.0364,6.68793,16.362,0.332,17.8465,459,5,
78.0365,6.68823,16.3589,0.332,17.8465,459,5,
78.0365,6.68823,16.3589,0.332,17.8465,459,5,
78.0365,6.68823,16.3574,0.332,17.8465,459,5,
78.0366,6.68823,16.3574,0.332,17.8465,459,5,
78.0366,6.68854,16.3589,0.332,17.8465,459,5,
78.0366,6.68854,16.3605,0.332,17.8465,459,5,
78.0367,6.68793,16.3605,0.332,17.8465,459,5,
78.0367,6.69312,16.3483,0.332,17.8465,459,5,
78.0367,6.69281,16.3452,0.332,17.8465,459,5,
78.0368,6.69281,16.3467,0.332,17.8465,459,5,
78.0368,6.69312,16.3452,0.332,17.8465,459,5,
78.0368,6.69342,16.3452,0.332,17.8465,459,5,
78.0369,6.69312,16.3452,0.332,17.8465,459,5,
78.0369,6.69312,16.3467,0.332,17.8465,459,5,
78.0369,6.69403,16.3467,0.332,17.8465,459,5,
78.037,6.69769,16.3452,0.332,17.8465,459,5,
78.037,6.6983,16.3467,0.332,17.8465,459,5,
78.037,6.698,16.3422,0.332,17.8465,459,5,
78.0371,6.69739,16.3483,0.332,17.8465,459,5,
78.0371,6.69861,16.3452,0.332,17.8465,459,5,
78.0371,6.698,16.3467,0.332,17.8465,459,5,
78.0372,6.69769,16.3452,0.332,17.8465,459,5,
78.0372,6.6983,16.3467,0.332,17.8465,459,5,
78.0372,6.70074,16.3452,0.332,17.8465,459,5,
78.0373,6.70227,16.3437,0.332,17.8465,459,5,
78.0373,6.70349,16.3452,0.332,17.8465,459,5,
78.0373,6.70349,16.3498,0.332,17.8465,459,5,
78.0374,6.70319,16.3483,0.332,17.8465,459,5,
78.0374,6.70319,16.3467,0.332,17.8465,459,5,
78.0374,6.70288,16.3483,0.332,17.8465,459,5,
78.0375,6.70319,16.3437,0.332,17.8465,459,5,
78.0375,6.70349,16.3467,0.332,17.8465,459,5,
78.0375,6.70837,16.3452,0.332,17.8465,459,5,
78.0376,6.70715,16.3483,0.332,17.8465,459,5,
78.0376,6.70807,16.3467,0.332,17.8465,459,5,
78.0376,6.70837,16.3467,0.332,17.8465,459,5,
78.0377,6.70837,16.3483,0.332,17.8465,459,5,
78.0377,6.70807,16.3452,0.332,17.8465,459,5,
78.0377,6.70837,16.3467,0.332,17.8465,459,5,
78.0378,6.71082,16.3452,0.332,17.8465,459,5,
78.0378,6.71326,16.3452,0.332,17.8465,459,5,
78.0378,6.71356,16.3452,0.332,17.8465,459,5,
78.0379,6.71387,16.3467,0.332,17.8465,459,5,
78.0379,6.71326,16.3452,0.332,17.8465,459,5,
78.0379,6.71417,16.3467,0.332,17.8465,459,5,
78.038,6.71356,16.3452,0.332,17.8465,459,5,
78.038,6.71295,16.3483,0.332,17.8465,459,5,
78.038,6.71844,16.3437,0.332,17.8465,459,5,
78.0381,6.71783,16.3452,0.332,17.8465,459,5,
78.0381,6.71783,16.3452,0.332,17.8465,459,5,
78.0381,6.71814,16.3467,0.332,17.8465,459,5,
78.0382,6.71753,16.3483,0.332,17.8465,459,5,
78.0382,6.71814,16.3452,0.332,17.8465,459,5,
78.0382,6.71753,16.3467,0.332,17.8465,459,5,
78.0383,6.71753,16.3452,0.332,17.8465,459,5,
78.0383,6.7218,16.3467,0.332,17.8465,459,5,
78.0383,6.72211,16.3483,0.332,17.8465,459,5,
78.0384,6.72241,16.3452,0.332,17.8465,459,5,
78.0384,6.72272,16.3467,0.332,17.8465,459,5,
78.0384,6.72241,16.3467,0.332,17.8465,459,5,
78.0385,6.72211,16.3467,0.332,17.8465,459,5,
78.0385,6.7218,16.3483,0.332,17.8465,459,5,
78.0385,6.72668,16.3467,0.332,17.8465,459,5,
78.0386,6.72729,16.3483,0.332,17.8465,459,5,
78.0386,6.72729,16.3467,0.332,17.8465,459,5,
78.0386,6.72699,16.3467,0.332,17.8465,459,5,
78.0387,6.72699,16.3452,0.332,17.8465,459,5,
78.0387,6.72729,16.3483,0.332,17.8465,459,5,
78.0387,6.72791,16.3452,0.332,17.8465,459,5,
78.0388,6.72729,16.3467,0.332,17.8465,459,5,
78.0388,6.73279,16.3483,0.332,17.8465,459,5,
78.0388,6.73309,16.3467,0.332,17.8465,459,5,
78.0389,6.73218,16.3452,0.332,17.8465,459,5,
78.0389,6.73157,16.3437,0.332,17.8465,459,5,
78.0389,6.73248,16.3406,0.332,17.8465,459,5,
78.039,6.73218,16.33,0.332,17.8465,459,5,
78.039,6.73248,16.3315,0.332,17.8465,459,5,
78.039,6.73431,16.3345,0.332,17.8465,459,5,
78.0391,6.73767,16.333,0.332,17.8465,459,5,
78.0391,6.73706,16.3345,0.332,17.8465,459,5,
78.0391,6.73706,16.3406,0.332,17.8465,459,5,
78.0392,6.73737,16.3345,0.332,17.8465,459,5,
78.0392,6.73737,16.3315,0.332,17.8465,459,5,
78.0392,6.73767,16.3361,0.332,17.8465,459,5,
78.0393,6.73706,16.3361,0.332,17.8465,459,5,
78.0393,6.74194,16.333,0.332,17.8465,459,5,
78.0393,6.74316,16.3345,0.332,17.8465,459,5,
78.0394,6.74225,16.3345,0.332,17.8465,459,5,
78.0394,6.74225,16.3345,0.332,17.8465,459,5,
78.0394,6.74103,16.3345,0.332,17.8465,459,5,
78.0395,6.74164,16.3345,0.332,17.8465,459,5,
78.0395,6.74164,16.3345,0.332,17.8465,459,5,
78.0395,6.74469,16.3361,0.332,17.8465,459,5,
78.0396,6.74744,16.333,0.332,17.8465,459,5,
78.0396,6.74683,16.3315,0.332,17.8465,459,5,
78.0396,6.74713,16.333,0.332,17.8465,459,5,
78.0397,6.74805,16.333,0.332,17.8465,459,5,
78.0397,6.74744,16.333,0.332,17.8465,459,5,
78.0397,6.74744,16.333,0.332,17.8465,459,5,
78.0398,6.74652,16.33,0.332,17.8465,459,5,
78.0398,6.7514,16.3315,0.332,17.8465,459,5,
78.0398,6.75232,16.3361,0.332,17.8465,459,5,
78.0399,6.75201,16.3345,0.332,17.8465,459,5,
78.0399,6.75201,16.3361,0.332,17.8465,459,5,
78.0399,6.75293,16.333,0.332,17.8465,459,5,
78.04,6.75232,16.3345,0.332,17.8465,459,5,
78.04,6.75232,16.333,0.332,17.8465,459,5,
