4400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11946.9,3.42041,5.88226,0,9.12964,750,5,
11946.9,3.42133,5.88226,0,9.12964,750,5,
11946.9,3.42621,5.88379,0,9.12964,750,5,
11946.9,3.42621,5.88684,0,9.12964,750,5,
11946.9,3.4256,5.88226,0,9.12964,750,5,
11946.9,3.4256,5.88532,0,9.12964,750,5,
11946.9,3.4259,5.88532,0,9.12964,750,5,
11946.9,3.4256,5.88226,0,9.12964,750,5,
11946.9,3.42926,5.88226,0,9.12964,750,5,
11946.9,3.43109,5.88532,0,9.12964,750,5,
11946.9,3.4314,5.88379,0,9.12964,750,5,
11946.9,3.43109,5.88379,0,9.12964,750,5,
11946.9,3.43079,5.88226,0,9.12964,750,5,
11947,3.43109,5.88379,0,9.12964,750,5,
11947,3.4317,5.88379,0,9.12964,750,5,
11947,3.43536,5.88684,0,9.12964,750,5,
11947,3.43567,5.89295,0,9.12964,750,5,
11947,3.43597,5.896,0,9.12964,750,5,
11947,3.43536,5.896,0,9.12964,750,5,
11947,3.43536,5.896,0,9.12964,750,5,
11947,3.44055,5.896,0,9.12964,750,5,
11947,3.43994,5.89142,0,9.12964,750,5,
11947,3.44086,5.896,0,9.12964,750,5,
11947,3.44086,5.89752,0,9.12964,750,5,
11947,3.44086,5.89752,0,9.12964,750,5,
11947,3.44177,5.89295,0,9.12964,750,5,
11947,3.44543,5.896,0,9.12964,750,5,
11947,3.44543,5.89447,2.41,9.12964,750,5,
11947,3.44574,5.896,2.41,9.12964,750,5,
11947,3.44543,5.89295,2.41,9.12964,750,5,
11947,3.44574,5.89447,2.41,9.12964,750,5,
11947,3.45032,5.89752,2.41,9.12964,750,5,
11947,3.45062,5.896,2.41,9.12964,750,5,
11947,3.45062,5.896,2.41,9.12964,750,5,
11947,3.45001,5.896,2.41,9.12964,750,5,
11947,3.45398,5.89752,2.41,9.12964,750,5,
11947,3.4552,5.89752,2.41,9.12964,750,5,
11947,3.4549,5.9082,2.41,9.12964,750,5,
11947,3.4549,5.90973,2.41,9.12964,750,5,
11947,3.4552,5.90973,2.41,9.12964,750,5,
11947,3.45978,5.9082,2.41,9.12964,750,5,
11947,3.46039,5.90668,2.41,9.12964,750,5,
11947,3.46039,5.90973,2.41,9.12964,750,5,
11947,3.45947,5.9082,2.41,9.12964,750,5,
11947,3.461,5.9082,2.41,9.12964,750,5,
11947,3.46497,5.9082,2.41,9.12964,750,5,
11947,3.46497,5.90973,2.41,9.12964,750,5,
11947,3.46527,5.90973,2.41,9.12964,750,5,
11947,3.46527,5.9082,2.41,9.12964,750,5,
11947,3.46954,5.90668,2.41,9.12964,750,5,
11947,3.46954,5.90973,2.41,9.12964,750,5,
11947,3.47046,5.9082,2.41,9.12964,750,5,
11947,3.47046,5.90515,2.41,9.12964,750,5,
11947,3.47443,5.9082,2.41,9.12964,750,5,
11947,3.47473,5.90668,2.41,9.12964,750,5,
11947,3.47534,5.90668,2.41,9.12964,750,5,
11947,3.47473,5.90668,2.41,9.12964,750,5,
11947,3.479,5.90973,2.41,9.12964,750,5,
11947,3.47961,5.9082,2.41,9.12964,750,5,
11947,3.48022,5.91736,2.41,9.12964,750,5,
11947,3.47961,5.92041,2.41,9.12964,750,5,
11947,3.4848,5.92041,2.41,9.12964,750,5,
11947,3.48541,5.92194,2.41,9.12964,750,5,
11947,3.48511,5.92041,2.41,9.12964,750,5,
11947.1,3.48572,5.91889,2.41,9.12964,750,5,
11947.1,3.4903,5.92041,2.41,9.12964,750,5,
11947.1,3.48969,5.91736,2.41,9.12964,750,5,
11947.1,3.48938,5.92041,2.41,9.12964,750,5,
11947.1,3.49365,5.91736,2.41,9.12964,750,5,
11947.1,3.49396,5.92041,2.41,9.12964,750,5,
11947.1,3.49457,5.91583,2.41,9.12964,750,5,
11947.1,3.49487,5.92041,2.41,9.12964,750,5,
11947.1,3.50037,5.92041,2.41,9.12964,750,5,
11947.1,3.49976,5.92346,2.41,9.12964,750,5,
11947.1,3.50006,5.92346,2.41,9.12964,750,5,
11947.1,3.50342,5.92499,2.41,9.12964,750,5,
11947.1,3.50433,5.92346,2.41,9.12964,750,5,
11947.1,3.50464,5.92346,2.41,9.12964,750,5,
11947.1,3.50555,5.91736,2.41,9.12964,750,5,
11947.1,3.50952,5.91889,2.41,9.12964,750,5,
11947.1,3.50952,5.92194,2.41,9.12964,750,5,
11947.1,3.50983,5.92041,2.41,9.12964,750,5,
11947.1,3.5144,5.93262,2.41,9.12964,750,5,
11947.1,3.5141,5.93414,2.41,9.12964,750,5,
11947.1,3.5144,5.93109,2.41,9.12964,750,5,
11947.1,3.51898,5.93262,2.41,9.12964,750,5,
11947.1,3.51929,5.92957,2.41,9.12964,750,5,
11947.1,3.5199,5.93109,2.41,9.12964,750,5,
11947.1,3.52295,5.93109,2.41,9.12964,750,5,
11947.1,3.52386,5.93414,2.41,9.12964,750,5,
11947.1,3.52417,5.93262,2.41,9.12964,750,5,
11947.1,3.52753,5.93414,2.41,9.12964,750,5,
11947.1,3.52905,5.93262,2.41,9.12964,750,5,
11947.1,3.52905,5.92957,2.41,9.12964,750,5,
11947.1,3.53241,5.93262,2.41,9.12964,750,5,
11947.1,3.53394,5.93414,2.41,9.12964,750,5,
11947.1,3.53424,5.93414,2.41,9.12964,750,5,
11947.1,3.53729,5.93262,2.41,9.12964,750,5,
11947.1,3.53912,5.93414,2.41,9.12964,750,5,
11947.1,3.53943,5.93262,2.41,9.12964,750,5,
11947.1,3.54279,5.9372,2.41,9.12964,750,5,
11947.1,3.5437,5.93567,2.41,9.12964,750,5,
11947.1,3.5437,5.9372,2.41,9.12964,750,5,
11947.1,3.54828,5.93109,2.41,9.12964,750,5,
11947.1,3.54889,5.93567,2.41,9.12964,750,5,
11947.1,3.54858,5.94177,2.41,9.12964,750,5,
11947.1,3.55377,5.94483,2.41,9.12964,750,5,
11947.1,3.55316,5.94635,2.41,9.12964,750,5,
11947.1,3.55377,5.94788,2.41,9.12964,750,5,
11947.1,3.55896,5.94483,2.41,9.12964,750,5,
11947.1,3.55896,5.9433,2.41,9.12964,750,5,
11947.1,3.55957,5.9433,2.41,9.12964,750,5,
11947.1,3.56354,5.94635,2.41,9.12964,750,5,
11947.1,3.56323,5.94483,2.41,9.12964,750,5,
11947.2,3.56689,5.94483,2.41,9.12964,750,5,
11947.2,3.56812,5.94483,2.41,9.12964,750,5,
11947.2,3.56903,5.94788,2.41,9.12964,750,5,
11947.2,3.5733,5.94483,2.41,9.12964,750,5,
11947.2,3.5733,5.94483,2.41,9.12964,750,5,
11947.2,3.5733,5.94635,2.41,9.12964,750,5,
11947.2,3.57819,5.94635,2.41,9.12964,750,5,
11947.2,3.57819,5.94483,2.41,9.12964,750,5,
11947.2,3.58185,5.94177,2.41,9.12964,750,5,
11947.2,3.58307,5.94635,2.41,9.12964,750,5,
11947.2,3.58276,5.94635,2.41,9.12964,750,5,
11947.2,3.58795,5.94177,2.41,9.12964,750,5,
11947.2,3.58795,5.94025,2.41,9.12964,750,5,
11947.2,3.58765,5.94483,2.41,9.12964,750,5,
11947.2,3.59253,5.94483,2.41,9.12964,750,5,
11947.2,3.59314,5.96008,2.41,9.12964,750,5,
11947.2,3.59741,5.95551,2.41,9.12964,750,5,
11947.2,3.59772,5.95551,2.41,9.12964,750,5,
11947.2,3.59833,5.95856,2.41,9.12964,750,5,
11947.2,3.6026,5.95551,2.41,9.12964,750,5,
11947.2,3.60229,5.95856,2.41,9.12964,750,5,
11947.2,3.60718,5.95703,2.41,9.12964,750,5,
11947.2,3.60748,5.95551,2.41,9.12964,750,5,
11947.2,3.60809,5.95398,2.41,9.12964,750,5,
11947.2,3.61267,5.95551,2.41,9.12964,750,5,
11947.2,3.61176,5.95703,2.41,9.12964,750,5,
11947.2,3.61664,5.95856,2.41,9.12964,750,5,
11947.2,3.61694,5.95856,2.41,9.12964,750,5,
11947.2,3.6203,5.96314,2.41,9.12964,750,5,
11947.2,3.62122,5.95856,2.41,9.12964,750,5,
11947.2,3.62152,5.95398,2.41,9.12964,750,5,
11947.2,3.62701,5.95856,2.41,9.12964,750,5,
11947.2,3.6264,5.95856,2.41,9.12964,750,5,
11947.2,3.63098,5.95551,2.41,9.12964,750,5,
11947.2,3.6322,5.95398,2.41,9.12964,750,5,
11947.2,3.63251,5.95398,2.41,9.12964,750,5,
11947.2,3.63617,5.95856,2.41,9.12964,750,5,
11947.2,3.63647,5.95398,2.41,9.12964,750,5,
11947.2,3.64197,5.97229,2.41,9.12964,750,5,
11947.2,3.64166,5.96771,2.41,9.12964,750,5,
11947.2,3.64594,5.97077,2.41,9.12964,750,5,
11947.2,3.64563,5.97077,2.41,9.12964,750,5,
11947.2,3.64746,5.97077,2.41,9.12964,750,5,
11947.2,3.65112,5.96619,2.41,9.12964,750,5,
11947.2,3.65082,5.97229,2.41,9.12964,750,5,
11947.2,3.65631,5.96771,2.41,9.12964,750,5,
11947.2,3.65631,5.96771,2.41,9.12964,750,5,
11947.2,3.66119,5.96924,2.41,9.12964,750,5,
11947.2,3.66089,5.97077,2.41,9.12964,750,5,
11947.2,3.66516,5.96924,2.41,9.12964,750,5,
11947.3,3.66669,5.97229,2.41,9.12964,750,5,
11947.3,3.66669,5.97077,2.41,9.12964,750,5,
11947.3,3.67065,5.96924,2.41,9.12964,750,5,
11947.3,3.67157,5.96771,2.41,9.12964,750,5,
11947.3,3.67584,5.96771,2.41,9.12964,750,5,
11947.3,3.67615,5.96771,2.41,9.12964,750,5,
11947.3,3.67981,5.97382,2.41,9.12964,750,5,
11947.3,3.68073,5.96466,2.41,9.12964,750,5,
11947.3,3.68591,5.97077,2.41,9.12964,750,5,
11947.3,3.68591,5.97077,2.41,9.12964,750,5,
11947.3,3.68958,5.98297,2.41,9.12964,750,5,
11947.3,3.69049,5.98145,2.41,9.12964,750,5,
11947.3,3.69446,5.98602,2.41,9.12964,750,5,
11947.3,3.69507,5.98145,2.41,9.12964,750,5,
11947.3,3.69659,5.9845,2.41,9.12964,750,5,
11947.3,3.69995,5.98297,2.41,9.12964,750,5,
11947.3,3.70148,5.97992,2.41,9.12964,750,5,
11947.3,3.70544,5.98145,2.41,9.12964,750,5,
11947.3,3.70453,5.98297,2.41,9.12964,750,5,
11947.3,3.71002,5.98297,2.41,9.12964,750,5,
11947.3,3.71033,5.98145,2.41,9.12964,750,5,
11947.3,3.7149,5.98145,2.41,9.12964,750,5,
11947.3,3.7149,5.97992,2.41,9.12964,750,5,
11947.3,3.72009,5.98297,2.41,9.12964,750,5,
11947.3,3.71979,5.97992,2.41,9.12964,750,5,
11947.3,3.72437,5.98297,2.41,9.12964,750,5,
11947.3,3.72528,5.98145,2.41,9.12964,750,5,
11947.3,3.72925,5.9845,2.41,9.12964,750,5,
11947.3,3.72986,5.97992,2.41,9.12964,750,5,
11947.3,3.73535,5.98145,2.41,9.12964,750,5,
11947.3,3.73413,5.99518,2.41,9.12964,750,5,
11947.3,3.74023,5.99671,2.41,9.12964,750,5,
11947.3,3.73932,5.99365,2.41,9.12964,750,5,
11947.3,3.74451,5.99518,2.41,9.12964,750,5,
11947.3,3.74512,5.99671,2.41,9.12964,750,5,
11947.3,3.74878,5.99518,2.41,9.12964,750,5,
11947.3,3.74969,5.99365,2.41,9.12964,750,5,
11947.3,3.75275,5.99213,2.41,9.12964,750,5,
11947.3,3.75397,5.99365,2.41,9.12964,750,5,
11947.3,3.75793,5.99823,2.41,9.12964,750,5,
11947.3,3.75916,5.99518,2.41,9.12964,750,5,
11947.3,3.76251,5.99518,2.41,9.12964,750,5,
11947.3,3.76404,5.99365,2.41,9.12964,750,5,
11947.3,3.76801,5.99365,2.41,9.12964,750,5,
11947.3,3.76892,5.99671,2.41,9.12964,750,5,
11947.3,3.77258,5.99213,2.41,9.12964,750,5,
11947.3,3.7738,5.99671,2.41,9.12964,750,5,
11947.3,3.77716,5.99365,2.41,9.12964,750,5,
11947.3,3.77899,5.99518,2.41,9.12964,750,5,
11947.4,3.78235,5.99213,2.41,9.12964,750,5,
11947.4,3.78418,5.99823,2.41,9.12964,750,5,
11947.4,3.78662,6.00433,2.41,9.12964,750,5,
11947.4,3.78784,6.00586,2.41,9.12964,750,5,
11947.4,3.79272,6.00433,2.41,9.12964,750,5,
11947.4,3.79364,6.00739,2.41,9.12964,750,5,
11947.4,3.797,6.00891,2.41,9.12964,750,5,
11947.4,3.79791,6.01196,2.41,9.12964,750,5,
11947.4,3.8028,6.00739,2.41,9.12964,750,5,
11947.4,3.8031,6.00433,2.41,9.12964,750,5,
11947.4,3.80829,6.00891,2.41,9.12964,750,5,
11947.4,3.8089,6.00586,2.41,9.12964,750,5,
11947.4,3.81195,6.00891,2.41,9.12964,750,5,
11947.4,3.81317,6.00586,2.41,9.12964,750,5,
11947.4,3.81775,6.00433,2.41,9.12964,750,5,
11947.4,3.81805,6.00891,2.41,9.12964,750,5,
11947.4,3.82202,6.00586,2.41,9.12964,750,5,
11947.4,3.82324,6.00586,2.41,9.12964,750,5,
11947.4,3.82721,6.00739,2.41,9.12964,750,5,
11947.4,3.82782,6.00586,2.41,9.12964,750,5,
11947.4,3.83209,6.00586,2.41,9.12964,750,5,
11947.4,3.8327,6.00739,2.41,9.12964,750,5,
11947.4,3.83698,6.00739,2.41,9.12964,750,5,
11947.4,3.8382,6.00739,2.41,9.12964,750,5,
11947.4,3.84216,6.00891,2.41,9.12964,750,5,
11947.4,3.84186,6.00891,2.41,9.12964,750,5,
11947.4,3.84674,6.02112,2.41,9.12964,750,5,
11947.4,3.84735,6.02264,2.41,9.12964,750,5,
11947.4,3.85254,6.02112,2.41,9.12964,750,5,
11947.4,3.85223,6.01807,2.41,9.12964,750,5,
11947.4,3.85773,6.01807,2.41,9.12964,750,5,
11947.4,3.85773,6.01807,2.41,9.12964,750,5,
11947.4,3.862,6.01349,2.41,9.12964,750,5,
11947.4,3.86169,6.01807,2.41,9.12964,750,5,
11947.4,3.86719,6.01349,2.41,9.12964,750,5,
11947.4,3.86688,6.01807,2.41,9.12964,750,5,
11947.4,3.87207,6.01959,2.41,9.12964,750,5,
11947.4,3.87177,6.01959,2.41,9.12964,750,5,
11947.4,3.87604,6.01959,2.41,9.12964,750,5,
11947.4,3.87756,6.02112,2.41,9.12964,750,5,
11947.4,3.88123,6.01654,2.41,9.12964,750,5,
11947.4,3.88306,6.01654,2.41,9.12964,750,5,
11947.4,3.88672,6.01654,2.41,9.12964,750,5,
11947.4,3.88702,6.01959,2.41,9.12964,750,5,
11947.4,3.8916,6.01807,2.41,9.12964,750,5,
11947.4,3.89465,6.01807,2.41,9.12964,750,5,
11947.4,3.89679,6.01654,2.41,9.12964,750,5,
11947.4,3.89954,6.01654,2.41,9.12964,750,5,
11947.4,3.90228,6.02112,2.41,9.12964,750,5,
11947.4,3.90533,6.02875,2.41,9.12964,750,5,
11947.5,3.90686,6.03333,2.41,9.12964,750,5,
11947.5,3.91083,6.0318,2.41,9.12964,750,5,
11947.5,3.91144,6.03333,2.41,9.12964,750,5,
11947.5,3.91602,6.0318,2.41,9.12964,750,5,
11947.5,3.91602,6.03027,2.41,9.12964,750,5,
11947.5,3.9212,6.03027,2.41,9.12964,750,5,
11947.5,3.92151,6.03333,2.41,9.12964,750,5,
11947.5,3.92609,6.03027,2.41,9.12964,750,5,
11947.5,3.92578,6.03027,2.41,9.12964,750,5,
11947.5,3.93097,6.0318,2.41,9.12964,750,5,
11947.5,3.93127,6.03333,2.41,9.12964,750,5,
11947.5,3.93494,6.0318,2.41,9.12964,750,5,
11947.5,3.93707,6.03333,2.41,9.12964,750,5,
11947.5,3.94043,6.02722,2.41,9.12964,750,5,
11947.5,3.94196,6.03027,2.41,9.12964,750,5,
11947.5,3.94562,6.03027,2.41,9.12964,750,5,
11947.5,3.94867,6.03333,2.41,9.12964,750,5,
11947.5,3.95081,6.02722,2.41,9.12964,750,5,
11947.5,3.95416,6.0318,2.41,9.12964,750,5,
11947.5,3.95538,6.03027,2.41,9.12964,750,5,
11947.5,3.95874,6.0318,2.41,9.12964,750,5,
11947.5,3.96027,6.0318,2.41,9.12964,750,5,
11947.5,3.96545,6.03485,2.41,9.12964,750,5,
11947.5,3.96515,6.04401,2.41,9.12964,750,5,
11947.5,3.96912,6.04401,2.41,9.12964,750,5,
11947.5,3.97003,6.04248,2.41,9.12964,750,5,
11947.5,3.97491,6.04248,2.41,9.12964,750,5,
11947.5,3.97369,6.04248,2.41,9.12964,750,5,
11947.5,3.97949,6.04401,2.41,9.12964,750,5,
11947.5,3.9798,6.04248,2.41,9.12964,750,5,
11947.5,3.98468,6.04248,2.41,9.12964,750,5,
11947.5,3.98651,6.04553,2.41,9.12964,750,5,
11947.5,3.98987,6.04401,2.41,9.12964,750,5,
11947.5,3.99017,6.04553,2.41,9.12964,750,5,
11947.5,3.99384,6.04553,2.41,9.12964,750,5,
11947.5,3.99506,6.04248,2.41,9.12964,750,5,
11947.5,3.99933,6.04553,2.41,9.12964,750,5,
11947.5,4.00269,6.04401,2.41,9.12964,750,5,
11947.5,4.00391,6.04248,2.41,9.12964,750,5,
11947.5,4.00757,6.04096,2.41,9.12964,750,5,
11947.5,4.00879,6.04248,2.41,9.12964,750,5,
11947.5,4.01245,6.04096,2.41,9.12964,750,5,
11947.5,4.01398,6.04096,2.41,9.12964,750,5,
11947.5,4.01886,6.03943,2.41,9.12964,750,5,
11947.5,4.01917,6.04401,2.41,9.12964,750,5,
11947.5,4.02374,6.04096,2.41,9.12964,750,5,
11947.5,4.02466,6.05621,2.41,9.12964,750,5,
11947.5,4.02832,6.05927,2.41,9.12964,750,5,
11947.5,4.02924,6.05469,2.41,9.12964,750,5,
11947.5,4.03351,6.05469,2.41,9.12964,750,5,
11947.5,4.03381,6.05621,2.41,9.12964,750,5,
11947.6,4.03839,6.05774,2.41,9.12964,750,5,
11947.6,4.03931,6.05621,2.41,9.12964,750,5,
11947.6,4.04388,6.05774,2.41,9.12964,750,5,
11947.6,4.04327,6.05621,2.41,9.12964,750,5,
11947.6,4.04816,6.05469,2.41,9.12964,750,5,
11947.6,4.04816,6.05621,2.41,9.12964,750,5,
11947.6,4.05334,6.05469,2.41,9.12964,750,5,
11947.6,4.05304,6.05774,2.41,9.12964,750,5,
11947.6,4.05792,6.05469,2.41,9.12964,750,5,
11947.6,4.05823,6.05316,2.41,9.12964,750,5,
11947.6,4.06311,6.05621,2.41,9.12964,750,5,
11947.6,4.06311,6.05774,2.41,9.12964,750,5,
11947.6,4.06799,6.05316,2.41,9.12964,750,5,
11947.6,4.06769,6.05621,2.41,9.12964,750,5,
11947.6,4.07257,6.06995,2.41,9.12964,750,5,
11947.6,4.07257,6.0669,2.41,9.12964,750,5,
11947.6,4.07745,6.06537,2.41,9.12964,750,5,
11947.6,4.07806,6.0669,2.41,9.12964,750,5,
11947.6,4.08234,6.06995,2.41,9.12964,750,5,
11947.6,4.08295,6.0669,2.41,9.12964,750,5,
11947.6,4.08752,6.07147,2.41,9.12964,750,5,
11947.6,4.08752,6.06232,2.41,9.12964,750,5,
11947.6,4.09241,6.06995,2.41,9.12964,750,5,
11947.6,4.0921,6.0669,2.41,9.12964,750,5,
11947.6,4.09637,6.06842,2.41,9.12964,750,5,
11947.6,4.09729,6.06537,2.41,9.12964,750,5,
11947.6,4.10065,6.0669,2.41,9.12964,750,5,
11947.6,4.10248,6.0669,2.41,9.12964,750,5,
11947.6,4.10583,6.06842,2.41,9.12964,750,5,
11947.6,4.10706,6.06995,2.41,9.12964,750,5,
11947.6,4.10767,6.06842,2.41,9.12964,750,5,
11947.6,4.11163,6.07758,2.41,9.12964,750,5,
11947.6,4.11285,6.08063,2.41,9.12964,750,5,
11947.6,4.11713,6.08215,2.41,9.12964,750,5,
11947.6,4.11682,6.0791,2.41,9.12964,750,5,
11947.6,4.1217,6.08063,2.41,9.12964,750,5,
11947.6,4.12201,6.0791,2.41,9.12964,750,5,
11947.6,4.12598,6.08215,2.41,9.12964,750,5,
11947.6,4.12689,6.08063,2.41,9.12964,750,5,
11947.6,4.13116,6.08063,2.41,9.12964,750,5,
11947.6,4.13177,6.07758,2.41,9.12964,750,5,
11947.6,4.13483,6.07758,2.41,9.12964,750,5,
11947.6,4.13696,6.08063,2.41,9.12964,750,5,
11947.6,4.13788,6.08063,2.41,9.12964,750,5,
11947.6,4.14215,6.08063,2.41,9.12964,750,5,
11947.6,4.14246,6.08215,2.41,9.12964,750,5,
11947.6,4.14642,6.0791,2.41,9.12964,750,5,
11947.6,4.14612,6.0791,2.41,9.12964,750,5,
11947.6,4.15039,6.08063,2.41,9.12964,750,5,
11947.6,4.15161,6.08368,2.41,9.12964,750,5,
11947.7,4.15222,6.09284,2.41,9.12964,750,5,
11947.7,4.1568,6.09436,2.41,9.12964,750,5,
11947.7,4.1568,6.09589,2.41,9.12964,750,5,
11947.7,4.16199,6.09284,2.41,9.12964,750,5,
11947.7,4.16107,6.09284,2.41,9.12964,750,5,
11947.7,4.16534,6.09131,2.41,9.12964,750,5,
11947.7,4.16595,6.09131,2.41,9.12964,750,5,
11947.7,4.16565,6.09131,2.41,9.12964,750,5,
11947.7,4.17053,6.09436,2.41,9.12964,750,5,
11947.7,4.17084,6.09131,2.41,9.12964,750,5,
11947.7,4.17542,6.09284,2.41,9.12964,750,5,
11947.7,4.17542,6.09436,2.41,9.12964,750,5,
11947.7,4.17633,6.09284,2.41,9.12964,750,5,
11947.7,4.1806,6.09284,2.41,9.12964,750,5,
11947.7,4.17999,6.09589,2.41,9.12964,750,5,
11947.7,4.18427,6.09284,2.41,9.12964,750,5,
11947.7,4.18549,6.09436,2.41,9.12964,750,5,
11947.7,4.1864,6.08978,2.41,9.12964,750,5,
11947.7,4.19037,6.10199,2.41,9.12964,750,5,
11947.7,4.19098,6.10352,2.41,9.12964,750,5,
11947.7,4.19495,6.10657,2.41,9.12964,750,5,
11947.7,4.19586,6.10504,2.41,9.12964,750,5,
11947.7,4.19525,6.10504,2.41,9.12964,750,5,
11947.7,4.20074,6.10352,2.41,9.12964,750,5,
11947.7,4.19983,6.10657,2.41,9.12964,750,5,
11947.7,4.2041,6.10504,2.41,9.12964,750,5,
11947.7,4.20532,6.10504,2.41,9.12964,750,5,
11947.7,4.20502,6.10504,2.41,9.12964,750,5,
11947.7,4.20929,6.10352,2.41,9.12964,750,5,
11947.7,4.2099,6.10657,2.41,9.12964,750,5,
11947.7,4.21173,6.10504,2.41,9.12964,750,5,
11947.7,4.21478,6.10352,2.41,9.12964,750,5,
11947.7,4.21478,6.10504,2.41,9.12964,750,5,
11947.7,4.21906,6.10504,2.41,9.12964,750,5,
11947.7,4.21936,6.10657,2.41,9.12964,750,5,
11947.7,4.22028,6.10046,2.41,9.12964,750,5,
11947.7,4.22424,6.10199,2.41,9.12964,750,5,
11947.7,4.22455,6.10962,2.41,9.12964,750,5,
11947.7,4.22546,6.11878,2.41,9.12964,750,5,
11947.7,4.22943,6.11725,2.41,9.12964,750,5,
11947.7,4.22974,6.11572,2.41,9.12964,750,5,
11947.7,4.22974,6.11725,2.41,9.12964,750,5,
11947.7,4.23492,6.1203,2.41,9.12964,750,5,
11947.7,4.23431,6.11572,2.41,9.12964,750,5,
11947.7,4.23431,6.11725,2.41,9.12964,750,5,
11947.7,4.2395,6.11572,2.41,9.12964,750,5,
11947.7,4.24011,6.11725,2.41,9.12964,750,5,
11947.7,4.2395,6.11725,2.41,9.12964,750,5,
11947.7,4.2453,6.11725,2.41,9.12964,750,5,
11947.8,4.24438,6.11725,2.41,9.12964,750,5,
11947.8,4.24469,6.11267,2.41,9.12964,750,5,
11947.8,4.24866,6.11878,2.41,9.12964,750,5,
11947.8,4.24835,6.1203,2.41,9.12964,750,5,
11947.8,4.24896,6.11572,2.41,9.12964,750,5,
11947.8,4.25476,6.11725,2.41,9.12964,750,5,
11947.8,4.25476,6.11572,2.41,9.12964,750,5,
11947.8,4.25415,6.12946,2.41,9.12964,750,5,
11947.8,4.25873,6.13251,2.41,9.12964,750,5,
11947.8,4.25934,6.1264,2.41,9.12964,750,5,
11947.8,4.25873,6.13251,2.41,9.12964,750,5,
11947.8,4.26331,6.12946,2.41,9.12964,750,5,
11947.8,4.26392,6.12793,2.41,9.12964,750,5,
11947.8,4.26483,6.12793,2.41,9.12964,750,5,
11947.8,4.26788,6.12946,2.41,9.12964,750,5,
11947.8,4.2691,6.12946,2.41,9.12964,750,5,
11947.8,4.26941,6.1264,2.41,9.12964,750,5,
11947.8,4.27063,6.1264,2.41,9.12964,750,5,
11947.8,4.27368,6.12793,2.41,9.12964,750,5,
11947.8,4.27429,6.12946,2.41,9.12964,750,5,
11947.8,4.27338,6.1264,2.41,9.12964,750,5,
11947.8,4.27795,6.12946,2.41,9.12964,750,5,
11947.8,4.27887,6.12793,2.41,9.12964,750,5,
11947.8,4.27917,6.13098,2.41,9.12964,750,5,
11947.8,4.28223,6.14319,2.41,9.12964,750,5,
11947.8,4.28375,6.14014,2.41,9.12964,750,5,
11947.8,4.28345,6.14319,2.41,9.12964,750,5,
11947.8,4.28345,6.14014,2.41,9.12964,750,5,
11947.8,4.28864,6.14166,2.41,9.12964,750,5,
11947.8,4.28802,6.14166,2.41,9.12964,750,5,
11947.8,4.28833,6.14166,2.41,9.12964,750,5,
11947.8,4.2926,6.14472,2.41,9.12964,750,5,
11947.8,4.29382,6.14166,2.41,9.12964,750,5,
11947.8,4.29352,6.14014,2.41,9.12964,750,5,
11947.8,4.2981,6.14166,2.41,9.12964,750,5,
11947.8,4.29779,6.14166,2.41,9.12964,750,5,
11947.8,4.2984,6.14166,2.41,9.12964,750,5,
11947.8,4.30359,6.13709,2.41,9.12964,750,5,
11947.8,4.30298,6.14166,2.41,9.12964,750,5,
11947.8,4.30328,6.15387,2.41,9.12964,750,5,
11947.8,4.30786,6.15387,2.41,9.12964,750,5,
11947.8,4.30725,6.15387,2.41,9.12964,750,5,
11947.8,4.30817,6.15234,2.41,9.12964,750,5,
11947.8,4.31335,6.15234,2.41,9.12964,750,5,
11947.8,4.31244,6.1554,2.41,9.12964,750,5,
11947.8,4.31702,6.15387,2.41,9.12964,750,5,
11947.8,4.31793,6.15387,2.41,9.12964,750,5,
11947.8,4.31732,6.15082,2.41,9.12964,750,5,
11947.8,4.32251,6.15234,2.41,9.12964,750,5,
11947.8,4.32281,6.15387,2.41,9.12964,750,5,
11947.9,4.32312,6.15234,2.41,9.12964,750,5,
11947.9,4.328,6.1554,2.41,9.12964,750,5,
11947.9,4.32831,6.15387,2.41,9.12964,750,5,
11947.9,4.33197,6.16455,2.41,9.12964,750,5,
11947.9,4.33319,6.16455,2.41,9.12964,750,5,
11947.9,4.33624,6.16608,2.41,9.12964,750,5,
11947.9,4.33746,6.16913,2.41,9.12964,750,5,
11947.9,4.33838,6.16455,2.41,9.12964,750,5,
11947.9,4.34235,6.16608,2.41,9.12964,750,5,
11947.9,4.34235,6.1676,2.41,9.12964,750,5,
11947.9,4.34784,6.16455,2.41,9.12964,750,5,
11947.9,4.34814,6.1676,2.41,9.12964,750,5,
11947.9,4.35211,6.1676,2.41,9.12964,750,5,
11947.9,4.3515,6.16455,2.41,9.12964,750,5,
11947.9,4.35608,6.16303,2.41,9.12964,750,5,
11947.9,4.3576,6.16913,2.41,9.12964,750,5,
11947.9,4.35822,6.16303,2.41,9.12964,750,5,
11947.9,4.36188,6.16455,2.41,9.12964,750,5,
11947.9,4.36188,6.17981,2.41,9.12964,750,5,
11947.9,4.36737,6.17676,2.41,9.12964,750,5,
