4900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
64.9766,3.78815,5.66864,3.166,13.2159,135,5,
64.9766,3.78784,5.67017,3.166,13.2159,135,5,
64.9766,3.78815,5.66864,3.166,13.2159,135,5,
64.9767,3.78906,5.66712,3.166,13.2159,135,5,
64.9767,3.78815,5.67322,3.166,13.2159,135,5,
64.9767,3.78876,5.67017,3.166,13.2159,135,5,
64.9768,3.78815,5.66864,3.166,13.2159,135,5,
64.9768,3.78815,5.67017,3.166,13.2159,135,5,
64.9768,3.78815,5.66864,3.166,13.2159,135,5,
64.9769,3.78784,5.67017,3.166,13.2159,135,5,
64.9769,3.78815,5.66712,3.166,13.2159,135,5,
64.9769,3.78784,5.67017,3.166,13.2159,135,5,
64.977,3.78784,5.67322,3.166,13.2159,135,5,
64.977,3.78815,5.67169,3.166,13.2159,135,5,
64.977,3.78845,5.67322,1.568,13.2159,135,5,
64.9771,3.78784,5.66864,1.568,13.2159,135,5,
64.9771,3.78845,5.67169,1.568,13.2159,135,5,
64.9771,3.78754,5.67322,1.568,13.2159,135,5,
64.9772,3.78815,5.67017,1.568,13.2159,135,5,
64.9772,3.78754,5.66559,1.568,13.2159,135,5,
64.9772,3.78784,5.66864,1.568,13.2159,135,5,
64.9773,3.78845,5.67169,1.568,13.2159,135,5,
64.9773,3.78784,5.66864,1.568,13.2159,135,5,
64.9773,3.78754,5.67017,1.568,13.2159,135,5,
64.9774,3.78845,5.66559,1.568,13.2159,135,5,
64.9774,3.78815,5.67017,1.568,13.2159,135,5,
64.9774,3.78784,5.67169,1.568,13.2159,135,5,
64.9775,3.78815,5.67169,1.568,13.2159,135,5,
64.9775,3.78754,5.67017,1.568,13.2159,135,5,
64.9775,3.78815,5.67169,1.568,13.2159,135,5,
64.9776,3.78784,5.67169,1.568,13.2159,135,5,
64.9776,3.78784,5.67017,1.568,13.2159,135,5,
64.9776,3.78815,5.66864,1.568,13.2159,135,5,
64.9777,3.78815,5.67169,1.568,13.2159,135,5,
64.9777,3.78784,5.66864,1.568,13.2159,135,5,
64.9777,3.78815,5.67322,1.568,13.2159,135,5,
64.9778,3.78845,5.67017,1.568,13.2159,135,5,
64.9778,3.78845,5.67169,1.568,13.2159,135,5,
64.9778,3.78815,5.66864,1.568,13.2159,135,5,
64.9779,3.78815,5.67017,1.568,13.2159,135,5,
64.9779,3.78845,5.66712,1.568,13.2159,135,5,
64.9779,3.78784,5.67169,1.568,13.2159,135,5,
64.978,3.78265,5.67017,1.568,13.2159,135,5,
64.978,3.78296,5.66864,1.568,13.2159,135,5,
64.978,3.78296,5.67017,1.568,13.2159,135,5,
64.9781,3.78357,5.67017,1.568,13.2159,135,5,
64.9781,3.78326,5.67322,1.568,13.2159,135,5,
64.9781,3.78265,5.66864,1.568,13.2159,135,5,
64.9782,3.78326,5.67017,1.568,13.2159,135,5,
64.9782,3.78265,5.67322,1.568,13.2159,135,5,
64.9782,3.78357,5.67322,1.568,13.2159,135,5,
64.9783,3.78387,5.67169,1.568,13.2159,135,5,
64.9783,3.78387,5.67017,1.568,13.2159,135,5,
64.9783,3.78387,5.67017,1.568,13.2159,135,5,
64.9784,3.78387,5.67322,1.568,13.2159,135,5,
64.9784,3.78357,5.67322,1.568,13.2159,135,5,
64.9784,3.78326,5.67169,1.568,13.2159,135,5,
64.9785,3.78448,5.67169,1.568,13.2159,135,5,
64.9785,3.78357,5.66712,1.568,13.2159,135,5,
64.9785,3.78357,5.66864,1.568,13.2159,135,5,
64.9786,3.78448,5.67169,1.568,13.2159,135,5,
64.9786,3.78418,5.67017,1.568,13.2159,135,5,
64.9786,3.78448,5.67169,1.568,13.2159,135,5,
64.9787,3.78418,5.67169,1.568,13.2159,135,5,
64.9787,3.78479,5.67169,1.568,13.2159,135,5,
64.9787,3.78296,5.67017,1.568,13.2159,135,5,
64.9788,3.78296,5.67322,1.568,13.2159,135,5,
64.9788,3.78418,5.67474,1.568,13.2159,135,5,
64.9788,3.78326,5.67017,1.568,13.2159,135,5,
64.9789,3.78357,5.67017,1.568,13.2159,135,5,
64.9789,3.78326,5.66864,1.568,13.2159,135,5,
64.9789,3.78326,5.67169,1.568,13.2159,135,5,
64.979,3.78296,5.67017,1.568,13.2159,135,5,
64.979,3.78265,5.67169,1.568,13.2159,135,5,
64.979,3.78326,5.67017,1.568,13.2159,135,5,
64.9791,3.77808,5.67017,1.568,13.2159,135,5,
64.9791,3.77808,5.67017,1.568,13.2159,135,5,
64.9791,3.77899,5.67017,1.568,13.2159,135,5,
64.9792,3.77777,5.67169,1.568,13.2159,135,5,
64.9792,3.77777,5.67017,1.568,13.2159,135,5,
64.9792,3.77777,5.67169,1.568,13.2159,135,5,
64.9793,3.77777,5.67169,1.568,13.2159,135,5,
64.9793,3.77838,5.67169,1.568,13.2159,135,5,
64.9793,3.77838,5.67322,1.568,13.2159,135,5,
64.9794,3.77808,5.66559,1.568,13.2159,135,5,
64.9794,3.77777,5.67017,1.568,13.2159,135,5,
64.9794,3.77808,5.66864,1.568,13.2159,135,5,
64.9795,3.77777,5.67169,1.568,13.2159,135,5,
64.9795,3.77716,5.66864,1.568,13.2159,135,5,
64.9795,3.77777,5.67017,1.568,13.2159,135,5,
64.9796,3.77808,5.67322,1.568,13.2159,135,5,
64.9796,3.77899,5.67017,1.568,13.2159,135,5,
64.9796,3.77777,5.67169,1.568,13.2159,135,5,
64.9797,3.77838,5.66712,1.568,13.2159,135,5,
64.9797,3.77869,5.67169,1.568,13.2159,135,5,
64.9797,3.77777,5.67017,1.568,13.2159,135,5,
64.9798,3.77808,5.67322,1.568,13.2159,135,5,
64.9798,3.77747,5.66864,1.568,13.2159,135,5,
64.9798,3.77808,5.67169,1.568,13.2159,135,5,
64.9799,3.7793,5.67322,1.568,13.2159,135,5,
64.9799,3.77777,5.66864,1.568,13.2159,135,5,
64.9799,3.77777,5.66712,1.568,13.2159,135,5,
64.98,3.7735,5.67017,1.568,13.2159,135,5,
64.98,3.7735,5.67169,1.568,13.2159,135,5,
64.98,3.7735,5.65796,1.568,13.2159,135,5,
64.9801,3.7738,5.65949,1.568,13.2159,135,5,
64.9801,3.77319,5.65643,1.568,13.2159,135,5,
64.9801,3.77289,5.65949,1.568,13.2159,135,5,
64.9802,3.77289,5.65796,1.568,13.2159,135,5,
64.9802,3.77319,5.65796,1.568,13.2159,135,5,
64.9802,3.77319,5.66101,1.568,13.2159,135,5,
64.9803,3.77319,5.65796,1.568,13.2159,135,5,
64.9803,3.77319,5.65949,1.568,13.2159,135,5,
64.9803,3.77289,5.65796,1.568,13.2159,135,5,
64.9804,3.77319,5.65643,1.568,13.2159,135,5,
64.9804,3.7735,5.65949,1.568,13.2159,135,5,
64.9804,3.77228,5.65796,1.568,13.2159,135,5,
64.9805,3.77319,5.65796,1.568,13.2159,135,5,
64.9805,3.7735,5.65949,1.568,13.2159,135,5,
64.9805,3.7735,5.65949,1.568,13.2159,135,5,
64.9806,3.77319,5.65949,1.568,13.2159,135,5,
64.9806,3.77319,5.65796,1.568,13.2159,135,5,
64.9806,3.77258,5.66254,1.568,13.2159,135,5,
64.9807,3.7738,5.65796,1.568,13.2159,135,5,
64.9807,3.76892,5.65949,1.568,13.2159,135,5,
64.9807,3.76892,5.65491,1.568,13.2159,135,5,
64.9808,3.76801,5.65949,1.568,13.2159,135,5,
64.9808,3.76831,5.65949,1.568,13.2159,135,5,
64.9808,3.7677,5.66254,1.568,13.2159,135,5,
64.9809,3.76801,5.65949,1.568,13.2159,135,5,
64.9809,3.76862,5.66254,1.568,13.2159,135,5,
64.9809,3.76862,5.65643,1.568,13.2159,135,5,
64.981,3.76862,5.65796,1.568,13.2159,135,5,
64.981,3.76892,5.65643,1.568,13.2159,135,5,
64.981,3.76831,5.66101,1.568,13.2159,135,5,
64.9811,3.76862,5.65796,1.568,13.2159,135,5,
64.9811,3.76892,5.66101,1.568,13.2159,135,5,
64.9811,3.76831,5.65643,1.568,13.2159,135,5,
64.9812,3.76892,5.66101,1.568,13.2159,135,5,
64.9812,3.76801,5.65796,1.568,13.2159,135,5,
64.9812,3.76862,5.66254,1.568,13.2159,135,5,
64.9813,3.76801,5.65949,1.568,13.2159,135,5,
64.9813,3.76831,5.65949,1.568,13.2159,135,5,
64.9813,3.7677,5.65796,1.568,13.2159,135,5,
64.9814,3.76831,5.65949,1.568,13.2159,135,5,
64.9814,3.76526,5.66101,1.568,13.2159,135,5,
64.9814,3.76404,5.65796,1.568,13.2159,135,5,
64.9815,3.76282,5.65949,1.568,13.2159,135,5,
64.9815,3.76404,5.65949,1.568,13.2159,135,5,
64.9815,3.76282,5.65949,1.568,13.2159,135,5,
64.9816,3.76373,5.65949,1.568,13.2159,135,5,
64.9816,3.76312,5.65796,1.568,13.2159,135,5,
64.9816,3.76343,5.66101,1.568,13.2159,135,5,
64.9817,3.76373,5.65796,1.568,13.2159,135,5,
64.9817,3.76373,5.65796,1.568,13.2159,135,5,
64.9817,3.76404,5.65643,1.568,13.2159,135,5,
64.9818,3.76312,5.65796,1.568,13.2159,135,5,
64.9818,3.76312,5.65643,1.568,13.2159,135,5,
64.9818,3.76373,5.65796,1.568,13.2159,135,5,
64.9819,3.76373,5.65491,1.568,13.2159,135,5,
64.9819,3.76373,5.66101,1.568,13.2159,135,5,
64.9819,3.76404,5.65643,1.568,13.2159,135,5,
64.982,3.76312,5.65643,1.568,13.2159,135,5,
64.982,3.76404,5.65796,1.568,13.2159,135,5,
64.982,3.76373,5.66101,1.568,13.2159,135,5,
64.9821,3.76343,5.65796,1.568,13.2159,135,5,
64.9821,3.75854,5.65491,1.568,13.2159,135,5,
64.9821,3.75854,5.66101,1.568,13.2159,135,5,
64.9822,3.75854,5.66254,1.568,13.2159,135,5,
64.9822,3.75854,5.65796,1.568,13.2159,135,5,
64.9822,3.75885,5.66254,1.568,13.2159,135,5,
64.9823,3.75885,5.65949,1.568,13.2159,135,5,
64.9823,3.75793,5.65643,1.568,13.2159,135,5,
64.9823,3.75824,5.65796,1.568,13.2159,135,5,
64.9824,3.75793,5.65949,1.568,13.2159,135,5,
64.9824,3.75854,5.66101,1.568,13.2159,135,5,
64.9824,3.75885,5.65796,1.568,13.2159,135,5,
64.9825,3.75885,5.65949,1.568,13.2159,135,5,
64.9825,3.75885,5.65949,1.568,13.2159,135,5,
64.9825,3.75885,5.65949,1.568,13.2159,135,5,
64.9826,3.75824,5.65949,1.568,13.2159,135,5,
64.9826,3.75885,5.65949,1.568,13.2159,135,5,
64.9826,3.75854,5.65949,1.568,13.2159,135,5,
64.9827,3.75854,5.65949,1.568,13.2159,135,5,
64.9827,3.75366,5.65949,1.568,13.2159,135,5,
64.9827,3.75336,5.65949,1.568,13.2159,135,5,
64.9828,3.75336,5.65796,1.568,13.2159,135,5,
64.9828,3.75366,5.65949,1.568,13.2159,135,5,
64.9828,3.75305,5.65796,1.568,13.2159,135,5,
64.9829,3.75336,5.65643,1.568,13.2159,135,5,
64.9829,3.75336,5.65796,1.568,13.2159,135,5,
64.9829,3.75427,5.65949,1.568,13.2159,135,5,
64.983,3.75397,5.65796,1.568,13.2159,135,5,
64.983,3.75397,5.65949,1.568,13.2159,135,5,
64.983,3.75336,5.65643,1.568,13.2159,135,5,
64.9831,3.75366,5.65949,1.568,13.2159,135,5,
64.9831,3.75427,5.65949,1.568,13.2159,135,5,
64.9831,3.75366,5.66406,1.568,13.2159,135,5,
64.9832,3.75336,5.65796,1.568,13.2159,135,5,
64.9832,3.75061,5.65491,1.568,13.2159,135,5,
64.9832,3.74939,5.65643,1.568,13.2159,135,5,
64.9833,3.74908,5.65643,1.568,13.2159,135,5,
64.9833,3.74847,5.66101,1.568,13.2159,135,5,
64.9833,3.74908,5.65796,1.568,13.2159,135,5,
64.9834,3.74969,5.66254,1.568,13.2159,135,5,
64.9834,3.74908,5.65643,1.568,13.2159,135,5,
64.9834,3.74847,5.66101,1.568,13.2159,135,5,
64.9835,3.74847,5.65796,1.568,13.2159,135,5,
64.9835,3.74878,5.65491,1.568,13.2159,135,5,
64.9835,3.74847,5.66101,1.568,13.2159,135,5,
64.9836,3.74908,5.65796,1.568,13.2159,135,5,
64.9836,3.74847,5.65643,1.568,13.2159,135,5,
64.9836,3.74969,5.66101,1.568,13.2159,135,5,
64.9837,3.74847,5.65643,1.568,13.2159,135,5,
64.9837,3.74878,5.65491,1.568,13.2159,135,5,
64.9837,3.7442,5.65796,1.568,13.2159,135,5,
64.9838,3.74359,5.65796,1.568,13.2159,135,5,
64.9838,3.7439,5.65796,1.568,13.2159,135,5,
64.9838,3.7442,5.66101,1.568,13.2159,135,5,
64.9839,3.74451,5.65491,1.568,13.2159,135,5,
64.9839,3.74359,5.65949,1.568,13.2159,135,5,
64.9839,3.7442,5.65796,1.568,13.2159,135,5,
64.984,3.74359,5.65643,1.568,13.2159,135,5,
64.984,3.7439,5.65796,1.568,13.2159,135,5,
64.984,3.74451,5.65643,1.568,13.2159,135,5,
64.9841,3.7442,5.65949,1.568,13.2159,135,5,
64.9841,3.7439,5.65949,1.568,13.2159,135,5,
64.9841,3.7442,5.65643,1.568,13.2159,135,5,
64.9842,3.74359,5.65491,1.568,13.2159,135,5,
64.9842,3.7442,5.65643,1.568,13.2159,135,5,
64.9842,3.73901,5.65796,1.568,13.2159,135,5,
64.9843,3.73901,5.65796,1.568,13.2159,135,5,
64.9843,3.73962,5.65491,1.568,13.2159,135,5,
64.9843,3.73901,5.65643,1.568,13.2159,135,5,
64.9844,3.73871,5.65643,1.568,13.2159,135,5,
64.9844,3.73962,5.65949,1.568,13.2159,135,5,
64.9844,3.73901,5.65796,1.568,13.2159,135,5,
64.9845,3.73932,5.65796,1.568,13.2159,135,5,
64.9845,3.73932,5.66101,1.568,13.2159,135,5,
64.9845,3.73901,5.65796,1.568,13.2159,135,5,
64.9846,3.73932,5.65796,1.568,13.2159,135,5,
64.9846,3.73962,5.65949,1.568,13.2159,135,5,
64.9846,3.73901,5.65796,1.568,13.2159,135,5,
64.9847,3.73932,5.65796,1.568,13.2159,135,5,
64.9847,3.73962,5.65796,1.568,13.2159,135,5,
64.9847,3.73413,5.65796,1.568,13.2159,135,5,
64.9848,3.73474,5.65643,1.568,13.2159,135,5,
64.9848,3.73474,5.65796,1.568,13.2159,135,5,
64.9848,3.73444,5.65949,1.568,13.2159,135,5,
64.9849,3.73474,5.65796,1.568,13.2159,135,5,
64.9849,3.73535,5.65796,1.568,13.2159,135,5,
64.9849,3.73444,5.66101,1.568,13.2159,135,5,
64.985,3.73474,5.66101,1.568,13.2159,135,5,
64.985,3.73444,5.66254,1.568,13.2159,135,5,
64.985,3.73444,5.65949,1.568,13.2159,135,5,
64.9851,3.73474,5.65796,1.568,13.2159,135,5,
64.9851,3.73444,5.65796,1.568,13.2159,135,5,
64.9851,3.73413,5.65949,1.568,13.2159,135,5,
64.9852,3.73383,5.65949,1.568,13.2159,135,5,
64.9852,3.73444,5.65796,1.568,13.2159,135,5,
64.9852,3.72925,5.65796,1.568,13.2159,135,5,
64.9853,3.72925,5.66101,1.568,13.2159,135,5,
64.9853,3.72925,5.65643,1.568,13.2159,135,5,
64.9853,3.72925,5.65949,1.568,13.2159,135,5,
64.9854,3.72925,5.66101,1.568,13.2159,135,5,
64.9854,3.72986,5.65643,1.568,13.2159,135,5,
64.9854,3.72894,5.65796,1.568,13.2159,135,5,
64.9855,3.72925,5.65949,1.568,13.2159,135,5,
64.9855,3.72925,5.66406,1.568,13.2159,135,5,
64.9855,3.72955,5.65796,1.568,13.2159,135,5,
64.9856,3.72925,5.65949,1.568,13.2159,135,5,
64.9856,3.72955,5.65491,1.568,13.2159,135,5,
64.9856,3.72955,5.65796,1.568,13.2159,135,5,
64.9857,3.72955,5.64728,1.568,13.2159,135,5,
64.9857,3.72894,5.64728,1.568,13.2159,135,5,
64.9857,3.72589,5.64423,1.568,13.2159,135,5,
64.9858,3.72375,5.64575,1.568,13.2159,135,5,
64.9858,3.72437,5.6488,1.568,13.2159,135,5,
64.9858,3.72498,5.64728,1.568,13.2159,135,5,
64.9859,3.72437,5.64575,1.568,13.2159,135,5,
64.9859,3.72467,5.6427,1.568,13.2159,135,5,
64.9859,3.72437,5.6427,1.568,13.2159,135,5,
64.986,3.72467,5.64728,1.568,13.2159,135,5,
64.986,3.72467,5.6488,1.568,13.2159,135,5,
64.986,3.72437,5.64575,1.568,13.2159,135,5,
64.9861,3.72437,5.64575,1.568,13.2159,135,5,
64.9861,3.72406,5.64728,1.568,13.2159,135,5,
64.9861,3.72498,5.64728,1.568,13.2159,135,5,
64.9862,3.72467,5.64423,1.568,13.2159,135,5,
64.9862,3.72498,5.64575,1.568,13.2159,135,5,
64.9862,3.72192,5.64575,1.568,13.2159,135,5,
64.9863,3.71918,5.64575,1.568,13.2159,135,5,
64.9863,3.71979,5.64575,1.568,13.2159,135,5,
64.9863,3.71918,5.64575,1.568,13.2159,135,5,
64.9864,3.71979,5.6488,1.568,13.2159,135,5,
64.9864,3.71918,5.64728,1.568,13.2159,135,5,
64.9864,3.71887,5.6427,1.568,13.2159,135,5,
64.9865,3.71948,5.64728,1.568,13.2159,135,5,
64.9865,3.71948,5.64728,1.568,13.2159,135,5,
64.9865,3.72009,5.64575,1.568,13.2159,135,5,
64.9866,3.71948,5.6488,1.568,13.2159,135,5,
64.9866,3.71979,5.64728,1.568,13.2159,135,5,
64.9866,3.71948,5.64423,1.568,13.2159,135,5,
64.9867,3.71918,5.64728,1.568,13.2159,135,5,
64.9867,3.72009,5.6488,1.568,13.2159,135,5,
64.9867,3.71857,5.6488,1.568,13.2159,135,5,
64.9868,3.71582,5.64575,1.568,13.2159,135,5,
64.9868,3.7146,5.64575,1.568,13.2159,135,5,
64.9868,3.71521,5.64575,1.568,13.2159,135,5,
64.9869,3.7146,5.6427,1.568,13.2159,135,5,
64.9869,3.71521,5.64423,1.568,13.2159,135,5,
64.9869,3.71429,5.64728,1.568,13.2159,135,5,
64.987,3.7149,5.64575,1.568,13.2159,135,5,
64.987,3.7149,5.6427,1.568,13.2159,135,5,
64.987,3.7146,5.64728,1.568,13.2159,135,5,
64.9871,3.7146,5.64575,1.568,13.2159,135,5,
64.9871,3.7149,5.64423,1.568,13.2159,135,5,
64.9871,3.7149,5.64728,1.568,13.2159,135,5,
64.9872,3.7149,5.64575,1.568,13.2159,135,5,
64.9872,3.7146,5.6488,1.568,13.2159,135,5,
64.9872,3.7146,5.64575,1.568,13.2159,135,5,
64.9873,3.71002,5.64728,1.568,13.2159,135,5,
64.9873,3.70941,5.64575,1.568,13.2159,135,5,
64.9873,3.71002,5.64423,1.568,13.2159,135,5,
64.9874,3.71033,5.64575,1.568,13.2159,135,5,
64.9874,3.71033,5.6488,1.568,13.2159,135,5,
64.9874,3.70972,5.6488,1.568,13.2159,135,5,
64.9875,3.71002,5.64423,1.568,13.2159,135,5,
64.9875,3.71002,5.64575,1.568,13.2159,135,5,
64.9875,3.71002,5.64575,1.568,13.2159,135,5,
64.9876,3.70972,5.64423,1.568,13.2159,135,5,
64.9876,3.70972,5.64575,1.568,13.2159,135,5,
64.9876,3.70941,5.64575,1.568,13.2159,135,5,
64.9877,3.70972,5.64423,1.568,13.2159,135,5,
64.9877,3.71033,5.64423,1.568,13.2159,135,5,
64.9877,3.71033,5.6488,1.568,13.2159,135,5,
64.9878,3.71063,5.64728,1.568,13.2159,135,5,
64.9878,3.70636,5.64423,1.568,13.2159,135,5,
64.9878,3.70483,5.64575,1.568,13.2159,135,5,
64.9879,3.70453,5.6488,1.568,13.2159,135,5,
64.9879,3.70453,5.64423,1.568,13.2159,135,5,
64.9879,3.70544,5.64575,1.568,13.2159,135,5,
64.988,3.70514,5.64728,1.568,13.2159,135,5,
64.988,3.70453,5.64728,1.568,13.2159,135,5,
64.988,3.70575,5.6488,1.568,13.2159,135,5,
64.9881,3.70544,5.64423,1.568,13.2159,135,5,
64.9881,3.70453,5.64728,1.568,13.2159,135,5,
64.9881,3.70514,5.6488,1.568,13.2159,135,5,
64.9882,3.70453,5.65033,1.568,13.2159,135,5,
64.9882,3.70453,5.64423,1.568,13.2159,135,5,
64.9882,3.70514,5.64728,1.568,13.2159,135,5,
64.9883,3.70453,5.64423,1.568,13.2159,135,5,
64.9883,3.70483,5.64575,1.568,13.2159,135,5,
64.9883,3.70483,5.65033,1.568,13.2159,135,5,
64.9884,3.70483,5.6427,1.568,13.2159,135,5,
64.9884,3.70483,5.64423,1.568,13.2159,135,5,
64.9884,3.70209,5.64575,1.568,13.2159,135,5,
64.9885,3.69995,5.64575,1.568,13.2159,135,5,
64.9885,3.69995,5.64728,1.568,13.2159,135,5,
64.9885,3.70026,5.64728,1.568,13.2159,135,5,
64.9886,3.70026,5.64728,1.568,13.2159,135,5,
64.9886,3.69934,5.64423,1.568,13.2159,135,5,
64.9886,3.69965,5.6488,1.568,13.2159,135,5,
64.9887,3.70026,5.64575,1.568,13.2159,135,5,
64.9887,3.70026,5.64423,1.568,13.2159,135,5,
64.9887,3.69965,5.64575,1.568,13.2159,135,5,
64.9888,3.69995,5.64728,1.568,13.2159,135,5,
64.9888,3.69934,5.6488,1.568,13.2159,135,5,
64.9888,3.69995,5.64728,1.568,13.2159,135,5,
64.9889,3.69965,5.64575,1.568,13.2159,135,5,
64.9889,3.69934,5.64728,1.568,13.2159,135,5,
64.9889,3.69995,5.64728,1.568,13.2159,135,5,
64.989,3.70056,5.64728,1.568,13.2159,135,5,
64.989,3.69965,5.64575,1.568,13.2159,135,5,
64.989,3.70056,5.64728,1.568,13.2159,135,5,
64.9891,3.69995,5.64575,1.568,13.2159,135,5,
64.9891,3.70026,5.64423,1.568,13.2159,135,5,
64.9891,3.70026,5.64575,1.568,13.2159,135,5,
64.9892,3.70117,5.64728,1.568,13.2159,135,5,
64.9892,3.69629,5.64728,1.568,13.2159,135,5,
64.9892,3.69507,5.6488,1.568,13.2159,135,5,
64.9893,3.69568,5.64728,1.568,13.2159,135,5,
64.9893,3.69598,5.65033,1.568,13.2159,135,5,
64.9893,3.69598,5.64728,1.568,13.2159,135,5,
64.9894,3.69629,5.64423,1.568,13.2159,135,5,
64.9894,3.69659,5.6488,1.568,13.2159,135,5,
64.9894,3.69598,5.64575,1.568,13.2159,135,5,
64.9895,3.69659,5.64423,1.568,13.2159,135,5,
64.9895,3.69568,5.64575,1.568,13.2159,135,5,
64.9895,3.69629,5.64728,1.568,13.2159,135,5,
64.9896,3.69537,5.64423,1.568,13.2159,135,5,
64.9896,3.69568,5.6488,1.568,13.2159,135,5,
64.9896,3.69537,5.64423,1.568,13.2159,135,5,
64.9897,3.69476,5.64575,1.568,13.2159,135,5,
64.9897,3.69537,5.64575,1.568,13.2159,135,5,
64.9897,3.69507,5.6488,1.568,13.2159,135,5,
64.9898,3.69446,5.64575,1.568,13.2159,135,5,
64.9898,3.69507,5.6488,1.568,13.2159,135,5,
64.9898,3.69476,5.6488,1.568,13.2159,135,5,
64.9899,3.69446,5.64575,1.568,13.2159,135,5,
64.9899,3.69507,5.64575,1.568,13.2159,135,5,
64.9899,3.69507,5.64423,1.568,13.2159,135,5,
64.99,3.69446,5.64423,1.568,13.2159,135,5,
64.99,3.69385,5.64728,1.568,13.2159,135,5,
64.99,3.69415,5.64423,1.568,13.2159,135,5,
64.9901,3.69049,5.64423,1.568,13.2159,135,5,
64.9901,3.68988,5.64423,1.568,13.2159,135,5,
64.9901,3.68988,5.64728,1.568,13.2159,135,5,
64.9902,3.68988,5.6488,1.568,13.2159,135,5,
64.9902,3.68988,5.64575,1.568,13.2159,135,5,
64.9902,3.69019,5.64728,1.568,13.2159,135,5,
64.9903,3.69049,5.64423,1.568,13.2159,135,5,
64.9903,3.68988,5.64728,1.568,13.2159,135,5,
64.9903,3.69019,5.64575,1.568,13.2159,135,5,
64.9904,3.68988,5.64728,1.568,13.2159,135,5,
64.9904,3.68958,5.64728,1.568,13.2159,135,5,
64.9904,3.69049,5.64728,1.568,13.2159,135,5,
64.9905,3.68988,5.6427,1.568,13.2159,135,5,
64.9905,3.68958,5.64423,1.568,13.2159,135,5,
64.9905,3.68988,5.64423,1.568,13.2159,135,5,
64.9906,3.69049,5.64575,1.568,13.2159,135,5,
64.9906,3.69049,5.6488,1.568,13.2159,135,5,
64.9906,3.68988,5.64728,1.568,13.2159,135,5,
64.9907,3.69019,5.64423,1.568,13.2159,135,5,
64.9907,3.69019,5.6488,1.568,13.2159,135,5,
64.9907,3.68988,5.6488,1.568,13.2159,135,5,
64.9908,3.68988,5.6488,1.568,13.2159,135,5,
64.9908,3.68896,5.64728,1.568,13.2159,135,5,
64.9908,3.685,5.64728,1.568,13.2159,135,5,
64.9909,3.6853,5.64575,1.568,13.2159,135,5,
64.9909,3.68561,5.6488,1.568,13.2159,135,5,
64.9909,3.685,5.64728,1.568,13.2159,135,5,
64.991,3.6853,5.64575,1.568,13.2159,135,5,
64.991,3.6853,5.64575,1.568,13.2159,135,5,
64.991,3.6853,5.64728,1.568,13.2159,135,5,
64.9911,3.6853,5.64575,1.568,13.2159,135,5,
64.9911,3.68561,5.64423,1.568,13.2159,135,5,
64.9911,3.685,5.64575,1.568,13.2159,135,5,
64.9912,3.68561,5.64728,1.568,13.2159,135,5,
64.9912,3.685,5.64423,1.568,13.2159,135,5,
64.9912,3.6853,5.64728,1.568,13.2159,135,5,
64.9913,3.685,5.64728,1.568,13.2159,135,5,
64.9913,3.685,5.64728,1.568,13.2159,135,5,
64.9913,3.685,5.6488,1.568,13.2159,135,5,
64.9914,3.68469,5.64423,1.568,13.2159,135,5,
64.9914,3.685,5.64575,1.568,13.2159,135,5,
64.9914,3.68469,5.64575,1.568,13.2159,135,5,
64.9915,3.68073,5.64728,1.568,13.2159,135,5,
64.9915,3.68073,5.64423,1.568,13.2159,135,5,
64.9915,3.68011,5.63965,1.568,13.2159,135,5,
64.9916,3.6795,5.63355,1.568,13.2159,135,5,
64.9916,3.68073,5.63202,1.568,13.2159,135,5,
64.9916,3.68042,5.63507,1.568,13.2159,135,5,
64.9917,3.68042,5.63202,1.568,13.2159,135,5,
64.9917,3.68042,5.63202,1.568,13.2159,135,5,
64.9917,3.68103,5.63507,1.568,13.2159,135,5,
64.9918,3.68042,5.63355,1.568,13.2159,135,5,
64.9918,3.68073,5.63355,1.568,13.2159,135,5,
64.9918,3.68011,5.6366,1.568,13.2159,135,5,
64.9919,3.68011,5.63355,1.568,13.2159,135,5,
64.9919,3.68042,5.63507,1.568,13.2159,135,5,
64.9919,3.68042,5.63507,1.568,13.2159,135,5,
64.992,3.6795,5.63202,1.568,13.2159,135,5,
64.992,3.67523,5.63355,1.568,13.2159,135,5,
64.992,3.67584,5.63507,1.568,13.2159,135,5,
64.9921,3.67554,5.63202,1.568,13.2159,135,5,
64.9921,3.67554,5.63355,1.568,13.2159,135,5,
64.9921,3.67523,5.63202,1.568,13.2159,135,5,
64.9922,3.67584,5.63202,1.568,13.2159,135,5,
64.9922,3.67523,5.63507,1.568,13.2159,135,5,
64.9922,3.67615,5.63355,1.568,13.2159,135,5,
64.9923,3.67493,5.63507,1.568,13.2159,135,5,
64.9923,3.67554,5.63355,1.568,13.2159,135,5,
64.9923,3.67554,5.63507,1.568,13.2159,135,5,
64.9924,3.67584,5.63355,1.568,13.2159,135,5,
64.9924,3.67554,5.63355,1.568,13.2159,135,5,
64.9924,3.67554,5.63507,1.568,13.2159,135,5,
64.9925,3.67065,5.63355,1.568,13.2159,135,5,
64.9925,3.67065,5.63355,1.568,13.2159,135,5,
