1400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4839.59,6.70837,8.13895,0.346,9.73078,386,5,
4839.59,6.70898,8.14658,0.346,9.73078,386,5,
4839.59,6.70837,8.15115,0.346,9.73078,386,5,
4839.59,6.70898,8.14963,0.346,9.73078,386,5,
4839.6,6.70898,8.16031,0.346,9.73078,386,5,
4839.6,6.70776,8.16031,0.346,9.73078,386,5,
4839.6,6.70807,8.16489,0.346,9.73078,386,5,
4839.6,6.70837,8.15726,0.346,9.73078,386,5,
4839.6,6.70898,8.17099,0.346,9.73078,386,5,
4839.61,6.70349,8.17252,0.346,9.73078,386,5,
4839.61,6.70349,8.17252,0.346,9.73078,386,5,
4839.61,6.70319,8.18472,0.346,9.73078,386,5,
4839.61,6.7041,8.18625,0.346,9.73078,386,5,
4839.61,6.7041,8.1832,0.346,9.73078,386,5,
4839.62,6.7038,8.18777,0.346,9.73078,386,5,
4839.62,6.70441,8.19693,0.346,9.73078,386,5,
4839.62,6.70349,8.19846,0.346,9.73078,386,5,
4839.62,6.70319,8.19846,0.346,9.73078,386,5,
4839.62,6.70319,8.19846,0.346,9.73078,386,5,
4839.63,6.70349,8.21066,0.346,9.73078,386,5,
4839.63,6.70349,8.21066,0.346,9.73078,386,5,
4839.63,6.70349,8.21219,0.346,9.73078,386,5,
4839.63,6.70258,8.21066,0.346,9.73078,386,5,
4839.63,6.70288,8.21982,0.346,9.73078,386,5,
4839.64,6.70258,8.22287,0.346,9.73078,386,5,
4839.64,6.7038,8.22287,0.346,9.73078,386,5,
4839.64,6.7041,8.22745,0.346,9.73078,386,5,
4839.64,6.69891,8.23355,0.346,9.73078,386,5,
4839.64,6.69861,8.2366,0.346,9.73078,386,5,
4839.65,6.69861,8.23965,0.346,9.73078,386,5,
4839.65,6.69922,8.24118,0.346,9.73078,386,5,
4839.65,6.6983,8.24728,0.346,9.73078,386,5,
4839.65,6.6983,8.24728,0.346,9.73078,386,5,
4839.65,6.69861,8.24881,0.346,9.73078,386,5,
4839.66,6.69861,8.25186,0.346,9.73078,386,5,
4839.66,6.6983,8.25644,0.346,9.73078,386,5,
4839.66,6.6983,8.25796,0.346,9.73078,386,5,
4839.66,6.6983,8.26102,0.346,9.73078,386,5,
4839.66,6.69861,8.25949,0.346,9.73078,386,5,
4839.67,6.69922,8.27017,0.346,9.73078,386,5,
4839.67,6.69861,8.2717,0.346,9.73078,386,5,
4839.67,6.6983,8.27017,0.346,9.73078,386,5,
4839.67,6.69434,8.27322,0.346,9.73078,386,5,
4839.67,6.69403,8.28696,0.346,9.73078,386,5,
4839.68,6.69373,8.2839,0.346,9.73078,386,5,
4839.68,6.69403,8.2778,0.346,9.73078,386,5,
4839.68,6.69312,8.28238,0.346,9.73078,386,5,
4839.68,6.69373,8.29153,0.346,9.73078,386,5,
4839.68,6.69342,8.29611,0.346,9.73078,386,5,
4839.69,6.69312,8.29611,0.346,9.73078,386,5,
4839.69,6.69434,8.29306,0.346,9.73078,386,5,
4839.69,6.69373,8.29611,0.346,9.73078,386,5,
4839.69,6.69342,8.30832,0.346,9.73078,386,5,
4839.69,6.69373,8.30527,0.346,9.73078,386,5,
4839.7,6.69434,8.30984,0.346,9.73078,386,5,
4839.7,6.69342,8.3129,0.346,9.73078,386,5,
4839.7,6.68945,8.31442,0.346,9.73078,386,5,
4839.7,6.68945,8.32053,0.346,9.73078,386,5,
4839.7,6.68945,8.32358,0.346,9.73078,386,5,
4839.71,6.68854,8.319,0.346,9.73078,386,5,
4839.71,6.68884,8.319,0.346,9.73078,386,5,
4839.71,6.68915,8.32968,0.346,9.73078,386,5,
4839.71,6.68884,8.33426,0.346,9.73078,386,5,
4839.71,6.68884,8.33121,0.346,9.73078,386,5,
4839.72,6.68915,8.33273,0.346,9.73078,386,5,
4839.72,6.68884,8.33273,0.346,9.73078,386,5,
4839.72,6.68976,8.34799,0.346,9.73078,386,5,
4839.72,6.68976,8.34647,0.346,9.73078,386,5,
4839.72,6.68579,8.34647,0.346,9.73078,386,5,
4839.73,6.68335,8.34799,0.346,9.73078,386,5,
4839.73,6.68335,8.34799,0.346,9.73078,386,5,
4839.73,6.68365,8.34647,0.346,9.73078,386,5,
4839.73,6.68427,8.35715,0.346,9.73078,386,5,
4839.73,6.68396,8.35867,0.346,9.73078,386,5,
4839.74,6.68365,8.35867,0.346,9.73078,386,5,
4839.74,6.68396,8.35715,0.346,9.73078,386,5,
4839.74,6.68365,8.3602,0.346,9.73078,386,5,
4839.74,6.68396,8.36935,0.346,9.73078,386,5,
4839.74,6.68396,8.37241,0.346,9.73078,386,5,
4839.75,6.68457,8.36935,0.346,9.73078,386,5,
4839.75,6.67877,8.36783,0.346,9.73078,386,5,
4839.75,6.67969,8.36935,0.346,9.73078,386,5,
4839.75,6.67877,8.37088,0.346,9.73078,386,5,
4839.75,6.67847,8.38309,0.346,9.73078,386,5,
4839.76,6.67908,8.37851,0.346,9.73078,386,5,
4839.76,6.67877,8.38156,0.346,9.73078,386,5,
4839.76,6.67938,8.38004,0.346,9.73078,386,5,
4839.76,6.67816,8.38156,0.346,9.73078,386,5,
4839.76,6.67847,8.38309,0.346,9.73078,386,5,
4839.77,6.67847,8.39224,0.346,9.73078,386,5,
4839.77,6.67908,8.39224,0.346,9.73078,386,5,
4839.77,6.67419,8.39377,0.346,9.73078,386,5,
4839.77,6.67389,8.39377,0.346,9.73078,386,5,
4839.77,6.6745,8.39529,0.346,9.73078,386,5,
4839.78,6.67358,8.39377,0.346,9.73078,386,5,
4839.78,6.67328,8.39377,0.346,9.73078,386,5,
4839.78,6.67389,8.40598,0.346,9.73078,386,5,
4839.78,6.67419,8.4075,0.346,9.73078,386,5,
4839.78,6.67389,8.40292,0.346,9.73078,386,5,
4839.79,6.67389,8.40292,0.346,9.73078,386,5,
4839.79,6.67419,8.40903,0.346,9.73078,386,5,
4839.79,6.66992,8.40598,0.346,9.73078,386,5,
4839.79,6.66931,8.40598,0.346,9.73078,386,5,
4839.79,6.6684,8.41666,0.346,9.73078,386,5,
4839.8,6.66901,8.41971,0.346,9.73078,386,5,
4839.8,6.66992,8.4136,0.346,9.73078,386,5,
4839.8,6.6684,8.41818,0.346,9.73078,386,5,
4839.8,6.66962,8.41818,0.346,9.73078,386,5,
4839.8,6.66962,8.41818,0.346,9.73078,386,5,
4839.81,6.66901,8.41666,0.346,9.73078,386,5,
4839.81,6.66565,8.42429,0.346,9.73078,386,5,
4839.81,6.66443,8.43192,0.346,9.73078,386,5,
4839.81,6.66443,8.43039,0.346,9.73078,386,5,
4839.81,6.66443,8.42886,0.346,9.73078,386,5,
4839.82,6.66351,8.42886,0.346,9.73078,386,5,
4839.82,6.66412,8.42886,0.346,9.73078,386,5,
4839.82,6.66443,8.43192,0.346,9.73078,386,5,
4839.82,6.66412,8.43192,0.346,9.73078,386,5,
4839.82,6.66351,8.43039,0.346,9.73078,386,5,
4839.83,6.65924,8.4426,0.346,9.73078,386,5,
4839.83,6.65894,8.44412,0.346,9.73078,386,5,
4839.83,6.65955,8.4426,0.346,9.73078,386,5,
4839.83,6.65894,8.4426,0.346,9.73078,386,5,
4839.83,6.65955,8.4426,0.346,9.73078,386,5,
4839.84,6.65894,8.44107,0.346,9.73078,386,5,
4839.84,6.65863,8.44107,0.346,9.73078,386,5,
4839.84,6.65924,8.4426,0.346,9.73078,386,5,
4839.84,6.65436,8.4548,0.346,9.73078,386,5,
4839.84,6.65497,8.4548,0.346,9.73078,386,5,
4839.85,6.65375,8.45175,0.346,9.73078,386,5,
4839.85,6.65436,8.45328,0.346,9.73078,386,5,
4839.85,6.65436,8.4548,0.346,9.73078,386,5,
4839.85,6.65436,8.45786,0.346,9.73078,386,5,
4839.85,6.65497,8.45633,0.346,9.73078,386,5,
4839.86,6.65405,8.45633,0.346,9.73078,386,5,
4839.86,6.64948,8.4548,0.346,9.73078,386,5,
4839.86,6.65039,8.4548,0.346,9.73078,386,5,
4839.86,6.65039,8.46548,0.346,9.73078,386,5,
4839.86,6.65039,8.46701,0.346,9.73078,386,5,
4839.87,6.64948,8.46701,0.346,9.73078,386,5,
4839.87,6.64978,8.46854,0.346,9.73078,386,5,
4839.87,6.64948,8.46854,0.346,9.73078,386,5,
4839.87,6.64703,8.46854,0.346,9.73078,386,5,
4839.87,6.64459,8.46854,0.346,9.73078,386,5,
4839.88,6.64459,8.46548,0.346,9.73078,386,5,
4839.88,6.64581,8.46701,0.346,9.73078,386,5,
4839.88,6.64459,8.46701,0.346,9.73078,386,5,
4839.88,6.64459,8.46701,0.346,9.73078,386,5,
4839.88,6.6449,8.46854,0.346,9.73078,386,5,
4839.89,6.6452,8.47159,0.346,9.73078,386,5,
4839.89,6.6394,8.47464,0.346,9.73078,386,5,
4839.89,6.63971,8.48074,0.346,9.73078,386,5,
4839.89,6.6394,8.47769,0.346,9.73078,386,5,
4839.89,6.6394,8.47617,0.346,9.73078,386,5,
4839.9,6.63971,8.47769,0.346,9.73078,386,5,
4839.9,6.64001,8.47769,0.346,9.73078,386,5,
4839.9,6.64001,8.48227,0.346,9.73078,386,5,
4839.9,6.63483,8.48074,0.346,9.73078,386,5,
4839.9,6.63452,8.47922,0.346,9.73078,386,5,
4839.91,6.63483,8.47617,0.346,9.73078,386,5,
4839.91,6.63574,8.47922,0.346,9.73078,386,5,
4839.91,6.63513,8.47769,0.346,9.73078,386,5,
4839.91,6.63574,8.47769,0.346,9.73078,386,5,
4839.91,6.63452,8.47617,0.346,9.73078,386,5,
4839.92,6.62994,8.47922,0.346,9.73078,386,5,
4839.92,6.62994,8.48227,0.346,9.73078,386,5,
4839.92,6.62872,8.4899,0.346,9.73078,386,5,
4839.92,6.62994,8.49142,0.346,9.73078,386,5,
4839.92,6.62994,8.4899,0.346,9.73078,386,5,
4839.93,6.63025,8.49295,0.346,9.73078,386,5,
4839.93,6.62994,8.49142,0.346,9.73078,386,5,
4839.93,6.62506,8.49142,0.346,9.73078,386,5,
4839.93,6.62476,8.4899,0.346,9.73078,386,5,
4839.93,6.62537,8.49448,0.346,9.73078,386,5,
4839.94,6.62506,8.49142,0.346,9.73078,386,5,
4839.94,6.62476,8.4899,0.346,9.73078,386,5,
4839.94,6.62445,8.49295,0.346,9.73078,386,5,
4839.94,6.62476,8.48837,0.346,9.73078,386,5,
4839.94,6.62018,8.49448,0.346,9.73078,386,5,
4839.95,6.61987,8.49295,0.346,9.73078,386,5,
4839.95,6.62018,8.4899,0.346,9.73078,386,5,
4839.95,6.61957,8.49142,0.346,9.73078,386,5,
4839.95,6.62018,8.49295,0.346,9.73078,386,5,
4839.95,6.61987,8.48837,0.346,9.73078,386,5,
4839.96,6.61926,8.49295,0.346,9.73078,386,5,
4839.96,6.61499,8.49142,0.346,9.73078,386,5,
4839.96,6.61469,8.49142,0.346,9.73078,386,5,
4839.96,6.61499,8.49142,0.346,9.73078,386,5,
4839.96,6.61469,8.49295,0.346,9.73078,386,5,
4839.97,6.6153,8.49142,0.346,9.73078,386,5,
4839.97,6.61469,8.49142,0.346,9.73078,386,5,
4839.97,6.6153,8.49142,0.346,9.73078,386,5,
4839.97,6.61041,8.49295,0.346,9.73078,386,5,
4839.97,6.61011,8.49142,0.346,9.73078,386,5,
4839.98,6.6098,8.49295,0.346,9.73078,386,5,
4839.98,6.61041,8.4899,0.346,9.73078,386,5,
4839.98,6.6098,8.49295,0.346,9.73078,386,5,
4839.98,6.61011,8.49295,0.346,9.73078,386,5,
4839.98,6.61041,8.496,0.346,9.73078,386,5,
4839.99,6.60522,8.49295,0.346,9.73078,386,5,
4839.99,6.60522,8.48837,0.346,9.73078,386,5,
4839.99,6.60583,8.49295,0.346,9.73078,386,5,
4839.99,6.60461,8.4899,0.346,9.73078,386,5,
4839.99,6.60492,8.4899,0.346,9.73078,386,5,
4840,6.60492,8.49142,0.346,9.73078,386,5,
4840,6.60492,8.49295,0.346,9.73078,386,5,
4840,6.60248,8.50516,0.346,9.73078,386,5,
4840,6.60065,8.50516,0.346,9.73078,386,5,
4840,6.60065,8.50516,0.346,9.73078,386,5,
4840.01,6.60004,8.49905,0.346,9.73078,386,5,
4840.01,6.60065,8.50363,0.346,9.73078,386,5,
4840.01,6.60065,8.50516,0.346,9.73078,386,5,
4840.01,6.60065,8.50516,0.346,9.73078,386,5,
4840.01,6.60004,8.50516,0.346,9.73078,386,5,
4840.02,6.59576,8.50058,0.346,9.73078,386,5,
4840.02,6.59607,8.50363,0.346,9.73078,386,5,
4840.02,6.59546,8.49295,0.346,9.73078,386,5,
4840.02,6.59576,8.49142,0.346,9.73078,386,5,
4840.02,6.59607,8.49142,0.346,9.73078,386,5,
4840.03,6.59576,8.49142,0.346,9.73078,386,5,
4840.03,6.59546,8.49142,0.346,9.73078,386,5,
4840.03,6.59088,8.49295,0.346,9.73078,386,5,
4840.03,6.59088,8.49295,0.346,9.73078,386,5,
4840.03,6.59058,8.49142,0.346,9.73078,386,5,
4840.04,6.59058,8.49142,0.346,9.73078,386,5,
4840.04,6.59149,8.4899,0.346,9.73078,386,5,
4840.04,6.59058,8.49448,0.346,9.73078,386,5,
4840.04,6.59119,8.496,0.346,9.73078,386,5,
4840.04,6.59119,8.4899,0.346,9.73078,386,5,
4840.05,6.58569,8.49448,0.346,9.73078,386,5,
4840.05,6.58661,8.49142,0.346,9.73078,386,5,
4840.05,6.58691,8.49448,0.346,9.73078,386,5,
4840.05,6.58691,8.49142,0.346,9.73078,386,5,
4840.05,6.5863,8.49448,0.346,9.73078,386,5,
4840.06,6.58691,8.49142,0.346,9.73078,386,5,
4840.06,6.58569,8.49142,0.346,9.73078,386,5,
4840.06,6.5863,8.496,0.346,9.73078,386,5,
4840.06,6.58203,8.49295,0.346,9.73078,386,5,
4840.06,6.58142,8.49295,0.346,9.73078,386,5,
4840.07,6.5802,8.49142,0.346,9.73078,386,5,
4840.07,6.58112,8.49142,0.346,9.73078,386,5,
4840.07,6.58051,8.49448,0.346,9.73078,386,5,
4840.07,6.58112,8.49295,0.346,9.73078,386,5,
4840.07,6.58051,8.49142,0.346,9.73078,386,5,
4840.08,6.5802,8.4899,0.346,9.73078,386,5,
4840.08,6.57837,8.49142,0.346,9.73078,386,5,
4840.08,6.57593,8.49295,0.346,9.73078,386,5,
4840.08,6.57562,8.49142,0.346,9.73078,386,5,
4840.08,6.57562,8.4899,0.346,9.73078,386,5,
4840.09,6.57623,8.49448,0.346,9.73078,386,5,
4840.09,6.57593,8.49142,0.346,9.73078,386,5,
4840.09,6.57562,8.4899,0.346,9.73078,386,5,
4840.09,6.57593,8.49448,0.346,9.73078,386,5,
4840.09,6.57593,8.496,0.346,9.73078,386,5,
4840.1,6.57074,8.49142,0.346,9.73078,386,5,
4840.1,6.57013,8.49295,0.346,9.73078,386,5,
4840.1,6.57013,8.49142,0.346,9.73078,386,5,
4840.1,6.57104,8.49142,0.346,9.73078,386,5,
4840.1,6.57196,8.49295,0.346,9.73078,386,5,
4840.11,6.57013,8.49142,0.346,9.73078,386,5,
4840.11,6.57104,8.49295,0.346,9.73078,386,5,
4840.11,6.57074,8.4899,0.346,9.73078,386,5,
4840.11,6.57135,8.48837,0.346,9.73078,386,5,
4840.11,6.56616,8.49295,0.346,9.73078,386,5,
4840.12,6.56586,8.49142,0.346,9.73078,386,5,
4840.12,6.56616,8.49142,0.346,9.73078,386,5,
4840.12,6.56616,8.47922,0.346,9.73078,386,5,
4840.12,6.56586,8.47769,0.346,9.73078,386,5,
4840.12,6.56586,8.47769,0.346,9.73078,386,5,
4840.13,6.56525,8.48074,0.346,9.73078,386,5,
4840.13,6.56616,8.4838,0.346,9.73078,386,5,
4840.13,6.56738,8.47922,0.346,9.73078,386,5,
4840.13,6.56097,8.48227,0.346,9.73078,386,5,
4840.13,6.56189,8.48074,0.346,9.73078,386,5,
4840.14,6.56158,8.48074,0.346,9.73078,386,5,
4840.14,6.56097,8.48074,0.346,9.73078,386,5,
4840.14,6.56158,8.47922,0.346,9.73078,386,5,
4840.14,6.56189,8.47617,0.346,9.73078,386,5,
4840.14,6.56128,8.47922,0.346,9.73078,386,5,
4840.15,6.56097,8.48074,0.346,9.73078,386,5,
4840.15,6.56189,8.47769,0.346,9.73078,386,5,
4840.15,6.56158,8.47922,0.346,9.73078,386,5,
4840.15,6.55609,8.48227,0.346,9.73078,386,5,
4840.15,6.5564,8.47922,0.346,9.73078,386,5,
4840.16,6.5567,8.47922,0.346,9.73078,386,5,
4840.16,6.5564,8.48074,0.346,9.73078,386,5,
4840.16,6.5567,8.47617,0.346,9.73078,386,5,
4840.16,6.55609,8.47769,0.346,9.73078,386,5,
4840.16,6.5564,8.47922,0.346,9.73078,386,5,
4840.17,6.5564,8.46701,0.346,9.73078,386,5,
4840.17,6.55609,8.46548,0.346,9.73078,386,5,
4840.17,6.5564,8.46548,0.346,9.73078,386,5,
4840.17,6.55212,8.46701,0.346,9.73078,386,5,
4840.17,6.55182,8.46854,0.346,9.73078,386,5,
4840.18,6.55151,8.46701,0.346,9.73078,386,5,
4840.18,6.55121,8.46854,0.346,9.73078,386,5,
4840.18,6.55151,8.46701,0.346,9.73078,386,5,
4840.18,6.55151,8.46548,0.346,9.73078,386,5,
4840.18,6.55151,8.46548,0.346,9.73078,386,5,
4840.19,6.55151,8.46701,0.346,9.73078,386,5,
4840.19,6.55182,8.46701,0.346,9.73078,386,5,
4840.19,6.55212,8.46548,0.346,9.73078,386,5,
4840.19,6.54816,8.46854,0.346,9.73078,386,5,
4840.19,6.54724,8.47006,0.346,9.73078,386,5,
4840.2,6.54663,8.46854,0.346,9.73078,386,5,
4840.2,6.54663,8.45938,0.346,9.73078,386,5,
4840.2,6.54633,8.45786,0.346,9.73078,386,5,
4840.2,6.54663,8.45786,0.346,9.73078,386,5,
4840.2,6.54694,8.45175,0.346,9.73078,386,5,
4840.21,6.54724,8.45633,0.346,9.73078,386,5,
4840.21,6.54602,8.4548,0.346,9.73078,386,5,
4840.21,6.54633,8.45633,0.346,9.73078,386,5,
4840.21,6.54633,8.45328,0.346,9.73078,386,5,
4840.21,6.54633,8.45633,0.346,9.73078,386,5,
4840.22,6.54205,8.4548,0.346,9.73078,386,5,
4840.22,6.54144,8.4548,0.346,9.73078,386,5,
4840.22,6.54175,8.45786,0.346,9.73078,386,5,
4840.22,6.54175,8.45633,0.346,9.73078,386,5,
4840.22,6.54175,8.44412,0.346,9.73078,386,5,
4840.23,6.54236,8.44565,0.346,9.73078,386,5,
4840.23,6.54175,8.44565,0.346,9.73078,386,5,
4840.23,6.54114,8.44412,0.346,9.73078,386,5,
4840.23,6.54297,8.44107,0.346,9.73078,386,5,
4840.23,6.54175,8.4426,0.346,9.73078,386,5,
4840.24,6.54144,8.44412,0.346,9.73078,386,5,
4840.24,6.54114,8.44412,0.346,9.73078,386,5,
4840.24,6.53687,8.4426,0.346,9.73078,386,5,
4840.24,6.53687,8.44412,0.346,9.73078,386,5,
4840.24,6.53748,8.44107,0.346,9.73078,386,5,
4840.25,6.53687,8.4426,0.346,9.73078,386,5,
4840.25,6.53687,8.43039,0.346,9.73078,386,5,
4840.25,6.53687,8.42886,0.346,9.73078,386,5,
4840.25,6.53717,8.42886,0.346,9.73078,386,5,
4840.25,6.53717,8.43039,0.346,9.73078,386,5,
4840.26,6.53717,8.43192,0.346,9.73078,386,5,
4840.26,6.53717,8.42886,0.346,9.73078,386,5,
4840.26,6.53687,8.43039,0.346,9.73078,386,5,
4840.26,6.53748,8.43192,0.346,9.73078,386,5,
4840.26,6.5332,8.42886,0.346,9.73078,386,5,
4840.27,6.53229,8.43497,0.346,9.73078,386,5,
4840.27,6.53229,8.41818,0.346,9.73078,386,5,
4840.27,6.53168,8.42276,0.346,9.73078,386,5,
4840.27,6.53168,8.41818,0.346,9.73078,386,5,
4840.27,6.53198,8.41513,0.346,9.73078,386,5,
4840.28,6.53259,8.41971,0.346,9.73078,386,5,
4840.28,6.53198,8.42123,0.346,9.73078,386,5,
4840.28,6.53198,8.42123,0.346,9.73078,386,5,
4840.28,6.53168,8.41666,0.346,9.73078,386,5,
4840.28,6.53229,8.41666,0.346,9.73078,386,5,
4840.29,6.52771,8.4136,0.346,9.73078,386,5,
4840.29,6.52679,8.4075,0.346,9.73078,386,5,
4840.29,6.52679,8.4075,0.346,9.73078,386,5,
4840.29,6.52679,8.40598,0.346,9.73078,386,5,
4840.29,6.5274,8.40445,0.346,9.73078,386,5,
4840.3,6.52679,8.4075,0.346,9.73078,386,5,
4840.3,6.5271,8.40903,0.346,9.73078,386,5,
4840.3,6.52679,8.40598,0.346,9.73078,386,5,
4840.3,6.5274,8.40292,0.346,9.73078,386,5,
4840.3,6.52649,8.39529,0.346,9.73078,386,5,
4840.31,6.52161,8.39072,0.346,9.73078,386,5,
4840.31,6.52222,8.39072,0.346,9.73078,386,5,
4840.31,6.52222,8.39224,0.346,9.73078,386,5,
4840.31,6.52191,8.39377,0.346,9.73078,386,5,
4840.31,6.52191,8.39224,0.346,9.73078,386,5,
4840.32,6.52222,8.39224,0.346,9.73078,386,5,
4840.32,6.52161,8.39529,0.346,9.73078,386,5,
4840.32,6.52222,8.39224,0.346,9.73078,386,5,
4840.32,6.52344,8.38156,0.346,9.73078,386,5,
4840.32,6.51978,8.38309,0.346,9.73078,386,5,
4840.33,6.51733,8.38004,0.346,9.73078,386,5,
4840.33,6.51703,8.38004,0.346,9.73078,386,5,
4840.33,6.51764,8.38156,0.346,9.73078,386,5,
4840.33,6.51703,8.38309,0.346,9.73078,386,5,
4840.33,6.51733,8.38156,0.346,9.73078,386,5,
4840.34,6.51703,8.37851,0.346,9.73078,386,5,
4840.34,6.51703,8.36783,0.346,9.73078,386,5,
4840.34,6.51703,8.37088,0.346,9.73078,386,5,
4840.34,6.51306,8.36783,0.346,9.73078,386,5,
4840.34,6.51276,8.37088,0.346,9.73078,386,5,
4840.35,6.51215,8.36783,0.346,9.73078,386,5,
4840.35,6.51215,8.37393,0.346,9.73078,386,5,
4840.35,6.51154,8.36935,0.346,9.73078,386,5,
4840.35,6.51306,8.35715,0.346,9.73078,386,5,
4840.35,6.51215,8.35715,0.346,9.73078,386,5,
4840.36,6.51245,8.3602,0.346,9.73078,386,5,
4840.36,6.50909,8.35562,0.346,9.73078,386,5,
4840.36,6.50757,8.35562,0.346,9.73078,386,5,
4840.36,6.50757,8.3602,0.346,9.73078,386,5,
4840.36,6.50726,8.3602,0.346,9.73078,386,5,
4840.37,6.50726,8.34341,0.346,9.73078,386,5,
4840.37,6.50696,8.34494,0.346,9.73078,386,5,
4840.37,6.50757,8.34341,0.346,9.73078,386,5,
4840.37,6.50726,8.34494,0.346,9.73078,386,5,
4840.37,6.50421,8.34341,0.346,9.73078,386,5,
4840.38,6.50299,8.34341,0.346,9.73078,386,5,
4840.38,6.50238,8.34494,0.346,9.73078,386,5,
4840.38,6.50238,8.33121,0.346,9.73078,386,5,
4840.38,6.50269,8.33426,0.346,9.73078,386,5,
4840.38,6.50269,8.33426,0.346,9.73078,386,5,
4840.39,6.50177,8.33273,0.346,9.73078,386,5,
4840.39,6.50238,8.33121,0.346,9.73078,386,5,
4840.39,6.49902,8.33273,0.346,9.73078,386,5,
4840.39,6.4975,8.32205,0.346,9.73078,386,5,
4840.39,6.4975,8.32053,0.346,9.73078,386,5,
4840.4,6.4978,8.32053,0.346,9.73078,386,5,
4840.4,6.4975,8.32358,0.346,9.73078,386,5,
4840.4,6.4975,8.319,0.346,9.73078,386,5,
4840.4,6.4978,8.32205,0.346,9.73078,386,5,
4840.4,6.4978,8.30832,0.346,9.73078,386,5,
4840.41,6.49261,8.30527,0.346,9.73078,386,5,
4840.41,6.49323,8.31137,0.346,9.73078,386,5,
4840.41,6.49292,8.30984,0.346,9.73078,386,5,
4840.41,6.49292,8.30832,0.346,9.73078,386,5,
4840.41,6.49323,8.30374,0.346,9.73078,386,5,
4840.42,6.49261,8.29306,0.346,9.73078,386,5,
4840.42,6.49292,8.29764,0.346,9.73078,386,5,
4840.42,6.48804,8.29459,0.346,9.73078,386,5,
4840.42,6.48834,8.29764,0.346,9.73078,386,5,
4840.42,6.48712,8.29611,0.346,9.73078,386,5,
4840.43,6.48773,8.28238,0.346,9.73078,386,5,
4840.43,6.48682,8.28848,0.346,9.73078,386,5,
4840.43,6.48743,8.28238,0.346,9.73078,386,5,
4840.43,6.48773,8.28696,0.346,9.73078,386,5,
4840.43,6.48438,8.2839,0.346,9.73078,386,5,
4840.44,6.48254,8.26865,0.346,9.73078,386,5,
4840.44,6.48285,8.27322,0.346,9.73078,386,5,
4840.44,6.48315,8.2717,0.346,9.73078,386,5,
4840.44,6.48346,8.2717,0.346,9.73078,386,5,
4840.44,6.48315,8.26865,0.346,9.73078,386,5,
4840.45,6.48346,8.25796,0.346,9.73078,386,5,
4840.45,6.48285,8.25796,0.346,9.73078,386,5,
4840.45,6.47858,8.26254,0.346,9.73078,386,5,
4840.45,6.47797,8.26102,0.346,9.73078,386,5,
4840.45,6.47827,8.25186,0.346,9.73078,386,5,
4840.46,6.47766,8.24728,0.346,9.73078,386,5,
4840.46,6.47797,8.24576,0.346,9.73078,386,5,
4840.46,6.47888,8.24881,0.346,9.73078,386,5,
4840.46,6.47766,8.24728,0.346,9.73078,386,5,
4840.46,6.47308,8.23508,0.346,9.73078,386,5,
4840.47,6.47339,8.23203,0.346,9.73078,386,5,
4840.47,6.47278,8.23203,0.346,9.73078,386,5,
4840.47,6.47308,8.23508,0.346,9.73078,386,5,
4840.47,6.47308,8.22897,0.346,9.73078,386,5,
4840.47,6.47308,8.22134,0.346,9.73078,386,5,
4840.48,6.47308,8.2244,0.346,9.73078,386,5,
4840.48,6.4682,8.22592,0.346,9.73078,386,5,
4840.48,6.4679,8.22287,0.346,9.73078,386,5,
4840.48,6.4682,8.21219,0.346,9.73078,386,5,
4840.48,6.46881,8.20914,0.346,9.73078,386,5,
4840.49,6.46881,8.21066,0.346,9.73078,386,5,
4840.49,6.4682,8.20456,0.346,9.73078,386,5,
4840.49,6.46851,8.21066,0.346,9.73078,386,5,
4840.49,6.46362,8.19998,0.346,9.73078,386,5,
4840.49,6.46271,8.19846,0.346,9.73078,386,5,
4840.5,6.46362,8.19998,0.346,9.73078,386,5,
4840.5,6.46332,8.19846,0.346,9.73078,386,5,
4840.5,6.46301,8.18777,0.346,9.73078,386,5,
4840.5,6.46362,8.18625,0.346,9.73078,386,5,
4840.5,6.46301,8.18625,0.346,9.73078,386,5,
4840.51,6.46057,8.18472,0.346,9.73078,386,5,
4840.51,6.45874,8.18472,0.346,9.73078,386,5,
4840.51,6.45752,8.17404,0.346,9.73078,386,5,
4840.51,6.45874,8.17404,0.346,9.73078,386,5,
4840.51,6.45844,8.17099,0.346,9.73078,386,5,
4840.52,6.45905,8.17252,0.346,9.73078,386,5,
4840.52,6.45813,8.16336,0.346,9.73078,386,5,
4840.52,6.45447,8.16031,0.346,9.73078,386,5,
4840.52,6.45447,8.16031,0.346,9.73078,386,5,
4840.52,6.45386,8.16031,0.346,9.73078,386,5,
4840.53,6.45325,8.16183,0.346,9.73078,386,5,
4840.53,6.45355,8.14658,0.346,9.73078,386,5,
4840.53,6.45325,8.1481,0.346,9.73078,386,5,
4840.53,6.45416,8.14658,0.346,9.73078,386,5,
4840.53,6.44867,8.14963,0.346,9.73078,386,5,
4840.54,6.44958,8.13895,0.346,9.73078,386,5,
4840.54,6.44897,8.13742,0.346,9.73078,386,5,
4840.54,6.44897,8.13589,0.346,9.73078,386,5,
4840.54,6.44867,8.13742,0.346,9.73078,386,5,
