3800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4251.08,3.67554,8.91571,0.604,19.802,238,5,
4251.08,3.67584,8.91724,0.604,19.802,238,5,
4251.09,3.67584,8.91724,0.604,19.802,238,5,
4251.09,3.67584,8.91876,0.604,19.802,238,5,
4251.09,3.67249,8.92029,0.604,19.802,238,5,
4251.09,3.67065,8.91724,0.604,19.802,238,5,
4251.09,3.67065,8.91724,0.604,19.802,238,5,
4251.1,3.67065,8.91724,0.604,19.802,238,5,
4251.1,3.67065,8.91724,0.604,19.802,238,5,
4251.1,3.66638,8.91571,0.604,19.802,238,5,
4251.1,3.66608,8.91876,0.604,19.802,238,5,
4251.1,3.66577,8.91724,0.604,19.802,238,5,
4251.11,3.66577,8.91724,0.604,19.802,238,5,
4251.11,3.66608,8.91419,0.604,19.802,238,5,
4251.11,3.66028,8.91419,0.604,19.802,238,5,
4251.11,3.66058,8.91571,0.604,19.802,238,5,
4251.11,3.66089,8.91724,0.604,19.802,238,5,
4251.12,3.66119,8.91724,0.604,19.802,238,5,
4251.12,3.66058,8.92029,0.604,19.802,238,5,
4251.12,3.65601,8.91571,0.604,19.802,238,5,
4251.12,3.65601,8.91419,0.604,19.802,238,5,
4251.12,3.6557,8.91266,0.604,19.802,238,5,
4251.13,3.6557,8.91724,0.604,19.802,238,5,
4251.13,3.65326,8.91724,0.604,19.802,238,5,
4251.13,3.65112,8.91571,0.604,19.802,238,5,
4251.13,3.65112,8.92029,0.604,19.802,238,5,
4251.13,3.65112,8.91724,0.604,19.802,238,5,
4251.14,3.65112,8.91876,0.604,19.802,238,5,
4251.14,3.64624,8.91876,0.604,19.802,238,5,
4251.14,3.64594,8.91571,0.604,19.802,238,5,
4251.14,3.64624,8.91724,0.604,19.802,238,5,
4251.14,3.64624,8.91571,0.604,19.802,238,5,
4251.15,3.64594,8.91571,0.604,19.802,238,5,
4251.15,3.64075,8.91876,0.604,19.802,238,5,
4251.15,3.64075,8.91876,0.604,19.802,238,5,
4251.15,3.64105,8.91571,0.604,19.802,238,5,
4251.15,3.64105,8.92029,0.604,19.802,238,5,
4251.16,3.63647,8.91876,0.604,19.802,238,5,
4251.16,3.63586,8.91724,0.604,19.802,238,5,
4251.16,3.63586,8.91724,0.604,19.802,238,5,
4251.16,3.63678,8.91724,0.604,19.802,238,5,
4251.16,3.63312,8.91876,0.604,19.802,238,5,
4251.17,3.63129,8.91571,0.604,19.802,238,5,
4251.17,3.63129,8.91571,0.604,19.802,238,5,
4251.17,3.63159,8.91876,0.604,19.802,238,5,
4251.17,3.63129,8.91876,0.604,19.802,238,5,
4251.17,3.62732,8.91876,0.604,19.802,238,5,
4251.18,3.6261,8.91724,0.604,19.802,238,5,
4251.18,3.62579,8.91876,0.604,19.802,238,5,
4251.18,3.6264,8.91724,0.604,19.802,238,5,
4251.18,3.62213,8.91724,0.604,19.802,238,5,
4251.18,3.62091,8.91724,0.604,19.802,238,5,
4251.19,3.62122,8.92029,0.604,19.802,238,5,
4251.19,3.62122,8.91419,0.604,19.802,238,5,
4251.19,3.61847,8.91876,0.604,19.802,238,5,
4251.19,3.61603,8.91724,0.604,19.802,238,5,
4251.19,3.61633,8.91724,0.604,19.802,238,5,
4251.2,3.61572,8.91724,0.604,19.802,238,5,
4251.2,3.61633,8.91876,0.604,19.802,238,5,
4251.2,3.61145,8.92944,0.604,19.802,238,5,
4251.2,3.61115,8.92639,0.604,19.802,238,5,
4251.2,3.61115,8.92792,0.604,19.802,238,5,
4251.21,3.61115,8.92792,0.604,19.802,238,5,
4251.21,3.60657,8.92944,0.604,19.802,238,5,
4251.21,3.60718,8.92792,0.604,19.802,238,5,
4251.21,3.60626,8.92944,0.604,19.802,238,5,
4251.21,3.60687,8.92792,0.604,19.802,238,5,
4251.22,3.60168,8.92792,0.604,19.802,238,5,
4251.22,3.60229,8.92792,0.604,19.802,238,5,
4251.22,3.60199,8.93097,0.604,19.802,238,5,
4251.22,3.60138,8.92792,0.604,19.802,238,5,
4251.22,3.59711,8.93097,0.604,19.802,238,5,
4251.23,3.59772,8.93097,0.604,19.802,238,5,
4251.23,3.59741,8.92792,0.604,19.802,238,5,
4251.23,3.59711,8.9325,0.604,19.802,238,5,
4251.23,3.59253,8.93097,0.604,19.802,238,5,
4251.23,3.59253,8.92792,0.604,19.802,238,5,
4251.24,3.59314,8.92792,0.604,19.802,238,5,
4251.24,3.59161,8.92944,0.604,19.802,238,5,
4251.24,3.58765,8.92487,0.604,19.802,238,5,
4251.24,3.58704,8.92639,0.604,19.802,238,5,
4251.24,3.58765,8.92944,0.604,19.802,238,5,
4251.25,3.58459,8.9325,0.604,19.802,238,5,
4251.25,3.58307,8.92944,0.604,19.802,238,5,
4251.25,3.58246,8.92944,0.604,19.802,238,5,
4251.25,3.58246,8.92944,0.604,19.802,238,5,
4251.25,3.57819,8.92944,0.604,19.802,238,5,
4251.26,3.57758,8.92792,0.604,19.802,238,5,
4251.26,3.57727,8.92792,0.604,19.802,238,5,
4251.26,3.57758,8.93097,0.604,19.802,238,5,
4251.26,3.57269,8.92944,0.604,19.802,238,5,
4251.26,3.57239,8.92944,0.604,19.802,238,5,
4251.27,3.57178,8.93097,0.604,19.802,238,5,
4251.27,3.56964,8.92944,0.604,19.802,238,5,
4251.27,3.56781,8.9325,0.604,19.802,238,5,
4251.27,3.56781,8.92944,0.604,19.802,238,5,
4251.27,3.56781,8.92792,0.604,19.802,238,5,
4251.28,3.56354,8.92944,0.604,19.802,238,5,
4251.28,3.56262,8.92944,0.604,19.802,238,5,
4251.28,3.56323,8.93097,0.604,19.802,238,5,
4251.28,3.56262,8.92792,0.604,19.802,238,5,
4251.28,3.55804,8.92792,0.604,19.802,238,5,
4251.29,3.55804,8.92792,0.604,19.802,238,5,
4251.29,3.55774,8.92639,0.604,19.802,238,5,
4251.29,3.55347,8.92944,0.604,19.802,238,5,
4251.29,3.55408,8.92792,0.604,19.802,238,5,
4251.29,3.55347,8.92792,0.604,19.802,238,5,
4251.3,3.55316,8.9325,0.604,19.802,238,5,
4251.3,3.54858,8.92944,0.604,19.802,238,5,
4251.3,3.54889,8.92944,0.604,19.802,238,5,
4251.3,3.54889,8.92944,0.604,19.802,238,5,
4251.3,3.54431,8.92639,0.604,19.802,238,5,
4251.31,3.54401,8.93097,0.604,19.802,238,5,
4251.31,3.54401,8.93097,0.604,19.802,238,5,
4251.31,3.54034,8.92792,0.604,19.802,238,5,
4251.31,3.53912,8.9325,0.604,19.802,238,5,
4251.31,3.53912,8.92944,0.604,19.802,238,5,
4251.32,3.53882,8.92944,0.604,19.802,238,5,
4251.32,3.53363,8.93402,0.604,19.802,238,5,
4251.32,3.53363,8.93097,0.604,19.802,238,5,
4251.32,3.53302,8.92944,0.604,19.802,238,5,
4251.32,3.52875,8.92944,0.604,19.802,238,5,
4251.33,3.52783,8.92944,0.604,19.802,238,5,
4251.33,3.52814,8.92944,0.604,19.802,238,5,
4251.33,3.52814,8.9325,0.604,19.802,238,5,
4251.33,3.52295,8.92944,0.604,19.802,238,5,
4251.33,3.52295,8.93097,0.604,19.802,238,5,
4251.34,3.52356,8.92944,0.604,19.802,238,5,
4251.34,3.51837,8.92944,0.604,19.802,238,5,
4251.34,3.51807,8.93097,0.604,19.802,238,5,
4251.34,3.51868,8.92792,0.604,19.802,238,5,
4251.34,3.5141,8.92944,0.604,19.802,238,5,
4251.35,3.5141,8.92792,0.604,19.802,238,5,
4251.35,3.5141,8.92944,0.604,19.802,238,5,
4251.35,3.51044,8.92792,0.604,19.802,238,5,
4251.35,3.50861,8.93097,0.604,19.802,238,5,
4251.35,3.50891,8.92944,0.604,19.802,238,5,
4251.36,3.50586,8.92944,0.604,19.802,238,5,
4251.36,3.50342,8.93097,0.604,19.802,238,5,
4251.36,3.50372,8.9325,0.604,19.802,238,5,
4251.36,3.50098,8.92944,0.604,19.802,238,5,
4251.36,3.49915,8.92944,0.604,19.802,238,5,
4251.37,3.49976,8.9325,0.604,19.802,238,5,
4251.37,3.49518,8.92944,0.604,19.802,238,5,
4251.37,3.49396,8.92944,0.604,19.802,238,5,
4251.37,3.49426,8.92792,0.604,19.802,238,5,
4251.37,3.49152,8.93097,0.604,19.802,238,5,
4251.38,3.48938,8.9325,0.604,19.802,238,5,
4251.38,3.48969,8.9325,0.604,19.802,238,5,
4251.38,3.4848,8.92334,0.604,19.802,238,5,
4251.38,3.48358,8.92792,0.604,19.802,238,5,
4251.38,3.48419,8.92944,0.604,19.802,238,5,
4251.39,3.47931,8.92944,0.604,19.802,238,5,
4251.39,3.47961,8.93097,0.604,19.802,238,5,
4251.39,3.47931,8.92487,0.604,19.802,238,5,
4251.39,3.47443,8.93097,0.604,19.802,238,5,
4251.39,3.47382,8.92792,0.604,19.802,238,5,
4251.4,3.46954,8.92944,0.604,19.802,238,5,
4251.4,3.46985,8.92792,0.604,19.802,238,5,
4251.4,3.46985,8.92792,0.604,19.802,238,5,
4251.4,3.46466,8.92944,0.604,19.802,238,5,
4251.4,3.46436,8.92487,0.604,19.802,238,5,
4251.41,3.46191,8.93097,0.604,19.802,238,5,
4251.41,3.45947,8.93097,0.604,19.802,238,5,
4251.41,3.45978,8.92792,0.604,19.802,238,5,
4251.41,3.4549,8.92944,0.604,19.802,238,5,
4251.41,3.45459,8.93097,0.604,19.802,238,5,
4251.42,3.45184,8.92944,0.604,19.802,238,5,
4251.42,3.45093,8.93097,0.604,19.802,238,5,
4251.42,3.44971,8.92792,0.604,19.802,238,5,
4251.42,3.44513,8.92792,0.604,19.802,238,5,
4251.42,3.44543,8.92944,0.604,19.802,238,5,
4251.43,3.44238,8.92944,0.604,19.802,238,5,
4251.43,3.43933,8.92944,0.604,19.802,238,5,
4251.43,3.44086,8.92944,0.604,19.802,238,5,
4251.43,3.43536,8.92944,0.604,19.802,238,5,
4251.43,3.43536,8.92792,0.604,19.802,238,5,
4251.44,3.43262,8.92639,0.604,19.802,238,5,
4251.44,3.43079,8.93097,0.604,19.802,238,5,
4251.44,3.43048,8.92792,0.604,19.802,238,5,
4251.44,3.4259,8.92792,0.604,19.802,238,5,
4251.44,3.4259,8.92792,0.604,19.802,238,5,
4251.45,3.42133,8.93097,0.604,19.802,238,5,
4251.45,3.42072,8.9325,0.604,19.802,238,5,
4251.45,3.41766,8.92639,0.604,19.802,238,5,
4251.45,3.41644,8.92944,0.604,19.802,238,5,
4251.45,3.41583,8.92639,0.604,19.802,238,5,
4251.46,3.41095,8.92944,0.604,19.802,238,5,
4251.46,3.41034,8.93097,0.604,19.802,238,5,
4251.46,3.40637,8.93097,0.604,19.802,238,5,
4251.46,3.40576,8.9325,0.604,19.802,238,5,
4251.46,3.40393,8.93097,0.604,19.802,238,5,
4251.47,3.40118,8.92944,0.604,19.802,238,5,
4251.47,3.40149,8.92944,0.604,19.802,238,5,
4251.47,3.3963,8.93097,0.604,19.802,238,5,
4251.47,3.39661,8.92792,0.604,19.802,238,5,
4251.47,3.39111,8.92792,0.604,19.802,238,5,
4251.48,3.39142,8.92944,0.604,19.802,238,5,
4251.48,3.38776,8.92792,0.604,19.802,238,5,
4251.48,3.38684,8.93097,0.604,19.802,238,5,
4251.48,3.38654,8.92792,0.604,19.802,238,5,
4251.48,3.38196,8.9325,0.604,19.802,238,5,
4251.49,3.38196,8.9325,0.604,19.802,238,5,
4251.49,3.37708,8.92944,0.604,19.802,238,5,
4251.49,3.37677,8.92487,0.604,19.802,238,5,
4251.49,3.3725,8.92944,0.604,19.802,238,5,
4251.49,3.37189,8.92944,0.604,19.802,238,5,
4251.5,3.36853,8.9325,0.604,19.802,238,5,
4251.5,3.36639,8.92792,0.604,19.802,238,5,
4251.5,3.36639,8.92792,0.604,19.802,238,5,
4251.5,3.36212,8.92792,0.604,19.802,238,5,
4251.5,3.36182,8.92792,0.604,19.802,238,5,
4251.51,3.35663,8.93097,0.604,19.802,238,5,
4251.51,3.35693,8.93097,0.604,19.802,238,5,
4251.51,3.35236,8.93097,0.604,19.802,238,5,
4251.51,3.35175,8.92944,0.604,19.802,238,5,
4251.51,3.349,8.92792,0.604,19.802,238,5,
4251.52,3.34808,8.92944,0.604,19.802,238,5,
4251.52,3.34747,8.92792,0.604,19.802,238,5,
4251.52,3.34259,8.92792,0.604,19.802,238,5,
4251.52,3.34229,8.92792,0.604,19.802,238,5,
4251.52,3.3374,8.93402,0.604,19.802,238,5,
4251.53,3.3374,8.93097,0.604,19.802,238,5,
4251.53,3.33252,8.92639,0.604,19.802,238,5,
4251.53,3.33344,8.92944,0.604,19.802,238,5,
4251.53,3.32764,8.92944,0.604,19.802,238,5,
4251.53,3.32764,8.92944,0.604,19.802,238,5,
4251.54,3.32306,8.9325,0.604,19.802,238,5,
4251.54,3.32306,8.92792,0.604,19.802,238,5,
4251.54,3.3194,8.93097,0.604,19.802,238,5,
4251.54,3.31787,8.93097,0.604,19.802,238,5,
4251.54,3.31451,8.92792,0.604,19.802,238,5,
4251.55,3.31268,8.92792,0.604,19.802,238,5,
4251.55,3.31268,8.92944,0.604,19.802,238,5,
4251.55,3.3078,8.92792,0.604,19.802,238,5,
4251.55,3.30811,8.9325,0.604,19.802,238,5,
4251.55,3.30322,8.92487,0.604,19.802,238,5,
4251.56,3.30322,8.92792,0.604,19.802,238,5,
4251.56,3.29773,8.92944,0.604,19.802,238,5,
4251.56,3.29803,8.92792,0.604,19.802,238,5,
4251.56,3.29346,8.93097,0,19.802,238,5,
4251.56,3.29376,8.92792,0,19.802,238,5,
4251.57,3.28827,8.93097,0,19.802,238,5,
4251.57,3.28827,8.92639,0,19.802,238,5,
4251.57,3.28369,8.93097,0,19.802,238,5,
4251.57,3.28369,8.92944,0,19.802,238,5,
4251.57,3.27942,8.92944,0,19.802,238,5,
4251.58,3.27789,8.92944,0,19.802,238,5,
4251.58,3.27362,8.92944,0,19.802,238,5,
4251.58,3.27301,8.92944,0,19.802,238,5,
4251.58,3.26904,8.92792,0,19.802,238,5,
4251.58,3.26935,8.92487,0,19.802,238,5,
4251.59,3.26385,8.92792,0,19.802,238,5,
4251.59,3.26447,8.92792,0,19.802,238,5,
4251.59,3.25958,8.9325,0,19.802,238,5,
4251.59,3.25897,8.92792,0,19.802,238,5,
4251.59,3.2547,8.93097,0,19.802,238,5,
4251.6,3.25409,8.93097,0,19.802,238,5,
4251.6,3.24951,8.93097,0,19.802,238,5,
4251.6,3.24982,8.9325,0,19.802,238,5,
4251.6,3.24432,8.92944,0,19.802,238,5,
4251.6,3.24463,8.92639,0,19.802,238,5,
4251.61,3.24127,8.93097,0,19.802,238,5,
4251.61,3.23944,8.9325,0,19.802,238,5,
4251.61,3.23608,8.92792,0,19.802,238,5,
4251.61,3.23425,8.92792,0,19.802,238,5,
4251.61,3.23151,8.92944,0,19.802,238,5,
4251.62,3.22968,8.9325,0,19.802,238,5,
4251.62,3.22632,8.9325,0,19.802,238,5,
4251.62,3.22449,8.9325,0,19.802,238,5,
4251.62,3.22113,8.92639,0,19.802,238,5,
4251.62,3.21991,8.93097,0,19.802,238,5,
4251.63,3.21686,8.9325,0,19.802,238,5,
4251.63,3.21411,8.92944,0,19.802,238,5,
4251.63,3.21228,8.92639,0,19.802,238,5,
4251.63,3.20953,8.92639,0,19.802,238,5,
4251.63,3.20618,8.92792,0,19.802,238,5,
4251.64,3.20435,8.92792,0,19.802,238,5,
4251.64,3.2019,8.92639,0,19.802,238,5,
4251.64,3.20007,8.92944,0,19.802,238,5,
4251.64,3.19977,8.93097,0,19.802,238,5,
4251.64,3.1955,8.93097,0,19.802,238,5,
4251.65,3.19489,8.92792,0,19.802,238,5,
4251.65,3.19,8.92792,0,19.802,238,5,
4251.65,3.19061,8.92944,0,19.802,238,5,
4251.65,3.18512,8.92639,0,19.802,238,5,
4251.65,3.18542,8.92944,0,19.802,238,5,
4251.66,3.18085,8.93097,0,19.802,238,5,
4251.66,3.18054,8.92944,0,19.802,238,5,
4251.66,3.17627,8.92944,0,19.802,238,5,
4251.66,3.17566,8.93097,0,19.802,238,5,
4251.66,3.17078,8.93097,0,19.802,238,5,
4251.67,3.17047,8.92639,0,19.802,238,5,
4251.67,3.16559,8.92944,0,19.802,238,5,
4251.67,3.16559,8.92944,0,19.802,238,5,
4251.67,3.16101,8.92487,0,19.802,238,5,
4251.67,3.1604,8.92944,0,19.802,238,5,
4251.68,3.15643,8.92639,0,19.802,238,5,
4251.68,3.15582,8.92487,0,19.802,238,5,
4251.68,3.15308,8.93097,0,19.802,238,5,
4251.68,3.15125,8.92792,0,19.802,238,5,
4251.68,3.15094,8.92639,0,19.802,238,5,
4251.69,3.14606,8.93097,0,19.802,238,5,
4251.69,3.14545,8.93097,0,19.802,238,5,
4251.69,3.14117,8.92944,0,19.802,238,5,
4251.69,3.14178,8.92639,0,19.802,238,5,
4251.69,3.1369,8.92639,0,19.802,238,5,
4251.7,3.1369,8.92792,0,19.802,238,5,
4251.7,3.13232,8.91571,0,19.802,238,5,
4251.7,3.13141,8.91724,0,19.802,238,5,
4251.7,3.12866,8.92029,0,19.802,238,5,
4251.7,3.12683,8.91724,0,19.802,238,5,
4251.71,3.12653,8.91724,0,19.802,238,5,
4251.71,3.12256,8.91724,0,19.802,238,5,
4251.71,3.12134,8.91571,0,19.802,238,5,
4251.71,3.11707,8.91876,0,19.802,238,5,
4251.71,3.11676,8.91724,0,19.802,238,5,
4251.72,3.11279,8.91876,0,19.802,238,5,
4251.72,3.11218,8.91724,0,19.802,238,5,
4251.72,3.10944,8.91724,0,19.802,238,5,
4251.72,3.10669,8.91724,0,19.802,238,5,
4251.72,3.10699,8.91571,0,19.802,238,5,
4251.73,3.1015,8.91876,0,19.802,238,5,
4251.73,3.1015,8.92029,0,19.802,238,5,
4251.73,3.09753,8.91724,0,19.802,238,5,
4251.73,3.09692,8.91724,0,19.802,238,5,
4251.73,3.0957,8.91571,0,19.802,238,5,
4251.74,3.09235,8.92029,0,19.802,238,5,
4251.74,3.09265,8.91724,0,19.802,238,5,
4251.74,3.08807,8.91876,0,19.802,238,5,
4251.74,3.08807,8.91724,0,19.802,238,5,
4251.74,3.0835,8.91419,0,19.802,238,5,
4251.75,3.08258,8.91571,0,19.802,238,5,
4251.75,3.08228,8.91724,0,19.802,238,5,
4251.75,3.0777,8.91724,0,19.802,238,5,
4251.75,3.07739,8.91876,0,19.802,238,5,
4251.75,3.07312,8.91724,0,19.802,238,5,
4251.76,3.07312,8.91724,0,19.802,238,5,
4251.76,3.06976,8.91724,0,19.802,238,5,
4251.76,3.06793,8.91724,0,19.802,238,5,
4251.76,3.06763,8.91724,0,19.802,238,5,
4251.76,3.06335,8.91724,0,19.802,238,5,
4251.77,3.06335,8.91571,0,19.802,238,5,
4251.77,3.06305,8.91876,0,19.802,238,5,
4251.77,3.05817,8.91419,0,19.802,238,5,
4251.77,3.05878,8.91724,0,19.802,238,5,
4251.77,3.0542,8.91724,0,19.802,238,5,
4251.78,3.05328,8.91724,0,19.802,238,5,
4251.78,3.05389,8.91571,0,19.802,238,5,
4251.78,3.0484,8.91724,0,19.802,238,5,
4251.78,3.04901,8.91571,0,19.802,238,5,
4251.78,3.0484,8.92029,0,19.802,238,5,
4251.79,3.04382,8.91876,0,19.802,238,5,
4251.79,3.04382,8.91876,0,19.802,238,5,
4251.79,3.04077,8.91419,0,19.802,238,5,
4251.79,3.03864,8.91724,0,19.802,238,5,
4251.79,3.03864,8.91724,0,19.802,238,5,
4251.8,3.03406,8.91571,0,19.802,238,5,
4251.8,3.03345,8.92029,0,19.802,238,5,
4251.8,3.03284,8.91876,0,19.802,238,5,
4251.8,3.02917,8.91724,0,19.802,238,5,
4251.8,3.02856,8.91724,0,19.802,238,5,
4251.81,3.02765,8.91571,0,19.802,238,5,
4251.81,3.02429,8.91876,0,19.802,238,5,
4251.81,3.02429,8.91724,0,19.802,238,5,
4251.81,3.02399,8.91876,0,19.802,238,5,
4251.81,3.01941,8.91876,0,19.802,238,5,
4251.82,3.01849,8.91876,0,19.802,238,5,
4251.82,3.01849,8.91876,0,19.802,238,5,
4251.82,3.01392,8.91571,0,19.802,238,5,
4251.82,3.013,8.91724,0,19.802,238,5,
4251.82,3.01422,8.91571,0,19.802,238,5,
4251.83,3.00934,8.91724,0,19.802,238,5,
4251.83,3.00903,8.91266,0,19.802,238,5,
4251.83,3.00903,8.91571,0,19.802,238,5,
4251.83,3.00476,8.91724,0,19.802,238,5,
4251.83,3.00446,8.91571,0,19.802,238,5,
4251.84,3.00415,8.91876,0,19.802,238,5,
4251.84,3.00079,8.91571,0,19.802,238,5,
4251.84,2.99896,8.91266,0,19.802,238,5,
4251.84,2.99896,8.91571,0,19.802,238,5,
4251.84,2.99927,8.91876,0,19.802,238,5,
4251.85,2.99438,8.91571,0,19.802,238,5,
4251.85,2.99438,8.91571,0,19.802,238,5,
4251.85,2.99408,8.91571,0,19.802,238,5,
4251.85,2.99164,8.91724,0,19.802,238,5,
4251.85,2.99011,8.91876,0,19.802,238,5,
4251.86,2.98981,8.91571,0,19.802,238,5,
4251.86,2.99011,8.91876,0,19.802,238,5,
4251.86,2.98492,8.91571,0,19.802,238,5,
4251.86,2.98431,8.91724,0,19.802,238,5,
4251.86,2.98431,8.91724,0,19.802,238,5,
4251.87,2.98553,8.91724,0,19.802,238,5,
4251.87,2.98035,8.91876,0,19.802,238,5,
4251.87,2.97943,8.91724,0,19.802,238,5,
4251.87,2.98004,8.91419,0,19.802,238,5,
4251.87,2.98035,8.91571,0,19.802,238,5,
4251.88,2.97485,8.91571,0,19.802,238,5,
4251.88,2.97455,8.91419,0,19.802,238,5,
4251.88,2.97455,8.91876,0,19.802,238,5,
4251.88,2.97516,8.91876,0,19.802,238,5,
4251.88,2.97028,8.91571,0,19.802,238,5,
4251.89,2.96997,8.91724,0,19.802,238,5,
4251.89,2.97028,8.92029,0,19.802,238,5,
4251.89,2.96997,8.91571,0,19.802,238,5,
4251.89,2.96753,8.92029,0,19.802,238,5,
4251.89,2.96448,8.91724,0,19.802,238,5,
4251.9,2.96478,8.91876,0,19.802,238,5,
4251.9,2.9657,8.91724,0,19.802,238,5,
4251.9,2.96539,8.91724,0,19.802,238,5,
4251.9,2.96051,8.91724,2.588,19.802,238,5,
4251.9,2.96021,8.91571,2.588,19.802,238,5,
4251.91,2.96082,8.91724,2.588,19.802,238,5,
4251.91,2.96021,8.91876,2.588,19.802,238,5,
4251.91,2.96051,8.91571,2.588,19.802,238,5,
4251.91,2.95593,8.91876,2.588,19.802,238,5,
4251.91,2.95593,8.91571,2.588,19.802,238,5,
4251.92,2.95502,8.91571,2.588,19.802,238,5,
4251.92,2.95563,8.91571,2.588,19.802,238,5,
4251.92,2.95532,8.91571,2.588,19.802,238,5,
4251.92,2.95471,8.91571,2.588,19.802,238,5,
4251.92,2.95074,8.91876,2.588,19.802,238,5,
4251.93,2.95044,8.91571,2.588,19.802,238,5,
4251.93,2.95013,8.91724,2.588,19.802,238,5,
4251.93,2.95013,8.91571,2.588,19.802,238,5,
4251.93,2.95044,8.91724,2.588,19.802,238,5,
4251.93,2.94739,8.92029,2.588,19.802,238,5,
4251.94,2.94525,8.91419,2.588,19.802,238,5,
4251.94,2.94525,8.91419,2.588,19.802,238,5,
4251.94,2.94617,8.91571,2.588,19.802,238,5,
4251.94,2.94525,8.91876,2.588,19.802,238,5,
4251.94,2.94617,8.91571,2.588,19.802,238,5,
4251.95,2.94556,8.91724,2.588,19.802,238,5,
4251.95,2.94037,8.91876,2.588,19.802,238,5,
4251.95,2.94067,8.91571,2.588,19.802,238,5,
4251.95,2.94067,8.91724,2.588,19.802,238,5,
4251.95,2.94189,8.91419,2.588,19.802,238,5,
4251.96,2.94189,8.91724,2.588,19.802,238,5,
4251.96,2.94159,8.91876,2.588,19.802,238,5,
4251.96,2.93671,8.91724,2.588,19.802,238,5,
4251.96,2.9364,8.92029,2.588,19.802,238,5,
4251.96,2.9364,8.91571,2.588,19.802,238,5,
4251.97,2.9364,8.91571,2.588,19.802,238,5,
4251.97,2.9364,8.91876,2.588,19.802,238,5,
4251.97,2.93671,8.91419,2.588,19.802,238,5,
4251.97,2.9361,8.91724,2.588,19.802,238,5,
4251.97,2.9361,8.91419,2.588,19.802,238,5,
4251.98,2.9364,8.91724,2.588,19.802,238,5,
4251.98,2.93091,8.91419,2.588,19.802,238,5,
4251.98,2.93152,8.91724,2.588,19.802,238,5,
4251.98,2.93182,8.91724,2.588,19.802,238,5,
4251.98,2.93121,8.91571,2.588,19.802,238,5,
4251.99,2.93121,8.91724,2.588,19.802,238,5,
4251.99,2.9306,8.92029,2.588,19.802,238,5,
4251.99,2.92999,8.91571,2.588,19.802,238,5,
4251.99,2.9303,8.91724,2.588,19.802,238,5,
4251.99,2.92999,8.91419,2.588,19.802,238,5,
4252,2.92633,8.91876,2.588,19.802,238,5,
4252,2.92572,8.91419,2.588,19.802,238,5,
4252,2.92572,8.91571,2.588,19.802,238,5,
4252,2.92603,8.91571,2.588,19.802,238,5,
4252,2.92511,8.92029,2.588,19.802,238,5,
4252.01,2.92542,8.91571,2.588,19.802,238,5,
4252.01,2.92633,8.91724,2.588,19.802,238,5,
4252.01,2.92633,8.91876,2.588,19.802,238,5,
4252.01,2.92511,8.91876,2.588,19.802,238,5,
4252.01,2.92603,8.91876,2.588,19.802,238,5,
4252.02,2.92603,8.91876,2.588,19.802,238,5,
4252.02,2.92267,8.91724,2.588,19.802,238,5,
4252.02,2.92084,8.91419,2.588,19.802,238,5,
4252.02,2.92084,8.91876,2.588,19.802,238,5,
4252.02,2.92114,8.91419,2.588,19.802,238,5,
4252.03,2.92084,8.91876,2.588,19.802,238,5,
4252.03,2.92114,8.91419,2.588,19.802,238,5,
4252.03,2.92145,8.9035,2.588,19.802,238,5,
4252.03,2.92145,8.90503,2.588,19.802,238,5,
4252.03,2.92084,8.90198,2.588,19.802,238,5,
4252.04,2.92084,8.90656,2.588,19.802,238,5,
4252.04,2.92084,8.90656,2.588,19.802,238,5,
4252.04,2.92145,8.90656,2.588,19.802,238,5,
4252.04,2.92084,8.90503,2.588,19.802,238,5,
4252.04,2.92053,8.90503,2.588,19.802,238,5,
4252.05,2.92023,8.90503,2.588,19.802,238,5,
4252.05,2.92114,8.90656,2.588,19.802,238,5,
4252.05,2.91656,8.90503,2.588,19.802,238,5,
4252.05,2.91626,8.90045,2.588,19.802,238,5,
4252.05,2.91595,8.90656,2.588,19.802,238,5,
4252.06,2.91626,8.90503,2.588,19.802,238,5,
4252.06,2.91687,8.9035,2.588,19.802,238,5,
4252.06,2.91656,8.90656,2.588,19.802,238,5,
4252.06,2.91626,8.90045,2.588,19.802,238,5,
4252.06,2.91626,8.90656,2.588,19.802,238,5,
4252.07,2.91595,8.90503,2.588,19.802,238,5,
4252.07,2.91626,8.90503,2.588,19.802,238,5,
4252.07,2.91595,8.90503,2.588,19.802,238,5,
4252.07,2.91626,8.90656,2.588,19.802,238,5,
4252.07,2.91656,8.90503,2.588,19.802,238,5,
4252.08,2.91565,8.90503,2.588,19.802,238,5,
4252.08,2.91626,8.90503,2.588,19.802,238,5,
4252.08,2.91626,8.9035,2.588,19.802,238,5,
4252.08,2.91595,8.90503,2.588,19.802,238,5,
4252.08,2.91595,8.90198,2.588,19.802,238,5,
4252.09,2.91626,8.90503,2.588,19.802,238,5,
4252.09,2.91565,8.9035,2.588,19.802,238,5,
4252.09,2.91595,8.90198,2.588,19.802,238,5,
4252.09,2.91656,8.90656,2.588,19.802,238,5,
4252.09,2.91626,8.90808,2.588,19.802,238,5,
