min,CH1,CH14,CH40,CH42,CH47,CH54,
185.423,2.93182,9.198,2.414,9.82962,741,5,
185.423,2.93121,9.21478,2.414,9.82962,741,5,
185.423,2.93182,9.21326,2.414,9.82962,741,5,
185.423,2.93152,9.21478,2.414,9.82962,741,5,
185.423,2.93121,9.21478,2.414,9.82962,741,5,
185.424,2.93182,9.21478,2.414,9.82962,741,5,
185.424,2.93518,9.21631,2.414,9.82962,741,5,
185.424,2.93549,9.21631,2.414,9.82962,741,5,
185.424,2.9361,9.21631,2.414,9.82962,741,5,
185.424,2.9361,9.21478,2.414,9.82962,741,5,
185.424,2.9364,9.21631,2.414,9.82962,741,5,
185.424,2.93671,9.21631,2.414,9.82962,741,5,
185.424,2.93762,9.21478,2.414,9.82962,741,5,
185.424,2.94159,9.21478,2.414,9.82962,741,5,
185.424,2.94128,9.21784,2.414,9.82962,741,5,
185.424,2.94098,9.21326,2.414,9.82962,741,5,
185.424,2.94128,9.21326,2.414,9.82962,741,5,
185.424,2.94159,9.21326,2.414,9.82962,741,5,
185.424,2.94281,9.21478,2.414,9.82962,741,5,
185.424,2.94586,9.21631,2.414,9.82962,741,5,
185.424,2.94678,9.21478,2.414,9.82962,741,5,
185.424,2.94586,9.21326,2.414,9.82962,741,5,
185.424,2.94617,9.21631,2.414,9.82962,741,5,
185.424,2.94647,9.21478,2.414,9.82962,741,5,
185.424,2.95166,9.21936,2.414,9.82962,741,5,
185.424,2.95105,9.21326,2.414,9.82962,741,5,
185.424,2.95105,9.21784,2.414,9.82962,741,5,
185.424,2.95135,9.21173,2.414,9.82962,741,5,
185.424,2.95044,9.21478,2.414,9.82962,741,5,
185.424,2.95319,9.21631,2.414,9.82962,741,5,
185.424,2.95532,9.21326,2.414,9.82962,741,5,
185.424,2.95563,9.21936,2.414,9.82962,741,5,
185.424,2.95624,9.21478,2.414,9.82962,741,5,
185.424,2.95563,9.21631,2.414,9.82962,741,5,
185.424,2.95624,9.21631,2.414,9.82962,741,5,
185.425,2.96051,9.21326,2.414,9.82962,741,5,
185.425,2.96082,9.22394,2.414,9.82962,741,5,
185.425,2.96051,9.22852,2.414,9.82962,741,5,
185.425,2.96051,9.22546,2.414,9.82962,741,5,
185.425,2.96082,9.22699,2.414,9.82962,741,5,
185.425,2.966,9.22699,2.414,9.82962,741,5,
185.425,2.9657,9.22852,2.414,9.82962,741,5,
185.425,2.9657,9.22699,2.414,9.82962,741,5,
185.425,2.96631,9.22394,2.414,9.82962,741,5,
185.425,2.966,9.22699,2.414,9.82962,741,5,
185.425,2.97089,9.22699,2.414,9.82962,741,5,
185.425,2.97028,9.22699,2.414,9.82962,741,5,
185.425,2.97058,9.22699,2.414,9.82962,741,5,
185.425,2.97028,9.22852,2.414,9.82962,741,5,
185.425,2.97455,9.22546,2.414,9.82962,741,5,
185.425,2.97546,9.22699,2.414,9.82962,741,5,
185.425,2.97546,9.22546,2.414,9.82962,741,5,
185.425,2.97577,9.22546,2.414,9.82962,741,5,
185.425,2.97577,9.22699,2.414,9.82962,741,5,
185.425,2.98065,9.22852,2.414,9.82962,741,5,
185.425,2.98065,9.22394,2.414,9.82962,741,5,
185.425,2.98004,9.22852,2.414,9.82962,741,5,
185.425,2.98065,9.22699,2.414,9.82962,741,5,
185.425,2.98218,9.22699,2.414,9.82962,741,5,
185.425,2.98523,9.22546,2.414,9.82962,741,5,
185.425,2.98523,9.22852,2.414,9.82962,741,5,
185.425,2.98553,9.22546,2.414,9.82962,741,5,
185.425,2.98553,9.22546,2.414,9.82962,741,5,
185.425,2.99072,9.22546,2.414,9.82962,741,5,
185.425,2.99011,9.22699,2.414,9.82962,741,5,
185.426,2.99042,9.22546,2.414,9.82962,741,5,
185.426,2.99011,9.22852,2.414,9.82962,741,5,
185.426,2.99438,9.22699,2.414,9.82962,741,5,
185.426,2.995,9.22852,2.414,9.82962,741,5,
185.426,2.99561,9.23767,2.414,9.82962,741,5,
185.426,2.995,9.2392,2.414,9.82962,741,5,
185.426,2.99713,9.23767,2.414,9.82962,741,5,
185.426,2.99927,9.2392,2.414,9.82962,741,5,
185.426,2.99988,9.23767,2.414,9.82962,741,5,
185.426,2.99988,9.24378,2.414,9.82962,741,5,
185.426,2.99927,9.23767,2.414,9.82962,741,5,
185.426,3.00446,9.23615,2.414,9.82962,741,5,
185.426,3.00446,9.2392,2.414,9.82962,741,5,
185.426,3.00446,9.2392,2.414,9.82962,741,5,
185.426,3.00476,9.2392,2.414,9.82962,741,5,
185.426,3.00964,9.24072,2.414,9.82962,741,5,
185.426,3.00934,9.23767,2.414,9.82962,741,5,
185.426,3.00964,9.2392,2.414,9.82962,741,5,
185.426,3.01025,9.23767,2.414,9.82962,741,5,
185.426,3.01422,9.23767,2.414,9.82962,741,5,
185.426,3.01422,9.23767,2.414,9.82962,741,5,
185.426,3.01453,9.23615,2.414,9.82962,741,5,
185.426,3.01422,9.24225,2.414,9.82962,741,5,
185.426,3.01666,9.2392,2.414,9.82962,741,5,
185.426,3.0188,9.2392,2.414,9.82962,741,5,
185.426,3.01849,9.23309,2.414,9.82962,741,5,
185.426,3.0191,9.23767,2.414,9.82962,741,5,
185.426,3.02124,9.24378,2.414,9.82962,741,5,
185.426,3.02399,9.23767,2.414,9.82962,741,5,
185.427,3.02429,9.23767,2.414,9.82962,741,5,
185.427,3.02429,9.2392,2.414,9.82962,741,5,
185.427,3.0249,9.2392,2.414,9.82962,741,5,
185.427,3.02887,9.23615,2.414,9.82962,741,5,
185.427,3.02887,9.24072,2.414,9.82962,741,5,
185.427,3.02917,9.2514,2.414,9.82962,741,5,
185.427,3.02948,9.24988,2.414,9.82962,741,5,
185.427,3.03406,9.25293,2.414,9.82962,741,5,
185.427,3.03406,9.25293,2.414,9.82962,741,5,
185.427,3.03436,9.25293,2.414,9.82962,741,5,
185.427,3.03436,9.24835,2.414,9.82962,741,5,
185.427,3.03833,9.24988,2.414,9.82962,741,5,
185.427,3.03894,9.24835,2.414,9.82962,741,5,
185.427,3.03925,9.25446,2.414,9.82962,741,5,
185.427,3.03864,9.25446,2.414,9.82962,741,5,
185.427,3.04108,9.24988,2.414,9.82962,741,5,
185.427,3.04443,9.25446,2.414,9.82962,741,5,
185.427,3.04352,9.25293,2.414,9.82962,741,5,
185.427,3.04382,9.25293,2.414,9.82962,741,5,
185.427,3.04565,9.24988,2.414,9.82962,741,5,
185.427,3.0484,9.24988,2.414,9.82962,741,5,
185.427,3.04871,9.2514,2.414,9.82962,741,5,
185.427,3.04901,9.24988,2.414,9.82962,741,5,
185.427,3.04871,9.2514,2.414,9.82962,741,5,
185.427,3.05359,9.2514,2.414,9.82962,741,5,
185.427,3.0542,9.25293,2.414,9.82962,741,5,
185.427,3.05359,9.25293,2.414,9.82962,741,5,
185.427,3.05389,9.25293,2.414,9.82962,741,5,
185.427,3.05847,9.25446,2.414,9.82962,741,5,
185.427,3.05878,9.25293,2.414,9.82962,741,5,
185.428,3.05847,9.2514,2.414,9.82962,741,5,
185.428,3.05878,9.25446,2.414,9.82962,741,5,
185.428,3.06305,9.25903,2.414,9.82962,741,5,
185.428,3.06366,9.26361,2.414,9.82962,741,5,
185.428,3.06335,9.26361,2.414,9.82962,741,5,
185.428,3.06366,9.26361,2.414,9.82962,741,5,
185.428,3.06793,9.26361,2.414,9.82962,741,5,
185.428,3.06885,9.26361,2.414,9.82962,741,5,
185.428,3.06885,9.26514,2.414,9.82962,741,5,
185.428,3.06885,9.26209,2.414,9.82962,741,5,
185.428,3.07343,9.26209,2.414,9.82962,741,5,
185.428,3.07343,9.26361,2.414,9.82962,741,5,
185.428,3.07373,9.26361,2.414,9.82962,741,5,
185.428,3.07343,9.26209,2.414,9.82962,741,5,
185.428,3.07739,9.26514,2.414,9.82962,741,5,
185.428,3.07831,9.26209,2.414,9.82962,741,5,
185.428,3.07861,9.26514,2.414,9.82962,741,5,
185.428,3.07831,9.26209,2.414,9.82962,741,5,
185.428,3.08197,9.26209,2.414,9.82962,741,5,
185.428,3.08258,9.26514,2.414,9.82962,741,5,
185.428,3.0835,9.26361,2.414,9.82962,741,5,
185.428,3.08319,9.26514,2.414,9.82962,741,5,
185.428,3.08807,9.26514,2.414,9.82962,741,5,
185.428,3.08807,9.26361,2.414,9.82962,741,5,
185.428,3.08838,9.26361,2.414,9.82962,741,5,
185.428,3.08838,9.26361,2.414,9.82962,741,5,
185.428,3.09357,9.26361,2.414,9.82962,741,5,
185.428,3.09326,9.26209,2.414,9.82962,741,5,
185.428,3.09326,9.26361,2.414,9.82962,741,5,
185.428,3.09326,9.27429,2.414,9.82962,741,5,
185.429,3.09753,9.27429,2.414,9.82962,741,5,
185.429,3.09784,9.27582,2.414,9.82962,741,5,
185.429,3.09753,9.27582,2.414,9.82962,741,5,
185.429,3.09937,9.27582,2.414,9.82962,741,5,
185.429,3.10242,9.27734,2.414,9.82962,741,5,
185.429,3.10242,9.27734,2.414,9.82962,741,5,
185.429,3.10272,9.27582,2.414,9.82962,741,5,
185.429,3.10638,9.27582,2.414,9.82962,741,5,
185.429,3.10791,9.27582,2.414,9.82962,741,5,
185.429,3.10699,9.27582,2.414,9.82962,741,5,
185.429,3.1076,9.27734,2.414,9.82962,741,5,
185.429,3.11279,9.27124,2.414,9.82962,741,5,
185.429,3.11249,9.27124,2.414,9.82962,741,5,
185.429,3.11218,9.27277,2.414,9.82962,741,5,
185.429,3.11432,9.27582,2.414,9.82962,741,5,
185.429,3.11707,9.27124,2.414,9.82962,741,5,
185.429,3.11768,9.27734,2.414,9.82962,741,5,
185.429,3.11798,9.27277,2.414,9.82962,741,5,
185.429,3.12225,9.27734,2.414,9.82962,741,5,
185.429,3.12256,9.27582,2.414,9.82962,741,5,
185.429,3.12225,9.27429,2.414,9.82962,741,5,
185.429,3.12439,9.27429,2.414,9.82962,741,5,
185.429,3.12775,9.27429,2.414,9.82962,741,5,
185.429,3.12714,9.27429,2.414,9.82962,741,5,
185.429,3.12805,9.27734,2.414,9.82962,741,5,
185.429,3.13232,9.27734,2.414,9.82962,741,5,
185.429,3.13232,9.27429,2.414,9.82962,741,5,
185.429,3.13171,9.27429,2.414,9.82962,741,5,
185.429,3.13416,9.27887,2.414,9.82962,741,5,
185.429,3.13782,9.27582,2.414,9.82962,741,5,
185.429,3.1369,9.27124,2.414,9.82962,741,5,
185.43,3.1366,9.28955,2.414,9.82962,741,5,
185.43,3.1424,9.28955,2.414,9.82962,741,5,
185.43,3.14209,9.28497,2.414,9.82962,741,5,
185.43,3.1424,9.2865,2.414,9.82962,741,5,
185.43,3.14606,9.2865,2.414,9.82962,741,5,
185.43,3.14636,9.2865,2.414,9.82962,741,5,
185.43,3.14697,9.28803,2.414,9.82962,741,5,
185.43,3.1488,9.28803,2.414,9.82962,741,5,
185.43,3.15186,9.28803,2.414,9.82962,741,5,
185.43,3.15186,9.28803,2.414,9.82962,741,5,
185.43,3.15186,9.2865,2.414,9.82962,741,5,
185.43,3.15674,9.28497,2.414,9.82962,741,5,
185.43,3.15643,9.28955,2.414,9.82962,741,5,
185.43,3.15643,9.28803,2.414,9.82962,741,5,
185.43,3.16101,9.28803,2.414,9.82962,741,5,
185.43,3.16071,9.28955,2.414,9.82962,741,5,
185.43,3.16193,9.28803,2.414,9.82962,741,5,
185.43,3.16589,9.2865,2.414,9.82962,741,5,
185.43,3.1662,9.2865,2.414,9.82962,741,5,
185.43,3.16711,9.28803,2.414,9.82962,741,5,
185.43,3.16864,9.2865,2.414,9.82962,741,5,
185.43,3.17139,9.2865,2.414,9.82962,741,5,
185.43,3.17139,9.28497,2.414,9.82962,741,5,
185.43,3.17108,9.28497,2.414,9.82962,741,5,
185.43,3.17596,9.28803,2.414,9.82962,741,5,
185.43,3.17596,9.28803,2.414,9.82962,741,5,
185.43,3.17627,9.28955,2.414,9.82962,741,5,
185.43,3.18115,9.2865,2.414,9.82962,741,5,
185.43,3.18085,9.29871,2.414,9.82962,741,5,
185.43,3.18115,9.30023,2.414,9.82962,741,5,
185.431,3.18604,9.30176,2.414,9.82962,741,5,
185.431,3.18665,9.30176,2.414,9.82962,741,5,
185.431,3.18604,9.30023,2.414,9.82962,741,5,
185.431,3.19061,9.30481,2.414,9.82962,741,5,
185.431,3.19061,9.29871,2.414,9.82962,741,5,
185.431,3.19122,9.30176,2.414,9.82962,741,5,
185.431,3.19244,9.30023,2.414,9.82962,741,5,
185.431,3.19641,9.29871,2.414,9.82962,741,5,
185.431,3.1955,9.29871,2.414,9.82962,741,5,
185.431,3.19855,9.30023,2.414,9.82962,741,5,
185.431,3.20129,9.30176,2.414,9.82962,741,5,
185.431,3.20007,9.29871,2.414,9.82962,741,5,
185.431,3.20099,9.30023,2.414,9.82962,741,5,
185.431,3.20587,9.30176,2.414,9.82962,741,5,
185.431,3.20587,9.30023,2.414,9.82962,741,5,
185.431,3.20557,9.29871,2.414,9.82962,741,5,
185.431,3.21045,9.29871,2.414,9.82962,741,5,
185.431,3.21045,9.30023,2.414,9.82962,741,5,
185.431,3.21045,9.30023,2.414,9.82962,741,5,
185.431,3.21594,9.29566,2.414,9.82962,741,5,
185.431,3.21564,9.29718,2.414,9.82962,741,5,
185.431,3.21503,9.30176,2.414,9.82962,741,5,
185.431,3.22052,9.30023,2.414,9.82962,741,5,
185.431,3.21991,9.31397,2.414,9.82962,741,5,
185.431,3.21991,9.31244,2.414,9.82962,741,5,
185.431,3.2251,9.31091,2.414,9.82962,741,5,
185.431,3.22479,9.31244,2.414,9.82962,741,5,
185.431,3.2251,9.31397,2.414,9.82962,741,5,
185.431,3.23029,9.31244,2.414,9.82962,741,5,
185.431,3.23059,9.31091,2.414,9.82962,741,5,
185.432,3.23029,9.31397,2.414,9.82962,741,5,
185.432,3.23547,9.30939,2.414,9.82962,741,5,
185.432,3.23517,9.31091,2.414,9.82962,741,5,
185.432,3.23547,9.31244,2.414,9.82962,741,5,
185.432,3.24005,9.31244,2.414,9.82962,741,5,
185.432,3.24066,9.31397,2.414,9.82962,741,5,
185.432,3.24066,9.31091,2.414,9.82962,741,5,
185.432,3.24524,9.31244,2.414,9.82962,741,5,
185.432,3.24554,9.31397,2.414,9.82962,741,5,
185.432,3.24524,9.31702,2.414,9.82962,741,5,
185.432,3.24951,9.30786,2.414,9.82962,741,5,
185.432,3.25073,9.31397,2.414,9.82962,741,5,
185.432,3.24982,9.31244,2.414,9.82962,741,5,
185.432,3.255,9.31244,2.414,9.82962,741,5,
185.432,3.25562,9.30939,2.414,9.82962,741,5,
185.432,3.25439,9.31397,2.414,9.82962,741,5,
185.432,3.25958,9.31091,2.414,9.82962,741,5,
185.432,3.25928,9.32007,2.414,9.82962,741,5,
185.432,3.26111,9.32312,2.414,9.82962,741,5,
185.432,3.26447,9.32465,2.414,9.82962,741,5,
185.432,3.26385,9.32312,2.414,9.82962,741,5,
185.432,3.26843,9.32312,2.414,9.82962,741,5,
185.432,3.26935,9.3216,2.414,9.82962,741,5,
185.432,3.26904,9.32617,2.414,9.82962,741,5,
185.432,3.27271,9.32465,2.414,9.82962,741,5,
185.432,3.27454,9.32617,2.414,9.82962,741,5,
185.432,3.27393,9.3216,2.414,9.82962,741,5,
185.432,3.2785,9.32465,2.414,9.82962,741,5,
185.432,3.27942,9.32465,2.414,9.82962,741,5,
185.433,3.27881,9.32465,2.414,9.82962,741,5,
185.433,3.28369,9.32617,2.414,9.82962,741,5,
185.433,3.28369,9.3277,2.414,9.82962,741,5,
185.433,3.28552,9.32007,2.414,9.82962,741,5,
185.433,3.28888,9.32465,2.414,9.82962,741,5,
185.433,3.28857,9.32312,2.414,9.82962,741,5,
185.433,3.29224,9.32312,2.414,9.82962,741,5,
185.433,3.29407,9.32312,2.414,9.82962,741,5,
185.433,3.29346,9.32465,2.414,9.82962,741,5,
185.433,3.29742,9.32312,2.414,9.82962,741,5,
185.433,3.29865,9.32922,2.414,9.82962,741,5,
185.433,3.29865,9.3216,2.414,9.82962,741,5,
185.433,3.30322,9.33533,2.414,9.82962,741,5,
185.433,3.30353,9.33838,2.414,9.82962,741,5,
185.433,3.30292,9.33838,2.414,9.82962,741,5,
185.433,3.30841,9.33838,2.414,9.82962,741,5,
185.433,3.3078,9.33838,2.414,9.82962,741,5,
185.433,3.31055,9.33533,2.414,9.82962,741,5,
185.433,3.31268,9.33533,2.414,9.82962,741,5,
185.433,3.31299,9.33838,2.414,9.82962,741,5,
185.433,3.31726,9.3338,2.414,9.82962,741,5,
185.433,3.31787,9.33685,2.414,9.82962,741,5,
185.433,3.31818,9.33685,2.414,9.82962,741,5,
185.433,3.32275,9.33533,2.414,9.82962,741,5,
185.433,3.32275,9.33533,2.414,9.82962,741,5,
185.433,3.32336,9.33838,2.414,9.82962,741,5,
185.433,3.32764,9.33685,2.414,9.82962,741,5,
185.433,3.32794,9.33838,2.414,9.82962,741,5,
185.433,3.32794,9.33685,2.414,9.82962,741,5,
185.433,3.33221,9.33685,2.414,9.82962,741,5,
185.434,3.33313,9.33838,2.414,9.82962,741,5,
185.434,3.33282,9.33685,2.414,9.82962,741,5,
185.434,3.33771,9.33685,2.414,9.82962,741,5,
185.434,3.33801,9.33533,2.414,9.82962,741,5,
185.434,3.33923,9.33533,2.414,9.82962,741,5,
185.434,3.3429,9.3338,2.414,9.82962,741,5,
185.434,3.34259,9.33838,2.414,9.82962,741,5,
185.434,3.34656,9.34754,2.414,9.82962,741,5,
185.434,3.34717,9.35211,2.414,9.82962,741,5,
185.434,3.34747,9.35211,2.414,9.82962,741,5,
185.434,3.35205,9.35211,2.414,9.82962,741,5,
185.434,3.35266,9.34906,2.414,9.82962,741,5,
185.434,3.35266,9.35059,2.414,9.82962,741,5,
185.434,3.35693,9.34754,2.414,9.82962,741,5,
185.434,3.35754,9.34754,2.414,9.82962,741,5,
185.434,3.35693,9.34906,2.414,9.82962,741,5,
185.434,3.36243,9.35059,2.414,9.82962,741,5,
185.434,3.36273,9.35059,2.414,9.82962,741,5,
185.434,3.36243,9.35059,2.414,9.82962,741,5,
185.434,3.367,9.34754,2.414,9.82962,741,5,
185.434,3.36731,9.35364,2.414,9.82962,741,5,
185.434,3.36914,9.35059,2.414,9.82962,741,5,
185.434,3.3725,9.35059,2.414,9.82962,741,5,
185.434,3.37189,9.34906,2.414,9.82962,741,5,
185.434,3.37646,9.35059,2.414,9.82962,741,5,
185.434,3.37738,9.34906,2.414,9.82962,741,5,
185.434,3.37769,9.35211,2.414,9.82962,741,5,
185.434,3.38135,9.34754,2.414,9.82962,741,5,
185.434,3.38165,9.35211,2.414,9.82962,741,5,
185.434,3.38135,9.34906,2.414,9.82962,741,5,
185.435,3.38684,9.35364,2.414,9.82962,741,5,
185.435,3.38684,9.35974,2.414,9.82962,741,5,
185.435,3.38654,9.35974,2.414,9.82962,741,5,
185.435,3.39203,9.35669,2.414,9.82962,741,5,
185.435,3.39172,9.35974,2.414,9.82962,741,5,
185.435,3.39203,9.35822,2.414,9.82962,741,5,
185.435,3.39722,9.35822,2.414,9.82962,741,5,
185.435,3.39661,9.36127,2.414,9.82962,741,5,
185.435,3.39935,9.36127,2.414,9.82962,741,5,
185.435,3.40149,9.35974,2.414,9.82962,741,5,
185.435,3.40179,9.35974,2.414,9.82962,741,5,
185.435,3.40393,9.35974,2.414,9.82962,741,5,
185.435,3.40698,9.35822,2.414,9.82962,741,5,
185.435,3.40668,9.35822,2.414,9.82962,741,5,
185.435,3.41034,9.36279,2.414,9.82962,741,5,
185.435,3.41156,9.35974,2.414,9.82962,741,5,
185.435,3.41156,9.36279,2.414,9.82962,741,5,
185.435,3.41583,9.35822,2.414,9.82962,741,5,
185.435,3.41644,9.35974,2.414,9.82962,741,5,
185.435,3.41644,9.35974,2.414,9.82962,741,5,
185.435,3.42102,9.36279,2.414,9.82962,741,5,
185.435,3.42194,9.36585,2.414,9.82962,741,5,
185.435,3.42133,9.36279,2.414,9.82962,741,5,
185.435,3.42651,9.36127,2.414,9.82962,741,5,
185.435,3.42651,9.35822,2.414,9.82962,741,5,
185.435,3.42651,9.36737,2.414,9.82962,741,5,
185.435,3.43079,9.37042,2.414,9.82962,741,5,
185.435,3.43109,9.375,2.414,9.82962,741,5,
185.435,3.43353,9.37348,2.414,9.82962,741,5,
185.435,3.43567,9.37348,2.414,9.82962,741,5,
185.435,3.43597,9.37195,2.414,9.82962,741,5,
185.436,3.43842,9.37653,2.414,9.82962,741,5,
185.436,3.44086,9.37348,2.414,9.82962,741,5,
185.436,3.44147,9.375,2.414,9.82962,741,5,
185.436,3.44482,9.37348,2.414,9.82962,741,5,
185.436,3.44574,9.375,2.414,9.82962,741,5,
185.436,3.44482,9.37195,2.414,9.82962,741,5,
185.436,3.45001,9.375,2.414,9.82962,741,5,
185.436,3.45001,9.37805,2.414,9.82962,741,5,
185.436,3.45062,9.37348,2.414,9.82962,741,5,
185.436,3.45551,9.375,2.414,9.82962,741,5,
185.436,3.4552,9.37348,2.414,9.82962,741,5,
185.436,3.4552,9.37348,2.414,9.82962,741,5,
185.436,3.46069,9.37348,2.414,9.82962,741,5,
185.436,3.46039,9.37195,2.414,9.82962,741,5,
185.436,3.46039,9.37042,2.414,9.82962,741,5,
185.436,3.46466,9.375,2.414,9.82962,741,5,
185.436,3.46527,9.37195,2.414,9.82962,741,5,
185.436,3.46558,9.37348,2.414,9.82962,741,5,
185.436,3.47015,9.37348,2.414,9.82962,741,5,
185.436,3.46985,9.37348,2.414,9.82962,741,5,
185.436,3.46985,9.37653,2.414,9.82962,741,5,
185.436,3.47504,9.38568,2.414,9.82962,741,5,
185.436,3.47473,9.38568,2.414,9.82962,741,5,
185.436,3.47534,9.39026,2.414,9.82962,741,5,
185.436,3.48022,9.38568,2.414,9.82962,741,5,
185.436,3.47992,9.38568,2.414,9.82962,741,5,
185.436,3.48236,9.38416,2.414,9.82962,741,5,
185.436,3.4845,9.38416,2.414,9.82962,741,5,
185.436,3.4848,9.38263,2.414,9.82962,741,5,
185.436,3.48694,9.38416,2.414,9.82962,741,5,
185.437,3.48999,9.38721,2.414,9.82962,741,5,
185.437,3.48938,9.38568,2.414,9.82962,741,5,
185.437,3.49182,9.38721,2.414,9.82962,741,5,
185.437,3.49426,9.38721,2.414,9.82962,741,5,
185.437,3.49457,9.39026,2.414,9.82962,741,5,
185.437,3.49365,9.38263,2.414,9.82962,741,5,
185.437,3.49976,9.38416,2.414,9.82962,741,5,
185.437,3.49884,9.38721,2.414,9.82962,741,5,
185.437,3.50006,9.38568,2.414,9.82962,741,5,
185.437,3.50403,9.38416,2.414,9.82962,741,5,
185.437,3.50403,9.38721,2.414,9.82962,741,5,
185.437,3.50464,9.38416,2.414,9.82962,741,5,
185.437,3.50952,9.38568,2.414,9.82962,741,5,
185.437,3.50922,9.38873,2.414,9.82962,741,5,
185.437,3.50952,9.38721,2.414,9.82962,741,5,
185.437,3.5144,9.38721,2.414,9.82962,741,5,
185.437,3.5141,9.39026,2.414,9.82962,741,5,
185.437,3.5144,9.39789,2.414,9.82962,741,5,
185.437,3.51868,9.39942,2.414,9.82962,741,5,
185.437,3.51929,9.39942,2.414,9.82962,741,5,
185.437,3.51898,9.39636,2.414,9.82962,741,5,
185.437,3.52356,9.39942,2.414,9.82962,741,5,
185.437,3.52356,9.39942,2.414,9.82962,741,5,
185.437,3.52448,9.39942,2.414,9.82962,741,5,
185.437,3.52875,9.39636,2.414,9.82962,741,5,
185.437,3.52844,9.39636,2.414,9.82962,741,5,
185.437,3.52875,9.39789,2.414,9.82962,741,5,
185.437,3.53363,9.40094,2.414,9.82962,741,5,
185.437,3.53363,9.39942,2.414,9.82962,741,5,
185.438,3.53363,9.39484,2.414,9.82962,741,5,
185.438,3.5379,9.39789,2.414,9.82962,741,5,
185.438,3.5379,9.39789,2.414,9.82962,741,5,
185.438,3.53882,9.39789,2.414,9.82962,741,5,
185.438,3.54279,9.39636,2.414,9.82962,741,5,
185.438,3.5437,9.39789,2.414,9.82962,741,5,
185.438,3.5437,9.39942,2.414,9.82962,741,5,
185.438,3.54553,9.39942,2.414,9.82962,741,5,
185.438,3.54797,9.40094,2.414,9.82962,741,5,
185.438,3.54828,9.39789,2.414,9.82962,741,5,
185.438,3.55072,9.39636,2.414,9.82962,741,5,
185.438,3.55347,9.39636,2.414,9.82962,741,5,
185.438,3.55347,9.39484,2.414,9.82962,741,5,
185.438,3.55347,9.39789,2.414,9.82962,741,5,
185.438,3.55804,9.40857,2.414,9.82962,741,5,
185.438,3.55865,9.4101,2.414,9.82962,741,5,
185.438,3.55865,9.41162,2.414,9.82962,741,5,
185.438,3.56323,9.40857,2.414,9.82962,741,5,
185.438,3.56384,9.40704,2.414,9.82962,741,5,
185.438,3.56293,9.41162,2.414,9.82962,741,5,
185.438,3.5675,9.41162,2.414,9.82962,741,5,
185.438,3.56842,9.41162,2.414,9.82962,741,5,
185.438,3.56812,9.41162,2.414,9.82962,741,5,
185.438,3.57086,9.40857,2.414,9.82962,741,5,
185.438,3.573,9.41162,2.414,9.82962,741,5,
185.438,3.5733,9.40857,2.414,9.82962,741,5,
185.438,3.573,9.41162,2.414,9.82962,741,5,
185.438,3.57819,9.4101,2.414,9.82962,741,5,
185.438,3.57819,9.40857,2.414,9.82962,741,5,
185.438,3.57788,9.40857,2.414,9.82962,741,5,
185.439,3.57971,9.4101,2.414,9.82962,741,5,
185.439,3.58337,9.41162,2.414,9.82962,741,5,
185.439,3.58215,9.40857,2.414,9.82962,741,5,
185.439,3.58307,9.40857,2.414,9.82962,741,5,
185.439,3.58734,9.41162,2.414,9.82962,741,5,
185.439,3.58734,9.4101,2.414,9.82962,741,5,
185.439,3.58765,9.40857,2.414,9.82962,741,5,
185.439,3.58765,9.41162,2.414,9.82962,741,5,
185.439,3.59314,9.40857,2.414,9.82962,741,5,
185.439,3.59253,9.4101,2.414,9.82962,741,5,
185.439,3.59253,9.4101,2.414,9.82962,741,5,
185.439,3.59497,9.4223,2.414,9.82962,741,5,
185.439,3.59772,9.42383,2.414,9.82962,741,5,
185.439,3.59772,9.41925,2.414,9.82962,741,5,
185.439,3.59772,9.42688,2.414,9.82962,741,5,
185.439,3.60016,9.42383,2.414,9.82962,741,5,
185.439,3.60229,9.42078,2.414,9.82962,741,5,
185.439,3.60199,9.41925,2.414,9.82962,741,5,
185.439,3.6026,9.4223,2.414,9.82962,741,5,
185.439,3.60107,9.4223,2.414,9.82962,741,5,
185.439,3.60687,9.4223,2.414,9.82962,741,5,
185.439,3.60748,9.41925,2.414,9.82962,741,5,
185.439,3.60748,9.42383,2.414,9.82962,741,5,
185.439,3.6084,9.42383,2.414,9.82962,741,5,
185.439,3.61206,9.42383,2.414,9.82962,741,5,
185.439,3.61115,9.4223,2.414,9.82962,741,5,
185.439,3.61237,9.42078,2.414,9.82962,741,5,
185.439,3.61237,9.42383,2.414,9.82962,741,5,
185.439,3.6145,9.4223,2.414,9.82962,741,5,
185.439,3.61786,9.4223,2.414,9.82962,741,5,
185.44,3.61725,9.42383,2.414,9.82962,741,5,
185.44,3.61694,9.42383,2.414,9.82962,741,5,
185.44,3.61664,9.42688,2.414,9.82962,741,5,
185.44,3.62183,9.43298,2.414,9.82962,741,5,
185.44,3.62244,9.43298,2.414,9.82962,741,5,
185.44,3.62183,9.43451,2.414,9.82962,741,5,
185.44,3.62244,9.43146,2.414,9.82962,741,5,
185.44,3.62183,9.43604,2.414,9.82962,741,5,
185.44,3.62671,9.43298,2.414,9.82962,741,5,
185.44,3.62701,9.43298,2.414,9.82962,741,5,
185.44,3.62701,9.43298,2.414,9.82962,741,5,
185.44,3.62701,9.43298,2.414,9.82962,741,5,
185.44,3.62701,9.43909,2.414,9.82962,741,5,
185.44,3.63098,9.43298,2.414,9.82962,741,5,
185.44,3.63159,9.43451,2.414,9.82962,741,5,
