min,CH1,CH14,CH40,CH42,CH47,CH54,
198.861,2.1521,12.355,2.636,13.1349,872,5,
198.862,2.1521,12.3596,2.636,13.1349,872,5,
198.862,2.15149,12.3566,2.636,13.1349,872,5,
198.862,2.1521,12.3581,2.636,13.1349,872,5,
198.862,2.15271,12.3581,2.636,13.1349,872,5,
198.862,2.15271,12.3581,2.636,13.1349,872,5,
198.862,2.14996,12.3581,2.636,13.1349,872,5,
198.862,2.14752,12.3596,2.636,13.1349,872,5,
198.862,2.14661,12.3581,2.636,13.1349,872,5,
198.862,2.14691,12.3596,2.636,13.1349,872,5,
198.862,2.14661,12.3596,2.636,13.1349,872,5,
198.862,2.14752,12.3596,2.636,13.1349,872,5,
198.862,2.14722,12.3596,2.636,13.1349,872,5,
198.862,2.14661,12.3566,2.636,13.1349,872,5,
198.862,2.14722,12.3581,2.636,13.1349,872,5,
198.862,2.14722,12.3566,2.636,13.1349,872,5,
198.862,2.14722,12.3611,2.636,13.1349,872,5,
198.862,2.14661,12.3611,2.636,13.1349,872,5,
198.862,2.14264,12.3596,2.636,13.1349,872,5,
198.862,2.14233,12.3596,2.636,13.1349,872,5,
198.862,2.14172,12.3566,2.636,13.1349,872,5,
198.862,2.14203,12.3596,2.636,13.1349,872,5,
198.862,2.14233,12.3566,2.636,13.1349,872,5,
198.862,2.14264,12.3581,2.636,13.1349,872,5,
198.862,2.14233,12.3581,2.636,13.1349,872,5,
198.862,2.14233,12.3581,2.636,13.1349,872,5,
198.862,2.14203,12.3581,2.636,13.1349,872,5,
198.862,2.14264,12.3566,2.636,13.1349,872,5,
198.862,2.14172,12.3581,2.636,13.1349,872,5,
198.862,2.14203,12.3581,2.636,13.1349,872,5,
198.862,2.1402,12.3566,2.636,13.1349,872,5,
198.863,2.13806,12.3611,2.636,13.1349,872,5,
198.863,2.13745,12.3581,2.636,13.1349,872,5,
198.863,2.13776,12.3596,2.636,13.1349,872,5,
198.863,2.13806,12.3581,2.636,13.1349,872,5,
198.863,2.13776,12.3581,2.636,13.1349,872,5,
198.863,2.13684,12.3581,2.636,13.1349,872,5,
198.863,2.13776,12.3566,2.636,13.1349,872,5,
198.863,2.13684,12.3566,2.636,13.1349,872,5,
198.863,2.13745,12.3566,2.636,13.1349,872,5,
198.863,2.13837,12.3596,2.636,13.1349,872,5,
198.863,2.13776,12.3581,2.636,13.1349,872,5,
198.863,2.13776,12.3581,2.636,13.1349,872,5,
198.863,2.13745,12.3611,2.636,13.1349,872,5,
198.863,2.13531,12.3566,2.636,13.1349,872,5,
198.863,2.13257,12.3596,2.636,13.1349,872,5,
198.863,2.13226,12.3474,2.636,13.1349,872,5,
198.863,2.13226,12.3474,2.636,13.1349,872,5,
198.863,2.13257,12.3459,2.636,13.1349,872,5,
198.863,2.13348,12.3474,2.636,13.1349,872,5,
198.863,2.13287,12.3474,2.636,13.1349,872,5,
198.863,2.13226,12.3474,2.636,13.1349,872,5,
198.863,2.13226,12.3489,2.636,13.1349,872,5,
198.863,2.13287,12.3489,2.636,13.1349,872,5,
198.863,2.13257,12.3474,2.636,13.1349,872,5,
198.863,2.13257,12.3428,2.636,13.1349,872,5,
198.863,2.13226,12.3489,2.636,13.1349,872,5,
198.863,2.13226,12.3444,2.636,13.1349,872,5,
198.863,2.13226,12.3428,2.636,13.1349,872,5,
198.863,2.13257,12.3428,2.636,13.1349,872,5,
198.863,2.13226,12.3444,2.636,13.1349,872,5,
198.863,2.12738,12.3474,2.636,13.1349,872,5,
198.864,2.12769,12.3459,2.636,13.1349,872,5,
198.864,2.12738,12.3489,2.636,13.1349,872,5,
198.864,2.12738,12.3474,2.636,13.1349,872,5,
198.864,2.12769,12.3474,2.636,13.1349,872,5,
198.864,2.12738,12.3459,2.636,13.1349,872,5,
198.864,2.12769,12.3489,2.636,13.1349,872,5,
198.864,2.12738,12.3459,2.636,13.1349,872,5,
198.864,2.12738,12.3474,2.636,13.1349,872,5,
198.864,2.12738,12.3474,2.636,13.1349,872,5,
198.864,2.12799,12.3459,2.636,13.1349,872,5,
198.864,2.12769,12.3489,2.636,13.1349,872,5,
198.864,2.12799,12.3459,2.636,13.1349,872,5,
198.864,2.1286,12.3474,2.636,13.1349,872,5,
198.864,2.12708,12.3459,2.636,13.1349,872,5,
198.864,2.12738,12.3428,2.636,13.1349,872,5,
198.864,2.12799,12.3474,2.636,13.1349,872,5,
198.864,2.12769,12.3505,2.636,13.1349,872,5,
198.864,2.12524,12.3489,2.636,13.1349,872,5,
198.864,2.12311,12.3505,2.636,13.1349,872,5,
198.864,2.1225,12.3489,2.636,13.1349,872,5,
198.864,2.1225,12.3444,2.636,13.1349,872,5,
198.864,2.12341,12.3489,2.636,13.1349,872,5,
198.864,2.1225,12.3474,2.636,13.1349,872,5,
198.864,2.1228,12.3489,2.636,13.1349,872,5,
198.864,2.12311,12.3444,2.636,13.1349,872,5,
198.864,2.12311,12.3474,2.636,13.1349,872,5,
198.864,2.12311,12.3444,2.636,13.1349,872,5,
198.864,2.12219,12.3489,2.636,13.1349,872,5,
198.864,2.12219,12.3459,2.636,13.1349,872,5,
198.864,2.1225,12.3474,2.636,13.1349,872,5,
198.865,2.1225,12.3459,2.636,13.1349,872,5,
198.865,2.12219,12.3474,2.636,13.1349,872,5,
198.865,2.12341,12.3489,2.636,13.1349,872,5,
198.865,2.1228,12.3444,2.636,13.1349,872,5,
198.865,2.12219,12.3459,2.636,13.1349,872,5,
198.865,2.12219,12.3474,2.636,13.1349,872,5,
198.865,2.12311,12.3474,2.636,13.1349,872,5,
198.865,2.12311,12.3444,2.636,13.1349,872,5,
198.865,2.12341,12.3444,2.636,13.1349,872,5,
198.865,2.1225,12.3474,2.636,13.1349,872,5,
198.865,2.1225,12.3459,2.636,13.1349,872,5,
198.865,2.11823,12.3474,2.636,13.1349,872,5,
198.865,2.11761,12.3474,2.636,13.1349,872,5,
198.865,2.11761,12.3459,2.636,13.1349,872,5,
198.865,2.11731,12.3474,2.636,13.1349,872,5,
198.865,2.11761,12.3459,2.636,13.1349,872,5,
198.865,2.11731,12.3459,2.636,13.1349,872,5,
198.865,2.11823,12.3459,2.636,13.1349,872,5,
198.865,2.11761,12.3306,2.636,13.1349,872,5,
198.865,2.117,12.3337,2.636,13.1349,872,5,
198.865,2.11823,12.3352,2.636,13.1349,872,5,
198.865,2.11792,12.3322,2.636,13.1349,872,5,
198.865,2.11761,12.3352,2.636,13.1349,872,5,
198.865,2.117,12.3337,2.636,13.1349,872,5,
198.865,2.11792,12.3322,2.636,13.1349,872,5,
198.865,2.11761,12.3352,2.636,13.1349,872,5,
198.865,2.11761,12.3352,2.636,13.1349,872,5,
198.865,2.11761,12.3352,2.636,13.1349,872,5,
198.865,2.11792,12.3337,2.636,13.1349,872,5,
198.865,2.11761,12.3337,2.636,13.1349,872,5,
198.866,2.11731,12.3352,2.636,13.1349,872,5,
198.866,2.11761,12.3367,2.636,13.1349,872,5,
198.866,2.117,12.3322,2.636,13.1349,872,5,
198.866,2.11761,12.3322,2.636,13.1349,872,5,
198.866,2.11823,12.3352,2.636,13.1349,872,5,
198.866,2.11761,12.3337,2.636,13.1349,872,5,
198.866,2.11761,12.3337,2.636,13.1349,872,5,
198.866,2.117,12.3337,2.636,13.1349,872,5,
198.866,2.11823,12.3322,2.636,13.1349,872,5,
198.866,2.11792,12.3337,2.636,13.1349,872,5,
198.866,2.11761,12.3352,2.636,13.1349,872,5,
198.866,2.11792,12.3352,2.636,13.1349,872,5,
198.866,2.11334,12.3367,2.636,13.1349,872,5,
198.866,2.11304,12.3337,2.636,13.1349,872,5,
198.866,2.11304,12.3337,2.636,13.1349,872,5,
198.866,2.11304,12.3352,2.636,13.1349,872,5,
198.866,2.11273,12.3352,2.636,13.1349,872,5,
198.866,2.11243,12.3337,2.636,13.1349,872,5,
198.866,2.11304,12.3367,2.636,13.1349,872,5,
198.866,2.11334,12.3322,2.636,13.1349,872,5,
198.866,2.11243,12.3322,2.636,13.1349,872,5,
198.866,2.11243,12.3367,2.636,13.1349,872,5,
198.866,2.11304,12.3352,2.636,13.1349,872,5,
198.866,2.11365,12.3337,2.636,13.1349,872,5,
198.866,2.11273,12.3337,2.636,13.1349,872,5,
198.866,2.11273,12.3337,2.636,13.1349,872,5,
198.866,2.11304,12.3352,2.636,13.1349,872,5,
198.866,2.11212,12.3337,2.636,13.1349,872,5,
198.866,2.11334,12.3306,2.636,13.1349,872,5,
198.867,2.11334,12.3367,2.636,13.1349,872,5,
198.867,2.11273,12.3306,2.636,13.1349,872,5,
198.867,2.11212,12.3352,2.636,13.1349,872,5,
198.867,2.11334,12.3322,2.636,13.1349,872,5,
198.867,2.11243,12.3337,2.636,13.1349,872,5,
198.867,2.11273,12.3367,2.636,13.1349,872,5,
198.867,2.11273,12.3337,2.636,13.1349,872,5,
198.867,2.11273,12.3322,2.636,13.1349,872,5,
198.867,2.11243,12.3322,2.636,13.1349,872,5,
198.867,2.11304,12.3352,2.636,13.1349,872,5,
198.867,2.11273,12.3322,2.636,13.1349,872,5,
198.867,2.11304,12.3337,2.636,13.1349,872,5,
198.867,2.11304,12.3337,2.636,13.1349,872,5,
198.867,2.11334,12.3322,2.636,13.1349,872,5,
198.867,2.11273,12.3337,2.636,13.1349,872,5,
198.867,2.11273,12.3337,2.636,13.1349,872,5,
198.867,2.11243,12.3337,2.636,13.1349,872,5,
198.867,2.11334,12.3306,2.636,13.1349,872,5,
198.867,2.10785,12.3352,2.636,13.1349,872,5,
198.867,2.10754,12.3352,2.636,13.1349,872,5,
198.867,2.10846,12.3306,2.636,13.1349,872,5,
198.867,2.10846,12.3352,2.636,13.1349,872,5,
198.867,2.10876,12.3337,2.636,13.1349,872,5,
198.867,2.10785,12.3306,2.636,13.1349,872,5,
198.867,2.10815,12.3367,2.636,13.1349,872,5,
198.867,2.10846,12.3337,2.636,13.1349,872,5,
198.867,2.10785,12.323,2.636,13.1349,872,5,
198.867,2.10815,12.3261,2.636,13.1349,872,5,
198.867,2.10785,12.3199,2.636,13.1349,872,5,
198.867,2.10785,12.3215,2.636,13.1349,872,5,
198.868,2.10785,12.3215,2.636,13.1349,872,5,
198.868,2.10754,12.3215,2.636,13.1349,872,5,
198.868,2.10815,12.3215,2.636,13.1349,872,5,
198.868,2.10815,12.3261,2.636,13.1349,872,5,
198.868,2.10754,12.3184,2.636,13.1349,872,5,
198.868,2.10785,12.3245,2.636,13.1349,872,5,
198.868,2.10846,12.3215,2.636,13.1349,872,5,
198.868,2.10815,12.3245,2.636,13.1349,872,5,
198.868,2.10876,12.3199,2.636,13.1349,872,5,
198.868,2.10815,12.3215,2.636,13.1349,872,5,
198.868,2.10754,12.323,2.636,13.1349,872,5,
198.868,2.10785,12.323,2.636,13.1349,872,5,
198.868,2.10846,12.3215,2.636,13.1349,872,5,
198.868,2.10876,12.3215,2.636,13.1349,872,5,
198.868,2.10754,12.3199,2.636,13.1349,872,5,
198.868,2.10785,12.3199,2.636,13.1349,872,5,
198.868,2.10724,12.323,2.636,13.1349,872,5,
198.868,2.10846,12.3215,2.636,13.1349,872,5,
198.868,2.10815,12.3215,2.636,13.1349,872,5,
198.868,2.10785,12.3215,2.636,13.1349,872,5,
198.868,2.10754,12.3245,2.636,13.1349,872,5,
198.868,2.10815,12.3215,2.636,13.1349,872,5,
198.868,2.10754,12.3199,2.636,13.1349,872,5,
198.868,2.10388,12.3199,2.636,13.1349,872,5,
198.868,2.10388,12.323,2.636,13.1349,872,5,
198.868,2.10358,12.323,2.636,13.1349,872,5,
198.868,2.10327,12.3215,2.636,13.1349,872,5,
198.868,2.10358,12.323,2.636,13.1349,872,5,
198.868,2.10266,12.3199,2.636,13.1349,872,5,
198.868,2.10266,12.3215,2.636,13.1349,872,5,
198.869,2.10327,12.3215,2.636,13.1349,872,5,
198.869,2.10358,12.323,2.636,13.1349,872,5,
198.869,2.10358,12.323,2.636,13.1349,872,5,
198.869,2.10358,12.3215,2.636,13.1349,872,5,
198.869,2.10327,12.3199,2.636,13.1349,872,5,
198.869,2.10388,12.323,2.636,13.1349,872,5,
198.869,2.10297,12.3215,2.636,13.1349,872,5,
198.869,2.10297,12.3215,2.636,13.1349,872,5,
198.869,2.10297,12.3215,2.636,13.1349,872,5,
198.869,2.10297,12.323,2.636,13.1349,872,5,
198.869,2.10297,12.3215,2.636,13.1349,872,5,
198.869,2.10266,12.3245,2.636,13.1349,872,5,
198.869,2.10297,12.3245,2.636,13.1349,872,5,
198.869,2.10297,12.323,2.636,13.1349,872,5,
198.869,2.10297,12.323,2.636,13.1349,872,5,
198.869,2.10327,12.3245,2.636,13.1349,872,5,
198.869,2.10327,12.323,2.636,13.1349,872,5,
198.869,2.10327,12.3215,2.636,13.1349,872,5,
198.869,2.10419,12.3215,2.636,13.1349,872,5,
198.869,2.10358,12.3199,2.636,13.1349,872,5,
198.869,2.10327,12.3199,2.636,13.1349,872,5,
198.869,2.10266,12.3245,2.636,13.1349,872,5,
198.869,2.10297,12.323,2.636,13.1349,872,5,
198.869,2.10327,12.323,2.636,13.1349,872,5,
198.869,2.10327,12.3184,2.636,13.1349,872,5,
198.869,2.10327,12.3199,2.636,13.1349,872,5,
198.869,2.10358,12.3169,2.636,13.1349,872,5,
198.869,2.10327,12.3245,2.636,13.1349,872,5,
198.869,2.10266,12.3215,2.636,13.1349,872,5,
198.869,2.10297,12.3215,2.636,13.1349,872,5,
198.869,2.10266,12.3245,2.636,13.1349,872,5,
198.87,2.10297,12.323,2.636,13.1349,872,5,
198.87,2.10297,12.3215,2.636,13.1349,872,5,
198.87,2.099,12.3199,2.636,13.1349,872,5,
198.87,2.09839,12.323,2.636,13.1349,872,5,
198.87,2.09778,12.3245,2.636,13.1349,872,5,
198.87,2.0993,12.323,2.636,13.1349,872,5,
198.87,2.09869,12.3215,2.636,13.1349,872,5,
198.87,2.09747,12.3245,2.636,13.1349,872,5,
198.87,2.09839,12.3199,2.636,13.1349,872,5,
198.87,2.09808,12.3215,2.636,13.1349,872,5,
198.87,2.09839,12.3215,2.636,13.1349,872,5,
198.87,2.09839,12.3261,2.636,13.1349,872,5,
198.87,2.09808,12.3245,2.636,13.1349,872,5,
198.87,2.09839,12.3245,2.636,13.1349,872,5,
198.87,2.09808,12.3199,2.636,13.1349,872,5,
198.87,2.09808,12.3215,2.636,13.1349,872,5,
198.87,2.09808,12.323,2.636,13.1349,872,5,
198.87,2.09778,12.3215,2.636,13.1349,872,5,
198.87,2.09778,12.3245,2.636,13.1349,872,5,
198.87,2.09808,12.3215,2.636,13.1349,872,5,
198.87,2.09808,12.3199,2.636,13.1349,872,5,
198.87,2.09747,12.3215,2.636,13.1349,872,5,
198.87,2.09747,12.3199,2.636,13.1349,872,5,
198.87,2.09808,12.3215,2.636,13.1349,872,5,
198.87,2.09808,12.3199,2.636,13.1349,872,5,
198.87,2.09778,12.3199,2.636,13.1349,872,5,
198.87,2.09778,12.323,2.636,13.1349,872,5,
198.87,2.09808,12.3199,2.636,13.1349,872,5,
198.87,2.09808,12.3077,2.636,13.1349,872,5,
198.87,2.09839,12.3108,2.636,13.1349,872,5,
198.871,2.09808,12.3093,2.636,13.1349,872,5,
198.871,2.09808,12.3077,2.636,13.1349,872,5,
198.871,2.09808,12.3077,2.636,13.1349,872,5,
198.871,2.09808,12.3093,2.636,13.1349,872,5,
198.871,2.09839,12.3077,2.636,13.1349,872,5,
198.871,2.09778,12.3108,2.636,13.1349,872,5,
198.871,2.09869,12.3047,2.636,13.1349,872,5,
198.871,2.09839,12.3062,2.636,13.1349,872,5,
198.871,2.09808,12.3108,2.636,13.1349,872,5,
198.871,2.09778,12.3108,2.636,13.1349,872,5,
198.871,2.09778,12.3077,2.636,13.1349,872,5,
198.871,2.09839,12.3047,2.636,13.1349,872,5,
198.871,2.09839,12.3108,2.636,13.1349,872,5,
198.871,2.0929,12.3108,2.636,13.1349,872,5,
198.871,2.0932,12.3093,2.636,13.1349,872,5,
198.871,2.09351,12.3093,2.636,13.1349,872,5,
198.871,2.09351,12.3108,2.636,13.1349,872,5,
198.871,2.0932,12.3123,2.636,13.1349,872,5,
198.871,2.0932,12.3108,2.636,13.1349,872,5,
198.871,2.0932,12.3093,2.636,13.1349,872,5,
198.871,2.0932,12.3093,2.636,13.1349,872,5,
198.871,2.0929,12.3093,2.636,13.1349,872,5,
198.871,2.09351,12.3093,2.636,13.1349,872,5,
198.871,2.09351,12.3108,2.636,13.1349,872,5,
198.871,2.0929,12.3062,2.636,13.1349,872,5,
198.871,2.0932,12.3108,2.636,13.1349,872,5,
198.871,2.09229,12.3108,2.636,13.1349,872,5,
198.871,2.0932,12.3077,2.636,13.1349,872,5,
198.871,2.0932,12.3093,2.636,13.1349,872,5,
198.871,2.09351,12.3093,2.636,13.1349,872,5,
198.872,2.0932,12.3108,2.636,13.1349,872,5,
198.872,2.0929,12.3062,2.636,13.1349,872,5,
198.872,2.09259,12.3108,2.636,13.1349,872,5,
198.872,2.09351,12.3123,2.636,13.1349,872,5,
198.872,2.0929,12.3108,2.636,13.1349,872,5,
198.872,2.0932,12.3093,2.636,13.1349,872,5,
198.872,2.09351,12.3093,2.636,13.1349,872,5,
198.872,2.0932,12.3123,2.636,13.1349,872,5,
198.872,2.08923,12.3123,2.636,13.1349,872,5,
198.872,2.08832,12.3108,2.636,13.1349,872,5,
198.872,2.08862,12.3108,2.636,13.1349,872,5,
198.872,2.08832,12.3093,2.636,13.1349,872,5,
198.872,2.08771,12.3077,2.636,13.1349,872,5,
198.872,2.08862,12.3077,2.636,13.1349,872,5,
198.872,2.08862,12.3077,2.636,13.1349,872,5,
198.872,2.08862,12.3077,2.636,13.1349,872,5,
198.872,2.08832,12.3123,2.636,13.1349,872,5,
198.872,2.08771,12.3108,2.636,13.1349,872,5,
198.872,2.08832,12.3093,2.636,13.1349,872,5,
198.872,2.08832,12.3108,2.636,13.1349,872,5,
198.872,2.08801,12.3093,2.636,13.1349,872,5,
198.872,2.08801,12.3108,2.636,13.1349,872,5,
198.872,2.08801,12.3077,2.636,13.1349,872,5,
198.872,2.08862,12.3077,2.636,13.1349,872,5,
198.872,2.08801,12.3138,2.636,13.1349,872,5,
198.872,2.08801,12.3077,2.636,13.1349,872,5,
198.872,2.08618,12.3108,2.636,13.1349,872,5,
198.872,2.08344,12.3108,2.636,13.1349,872,5,
198.872,2.08374,12.3093,2.636,13.1349,872,5,
198.873,2.08344,12.3077,2.636,13.1349,872,5,
198.873,2.08344,12.3108,2.636,13.1349,872,5,
198.873,2.08374,12.3062,2.636,13.1349,872,5,
198.873,2.08313,12.3108,2.636,13.1349,872,5,
198.873,2.08252,12.3108,2.636,13.1349,872,5,
198.873,2.08405,12.2986,2.636,13.1349,872,5,
198.873,2.08374,12.3016,2.636,13.1349,872,5,
198.873,2.08282,12.3001,2.636,13.1349,872,5,
198.873,2.08313,12.294,2.636,13.1349,872,5,
198.873,2.08313,12.2986,2.636,13.1349,872,5,
198.873,2.08374,12.2986,2.636,13.1349,872,5,
198.873,2.08282,12.2971,2.636,13.1349,872,5,
198.873,2.08313,12.294,2.636,13.1349,872,5,
198.873,2.07886,12.2971,2.636,13.1349,872,5,
198.873,2.07886,12.2986,2.636,13.1349,872,5,
198.873,2.07825,12.2986,2.636,13.1349,872,5,
198.873,2.07825,12.3001,2.636,13.1349,872,5,
198.873,2.07825,12.2971,2.636,13.1349,872,5,
198.873,2.07794,12.2986,2.636,13.1349,872,5,
198.873,2.07855,12.294,2.636,13.1349,872,5,
198.873,2.07825,12.2971,2.636,13.1349,872,5,
198.873,2.07855,12.2986,2.636,13.1349,872,5,
198.873,2.07794,12.2986,2.636,13.1349,872,5,
198.873,2.07794,12.3001,2.636,13.1349,872,5,
198.873,2.07825,12.2986,2.636,13.1349,872,5,
198.873,2.07916,12.294,2.636,13.1349,872,5,
198.873,2.07825,12.3001,2.636,13.1349,872,5,
198.873,2.07642,12.294,2.636,13.1349,872,5,
198.873,2.07306,12.2986,2.636,13.1349,872,5,
198.873,2.07367,12.2971,2.636,13.1349,872,5,
198.874,2.07336,12.2971,2.636,13.1349,872,5,
198.874,2.07336,12.3016,2.636,13.1349,872,5,
198.874,2.07336,12.2971,2.636,13.1349,872,5,
198.874,2.07367,12.3001,2.636,13.1349,872,5,
198.874,2.07336,12.2955,2.636,13.1349,872,5,
198.874,2.07367,12.2955,2.636,13.1349,872,5,
198.874,2.07397,12.3001,2.636,13.1349,872,5,
198.874,2.07306,12.2955,2.636,13.1349,872,5,
198.874,2.07306,12.2986,2.636,13.1349,872,5,
198.874,2.07336,12.2955,2.636,13.1349,872,5,
198.874,2.07367,12.2986,2.636,13.1349,872,5,
198.874,2.06879,12.2986,2.636,13.1349,872,5,
198.874,2.06848,12.2971,2.636,13.1349,872,5,
198.874,2.06909,12.3016,2.636,13.1349,872,5,
198.874,2.06879,12.2971,2.636,13.1349,872,5,
198.874,2.06848,12.2971,2.636,13.1349,872,5,
198.874,2.06848,12.3001,2.636,13.1349,872,5,
198.874,2.06848,12.2986,2.636,13.1349,872,5,
198.874,2.06818,12.2986,2.636,13.1349,872,5,
198.874,2.06848,12.2986,2.636,13.1349,872,5,
198.874,2.06879,12.2955,2.636,13.1349,872,5,
198.874,2.06787,12.2971,2.636,13.1349,872,5,
198.874,2.06848,12.2971,2.636,13.1349,872,5,
198.874,2.06879,12.2986,2.636,13.1349,872,5,
198.874,2.06848,12.2971,2.636,13.1349,872,5,
198.874,2.0636,12.3001,2.636,13.1349,872,5,
198.874,2.0639,12.2955,2.636,13.1349,872,5,
198.874,2.0636,12.2986,2.636,13.1349,872,5,
198.874,2.0639,12.2971,2.636,13.1349,872,5,
198.874,2.0636,12.2971,2.636,13.1349,872,5,
198.875,2.0639,12.2986,2.636,13.1349,872,5,
198.875,2.06299,12.2971,2.636,13.1349,872,5,
198.875,2.0636,12.2971,2.636,13.1349,872,5,
198.875,2.06421,12.2955,2.636,13.1349,872,5,
198.875,2.0639,12.3001,2.636,13.1349,872,5,
198.875,2.0636,12.2971,2.636,13.1349,872,5,
198.875,2.0636,12.2955,2.636,13.1349,872,5,
198.875,2.0639,12.2986,2.636,13.1349,872,5,
198.875,2.06146,12.2971,2.636,13.1349,872,5,
198.875,2.05872,12.2986,2.636,13.1349,872,5,
198.875,2.05872,12.2986,2.636,13.1349,872,5,
198.875,2.05841,12.2971,2.636,13.1349,872,5,
198.875,2.05841,12.2971,2.636,13.1349,872,5,
198.875,2.05902,12.2955,2.636,13.1349,872,5,
198.875,2.05841,12.2986,2.636,13.1349,872,5,
198.875,2.05902,12.2971,2.636,13.1349,872,5,
198.875,2.05841,12.2879,2.636,13.1349,872,5,
198.875,2.05872,12.2879,2.636,13.1349,872,5,
198.875,2.05872,12.2849,2.636,13.1349,872,5,
198.875,2.05841,12.2879,2.636,13.1349,872,5,
198.875,2.05902,12.2849,2.636,13.1349,872,5,
198.875,2.05872,12.2879,2.636,13.1349,872,5,
198.875,2.05841,12.2849,2.636,13.1349,872,5,
198.875,2.05414,12.2864,2.636,13.1349,872,5,
198.875,2.05444,12.2849,2.636,13.1349,872,5,
198.875,2.05353,12.2894,2.636,13.1349,872,5,
198.875,2.05383,12.2833,2.636,13.1349,872,5,
198.875,2.05383,12.2849,2.636,13.1349,872,5,
198.875,2.05414,12.2849,2.636,13.1349,872,5,
198.875,2.05414,12.2849,2.636,13.1349,872,5,
198.875,2.05414,12.2864,2.636,13.1349,872,5,
198.876,2.05444,12.2864,2.636,13.1349,872,5,
198.876,2.05383,12.2849,2.636,13.1349,872,5,
198.876,2.05414,12.2833,2.636,13.1349,872,5,
198.876,2.05353,12.2864,2.636,13.1349,872,5,
198.876,2.05414,12.2864,2.636,13.1349,872,5,
198.876,2.05383,12.2879,2.636,13.1349,872,5,
198.876,2.05444,12.2849,2.636,13.1349,872,5,
198.876,2.04956,12.2833,2.636,13.1349,872,5,
198.876,2.04895,12.2833,2.636,13.1349,872,5,
198.876,2.04926,12.2879,2.636,13.1349,872,5,
198.876,2.04926,12.2833,2.636,13.1349,872,5,
198.876,2.04865,12.2864,2.636,13.1349,872,5,
198.876,2.04895,12.2849,2.636,13.1349,872,5,
198.876,2.04895,12.2849,2.636,13.1349,872,5,
198.876,2.04895,12.2894,2.636,13.1349,872,5,
198.876,2.04865,12.2864,2.636,13.1349,872,5,
198.876,2.04956,12.2864,2.636,13.1349,872,5,
198.876,2.04926,12.2833,2.636,13.1349,872,5,
198.876,2.04926,12.2864,2.636,13.1349,872,5,
198.876,2.04895,12.2849,2.636,13.1349,872,5,
198.876,2.04895,12.2818,2.636,13.1349,872,5,
198.876,2.04895,12.2849,2.636,13.1349,872,5,
198.876,2.04926,12.2864,2.636,13.1349,872,5,
198.876,2.04895,12.2864,2.636,13.1349,872,5,
198.876,2.04895,12.2849,2.636,13.1349,872,5,
198.876,2.04437,12.2864,2.636,13.1349,872,5,
198.876,2.04376,12.2833,2.636,13.1349,872,5,
198.876,2.04407,12.2879,2.636,13.1349,872,5,
198.876,2.04376,12.2833,2.636,13.1349,872,5,
198.876,2.04407,12.2864,2.636,13.1349,872,5,
198.877,2.04407,12.2849,2.636,13.1349,872,5,
198.877,2.04407,12.2849,2.636,13.1349,872,5,
198.877,2.04437,12.2864,2.636,13.1349,872,5,
198.877,2.04407,12.2849,2.636,13.1349,872,5,
198.877,2.04468,12.2849,2.636,13.1349,872,5,
198.877,2.04437,12.2833,2.636,13.1349,872,5,
198.877,2.04346,12.2879,2.636,13.1349,872,5,
198.877,2.04468,12.2864,2.636,13.1349,872,5,
198.877,2.04468,12.2879,2.636,13.1349,872,5,
198.877,2.04407,12.2849,2.636,13.1349,872,5,
198.877,2.04376,12.2864,2.636,13.1349,872,5,
198.877,2.04437,12.2849,2.636,13.1349,872,5,
198.877,2.04407,12.2849,2.636,13.1349,872,5,
198.877,2.04407,12.2864,2.636,13.1349,872,5,
198.877,2.04346,12.2833,2.636,13.1349,872,5,
198.877,2.04376,12.2833,2.636,13.1349,872,5,
198.877,2.03918,12.2849,2.636,13.1349,872,5,
198.877,2.03827,12.2849,2.636,13.1349,872,5,
198.877,2.03949,12.2864,2.636,13.1349,872,5,
198.877,2.03888,12.2833,2.636,13.1349,872,5,
198.877,2.03949,12.2879,2.636,13.1349,872,5,
198.877,2.03888,12.2772,2.636,13.1349,872,5,
198.877,2.0401,12.2742,2.636,13.1349,872,5,
198.877,2.03979,12.2711,2.636,13.1349,872,5,
198.877,2.03949,12.2742,2.636,13.1349,872,5,
198.877,2.03888,12.2711,2.636,13.1349,872,5,
198.877,2.03857,12.2742,2.636,13.1349,872,5,
198.877,2.03979,12.2726,2.636,13.1349,872,5,
198.877,2.03979,12.2742,2.636,13.1349,872,5,
198.877,2.03888,12.2742,2.636,13.1349,872,5,
198.878,2.03918,12.2711,2.636,13.1349,872,5,
198.878,2.03888,12.2726,2.636,13.1349,872,5,
198.878,2.03918,12.2711,2.636,13.1349,872,5,
198.878,2.03918,12.2726,2.636,13.1349,872,5,
198.878,2.03949,12.2742,2.636,13.1349,872,5,
198.878,2.03979,12.2711,2.636,13.1349,872,5,
198.878,2.03949,12.2711,2.636,13.1349,872,5,
198.878,2.03888,12.2742,2.636,13.1349,872,5,
198.878,2.03461,12.2711,2.636,13.1349,872,5,
198.878,2.03461,12.2757,2.636,13.1349,872,5,
198.878,2.0343,12.2726,2.636,13.1349,872,5,
198.878,2.0343,12.2711,2.636,13.1349,872,5,
198.878,2.034,12.2757,2.636,13.1349,872,5,
198.878,2.03461,12.2726,2.636,13.1349,872,5,
198.878,2.0343,12.2726,2.636,13.1349,872,5,
198.878,2.03461,12.2711,2.636,13.1349,872,5,
198.878,2.034,12.2726,2.636,13.1349,872,5,
198.878,2.0343,12.2757,2.636,13.1349,872,5,
