6300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
5.5154,4.3573,3.80554,0.334,12.4481,42,0,
5.51543,4.3573,3.80554,0.334,12.4481,42,0,
5.51547,4.35699,3.80707,0.334,12.4481,42,0,
5.5155,4.3576,3.80859,0.334,12.4481,42,0,
5.51553,4.35699,3.80402,0.334,12.4481,42,0,
5.51557,4.35699,3.80707,0.334,12.4481,42,0,
5.5156,4.35699,3.80554,0.334,12.4481,42,0,
5.51563,4.3573,3.80402,0.334,12.4481,42,0,
5.51567,4.35699,3.80859,0.334,12.4481,42,0,
5.5157,4.35699,3.80554,0.334,12.4481,42,0,
5.51573,4.35242,3.80554,0.334,12.4481,42,0,
5.51577,4.35242,3.79486,0.334,12.4481,42,0,
5.5158,4.3515,3.79334,0.334,12.4481,42,0,
5.51583,4.3515,3.79486,0.334,12.4481,42,0,
5.51587,4.35211,3.79334,0.334,12.4481,42,0,
5.5159,4.35181,3.79028,0.334,12.4481,42,0,
5.51593,4.3515,3.78571,0.334,12.4481,42,0,
5.51597,4.3515,3.77808,0.334,12.4481,42,0,
5.516,4.35242,3.77808,0.334,12.4481,42,0,
5.51603,4.35242,3.7796,0.334,12.4481,42,0,
5.51607,4.35211,3.78418,0.334,12.4481,42,0,
5.5161,4.3515,3.77045,0.334,12.4481,42,0,
5.51613,4.34723,3.77197,0.334,12.4481,42,0,
5.51617,4.34692,3.77045,0.334,12.4481,42,0,
5.5162,4.34692,3.7674,0.334,12.4481,42,0,
5.51623,4.34753,3.75519,0.334,12.4481,42,0,
5.51627,4.34662,3.75366,0.334,12.4481,42,0,
5.5163,4.34723,3.75671,0.334,12.4481,42,0,
5.51633,4.34692,3.75824,0.334,12.4481,42,0,
5.51637,4.34692,3.74756,0.334,12.4481,42,0,
5.5164,4.34692,3.74603,0.334,12.4481,42,0,
5.51643,4.34753,3.74909,0.334,12.4481,42,0,
5.51647,4.34662,3.74298,0.334,12.4481,42,0,
5.5165,4.34357,3.72925,0.334,12.4481,42,0,
5.51653,4.34204,3.72925,0.334,12.4481,42,0,
5.51657,4.34235,3.7323,0.334,12.4481,42,0,
5.5166,4.34204,3.72772,0.334,12.4481,42,0,
5.51663,4.34174,3.72009,0.334,12.4481,42,0,
5.51667,4.34174,3.72009,0.334,12.4481,42,0,
5.5167,4.34174,3.72162,0.334,12.4481,42,0,
5.51673,4.34204,3.71552,0.334,12.4481,42,0,
5.51677,4.34204,3.70483,0.334,12.4481,42,0,
5.5168,4.34204,3.70941,0.334,12.4481,42,0,
5.51683,4.34174,3.70483,0.334,12.4481,42,0,
5.51687,4.34174,3.70483,0.334,12.4481,42,0,
5.5169,4.33624,3.69263,0.334,12.4481,42,0,
5.51693,4.33655,3.69415,0.334,12.4481,42,0,
5.51697,4.33716,3.69873,0.334,12.4481,42,0,
5.517,4.33655,3.69568,0.334,12.4481,42,0,
5.51703,4.33746,3.68958,0.334,12.4481,42,0,
5.51707,4.33746,3.67889,0.334,12.4481,42,0,
5.5171,4.33777,3.68652,0.334,12.4481,42,0,
5.51713,4.33746,3.68347,0.334,12.4481,42,0,
5.51717,4.33716,3.685,0.334,12.4481,42,0,
5.5172,4.33777,3.67127,0.334,12.4481,42,0,
5.51723,4.33746,3.67584,0.334,12.4481,42,0,
5.51727,4.3338,3.67127,0.334,12.4481,42,0,
5.5173,4.33258,3.67432,0.334,12.4481,42,0,
5.51733,4.33197,3.67279,0.334,12.4481,42,0,
5.51737,4.33228,3.67127,0.334,12.4481,42,0,
5.5174,4.33197,3.65906,0.334,12.4481,42,0,
5.51743,4.33228,3.65753,0.334,12.4481,42,0,
5.51747,4.33289,3.65906,0.334,12.4481,42,0,
5.5175,4.33197,3.65906,0.334,12.4481,42,0,
5.51753,4.33167,3.66058,0.334,12.4481,42,0,
5.51757,4.33258,3.65906,0.334,12.4481,42,0,
5.5176,4.33197,3.65906,0.334,12.4481,42,0,
5.51763,4.33228,3.65906,0.334,12.4481,42,0,
5.51767,4.33197,3.65601,0.334,12.4481,42,0,
5.5177,4.32709,3.64533,0.334,12.4481,42,0,
5.51773,4.32709,3.6499,0.334,12.4481,42,0,
5.51777,4.32709,3.64685,0.334,12.4481,42,0,
5.5178,4.32678,3.6499,0.334,12.4481,42,0,
5.51783,4.32709,3.64685,0.334,12.4481,42,0,
5.51787,4.32678,3.64685,0.334,12.4481,42,0,
5.5179,4.3277,3.64533,0.334,12.4481,42,0,
5.51793,4.32709,3.64838,0.334,12.4481,42,0,
5.51797,4.32709,3.63464,0.334,12.4481,42,0,
5.518,4.32739,3.63312,0.334,12.4481,42,0,
5.51803,4.3277,3.63312,0.334,12.4481,42,0,
5.51807,4.32709,3.6377,0.334,12.4481,42,0,
5.5181,4.32709,3.63464,0.334,12.4481,42,0,
5.51813,4.32678,3.63159,0.334,12.4481,42,0,
5.51817,4.3222,3.63312,0.334,12.4481,42,0,
5.5182,4.32343,3.62701,0.334,12.4481,42,0,
5.51823,4.32251,3.62244,0.334,12.4481,42,0,
5.51827,4.3219,3.62244,0.334,12.4481,42,0,
5.5183,4.3222,3.62396,0.334,12.4481,42,0,
5.51833,4.32251,3.62244,0.334,12.4481,42,0,
5.51837,4.32159,3.62244,0.334,12.4481,42,0,
5.5184,4.3219,3.62549,0.334,12.4481,42,0,
5.51843,4.32281,3.61481,0.334,12.4481,42,0,
5.51847,4.3222,3.61328,0.334,12.4481,42,0,
5.5185,4.3222,3.61176,0.334,12.4481,42,0,
5.51853,4.32251,3.61023,0.334,12.4481,42,0,
5.51857,4.32251,3.61176,0.334,12.4481,42,0,
5.5186,4.32281,3.61023,0.334,12.4481,42,0,
5.51863,4.3222,3.61023,0.334,12.4481,42,0,
5.51867,4.3222,3.5965,0.334,12.4481,42,0,
5.5187,4.32098,3.59497,0.334,12.4481,42,0,
5.51873,4.31763,3.59802,0.334,12.4481,42,0,
5.51877,4.31763,3.5965,0.334,12.4481,42,0,
5.5188,4.31732,3.59802,0.334,12.4481,42,0,
5.51883,4.31732,3.59802,0.334,12.4481,42,0,
5.51887,4.31732,3.59497,0.334,12.4481,42,0,
5.5189,4.31793,3.58582,0.334,12.4481,42,0,
5.51893,4.31671,3.58276,0.334,12.4481,42,0,
5.51897,4.31763,3.58276,0.334,12.4481,42,0,
5.519,4.31732,3.58582,0.334,12.4481,42,0,
5.51903,4.31763,3.58276,0.334,12.4481,42,0,
5.51907,4.31763,3.58276,0.334,12.4481,42,0,
5.5191,4.31732,3.58582,0.334,12.4481,42,0,
5.51913,4.31732,3.58124,0.334,12.4481,42,0,
5.51917,4.31671,3.57514,0.334,12.4481,42,0,
5.5192,4.31763,3.57361,0.334,12.4481,42,0,
5.51923,4.31732,3.57361,0.334,12.4481,42,0,
5.51927,4.31732,3.57361,0.334,12.4481,42,0,
5.5193,4.31763,3.57514,0.334,12.4481,42,0,
5.51933,4.31732,3.57361,0.334,12.4481,42,0,
5.51937,4.31732,3.57361,0.334,12.4481,42,0,
5.5194,4.31732,3.57514,0.334,12.4481,42,0,
5.51943,4.31732,3.57361,0.334,12.4481,42,0,
5.51947,4.31305,3.57514,0.334,12.4481,42,0,
5.5195,4.31213,3.57208,0.334,12.4481,42,0,
5.51953,4.31244,3.57208,0.334,12.4481,42,0,
5.51957,4.31244,3.57361,0.334,12.4481,42,0,
5.5196,4.31213,3.56598,0.334,12.4481,42,0,
5.51963,4.31213,3.55988,0.334,12.4481,42,0,
5.51967,4.31305,3.5614,0.334,12.4481,42,0,
5.5197,4.31274,3.5614,0.334,12.4481,42,0,
5.51973,4.31244,3.55988,0.334,12.4481,42,0,
5.51977,4.31274,3.55988,0.334,12.4481,42,0,
5.5198,4.31274,3.56293,0.334,12.4481,42,0,
5.51983,4.31213,3.5614,0.334,12.4481,42,0,
5.51987,4.31244,3.55988,0.334,12.4481,42,0,
5.5199,4.31244,3.56293,0.334,12.4481,42,0,
5.51993,4.31305,3.55988,0.334,12.4481,42,0,
5.51997,4.31244,3.55988,0.334,12.4481,42,0,
5.52,4.31244,3.55988,0.334,12.4481,42,0,
5.52003,4.31274,3.55988,0.334,12.4481,42,0,
5.52007,4.31244,3.5614,0.334,12.4481,42,0,
5.5201,4.31274,3.56293,0.334,12.4481,42,0,
5.52013,4.31244,3.5492,0.334,12.4481,42,0,
5.52017,4.31213,3.5492,0.334,12.4481,42,0,
5.5202,4.31213,3.55225,0.334,12.4481,42,0,
5.52023,4.31335,3.5492,0.334,12.4481,42,0,
5.52027,4.31213,3.54767,0.334,12.4481,42,0,
5.5203,4.31213,3.54767,0.334,12.4481,42,0,
5.52033,4.31305,3.53394,0.334,12.4481,42,0,
5.52037,4.31183,3.53546,0.334,12.4481,42,0,
5.5204,4.31213,3.53394,0.334,12.4481,42,0,
5.52043,4.31213,3.53394,0.334,12.4481,42,0,
5.52047,4.31274,3.53546,0.334,12.4481,42,0,
5.5205,4.31244,3.52326,0.334,12.4481,42,0,
5.52053,4.31274,3.52326,0.334,12.4481,42,0,
5.52057,4.31305,3.52478,0.334,12.4481,42,0,
5.5206,4.31274,3.52631,0.334,12.4481,42,0,
5.52063,4.31305,3.51105,0.334,12.4481,42,0,
5.52067,4.31213,3.51257,0.334,12.4481,42,0,
5.5207,4.31274,3.508,0.334,12.4481,42,0,
5.52073,4.31244,3.51257,0.334,12.4481,42,0,
5.52077,4.31274,3.49884,0.334,12.4481,42,0,
5.5208,4.31183,3.50037,0.334,12.4481,42,0,
5.52083,4.31274,3.50189,0.334,12.4481,42,0,
5.52087,4.31213,3.49732,0.334,12.4481,42,0,
5.5209,4.31183,3.49121,0.334,12.4481,42,0,
5.52093,4.31213,3.48816,0.334,12.4481,42,0,
5.52097,4.31244,3.48816,0.334,12.4481,42,0,
5.521,4.31213,3.48663,0.334,12.4481,42,0,
5.52103,4.31213,3.48663,0.334,12.4481,42,0,
5.52107,4.31274,3.47443,0.334,12.4481,42,0,
5.5211,4.31305,3.47443,0.334,12.4481,42,0,
5.52113,4.31244,3.4729,0.334,12.4481,42,0,
5.52117,4.31183,3.479,0.334,12.4481,42,0,
5.5212,4.31244,3.47748,0.334,12.4481,42,0,
5.52123,4.31244,3.45917,0.334,12.4481,42,0,
5.52127,4.31183,3.46527,0.334,12.4481,42,0,
5.5213,4.31244,3.46222,0.334,12.4481,42,0,
5.52133,4.31244,3.46222,0.334,12.4481,42,0,
5.52137,4.31274,3.45917,0.334,12.4481,42,0,
5.5214,4.31274,3.45917,0.334,12.4481,42,0,
5.52143,4.31244,3.45154,0.334,12.4481,42,0,
5.52147,4.31274,3.45154,0.334,12.4481,42,0,
5.5215,4.31244,3.45459,0.334,12.4481,42,0,
5.52153,4.31244,3.45154,0.334,12.4481,42,0,
5.52157,4.31305,3.45459,0.334,12.4481,42,0,
5.5216,4.31274,3.43628,0.334,12.4481,42,0,
5.52163,4.31305,3.43628,0.334,12.4481,42,0,
5.52167,4.31274,3.43628,0.334,12.4481,42,0,
5.5217,4.31183,3.43628,0.334,12.4481,42,0,
5.52173,4.31213,3.43781,0.334,12.4481,42,0,
5.52177,4.31244,3.43781,0.334,12.4481,42,0,
5.5218,4.31274,3.42407,0.334,12.4481,42,0,
5.52183,4.31244,3.42712,0.334,12.4481,42,0,
5.52187,4.31183,3.42712,0.334,12.4481,42,0,
5.5219,4.31305,3.4256,0.334,12.4481,42,0,
5.52193,4.31305,3.4256,0.334,12.4481,42,0,
5.52197,4.31274,3.4256,0.334,12.4481,42,0,
5.522,4.31305,3.4256,0.334,12.4481,42,0,
5.52203,4.31213,3.41492,0.334,12.4481,42,0,
5.52207,4.31274,3.41339,0.334,12.4481,42,0,
5.5221,4.31213,3.41339,0.334,12.4481,42,0,
5.52213,4.31244,3.41339,0.334,12.4481,42,0,
5.52217,4.31152,3.41492,0.334,12.4481,42,0,
5.5222,4.31305,3.41492,0.334,12.4481,42,0,
5.52223,4.31305,3.40576,0.334,12.4481,42,0,
5.52227,4.31335,3.40271,0.334,12.4481,42,0,
5.5223,4.31244,3.40271,0.334,12.4481,42,0,
5.52233,4.31305,3.40118,0.334,12.4481,42,0,
5.52237,4.31244,3.40118,0.334,12.4481,42,0,
5.5224,4.31244,3.40118,0.334,12.4481,42,0,
5.52243,4.31213,3.40118,0.334,12.4481,42,0,
5.52247,4.31213,3.39508,0.334,12.4481,42,0,
5.5225,4.31213,3.3905,0.334,12.4481,42,0,
5.52253,4.31244,3.38898,0.334,12.4481,42,0,
5.52257,4.31213,3.38745,0.334,12.4481,42,0,
5.5226,4.31274,3.38898,0.334,12.4481,42,0,
5.52263,4.31274,3.3905,0.334,12.4481,42,0,
5.52267,4.31671,3.38745,0.334,12.4481,42,0,
5.5227,4.31763,3.38898,0.334,12.4481,42,0,
5.52273,4.31793,3.38745,0.334,12.4481,42,0,
5.52277,4.31732,3.37524,0.334,12.4481,42,0,
5.5228,4.31793,3.37524,0.334,12.4481,42,0,
5.52283,4.31793,3.37524,0.334,12.4481,42,0,
5.52287,4.31763,3.3783,0.334,12.4481,42,0,
5.5229,4.31793,3.3783,0.334,12.4481,42,0,
5.52293,4.31732,3.37524,0.334,12.4481,42,0,
5.52297,4.31763,3.37677,0.334,12.4481,42,0,
5.523,4.31793,3.37982,0.334,12.4481,42,0,
5.52303,4.31732,3.37982,0.334,12.4481,42,0,
5.52307,4.31763,3.36456,0.334,11.066,42,0,
5.5231,4.31763,3.36456,0.334,11.066,42,0,
5.52313,4.31732,3.36304,0.334,11.066,42,0,
5.52317,4.31732,3.36304,0.334,11.066,42,0,
5.5232,4.31824,3.36456,0.334,11.066,42,0,
5.52323,4.31763,3.36304,0.334,11.066,42,0,
5.52327,4.31763,3.36456,0.334,11.066,42,0,
5.5233,4.31732,3.36609,0.334,11.066,42,0,
5.52333,4.31732,3.36151,0.334,11.066,42,0,
5.52337,4.31732,3.35693,0.334,11.066,42,0,
5.5234,4.31793,3.35541,0.334,11.066,42,0,
5.52343,4.31702,3.34931,0.334,11.066,42,0,
5.52347,4.31793,3.35236,0.334,11.066,42,0,
5.5235,4.31793,3.35236,0.334,11.066,42,0,
5.52353,4.31793,3.35388,0.334,11.066,42,0,
5.52357,4.32251,3.35236,0.334,11.066,42,0,
5.5236,4.32312,3.34168,0.334,11.066,42,0,
5.52363,4.32159,3.34015,0.334,11.066,42,0,
5.52367,4.32251,3.34168,0.334,11.066,42,0,
5.5237,4.32159,3.33862,0.334,11.066,42,0,
5.52373,4.32251,3.33862,0.334,11.066,42,0,
5.52377,4.32251,3.33862,0.334,11.066,42,0,
5.5238,4.3222,3.33862,0.334,11.066,42,0,
5.52383,4.32251,3.34168,0.334,11.066,42,0,
5.52387,4.3222,3.3432,0.334,11.066,42,0,
5.5239,4.3219,3.33252,0.334,11.066,42,0,
5.52393,4.3219,3.32794,0.334,11.066,42,0,
5.52397,4.32281,3.32794,0.334,11.066,42,0,
5.524,4.32281,3.32489,0.334,11.066,42,0,
5.52403,4.3222,3.32794,0.334,11.066,42,0,
5.52407,4.32251,3.32794,0.334,11.066,42,0,
5.5241,4.32251,3.32489,0.334,11.066,42,0,
5.52413,4.32251,3.33252,0.334,11.066,42,0,
5.52417,4.32343,3.32947,0.334,11.066,42,0,
5.5242,4.32709,3.32947,0.334,11.066,42,0,
5.52423,4.328,3.32642,0.334,11.066,42,0,
5.52427,4.32678,3.32794,0.334,11.066,42,0,
5.5243,4.3277,3.32794,0.334,11.066,42,0,
5.52433,4.32709,3.32947,0.334,11.066,42,0,
5.52437,4.32739,3.33099,0.334,11.066,42,0,
5.5244,4.32739,3.32794,0.334,11.066,42,0,
5.52443,4.3277,3.32794,0.334,11.066,42,0,
5.52447,4.328,3.32489,0.334,11.066,42,0,
5.5245,4.32709,3.3371,0.334,11.066,42,0,
5.52453,4.32678,3.33862,0.334,11.066,42,0,
5.52457,4.32709,3.3371,0.334,11.066,42,0,
5.5246,4.32648,3.33862,0.334,11.066,42,0,
5.52463,4.32739,3.34015,0.334,11.066,42,0,
5.52467,4.32739,3.34168,0.334,11.066,42,0,
5.5247,4.32739,3.33862,0.334,11.066,42,0,
5.52473,4.32709,3.34015,0.334,11.066,42,0,
5.52477,4.33258,3.33862,0.334,11.066,42,0,
5.5248,4.33197,3.3371,0.334,11.066,42,0,
5.52483,4.33258,3.34015,0.334,11.066,42,0,
5.52487,4.33228,3.34015,0.334,11.066,42,0,
5.5249,4.33136,3.34168,0.334,11.066,42,0,
5.52493,4.33258,3.34015,0.334,11.066,42,0,
5.52497,4.33167,3.35236,0.334,11.066,42,0,
5.525,4.33197,3.35236,0.334,11.066,42,0,
5.52503,4.33228,3.35388,0.334,11.066,42,0,
5.52507,4.33136,3.35541,0.334,11.066,42,0,
5.5251,4.33228,3.35083,0.334,11.066,42,0,
5.52513,4.33228,3.35236,0.334,11.066,42,0,
5.52517,4.33258,3.35541,0.334,11.066,42,0,
5.5252,4.33197,3.35083,0.334,11.066,42,0,
5.52523,4.33533,3.35236,0.334,11.066,42,0,
5.52527,4.33685,3.35541,0.334,11.066,42,0,
5.5253,4.33746,3.35236,0.334,11.066,42,0,
5.52533,4.33807,3.36456,0.334,11.066,42,0,
5.52537,4.33655,3.36762,0.334,11.066,42,0,
5.5254,4.33716,3.36609,0.334,11.066,42,0,
5.52543,4.33716,3.36609,0.334,11.066,42,0,
5.52547,4.33746,3.36609,0.334,11.066,42,0,
5.5255,4.33777,3.36304,0.334,11.066,42,0,
5.52553,4.33777,3.36609,0.334,11.066,42,0,
5.52557,4.33716,3.36456,0.334,11.066,42,0,
5.5256,4.33685,3.36456,0.334,11.066,42,0,
5.52563,4.33655,3.36914,0.334,11.066,42,0,
5.52567,4.33746,3.3783,0.334,11.066,42,0,
5.5257,4.34174,3.37372,0.334,11.066,42,0,
5.52573,4.34174,3.3783,0.334,11.066,42,0,
5.52577,4.34174,3.37677,0.334,11.066,42,0,
5.5258,4.34204,3.37372,0.334,11.066,42,0,
5.52583,4.34174,3.37982,0.334,11.066,42,0,
5.52587,4.34143,3.37677,0.334,11.066,42,0,
5.5259,4.34204,3.3905,0.334,11.066,42,0,
5.52593,4.34235,3.3905,0.334,11.066,42,0,
5.52597,4.34143,3.38898,0.334,11.066,42,0,
5.526,4.34174,3.38898,0.334,11.066,42,0,
5.52603,4.34174,3.3905,0.334,11.066,43,0,
5.52607,4.34235,3.39203,0.334,11.066,43,0,
5.5261,4.34662,3.40118,0.334,11.066,43,0,
5.52613,4.34723,3.40271,0.334,11.066,43,0,
5.52617,4.34723,3.40271,0.334,11.066,43,0,
5.5262,4.34631,3.40118,0.334,11.066,43,0,
5.52623,4.34723,3.40271,0.334,11.066,43,0,
5.52627,4.34692,3.41187,0.334,11.066,43,0,
5.5263,4.34723,3.41492,0.334,11.066,43,0,
5.52633,4.34723,3.41339,0.334,11.066,43,0,
5.52637,4.34723,3.41644,0.334,11.066,43,0,
5.5264,4.34723,3.41644,0.334,11.066,43,0,
5.52643,4.34845,3.42712,0.334,11.066,43,0,
5.52647,4.35303,3.4256,0.334,11.066,43,0,
5.5265,4.35211,3.42407,0.334,11.066,43,0,
5.52653,4.35181,3.42407,0.334,11.066,43,0,
5.52657,4.35242,3.43475,0.334,11.066,43,0,
5.5266,4.35181,3.43933,0.334,11.066,43,0,
5.52663,4.35211,3.43781,0.334,11.066,43,0,
5.52667,4.35272,3.43628,0.334,11.066,43,0,
5.5267,4.35242,3.43628,0.334,11.066,43,0,
5.52673,4.35089,3.43628,0.334,11.066,43,0,
5.52677,4.35425,3.45459,0.334,11.066,43,0,
5.5268,4.3573,3.45306,0.334,11.066,43,0,
5.52683,4.35638,3.44849,0.334,11.066,43,0,
5.52687,4.35699,3.45001,0.334,11.066,43,0,
5.5269,4.35638,3.45001,0.334,11.066,43,0,
5.52693,4.35669,3.45154,0.334,11.066,43,0,
5.52697,4.35669,3.44849,0.334,11.066,43,0,
5.527,4.35638,3.45001,0.334,11.066,43,0,
5.52703,4.35638,3.46375,0.334,11.066,43,0,
5.52707,4.36127,3.46375,0.334,11.066,43,0,
5.5271,4.36127,3.46527,0.334,11.066,43,0,
5.52713,4.36157,3.46222,0.334,11.066,43,0,
5.52717,4.36157,3.46375,0.334,11.066,43,0,
5.5272,4.36127,3.45917,0.334,11.066,43,0,
5.52723,4.36157,3.46527,0.334,11.066,43,0,
5.52727,4.36157,3.46527,0.334,11.066,43,0,
5.5273,4.36188,3.46375,0.334,11.066,43,0,
5.52733,4.36615,3.46832,0.334,11.066,43,0,
5.52737,4.36707,3.47443,0.334,11.066,43,0,
5.5274,4.36676,3.47595,0.334,11.066,43,0,
5.52743,4.36615,3.47443,0.334,11.066,43,0,
5.52747,4.36676,3.479,0.334,11.066,43,0,
5.5275,4.36615,3.47748,0.334,11.066,43,0,
5.52753,4.36615,3.47595,0.334,11.066,43,0,
5.52757,4.36646,3.47748,0.334,11.066,43,0,
5.5276,4.37103,3.47595,0.334,11.066,43,0,
5.52763,4.37073,3.4729,0.334,11.066,43,0,
5.52767,4.37103,3.48053,0.334,11.066,43,0,
5.5277,4.37073,3.48663,0.334,11.066,43,0,
5.52773,4.37195,3.48816,0.334,11.066,43,0,
5.52777,4.37164,3.48511,0.334,11.066,43,0,
5.5278,4.37164,3.48663,0.334,11.066,43,0,
5.52783,4.37561,3.48816,0.334,11.066,43,0,
5.52787,4.37653,3.48816,0.334,11.066,43,0,
5.5279,4.37592,3.48816,0.334,11.066,43,0,
5.52793,4.37592,3.49426,0.334,11.066,43,0,
5.52797,4.37592,3.50037,0.334,11.066,43,0,
5.528,4.37653,3.49884,0.334,11.066,43,0,
5.52803,4.37683,3.49732,0.334,11.066,43,0,
5.52807,4.38049,3.49732,0.334,11.066,43,0,
5.5281,4.3808,3.49884,0.334,11.066,43,0,
5.52813,4.3808,3.50037,0.334,11.066,43,0,
5.52817,4.38141,3.51105,0.334,11.066,43,0,
5.5282,4.38141,3.508,0.334,11.066,43,0,
5.52823,4.3811,3.51715,0.334,11.066,43,0,
5.52827,4.38477,3.51105,0.334,11.066,43,0,
5.5283,4.38629,3.50952,0.334,11.066,43,0,
5.52833,4.38599,3.51105,0.334,11.066,43,0,
5.52837,4.38629,3.51105,0.334,11.066,43,0,
5.5284,4.3866,3.52173,0.334,11.066,43,0,
5.52843,4.38629,3.52631,0.334,11.066,43,0,
5.52847,4.38599,3.52326,0.334,11.066,43,0,
5.5285,4.39117,3.52326,0.334,11.066,43,0,
5.52853,4.39148,3.52478,0.334,11.066,43,0,
5.52857,4.39117,3.52478,0.334,11.066,43,0,
5.5286,4.39087,3.52326,0.334,11.066,43,0,
5.52863,4.39117,3.53394,0.334,11.066,43,0,
5.52867,4.39056,3.53394,0.334,11.066,43,0,
5.5287,4.39667,3.53546,0.334,11.066,43,0,
5.52873,4.39575,3.53546,0.334,11.066,43,0,
5.52877,4.39606,3.53394,0.334,11.066,43,0,
5.5288,4.39575,3.53241,0.334,11.066,43,0,
5.52883,4.39606,3.53546,0.334,11.066,43,0,
5.52887,4.39606,3.53546,0.334,11.066,43,0,
5.5289,4.40125,3.5492,0.334,11.066,43,0,
5.52893,4.40063,3.55072,0.334,11.066,43,0,
5.52897,4.40033,3.54462,0.334,11.066,43,0,
5.529,4.40094,3.5492,0.334,11.066,43,0,
5.52903,4.40125,3.55072,0.334,11.066,43,0,
5.52907,4.40125,3.54614,0.334,11.066,43,0,
5.5291,4.40582,3.54767,0.334,11.066,43,0,
5.52913,4.40491,3.55072,0.334,11.066,43,0,
5.52917,4.40643,3.5492,0.334,11.066,43,0,
5.5292,4.40521,3.5492,0.334,11.066,43,0,
5.52923,4.40521,3.54767,0.334,11.066,43,0,
5.52927,4.40613,3.54767,0.334,11.066,43,0,
5.5293,4.4101,3.55072,0.334,11.066,43,0,
5.52933,4.41101,3.54462,0.334,11.066,43,0,
5.52937,4.41071,3.55072,0.334,11.066,43,0,
5.5294,4.4101,3.55072,0.334,11.066,43,0,
5.52943,4.4101,3.5492,0.334,11.066,43,0,
5.52947,4.41406,3.55072,0.334,11.066,43,0,
5.5295,4.41559,3.54614,0.334,11.066,43,0,
5.52953,4.41498,3.5492,0.334,11.066,43,0,
5.52957,4.41528,3.54462,0.334,11.066,43,0,
5.5296,4.41559,3.55072,0.334,11.066,43,0,
5.52963,4.41589,3.55225,0.334,11.066,43,0,
5.52967,4.42017,3.5492,0.334,11.066,43,0,
5.5297,4.42078,3.5492,0.334,11.066,43,0,
5.52973,4.42139,3.55072,0.334,11.066,43,0,
5.52977,4.42108,3.54767,0.334,11.066,43,0,
5.5298,4.42047,3.54767,0.334,11.066,43,0,
5.52983,4.42047,3.55072,0.334,11.066,43,0,
5.52987,4.42474,3.54767,0.334,11.066,43,0,
5.5299,4.42566,3.54614,0.334,11.066,43,0,
5.52993,4.42566,3.54767,0.334,11.066,43,0,
5.52997,4.42596,3.54767,0.334,11.066,43,0,
5.53,4.42566,3.5492,0.334,11.066,43,0,
5.53003,4.42871,3.55072,0.334,11.066,43,0,
5.53007,4.42993,3.54767,0.334,11.066,43,0,
5.5301,4.43054,3.5492,0.334,11.066,43,0,
5.53013,4.43024,3.53546,0.334,11.066,43,0,
5.53017,4.43054,3.53394,0.334,11.066,43,0,
5.5302,4.43024,3.53699,0.334,11.066,43,0,
5.53023,4.43481,3.53851,0.334,11.066,43,0,
5.53027,4.43481,3.53394,0.334,11.066,43,0,
5.5303,4.43512,3.53546,0.334,11.066,43,0,
5.53033,4.43481,3.53699,0.334,11.066,43,0,
5.53037,4.43512,3.53699,0.334,11.066,43,0,
5.5304,4.43573,3.53241,0.334,11.066,43,0,
5.53043,4.44,3.53699,0.334,11.066,43,0,
5.53047,4.44,3.52478,0.334,11.066,43,0,
5.5305,4.44031,3.52631,0.334,11.066,43,0,
5.53053,4.44031,3.52478,0.334,11.066,43,0,
5.53057,4.44031,3.52631,0.334,11.066,43,0,
5.5306,4.44397,3.52478,0.334,11.066,43,0,
5.53063,4.4455,3.5202,0.334,11.066,43,0,
5.53067,4.44519,3.52478,0.334,11.066,43,0,
5.5307,4.44489,3.52631,0.334,11.066,43,0,
5.53073,4.44458,3.51105,0.334,11.066,43,0,
5.53077,4.44489,3.51257,0.334,11.066,43,0,
5.5308,4.45038,3.51105,0.334,11.066,43,0,
5.53083,4.45007,3.51105,0.334,11.066,43,0,
5.53087,4.44977,3.51257,0.334,11.066,43,0,
5.5309,4.45007,3.51105,0.334,11.066,43,0,
5.53093,4.45038,3.51105,0.334,11.066,43,0,
5.53097,4.44977,3.50494,0.334,11.066,43,0,
5.531,4.45526,3.49732,0.334,11.066,43,0,
5.53103,4.45465,3.49579,0.334,11.066,43,0,
5.53107,4.45496,3.50037,0.334,11.066,43,0,
5.5311,4.45496,3.49732,0.334,11.066,43,0,
5.53113,4.45465,3.50494,0.334,11.066,43,0,
5.53117,4.45801,3.50037,0.334,11.066,43,0,
5.5312,4.45984,3.49884,0.334,11.066,43,0,
5.53123,4.46014,3.48511,0.334,11.066,43,0,
5.53127,4.45984,3.48358,0.334,11.066,43,0,
5.5313,4.45953,3.48663,0.334,11.066,43,0,
5.53133,4.45923,3.48663,0.334,11.066,43,0,
5.53137,4.46411,3.48663,0.334,11.066,43,0,
5.5314,4.46472,3.48663,0.334,11.066,43,0,
5.53143,4.46442,3.48663,0.334,11.066,43,0,
5.53147,4.46472,3.48511,0.334,11.066,43,0,
5.5315,4.46411,3.48816,0.334,11.066,43,0,
5.53153,4.46533,3.48053,0.334,11.066,43,0,
5.53157,4.4693,3.47595,0.334,11.066,43,0,
5.5316,4.46899,3.4729,0.334,11.066,43,0,
