6900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
87.5342,3.62701,6.62994,1.116,19.9203,344,0,
87.5342,3.6261,6.62384,1.116,19.9203,344,0,
87.5342,3.62152,6.62994,1.116,19.9203,344,0,
87.5343,3.62091,6.62689,1.116,19.9203,344,0,
87.5343,3.61664,6.62994,1.116,19.9203,344,0,
87.5343,3.6142,6.62689,1.116,19.9203,344,0,
87.5344,3.61115,6.62689,1.116,19.9203,344,0,
87.5344,3.60992,6.62232,1.116,19.9203,344,0,
87.5344,3.60626,6.62689,1.116,19.9203,344,0,
87.5345,3.60352,6.62689,1.116,19.9203,344,0,
87.5345,3.60168,6.62842,1.116,19.9203,344,0,
87.5345,3.59741,6.62537,1.116,19.9203,344,0,
87.5346,3.59619,6.62689,1.116,19.9203,344,0,
87.5346,3.59253,6.62384,1.116,19.9203,344,0,
87.5346,3.59222,6.62537,1.116,19.9203,344,0,
87.5347,3.58673,6.62842,1.116,19.9203,344,0,
87.5347,3.58612,6.62537,1.116,19.9203,344,0,
87.5347,3.58215,6.62537,1.116,19.9203,344,0,
87.5348,3.58246,6.62689,1.116,19.9203,344,0,
87.5348,3.57697,6.62994,1.116,19.9203,344,0,
87.5348,3.57727,6.62689,1.116,19.9203,344,0,
87.5349,3.57269,6.62689,1.116,19.9203,344,0,
87.5349,3.57269,6.62689,1.116,19.9203,344,0,
87.5349,3.56842,6.62384,1.116,19.9203,344,0,
87.535,3.56812,6.62537,1.116,19.9203,344,0,
87.535,3.56384,6.62537,1.116,19.9203,344,0,
87.535,3.56232,6.62384,1.116,19.9203,344,0,
87.5351,3.56049,6.62537,1.116,19.9203,344,0,
87.5351,3.55743,6.62384,1.116,19.9203,344,0,
87.5351,3.55743,6.62689,1.116,19.9203,344,0,
87.5352,3.55225,6.62689,1.116,19.9203,344,0,
87.5352,3.55347,6.62689,1.116,19.9203,344,0,
87.5352,3.54889,6.62689,1.116,19.9203,344,0,
87.5353,3.54797,6.63757,1.116,19.9203,344,0,
87.5353,3.54797,6.63757,1.116,19.9203,344,0,
87.5353,3.5434,6.6391,1.116,19.9203,344,0,
87.5354,3.5437,6.6391,1.116,19.9203,344,0,
87.5354,3.53882,6.6391,1.116,19.9203,344,0,
87.5354,3.5379,6.6391,1.116,19.9203,344,0,
87.5355,3.53912,6.63757,1.116,19.9203,344,0,
87.5355,3.53333,6.6391,1.116,19.9203,344,0,
87.5355,3.53363,6.64063,1.116,19.9203,344,0,
87.5356,3.53333,6.63757,1.116,19.9203,344,0,
87.5356,3.52814,6.64063,1.116,19.9203,344,0,
87.5356,3.52753,6.63757,1.116,19.9203,344,0,
87.5357,3.52783,6.63757,1.116,19.9203,344,0,
87.5357,3.52448,6.63757,1.116,19.9203,344,0,
87.5357,3.52295,6.63757,1.116,19.9203,344,0,
87.5358,3.52325,6.64063,1.116,19.9203,344,0,
87.5358,3.52142,6.6391,1.116,19.9203,344,0,
87.5358,3.51868,6.6391,1.116,19.9203,344,0,
87.5359,3.51776,6.6391,1.116,19.9203,344,0,
87.5359,3.51837,6.6391,1.116,19.9203,344,0,
87.5359,3.51318,6.6391,1.116,19.9203,344,0,
87.536,3.51318,6.64063,1.116,19.9203,344,0,
87.536,3.51288,6.64063,1.116,19.9203,344,0,
87.536,3.51349,6.63757,1.116,19.9203,344,0,
87.5361,3.50861,6.6391,1.116,19.9203,344,0,
87.5361,3.50861,6.63605,1.116,19.9203,344,0,
87.5361,3.5083,6.64063,1.116,19.9203,344,0,
87.5362,3.50891,6.6391,1.116,19.9203,344,0,
87.5362,3.50372,6.6391,1.116,19.9203,344,0,
87.5362,3.50403,6.6391,1.116,19.9203,344,0,
87.5363,3.50403,6.64063,1.116,19.9203,344,0,
87.5363,3.50403,6.6391,1.116,19.9203,344,0,
87.5363,3.49945,6.64063,1.116,19.9203,344,0,
87.5364,3.49854,6.63605,1.116,19.9203,344,0,
87.5364,3.49915,6.6391,1.116,19.9203,344,0,
87.5364,3.49823,6.64063,1.116,19.9203,344,0,
87.5365,3.49823,6.64978,1.116,19.9203,344,0,
87.5365,3.49365,6.65436,1.116,19.9203,344,0,
87.5365,3.49457,6.65131,1.116,19.9203,344,0,
87.5366,3.49304,6.64978,1.116,19.9203,344,0,
87.5366,3.49396,6.64826,1.116,19.9203,344,0,
87.5366,3.49365,6.65283,1.116,19.9203,344,0,
87.5367,3.48846,6.65283,1.116,19.9203,344,0,
87.5367,3.48816,6.64826,1.116,19.9203,344,0,
87.5367,3.48938,6.65283,1.116,19.9203,344,0,
87.5368,3.48907,6.64826,1.116,19.9203,344,0,
87.5368,3.48907,6.65131,1.116,19.9203,344,0,
87.5368,3.48663,6.65283,1.116,19.9203,344,0,
87.5369,3.48358,6.64826,1.116,19.9203,344,0,
87.5369,3.48419,6.65131,1.116,19.9203,344,0,
87.5369,3.4845,6.65131,1.116,19.9203,344,0,
87.537,3.48389,6.64673,1.116,19.9203,344,0,
87.537,3.48358,6.64978,1.116,19.9203,344,0,
87.537,3.48358,6.64978,1.116,19.9203,344,0,
87.5371,3.47961,6.65131,1.116,19.9203,344,0,
87.5371,3.47931,6.64978,1.116,19.9203,344,0,
87.5371,3.47931,6.65131,1.116,19.9203,344,0,
87.5372,3.4787,6.64978,1.116,19.9203,344,0,
87.5372,3.479,6.65283,1.116,19.9203,344,0,
87.5372,3.479,6.64978,1.116,19.9203,344,0,
87.5373,3.479,6.64826,1.116,19.9203,344,0,
87.5373,3.47382,6.64826,1.116,19.9203,344,0,
87.5373,3.47412,6.65436,1.116,19.9203,344,0,
87.5374,3.47443,6.65131,1.116,19.9203,344,0,
87.5374,3.47412,6.65283,1.116,19.9203,344,0,
87.5374,3.47412,6.64978,1.116,19.9203,344,0,
87.5375,3.47412,6.64826,1.116,19.9203,344,0,
87.5375,3.47412,6.65131,1.116,19.9203,344,0,
87.5375,3.47382,6.65131,1.116,19.9203,344,0,
87.5376,3.47015,6.65131,1.116,19.9203,344,0,
87.5376,3.46985,6.65131,1.116,19.9203,344,0,
87.5376,3.46924,6.65131,1.116,19.9203,344,0,
87.5377,3.46893,6.64978,1.116,19.9203,344,0,
87.5377,3.46954,6.66351,1.116,19.9203,344,0,
87.5377,3.46924,6.66199,1.116,19.9203,344,0,
87.5378,3.46954,6.66046,1.116,19.9203,344,0,
87.5378,3.46893,6.66351,1.116,19.9203,344,0,
87.5378,3.46863,6.66199,1.116,19.9203,344,0,
87.5379,3.46466,6.66351,1.116,19.9203,344,0,
87.5379,3.46405,6.66504,1.116,19.9203,344,0,
87.5379,3.46466,6.66504,1.116,19.9203,344,0,
87.538,3.46436,6.66351,1.116,19.9203,344,0,
87.538,3.46436,6.66504,1.116,19.9203,344,0,
87.538,3.46466,6.66351,1.116,19.9203,344,0,
87.5381,3.46497,6.66504,1.116,19.9203,344,0,
87.5381,3.46466,6.66199,1.116,19.9203,344,0,
87.5381,3.46069,6.66046,1.116,19.9203,344,0,
87.5382,3.45856,6.66199,1.116,19.9203,344,0,
87.5382,3.45917,6.66046,1.116,19.9203,344,0,
87.5382,3.45917,6.66199,1.116,19.9203,344,0,
87.5383,3.45947,6.66351,1.116,19.9203,344,0,
87.5383,3.45917,6.66199,1.116,19.9203,344,0,
87.5383,3.45978,6.66199,1.116,19.9203,344,0,
87.5384,3.45734,6.66504,1.116,19.9203,344,0,
87.5384,3.45398,6.66199,1.116,19.9203,344,0,
87.5384,3.4552,6.66199,1.116,19.9203,344,0,
87.5385,3.45551,6.66657,1.116,19.9203,344,0,
87.5385,3.4549,6.66199,1.116,19.9203,344,0,
87.5385,3.45428,6.66351,1.116,19.9203,344,0,
87.5386,3.4549,6.66351,1.116,19.9203,344,0,
87.5386,3.45306,6.66504,1.116,19.9203,344,0,
87.5386,3.44971,6.66046,1.116,19.9203,344,0,
87.5387,3.4494,6.66351,1.116,19.9203,344,0,
87.5387,3.45001,6.66351,1.116,19.9203,344,0,
87.5387,3.45001,6.66504,1.116,19.9203,344,0,
87.5388,3.44971,6.66962,1.116,19.9203,344,0,
87.5388,3.4494,6.6742,1.116,19.9203,344,0,
87.5388,3.44971,6.67877,1.116,19.9203,344,0,
87.5389,3.44513,6.67572,1.116,19.9203,344,0,
87.5389,3.44513,6.67725,1.116,19.9203,344,0,
87.5389,3.44543,6.6742,1.116,19.9203,344,0,
87.539,3.44452,6.67572,1.116,19.9203,344,0,
87.539,3.44482,6.67572,1.116,19.9203,344,0,
87.539,3.44513,6.6742,1.116,19.9203,344,0,
87.5391,3.44513,6.67267,1.116,19.9203,344,0,
87.5391,3.44482,6.67114,1.116,19.9203,344,0,
87.5391,3.44452,6.6742,1.116,19.9203,344,0,
87.5392,3.44543,6.67725,1.116,19.9203,344,0,
87.5392,3.44543,6.67725,1.116,19.9203,344,0,
87.5392,3.44513,6.67572,1.116,19.9203,344,0,
87.5393,3.44421,6.67114,1.116,19.9203,344,0,
87.5393,3.44452,6.67267,1.116,19.9203,344,0,
87.5393,3.44482,6.67725,1.116,19.9203,344,0,
87.5394,3.44543,6.67572,1.116,19.9203,344,0,
87.5394,3.44452,6.67572,1.116,19.9203,344,0,
87.5394,3.44543,6.6742,1.116,19.9203,344,0,
87.5395,3.44543,6.67267,1.116,19.9203,344,0,
87.5395,3.44574,6.67267,1.116,19.9203,344,0,
87.5395,3.44482,6.67877,1.116,19.9203,344,0,
87.5396,3.45001,6.6742,1.116,19.9203,344,0,
87.5396,3.45001,6.68793,1.116,19.9203,344,0,
87.5396,3.45062,6.68793,1.116,19.9203,344,0,
87.5397,3.45001,6.6864,1.116,19.9203,344,0,
87.5397,3.45032,6.6864,1.116,19.9203,344,0,
87.5397,3.45154,6.68945,1.116,19.9203,344,0,
87.5398,3.4549,6.6864,1.116,19.9203,344,0,
87.5398,3.4552,6.68793,1.116,19.9203,344,0,
87.5398,3.4549,6.69098,1.116,19.9203,344,0,
87.5399,3.45947,6.68945,1.116,19.9203,344,0,
87.5399,3.45947,6.68793,1.116,19.9203,344,0,
87.5399,3.45978,6.6864,1.116,19.9203,344,0,
87.54,3.46405,6.68793,1.116,19.9203,344,0,
87.54,3.46405,6.68793,1.116,19.9203,344,0,
87.54,3.46436,6.68793,1.116,19.9203,344,0,
87.5401,3.46893,6.6864,1.116,19.9203,344,0,
87.5401,3.46985,6.68488,1.116,19.9203,344,0,
87.5401,3.47321,6.6864,1.116,19.9203,344,0,
87.5402,3.47351,6.6864,1.116,19.9203,344,0,
87.5402,3.47595,6.6864,1.116,19.9203,344,0,
87.5402,3.47931,6.68945,1.116,19.9203,344,0,
87.5403,3.48053,6.68945,1.116,19.9203,344,0,
87.5403,3.48419,6.6864,1.116,19.9203,344,0,
87.5403,3.48785,6.68793,1.116,19.9203,344,0,
87.5404,3.48907,6.6864,1.116,19.9203,344,0,
87.5404,3.49365,6.68945,1.116,19.9203,344,0,
87.5404,3.49426,6.68945,1.116,19.9203,344,0,
87.5405,3.49823,6.68945,1.116,19.9203,344,0,
87.5405,3.50098,6.68793,1.116,19.9203,344,0,
87.5405,3.50403,6.70014,1.116,19.9203,344,0,
87.5406,3.50769,6.69861,1.116,19.9203,344,0,
87.5406,3.51074,6.69861,1.116,19.9203,344,0,
87.5406,3.51288,6.70319,1.116,19.9203,344,0,
87.5407,3.51715,6.70624,1.116,19.9203,344,0,
87.5407,3.51868,6.70014,1.116,19.9203,344,0,
87.5407,3.52356,6.69861,1.116,19.9203,344,0,
87.5408,3.52722,6.70014,1.116,19.9203,344,0,
87.5408,3.52997,6.70319,1.116,19.9203,344,0,
87.5408,3.53333,6.70014,1.116,19.9203,344,0,
87.5409,3.5376,6.70014,1.116,19.9203,344,0,
87.5409,3.54065,6.69861,1.116,19.9203,344,0,
87.5409,3.54279,6.69708,1.116,19.9203,344,0,
87.541,3.54736,6.69861,1.116,19.9203,344,0,
87.541,3.5498,6.69861,1.116,19.9203,344,0,
87.541,3.55286,6.70014,1.116,19.9203,344,0,
87.5411,3.55774,6.69708,1.116,19.9203,344,0,
87.5411,3.55927,6.70014,1.116,19.9203,344,0,
87.5411,3.56293,6.69708,1.116,19.9203,344,0,
87.5412,3.5672,6.70319,1.116,19.9203,344,0,
87.5412,3.56934,6.69861,1.116,19.9203,344,0,
87.5412,3.57208,6.70166,1.116,19.9203,344,0,
87.5413,3.57666,6.70471,1.116,19.9203,344,0,
87.5413,3.5791,6.69861,1.116,19.9203,344,0,
87.5413,3.58185,6.70014,1.116,19.9203,344,0,
87.5414,3.58734,6.69861,1.116,19.9203,344,0,
87.5414,3.58917,6.69861,1.116,19.9203,344,0,
87.5414,3.59192,6.70014,1.116,19.9203,344,0,
87.5415,3.59558,6.69861,1.116,19.9203,344,0,
87.5415,3.59741,6.70166,1.116,19.9203,344,0,
87.5415,3.60107,6.69708,1.116,19.9203,344,0,
87.5416,3.60107,6.69861,1.116,19.9203,344,0,
87.5416,3.60535,6.70471,1.116,19.9203,344,0,
87.5416,3.60626,6.70014,1.116,19.9203,344,0,
87.5417,3.61145,6.69861,1.116,19.9203,344,0,
87.5417,3.61328,6.69861,1.116,19.9203,344,0,
87.5417,3.61633,6.70929,1.116,19.9203,344,0,
87.5418,3.6203,6.71387,1.116,19.9203,344,0,
87.5418,3.6203,6.71082,1.116,19.9203,344,0,
87.5418,3.62549,6.70776,1.116,19.9203,344,0,
87.5419,3.62518,6.71387,1.116,19.9203,344,0,
87.5419,3.63098,6.71234,1.116,19.9203,344,0,
87.5419,3.63312,6.71234,1.116,19.9203,344,0,
87.542,3.63556,6.71234,1.116,19.9203,344,0,
87.542,3.64044,6.70929,1.116,19.9203,344,0,
87.542,3.64075,6.71082,1.116,19.9203,344,0,
87.5421,3.64532,6.71082,1.116,19.9203,344,0,
87.5421,3.64563,6.70929,1.116,19.9203,344,0,
87.5421,3.65021,6.71082,1.116,19.9203,344,0,
87.5422,3.65265,6.71082,1.116,19.9203,344,0,
87.5422,3.6554,6.71082,1.116,19.9203,344,0,
87.5422,3.65967,6.71082,1.116,19.9203,344,0,
87.5423,3.65997,6.71082,1.116,19.9203,344,0,
87.5423,3.66547,6.71234,1.116,19.9203,344,0,
87.5423,3.66516,6.71234,1.116,19.9203,344,0,
87.5424,3.66974,6.70929,1.116,19.9203,344,0,
87.5424,3.67065,6.71387,1.116,19.9203,344,0,
87.5424,3.67462,6.71082,1.116,19.9203,344,0,
87.5425,3.67706,6.71234,1.116,19.9203,344,0,
87.5425,3.67981,6.71082,1.116,19.9203,344,0,
87.5425,3.68408,6.71234,1.116,19.9203,344,0,
87.5426,3.6853,6.71234,1.116,19.9203,344,0,
87.5426,3.68988,6.71082,1.116,19.9203,344,0,
87.5426,3.69049,6.70929,1.116,19.9203,344,0,
87.5427,3.69537,6.70929,1.116,19.9203,344,0,
87.5427,3.69659,6.71082,1.116,19.9203,344,0,
87.5427,3.70026,6.70929,1.116,19.9203,344,0,
87.5428,3.70392,6.70776,1.116,19.9203,344,0,
87.5428,3.70422,6.71082,1.116,19.9203,344,0,
87.5428,3.70941,6.70776,1.116,19.9203,344,0,
87.5429,3.70972,6.71082,1.116,19.9203,344,0,
87.5429,3.7149,6.70929,1.116,19.9203,344,0,
87.5429,3.71918,6.70776,1.116,19.9203,344,0,
87.543,3.71948,6.71082,1.116,19.9203,344,0,
87.543,3.72375,6.71234,1.116,19.9203,344,0,
87.543,3.72681,6.71082,1.116,19.9203,344,0,
87.5431,3.72955,6.71082,1.116,19.9203,344,0,
87.5431,3.73322,6.70929,1.116,19.9203,344,0,
87.5431,3.73413,6.70929,1.116,19.9203,344,0,
87.5432,3.73962,6.70776,1.116,19.9203,344,0,
87.5432,3.7439,6.71234,1.116,19.9203,344,0,
87.5432,3.7439,6.70929,1.116,19.9203,344,0,
87.5433,3.74878,6.71997,1.116,19.9203,344,0,
87.5433,3.75031,6.72302,1.116,19.9203,344,0,
87.5433,3.75366,6.72455,1.116,19.9203,344,0,
87.5434,3.75793,6.7215,1.116,19.9203,344,0,
87.5434,3.76068,6.72302,1.116,19.9203,344,0,
87.5434,3.76373,6.71997,1.116,19.9203,344,0,
87.5435,3.7674,6.72913,1.116,19.9203,344,0,
87.5435,3.77228,6.72455,1.116,19.9203,344,0,
87.5435,3.7735,6.72455,1.116,19.9203,344,0,
87.5436,3.77838,6.72455,1.116,19.9203,344,0,
87.5436,3.78174,6.72608,1.116,19.9203,344,0,
87.5436,3.7851,6.72455,1.116,19.9203,344,0,
87.5437,3.78815,6.7276,1.116,19.9203,344,0,
87.5437,3.79303,6.72608,1.116,19.9203,344,0,
87.5437,3.797,6.72455,1.116,19.9203,344,0,
87.5438,3.79822,6.71997,1.116,19.9203,344,0,
87.5438,3.8028,6.72455,1.116,19.9203,344,0,
87.5438,3.80737,6.7215,1.116,19.9203,344,0,
87.5439,3.81134,6.72455,1.116,19.9203,344,0,
87.5439,3.81256,6.7276,1.116,19.9203,344,0,
87.5439,3.81775,6.72455,1.116,19.9203,344,0,
87.544,3.82233,6.7215,1.116,19.9203,344,0,
87.544,3.82629,6.72302,1.116,19.9203,344,0,
87.544,3.82904,6.72455,1.116,19.9203,344,0,
87.5441,3.83179,6.72302,1.116,19.9203,344,0,
87.5441,3.83667,6.72455,1.116,19.9203,344,0,
87.5441,3.84003,6.7215,1.116,19.9203,344,0,
87.5442,3.84369,6.72455,1.116,19.9203,344,0,
87.5442,3.84674,6.71997,1.116,19.9203,344,0,
87.5442,3.85132,6.7215,1.116,19.9203,344,0,
87.5443,3.85681,6.7215,1.116,19.9203,344,0,
87.5443,3.86047,6.72302,1.116,19.9203,344,0,
87.5443,3.86353,6.7215,1.116,19.9203,344,0,
87.5444,3.86719,6.72455,1.116,19.9203,344,0,
87.5444,3.87115,6.72302,1.116,19.9203,344,0,
87.5444,3.87482,6.72455,1.116,19.9203,344,0,
87.5445,3.87726,6.71997,1.116,19.9203,344,0,
87.5445,3.88123,6.72302,1.116,19.9203,344,0,
87.5445,3.88641,6.7276,1.116,19.9203,344,0,
87.5446,3.89069,6.72455,1.116,19.9203,344,0,
87.5446,3.89221,6.72302,1.116,19.9203,344,0,
87.5446,3.89526,6.7215,1.116,19.9203,344,0,
87.5447,3.90045,6.72455,1.116,19.9203,344,0,
87.5447,3.90564,6.72455,1.116,19.9203,344,0,
87.5447,3.90686,6.72302,1.116,19.9203,344,0,
87.5448,3.91083,6.7215,1.116,19.9203,344,0,
87.5448,3.91541,6.7215,1.116,19.9203,344,0,
87.5448,3.91937,6.72302,1.116,19.9203,344,0,
87.5449,3.91998,6.71997,1.116,19.9203,344,0,
87.5449,3.92548,6.72608,1.116,19.9203,344,0,
87.5449,3.92822,6.7215,1.116,19.9203,344,0,
87.545,3.93036,6.71997,1.116,19.9203,344,0,
87.545,3.93463,6.72455,1.116,19.9203,344,0,
87.545,3.93707,6.72302,1.116,19.9203,344,0,
87.5451,3.93951,6.72302,1.116,19.9203,344,0,
87.5451,3.9444,6.7337,1.116,19.9203,344,0,
87.5451,3.9447,6.73676,1.116,19.9203,344,0,
87.5452,3.9505,6.73676,1.116,19.9203,344,0,
87.5452,3.95081,6.74133,1.116,19.9203,344,0,
87.5452,3.95477,6.73676,1.116,19.9203,344,0,
87.5453,3.95569,6.73523,1.116,19.9203,344,0,
87.5453,3.95935,6.73676,1.116,19.9203,344,0,
87.5453,3.96118,6.7337,1.116,19.9203,344,0,
87.5454,3.96393,6.73981,1.116,19.9203,344,0,
87.5454,3.96576,6.73523,1.116,19.9203,344,0,
87.5454,3.96881,6.73523,1.116,19.9203,344,0,
87.5455,3.96881,6.7337,1.116,15.8061,344,0,
87.5455,3.9743,6.73523,1.116,15.8061,344,0,
87.5455,3.97461,6.7337,1.116,15.8061,344,0,
87.5456,3.97858,6.7337,1.116,15.8061,344,0,
87.5456,3.97919,6.73676,1.116,15.8061,344,0,
87.5456,3.98071,6.73828,1.116,15.8061,344,0,
87.5457,3.98407,6.73218,1.116,15.8061,344,0,
87.5457,3.98346,6.73676,1.116,15.8061,344,0,
87.5457,3.98773,6.73523,1.116,15.8061,344,0,
87.5458,3.98926,6.73523,1.116,15.8061,344,0,
87.5458,3.98804,6.73523,1.116,15.8061,344,0,
87.5458,3.99414,6.73523,1.116,15.8061,344,0,
87.5459,3.99353,6.73676,1.116,15.8061,344,0,
87.5459,3.99323,6.73676,1.116,15.8061,344,0,
87.5459,3.9978,6.73523,1.116,15.8061,344,0,
87.546,3.99872,6.73676,1.116,15.8061,344,0,
87.546,3.99872,6.73676,1.116,15.8061,344,0,
87.546,3.99963,6.73676,1.116,15.8061,344,0,
87.5461,4.00299,6.73523,1.116,15.8061,344,0,
87.5461,4.00299,6.73676,1.116,15.8061,344,0,
87.5461,4.00391,6.73676,1.044,15.8061,344,0,
87.5462,4.00726,6.73523,1.044,15.8061,344,0,
87.5462,4.00787,6.73676,1.044,15.8061,344,0,
87.5462,4.00909,6.73523,1.044,15.8061,344,0,
87.5463,4.00757,6.73676,1.044,15.8061,344,0,
87.5463,4.01276,6.73523,1.044,15.8061,344,0,
87.5463,4.01367,6.73676,1.044,15.8061,344,0,
87.5464,4.01306,6.73523,1.044,15.8061,344,0,
87.5464,4.01367,6.73676,1.044,15.8061,344,0,
87.5464,4.01855,6.73676,1.044,15.8061,344,0,
87.5465,4.01825,6.73676,1.044,15.8061,344,0,
87.5465,4.01825,6.73676,1.044,15.8061,344,0,
87.5465,4.02008,6.73676,1.044,15.8061,344,0,
87.5466,4.02222,6.73828,1.044,15.8061,344,0,
87.5466,4.02344,6.73523,1.044,15.8061,344,0,
87.5466,4.02344,6.73676,1.044,15.8061,344,0,
87.5467,4.02771,6.73828,1.044,15.8061,344,0,
87.5467,4.02832,6.7337,1.044,15.8061,344,0,
87.5467,4.02832,6.73981,1.044,15.8061,344,0,
87.5468,4.03259,6.73676,1.044,15.8061,344,0,
87.5468,4.03229,6.7337,1.044,15.8061,344,0,
87.5468,4.0332,6.73676,1.044,15.8061,344,0,
87.5469,4.03778,6.73828,1.044,15.8061,344,0,
87.5469,4.03778,6.73523,1.044,15.8061,344,0,
87.5469,4.03748,6.73676,1.044,15.8061,344,0,
87.547,4.04205,6.73523,1.044,15.8061,344,0,
87.547,4.04236,6.73523,1.044,15.8061,344,0,
87.547,4.0448,6.73828,1.044,15.8061,344,0,
87.5471,4.04816,6.73676,1.044,15.8061,344,0,
87.5471,4.04785,6.73676,1.044,15.8061,344,0,
87.5471,4.0509,6.73676,1.044,15.8061,344,0,
87.5472,4.05273,6.74286,1.044,15.8061,344,0,
87.5472,4.05396,6.74896,1.044,15.8061,344,0,
87.5472,4.05762,6.74744,1.044,15.8061,344,0,
87.5473,4.05762,6.74744,1.044,15.8061,344,0,
87.5473,4.06311,6.74744,1.044,15.8061,344,0,
87.5473,4.06189,6.74896,1.044,15.8061,344,0,
87.5474,4.06708,6.75049,1.044,15.8061,344,0,
87.5474,4.06769,6.75049,1.044,15.8061,344,0,
87.5474,4.07227,6.74439,1.044,15.8061,344,0,
87.5475,4.07227,6.74439,1.044,15.8061,344,0,
87.5475,4.07654,6.74744,1.044,15.8061,344,0,
87.5475,4.07745,6.74591,1.044,15.8061,344,0,
87.5476,4.08203,6.74744,1.044,15.8061,344,0,
87.5476,4.08234,6.74591,1.044,15.8061,344,0,
87.5476,4.08691,6.74439,1.044,15.8061,344,0,
87.5477,4.08844,6.75354,1.044,15.8061,344,0,
87.5477,4.09149,6.74439,1.044,15.8061,344,0,
87.5477,4.09576,6.74439,1.044,15.8061,344,0,
87.5478,4.09637,6.74896,1.044,15.8061,344,0,
87.5478,4.10187,6.74591,1.044,15.8061,344,0,
87.5478,4.10217,6.74896,1.044,15.8061,344,0,
87.5479,4.10706,6.74896,1.044,15.8061,344,0,
87.5479,4.11072,6.75202,1.044,15.8061,344,0,
87.5479,4.11194,6.74896,1.044,15.8061,344,0,
87.548,4.11652,6.74744,1.044,15.8061,344,0,
87.548,4.1156,6.74744,1.044,15.8061,344,0,
87.548,4.12079,6.74439,1.044,15.8061,344,0,
87.5481,4.12598,6.75049,1.044,15.8061,344,0,
87.5481,4.12567,6.74439,1.044,15.8061,344,0,
87.5481,4.13086,6.75049,1.044,15.8061,344,0,
87.5482,4.1333,6.74591,1.044,15.8061,344,0,
87.5482,4.13635,6.74744,1.044,15.8061,344,0,
87.5482,4.14093,6.74896,1.044,15.8061,344,0,
87.5483,4.14093,6.74896,1.044,15.8061,344,0,
87.5483,4.14551,6.74591,1.044,15.8061,344,0,
87.5483,4.14917,6.74744,1.044,15.8061,344,0,
87.5484,4.15009,6.74591,1.044,15.8061,344,0,
87.5484,4.15527,6.74744,1.044,15.8061,344,0,
87.5484,4.15741,6.75049,1.044,15.8061,344,0,
87.5485,4.16016,6.74744,1.044,15.8061,344,0,
87.5485,4.16412,6.75202,1.044,15.8061,344,0,
87.5485,4.16534,6.74439,1.044,15.8061,344,0,
87.5486,4.17053,6.75202,1.044,15.8061,344,0,
87.5486,4.17236,6.75202,1.044,15.8061,344,0,
87.5486,4.17511,6.74896,1.044,15.8061,344,0,
87.5487,4.17847,6.74896,1.044,15.8061,344,0,
87.5487,4.17999,6.75202,1.044,15.8061,344,0,
87.5487,4.18488,6.74896,1.044,15.8061,344,0,
87.5488,4.18488,6.74591,1.044,15.8061,344,0,
87.5488,4.18976,6.74439,1.044,15.8061,344,0,
87.5488,4.19006,6.74744,1.044,15.8061,344,0,
87.5489,4.19434,6.74896,1.044,15.8061,344,0,
87.5489,4.19647,6.74744,1.044,15.8061,344,0,
87.5489,4.19983,6.75049,1.044,15.8061,344,0,
87.549,4.20105,6.74896,1.044,15.8061,344,0,
87.549,4.2041,6.74591,1.044,15.8061,344,0,
87.549,4.20624,6.74591,1.044,15.8061,344,0,
87.5491,4.2099,6.74896,1.044,15.8061,344,0,
87.5491,4.20959,6.74591,1.044,15.8061,344,0,
87.5491,4.21448,6.75049,1.044,15.8061,344,0,
87.5492,4.21387,6.74744,1.044,15.8061,344,0,
87.5492,4.21906,6.74591,1.044,15.8061,344,0,
87.5492,4.21814,6.74896,1.044,15.8061,344,0,
87.5493,4.22272,6.75964,1.044,15.8061,344,0,
87.5493,4.22424,6.75964,1.044,15.8061,344,0,
87.5493,4.22394,6.75812,1.044,15.8061,344,0,
87.5494,4.22913,6.76117,1.044,15.8061,344,0,
87.5494,4.22852,6.7627,1.044,15.8061,344,0,
87.5494,4.23279,6.76117,1.044,15.8061,344,0,
87.5495,4.23401,6.75964,1.044,15.8061,344,0,
87.5495,4.2334,6.76117,1.044,15.8061,344,0,
87.5495,4.23859,6.75964,1.044,15.8061,344,0,
87.5496,4.23889,6.75812,1.044,15.8061,344,0,
87.5496,4.23859,6.75812,1.044,15.8061,344,0,
87.5496,4.24377,6.75964,1.044,15.8061,344,0,
87.5497,4.24347,6.75964,1.044,15.8061,344,0,
87.5497,4.24377,6.7627,1.044,15.8061,344,0,
87.5497,4.24835,6.75812,1.044,15.8061,344,0,
87.5498,4.24896,6.76117,1.044,15.8061,344,0,
87.5498,4.24805,6.75964,1.044,15.8061,344,0,
87.5498,4.25385,6.76575,1.044,15.8061,344,0,
87.5499,4.25293,6.75964,1.044,15.8061,344,0,
87.5499,4.25323,6.75964,1.044,15.8061,344,0,
87.5499,4.25812,6.75812,1.044,15.8061,344,0,
87.55,4.25812,6.7627,1.044,15.8061,344,0,
87.55,4.25842,6.76117,1.044,15.8061,344,0,
87.55,4.26331,6.7627,1.044,15.8061,344,0,
87.5501,4.263,6.75812,1.044,15.8061,344,0,
87.5501,4.263,6.76117,1.044,15.8061,344,0,
