4300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4551.37,0.554504,5.0354,2.212,20,105,0,
4551.38,0.553894,5.03845,2.212,20,105,0,
4551.38,0.553589,5.0354,2.212,20,105,0,
4551.38,0.549316,5.0354,2.212,20,105,0,
4551.38,0.548706,5.03388,2.212,20,105,0,
4551.38,0.549011,5.03693,2.212,20,105,0,
4551.39,0.549011,5.03388,2.212,20,105,0,
4551.39,0.544434,5.03845,2.212,20,105,0,
4551.39,0.544128,5.03693,2.212,20,105,0,
4551.39,0.544434,5.03388,2.212,20,105,0,
4551.39,0.540466,5.03845,2.212,20,105,0,
4551.4,0.53894,5.03693,2.212,20,105,0,
4551.4,0.540161,5.03845,2.212,20,105,0,
4551.4,0.53894,5.04608,2.212,20,105,0,
4551.4,0.535278,5.05219,2.212,20,105,0,
4551.4,0.534363,5.04608,2.212,20,105,0,
4551.41,0.534668,5.04913,2.212,20,105,0,
4551.41,0.529785,5.04456,2.212,20,105,0,
4551.41,0.53009,5.04761,2.212,20,105,0,
4551.41,0.52948,5.05371,2.212,20,105,0,
4551.41,0.524597,5.04608,2.212,20,105,0,
4551.42,0.525208,5.04761,2.212,20,105,0,
4551.42,0.524597,5.04913,2.212,20,105,0,
4551.42,0.52002,5.04913,2.212,20,105,0,
4551.42,0.520325,5.04761,2.212,20,105,0,
4551.42,0.52063,5.05219,2.212,20,105,0,
4551.43,0.515442,5.04608,2.212,20,105,0,
4551.43,0.514832,5.05066,2.212,20,105,0,
4551.43,0.514526,5.04761,2.212,20,105,0,
4551.43,0.510559,5.04913,2.212,20,105,0,
4551.43,0.509949,5.04913,2.212,20,105,0,
4551.44,0.510559,5.05066,2.212,20,105,0,
4551.44,0.505676,5.04761,2.212,20,105,0,
4551.44,0.505371,5.04913,2.212,20,105,0,
4551.44,0.505676,5.05066,2.212,20,105,0,
4551.44,0.500488,5.04913,2.212,20,105,0,
4551.45,0.500183,5.04761,2.212,20,105,0,
4551.45,0.499878,5.04913,2.212,20,105,0,
4551.45,0.4953,5.04913,2.212,20,105,0,
4551.45,0.494995,5.04761,2.212,20,105,0,
4551.45,0.491638,5.05982,2.212,20,105,0,
4551.46,0.491028,5.06134,2.212,20,105,0,
4551.46,0.490723,5.06134,2.212,20,105,0,
4551.46,0.48584,5.05982,2.212,20,105,0,
4551.46,0.48584,5.06287,2.212,20,105,0,
4551.46,0.485535,5.06287,2.212,20,105,0,
4551.47,0.480347,5.06287,2.212,20,105,0,
4551.47,0.480652,5.06134,2.212,20,105,0,
4551.47,0.479126,5.05829,2.212,20,105,0,
4551.47,0.475769,5.06439,2.212,20,105,0,
4551.47,0.476074,5.06134,2.212,20,105,0,
4551.48,0.471191,5.05982,2.212,20,105,0,
4551.48,0.470886,5.06134,2.212,20,105,0,
4551.48,0.469971,5.06134,2.212,20,105,0,
4551.48,0.466003,5.05524,2.212,20,105,0,
4551.48,0.466003,5.06134,2.212,20,105,0,
4551.49,0.463257,5.06134,2.212,20,105,0,
4551.49,0.461426,5.05676,2.212,20,105,0,
4551.49,0.461426,5.06287,2.212,20,105,0,
4551.49,0.455933,5.05982,2.212,20,105,0,
4551.49,0.456238,5.06134,2.212,20,105,0,
4551.5,0.452881,5.06592,2.212,20,105,0,
4551.5,0.451355,5.05371,2.212,20,105,0,
4551.5,0.451355,5.05066,2.212,20,105,0,
4551.5,0.446167,5.04913,2.212,20,105,0,
4551.5,0.446472,5.04913,2.212,20,105,0,
4551.51,0.443115,5.04608,2.212,20,105,0,
4551.51,0.441589,5.04761,2.212,20,105,0,
4551.51,0.441589,5.04913,2.212,20,105,0,
4551.51,0.436707,5.05066,2.212,20,105,0,
4551.51,0.436707,5.05219,2.212,20,105,0,
4551.52,0.43335,5.04913,2.212,20,105,0,
4551.52,0.431824,5.05219,2.212,20,105,0,
4551.52,0.430603,5.04913,2.212,20,105,0,
4551.52,0.426941,5.05371,2.212,20,105,0,
4551.52,0.427246,5.04913,2.212,20,105,0,
4551.53,0.421753,5.04913,2.212,20,105,0,
4551.53,0.422668,5.04913,2.212,20,105,0,
4551.53,0.421448,5.04608,2.212,20,105,0,
4551.53,0.41687,5.04761,2.212,20,105,0,
4551.53,0.417175,5.04913,2.212,20,105,0,
4551.54,0.412292,5.04913,2.212,20,105,0,
4551.54,0.411987,5.05066,2.212,20,105,0,
4551.54,0.408936,5.04913,2.212,20,105,0,
4551.54,0.406799,5.05219,2.212,20,105,0,
4551.54,0.407104,5.04913,2.212,20,105,0,
4551.55,0.402527,5.05066,2.212,20,105,0,
4551.55,0.402527,5.04761,2.212,20,105,0,
4551.55,0.39856,5.04913,2.212,20,105,0,
4551.55,0.397034,5.04761,2.212,20,105,0,
4551.55,0.397644,5.04608,2.212,20,105,0,
4551.56,0.393066,5.04608,2.212,20,105,0,
4551.56,0.392456,5.04761,2.212,20,105,0,
4551.56,0.388489,5.05066,2.212,20,105,0,
4551.56,0.387573,5.04913,2.212,20,105,0,
4551.56,0.386658,5.04761,2.212,20,105,0,
4551.57,0.382996,5.05066,2.212,20,105,0,
4551.57,0.383301,5.04761,2.212,20,105,0,
4551.57,0.378113,5.05066,2.212,20,105,0,
4551.57,0.378418,5.04761,2.212,20,105,0,
4551.57,0.377197,5.05066,2.212,20,105,0,
4551.58,0.37323,5.04913,2.212,20,105,0,
4551.58,0.37323,5.05066,2.212,20,105,0,
4551.58,0.368042,5.04913,2.212,20,105,0,
4551.58,0.367737,5.05066,2.212,20,105,0,
4551.58,0.36438,5.05066,2.212,20,105,0,
4551.59,0.363159,5.05066,2.212,20,105,0,
4551.59,0.363464,5.04608,2.212,20,105,0,
4551.59,0.358582,5.04913,2.212,20,105,0,
4551.59,0.357666,5.04761,2.212,20,105,0,
4551.59,0.354309,5.04761,2.212,20,105,0,
4551.6,0.353394,5.05066,2.212,20,105,0,
4551.6,0.353088,5.04913,2.212,20,105,0,
4551.6,0.348511,5.04608,2.212,20,105,0,
4551.6,0.348206,5.04913,2.212,20,105,0,
4551.6,0.344543,5.05066,2.212,20,105,0,
4551.61,0.343323,5.04608,2.212,20,105,0,
4551.61,0.343628,5.04913,2.212,20,105,0,
4551.61,0.338135,5.04608,2.212,20,105,0,
4551.61,0.338745,5.05219,2.212,20,105,0,
4551.61,0.334778,5.04608,2.212,20,105,0,
4551.62,0.333557,5.04913,2.212,20,105,0,
4551.62,0.333862,5.04913,2.212,20,105,0,
4551.62,0.328979,5.04913,2.212,20,105,0,
4551.62,0.328979,5.04761,2.212,20,105,0,
4551.62,0.325623,5.04761,2.212,20,105,0,
4551.63,0.323792,5.04761,2.212,20,105,0,
4551.63,0.323486,5.05066,2.212,20,105,0,
4551.63,0.319214,5.04913,2.212,20,105,0,
4551.63,0.319214,5.04761,2.212,20,105,0,
4551.63,0.318604,5.04608,2.212,20,105,0,
4551.64,0.313721,5.04608,2.212,20,105,0,
4551.64,0.313721,5.04913,2.212,20,105,0,
4551.64,0.309143,5.04761,2.212,20,105,0,
4551.64,0.308533,5.04608,2.212,20,105,0,
4551.64,0.308228,5.05219,2.212,20,105,0,
4551.65,0.30365,5.05829,2.212,20,105,0,
4551.65,0.305176,5.05982,2.212,20,105,0,
4551.65,0.300598,5.05982,2.212,20,105,0,
4551.65,0.299988,5.05982,2.212,20,105,0,
4551.65,0.299072,5.05829,2.212,20,105,0,
4551.66,0.294495,5.06134,2.212,20,105,0,
4551.66,0.294189,5.05982,2.212,20,105,0,
4551.66,0.291748,5.05829,2.212,20,105,0,
4551.66,0.289307,5.05982,2.212,20,105,0,
4551.66,0.289612,5.06287,2.212,20,105,0,
4551.67,0.285339,5.06134,2.212,20,105,0,
4551.67,0.284729,5.05676,2.212,20,105,0,
4551.67,0.283813,5.05982,2.212,20,105,0,
4551.67,0.279846,5.06134,2.212,20,105,0,
4551.67,0.280457,5.05829,2.212,20,105,0,
4551.68,0.274963,5.06134,2.212,20,105,0,
4551.68,0.275269,5.06287,2.212,20,105,0,
4551.68,0.273438,5.05982,2.212,20,105,0,
4551.68,0.26947,5.05982,2.212,20,105,0,
4551.68,0.270081,5.06134,2.212,20,105,0,
4551.69,0.267029,5.06287,2.212,20,105,0,
4551.69,0.264893,5.05676,2.212,20,105,0,
4551.69,0.265503,5.06287,2.212,20,105,0,
4551.69,0.260925,5.06439,2.212,20,105,0,
4551.69,0.259705,5.06134,2.212,20,105,0,
4551.7,0.256653,5.06287,2.212,20,105,0,
4551.7,0.256042,5.06134,2.212,20,105,0,
4551.7,0.255432,5.06134,2.212,20,105,0,
4551.7,0.250854,5.06134,2.212,20,105,0,
4551.7,0.250549,5.05982,2.212,20,105,0,
4551.71,0.249634,5.06287,2.212,20,105,0,
4551.71,0.245056,5.05829,2.212,20,105,0,
4551.71,0.245972,5.06287,2.212,20,105,0,
4551.71,0.240784,5.05982,2.212,20,105,0,
4551.71,0.240784,5.05982,2.212,20,105,0,
4551.72,0.239563,5.06287,2.212,20,105,0,
4551.72,0.235291,5.05676,2.212,20,105,0,
4551.72,0.235596,5.05829,2.212,20,105,0,
4551.72,0.231018,5.06134,2.212,20,105,0,
4551.72,0.231018,5.06287,2.212,20,105,0,
4551.73,0.229797,5.05829,2.212,20,105,0,
4551.73,0.22583,5.05982,2.212,20,105,0,
4551.73,0.225525,5.05982,2.212,20,105,0,
4551.73,0.221252,5.06134,2.212,20,105,0,
4551.73,0.220947,5.06134,2.212,20,105,0,
4551.74,0.21759,5.05982,2.212,20,105,0,
4551.74,0.215759,5.05982,2.212,20,105,0,
4551.74,0.216064,5.06134,2.212,20,105,0,
4551.74,0.211182,5.06134,2.212,20,105,0,
4551.74,0.210876,5.06134,2.212,20,105,0,
4551.75,0.207214,5.06287,2.212,20,105,0,
4551.75,0.206604,5.06287,2.212,20,105,0,
4551.75,0.205078,5.06134,2.212,20,105,0,
4551.75,0.201416,5.05982,2.212,20,105,0,
4551.75,0.201111,5.05829,2.212,20,105,0,
4551.76,0.196533,5.06134,2.212,20,105,0,
4551.76,0.196838,5.05524,2.212,20,105,0,
4551.76,0.193481,5.04913,2.212,20,105,0,
4551.76,0.191345,5.04913,2.212,20,105,0,
4551.76,0.19043,5.05066,2.212,20,105,0,
4551.77,0.186462,5.05066,2.212,20,105,0,
4551.77,0.186462,5.05066,2.212,20,105,0,
4551.77,0.18158,5.04761,2.212,20,105,0,
4551.77,0.181885,5.04608,2.212,20,105,0,
4551.77,0.178223,5.04608,2.212,20,105,0,
4551.78,0.176697,5.04761,2.212,20,105,0,
4551.78,0.175781,5.04913,2.212,20,105,0,
4551.78,0.171814,5.04761,2.212,20,105,0,
4551.78,0.171814,5.04913,2.212,20,105,0,
4551.78,0.167542,5.05066,2.212,20,105,0,
4551.79,0.166321,5.04608,2.212,20,105,0,
4551.79,0.163269,5.04761,2.212,20,105,0,
4551.79,0.162048,5.04913,2.212,20,105,0,
4551.79,0.160522,5.04913,2.212,20,105,0,
4551.79,0.157166,5.04608,2.212,20,105,0,
4551.8,0.15625,5.05066,2.212,20,105,0,
4551.8,0.152283,5.04608,2.212,20,105,0,
4551.8,0.152588,5.04761,2.212,20,105,0,
4551.8,0.148621,5.04913,2.212,20,105,0,
4551.8,0.147705,5.04913,2.212,20,105,0,
4551.81,0.146179,5.05066,2.212,20,105,0,
4551.81,0.142822,5.05066,2.212,20,105,0,
4551.81,0.141907,5.05066,2.212,20,105,0,
4551.81,0.138245,5.04913,2.212,20,105,0,
4551.81,0.138245,5.04913,2.212,20,105,0,
4551.82,0.134583,5.04761,2.212,20,105,0,
4551.82,0.132446,5.05066,2.212,20,105,0,
4551.82,0.132751,5.04456,2.212,20,105,0,
4551.82,0.127563,5.04913,2.212,20,105,0,
4551.82,0.129089,5.03693,2.212,20,105,0,
4551.83,0.122986,5.03388,2.212,20,105,0,
4551.83,0.123596,5.0354,2.212,20,105,0,
4551.83,0.121765,5.03388,2.212,20,105,0,
4551.83,0.118408,5.03693,2.212,20,105,0,
4551.83,0.118408,5.03845,2.212,20,105,0,
4551.84,0.113831,5.03388,2.212,20,105,0,
4551.84,0.114136,5.03998,2.212,20,105,0,
4551.84,0.109558,5.0354,2.212,20,105,0,
4551.84,0.108643,5.03388,2.212,20,105,0,
4551.84,0.108337,5.03388,2.212,20,105,0,
4551.85,0.10376,5.03693,2.212,20,105,0,
4551.85,0.103455,5.03388,2.212,20,105,0,
4551.85,0.100098,5.03693,2.212,20,105,0,
4551.85,0.0982666,5.0354,2.212,20,105,0,
4551.85,0.0982666,5.0354,2.212,20,105,0,
4551.86,0.0930786,5.03693,2.212,20,105,0,
4551.86,0.0930786,5.03693,2.212,20,105,0,
4551.86,0.0900269,5.03388,2.212,20,105,0,
4551.86,0.088501,5.03845,2.212,20,105,0,
4551.86,0.0888062,5.03388,2.212,20,105,0,
4551.87,0.0836182,5.03693,2.212,20,105,0,
4551.87,0.0842285,5.03388,2.212,20,105,0,
4551.87,0.0820923,5.03235,2.212,20,105,0,
4551.87,0.0790405,5.03845,2.212,20,105,0,
4551.87,0.0790405,5.0354,2.212,20,105,0,
4551.88,0.0744629,5.0354,2.212,20,105,0,
4551.88,0.0741577,5.0354,2.212,20,105,0,
4551.88,0.0744629,5.03388,2.212,20,105,0,
4551.88,0.0686646,5.03845,2.212,20,105,0,
4551.88,0.0695801,5.03388,2.212,20,105,0,
4551.89,0.0662231,5.03845,2.212,20,105,0,
4551.89,0.0646973,5.0354,2.212,20,105,0,
4551.89,0.0646973,5.0354,2.212,20,105,0,
4551.89,0.0598145,5.03693,2.212,20,105,0,
4551.89,0.0601196,5.03693,2.212,20,105,0,
4551.9,0.0598145,5.03845,2.212,20,105,0,
4551.9,0.0546265,5.03388,2.212,20,105,0,
4551.9,0.0549316,5.03388,2.212,20,105,0,
4551.9,0.0549316,5.0354,2.212,20,105,0,
4551.9,0.0500488,5.03845,2.212,20,105,0,
4551.91,0.050354,5.0354,2.212,20,105,0,
4551.91,0.0491333,5.03845,2.212,20,105,0,
4551.91,0.045166,5.0354,2.212,20,105,0,
4551.91,0.0445557,5.03235,2.212,20,105,0,
4551.91,0.0442505,5.0354,2.212,20,105,0,
4551.92,0.039978,5.03693,2.212,20,105,0,
4551.92,0.0408936,5.03388,2.212,20,105,0,
4551.92,0.0393677,5.03845,2.212,20,105,0,
4551.92,0.0350952,5.03388,2.212,20,105,0,
4551.92,0.0350952,5.03693,2.212,20,105,0,
4551.93,0.0354004,5.03845,2.212,20,105,0,
4551.93,0.0305176,5.03693,2.212,20,105,0,
4551.93,0.0311279,5.0354,2.212,20,105,0,
4551.93,0.0305176,5.03388,2.212,20,105,0,
4551.93,0.0256348,5.03693,2.212,20,105,0,
4551.94,0.0262451,5.0354,2.212,20,105,0,
4551.94,0.0256348,5.0354,2.212,20,105,0,
4551.94,0.0219727,5.0354,2.212,20,105,0,
4551.94,0.0210571,5.0354,2.212,20,105,0,
4551.94,0.0210571,5.0354,2.212,20,105,0,
4551.95,0.020752,5.0354,2.212,20,105,0,
4551.95,0.0158691,5.03693,2.212,20,105,0,
4551.95,0.0149536,5.0354,2.212,20,105,0,
4551.95,0.0158691,5.03693,2.212,20,105,0,
4551.95,0.0115967,5.03845,2.212,20,105,0,
4551.96,0.010376,5.04608,2.212,20,105,0,
4551.96,0.0109863,5.04913,2.212,20,105,0,
4551.96,0.0112915,5.04913,2.212,20,105,0,
4551.96,0.00640869,5.04913,2.212,20,105,0,
4551.96,0.00610352,5.05066,2.212,20,105,0,
4551.97,0.00549316,5.05066,2.212,20,105,0,
4551.97,0.00640869,5.04761,2.212,20,105,0,
4551.97,0.00213623,5.04913,2.212,20,105,0,
4551.97,0.000915527,5.04913,2.212,20,105,0,
4551.97,0.00152588,5.04761,2.212,20,105,0,
4551.98,0.0012207,5.04761,2.212,20,105,0,
4551.98,-0.000610352,5.04761,2.212,20,105,0,
4551.98,-0.00396729,5.04913,2.212,20,105,0,
4551.98,-0.00396729,5.05066,2.212,20,105,0,
4551.98,-0.00335693,5.04761,2.212,20,105,0,
4551.99,-0.00305176,5.04913,2.212,20,105,0,
4551.99,-0.00793457,5.05066,2.212,20,105,0,
4551.99,-0.00854492,5.04761,2.212,20,105,0,
4551.99,-0.00823975,5.04303,2.212,20,105,0,
4551.99,-0.0088501,5.05219,2.212,20,105,0,
4552,-0.00854492,5.06287,2.212,20,105,0,
4552,-0.012207,5.05982,2.212,20,105,0,
4552,-0.0131226,5.06134,2.212,20,105,0,
4552,-0.0134277,5.05676,2.212,20,105,0,
4552,-0.0134277,5.06134,2.212,20,105,0,
4552.01,-0.0134277,5.06134,2.212,20,105,0,
4552.01,-0.0140381,5.05676,2.212,20,105,0,
4552.01,-0.0186157,5.05982,2.212,20,105,0,
4552.01,-0.0183105,5.05829,2.212,20,105,0,
4552.01,-0.0186157,5.06439,2.212,20,105,0,
4552.02,-0.0186157,5.06134,2.212,20,105,0,
4552.02,-0.0183105,5.06134,2.212,20,105,0,
4552.02,-0.0180054,5.06439,2.212,20,105,0,
4552.02,-0.0195312,5.06287,2.212,20,105,0,
4552.02,-0.0231934,5.06134,2.212,20,105,0,
4552.03,-0.0228882,5.05982,2.212,20,105,0,
4552.03,-0.0241089,5.06439,2.212,20,105,0,
4552.03,-0.0231934,5.07202,2.212,20,105,0,
4552.03,-0.0238037,5.07355,2.212,20,105,0,
4552.03,-0.0234985,5.07507,2.212,20,105,0,
4552.04,-0.0234985,5.07202,2.212,20,105,0,
4552.04,-0.0231934,5.07507,2.212,20,105,0,
4552.04,-0.0244141,5.0705,2.212,20,105,0,
4552.04,-0.027771,5.07507,2.212,20,105,0,
4552.04,-0.0283813,5.07355,2.212,20,105,0,
4552.05,-0.0289917,5.0766,2.212,20,105,0,
4552.05,-0.0286865,5.07507,2.212,20,105,0,
4552.05,-0.0280762,5.06897,2.212,20,105,0,
4552.05,-0.0283813,5.07507,2.212,20,105,0,
4552.05,-0.0286865,5.07507,2.212,20,105,0,
4552.06,-0.027771,5.07507,2.212,20,105,0,
4552.06,-0.0283813,5.07507,2.212,20,105,0,
4552.06,-0.0286865,5.07202,2.212,20,105,0,
4552.06,-0.0283813,5.0705,2.212,20,105,0,
4552.06,-0.0286865,5.07507,2.212,20,105,0,
4552.07,-0.027771,5.07202,2.212,20,105,0,
4552.07,-0.0280762,5.07355,2.212,20,105,0,
4552.07,-0.0289917,5.0705,2.212,20,105,0,
4552.07,-0.0283813,5.07202,2.212,20,105,0,
4552.07,-0.0283813,5.07507,2.212,20,105,0,
4552.08,-0.0283813,5.07355,2.212,20,105,0,
4552.08,-0.0280762,5.08576,2.212,20,105,0,
4552.08,-0.0283813,5.08576,2.212,20,105,0,
4552.08,-0.0283813,5.08576,2.212,20,105,0,
4552.08,-0.0280762,5.08576,2.212,20,105,0,
4552.09,-0.0283813,5.08576,2.212,20,105,0,
4552.09,-0.0283813,5.08728,2.212,20,105,0,
4552.09,-0.0280762,5.08881,2.212,20,105,0,
4552.09,-0.0280762,5.08423,2.212,20,105,0,
4552.09,-0.0280762,5.0827,2.212,20,105,0,
4552.1,-0.0280762,5.08576,2.212,20,105,0,
4552.1,-0.0283813,5.0766,2.212,20,105,0,
4552.1,-0.0283813,5.07355,2.212,20,105,0,
4552.1,-0.0283813,5.07355,2.212,20,105,0,
4552.1,-0.0280762,5.0705,2.212,20,105,0,
4552.11,-0.0234985,5.07355,2.212,20,105,0,
4552.11,-0.0234985,5.07202,2.212,20,105,0,
4552.11,-0.0234985,5.07355,2.212,20,105,0,
4552.11,-0.0231934,5.07355,2.212,20,105,0,
4552.11,-0.0231934,5.0705,2.212,20,105,0,
4552.12,-0.0231934,5.0766,2.212,20,105,0,
4552.12,-0.0234985,5.07507,2.212,20,105,0,
4552.12,-0.0238037,5.07355,2.212,20,105,0,
4552.12,-0.0238037,5.07202,2.212,20,105,0,
4552.12,-0.0241089,5.07355,2.212,20,105,0,
4552.13,-0.0195312,5.07355,2.212,20,105,0,
4552.13,-0.0183105,5.07202,2.212,20,105,0,
4552.13,-0.0189209,5.07202,2.212,20,105,0,
4552.13,-0.0189209,5.07507,2.212,20,105,0,
4552.13,-0.0189209,5.07355,2.212,20,105,0,
4552.14,-0.0189209,5.07507,2.212,20,105,0,
4552.14,-0.0186157,5.07202,2.212,20,105,0,
4552.14,-0.0192261,5.07355,2.212,20,105,0,
4552.14,-0.0140381,5.07355,2.212,20,105,0,
4552.14,-0.0134277,5.07355,2.212,20,105,0,
4552.15,-0.0143433,5.07202,2.212,20,105,0,
4552.15,-0.0140381,5.06287,2.212,20,105,0,
4552.15,-0.0140381,5.05829,2.212,20,105,0,
4552.15,-0.0137329,5.06134,2.212,20,105,0,
4552.15,-0.0137329,5.06134,2.212,20,105,0,
4552.16,-0.00915527,5.06287,2.212,20,105,0,
4552.16,-0.0088501,5.06287,2.212,20,105,0,
4552.16,-0.0088501,5.05982,2.212,20,105,0,
4552.16,-0.00854492,5.05982,2.212,20,105,0,
4552.16,-0.00915527,5.06287,2.212,20,105,0,
4552.17,-0.0088501,5.06134,2.212,20,105,0,
4552.17,-0.00366211,5.06287,2.212,20,105,0,
4552.17,-0.00335693,5.06134,2.212,20,105,0,
4552.17,-0.00396729,5.06134,2.212,20,105,0,
4552.17,-0.00335693,5.06134,2.212,20,105,0,
4552.18,-0.00396729,5.06287,2.212,20,105,0,
4552.18,0,5.06134,2.212,20,105,0,
4552.18,0.00152588,5.06592,2.212,20,105,0,
4552.18,0.0012207,5.05982,2.212,20,105,0,
4552.18,0.0012207,5.06134,2.212,20,105,0,
4552.19,0.000915527,5.06134,2.212,20,105,0,
4552.19,0.0012207,5.06134,2.212,20,105,0,
4552.19,0.00549316,5.06134,2.212,20,105,0,
4552.19,0.00610352,5.06287,2.212,20,105,0,
4552.19,0.00549316,5.06134,2.212,20,105,0,
4552.2,0.00579834,5.06287,2.212,20,105,0,
4552.2,0.00915527,5.05982,2.212,20,105,0,
4552.2,0.0106812,5.05982,2.212,20,105,0,
4552.2,0.0106812,5.06439,2.212,20,105,0,
4552.2,0.010376,5.05982,2.212,20,105,0,
4552.21,0.0106812,5.06134,2.212,20,105,0,
4552.21,0.015564,5.05829,2.212,20,105,0,
4552.21,0.0152588,5.04913,2.212,20,105,0,
4552.21,0.015564,5.05219,2.212,20,105,0,
4552.21,0.0152588,5.05066,2.212,20,105,0,
4552.22,0.0192261,5.04761,2.212,20,105,0,
4552.22,0.020752,5.04761,2.212,20,105,0,
4552.22,0.0195312,5.05219,2.212,20,105,0,
4552.22,0.0201416,5.05066,2.212,20,105,0,
4552.22,0.0238037,5.04608,2.212,20,105,0,
4552.23,0.0250244,5.04913,2.212,20,105,0,
4552.23,0.0253296,5.04608,2.212,20,105,0,
4552.23,0.0253296,5.04913,2.212,20,105,0,
4552.23,0.0286865,5.05219,2.212,20,105,0,
4552.23,0.0305176,5.04913,2.212,20,105,0,
4552.24,0.0305176,5.04761,2.212,20,105,0,
4552.24,0.0305176,5.04456,2.212,20,105,0,
4552.24,0.0338745,5.04913,2.212,20,105,0,
4552.24,0.03479,5.04456,2.212,20,105,0,
4552.24,0.0350952,5.04761,2.212,20,105,0,
4552.25,0.0354004,5.04761,2.212,20,105,0,
4552.25,0.0402832,5.04608,2.212,20,105,0,
4552.25,0.0393677,5.04761,2.212,20,105,0,
4552.25,0.039978,5.04608,2.212,20,105,0,
4552.25,0.043335,5.04913,2.212,20,105,0,
4552.26,0.0448608,5.04761,2.212,20,105,0,
4552.26,0.0445557,5.05066,2.212,20,105,0,
4552.26,0.0454712,5.04608,2.212,20,105,0,
4552.26,0.0500488,5.04761,2.212,20,105,0,
4552.26,0.0500488,5.04608,2.212,20,105,0,
4552.27,0.0500488,5.04913,2.212,20,105,0,
4552.27,0.0546265,5.04913,2.212,20,105,0,
4552.27,0.0546265,5.04913,2.212,20,105,0,
4552.27,0.0546265,5.05219,2.212,20,105,0,
4552.27,0.0579834,5.04913,2.212,20,105,0,
4552.28,0.0598145,5.04913,2.212,20,105,0,
4552.28,0.0592041,5.04761,2.212,20,105,0,
4552.28,0.0631714,5.04761,2.212,20,105,0,
4552.28,0.0643921,5.04913,2.212,20,105,0,
4552.28,0.0653076,5.05219,2.212,20,105,0,
4552.29,0.0650024,5.04761,2.212,20,105,0,
4552.29,0.0692749,5.04761,2.212,20,105,0,
4552.29,0.0695801,5.04608,2.212,20,105,0,
4552.29,0.0704956,5.04913,2.212,20,105,0,
4552.29,0.0747681,5.04913,2.212,20,105,0,
4552.3,0.0741577,5.04913,2.212,20,105,0,
4552.3,0.0775146,5.05066,2.212,20,105,0,
4552.3,0.0790405,5.04761,2.212,20,105,0,
4552.3,0.0799561,5.05066,2.212,20,105,0,
4552.3,0.0820923,5.04913,2.212,20,105,0,
4552.31,0.0836182,5.05066,2.212,20,105,0,
4552.31,0.083313,5.0415,2.212,20,105,0,
4552.31,0.0881958,5.03388,2.212,20,105,0,
4552.31,0.0881958,5.0354,2.212,20,105,0,
4552.31,0.0888062,5.03693,2.212,20,105,0,
4552.32,0.093689,5.0354,2.212,20,105,0,
4552.32,0.0924683,5.03388,2.212,20,105,0,
4552.32,0.0939941,5.03845,2.212,20,105,0,
4552.32,0.0985718,5.03388,2.212,20,105,0,
4552.32,0.0982666,5.03388,2.212,20,105,0,
4552.33,0.102234,5.03845,2.212,20,105,0,
4552.33,0.103455,5.0354,2.212,20,105,0,
4552.33,0.103455,5.0354,2.212,20,105,0,
4552.33,0.107727,5.03388,2.212,20,105,0,
4552.33,0.108948,5.0354,2.212,20,105,0,
4552.34,0.112,5.03845,2.212,20,105,0,
4552.34,0.112915,5.03693,2.212,20,105,0,
4552.34,0.11322,5.03693,2.212,20,105,0,
4552.34,0.118103,5.03388,2.212,20,105,0,
4552.34,0.118408,5.03845,2.212,20,105,0,
4552.35,0.121765,5.0354,2.212,20,105,0,
4552.35,0.122375,5.02777,2.212,20,105,0,
4552.35,0.123291,5.02472,2.212,20,105,0,
4552.35,0.128174,5.02625,2.212,20,105,0,
4552.35,0.128174,5.02319,2.212,20,105,0,
4552.36,0.131836,5.02472,2.212,20,105,0,
4552.36,0.133057,5.02319,2.212,20,105,0,
4552.36,0.132446,5.02472,2.212,20,105,0,
4552.36,0.137939,5.02472,2.212,20,105,0,
4552.36,0.138245,5.02319,2.212,20,105,0,
4552.37,0.140686,5.02319,2.212,20,105,0,
4552.37,0.142517,5.02167,2.212,20,105,0,
4552.37,0.143738,5.02625,2.212,20,105,0,
4552.37,0.147705,5.02472,2.212,20,105,0,
4552.37,0.147705,5.02319,2.212,20,105,0,
4552.38,0.152588,5.02472,2.212,20,105,0,
4552.38,0.152283,5.02319,2.212,20,105,0,
4552.38,0.153503,5.02167,2.212,20,105,0,
4552.38,0.157166,5.02472,2.212,20,105,0,
4552.38,0.15686,5.02625,2.212,20,105,0,
4552.39,0.162048,5.02319,2.212,20,105,0,
4552.39,0.162048,5.02625,2.212,20,105,0,
4552.39,0.166931,5.02014,2.212,20,105,0,
4552.39,0.167542,5.02319,2.212,20,105,0,
4552.39,0.168457,5.02472,2.212,20,105,0,
4552.4,0.171814,5.02472,2.212,20,105,0,
4552.4,0.172119,5.02319,2.212,20,105,0,
4552.4,0.176086,5.02472,2.212,20,105,0,
4552.4,0.176697,5.02472,2.212,20,105,0,
4552.4,0.180969,5.02014,2.212,20,105,0,
4552.41,0.181274,5.00641,2.212,20,105,0,
4552.41,0.185547,5.01251,2.212,20,105,0,
4552.41,0.186462,5.01251,2.212,20,105,0,
4552.41,0.186157,5.01251,2.212,20,105,0,
4552.41,0.19104,5.01404,2.212,20,105,0,
