5100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
74.3626,2.24976,11.1099,0.334,16.8445,334,5,
74.3627,2.24823,11.1069,0.334,16.8445,334,5,
74.3627,2.24487,11.1099,0.334,16.8445,334,5,
74.3627,2.24487,11.113,0.334,16.8445,334,5,
74.3628,2.24518,11.1115,0.334,16.8445,334,5,
74.3628,2.24457,11.1099,0.334,16.8445,334,5,
74.3628,2.24457,11.1115,0.334,16.8445,334,5,
74.3629,2.24518,11.113,0.334,16.8445,334,5,
74.3629,2.24487,11.1115,0.334,16.8445,334,5,
74.3629,2.24518,11.1099,0.334,16.8445,334,5,
74.363,2.24518,11.1084,0.334,16.8445,334,5,
74.363,2.24457,11.1084,0.334,16.8445,334,5,
74.363,2.23969,11.1099,0.334,16.8445,334,5,
74.3631,2.2403,11.113,0.334,16.8445,334,5,
74.3631,2.24091,11.1099,0.334,16.8445,334,5,
74.3631,2.23999,11.1099,0.334,16.8445,334,5,
74.3632,2.2403,11.1069,0.334,16.8445,334,5,
74.3632,2.23969,11.113,0.334,16.8445,334,5,
74.3632,2.23999,11.1084,0.334,16.8445,334,5,
74.3633,2.24091,11.1115,0.334,16.8445,334,5,
74.3633,2.2403,11.1115,0.334,16.8445,334,5,
74.3633,2.2406,11.1099,0.334,16.8445,334,5,
74.3634,2.23969,11.113,0.334,16.8445,334,5,
74.3634,2.2406,11.1115,0.334,16.8445,334,5,
74.3634,2.23969,11.1069,0.334,16.8445,334,5,
74.3635,2.2348,11.1099,0.334,16.8445,334,5,
74.3635,2.23511,11.1099,0.334,16.8445,334,5,
74.3635,2.23511,11.113,0.334,16.8445,334,5,
74.3636,2.2348,11.1099,0.334,16.8445,334,5,
74.3636,2.23633,11.1099,0.334,16.8445,334,5,
74.3636,2.23511,11.1084,0.334,16.8445,334,5,
74.3637,2.23511,11.1084,0.334,16.8445,334,5,
74.3637,2.23541,11.1099,0.334,16.8445,334,5,
74.3637,2.2348,11.1099,0.334,16.8445,334,5,
74.3638,2.23572,11.1115,0.334,16.8445,334,5,
74.3638,2.23511,11.1099,0.334,16.8445,334,5,
74.3638,2.23541,11.1099,0.334,16.8445,334,5,
74.3639,2.23541,11.1115,0.334,16.8445,334,5,
74.3639,2.23511,11.1115,0.334,16.8445,334,5,
74.3639,2.23541,11.1099,0.334,16.8445,334,5,
74.364,2.23511,11.1145,0.334,16.8445,334,5,
74.364,2.2348,11.1084,0.334,16.8445,334,5,
74.364,2.23541,11.1115,0.334,16.8445,334,5,
74.3641,2.2345,11.1084,0.334,16.8445,334,5,
74.3641,2.23572,11.1145,0.334,16.8445,334,5,
74.3641,2.2348,11.1099,0.334,16.8445,334,5,
74.3642,2.2348,11.1084,0.334,16.8445,334,5,
74.3642,2.2348,11.116,0.334,16.8445,334,5,
74.3642,2.2348,11.1099,0.334,16.8445,334,5,
74.3643,2.23053,11.1115,0.334,16.8445,334,5,
74.3643,2.22992,11.1038,0.334,16.8445,334,5,
74.3643,2.23022,11.1099,0.334,16.8445,334,5,
74.3644,2.23022,11.1099,0.334,16.8445,334,5,
74.3644,2.22992,11.1115,0.334,16.8445,334,5,
74.3644,2.23053,11.113,0.334,16.8445,334,5,
74.3645,2.23022,11.113,0.334,16.8445,334,5,
74.3645,2.23053,11.113,0.334,16.8445,334,5,
74.3645,2.22961,11.1099,0.334,16.8445,334,5,
74.3646,2.23053,11.113,0.334,16.8445,334,5,
74.3646,2.23022,11.1115,0.334,16.8445,334,5,
74.3646,2.22961,11.1099,0.334,16.8445,334,5,
74.3647,2.22961,11.1115,0.334,16.8445,334,5,
74.3647,2.23053,11.1084,0.334,16.8445,334,5,
74.3647,2.22961,11.1053,0.334,16.8445,334,5,
74.3648,2.23083,11.1115,0.334,16.8445,334,5,
74.3648,2.23022,11.1099,0.334,16.8445,334,5,
74.3648,2.22992,11.1069,0.334,16.8445,334,5,
74.3649,2.22992,11.113,0.334,16.8445,334,5,
74.3649,2.23511,11.1115,0.334,16.8445,334,5,
74.3649,2.23541,11.1145,0.334,16.8445,334,5,
74.365,2.2348,11.1084,0.334,16.8445,334,5,
74.365,2.2348,11.1084,0.334,16.8445,334,5,
74.365,2.2345,11.113,0.334,16.8445,334,5,
74.3651,2.23511,11.1084,0.334,16.8445,334,5,
74.3651,2.23511,11.1099,0.334,16.8445,334,5,
74.3651,2.2348,11.1099,0.334,16.8445,334,5,
74.3652,2.2348,11.1115,0.334,16.8445,334,5,
74.3652,2.23511,11.1099,0.334,16.8445,334,5,
74.3652,2.23541,11.1084,0.334,16.8445,334,5,
74.3653,2.23541,11.1115,0.334,16.8445,334,5,
74.3653,2.23541,11.1099,0.334,16.8445,334,5,
74.3653,2.23572,11.113,0.334,16.8445,334,5,
74.3654,2.23541,11.1084,0.334,16.8445,334,5,
74.3654,2.23572,11.1115,0.334,16.8445,334,5,
74.3654,2.23633,11.1099,0.334,16.8445,334,5,
74.3655,2.23572,11.1099,0.334,16.8445,334,5,
74.3655,2.23541,11.113,0.334,16.8445,334,5,
74.3655,2.23633,11.1115,0.334,16.8445,334,5,
74.3656,2.23694,11.1115,0.334,16.8445,334,5,
74.3656,2.23572,11.1099,0.334,16.8445,334,5,
74.3656,2.23602,11.1115,0.334,16.8445,334,5,
74.3657,2.23633,11.1099,0.334,16.8445,334,5,
74.3657,2.2406,11.1115,0.334,16.8445,334,5,
74.3657,2.24091,11.1115,0.334,16.8445,334,5,
74.3658,2.2406,11.1099,0.334,16.8445,334,5,
74.3658,2.23999,11.113,0.334,16.8445,334,5,
74.3658,2.2403,11.1115,0.334,16.8445,334,5,
74.3659,2.23969,11.1099,0.334,16.8445,334,5,
74.3659,2.2406,11.1099,0.334,16.8445,334,5,
74.3659,2.2406,11.1115,0.334,16.8445,334,5,
74.366,2.23907,11.1221,0.334,16.8445,334,5,
74.366,2.23907,11.1221,0.334,16.8445,334,5,
74.366,2.23938,11.1237,0.334,16.8445,334,5,
74.3661,2.23999,11.1221,0.334,16.8445,334,5,
74.3661,2.23969,11.1252,0.334,16.8445,334,5,
74.3661,2.2406,11.1221,0.334,16.8445,334,5,
74.3662,2.24487,11.1221,0.334,16.8445,334,5,
74.3662,2.24518,11.1206,0.334,16.8445,334,5,
74.3662,2.24457,11.1237,0.334,16.8445,334,5,
74.3663,2.24548,11.1252,0.334,16.8445,334,5,
74.3663,2.24487,11.1221,0.334,16.8445,334,5,
74.3663,2.24457,11.1221,0.334,16.8445,334,5,
74.3664,2.24487,11.1221,0.334,16.8445,334,5,
74.3664,2.24487,11.1237,0.334,16.8445,334,5,
74.3664,2.24518,11.1221,0.334,16.8445,334,5,
74.3665,2.24457,11.1237,0.334,16.8445,334,5,
74.3665,2.24426,11.1237,0.334,16.8445,334,5,
74.3665,2.2467,11.1221,0.334,16.8445,334,5,
74.3666,2.24976,11.1237,0.334,16.8445,334,5,
74.3666,2.24945,11.1221,0.334,16.8445,334,5,
74.3666,2.24915,11.1221,0.334,16.8445,334,5,
74.3667,2.24945,11.1221,0.334,16.8445,334,5,
74.3667,2.24915,11.1206,0.334,16.8445,334,5,
74.3667,2.24945,11.1221,0.334,16.8445,334,5,
74.3668,2.24915,11.1176,0.334,16.8445,334,5,
74.3668,2.24945,11.1221,0.334,16.8445,334,5,
74.3668,2.24915,11.1206,0.334,16.8445,334,5,
74.3669,2.24976,11.1191,0.334,16.8445,334,5,
74.3669,2.25433,11.1221,0.334,16.8445,334,5,
74.3669,2.25525,11.1191,0.334,16.8445,334,5,
74.367,2.25494,11.1221,0.334,16.8445,334,5,
74.367,2.25433,11.1221,0.334,16.8445,334,5,
74.367,2.25433,11.1206,0.334,16.8445,334,5,
74.3671,2.25494,11.1206,0.334,16.8445,334,5,
74.3671,2.25494,11.1206,0.334,16.8445,334,5,
74.3671,2.25464,11.1206,0.334,16.8445,334,5,
74.3672,2.25464,11.1221,0.334,16.8445,334,5,
74.3672,2.25647,11.1221,0.334,16.8445,334,5,
74.3672,2.25922,11.1206,0.334,16.8445,334,5,
74.3673,2.25952,11.1206,0.334,16.8445,334,5,
74.3673,2.26013,11.1221,0.334,16.8445,334,5,
74.3673,2.25952,11.1252,0.334,16.8445,334,5,
74.3674,2.25983,11.1206,0.334,16.8445,334,5,
74.3674,2.25952,11.1221,0.334,16.8445,334,5,
74.3674,2.25952,11.1206,0.334,16.8445,334,5,
74.3675,2.25922,11.1206,0.334,16.8445,334,5,
74.3675,2.25952,11.1237,0.334,16.8445,334,5,
74.3675,2.2644,11.1221,0.334,16.8445,334,5,
74.3676,2.26501,11.1221,0.334,16.8445,334,5,
74.3676,2.2644,11.1206,0.334,16.8445,334,5,
74.3676,2.2641,11.1267,0.334,16.8445,334,5,
74.3677,2.26501,11.1221,0.334,16.8445,334,5,
74.3677,2.26471,11.1191,0.334,16.8445,334,5,
74.3677,2.26471,11.1206,0.334,16.8445,334,5,
74.3678,2.2641,11.1237,0.334,16.8445,334,5,
74.3678,2.26379,11.1237,0.334,16.8445,334,5,
74.3678,2.26837,11.1221,0.334,16.8445,334,5,
74.3679,2.26868,11.1267,0.334,16.8445,334,5,
74.3679,2.26929,11.1237,0.334,16.8445,334,5,
74.3679,2.26929,11.1237,0.334,16.8445,334,5,
74.368,2.26868,11.1221,0.334,16.8445,334,5,
74.368,2.26929,11.1191,0.334,16.8445,334,5,
74.368,2.26959,11.1221,0.334,16.8445,334,5,
74.3681,2.26898,11.1221,0.334,16.8445,334,5,
74.3681,2.27142,11.1206,0.334,16.8445,334,5,
74.3681,2.27417,11.1237,0.334,16.8445,334,5,
74.3682,2.27417,11.1221,0.334,16.8445,334,5,
74.3682,2.27478,11.1206,0.334,16.8445,334,5,
74.3682,2.27448,11.116,0.334,16.8445,334,5,
74.3683,2.27417,11.1115,0.334,16.8445,334,5,
74.3683,2.27386,11.1115,0.334,16.8445,334,5,
74.3683,2.27448,11.1069,0.334,16.8445,334,5,
74.3684,2.27386,11.1115,0.334,16.8445,334,5,
74.3684,2.27905,11.1145,0.334,16.8445,334,5,
74.3684,2.27936,11.1084,0.334,16.8445,334,5,
74.3685,2.27905,11.1038,0.334,16.8445,334,5,
74.3685,2.27936,11.1115,0.334,16.8445,334,5,
74.3685,2.27936,11.1099,0.334,16.8445,334,5,
74.3686,2.27905,11.113,0.334,16.8445,334,5,
74.3686,2.27905,11.1115,0.334,16.8445,334,5,
74.3686,2.27966,11.113,0.334,16.8445,334,5,
74.3687,2.28455,11.1099,0.334,16.8445,334,5,
74.3687,2.28424,11.1115,0.334,16.8445,334,5,
74.3687,2.28333,11.1099,0.334,16.8445,334,5,
74.3688,2.28363,11.1115,0.334,16.8445,334,5,
74.3688,2.28424,11.1084,0.334,16.8445,334,5,
74.3688,2.28455,11.1099,0.334,16.8445,334,5,
74.3689,2.28424,11.1099,0.334,16.8445,334,5,
74.3689,2.28394,11.1084,0.334,16.8445,334,5,
74.3689,2.28821,11.1084,0.334,16.8445,334,5,
74.369,2.28882,11.1099,0.334,16.8445,334,5,
74.369,2.28912,11.1084,0.334,16.8445,334,5,
74.369,2.28912,11.1145,0.334,16.8445,334,5,
74.3691,2.28912,11.1069,0.334,16.8445,334,5,
74.3691,2.29004,11.1099,0.334,16.8445,334,5,
74.3691,2.28882,11.1084,0.334,16.8445,334,5,
74.3692,2.28882,11.1084,0.334,16.8445,334,5,
74.3692,2.2937,11.1145,0.334,16.8445,334,5,
74.3692,2.29401,11.1115,0.334,16.8445,334,5,
74.3693,2.29523,11.113,0.334,16.8445,334,5,
74.3693,2.29492,11.1084,0.334,16.8445,334,5,
74.3693,2.29401,11.1084,0.334,16.8445,334,5,
74.3694,2.29462,11.1099,0.334,16.8445,334,5,
74.3694,2.2937,11.1084,0.334,16.8445,334,5,
74.3694,2.29584,11.113,0.334,16.8445,334,5,
74.3695,2.29828,11.1115,0.334,16.8445,334,5,
74.3695,2.29889,11.1115,0.334,16.8445,334,5,
74.3695,2.2995,11.1115,0.334,16.8445,334,5,
74.3696,2.29858,11.113,0.334,16.8445,334,5,
74.3696,2.29919,11.1099,0.334,16.8445,334,5,
74.3696,2.29858,11.1115,0.334,16.8445,334,5,
74.3697,2.29889,11.1115,0.334,16.8445,334,5,
74.3697,2.30377,11.1069,0.334,16.8445,334,5,
74.3697,2.30347,11.1115,0.334,16.8445,334,5,
74.3698,2.30347,11.1069,0.334,16.8445,334,5,
74.3698,2.30377,11.1084,0.334,16.8445,334,5,
74.3698,2.30377,11.1084,0.334,16.8445,334,5,
74.3699,2.30377,11.1115,0.334,16.8445,334,5,
74.3699,2.30377,11.1084,0.334,16.8445,334,5,
74.3699,2.3053,11.1099,0.334,16.8445,334,5,
74.37,2.30835,11.1084,0.334,16.8445,334,5,
74.37,2.30835,11.1115,0.334,16.8445,334,5,
74.37,2.30896,11.1084,0.334,16.8445,334,5,
74.3701,2.30835,11.1099,0.334,16.8445,334,5,
74.3701,2.30927,11.1099,0.334,16.8445,334,5,
74.3701,2.30896,11.1115,0.334,16.8445,334,5,
74.3702,2.30927,11.1115,0.334,16.8445,334,5,
74.3702,2.31415,11.1084,0.334,16.8445,334,5,
74.3702,2.31323,11.1115,0.334,16.8445,334,5,
74.3703,2.31323,11.1069,0.334,16.8445,334,5,
74.3703,2.31354,11.1099,0.334,16.8445,334,5,
74.3703,2.31445,11.1099,0.334,16.8445,334,5,
74.3704,2.31384,11.1084,0.334,16.8445,334,5,
74.3704,2.31293,11.1084,0.334,16.8445,334,5,
74.3704,2.31781,11.1099,0.334,16.8445,334,5,
74.3705,2.31903,11.1099,0.334,16.8445,334,5,
74.3705,2.31842,11.113,0.334,16.8445,334,5,
74.3705,2.31842,11.1084,0.334,16.8445,334,5,
74.3706,2.31842,11.1099,0.334,16.8445,334,5,
74.3706,2.31903,11.1084,0.334,16.8445,334,5,
74.3706,2.31812,11.1099,0.334,16.8445,334,5,
74.3707,2.32361,11.1069,0.334,16.8445,334,5,
74.3707,2.32361,11.1084,0.334,16.8445,334,5,
74.3707,2.3233,11.1084,0.334,16.8445,334,5,
74.3708,2.32361,11.1115,0.334,16.8445,334,5,
74.3708,2.32361,11.1099,0.334,16.8445,334,5,
74.3708,2.32269,11.113,0.334,16.8445,334,5,
74.3709,2.323,11.1115,0.334,16.8445,334,5,
74.3709,2.32727,11.1099,0.334,16.8445,334,5,
74.3709,2.3291,11.113,0.334,16.8445,334,5,
74.371,2.32819,11.1084,0.334,16.8445,334,5,
74.371,2.32819,11.1115,0.334,16.8445,334,5,
74.371,2.32819,11.1099,0.334,16.8445,334,5,
74.3711,2.32819,11.1115,0.334,16.8445,334,5,
74.3711,2.3288,11.1099,0.334,16.8445,334,5,
74.3711,2.33276,11.1084,0.334,16.8445,334,5,
74.3712,2.33307,11.1053,0.334,16.8445,334,5,
74.3712,2.33337,11.1115,0.334,16.8445,334,5,
74.3712,2.33337,11.1099,0.334,16.8445,334,5,
74.3713,2.33368,11.1069,0.334,16.8445,334,5,
74.3713,2.33307,11.1115,0.334,16.8445,334,5,
74.3713,2.33368,11.1084,0.334,16.8445,334,5,
74.3714,2.33795,11.1084,0.334,16.8445,334,5,
74.3714,2.33826,11.1115,0.334,16.8445,334,5,
74.3714,2.33826,11.1115,0.334,16.8445,334,5,
74.3715,2.33795,11.1099,0.334,16.8445,334,5,
74.3715,2.33795,11.113,0.334,16.8445,334,5,
74.3715,2.33795,11.1099,0.334,16.8445,334,5,
74.3716,2.33795,11.1053,0.334,16.8445,334,5,
74.3716,2.34314,11.1099,0.334,16.8445,334,5,
74.3716,2.34283,11.1099,0.334,16.8445,334,5,
74.3717,2.34344,11.1099,0.334,16.8445,334,5,
74.3717,2.34253,11.113,0.334,16.8445,334,5,
74.3717,2.34283,11.1069,0.334,16.8445,334,5,
74.3718,2.34344,11.1099,0.334,16.8445,334,5,
74.3718,2.34436,11.1084,0.334,16.8445,334,5,
74.3718,2.34802,11.1145,0.334,16.8445,334,5,
74.3719,2.34802,11.1099,0.334,16.8445,334,5,
74.3719,2.34741,11.1099,0.334,16.8445,334,5,
74.3719,2.34833,11.1084,0.334,16.8445,334,5,
74.372,2.34833,11.1099,0.334,16.8445,334,5,
74.372,2.34833,11.1099,0.334,16.8445,334,5,
74.372,2.3526,11.1145,0.334,16.8445,334,5,
74.3721,2.3526,11.1084,0.334,16.8445,334,5,
74.3721,2.35321,11.1099,0.334,16.8445,334,5,
74.3721,2.35352,11.113,0.334,16.8445,334,5,
74.3722,2.35321,11.113,0.334,16.8445,334,5,
74.3722,2.35229,11.1115,0.334,16.8445,334,5,
74.3722,2.35687,11.1115,0.334,16.8445,334,5,
74.3723,2.35809,11.1099,0.334,16.8445,334,5,
74.3723,2.3584,11.1099,0.334,16.8445,334,5,
74.3723,2.35779,11.113,0.334,16.8445,334,5,
74.3724,2.3584,11.113,0.334,16.8445,334,5,
74.3724,2.35779,11.1099,0.334,16.8445,334,5,
74.3724,2.35992,11.1115,0.334,16.8445,334,5,
74.3725,2.36267,11.0962,0.334,16.8445,334,5,
74.3725,2.36237,11.0962,0.334,16.8445,334,5,
74.3725,2.36267,11.0992,0.334,16.8445,334,5,
74.3726,2.36298,11.0947,0.334,16.8445,334,5,
74.3726,2.36298,11.0977,0.334,16.8445,334,5,
74.3726,2.3645,11.0992,0.334,16.8445,334,5,
74.3727,2.36816,11.0947,0.334,16.8445,334,5,
74.3727,2.36755,11.0977,0.334,16.8445,334,5,
74.3727,2.36816,11.0992,0.334,16.8445,334,5,
74.3728,2.36755,11.0947,0.334,16.8445,334,5,
74.3728,2.36725,11.0962,0.334,16.8445,334,5,
74.3728,2.36938,11.0947,0.334,16.8445,334,5,
74.3729,2.37274,11.0977,0.334,16.8445,334,5,
74.3729,2.37244,11.0977,0.334,16.8445,334,5,
74.3729,2.37213,11.0992,0.334,16.8445,334,5,
74.373,2.37183,11.0977,0.334,16.8445,334,5,
74.373,2.37244,11.0947,0.334,16.8445,334,5,
74.373,2.37488,11.0947,0.334,16.8445,334,5,
74.3731,2.37732,11.0992,0.334,16.8445,334,5,
74.3731,2.37762,11.0977,0.334,16.8445,334,5,
74.3731,2.37701,11.0962,0.334,16.8445,334,5,
74.3732,2.37793,11.0977,0.334,16.8445,334,5,
74.3732,2.37732,11.0947,0.334,16.8445,334,5,
74.3732,2.38159,11.0962,0.334,16.8445,334,5,
74.3733,2.3822,11.0992,0.334,16.8445,334,5,
74.3733,2.38159,11.0977,0.334,16.8445,334,5,
74.3733,2.3822,11.0947,0.334,16.8445,334,5,
74.3734,2.3819,11.0992,0.334,16.8445,334,5,
74.3734,2.3819,11.0977,0.334,16.8445,334,5,
74.3734,2.38678,11.0992,0.334,16.8445,334,5,
74.3735,2.38739,11.0947,0.334,16.8445,334,5,
74.3735,2.3877,11.0962,0.334,16.8445,334,5,
74.3735,2.38739,11.1008,0.334,16.8445,334,5,
74.3736,2.38739,11.0962,0.334,16.8445,334,5,
74.3736,2.388,11.0962,0.334,16.8445,334,5,
74.3736,2.39166,11.0977,0.334,16.8445,334,5,
74.3737,2.39197,11.0977,0.334,16.8445,334,5,
74.3737,2.39166,11.0977,0.334,16.8445,334,5,
74.3737,2.39166,11.0992,0.334,16.8445,334,5,
74.3738,2.39166,11.0962,0.334,16.8445,334,5,
74.3738,2.39716,11.0992,0.334,16.8445,334,5,
74.3738,2.39685,11.0962,0.334,16.8445,334,5,
74.3739,2.39685,11.0977,0.334,16.8445,334,5,
74.3739,2.39716,11.0962,0.334,16.8445,334,5,
74.3739,2.39746,11.1008,0.334,16.8445,334,5,
74.374,2.39868,11.1008,0.334,16.8445,334,5,
74.374,2.40204,11.0977,0.334,16.8445,334,5,
74.374,2.40234,11.0977,0.334,16.8445,334,5,
74.3741,2.40173,11.0992,0.334,16.8445,334,5,
74.3741,2.40173,11.1008,0.334,16.8445,334,5,
74.3741,2.40234,11.0947,0.334,16.8445,334,5,
74.3742,2.40662,11.0962,0.334,16.8445,334,5,
74.3742,2.40692,11.0977,0.334,16.8445,334,5,
74.3742,2.40631,11.0992,0.334,16.8445,334,5,
74.3743,2.40662,11.0977,0.334,16.8445,334,5,
74.3743,2.40662,11.0962,0.334,16.8445,334,5,
74.3743,2.4115,11.0992,0.334,16.8445,334,5,
74.3744,2.4115,11.0977,0.334,16.8445,334,5,
74.3744,2.41211,11.0977,0.334,16.8445,334,5,
74.3744,2.4115,11.0992,0.334,16.8445,334,5,
74.3745,2.41119,11.0947,0.334,16.8445,334,5,
74.3745,2.41547,11.0962,0.334,16.8445,334,5,
74.3745,2.41669,11.0977,0.334,16.8445,334,5,
74.3746,2.41608,11.0962,0.334,16.8445,334,5,
74.3746,2.41699,11.0992,0.334,16.8445,334,5,
74.3746,2.41699,11.0992,0.334,16.8445,334,5,
74.3747,2.42096,11.0977,0.334,16.8445,334,5,
74.3747,2.42126,11.0962,0.334,16.8445,334,5,
74.3747,2.42188,11.0962,0.334,16.8445,334,5,
74.3748,2.42157,11.0962,0.334,16.8445,334,5,
74.3748,2.42218,11.0992,0.334,16.8445,334,5,
74.3748,2.42523,11.0977,0.334,16.8445,334,5,
74.3749,2.42676,11.0977,0.334,16.8445,334,5,
74.3749,2.42615,11.0947,0.334,16.8445,334,5,
74.3749,2.42645,11.0855,0.334,16.8445,334,5,
74.375,2.42584,11.0855,0.334,16.8445,334,5,
74.375,2.43164,11.0855,0.334,16.8445,334,5,
74.375,2.43256,11.084,0.334,16.8445,334,5,
74.3751,2.43225,11.0855,0.334,16.8445,334,5,
74.3751,2.43256,11.0855,0.334,16.8445,334,5,
74.3751,2.43225,11.084,0.334,16.8445,334,5,
74.3752,2.43652,11.087,0.334,16.8445,334,5,
74.3752,2.43683,11.0855,0.334,16.8445,334,5,
74.3752,2.43744,11.084,0.334,16.8445,334,5,
74.3753,2.43744,11.087,0.334,16.8445,334,5,
74.3753,2.43713,11.0855,0.334,16.8445,334,5,
74.3753,2.44232,11.0855,0.334,16.8445,334,5,
74.3754,2.44171,11.0855,0.334,16.8445,334,5,
74.3754,2.44202,11.0855,0.334,16.8445,334,5,
74.3754,2.44202,11.0855,0.334,16.8445,334,5,
74.3755,2.44385,11.0855,0.334,16.8445,334,5,
74.3755,2.44629,11.0855,0.334,16.8445,334,5,
74.3755,2.44629,11.0855,0.334,16.8445,334,5,
74.3756,2.44629,11.087,0.334,16.8445,334,5,
74.3756,2.44568,11.087,0.334,16.8445,334,5,
74.3756,2.44995,11.084,0.334,16.8445,334,5,
74.3757,2.45056,11.0886,0.334,16.8445,334,5,
74.3757,2.45056,11.0855,0.334,16.8445,334,5,
74.3757,2.45056,11.0855,0.334,16.8445,334,5,
74.3758,2.44965,11.087,0.334,16.8445,334,5,
74.3758,2.45575,11.087,0.334,16.8445,334,5,
74.3758,2.45483,11.0855,0.334,16.8445,334,5,
74.3759,2.45575,11.0886,0.334,16.8445,334,5,
74.3759,2.45636,11.0855,0.334,16.8445,334,5,
74.3759,2.45972,11.0855,0.334,16.8445,334,5,
74.376,2.46063,11.084,0.334,16.8445,334,5,
74.376,2.46033,11.084,0.334,16.8445,334,5,
74.376,2.45972,11.084,0.334,16.8445,334,5,
74.3761,2.46033,11.0855,0.334,16.8445,334,5,
74.3761,2.46552,11.084,0.334,16.8445,334,5,
74.3761,2.4649,11.084,0.334,16.8445,334,5,
74.3762,2.46582,11.087,0.334,16.8445,334,5,
74.3762,2.46582,11.0855,0.334,16.8445,334,5,
74.3762,2.47009,11.087,0.334,16.8445,334,5,
74.3763,2.47009,11.087,0.334,16.8445,334,5,
74.3763,2.46979,11.0855,0.334,16.8445,334,5,
74.3763,2.4704,11.084,0.334,16.8445,334,5,
74.3764,2.47253,11.0855,0.334,16.8445,334,5,
74.3764,2.47498,11.0855,0.334,16.8445,334,5,
74.3764,2.47559,11.087,0.334,16.8445,334,5,
74.3765,2.47498,11.084,0.334,16.8445,334,5,
74.3765,2.47559,11.084,0.334,16.8445,334,5,
74.3765,2.47986,11.0855,0.334,16.8445,334,5,
74.3766,2.48047,11.0855,0.334,16.8445,334,5,
74.3766,2.48077,11.0901,0.334,16.8445,334,5,
74.3766,2.47925,11.0855,0.334,16.8445,334,5,
74.3767,2.48413,11.087,0.334,16.8445,334,5,
74.3767,2.48444,11.084,0.334,16.8445,334,5,
74.3767,2.48474,11.087,0.334,16.8445,334,5,
74.3768,2.48566,11.0733,0.334,16.8445,334,5,
74.3768,2.49023,11.0703,0.334,16.8445,334,5,
74.3768,2.48962,11.0703,0.334,16.8445,334,5,
74.3769,2.48962,11.0718,0.334,16.8445,334,5,
74.3769,2.48962,11.0733,0.334,16.8445,334,5,
74.3769,2.4942,11.0733,0.334,16.8445,334,5,
74.377,2.49542,11.0764,0.334,16.8445,334,5,
74.377,2.49451,11.0764,0.334,16.8445,334,5,
74.377,2.49512,11.0733,0.334,16.8445,334,5,
74.3771,2.49695,11.0764,0.334,16.8445,334,5,
74.3771,2.5,11.0764,0.334,16.8445,334,5,
74.3771,2.50061,11.0718,0.334,16.8445,334,5,
74.3772,2.50031,11.0733,0.334,16.8445,334,5,
74.3772,2.50153,11.0703,0.334,16.8445,334,5,
74.3772,2.50427,11.0703,0.334,16.8445,334,5,
74.3773,2.50519,11.0733,0.334,16.8445,334,5,
74.3773,2.50458,11.0764,0.334,16.8445,334,5,
74.3773,2.50488,11.0718,0.334,16.8445,334,5,
74.3774,2.50977,11.0733,0,16.8445,334,5,
74.3774,2.50916,11.0733,0,16.8445,334,5,
74.3774,2.50946,11.0733,0,16.8445,334,5,
74.3775,2.51007,11.0733,0,16.8445,334,5,
74.3775,2.51404,11.0718,0,16.8445,334,5,
74.3775,2.51434,11.0703,0,16.8445,334,5,
74.3776,2.51434,11.0733,0,16.8445,334,5,
74.3776,2.51434,11.0748,0,16.8445,334,5,
74.3776,2.51831,11.0687,0,16.8445,334,5,
74.3777,2.51953,11.0733,0,16.8445,334,5,
74.3777,2.51984,11.0764,0,16.8445,334,5,
74.3777,2.51801,11.0733,0,16.8445,334,5,
74.3778,2.52136,11.0733,0,16.8445,334,5,
74.3778,2.52472,11.0748,0,16.8445,334,5,
74.3778,2.52441,11.0748,0,16.8445,334,5,
74.3779,2.52441,11.0733,0,16.8445,334,5,
74.3779,2.52441,11.0703,0,16.8445,334,5,
74.3779,2.5293,11.0718,0,16.8445,334,5,
74.378,2.52869,11.0748,0,16.8445,334,5,
74.378,2.5293,11.0733,0,16.8445,334,5,
74.378,2.5296,11.0733,0,16.8445,334,5,
74.3781,2.53326,11.0718,0,16.8445,334,5,
74.3781,2.53479,11.0733,0,16.8445,334,5,
74.3781,2.53479,11.0733,0,16.8445,334,5,
74.3782,2.53418,11.0718,0,16.8445,334,5,
74.3782,2.5354,11.0764,0,16.8445,334,5,
74.3782,2.53937,11.0733,0,16.8445,334,5,
74.3783,2.53937,11.0718,0,16.8445,334,5,
74.3783,2.53906,11.0733,0,16.8445,334,5,
74.3783,2.53906,11.0641,0,16.8445,334,5,
74.3784,2.54303,11.0565,0,16.8445,334,5,
74.3784,2.54486,11.0596,0,16.8445,334,5,
74.3784,2.54425,11.0626,0,16.8445,334,5,
74.3785,2.54456,11.0611,0,16.8445,334,5,
74.3785,2.54578,11.0626,0,16.8445,334,5,
74.3785,2.54883,11.0596,0,16.8445,334,5,
74.3786,2.54944,11.0641,0,16.8445,334,5,
74.3786,2.54913,11.0626,0,16.8445,334,5,
74.3786,2.54883,11.0626,0,16.8445,334,5,
74.3787,2.55341,11.0626,0,16.8445,334,5,
74.3787,2.55402,11.0611,0,16.8445,334,5,
74.3787,2.55463,11.0626,0,16.8445,334,5,
