2900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
81.1049,7.13318,11.9797,1.068,15.9574,350,5,
81.105,7.13409,11.9766,1.068,15.9574,350,5,
81.105,7.13318,11.9782,1.068,15.9574,350,5,
81.105,7.13287,11.9797,1.068,15.9574,350,5,
81.1051,7.13409,11.9766,1.068,15.9574,350,5,
81.1051,7.1344,11.9782,1.068,15.9574,350,5,
81.1051,7.13379,11.9766,1.068,15.9574,350,5,
81.1052,7.13379,11.9827,1.068,15.9574,350,5,
81.1052,7.13409,11.9751,1.068,15.9574,350,5,
81.1052,7.13379,11.9751,1.068,15.9574,350,5,
81.1053,7.13379,11.9766,1.068,15.9574,350,5,
81.1053,7.13409,11.9659,1.068,15.9574,350,5,
81.1053,7.1344,11.9629,1.068,15.9574,350,5,
81.1054,7.1344,11.9629,1.068,15.9574,350,5,
81.1054,7.13379,11.9629,1.068,15.9574,350,5,
81.1054,7.13409,11.9659,1.068,15.9574,350,5,
81.1055,7.13379,11.9644,1.068,15.9574,350,5,
81.1055,7.13379,11.9644,1.068,15.9574,350,5,
81.1055,7.13287,11.9629,1.068,15.9574,350,5,
81.1056,7.12891,11.9644,1.068,15.9574,350,5,
81.1056,7.12891,11.9659,1.068,15.9574,350,5,
81.1056,7.1286,11.9659,1.068,15.9574,350,5,
81.1057,7.12891,11.9644,1.068,15.9574,350,5,
81.1057,7.12952,11.9644,1.068,15.9574,350,5,
81.1057,7.12891,11.9629,1.068,15.9574,350,5,
81.1058,7.12891,11.9644,1.068,15.9574,350,5,
81.1058,7.1286,11.9644,1.068,15.9574,350,5,
81.1058,7.12921,11.9614,1.068,15.9574,350,5,
81.1059,7.1283,11.9644,1.068,15.9574,350,5,
81.1059,7.12952,11.9644,1.068,15.9574,350,5,
81.1059,7.12921,11.9659,1.068,15.9574,350,5,
81.106,7.12952,11.9644,1.068,15.9574,350,5,
81.106,7.12921,11.9659,1.068,15.9574,350,5,
81.106,7.12952,11.9644,1.068,15.9574,350,5,
81.1061,7.12799,11.9644,1.068,15.9574,350,5,
81.1061,7.12891,11.9644,1.068,15.9574,350,5,
81.1061,7.12891,11.9629,1.068,15.9574,350,5,
81.1062,7.12769,11.9659,1.068,15.9574,350,5,
81.1062,7.12891,11.9659,1.068,15.9574,350,5,
81.1062,7.12952,11.9659,1.068,15.9574,350,5,
81.1063,7.12891,11.9644,1.068,15.9574,350,5,
81.1063,7.12921,11.9644,1.068,15.9574,350,5,
81.1063,7.12891,11.9629,1.068,15.9574,350,5,
81.1064,7.12891,11.9629,1.068,15.9574,350,5,
81.1064,7.1286,11.9629,1.068,15.9574,350,5,
81.1064,7.12891,11.9629,1.068,15.9574,350,5,
81.1065,7.12921,11.9629,1.068,15.9574,350,5,
81.1065,7.12952,11.9644,1.068,15.9574,350,5,
81.1065,7.12891,11.9629,1.068,15.9574,350,5,
81.1066,7.12372,11.9644,1.068,15.9574,350,5,
81.1066,7.12341,11.9598,1.068,15.9574,350,5,
81.1066,7.12311,11.9614,1.068,15.9574,350,5,
81.1067,7.12341,11.9629,1.068,15.9574,350,5,
81.1067,7.12402,11.9644,1.068,15.9574,350,5,
81.1067,7.12372,11.9644,1.068,15.9574,350,5,
81.1068,7.12433,11.9644,1.068,15.9574,350,5,
81.1068,7.12372,11.9644,1.068,15.9574,350,5,
81.1068,7.12433,11.9659,1.068,15.9574,350,5,
81.1069,7.12463,11.9659,1.068,15.9574,350,5,
81.1069,7.12463,11.9675,1.068,15.9574,350,5,
81.1069,7.12433,11.9644,1.068,15.9574,350,5,
81.107,7.12372,11.9659,1.068,15.9574,350,5,
81.107,7.12433,11.9644,1.068,15.9574,350,5,
81.107,7.12402,11.9644,1.068,15.9574,350,5,
81.1071,7.12402,11.9614,1.068,15.9574,350,5,
81.1071,7.12311,11.9629,1.068,15.9574,350,5,
81.1071,7.12402,11.9644,1.068,15.9574,350,5,
81.1072,7.12402,11.9659,1.068,15.9574,350,5,
81.1072,7.12402,11.9629,1.068,15.9574,350,5,
81.1072,7.12402,11.9659,1.068,15.9574,350,5,
81.1073,7.12402,11.9659,1.068,15.9574,350,5,
81.1073,7.12402,11.9644,1.068,15.9574,350,5,
81.1073,7.12341,11.9629,1.068,15.9574,350,5,
81.1074,7.12402,11.9659,1.068,15.9574,350,5,
81.1074,7.12402,11.9659,1.068,15.9574,350,5,
81.1074,7.12402,11.9614,1.068,15.9574,350,5,
81.1075,7.12372,11.9629,1.068,15.9574,350,5,
81.1075,7.12433,11.9644,1.068,15.9574,350,5,
81.1075,7.12463,11.9644,1.068,15.9574,350,5,
81.1076,7.12463,11.9644,1.068,15.9574,350,5,
81.1076,7.12372,11.9659,1.068,15.9574,350,5,
81.1076,7.12341,11.9659,1.068,15.9574,350,5,
81.1077,7.12402,11.9614,1.068,15.9574,350,5,
81.1077,7.12402,11.9614,1.068,15.9574,350,5,
81.1077,7.12341,11.9675,1.068,15.9574,350,5,
81.1078,7.12372,11.9659,1.068,15.9574,350,5,
81.1078,7.12433,11.9644,1.068,15.9574,350,5,
81.1078,7.12433,11.9629,1.068,15.9574,350,5,
81.1079,7.12433,11.9659,1.068,15.9574,350,5,
81.1079,7.12341,11.9644,1.068,15.9574,350,5,
81.1079,7.12341,11.9659,1.068,15.9574,350,5,
81.108,7.12372,11.9629,1.068,15.9574,350,5,
81.108,7.12463,11.9629,1.068,15.9574,350,5,
81.108,7.12402,11.9629,1.068,15.9574,350,5,
81.1081,7.12433,11.9644,1.068,15.9574,350,5,
81.1081,7.12372,11.9659,1.068,15.9574,350,5,
81.1081,7.12463,11.9659,1.068,15.9574,350,5,
81.1082,7.12341,11.969,1.068,15.9574,350,5,
81.1082,7.12494,11.9675,1.068,15.9574,350,5,
81.1082,7.12433,11.9644,1.068,15.9574,350,5,
81.1083,7.12494,11.9644,1.068,15.9574,350,5,
81.1083,7.12433,11.9659,1.068,15.9574,350,5,
81.1083,7.12402,11.9644,1.068,15.9574,350,5,
81.1084,7.12463,11.9659,1.068,15.9574,350,5,
81.1084,7.12311,11.9629,1.068,15.9574,350,5,
81.1084,7.12433,11.9644,1.068,15.9574,350,5,
81.1085,7.12311,11.9644,1.068,15.9574,350,5,
81.1085,7.12433,11.9659,1.068,15.9574,350,5,
81.1085,7.11975,11.9644,1.068,15.9574,350,5,
81.1086,7.11914,11.9644,1.068,15.9574,350,5,
81.1086,7.11945,11.9659,1.068,15.9574,350,5,
81.1086,7.11945,11.9659,1.068,15.9574,350,5,
81.1087,7.11945,11.9644,1.068,15.9574,350,5,
81.1087,7.11975,11.9644,1.068,15.9574,350,5,
81.1087,7.11914,11.9629,1.068,15.9574,350,5,
81.1088,7.11914,11.9644,1.068,15.9574,350,5,
81.1088,7.11884,11.9644,1.068,15.9574,350,5,
81.1088,7.11853,11.9629,1.068,15.9574,350,5,
81.1089,7.11884,11.9644,1.068,15.9574,350,5,
81.1089,7.11945,11.9644,1.068,15.9574,350,5,
81.1089,7.11914,11.9614,1.068,15.9574,350,5,
81.109,7.11884,11.9629,1.068,15.9574,350,5,
81.109,7.11945,11.9644,1.068,15.9574,350,5,
81.109,7.11945,11.9659,1.068,15.9574,350,5,
81.1091,7.11975,11.9675,1.068,15.9574,350,5,
81.1091,7.11853,11.9659,1.068,15.9574,350,5,
81.1091,7.11975,11.9675,1.068,15.9574,350,5,
81.1092,7.11914,11.9644,1.068,15.9574,350,5,
81.1092,7.11945,11.9644,1.068,15.9574,350,5,
81.1092,7.11914,11.9644,1.068,15.9574,350,5,
81.1093,7.11914,11.9644,1.068,15.9574,350,5,
81.1093,7.11914,11.9659,1.068,15.9574,350,5,
81.1093,7.11914,11.9629,1.068,15.9574,350,5,
81.1094,7.11914,11.9644,1.068,15.9574,350,5,
81.1094,7.11914,11.9644,1.068,15.9574,350,5,
81.1094,7.11914,11.9644,1.068,15.9574,350,5,
81.1095,7.11884,11.9629,1.068,15.9574,350,5,
81.1095,7.11884,11.9659,1.068,15.9574,350,5,
81.1095,7.11914,11.9644,1.068,15.9574,350,5,
81.1096,7.11945,11.9629,1.068,15.9574,350,5,
81.1096,7.11975,11.9644,1.068,15.9574,350,5,
81.1096,7.11914,11.9644,1.068,15.9574,350,5,
81.1097,7.11945,11.9659,1.068,15.9574,350,5,
81.1097,7.11945,11.9659,1.068,15.9574,350,5,
81.1097,7.11914,11.9614,1.068,15.9574,350,5,
81.1098,7.11853,11.9629,1.068,15.9574,350,5,
81.1098,7.11945,11.9675,1.068,15.9574,350,5,
81.1098,7.11914,11.9675,1.068,15.9574,350,5,
81.1099,7.11914,11.9644,1.068,15.9574,350,5,
81.1099,7.11945,11.9659,1.068,15.9574,350,5,
81.1099,7.11914,11.9659,1.068,15.9574,350,5,
81.11,7.11945,11.9659,1.068,15.9574,350,5,
81.11,7.11884,11.9659,1.068,15.9574,350,5,
81.11,7.11945,11.9629,1.068,15.9574,350,5,
81.1101,7.11884,11.9614,1.068,15.9574,350,5,
81.1101,7.11914,11.9644,1.068,15.9574,350,5,
81.1101,7.11914,11.9614,1.068,15.9574,350,5,
81.1102,7.11914,11.9644,1.068,15.9574,350,5,
81.1102,7.11884,11.9629,0,15.9574,350,5,
81.1102,7.11914,11.9659,0,15.9574,350,5,
81.1103,7.11945,11.9659,0,15.9574,350,5,
81.1103,7.11975,11.9644,0,15.9574,350,5,
81.1103,7.11914,11.9659,0,15.9574,350,5,
81.1104,7.11975,11.9675,0,15.9574,350,5,
81.1104,7.11945,11.9659,0,15.9574,350,5,
81.1104,7.11853,11.9644,0,15.9574,350,5,
81.1105,7.11914,11.9659,0,15.9574,350,5,
81.1105,7.11853,11.9629,0,15.9574,350,5,
81.1105,7.11975,11.9644,0,15.9574,350,5,
81.1106,7.11884,11.9675,0,15.9574,350,5,
81.1106,7.11884,11.9614,0,15.9574,350,5,
81.1106,7.11914,11.9659,0,15.9574,350,5,
81.1107,7.11945,11.9644,0,15.9574,350,5,
81.1107,7.11914,11.9629,0,15.9574,350,5,
81.1107,7.11945,11.9644,0,15.9574,350,5,
81.1108,7.12036,11.9659,0,15.9574,350,5,
81.1108,7.11945,11.9644,0,15.9574,350,5,
81.1108,7.11975,11.9614,0,15.9574,350,5,
81.1109,7.11914,11.9659,0,15.9574,350,5,
81.1109,7.11884,11.9629,0,15.9574,350,5,
81.1109,7.11945,11.9614,0,15.9574,350,5,
81.111,7.11945,11.9629,0,15.9574,350,5,
81.111,7.11914,11.9629,0,15.9574,350,5,
81.111,7.12006,11.9629,0,15.9574,350,5,
81.1111,7.11975,11.9644,0,15.9574,350,5,
81.1111,7.11914,11.9644,0,15.9574,350,5,
81.1111,7.12006,11.9644,0,15.9574,350,5,
81.1112,7.11975,11.9675,0,15.9574,350,0,
81.1112,7.12006,11.9629,0,15.9574,350,0,
81.1112,7.11945,11.9629,0,15.9574,350,0,
81.1113,7.11914,11.9629,0,15.9574,350,0,
81.1113,7.11884,11.9629,0,15.9574,350,0,
81.1113,7.11914,11.9659,0,15.9574,350,0,
81.1114,7.11914,11.9629,0,15.9574,350,0,
81.1114,7.11914,11.9659,0,15.9574,350,0,
81.1114,7.11853,11.9644,0,15.9574,350,0,
81.1115,7.11853,11.9629,0,15.9574,350,0,
81.1115,7.11853,11.9675,0,15.9574,350,0,
81.1115,7.11945,11.9644,0,15.9574,350,0,
81.1116,7.11914,11.9644,0,15.9574,350,0,
81.1116,7.11945,11.9644,0,15.9574,350,0,
81.1116,7.11945,11.9644,0,15.9574,350,0,
81.1117,7.11914,11.9629,0,15.9574,350,0,
81.1117,7.11823,11.9644,0,15.9574,350,0,
81.1117,7.11975,11.9675,0,15.9574,350,0,
81.1118,7.11914,11.9659,0,15.9574,350,0,
81.1118,7.11945,11.9659,0,15.9574,350,0,
81.1118,7.11884,11.9644,0,15.9574,350,0,
81.1119,7.11945,11.9614,0,15.9574,350,0,
81.1119,7.11914,11.9659,0,15.9574,350,0,
81.1119,7.11945,11.9659,0,15.9574,350,0,
81.112,7.12006,11.9659,0,15.9574,350,0,
81.112,7.11945,11.9629,0,15.9574,350,0,
81.112,7.11914,11.9614,0,15.9574,350,0,
81.1121,7.11914,11.9629,0,15.9574,350,0,
81.1121,7.11853,11.9659,0,15.9574,350,0,
81.1121,7.11914,11.9644,0,15.9574,350,0,
81.1122,7.11884,11.9644,0,15.9574,350,0,
81.1122,7.11914,11.9675,0,15.9574,350,0,
81.1122,7.11914,11.9782,0,15.9574,350,0,
81.1123,7.11945,11.9766,0,15.9574,350,0,
81.1123,7.11914,11.9782,0,15.9574,350,0,
81.1123,7.11945,11.9797,0,15.9574,350,0,
81.1124,7.11884,11.9766,0,15.9574,350,0,
81.1124,7.11945,11.9766,0,15.9574,350,0,
81.1124,7.11975,11.9766,0,15.9574,350,0,
81.1125,7.11975,11.9751,0,15.9574,350,0,
81.1125,7.11975,11.9782,0,15.9574,350,0,
81.1125,7.11884,11.9766,0,15.9574,350,0,
81.1126,7.11914,11.9766,0,15.9574,350,0,
81.1126,7.11884,11.9797,0,15.9574,350,0,
81.1126,7.11975,11.9797,0,15.9574,350,0,
81.1127,7.11945,11.9766,0,15.9574,350,0,
81.1127,7.11914,11.9782,0,15.9574,350,0,
81.1127,7.1167,11.9766,2.288,15.9574,350,0,
81.1128,7.11456,11.9751,2.288,15.9574,350,0,
81.1128,7.11487,11.9751,2.288,15.9574,350,0,
81.1128,7.11395,11.9782,2.288,15.9574,350,0,
81.1129,7.11426,11.9766,2.288,15.9574,350,0,
81.1129,7.11395,11.9782,2.288,15.9574,350,0,
81.1129,7.11487,11.9736,2.288,15.9574,350,0,
81.113,7.11456,11.9766,2.288,15.9574,350,0,
81.113,7.11365,11.9751,2.288,15.9574,350,0,
81.113,7.11456,11.9751,2.288,15.9574,350,0,
81.1131,7.11395,11.9766,2.288,15.9574,350,0,
81.1131,7.11487,11.9797,2.288,15.9574,350,0,
81.1131,7.11456,11.9736,2.288,15.9574,350,0,
81.1132,7.11456,11.9751,2.288,15.9574,350,0,
81.1132,7.11426,11.9797,2.288,15.9574,350,0,
81.1132,7.11426,11.9782,2.288,15.9574,350,0,
81.1133,7.11426,11.9797,2.288,15.9574,350,0,
81.1133,7.11395,11.9797,2.288,15.9574,350,0,
81.1133,7.11517,11.9766,2.288,15.9574,350,0,
81.1134,7.11426,11.9766,2.288,15.9574,350,0,
81.1134,7.11395,11.9766,2.288,15.9574,350,0,
81.1134,7.11334,11.9766,2.288,15.9574,350,0,
81.1135,7.11426,11.9766,2.288,15.9574,350,0,
81.1135,7.11365,11.9766,2.288,15.9574,350,0,
81.1135,7.11426,11.9751,2.288,15.9574,350,0,
81.1136,7.11426,11.9782,2.288,15.9574,350,0,
81.1136,7.11426,11.9797,2.288,15.9574,350,0,
81.1136,7.11426,11.9751,2.288,15.9574,350,0,
81.1137,7.11426,11.9751,2.288,15.9574,350,0,
81.1137,7.11365,11.9751,2.288,15.9574,350,0,
81.1137,7.11365,11.9782,2.288,15.9574,350,0,
81.1138,7.11456,11.9782,2.288,15.9574,350,0,
81.1138,7.11487,11.9751,2.288,15.9574,350,0,
81.1138,7.11456,11.9782,2.288,15.9574,350,0,
81.1139,7.11426,11.9751,2.288,15.9574,350,0,
81.1139,7.11395,11.9782,2.288,15.9574,350,0,
81.1139,7.11395,11.9904,2.288,15.9574,350,0,
81.114,7.11487,11.9919,2.288,15.9574,350,0,
81.114,7.11487,11.9858,2.288,15.9574,350,0,
81.114,7.11487,11.9904,2.288,15.9574,350,0,
81.1141,7.11334,11.9904,2.288,15.9574,350,0,
81.1141,7.11517,11.9888,2.288,15.9574,350,0,
81.1141,7.11365,11.9904,2.288,15.9574,350,0,
81.1142,7.11426,11.9888,2.288,15.9574,350,0,
81.1142,7.11395,11.9904,2.288,15.9574,350,0,
81.1142,7.11426,11.9888,2.288,15.9574,350,0,
81.1143,7.11365,11.9873,2.288,15.9574,350,0,
81.1143,7.11487,11.9888,2.288,15.9574,350,0,
81.1143,7.11456,11.9858,2.288,15.9574,350,0,
81.1144,7.11365,11.9904,2.288,15.9574,350,0,
81.1144,7.11426,11.9873,2.288,15.9574,350,0,
81.1144,7.11426,11.9904,2.288,15.9574,350,0,
81.1145,7.11395,11.9873,2.288,15.9574,350,0,
81.1145,7.11426,11.9888,2.288,15.9574,350,0,
81.1145,7.11487,11.9904,2.288,15.9574,350,0,
81.1146,7.11456,11.9888,2.288,15.9574,350,0,
81.1146,7.11487,11.9934,2.288,15.9574,350,0,
81.1146,7.11487,11.9873,2.288,15.9574,350,0,
81.1147,7.11426,11.9888,2.288,15.9574,350,0,
81.1147,7.11395,11.9904,2.288,15.9574,350,0,
81.1147,7.11426,11.9888,2.288,15.9574,350,0,
81.1148,7.11487,11.9873,2.288,15.9574,350,0,
81.1148,7.11395,11.9904,2.288,15.9574,350,0,
81.1148,7.11426,11.9904,2.288,15.9574,350,0,
81.1149,7.11426,11.9888,2.288,15.9574,350,0,
81.1149,7.11517,11.9919,2.288,15.9574,350,0,
81.1149,7.11487,11.9919,2.288,15.9574,350,0,
81.115,7.11426,11.9904,2.288,15.9574,350,0,
81.115,7.11365,11.9888,2.288,15.9574,350,0,
81.115,7.11365,11.9888,2.288,15.9574,350,0,
81.1151,7.11395,11.9873,2.288,15.9574,350,0,
81.1151,7.11426,11.9888,2.288,15.9574,350,0,
81.1151,7.11426,11.9843,2.288,15.9574,350,0,
81.1152,7.11487,12.0041,2.288,15.9574,350,0,
81.1152,7.11517,12.001,2.288,15.9574,350,0,
81.1152,7.11426,12.001,2.288,15.9574,350,0,
81.1153,7.11517,12.0026,2.288,15.9574,350,0,
81.1153,7.11426,12.0026,2.288,15.9574,350,0,
81.1153,7.11395,12.0026,2.288,15.9574,350,0,
81.1154,7.11487,12.001,2.288,15.9574,350,0,
81.1154,7.11487,12.0041,2.288,15.9574,350,0,
81.1154,7.11456,12.001,2.288,15.9574,350,0,
81.1155,7.11426,12.0026,2.288,15.9574,350,0,
81.1155,7.11365,12.001,2.288,15.9574,350,0,
81.1155,7.11151,12.001,2.288,15.9574,350,0,
81.1156,7.10999,12.001,2.288,15.9574,350,0,
81.1156,7.10938,12.0026,2.288,15.9574,350,0,
81.1156,7.10999,11.9995,2.288,15.9574,350,0,
81.1157,7.10907,12.001,2.288,15.9574,350,0,
81.1157,7.10846,12.001,2.288,15.9574,350,0,
81.1157,7.10938,12.001,2.288,15.9574,350,0,
81.1158,7.10938,12.001,2.288,15.9574,350,0,
81.1158,7.10938,12.001,2.288,15.9574,350,0,
81.1158,7.10968,12.0026,2.288,15.9574,350,0,
81.1159,7.10938,11.9995,2.288,15.9574,350,0,
81.1159,7.10938,11.9995,2.288,15.9574,350,0,
81.1159,7.10938,12.0026,2.288,15.9574,350,0,
81.116,7.10999,12.0041,2.288,15.9574,350,0,
81.116,7.10876,12.0026,2.288,15.9574,350,0,
81.116,7.10999,12.0041,2.288,15.9574,350,0,
81.1161,7.10846,12.001,2.288,15.9574,350,0,
81.1161,7.10907,12.0041,2.288,15.9574,350,0,
81.1161,7.10968,12.001,2.288,15.9574,350,0,
81.1162,7.10938,12.0117,2.288,15.9574,350,0,
81.1162,7.10999,12.0163,2.288,15.9574,350,0,
81.1162,7.10907,12.0132,2.288,15.9574,350,0,
81.1163,7.10907,12.0178,2.288,15.9574,350,0,
81.1163,7.10846,12.0117,2.288,15.9574,350,0,
81.1163,7.10938,12.0148,2.288,15.9574,350,0,
81.1164,7.10846,12.0132,2.288,15.9574,350,0,
81.1164,7.10968,12.0132,2.288,15.9574,350,0,
81.1164,7.10846,12.0148,2.288,15.9574,350,0,
81.1165,7.10968,12.0132,2.288,15.9574,350,0,
81.1165,7.10876,12.0117,2.288,15.9574,350,0,
81.1165,7.10968,12.0117,2.288,15.9574,350,0,
81.1166,7.10907,12.0117,2.288,15.9574,350,0,
81.1166,7.10815,12.0117,0.338,15.9574,350,0,
81.1166,7.10846,12.0132,0.338,15.9574,350,0,
81.1167,7.10876,12.0148,0.338,15.9574,350,0,
81.1167,7.10938,12.0148,0.338,15.9574,350,0,
81.1167,7.10907,12.0148,0.338,15.9574,350,0,
81.1168,7.10907,12.0117,0.338,15.9574,350,0,
81.1168,7.10938,12.0148,0.338,15.9574,350,0,
81.1168,7.10999,12.0148,0.338,15.9574,350,0,
81.1169,7.10938,12.0102,0.338,15.9574,350,0,
81.1169,7.10876,12.0117,0.338,15.9574,350,0,
81.1169,7.10876,12.0117,0.338,15.9574,350,0,
81.117,7.10968,12.0117,0.338,15.9574,350,0,
81.117,7.10938,12.0117,0.338,15.9574,350,0,
81.117,7.10938,12.0102,0.338,15.9574,350,0,
81.1171,7.10907,12.0255,0.338,15.9574,350,0,
81.1171,7.10876,12.0255,0.338,15.9574,350,0,
81.1171,7.10876,12.0285,0.338,15.9574,350,0,
81.1172,7.10999,12.027,0.338,15.9574,350,0,
81.1172,7.10907,12.0239,0.338,15.9574,350,0,
81.1172,7.10938,12.027,0.338,15.9574,350,0,
81.1173,7.10907,12.0255,0.338,15.9574,350,0,
81.1173,7.10907,12.0239,0.338,15.9574,350,0,
81.1173,7.10876,12.0285,0.338,15.9574,350,0,
81.1174,7.10938,12.0285,0.338,15.9574,350,0,
81.1174,7.10968,12.0255,0.338,15.9574,350,0,
81.1174,7.10968,12.0255,0.338,15.9574,350,0,
81.1175,7.10999,12.0255,0.338,15.9574,350,0,
81.1175,7.10968,12.0255,0.338,15.9574,350,0,
81.1175,7.10907,12.0255,0.338,15.9574,350,0,
81.1176,7.10999,12.0255,0.338,15.9574,350,0,
81.1176,7.10938,12.0224,0.338,15.9574,350,0,
81.1176,7.10938,12.0285,0.338,15.9574,350,0,
81.1177,7.10876,12.0285,0.338,15.9574,350,0,
81.1177,7.10907,12.0239,0.338,15.9574,350,0,
81.1177,7.10938,12.0255,0.338,15.9574,350,0,
81.1178,7.10938,12.0224,0.338,15.9574,350,0,
81.1178,7.10938,12.027,0.338,15.9574,350,0,
81.1178,7.10907,12.0255,0.338,15.9574,350,0,
81.1179,7.10876,12.0255,0.338,15.9574,350,0,
81.1179,7.10938,12.0224,0.338,15.9574,350,0,
81.1179,7.10938,12.0377,0.338,15.9574,350,0,
81.118,7.10938,12.0392,0.338,15.9574,350,0,
81.118,7.10938,12.0377,0.338,15.9574,350,0,
81.118,7.10968,12.0377,0.338,15.9574,350,0,
81.1181,7.10938,12.0377,0.338,15.9574,350,0,
81.1181,7.10907,12.0377,0.338,15.9574,350,0,
81.1181,7.10907,12.0392,0.338,15.9574,350,0,
81.1182,7.10938,12.0377,0.338,15.9574,350,0,
81.1182,7.10907,12.0392,0.338,15.9574,350,0,
81.1182,7.10938,12.0392,0.338,15.9574,350,0,
81.1183,7.10968,12.0407,0.338,15.9574,350,0,
81.1183,7.10846,12.0377,0.338,15.9574,350,0,
81.1183,7.10968,12.0392,0.338,15.9574,350,0,
81.1184,7.10846,12.0392,0.338,15.9574,350,0,
81.1184,7.10938,12.0377,0.338,15.9574,350,0,
81.1184,7.10938,12.0392,0.338,15.9574,350,0,
81.1185,7.10907,12.0346,0.338,15.9574,350,0,
81.1185,7.10968,12.0392,0.338,15.9574,350,0,
81.1185,7.10968,12.0392,0.338,15.9574,350,0,
81.1186,7.10968,12.0392,0.338,15.9574,350,0,
81.1186,7.10938,12.0407,0.338,15.9574,350,0,
81.1186,7.10907,12.0361,0.338,15.9574,350,0,
81.1187,7.10938,12.0407,0.338,15.9574,350,0,
81.1187,7.10907,12.0377,0.338,15.9574,350,0,
81.1187,7.10938,12.0377,0.338,15.9574,350,0,
81.1188,7.10938,12.0499,0.338,15.9574,350,0,
81.1188,7.10938,12.0514,0.338,15.9574,350,0,
81.1188,7.10907,12.0468,0.338,15.9574,350,0,
81.1189,7.10876,12.0529,0.338,15.9574,350,5,
81.1189,7.10907,12.0529,0.338,15.9574,350,5,
81.1189,7.10968,12.0499,0.338,15.9574,350,0,
81.119,7.10938,12.0483,0.338,15.9574,350,0,
81.119,7.10907,12.0468,0.338,15.9574,350,0,
81.119,7.10938,12.0499,0.338,15.9574,350,0,
81.1191,7.10938,12.0529,0.338,15.9574,350,5,
81.1191,7.10968,12.0499,0.338,15.9574,350,0,
81.1191,7.10999,12.0529,0.338,15.9574,350,5,
81.1192,7.11365,12.0483,0.338,15.9574,350,0,
81.1192,7.11426,12.0499,0.338,15.9574,350,0,
81.1192,7.11487,12.0483,0.338,15.9574,350,0,
81.1193,7.11365,12.0514,0.338,15.9574,350,0,
81.1193,7.11456,12.0483,0.338,15.9574,350,0,
81.1193,7.11334,12.0499,0.338,15.9574,350,0,
81.1194,7.11395,12.0483,0.338,15.9574,350,0,
81.1194,7.11365,12.0499,0.338,15.9574,350,0,
81.1194,7.11395,12.0499,0.338,15.9574,350,0,
81.1195,7.11426,12.0483,0.338,15.9574,350,0,
81.1195,7.11426,12.0514,0.338,15.9574,350,0,
81.1195,7.11426,12.0529,0.338,15.9574,350,5,
81.1196,7.11365,12.0605,0.338,18.0614,350,5,
81.1196,7.11334,12.0651,0.338,18.0614,350,5,
81.1196,7.11456,12.0621,0.338,18.0614,350,5,
81.1197,7.11426,12.0621,0.338,18.0614,350,5,
81.1197,7.11487,12.0605,0.338,18.0614,350,5,
81.1197,7.11426,12.0636,0.338,18.0614,350,5,
81.1198,7.11456,12.0621,0.338,18.0614,350,5,
81.1198,7.11456,12.0621,0.338,18.0614,350,5,
81.1198,7.11395,12.0621,0.338,18.0614,350,5,
81.1199,7.11456,12.0605,0.338,18.0614,350,5,
81.1199,7.11945,12.0636,0.338,18.0614,350,5,
81.1199,7.11914,12.0621,0.338,18.0614,350,5,
81.12,7.11884,12.0636,0.338,18.0614,350,5,
81.12,7.11945,12.0621,0.338,18.0614,350,5,
81.12,7.11914,12.0621,0.338,18.0614,350,5,
81.1201,7.11884,12.0636,0.338,18.0614,350,5,
81.1201,7.11853,12.0605,0.338,18.0614,350,5,
81.1201,7.11853,12.0651,0.338,18.0614,350,5,
81.1202,7.11945,12.0636,0.338,18.0614,350,5,
81.1202,7.11853,12.0651,0.338,18.0614,350,5,
81.1202,7.11945,12.0636,0.338,18.0614,350,5,
81.1203,7.11914,12.0621,0.338,18.0614,350,5,
81.1203,7.11914,12.0636,0.338,18.0614,350,5,
81.1203,7.12158,12.0758,0.338,18.0614,350,5,
81.1204,7.12463,12.0728,0.338,18.0614,350,5,
81.1204,7.12372,12.0758,0.338,18.0614,350,5,
81.1204,7.12433,12.0789,0.338,18.0614,350,5,
81.1205,7.12463,12.0712,0.338,18.0614,350,5,
81.1205,7.12463,12.0743,0.338,18.0614,350,5,
81.1205,7.12402,12.0773,0.338,18.0614,350,5,
81.1206,7.12402,12.0728,0.338,18.0614,350,5,
81.1206,7.12402,12.0789,0.338,18.0614,350,5,
81.1206,7.12433,12.0789,0.338,18.0614,350,5,
81.1207,7.12433,12.0743,0.338,18.0614,350,5,
81.1207,7.12616,12.0728,0.338,18.0614,350,5,
81.1207,7.12952,12.0743,0.338,18.0614,350,5,
81.1208,7.12921,12.0758,0.338,18.0614,350,5,
81.1208,7.12891,12.0758,0.338,18.0614,350,5,
81.1208,7.1286,12.0728,0.338,18.0614,350,5,
81.1209,7.12891,12.0758,0.338,18.0614,350,5,
81.1209,7.12891,12.0758,0.338,18.0614,350,5,
81.1209,7.12952,12.0743,0.338,18.0614,350,5,
81.121,7.12952,12.0773,0.338,18.0614,350,5,
81.121,7.12891,12.0712,0.338,18.0614,350,5,
81.121,7.13409,12.0728,0.338,18.0614,350,5,
81.1211,7.13379,12.0773,0.338,18.0614,350,5,
