1700-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
10109,4.41589,13.9191,2.278,16.5107,1077,5,
10109.1,4.41559,13.9206,2.278,16.5107,1077,5,
10109.1,4.41498,13.9221,2.278,16.5107,1077,5,
10109.1,4.41528,13.9221,2.278,16.5107,1077,5,
10109.1,4.41559,13.9206,2.278,16.5107,1077,5,
10109.1,4.41559,13.9252,2.278,16.5107,1077,5,
10109.1,4.41559,13.9206,2.278,16.5107,1077,5,
10109.1,4.4165,13.9206,2.278,16.5107,1077,5,
10109.1,4.41559,13.9236,2.278,16.5107,1077,5,
10109.1,4.41528,13.9221,2.278,16.5107,1077,5,
10109.1,4.41559,13.9206,2.278,16.5107,1077,5,
10109.1,4.41589,13.9236,2.278,16.5107,1077,5,
10109.1,4.41559,13.9206,2.278,16.5107,1077,5,
10109.1,4.4162,13.9236,2.278,16.5107,1077,5,
10109.1,4.41528,13.9236,2.278,16.5107,1077,5,
10109.1,4.41528,13.9221,2.278,16.5107,1077,5,
10109.1,4.41528,13.9221,2.278,16.5107,1077,5,
10109.1,4.41528,13.9252,2.278,16.5107,1077,5,
10109.1,4.41528,13.9206,2.278,16.5107,1077,5,
10109.1,4.41528,13.9206,2.278,16.5107,1077,5,
10109.1,4.42047,13.9206,2.278,16.5107,1077,5,
10109.1,4.42078,13.9221,2.278,16.5107,1077,5,
10109.1,4.42017,13.9206,2.278,16.5107,1077,5,
10109.1,4.41986,13.9084,2.278,16.5107,1077,5,
10109.1,4.42047,13.9114,2.278,16.5107,1077,5,
10109.1,4.41986,13.9114,2.278,16.5107,1077,5,
10109.1,4.42108,13.9114,2.278,16.5107,1077,5,
10109.1,4.42047,13.9114,2.278,16.5107,1077,5,
10109.1,4.42078,13.9084,2.278,16.5107,1077,5,
10109.1,4.42017,13.9114,2.278,16.5107,1077,5,
10109.1,4.42017,13.9069,2.278,16.5107,1077,5,
10109.1,4.42047,13.9084,2.278,16.5107,1077,5,
10109.1,4.42017,13.9114,2.278,16.5107,1077,5,
10109.1,4.42017,13.9099,2.278,16.5107,1077,5,
10109.1,4.42078,13.9084,2.278,16.5107,1077,5,
10109.1,4.42078,13.9084,2.278,16.5107,1077,5,
10109.1,4.42017,13.9114,2.278,16.5107,1077,5,
10109.1,4.42017,13.9114,2.278,16.5107,1077,5,
10109.1,4.42047,13.9114,2.278,16.5107,1077,5,
10109.1,4.42017,13.9084,2.278,16.5107,1077,5,
10109.1,4.42017,13.9114,2.278,16.5107,1077,5,
10109.1,4.42017,13.9084,2.278,16.5107,1077,5,
10109.1,4.42017,13.9084,2.278,16.5107,1077,5,
10109.1,4.42474,13.9099,2.278,16.5107,1077,5,
10109.1,4.42566,13.913,2.278,16.5107,1077,5,
10109.1,4.42505,13.9084,2.278,16.5107,1077,5,
10109.1,4.42566,13.9099,2.278,16.5107,1077,5,
10109.1,4.42566,13.9084,2.278,16.5107,1077,5,
10109.1,4.42566,13.9114,2.278,16.5107,1077,5,
10109.1,4.42535,13.9114,2.278,16.5107,1077,5,
10109.1,4.42505,13.9114,2.278,16.5107,1077,5,
10109.2,4.42505,13.9114,2.278,16.5107,1077,5,
10109.2,4.42535,13.9099,2.278,16.5107,1077,5,
10109.2,4.42566,13.913,2.278,16.5107,1077,5,
10109.2,4.42566,13.9069,2.278,16.5107,1077,5,
10109.2,4.42505,13.9114,2.278,16.5107,1077,5,
10109.2,4.42566,13.9069,2.278,16.5107,1077,5,
10109.2,4.42566,13.913,2.278,16.5107,1077,5,
10109.2,4.42474,13.9084,2.278,16.5107,1077,5,
10109.2,4.42566,13.9069,2.278,16.5107,1077,5,
10109.2,4.42505,13.9084,2.278,16.5107,1077,5,
10109.2,4.42474,13.9099,2.278,16.5107,1077,5,
10109.2,4.42505,13.9084,2.278,16.5107,1077,5,
10109.2,4.42963,13.9069,2.278,16.5107,1077,5,
10109.2,4.42993,13.9145,2.278,16.5107,1077,5,
10109.2,4.42993,13.9114,2.278,16.5107,1077,5,
10109.2,4.43024,13.9084,2.278,16.5107,1077,5,
10109.2,4.43024,13.9038,2.278,16.5107,1077,5,
10109.2,4.43024,13.9084,2.278,16.5107,1077,5,
10109.2,4.42993,13.9099,2.278,16.5107,1077,5,
10109.2,4.43054,13.9099,2.278,16.5107,1077,5,
10109.2,4.42993,13.9069,2.278,16.5107,1077,5,
10109.2,4.42993,13.9084,2.278,16.5107,1077,5,
10109.2,4.43024,13.9084,2.278,16.5107,1077,5,
10109.2,4.42993,13.9099,2.278,16.5107,1077,5,
10109.2,4.42902,13.9084,2.278,16.5107,1077,5,
10109.2,4.43054,13.8931,2.278,16.5107,1077,5,
10109.2,4.43054,13.8947,2.278,16.5107,1077,5,
10109.2,4.42993,13.8962,2.278,16.5107,1077,5,
10109.2,4.43085,13.8977,2.278,16.5107,1077,5,
10109.2,4.43481,13.8947,2.278,16.5107,1077,5,
10109.2,4.43512,13.8962,2.278,16.5107,1077,5,
10109.2,4.43481,13.8977,2.278,16.5107,1077,5,
10109.2,4.43481,13.8977,2.278,16.5107,1077,5,
10109.2,4.43481,13.8977,2.278,16.5107,1077,5,
10109.2,4.43542,13.8977,2.278,16.5107,1077,5,
10109.2,4.43481,13.8947,2.278,16.5107,1077,5,
10109.2,4.43542,13.8962,2.278,16.5107,1077,5,
10109.2,4.43512,13.8962,2.278,16.5107,1077,5,
10109.2,4.43542,13.8962,2.278,16.5107,1077,5,
10109.2,4.43512,13.8992,2.278,16.5107,1077,5,
10109.2,4.43512,13.8962,2.278,16.5107,1077,5,
10109.2,4.43451,13.8931,2.278,16.5107,1077,5,
10109.2,4.43481,13.8977,2.278,16.5107,1077,5,
10109.2,4.4342,13.8977,2.278,16.5107,1077,5,
10109.2,4.43573,13.8947,2.278,16.5107,1077,5,
10109.2,4.43878,13.8947,2.278,16.5107,1077,5,
10109.2,4.4397,13.8977,2.278,16.5107,1077,5,
10109.2,4.44,13.8931,2.278,16.5107,1077,5,
10109.2,4.44,13.8977,2.278,16.5107,1077,5,
10109.2,4.43939,13.8962,2.278,16.5107,1077,5,
10109.3,4.4397,13.8962,2.278,16.5107,1077,5,
10109.3,4.4397,13.8992,2.278,16.5107,1077,5,
10109.3,4.4397,13.9023,2.278,16.5107,1077,5,
10109.3,4.44,13.8962,2.278,16.5107,1077,5,
10109.3,4.44,13.8962,2.278,16.5107,1077,5,
10109.3,4.44,13.8962,2.278,16.5107,1077,5,
10109.3,4.44031,13.8992,2.278,16.5107,1077,5,
10109.3,4.44031,13.8962,2.278,16.5107,1077,5,
10109.3,4.4397,13.8977,2.278,16.5107,1077,5,
10109.3,4.4397,13.8992,2.278,16.5107,1077,5,
10109.3,4.44427,13.8977,2.278,16.5107,1077,5,
10109.3,4.44458,13.8977,2.278,16.5107,1077,5,
10109.3,4.44458,13.8977,2.278,16.5107,1077,5,
10109.3,4.44458,13.9008,2.278,16.5107,1077,5,
10109.3,4.44489,13.8947,2.278,16.5107,1077,5,
10109.3,4.44489,13.8962,2.278,16.5107,1077,5,
10109.3,4.44458,13.8947,2.278,16.5107,1077,5,
10109.3,4.44458,13.8977,2.278,16.5107,1077,5,
10109.3,4.4455,13.8962,2.278,16.5107,1077,5,
10109.3,4.44458,13.8962,2.278,16.5107,1077,5,
10109.3,4.44519,13.8977,2.278,16.5107,1077,5,
10109.3,4.44458,13.8931,2.278,16.5107,1077,5,
10109.3,4.44427,13.8947,2.278,16.5107,1077,5,
10109.3,4.44458,13.8977,2.278,16.5107,1077,5,
10109.3,4.44916,13.8977,2.278,16.5107,1077,5,
10109.3,4.44885,13.884,2.278,16.5107,1077,5,
10109.3,4.44916,13.887,2.278,16.5107,1077,5,
10109.3,4.45007,13.884,2.278,16.5107,1077,5,
10109.3,4.44977,13.8855,2.278,16.5107,1077,5,
10109.3,4.44977,13.8855,2.278,16.5107,1077,5,
10109.3,4.45007,13.8824,2.278,16.5107,1077,5,
10109.3,4.45007,13.884,2.278,16.5107,1077,5,
10109.3,4.45007,13.8824,2.278,16.5107,1077,5,
10109.3,4.44977,13.884,2.278,16.5107,1077,5,
10109.3,4.44946,13.884,2.278,16.5107,1077,5,
10109.3,4.45007,13.8855,2.278,16.5107,1077,5,
10109.3,4.45404,13.887,2.278,16.5107,1077,5,
10109.3,4.45465,13.884,2.278,16.5107,1077,5,
10109.3,4.45496,13.8855,2.278,16.5107,1077,5,
10109.3,4.45435,13.8809,2.278,16.5107,1077,5,
10109.3,4.45496,13.884,2.278,16.5107,1077,5,
10109.3,4.45526,13.8855,2.278,16.5107,1077,5,
10109.3,4.45496,13.884,2.278,16.5107,1077,5,
10109.3,4.45404,13.8809,2.278,16.5107,1077,5,
10109.3,4.45404,13.887,2.278,16.5107,1077,5,
10109.3,4.45465,13.887,2.278,16.5107,1077,5,
10109.3,4.45496,13.8855,2.278,16.5107,1077,5,
10109.3,4.45465,13.8809,2.278,16.5107,1077,5,
10109.3,4.45984,13.884,2.278,16.5107,1077,5,
10109.4,4.45953,13.884,2.278,16.5107,1077,5,
10109.4,4.45923,13.884,2.278,16.5107,1077,5,
10109.4,4.45984,13.8855,2.278,16.5107,1077,5,
10109.4,4.45923,13.8855,2.278,16.5107,1077,5,
10109.4,4.45953,13.8809,2.278,16.5107,1077,5,
10109.4,4.45984,13.887,2.278,16.5107,1077,5,
10109.4,4.45984,13.884,2.278,16.5107,1077,5,
10109.4,4.45953,13.884,2.278,16.5107,1077,5,
10109.4,4.45953,13.8886,2.278,16.5107,1077,5,
10109.4,4.45923,13.8855,2.278,16.5107,1077,5,
10109.4,4.46472,13.8855,2.278,16.5107,1077,5,
10109.4,4.46442,13.8855,2.278,16.5107,1077,5,
10109.4,4.46442,13.884,2.278,16.5107,1077,5,
10109.4,4.46442,13.887,2.278,16.5107,1077,5,
10109.4,4.46472,13.8824,2.278,16.5107,1077,5,
10109.4,4.46411,13.884,2.278,16.5107,1077,5,
10109.4,4.46381,13.887,2.278,16.5107,1077,5,
10109.4,4.46411,13.887,2.278,16.5107,1077,5,
10109.4,4.46472,13.884,2.278,16.5107,1077,5,
10109.4,4.46503,13.8901,2.278,16.5107,1077,5,
10109.4,4.46625,13.8809,2.278,16.5107,1077,5,
10109.4,4.4696,13.8855,2.278,16.5107,1077,5,
10109.4,4.47021,13.8824,2.278,16.5107,1077,5,
10109.4,4.4693,13.8809,2.278,16.5107,1077,5,
10109.4,4.4693,13.8855,2.278,16.5107,1077,5,
10109.4,4.4696,13.8824,2.278,16.5107,1077,5,
10109.4,4.4693,13.884,2.278,16.5107,1077,5,
10109.4,4.4693,13.8855,2.278,16.5107,1077,5,
10109.4,4.4696,13.8855,2.278,16.5107,1077,5,
10109.4,4.4693,13.8718,2.278,16.5107,1077,5,
10109.4,4.46869,13.8702,2.278,16.5107,1077,5,
10109.4,4.47418,13.8733,2.278,16.5107,1077,5,
10109.4,4.47388,13.8733,2.278,16.5107,1077,5,
10109.4,4.47388,13.8748,2.278,16.5107,1077,5,
10109.4,4.47418,13.8702,2.278,16.5107,1077,5,
10109.4,4.47388,13.8687,2.278,16.5107,1077,5,
10109.4,4.47357,13.8702,2.278,16.5107,1077,5,
10109.4,4.47479,13.8702,2.278,16.5107,1077,5,
10109.4,4.47418,13.8733,2.278,16.5107,1077,5,
10109.4,4.47418,13.8733,2.278,16.5107,1077,5,
10109.4,4.47418,13.8718,2.278,16.5107,1077,5,
10109.4,4.47906,13.8733,2.278,16.5107,1077,5,
10109.4,4.47937,13.8718,2.278,16.5107,1077,5,
10109.4,4.47876,13.8718,2.278,16.5107,1077,5,
10109.4,4.47937,13.8687,2.278,16.5107,1077,5,
10109.4,4.47876,13.8718,2.278,16.5107,1077,5,
10109.4,4.47937,13.8733,2.278,16.5107,1077,5,
10109.4,4.47937,13.8702,2.278,16.5107,1077,5,
10109.4,4.47937,13.8718,2.278,16.5107,1077,5,
10109.4,4.47937,13.8702,2.278,16.5107,1077,5,
10109.5,4.47876,13.8718,2.278,16.5107,1077,5,
10109.5,4.48395,13.8748,2.278,16.5107,1077,5,
10109.5,4.48395,13.8718,2.278,16.5107,1077,5,
10109.5,4.48425,13.8718,2.278,16.5107,1077,5,
10109.5,4.48425,13.8748,2.278,16.5107,1077,5,
10109.5,4.48425,13.8733,2.278,16.5107,1077,5,
10109.5,4.48425,13.8763,2.278,16.5107,1077,5,
10109.5,4.48486,13.8718,2.278,16.5107,1077,5,
10109.5,4.48425,13.8718,2.278,16.5107,1077,5,
10109.5,4.48395,13.8748,2.278,16.5107,1077,5,
10109.5,4.48608,13.8702,2.278,16.5107,1077,5,
10109.5,4.48914,13.8733,2.278,16.5107,1077,5,
10109.5,4.48914,13.8687,2.278,16.5107,1077,5,
10109.5,4.48944,13.8702,2.278,16.5107,1077,5,
10109.5,4.48944,13.8748,2.278,16.5107,1077,5,
10109.5,4.48914,13.8718,2.278,16.5107,1077,5,
10109.5,4.48944,13.8748,2.278,16.5107,1077,5,
10109.5,4.48914,13.8733,2.278,16.5107,1077,5,
10109.5,4.48944,13.8718,2.278,16.5107,1077,5,
10109.5,4.48883,13.8702,2.278,16.5107,1077,5,
10109.5,4.49402,13.8718,2.278,16.5107,1077,5,
10109.5,4.49402,13.8748,2.278,16.5107,1077,5,
10109.5,4.49402,13.8687,2.278,16.5107,1077,5,
10109.5,4.49371,13.8687,2.278,16.5107,1077,5,
10109.5,4.49371,13.8718,2.278,16.5107,1077,5,
10109.5,4.49371,13.8733,2.278,16.5107,1077,5,
10109.5,4.49371,13.8718,2.278,16.5107,1077,5,
10109.5,4.49402,13.8763,2.278,16.5107,1077,5,
10109.5,4.49341,13.8748,2.278,16.5107,1077,5,
10109.5,4.49799,13.8718,2.278,16.5107,1077,5,
10109.5,4.49829,13.8611,2.278,16.5107,1077,5,
10109.5,4.49829,13.8611,2.278,16.5107,1077,5,
10109.5,4.4989,13.858,2.278,16.5107,1077,5,
10109.5,4.4986,13.8596,2.278,16.5107,1077,5,
10109.5,4.49921,13.8596,2.278,16.5107,1077,5,
10109.5,4.4986,13.8596,2.278,16.5107,1077,5,
10109.5,4.4989,13.8611,2.278,16.5107,1077,5,
10109.5,4.49921,13.8611,2.278,16.5107,1077,5,
10109.5,4.50348,13.8596,2.278,16.5107,1077,5,
10109.5,4.50348,13.8626,2.278,16.5107,1077,5,
10109.5,4.50378,13.8596,2.278,16.5107,1077,5,
10109.5,4.50348,13.8626,2.278,16.5107,1077,5,
10109.5,4.50439,13.8611,2.278,16.5107,1077,5,
10109.5,4.50348,13.8611,2.278,16.5107,1077,5,
10109.5,4.50378,13.8596,2.278,16.5107,1077,5,
10109.5,4.50378,13.8611,2.278,16.5107,1077,5,
10109.5,4.50745,13.8596,2.278,16.5107,1077,5,
10109.5,4.50867,13.8626,2.278,16.5107,1077,5,
10109.5,4.50867,13.8641,2.278,16.5107,1077,5,
10109.5,4.50775,13.858,2.278,16.5107,1077,5,
10109.5,4.50836,13.858,2.278,16.5107,1077,5,
10109.6,4.50836,13.8565,2.278,16.5107,1077,5,
10109.6,4.50928,13.8611,2.278,16.5107,1077,5,
10109.6,4.50836,13.8596,2.278,16.5107,1077,5,
10109.6,4.5105,13.8596,2.278,16.5107,1077,5,
10109.6,4.51355,13.858,2.278,16.5107,1077,5,
10109.6,4.51355,13.8596,2.278,16.5107,1077,5,
10109.6,4.51355,13.8596,2.278,16.5107,1077,5,
10109.6,4.51324,13.8611,2.278,16.5107,1077,5,
10109.6,4.51355,13.858,2.278,16.5107,1077,5,
10109.6,4.51324,13.8611,2.278,16.5107,1077,5,
10109.6,4.51416,13.8596,2.278,16.5107,1077,5,
10109.6,4.51355,13.8596,2.278,16.5107,1077,5,
10109.6,4.51813,13.8611,2.278,16.5107,1077,5,
10109.6,4.51843,13.8611,2.278,16.5107,1077,5,
10109.6,4.51843,13.858,2.278,16.5107,1077,5,
10109.6,4.51874,13.8611,2.278,16.5107,1077,5,
10109.6,4.51843,13.8596,2.278,16.5107,1077,5,
10109.6,4.51904,13.8626,2.278,16.5107,1077,5,
10109.6,4.51904,13.8611,2.278,16.5107,1077,5,
10109.6,4.51843,13.8641,2.278,16.5107,1077,5,
10109.6,4.5224,13.858,2.278,16.5107,1077,5,
10109.6,4.52362,13.8626,2.278,16.5107,1077,5,
10109.6,4.52423,13.858,2.278,16.5107,1077,5,
10109.6,4.52393,13.8626,2.278,16.5107,1077,5,
10109.6,4.52393,13.8596,2.278,16.5107,1077,5,
10109.6,4.52362,13.8611,2.278,16.5107,1077,5,
10109.6,4.52362,13.8626,2.278,16.5107,1077,5,
10109.6,4.52332,13.8565,2.278,16.5107,1077,5,
10109.6,4.52332,13.8596,2.278,16.5107,1077,5,
10109.6,4.5282,13.8641,2.278,16.5107,1077,5,
10109.6,4.5285,13.858,2.278,16.5107,1077,5,
10109.6,4.52789,13.8596,2.278,16.5107,1077,5,
10109.6,4.5285,13.8519,2.278,16.5107,1077,5,
10109.6,4.52759,13.8489,2.278,16.5107,1077,5,
10109.6,4.5282,13.8489,2.278,16.5107,1077,5,
10109.6,4.5282,13.8504,2.278,16.5107,1077,5,
10109.6,4.5282,13.8474,2.278,16.5107,1077,5,
10109.6,4.53339,13.8474,2.278,16.5107,1077,5,
10109.6,4.53308,13.8504,2.278,16.5107,1077,5,
10109.6,4.53308,13.8474,2.278,16.5107,1077,5,
10109.6,4.53308,13.8443,2.278,16.5107,1077,5,
10109.6,4.53278,13.8474,2.278,16.5107,1077,5,
10109.6,4.53308,13.8535,2.278,16.5107,1077,5,
10109.6,4.53308,13.8474,2.278,16.5107,1077,5,
10109.6,4.53278,13.8504,2.278,16.5107,1077,5,
10109.6,4.53491,13.8458,2.278,16.5107,1077,5,
10109.6,4.53796,13.8458,2.278,16.5107,1077,5,
10109.6,4.53796,13.8489,2.278,16.5107,1077,5,
10109.6,4.53827,13.8474,2.278,16.5107,1077,5,
10109.6,4.53766,13.8474,2.278,16.5107,1077,5,
10109.7,4.53796,13.8504,2.278,16.5107,1077,5,
10109.7,4.53796,13.8474,2.278,16.5107,1077,5,
10109.7,4.53796,13.8474,2.278,16.5107,1077,5,
10109.7,4.53827,13.8504,2.278,16.5107,1077,5,
10109.7,4.54224,13.8489,2.278,16.5107,1077,5,
10109.7,4.54285,13.8458,2.278,16.5107,1077,5,
10109.7,4.54254,13.8519,2.278,16.5107,1077,5,
10109.7,4.54285,13.8504,2.278,16.5107,1077,5,
10109.7,4.54285,13.8504,2.278,16.5107,1077,5,
10109.7,4.54315,13.8489,2.278,16.5107,1077,5,
10109.7,4.54254,13.8474,2.278,16.5107,1077,5,
10109.7,4.54254,13.8489,2.278,16.5107,1077,5,
10109.7,4.54468,13.8489,2.278,16.5107,1077,5,
10109.7,4.54803,13.8504,2.278,16.5107,1077,5,
10109.7,4.54773,13.8489,2.278,16.5107,1077,5,
10109.7,4.54773,13.8474,2.278,16.5107,1077,5,
10109.7,4.54803,13.8489,2.278,16.5107,1077,5,
10109.7,4.54742,13.8504,2.278,16.5107,1077,5,
10109.7,4.54712,13.8504,2.278,16.5107,1077,5,
10109.7,4.54681,13.8489,2.278,16.5107,1077,5,
10109.7,4.54742,13.8474,2.278,16.5107,1077,5,
10109.7,4.55292,13.8458,2.278,16.5107,1077,5,
10109.7,4.55292,13.8474,2.278,16.5107,1077,5,
10109.7,4.55322,13.8474,2.278,16.5107,1077,5,
10109.7,4.55292,13.8474,2.278,16.5107,1077,5,
10109.7,4.5517,13.8474,2.278,16.5107,1077,5,
10109.7,4.55231,13.8489,2.278,16.5107,1077,5,
10109.7,4.55292,13.8489,2.278,16.5107,1077,5,
10109.7,4.55322,13.8504,2.278,16.5107,1077,5,
10109.7,4.552,13.8519,2.278,16.5107,1077,5,
10109.7,4.55719,13.8443,2.278,16.5107,1077,5,
10109.7,4.5575,13.8489,2.278,16.5107,1077,5,
10109.7,4.5575,13.8489,2.278,16.5107,1077,5,
10109.7,4.55688,13.8474,2.278,16.5107,1077,5,
10109.7,4.5578,13.8474,2.278,16.5107,1077,5,
10109.7,4.5575,13.8336,2.278,16.5107,1077,5,
10109.7,4.55719,13.8382,2.278,16.5107,1077,5,
10109.7,4.55658,13.8382,2.278,16.5107,1077,5,
10109.7,4.56116,13.8367,2.278,16.5107,1077,5,
10109.7,4.56238,13.8351,2.278,16.5107,1077,5,
10109.7,4.56268,13.8336,2.278,16.5107,1077,5,
10109.7,4.56299,13.8382,2.278,16.5107,1077,5,
10109.7,4.56299,13.8367,2.278,16.5107,1077,5,
10109.7,4.56268,13.8367,2.278,16.5107,1077,5,
10109.7,4.56268,13.8351,2.278,16.5107,1077,5,
10109.7,4.56268,13.8382,2.278,16.5107,1077,5,
10109.7,4.56268,13.8367,2.278,16.5107,1077,5,
10109.7,4.56665,13.8382,2.278,16.5107,1077,5,
10109.7,4.56665,13.8351,2.278,16.5107,1077,5,
10109.8,4.56726,13.8351,2.278,16.5107,1077,5,
10109.8,4.56726,13.8382,2.278,16.5107,1077,5,
10109.8,4.56635,13.8367,2.278,16.5107,1077,5,
10109.8,4.56635,13.8351,2.278,16.5107,1077,5,
10109.8,4.56726,13.8351,2.278,16.5107,1077,5,
10109.8,4.56696,13.8351,2.278,16.5107,1077,5,
10109.8,4.56726,13.8367,2.278,16.5107,1077,5,
10109.8,4.57184,13.8351,2.278,16.5107,1077,5,
10109.8,4.57184,13.8382,2.278,16.5107,1077,5,
10109.8,4.57245,13.8382,2.278,16.5107,1077,5,
10109.8,4.57275,13.8336,2.278,16.5107,1077,5,
10109.8,4.57214,13.8397,2.278,16.5107,1077,5,
10109.8,4.57214,13.8367,2.278,16.5107,1077,5,
10109.8,4.57214,13.8351,2.278,16.5107,1077,5,
10109.8,4.57184,13.8351,2.278,16.5107,1077,5,
10109.8,4.57245,13.8397,2.278,16.5107,1077,5,
10109.8,4.57794,13.8382,2.278,16.5107,1077,5,
10109.8,4.57672,13.8367,2.278,16.5107,1077,5,
10109.8,4.57733,13.8367,2.278,16.5107,1077,5,
10109.8,4.57672,13.8336,2.278,16.5107,1077,5,
10109.8,4.57672,13.8382,2.278,16.5107,1077,5,
10109.8,4.57733,13.8397,2.278,16.5107,1077,5,
10109.8,4.57733,13.8351,2.278,16.5107,1077,5,
10109.8,4.57733,13.8336,2.278,16.5107,1077,5,
10109.8,4.57703,13.8412,2.278,16.5107,1077,5,
10109.8,4.58008,13.8382,2.278,16.5107,1077,5,
10109.8,4.58221,13.8382,2.278,16.5107,1077,5,
10109.8,4.58282,13.8351,2.278,16.5107,1077,5,
10109.8,4.5813,13.8367,2.278,16.5107,1077,5,
10109.8,4.58252,13.8382,2.278,16.5107,1077,5,
10109.8,4.58221,13.8367,2.278,16.5107,1077,5,
10109.8,4.5816,13.8351,2.278,16.5107,1077,5,
10109.8,4.58252,13.8367,2.278,16.5107,1077,5,
10109.8,4.5816,13.8382,2.278,16.5107,1077,5,
10109.8,4.58221,13.8336,2.278,16.5107,1077,5,
10109.8,4.58374,13.8382,2.278,16.5107,1077,5,
10109.8,4.58679,13.8199,2.278,16.5107,1077,5,
10109.8,4.58588,13.8245,2.278,16.5107,1077,5,
10109.8,4.5871,13.8229,2.278,16.5107,1077,5,
10109.8,4.5871,13.8245,2.278,16.5107,1077,5,
10109.8,4.58649,13.8229,2.278,16.5107,1077,5,
10109.8,4.5871,13.8229,2.278,16.5107,1077,5,
10109.8,4.58679,13.8229,2.278,16.5107,1077,5,
10109.8,4.58679,13.8214,2.278,16.5107,1077,5,
10109.8,4.58649,13.826,2.278,16.5107,1077,5,
10109.8,4.58679,13.826,2.278,16.5107,1077,5,
10109.8,4.59198,13.826,2.278,16.5107,1077,5,
10109.8,4.59198,13.8199,2.278,16.5107,1077,5,
10109.8,4.59198,13.8229,2.278,16.5107,1077,5,
10109.8,4.59259,13.826,2.278,16.5107,1077,5,
10109.9,4.59229,13.8245,2.278,16.5107,1077,5,
10109.9,4.59198,13.826,2.278,16.5107,1077,5,
10109.9,4.59198,13.8229,2.278,16.5107,1077,5,
10109.9,4.59198,13.8229,2.278,16.5107,1077,5,
10109.9,4.59198,13.8245,2.278,16.5107,1077,5,
10109.9,4.59167,13.8214,2.278,16.5107,1077,5,
10109.9,4.59137,13.8245,2.278,16.5107,1077,5,
10109.9,4.59656,13.8245,2.278,16.5107,1077,5,
10109.9,4.59717,13.8229,2.278,16.5107,1077,5,
10109.9,4.59717,13.8229,2.278,16.5107,1077,5,
10109.9,4.59686,13.826,2.278,16.5107,1077,5,
10109.9,4.59686,13.8245,2.278,16.5107,1077,5,
10109.9,4.59686,13.8245,2.278,16.5107,1077,5,
10109.9,4.59686,13.8229,2.278,16.5107,1077,5,
10109.9,4.59686,13.8199,2.278,16.5107,1077,5,
10109.9,4.59717,13.8229,2.278,16.5107,1077,5,
10109.9,4.59686,13.8199,2.278,16.5107,1077,5,
10109.9,4.59686,13.8245,2.278,16.5107,1077,5,
10109.9,4.59656,13.8229,2.278,16.5107,1077,5,
10109.9,4.60205,13.8229,2.278,16.5107,1077,5,
10109.9,4.60236,13.8214,2.278,16.5107,1077,5,
10109.9,4.60175,13.8214,2.278,16.5107,1077,5,
10109.9,4.60175,13.8275,2.278,16.5107,1077,5,
10109.9,4.60144,13.8214,2.278,16.5107,1077,5,
10109.9,4.60144,13.8229,2.278,16.5107,1077,5,
10109.9,4.60114,13.826,2.278,16.5107,1077,5,
10109.9,4.60175,13.8245,2.278,16.5107,1077,5,
10109.9,4.60144,13.8199,2.278,16.5107,1077,5,
10109.9,4.60175,13.8214,2.278,16.5107,1077,5,
10109.9,4.60144,13.8245,2.278,16.5107,1077,5,
10109.9,4.60175,13.826,2.278,16.5107,1077,5,
10109.9,4.60327,13.826,2.278,16.5107,1077,5,
10109.9,4.60693,13.8245,2.278,16.5107,1077,5,
10109.9,4.60602,13.8245,2.278,16.5107,1077,5,
10109.9,4.60602,13.8245,2.278,16.5107,1077,5,
10109.9,4.60663,13.8107,2.278,16.5107,1077,5,
10109.9,4.60663,13.8138,2.278,16.5107,1077,5,
10109.9,4.60602,13.8138,2.278,16.5107,1077,5,
10109.9,4.60632,13.8123,2.278,16.5107,1077,5,
10109.9,4.60663,13.8123,2.278,16.5107,1077,5,
10109.9,4.60663,13.8138,2.278,16.5107,1077,5,
10109.9,4.60632,13.8092,2.278,16.5107,1077,5,
10109.9,4.60663,13.8107,2.278,16.5107,1077,5,
10109.9,4.60693,13.8153,2.278,16.5107,1077,5,
10109.9,4.60938,13.8123,2.278,16.5107,1077,5,
10109.9,4.6109,13.8092,2.278,16.5107,1077,5,
10109.9,4.61151,13.8123,2.278,16.5107,1077,5,
10109.9,4.61182,13.8107,2.278,16.5107,1077,5,
10109.9,4.6109,13.8153,2.278,16.5107,1077,5,
10109.9,4.61182,13.8138,2.278,16.5107,1077,5,
10110,4.61151,13.8123,2.278,16.5107,1077,5,
10110,4.6106,13.8107,2.278,16.5107,1077,5,
10110,4.61182,13.8092,2.278,16.5107,1077,5,
10110,4.61151,13.8092,2.278,16.5107,1077,5,
10110,4.61121,13.8077,2.278,16.5107,1077,5,
10110,4.61121,13.8123,2.278,16.5107,1077,5,
10110,4.61151,13.8123,2.278,16.5107,1077,5,
10110,4.61182,13.8107,2.278,16.5107,1077,5,
10110,4.6167,13.8123,2.278,16.5107,1077,5,
10110,4.61609,13.8153,2.278,16.5107,1077,5,
10110,4.61578,13.8138,2.278,16.5107,1077,5,
10110,4.61578,13.8092,2.278,16.5107,1077,5,
10110,4.61639,13.8138,2.278,16.5107,1077,5,
10110,4.6167,13.8138,2.278,16.5107,1077,5,
