6500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11963.2,0.858154,7.07245,3.334,16.4835,792,5,
11963.2,0.863037,7.0694,3.334,16.4835,792,5,
11963.2,0.867615,7.07398,3.334,16.4835,792,5,
11963.2,0.872498,7.07092,3.334,16.4835,792,5,
11963.2,0.878296,7.07398,3.334,16.4835,792,5,
11963.2,0.883179,7.0755,3.334,16.4835,792,5,
11963.2,0.887451,7.0755,3.334,16.4835,792,5,
11963.2,0.892334,7.07245,3.334,16.4835,792,5,
11963.2,0.897217,7.07245,3.334,16.4835,792,5,
11963.2,0.901794,7.07398,3.334,16.4835,792,5,
11963.2,0.906677,7.07245,3.334,16.4835,792,5,
11963.2,0.910645,7.07245,3.334,16.4835,792,5,
11963.2,0.914917,7.07245,3.334,16.4835,792,5,
11963.2,0.9198,7.07092,3.334,16.4835,792,5,
11963.2,0.924377,7.07092,3.334,16.4835,792,5,
11963.2,0.926514,7.07245,3.334,16.4835,792,5,
11963.2,0.932007,7.07245,3.334,16.4835,792,5,
11963.2,0.936584,7.07245,3.334,16.4835,792,5,
11963.2,0.941772,7.07245,3.334,16.4835,792,5,
11963.2,0.94635,7.07092,3.334,16.4835,792,5,
11963.2,0.950928,7.07398,3.334,16.4835,792,5,
11963.2,0.955811,7.07398,3.334,16.4835,792,5,
11963.2,0.960693,7.0694,3.334,16.4835,792,5,
11963.2,0.965881,7.07245,3.334,16.4835,792,5,
11963.2,0.970764,7.07398,3.334,16.4835,792,5,
11963.2,0.975037,7.07245,3.334,16.4835,792,5,
11963.2,0.978394,7.07398,3.334,16.4835,792,5,
11963.2,0.983887,7.07245,3.334,16.4835,792,5,
11963.2,0.986023,7.07245,3.334,16.4835,792,5,
11963.2,0.990295,7.0755,3.334,16.4835,792,5,
11963.2,0.995789,7.07398,3.334,16.4835,792,5,
11963.2,1.00006,7.07398,3.334,16.4835,792,5,
11963.2,1.00525,7.07245,3.334,16.4835,792,5,
11963.2,1.01105,7.07245,3.334,16.4835,792,5,
11963.2,1.0141,7.0755,3.334,16.4835,792,5,
11963.2,1.01959,7.07245,3.334,16.4835,792,5,
11963.2,1.02325,7.0694,3.334,16.4835,792,5,
11963.2,1.02783,7.07245,3.334,16.4835,792,5,
11963.2,1.02997,7.07092,3.334,16.4835,792,5,
11963.2,1.03546,7.0755,3.334,16.4835,792,5,
11963.2,1.03973,7.07245,3.334,16.4835,792,5,
11963.2,1.04492,7.07398,3.334,16.4835,792,5,
11963.2,1.05042,7.07245,3.334,16.4835,792,5,
11963.2,1.05377,7.07245,3.334,16.4835,792,5,
11963.2,1.05927,7.07398,3.334,16.4835,792,5,
11963.2,1.06232,7.07398,3.334,16.4835,792,5,
11963.2,1.06506,7.07398,3.334,16.4835,792,5,
11963.2,1.06873,7.07245,3.334,16.4835,792,5,
11963.3,1.07452,7.0694,3.334,16.4835,792,5,
11963.3,1.0788,7.0694,3.334,16.4835,792,5,
11963.3,1.08429,7.07245,3.334,16.4835,792,5,
11963.3,1.08887,7.07398,3.334,16.4835,792,5,
11963.3,1.09161,7.07245,3.334,16.4835,792,5,
11963.3,1.0968,7.07092,3.334,16.4835,792,5,
11963.3,1.09863,7.07245,3.334,16.4835,792,5,
11963.3,1.10382,7.07245,3.334,16.4835,792,5,
11963.3,1.1087,7.0694,3.334,16.4835,792,5,
11963.3,1.11267,7.07245,3.334,16.4835,792,5,
11963.3,1.11786,7.07092,3.334,16.4835,792,5,
11963.3,1.12183,7.07245,3.334,16.4835,792,5,
11963.3,1.12305,7.07092,3.334,16.4835,792,5,
11963.3,1.12823,7.0755,3.334,16.4835,792,5,
11963.3,1.13281,7.0694,3.334,16.4835,792,5,
11963.3,1.1377,7.07245,3.334,16.4835,792,5,
11963.3,1.14288,7.07245,3.334,16.4835,792,5,
11963.3,1.14532,7.07092,3.334,16.4835,792,5,
11963.3,1.15082,7.07092,3.334,16.4835,792,5,
11963.3,1.15295,7.06482,3.334,16.4835,792,5,
11963.3,1.15692,7.06787,3.334,16.4835,792,5,
11963.3,1.16241,7.07245,3.334,16.4835,792,5,
11963.3,1.16699,7.07092,3.334,16.4835,792,5,
11963.3,1.17218,7.0694,3.334,16.4835,792,5,
11963.3,1.17462,7.07245,3.334,16.4835,792,5,
11963.3,1.17676,7.07398,3.334,16.4835,792,5,
11963.3,1.18195,7.07245,3.334,16.4835,792,5,
11963.3,1.18652,7.0694,3.334,16.4835,792,5,
11963.3,1.19202,7.07398,3.334,16.4835,792,5,
11963.3,1.19476,7.07092,3.334,16.4835,792,5,
11963.3,1.19751,7.07092,3.334,16.4835,792,5,
11963.3,1.20209,7.07245,3.334,16.4835,792,5,
11963.3,1.20605,7.0755,3.334,16.4835,792,5,
11963.3,1.21155,7.07398,3.334,16.4835,792,5,
11963.3,1.21582,7.07245,3.334,16.4835,792,5,
11963.3,1.21918,7.07245,3.334,16.4835,792,5,
11963.3,1.22192,7.07092,3.334,16.4835,792,5,
11963.3,1.2262,7.07092,3.334,16.4835,792,5,
11963.3,1.23047,7.07398,3.334,16.4835,792,5,
11963.3,1.23535,7.07245,3.334,16.4835,792,5,
11963.3,1.2381,7.07398,3.334,16.4835,792,5,
11963.3,1.24115,7.07245,3.334,16.4835,792,5,
11963.3,1.24512,7.07245,3.334,16.4835,792,5,
11963.3,1.24969,7.07092,3.334,16.4835,792,5,
11963.3,1.25275,7.07398,3.334,16.4835,792,5,
11963.3,1.2558,7.07092,3.334,16.4835,792,5,
11963.3,1.26007,7.07092,3.334,16.4835,792,5,
11963.3,1.26495,7.07398,3.334,16.4835,792,5,
11963.3,1.26923,7.07245,3.334,16.4835,792,5,
11963.4,1.27289,7.07092,3.334,16.4835,792,5,
11963.4,1.27472,7.07092,3.334,16.4835,792,5,
11963.4,1.28021,7.07398,3.334,16.4835,792,5,
11963.4,1.28479,7.07092,3.334,16.4835,792,5,
11963.4,1.28906,7.07092,3.334,16.4835,792,5,
11963.4,1.28998,7.07245,3.334,16.4835,792,5,
11963.4,1.29364,7.07703,3.334,16.4835,792,5,
11963.4,1.29913,7.07398,3.334,16.4835,792,5,
11963.4,1.3031,7.0755,3.334,16.4835,792,5,
11963.4,1.30737,7.07245,3.334,16.4835,792,5,
11963.4,1.30951,7.07245,3.334,16.4835,792,5,
11963.4,1.31378,7.07245,3.334,16.4835,792,5,
11963.4,1.31897,7.07245,3.334,16.4835,792,5,
11963.4,1.32233,7.06787,3.334,16.4835,792,5,
11963.4,1.32446,7.07245,3.334,16.4835,792,5,
11963.4,1.32874,7.0694,3.334,16.4835,792,5,
11963.4,1.33301,7.07245,3.334,16.4835,792,5,
11963.4,1.33667,7.07398,3.334,16.4835,792,5,
11963.4,1.33881,7.07245,3.334,16.4835,792,5,
11963.4,1.34399,7.0755,3.334,16.4835,792,5,
11963.4,1.34888,7.07398,3.334,16.4835,792,5,
11963.4,1.35132,7.0694,3.334,16.4835,792,5,
11963.4,1.35376,7.07398,3.334,16.4835,792,5,
11963.4,1.35834,7.07245,3.334,16.4835,792,5,
11963.4,1.36261,7.07245,3.334,16.4835,792,5,
11963.4,1.36627,7.0755,3.334,16.4835,792,5,
11963.4,1.3678,7.07245,3.334,16.4835,792,5,
11963.4,1.37299,7.07245,3.334,16.4835,792,5,
11963.4,1.37787,7.0694,3.334,16.4835,792,5,
11963.4,1.38123,7.07398,3.334,16.4835,792,5,
11963.4,1.38336,7.0694,3.334,16.4835,792,5,
11963.4,1.38824,7.0694,3.334,16.4835,792,5,
11963.4,1.39252,7.07398,3.334,16.4835,792,5,
11963.4,1.39252,7.06635,3.334,16.4835,792,5,
11963.4,1.39801,7.0755,3.334,16.4835,792,5,
11963.4,1.40198,7.07092,3.334,16.4835,792,5,
11963.4,1.40533,7.06787,3.334,16.4835,792,5,
11963.4,1.40747,7.0694,3.334,16.4835,792,5,
11963.4,1.41144,7.07245,3.334,16.4835,792,5,
11963.4,1.41632,7.0694,3.334,16.4835,792,5,
11963.4,1.41998,7.06635,3.334,16.4835,792,5,
11963.4,1.42181,7.07092,3.334,16.4835,792,5,
11963.4,1.427,7.0755,3.334,16.4835,792,5,
11963.4,1.43158,7.07092,3.334,16.4835,792,5,
11963.4,1.43555,7.07398,3.334,16.4835,792,5,
11963.4,1.43677,7.07092,3.334,16.4835,792,5,
11963.4,1.44165,7.07398,3.334,16.4835,792,5,
11963.4,1.44623,7.07092,3.334,16.4835,792,5,
11963.4,1.44623,7.07245,3.334,16.4835,792,5,
11963.4,1.45081,7.07398,3.334,16.4835,792,5,
11963.5,1.4566,7.07245,3.334,16.4835,792,5,
11963.5,1.45905,7.0694,3.334,16.4835,792,5,
11963.5,1.46118,7.07092,3.334,16.4835,792,5,
11963.5,1.46576,7.0755,3.334,16.4835,792,5,
11963.5,1.47034,7.0755,3.334,16.4835,792,5,
11963.5,1.474,7.07092,3.334,16.4835,792,5,
11963.5,1.47644,7.07092,3.334,16.4835,792,5,
11963.5,1.48041,7.07245,3.334,16.4835,792,5,
11963.5,1.48529,7.07398,3.334,16.4835,792,5,
11963.5,1.48834,7.07245,3.334,16.4835,792,5,
11963.5,1.49109,7.07245,3.334,16.4835,792,5,
11963.5,1.49506,7.07398,3.334,16.4835,792,5,
11963.5,1.50024,7.07245,3.334,16.4835,792,5,
11963.5,1.5033,7.07092,3.334,16.4835,792,5,
11963.5,1.50543,7.0694,3.334,16.4835,792,5,
11963.5,1.51062,7.0694,3.334,16.4835,792,5,
11963.5,1.51428,7.07245,3.334,16.4835,792,5,
11963.5,1.51855,7.07092,3.334,16.4835,792,5,
11963.5,1.52008,7.0694,3.334,16.4835,792,5,
11963.5,1.52435,7.07245,3.334,16.4835,792,5,
11963.5,1.52954,7.07245,3.334,16.4835,792,5,
11963.5,1.53412,7.07245,3.334,16.4835,792,5,
11963.5,1.53503,7.07398,3.334,16.4835,792,5,
11963.5,1.53961,7.07245,3.334,16.4835,792,5,
11963.5,1.54388,7.07398,3.334,16.4835,792,5,
11963.5,1.54938,7.07092,3.334,16.4835,792,5,
11963.5,1.55273,7.07245,3.334,16.4835,792,5,
11963.5,1.55487,7.07092,3.334,16.4835,792,5,
11963.5,1.55884,7.0694,3.334,16.4835,792,5,
11963.5,1.56372,7.0694,3.334,16.4835,792,5,
11963.5,1.5683,7.07092,3.334,16.4835,792,5,
11963.5,1.57196,7.07398,3.334,16.4835,792,5,
11963.5,1.57379,7.07092,3.334,16.4835,792,5,
11963.5,1.57867,7.07092,3.334,16.4835,792,5,
11963.5,1.58356,7.0694,3.334,16.4835,792,5,
11963.5,1.58844,7.07245,3.334,16.4835,792,5,
11963.5,1.59119,7.07092,3.334,16.4835,792,5,
11963.5,1.59332,7.07092,3.334,16.4835,792,5,
11963.5,1.5979,7.07245,3.334,16.4835,792,5,
11963.5,1.60309,7.06787,3.334,16.4835,792,5,
11963.5,1.60767,7.07245,3.334,16.4835,792,5,
11963.5,1.61194,7.07092,3.334,16.4835,792,5,
11963.5,1.61407,7.07245,3.334,16.4835,792,5,
11963.5,1.61835,7.0755,3.334,16.4835,792,5,
11963.5,1.62354,7.0694,3.334,16.4835,792,5,
11963.5,1.6272,7.07245,3.334,16.4835,792,5,
11963.5,1.63086,7.07092,3.334,16.4835,792,5,
11963.5,1.63391,7.07245,3.334,16.4835,792,5,
11963.5,1.63696,7.07398,3.334,16.4835,792,5,
11963.5,1.64215,7.0694,3.334,16.4835,792,5,
11963.5,1.64795,7.07092,3.334,16.4835,792,5,
11963.6,1.65161,7.07092,3.334,16.4835,792,5,
11963.6,1.65527,7.07398,3.334,16.4835,792,5,
11963.6,1.65741,7.07092,3.334,16.4835,792,5,
11963.6,1.66168,7.07245,3.334,16.4835,792,5,
11963.6,1.66687,7.07398,3.334,16.4835,792,5,
11963.6,1.67145,7.07398,3.334,16.4835,792,5,
11963.6,1.67603,7.07092,3.334,16.4835,792,5,
11963.6,1.68152,7.07092,3.334,16.4835,792,5,
11963.6,1.68427,7.0755,3.334,16.4835,792,5,
11963.6,1.68976,7.07398,3.334,16.4835,792,5,
11963.6,1.69159,7.07245,3.334,16.4835,792,5,
11963.6,1.69647,7.07092,3.334,16.4835,792,5,
11963.6,1.70105,7.07092,3.334,16.4835,792,5,
11963.6,1.70654,7.07398,3.334,16.4835,792,5,
11963.6,1.71051,7.07245,3.334,16.4835,792,5,
11963.6,1.7157,7.07398,3.334,16.4835,792,5,
11963.6,1.72028,7.0694,3.334,16.4835,792,5,
11963.6,1.72272,7.07092,3.334,16.4835,792,5,
11963.6,1.72852,7.07245,3.334,16.4835,792,5,
11963.6,1.73309,7.07398,3.334,16.4835,792,5,
11963.6,1.73615,7.07245,3.334,16.4835,792,5,
11963.6,1.74042,7.07245,3.334,16.4835,792,5,
11963.6,1.74561,7.07092,3.334,16.4835,792,5,
11963.6,1.75049,7.07398,3.334,16.4835,792,5,
11963.6,1.75507,7.07245,3.334,16.4835,792,5,
11963.6,1.75964,7.07245,3.334,16.4835,792,5,
11963.6,1.76422,7.07398,3.334,16.4835,792,5,
11963.6,1.76971,7.0755,3.334,16.4835,792,5,
11963.6,1.7746,7.07398,3.334,16.4835,792,5,
11963.6,1.77917,7.07092,3.334,16.4835,792,5,
11963.6,1.78497,7.07092,3.334,16.4835,792,5,
11963.6,1.78894,7.06787,3.334,16.4835,792,5,
11963.6,1.79382,7.07398,3.334,16.4835,792,5,
11963.6,1.79901,7.07092,3.334,16.4835,792,5,
11963.6,1.80359,7.07092,3.334,16.4835,792,5,
11963.6,1.80878,7.0694,3.334,16.4835,792,5,
11963.6,1.81335,7.07398,3.334,16.4835,792,5,
11963.6,1.81793,7.07092,3.334,16.4835,792,5,
11963.6,1.82343,7.0755,3.334,16.4835,792,5,
11963.6,1.82831,7.0755,3.334,16.4835,792,5,
11963.6,1.83289,7.07245,3.334,16.4835,792,5,
11963.6,1.83807,7.07398,3.334,16.4835,792,5,
11963.6,1.84326,7.07092,3.334,16.4835,792,5,
11963.6,1.84814,7.07398,3.334,16.4835,792,5,
11963.6,1.85272,7.07245,3.334,16.4835,792,5,
11963.6,1.85791,7.07245,3.334,16.4835,792,5,
11963.6,1.86249,7.07245,3.334,16.4835,792,5,
11963.6,1.86798,7.06787,3.334,16.4835,792,5,
11963.6,1.87225,7.07245,3.334,16.4835,792,5,
11963.6,1.87744,7.07398,3.334,16.4835,792,5,
11963.7,1.88141,7.0755,3.334,16.4835,792,5,
11963.7,1.8869,7.07398,3.334,16.4835,792,5,
11963.7,1.89087,7.07245,3.334,16.4835,792,5,
11963.7,1.89606,7.07245,3.334,16.4835,792,5,
11963.7,1.90216,7.07245,3.334,16.4835,792,5,
11963.7,1.90704,7.0755,3.334,16.4835,792,5,
11963.7,1.91132,7.07092,3.334,16.4835,792,5,
11963.7,1.91772,7.07245,3.334,16.4835,792,5,
11963.7,1.92139,7.0755,3.334,16.4835,792,5,
11963.7,1.92657,7.07398,3.334,16.4835,792,5,
11963.7,1.93207,7.07245,3.334,16.4835,792,5,
11963.7,1.93604,7.07398,3.334,16.4835,792,5,
11963.7,1.94183,7.07245,3.334,16.4835,792,5,
11963.7,1.9458,7.07245,3.334,16.4835,792,5,
11963.7,1.95129,7.07245,3.334,16.4835,792,5,
11963.7,1.95618,7.07245,3.334,16.4835,792,5,
11963.7,1.96136,7.07245,3.334,16.4835,792,5,
11963.7,1.96655,7.07398,3.334,16.4835,792,5,
11963.7,1.97113,7.07092,3.334,16.4835,792,5,
11963.7,1.97601,7.07398,3.334,16.4835,792,5,
11963.7,1.9809,7.0755,3.334,16.4835,792,5,
11963.7,1.98608,7.07245,3.334,16.4835,792,5,
11963.7,1.99036,7.07092,3.334,16.4835,792,5,
11963.7,1.99554,7.0694,3.334,16.4835,792,5,
11963.7,2.00043,7.07245,3.334,16.4835,792,5,
11963.7,2.005,7.07245,3.334,16.4835,792,5,
11963.7,2.0105,7.07398,3.334,16.4835,792,5,
11963.7,2.01538,7.07245,3.334,16.4835,792,5,
11963.7,2.02026,7.0694,3.334,16.4835,792,5,
11963.7,2.02515,7.0694,3.334,16.4835,792,5,
11963.7,2.02972,7.07245,3.334,16.4835,792,5,
11963.7,2.0343,7.07245,3.334,16.4835,792,5,
11963.7,2.03949,7.07245,3.334,16.4835,792,5,
11963.7,2.04407,7.07398,3.334,16.4835,792,5,
11963.7,2.04926,7.0755,3.334,16.4835,792,5,
11963.7,2.05444,7.07245,3.334,16.4835,792,5,
11963.7,2.05841,7.07092,3.334,16.4835,792,5,
11963.7,2.0639,7.07092,3.334,16.4835,792,5,
11963.7,2.06879,7.07245,3.334,16.4835,792,5,
11963.7,2.07336,7.0694,3.334,16.4835,792,5,
11963.7,2.07855,7.07245,3.334,16.4835,792,5,
11963.7,2.08313,7.07245,3.334,16.4835,792,5,
11963.7,2.08862,7.07245,3.334,16.4835,792,5,
11963.7,2.09351,7.07398,3.334,16.4835,792,5,
11963.7,2.09778,7.07245,3.334,16.4835,792,5,
11963.7,2.10266,7.0694,3.334,16.4835,792,5,
11963.7,2.10693,7.07092,3.334,16.4835,792,5,
11963.7,2.11243,7.07245,3.334,16.4835,792,5,
11963.7,2.11578,7.07398,3.334,16.4835,792,5,
11963.8,2.12128,7.07398,3.334,16.4835,792,5,
11963.8,2.12585,7.07245,3.334,16.4835,792,5,
11963.8,2.13074,7.0694,3.334,16.4835,792,5,
11963.8,2.13287,7.07092,3.334,16.4835,792,5,
11963.8,2.13745,7.07398,3.334,16.4835,792,5,
11963.8,2.14294,7.0694,3.334,16.4835,792,5,
11963.8,2.14691,7.07092,3.334,16.4835,792,5,
11963.8,2.1521,7.07245,3.334,16.4835,792,5,
11963.8,2.15759,7.07245,3.334,16.4835,792,5,
11963.8,2.16217,7.0694,3.334,16.4835,792,5,
11963.8,2.16614,7.07245,3.334,16.4835,792,5,
11963.8,2.1698,7.07092,3.334,16.4835,792,5,
11963.8,2.1756,7.0694,3.334,16.4835,792,5,
11963.8,2.17712,7.07245,3.334,16.4835,792,5,
11963.8,2.18109,7.07855,3.334,16.4835,792,5,
11963.8,2.18597,7.07092,3.334,16.4835,792,5,
11963.8,2.19116,7.07245,3.334,16.4835,792,5,
11963.8,2.19574,7.07092,3.334,16.4835,792,5,
11963.8,2.19879,7.07245,3.334,16.4835,792,5,
11963.8,2.20428,7.07245,3.334,16.4835,792,5,
11963.8,2.20612,7.07398,3.334,16.4835,792,5,
11963.8,2.211,7.07398,3.334,16.4835,792,5,
11963.8,2.21588,7.07245,3.334,16.4835,792,5,
11963.8,2.22046,7.07092,3.334,16.4835,792,5,
11963.8,2.22351,7.07245,3.334,16.4835,792,5,
11963.8,2.22534,7.07245,3.334,16.4835,792,5,
11963.8,2.22992,7.07245,3.334,16.4835,792,5,
11963.8,2.23511,7.07398,3.334,16.4835,792,5,
11963.8,2.23969,7.07245,3.334,16.4835,792,5,
11963.8,2.24365,7.07092,3.334,16.4835,792,5,
11963.8,2.24518,7.0694,3.334,16.4835,792,5,
11963.8,2.25037,7.0694,3.334,16.4835,792,5,
11963.8,2.25464,7.0694,3.334,16.4835,792,5,
11963.8,2.25891,7.07245,3.334,16.4835,792,5,
11963.8,2.26318,7.07245,3.334,16.4835,792,5,
11963.8,2.26471,7.07245,3.334,16.4835,792,5,
11963.8,2.26898,7.07398,3.334,16.4835,792,5,
11963.8,2.27448,7.07092,3.334,16.4835,792,5,
11963.8,2.27753,7.07245,3.334,16.4835,792,5,
11963.8,2.27936,7.07245,3.334,16.4835,792,5,
11963.8,2.28424,7.07398,3.334,16.4835,792,5,
11963.8,2.28943,7.07092,3.334,16.4835,792,5,
11963.8,2.28912,7.07398,3.334,16.4835,792,5,
11963.8,2.29431,7.07092,3.334,16.4835,792,5,
11963.8,2.29889,7.07245,3.334,16.4835,792,5,
11963.8,2.30225,7.07245,3.334,16.4835,792,5,
11963.8,2.30499,7.07245,3.334,16.4835,792,5,
11963.8,2.30896,7.0694,3.334,16.4835,792,5,
11963.8,2.31323,7.07245,3.334,16.4835,792,5,
11963.8,2.31445,7.0755,3.334,16.4835,792,5,
11963.9,2.31842,7.07092,3.334,16.4835,792,5,
11963.9,2.3233,7.07092,3.334,16.4835,792,5,
11963.9,2.32697,7.07245,3.334,16.4835,792,5,
11963.9,2.3291,7.07398,3.334,16.4835,792,5,
11963.9,2.33398,7.07092,3.334,16.4835,792,5,
11963.9,2.33673,7.07398,3.334,16.4835,792,5,
11963.9,2.33795,7.07245,3.334,16.4835,792,5,
11963.9,2.34314,7.07245,3.334,16.4835,792,5,
11963.9,2.3465,7.07092,3.334,16.4835,792,5,
11963.9,2.34802,7.0755,3.334,16.4835,792,5,
11963.9,2.35291,7.07245,3.334,16.4835,792,5,
11963.9,2.35626,7.0755,3.334,16.4835,792,5,
11963.9,2.35718,7.07245,3.334,16.4835,792,5,
11963.9,2.36237,7.07398,3.334,16.4835,792,5,
11963.9,2.36603,7.07092,3.334,16.4835,792,5,
11963.9,2.36725,7.07398,3.334,16.4835,792,5,
11963.9,2.37244,7.0694,3.334,16.4835,792,5,
11963.9,2.37549,7.07245,3.334,16.4835,792,5,
11963.9,2.37732,7.07092,3.334,16.4835,792,5,
11963.9,2.3819,7.07398,3.334,16.4835,792,5,
11963.9,2.38281,7.0755,3.334,16.4835,792,5,
11963.9,2.3877,7.0694,3.334,16.4835,792,5,
11963.9,2.39166,7.07398,3.334,16.4835,792,5,
11963.9,2.39258,7.07245,3.334,16.4835,792,5,
11963.9,2.39655,7.0694,3.334,16.4835,792,5,
11963.9,2.39746,7.0694,3.334,16.4835,792,5,
11963.9,2.40204,7.07245,3.334,16.4835,792,5,
11963.9,2.40692,7.07245,3.334,16.4835,792,5,
11963.9,2.40692,7.07092,3.334,16.4835,792,5,
11963.9,2.4115,7.07245,3.334,16.4835,792,5,
11963.9,2.4115,7.06787,3.334,16.4835,792,5,
11963.9,2.41638,7.07245,3.334,16.4835,792,5,
11963.9,2.41791,7.07398,3.334,16.4835,792,5,
11963.9,2.42157,7.07398,3.334,16.4835,792,5,
11963.9,2.42432,7.07092,3.334,16.4835,792,5,
11963.9,2.42706,7.07092,3.334,16.4835,792,5,
11963.9,2.43103,7.06787,3.334,16.4835,792,5,
11963.9,2.43164,7.07092,3.334,16.4835,792,5,
11963.9,2.43561,7.0694,3.334,16.4835,792,5,
11963.9,2.43591,7.07092,3.334,14.4231,792,5,
11963.9,2.4408,7.07245,3.334,14.4231,792,5,
11963.9,2.44141,7.07245,3.334,14.4231,792,5,
11963.9,2.44598,7.07398,3.334,14.4231,792,5,
11963.9,2.44629,7.07245,3.334,14.4231,792,5,
11963.9,2.45056,7.07398,3.334,14.4231,792,5,
11963.9,2.45056,7.07245,3.334,14.4231,792,5,
11963.9,2.45453,7.07092,3.334,14.4231,792,5,
11963.9,2.45575,7.07092,3.334,14.4231,792,5,
11963.9,2.45636,7.07398,3.334,14.4231,792,5,
11963.9,2.46033,7.07398,3.334,14.4231,792,5,
11964,2.46124,7.07245,3.334,14.4231,792,5,
11964,2.46552,7.07245,3.334,14.4231,792,5,
11964,2.46613,7.07245,3.334,14.4231,792,5,
11964,2.46979,7.07245,3.334,14.4231,792,5,
11964,2.47101,7.07245,3.334,14.4231,792,5,
11964,2.47345,7.07245,3.334,14.4231,792,5,
11964,2.4762,7.07245,3.334,14.4231,792,5,
11964,2.47589,7.07092,3.334,14.4231,792,5,
11964,2.48077,7.07092,3.334,14.4231,792,5,
11964,2.48077,7.07092,3.334,14.4231,792,5,
11964,2.48108,7.07092,3.334,14.4231,792,5,
11964,2.48566,7.07245,3.334,14.4231,792,5,
11964,2.48474,7.07398,3.334,14.4231,792,5,
11964,2.48993,7.0694,3.334,14.4231,792,5,
11964,2.49084,7.07245,3.334,14.4231,792,5,
11964,2.49023,7.07398,3.334,14.4231,792,5,
11964,2.49512,7.07398,3.334,14.4231,792,5,
11964,2.49573,7.07092,3.334,14.4231,792,5,
11964,2.49603,7.07092,3.334,14.4231,792,5,
11964,2.5,7.07245,3.334,14.4231,792,5,
11964,2.50031,7.07398,3.334,14.4231,792,5,
11964,2.50061,7.07245,3.334,14.4231,792,5,
11964,2.50549,7.07245,3.334,14.4231,792,5,
11964,2.50488,7.0694,3.334,14.4231,792,5,
11964,2.50458,7.07398,3.334,14.4231,792,5,
11964,2.50916,7.06787,3.334,14.4231,792,5,
11964,2.51038,7.07398,3.334,14.4231,792,5,
11964,2.50977,7.07245,3.334,14.4231,792,5,
11964,2.51068,7.07245,3.334,14.4231,792,5,
11964,2.51404,7.07245,3.334,14.4231,792,5,
11964,2.51404,7.07092,3.334,14.4231,792,5,
11964,2.51495,7.07398,3.334,14.4231,792,5,
11964,2.51923,7.07398,3.334,14.4231,792,5,
11964,2.51984,7.07092,3.334,14.4231,792,5,
11964,2.51984,7.07092,3.334,14.4231,792,5,
11964,2.52014,7.07703,3.334,14.4231,792,5,
11964,2.52502,7.07092,3.334,14.4231,792,5,
11964,2.52502,7.07245,3.334,14.4231,792,5,
11964,2.52441,7.07092,3.334,14.4231,792,5,
11964,2.52441,7.07092,3.334,14.4231,792,5,
11964,2.52869,7.07245,3.334,14.4231,792,5,
11964,2.5293,7.07245,3.334,14.4231,792,5,
11964,2.52991,7.07092,3.334,14.4231,792,5,
11964,2.5293,7.0755,3.334,14.4231,792,5,
11964,2.53265,7.07245,3.334,14.4231,792,5,
11964,2.53448,7.07092,3.334,14.4231,792,5,
11964,2.53479,7.0694,3.334,14.4231,792,5,
11964,2.53387,7.0755,3.334,14.4231,792,5,
11964,2.53418,7.07398,3.334,14.4231,792,5,
11964,2.53845,7.07092,3.334,14.4231,792,5,
11964,2.53937,7.07092,3.334,14.4231,792,5,
11964.1,2.53998,7.07092,3.334,14.4231,792,5,
11964.1,2.53967,7.07245,3.334,14.4231,792,5,
11964.1,2.53937,7.0694,3.334,14.4231,792,5,
11964.1,2.54395,7.07398,3.334,14.4231,792,5,
11964.1,2.54486,7.07703,3.334,14.4231,792,5,
11964.1,2.54395,7.07092,3.334,14.4231,792,5,
11964.1,2.54456,7.07245,3.334,14.4231,792,5,
11964.1,2.54456,7.07245,3.334,14.4231,792,5,
11964.1,2.54456,7.0755,3.334,14.4231,792,5,
11964.1,2.54913,7.07245,3.334,14.4231,792,5,
11964.1,2.54974,7.07245,3.334,14.4231,792,5,
11964.1,2.55005,7.06787,3.334,14.4231,792,5,
11964.1,2.54913,7.0694,3.334,14.4231,792,5,
11964.1,2.54913,7.07398,3.334,14.4231,792,5,
11964.1,2.55249,7.07245,3.334,14.4231,792,5,
11964.1,2.55402,7.0694,3.334,14.4231,792,5,
11964.1,2.55493,7.07245,3.334,14.4231,792,5,
11964.1,2.55371,7.07092,3.334,14.4231,792,5,
11964.1,2.55463,7.07245,3.334,14.4231,792,5,
11964.1,2.55402,7.07245,3.334,14.4231,792,5,
11964.1,2.55737,7.07245,3.334,14.4231,792,5,
11964.1,2.55859,7.07245,3.334,14.4231,792,5,
11964.1,2.5589,7.07245,3.334,14.4231,792,5,
11964.1,2.5592,7.0694,3.334,14.4231,792,5,
11964.1,2.55951,7.0755,3.334,14.4231,792,5,
11964.1,2.55859,7.07245,3.334,14.4231,792,5,
11964.1,2.55859,7.07092,3.334,14.4231,792,5,
11964.1,2.56378,7.07245,3.334,14.4231,792,5,
11964.1,2.56409,7.07092,3.334,14.4231,792,5,
11964.1,2.56409,7.07398,3.334,14.4231,792,5,
11964.1,2.56378,7.07398,3.334,14.4231,792,5,
11964.1,2.56409,7.0694,3.334,14.4231,792,5,
11964.1,2.56409,7.0694,3.334,14.4231,792,5,
