5500-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
75.7162,6.04156,16.2369,0.756,14.2993,315,5,
75.7162,6.04187,16.2338,0.756,14.2993,315,5,
75.7162,6.04187,16.2369,0.756,14.2993,315,5,
75.7163,6.04187,16.2369,0.756,14.2993,315,5,
75.7163,6.04187,16.2338,0.756,14.2993,315,5,
75.7163,6.04279,16.2338,0.756,14.2993,315,5,
75.7164,6.04187,16.2338,0.756,14.2993,315,5,
75.7164,6.04248,16.2369,0.756,14.2993,315,5,
75.7164,6.04218,16.2308,0.756,14.2993,315,5,
75.7165,6.04218,16.2292,0.756,14.2993,315,5,
75.7165,6.04218,16.2369,0.756,14.2993,315,5,
75.7165,6.04187,16.2323,0.756,14.2993,315,5,
75.7166,6.04218,16.2323,0.756,14.2993,315,5,
75.7166,6.04248,16.2308,0.756,14.2993,315,5,
75.7166,6.04218,16.2338,0.756,14.2993,315,5,
75.7167,6.04248,16.2323,0.756,14.2993,315,5,
75.7167,6.04187,16.2338,0.756,14.2993,315,5,
75.7167,6.04156,16.2354,0.756,14.2993,315,5,
75.7168,6.04156,16.2369,0.756,14.2993,315,5,
75.7168,6.04187,16.2354,0.756,14.2993,315,5,
75.7168,6.04187,16.2338,0.756,14.2993,315,5,
75.7169,6.04187,16.2354,0.756,14.2993,315,5,
75.7169,6.04156,16.2354,0.756,14.2993,315,5,
75.7169,6.04126,16.2354,0.756,14.2993,315,5,
75.717,6.04187,16.2354,0.756,14.2993,315,5,
75.717,6.04156,16.2338,0.756,14.2993,315,5,
75.717,6.04126,16.2308,0.756,14.2993,315,5,
75.7171,6.04065,16.2369,0.756,14.2993,315,5,
75.7171,6.04187,16.2354,0.756,14.2993,315,5,
75.7171,6.04156,16.2354,0.756,14.2993,315,5,
75.7172,6.04126,16.2338,0.756,14.2993,315,5,
75.7172,6.04156,16.2338,0.756,14.2993,315,5,
75.7172,6.04187,16.2338,0.756,14.2993,315,5,
75.7173,6.04187,16.2338,0.756,14.2993,315,5,
75.7173,6.04156,16.2354,0.756,14.2993,315,5,
75.7173,6.04126,16.2338,0.756,14.2993,315,5,
75.7174,6.04095,16.2338,0.756,14.2993,315,5,
75.7174,6.03943,16.2338,0.756,14.2993,315,5,
75.7174,6.03668,16.2323,0.756,14.2993,315,5,
75.7175,6.03638,16.2308,0.756,14.2993,315,5,
75.7175,6.03607,16.2323,0.756,14.2993,315,5,
75.7175,6.03638,16.2308,0.756,14.2993,315,5,
75.7176,6.03638,16.2338,0.756,14.2993,315,5,
75.7176,6.03638,16.2323,0.756,14.2993,315,5,
75.7176,6.03607,16.2338,0.756,14.2993,315,5,
75.7177,6.03729,16.2323,0.756,14.2993,315,5,
75.7177,6.03699,16.2292,0.756,14.2993,315,5,
75.7177,6.03638,16.2338,0.756,14.2993,315,5,
75.7178,6.03699,16.2354,0.756,14.2993,315,5,
75.7178,6.03668,16.2354,0.756,14.2993,315,5,
75.7178,6.03699,16.2354,0.756,14.2993,315,5,
75.7179,6.03638,16.2338,0.756,14.2993,315,5,
75.7179,6.03699,16.2338,0.756,14.2993,315,5,
75.7179,6.03638,16.2369,0.756,14.2993,315,5,
75.718,6.03638,16.2369,0.756,14.2993,315,5,
75.718,6.0376,16.2384,0.756,14.2993,315,5,
75.718,6.03729,16.2323,0.756,14.2993,315,5,
75.7181,6.03729,16.2338,0.756,14.2993,315,5,
75.7181,6.03668,16.2384,0.756,14.2993,315,5,
75.7181,6.03668,16.2384,0.756,14.2993,315,5,
75.7182,6.03699,16.2354,0.756,14.2993,315,5,
75.7182,6.03699,16.2338,0.756,14.2993,315,5,
75.7182,6.03668,16.2354,0.756,14.2993,315,5,
75.7183,6.03699,16.2369,0.756,14.2993,315,5,
75.7183,6.03699,16.2338,0.756,14.2993,315,5,
75.7183,6.03638,16.2323,0.756,14.2993,315,5,
75.7184,6.03638,16.2354,0.756,14.2993,315,5,
75.7184,6.03668,16.2354,0.756,14.2993,315,5,
75.7184,6.03729,16.2384,0.756,14.2993,315,5,
75.7185,6.03333,16.2369,0.756,14.2993,315,5,
75.7185,6.0321,16.2338,0.756,14.2993,315,5,
75.7185,6.0321,16.2369,0.756,14.2993,315,5,
75.7186,6.03241,16.2338,0.756,14.2993,315,5,
75.7186,6.0321,16.2354,0.756,14.2993,315,5,
75.7186,6.0321,16.2369,0.756,14.2993,315,5,
75.7187,6.03271,16.2338,0.756,14.2993,315,5,
75.7187,6.03119,16.2369,0.756,14.2993,315,5,
75.7187,6.03241,16.2369,0.756,14.2993,315,5,
75.7188,6.03149,16.2338,0.756,14.2993,315,5,
75.7188,6.0318,16.2354,0.756,14.2993,315,5,
75.7188,6.0321,16.2323,0.756,14.2993,315,5,
75.7189,6.0321,16.2338,0.756,14.2993,315,5,
75.7189,6.0321,16.2354,0.756,14.2993,315,5,
75.7189,6.0321,16.2323,0.756,14.2993,315,5,
75.719,6.03241,16.2338,0.756,14.2993,315,5,
75.719,6.0321,16.2323,0.756,14.2993,315,5,
75.719,6.03241,16.2338,0.756,14.2993,315,5,
75.7191,6.0318,16.2354,0.756,14.2993,315,5,
75.7191,6.0321,16.2338,0.756,14.2993,315,5,
75.7191,6.0321,16.2338,0.756,14.2993,315,5,
75.7192,6.03149,16.2369,0.756,14.2993,315,5,
75.7192,6.0321,16.2354,0.756,14.2993,315,5,
75.7192,6.03241,16.2354,0.756,14.2993,315,5,
75.7193,6.0318,16.2323,0.756,14.2993,315,5,
75.7193,6.03119,16.2308,0.756,14.2993,315,5,
75.7193,6.0318,16.2338,0.756,14.2993,315,5,
75.7194,6.03149,16.2338,0.756,14.2993,315,5,
75.7194,6.03241,16.2338,0.756,14.2993,315,5,
75.7194,6.03119,16.2354,0.756,14.2993,315,5,
75.7195,6.02692,16.2338,0.756,14.2993,315,5,
75.7195,6.02692,16.2338,0.756,14.2993,315,5,
75.7195,6.02814,16.2338,0.756,14.2993,315,5,
75.7196,6.02722,16.2354,0.756,14.2993,315,5,
75.7196,6.02722,16.2338,0.756,14.2993,315,5,
75.7196,6.02692,16.2338,0.756,14.2993,315,5,
75.7197,6.02722,16.2338,0.756,14.2993,315,5,
75.7197,6.02814,16.2338,0.756,14.2993,315,5,
75.7197,6.02692,16.2338,0.756,14.2993,315,5,
75.7198,6.02631,16.2354,0.756,14.2993,315,5,
75.7198,6.02722,16.2354,0.756,14.2993,315,5,
75.7198,6.02692,16.2338,0.756,14.2993,315,5,
75.7199,6.02722,16.2338,0.756,14.2993,315,5,
75.7199,6.02692,16.2354,0.756,14.2993,315,5,
75.7199,6.02722,16.2323,0.756,14.2993,315,5,
75.72,6.02722,16.2308,0.756,14.2993,315,5,
75.72,6.02753,16.2323,0.756,14.2993,315,5,
75.72,6.02692,16.2323,0.756,14.2993,315,5,
75.7201,6.02631,16.2384,0.756,14.2993,315,5,
75.7201,6.02692,16.2369,0.756,14.2993,315,5,
75.7201,6.02661,16.2369,0.756,14.2993,315,5,
75.7202,6.02722,16.2338,0.756,14.2993,315,5,
75.7202,6.02631,16.2323,0.756,14.2993,315,5,
75.7202,6.02753,16.2354,0.756,14.2993,315,5,
75.7203,6.02722,16.2384,0.756,14.2993,315,5,
75.7203,6.02264,16.2338,0.756,14.2993,315,5,
75.7203,6.02203,16.2354,0.756,14.2993,315,5,
75.7204,6.02264,16.2338,0.756,14.2993,315,5,
75.7204,6.02142,16.2369,0.756,14.2993,315,5,
75.7204,6.02264,16.2338,0.756,14.2993,315,5,
75.7205,6.02234,16.2338,0.756,14.2993,315,5,
75.7205,6.02173,16.2354,0.756,14.2993,315,5,
75.7205,6.02264,16.2384,0.756,14.2993,315,5,
75.7206,6.02234,16.2354,0.756,14.2993,315,5,
75.7206,6.02203,16.2338,0.756,14.2993,315,5,
75.7206,6.02234,16.2415,0.756,14.2993,315,5,
75.7207,6.02234,16.2308,0.756,14.2993,315,5,
75.7207,6.02264,16.2338,0.756,14.2993,315,5,
75.7207,6.02264,16.2369,0.756,14.2993,315,5,
75.7208,6.02234,16.2338,0.756,14.2993,315,5,
75.7208,6.02234,16.2338,0.756,14.2993,315,5,
75.7208,6.02234,16.2323,0.756,14.2993,315,5,
75.7209,6.02234,16.2308,0.756,14.2993,315,5,
75.7209,6.02234,16.2354,0.756,14.2993,315,5,
75.7209,6.02234,16.2369,0.756,14.2993,315,5,
75.721,6.02051,16.2323,0.756,14.2993,315,5,
75.721,6.01715,16.2323,0.756,14.2993,315,5,
75.721,6.01715,16.2323,0.756,14.2993,315,5,
75.7211,6.01685,16.2338,0.756,14.2993,315,5,
75.7211,6.01654,16.2354,0.756,14.2993,315,5,
75.7211,6.01715,16.2354,0.756,14.2993,315,5,
75.7212,6.01746,16.2338,0.756,14.2993,315,5,
75.7212,6.01715,16.2338,0.756,14.2993,315,5,
75.7212,6.01685,16.2354,0.756,14.2993,315,5,
75.7213,6.01776,16.2323,0.756,14.2993,315,5,
75.7213,6.01715,16.2384,0.756,14.2993,315,5,
75.7213,6.01776,16.2323,0.756,14.2993,315,5,
75.7214,6.01746,16.2369,0.756,14.2993,315,5,
75.7214,6.01715,16.2354,0.756,14.2993,315,5,
75.7214,6.01746,16.2338,0.756,14.2993,315,5,
75.7215,6.01685,16.2369,0.756,14.2993,315,5,
75.7215,6.01715,16.2354,0.756,14.2993,315,5,
75.7215,6.01715,16.2338,0.756,14.2993,315,5,
75.7216,6.01135,16.2308,0.756,14.2993,315,5,
75.7216,6.01257,16.2338,0.756,14.2993,315,5,
75.7216,6.01166,16.2338,0.756,14.2993,315,5,
75.7217,6.01227,16.2338,0.756,14.2993,315,5,
75.7217,6.01257,16.2323,0.756,14.2993,315,5,
75.7217,6.01257,16.2338,0.756,14.2993,315,5,
75.7218,6.01196,16.2323,0.756,14.2993,315,5,
75.7218,6.01257,16.2308,0.756,14.2993,315,5,
75.7218,6.01227,16.2323,0.756,14.2993,315,5,
75.7219,6.01257,16.2338,0.756,14.2993,315,5,
75.7219,6.01257,16.2354,0.756,14.2993,315,5,
75.7219,6.01227,16.2399,0.756,14.2993,315,5,
75.722,6.01227,16.2369,0.756,14.2993,315,5,
75.722,6.01227,16.2369,0.756,14.2993,315,5,
75.722,6.01227,16.2338,0.756,14.2993,315,5,
75.7221,6.01013,16.2369,0.756,14.2993,315,5,
75.7221,6.00708,16.2323,0.756,14.2993,315,5,
75.7221,6.00708,16.2323,0.756,14.2993,315,5,
75.7222,6.00708,16.2369,0.756,14.2993,315,5,
75.7222,6.00739,16.2323,0.756,14.2993,315,5,
75.7222,6.00769,16.2369,0.756,14.2993,315,5,
75.7223,6.00739,16.2354,0.756,14.2993,315,5,
75.7223,6.00677,16.2354,0.756,14.2993,315,5,
75.7223,6.00769,16.2354,0.756,14.2993,315,5,
75.7224,6.008,16.2369,0.756,14.2993,315,5,
75.7224,6.00708,16.2323,0.756,14.2993,315,5,
75.7224,6.008,16.2323,0.756,14.2993,315,5,
75.7225,6.00739,16.2369,0.756,14.2993,315,5,
75.7225,6.00739,16.2369,0.756,14.2993,315,5,
75.7225,6.00769,16.2354,0.756,14.2993,315,5,
75.7226,6.00708,16.2369,0.756,14.2993,315,5,
75.7226,6.00403,16.2354,0.756,14.2993,315,5,
75.7226,6.00189,16.2338,0.756,14.2993,315,5,
75.7227,6.0025,16.2354,0.756,14.2993,315,5,
75.7227,6.00311,16.2354,0.756,14.2993,315,5,
75.7227,6.00189,16.2369,0.756,14.2993,315,5,
75.7228,6.0022,16.2338,0.756,14.2993,315,5,
75.7228,6.0025,16.2338,0.756,14.2993,315,5,
75.7228,6.0022,16.2338,0.756,14.2993,315,5,
75.7229,6.0022,16.2338,0.756,14.2993,315,5,
75.7229,6.0025,16.2338,0.756,14.2993,315,5,
75.7229,6.00281,16.2384,0.756,14.2993,315,5,
75.723,6.0025,16.2354,0.756,14.2993,315,5,
75.723,6.0025,16.2338,0.756,14.2993,315,5,
75.723,6.00281,16.2354,0.756,14.2993,315,5,
75.7231,6.00281,16.2338,0.756,14.2993,315,5,
75.7231,6.0022,16.2354,0.756,14.2993,315,5,
75.7231,5.99792,16.2338,0.756,14.2993,315,5,
75.7232,5.99762,16.2354,0.756,14.2993,315,5,
75.7232,5.99792,16.2323,0.756,14.2993,315,5,
75.7232,5.99701,16.2354,0.756,14.2993,315,5,
75.7233,5.99762,16.2338,0.756,14.2993,315,5,
75.7233,5.99823,16.2369,0.756,14.2993,315,5,
75.7233,5.99792,16.2354,0.756,14.2993,315,5,
75.7234,5.99762,16.2369,0.756,14.2993,315,5,
75.7234,5.99792,16.2338,0.756,14.2993,315,5,
75.7234,5.99731,16.2369,0.756,14.2993,315,5,
75.7235,5.99762,16.2354,0.756,14.2993,315,5,
75.7235,5.99701,16.2354,0.756,14.2993,315,5,
75.7235,5.99762,16.2338,0.756,14.2993,315,5,
75.7236,5.99731,16.2354,0.756,14.2993,315,5,
75.7236,5.99762,16.2354,0.756,14.2993,315,5,
75.7236,5.99487,16.2354,0.756,14.2993,315,5,
75.7237,5.99304,16.2338,0.756,14.2993,315,5,
75.7237,5.99274,16.2323,0.756,14.2993,315,5,
75.7237,5.99304,16.2354,0.756,14.2993,315,5,
75.7238,5.99243,16.2354,0.756,14.2993,315,5,
75.7238,5.99304,16.2354,0.756,14.2993,315,5,
75.7238,5.99274,16.2354,0.756,14.2993,315,5,
75.7239,5.99274,16.2354,0.756,14.2993,315,5,
75.7239,5.99274,16.2369,0.756,14.2993,315,5,
75.7239,5.99152,16.2338,0.756,14.2993,315,5,
75.724,5.99304,16.2354,0.756,14.2993,315,5,
75.724,5.99243,16.2338,0.756,14.2993,315,5,
75.724,5.99274,16.2323,0.756,14.2993,315,5,
75.7241,5.99274,16.2338,0.756,14.2993,315,5,
75.7241,5.99304,16.2338,0.756,14.2993,315,5,
75.7241,5.99243,16.2323,0,14.2993,315,5,
75.7242,5.98846,16.2338,0,14.2993,315,5,
75.7242,5.98694,16.2323,0,14.2993,315,5,
75.7242,5.98755,16.2354,0,14.2993,315,5,
75.7243,5.98816,16.2292,0,14.2993,315,5,
75.7243,5.98755,16.2247,0,14.2993,315,5,
75.7243,5.98785,16.2201,0,14.2993,315,5,
75.7244,5.98846,16.2231,0,14.2993,315,5,
75.7244,5.98785,16.2262,0,14.2993,315,5,
75.7244,5.98755,16.2231,0,14.2993,315,5,
75.7245,5.98755,16.217,0,14.2993,315,5,
75.7245,5.98846,16.2247,0,14.2993,315,5,
75.7245,5.98755,16.2216,0,14.2993,315,5,
75.7246,5.98724,16.2231,0,14.2993,315,5,
75.7246,5.98785,16.2231,0,14.2993,315,5,
75.7246,5.98755,16.2247,0,14.2993,315,5,
75.7247,5.98328,16.2216,0,14.2993,315,5,
75.7247,5.98236,16.2186,0,14.2993,315,5,
75.7247,5.98328,16.2231,0,14.2993,315,5,
75.7248,5.98297,16.2231,0,14.2993,315,5,
75.7248,5.98236,16.2216,0,14.2993,315,5,
75.7248,5.98328,16.2216,0,14.2993,315,5,
75.7249,5.98328,16.2216,0,14.2993,315,5,
75.7249,5.98297,16.2247,0,14.2993,315,5,
75.7249,5.98297,16.2216,0,14.2993,315,5,
75.725,5.98328,16.2216,0,14.2993,315,5,
75.725,5.98328,16.2216,0,14.2993,315,5,
75.725,5.98297,16.2216,0,14.2993,315,5,
75.7251,5.98297,16.2216,0,14.2993,315,5,
75.7251,5.98358,16.2216,0,14.2993,315,5,
75.7251,5.98358,16.2231,0,14.2993,315,5,
75.7252,5.98328,16.2216,0,14.2993,315,5,
75.7252,5.97809,16.2186,0,14.2993,315,5,
75.7252,5.97809,16.2201,0,14.2993,315,5,
75.7253,5.97839,16.2262,0,14.2993,315,5,
75.7253,5.97931,16.2231,0,14.2993,315,5,
75.7253,5.97839,16.2216,0,14.2993,315,5,
75.7254,5.97809,16.2201,0,14.2993,315,5,
75.7254,5.97778,16.2231,0,14.2993,315,5,
75.7254,5.97778,16.2201,0,14.2993,315,5,
75.7255,5.97748,16.2216,0,14.2993,315,5,
75.7255,5.97778,16.2231,0,14.2993,315,5,
75.7255,5.97839,16.2201,0,14.2993,315,5,
75.7256,5.97778,16.2201,0,14.2993,315,5,
75.7256,5.97809,16.2216,0,14.2993,315,5,
75.7256,5.97809,16.2247,0,14.2993,315,5,
75.7257,5.97809,16.2201,0,14.2993,315,5,
75.7257,5.97351,16.2231,0,14.2993,315,5,
75.7257,5.9726,16.2231,0,14.2993,315,5,
75.7258,5.97321,16.2216,0,14.2993,315,5,
75.7258,5.9729,16.2216,0,14.2993,315,5,
75.7258,5.9726,16.2216,0,14.2993,315,5,
75.7259,5.97382,16.2231,0,14.2993,315,5,
75.7259,5.9729,16.2201,0,14.2993,315,5,
75.7259,5.97321,16.2201,0,14.2993,315,5,
75.726,5.97321,16.2231,0,14.2993,315,5,
75.726,5.97229,16.2216,0,14.2993,315,5,
75.726,5.9729,16.2231,0,14.2993,315,5,
75.7261,5.9726,16.2216,0,14.2993,315,5,
75.7261,5.9729,16.2201,0,14.2993,315,5,
75.7261,5.9729,16.2231,0,14.2993,315,5,
75.7262,5.97229,16.2231,0,14.2993,315,5,
75.7262,5.9729,16.2247,0,14.2993,315,5,
75.7262,5.96832,16.2201,0,14.2993,315,5,
75.7263,5.96832,16.2231,0,14.2993,315,5,
75.7263,5.96771,16.2231,0,14.2993,315,5,
75.7263,5.96832,16.2186,0,14.2993,315,5,
75.7264,5.96893,16.2186,0,14.2993,315,5,
75.7264,5.96863,16.2201,0,14.2993,315,5,
75.7264,5.96802,16.2216,0,14.2993,315,5,
75.7265,5.96832,16.217,0,14.2993,315,5,
75.7265,5.96832,16.2186,0,14.2993,315,5,
75.7265,5.96802,16.2186,0,14.2993,315,5,
75.7266,5.96802,16.2216,0,14.2993,315,5,
75.7266,5.96771,16.2186,0,14.2993,315,5,
75.7266,5.96802,16.2231,0,14.2993,315,5,
75.7267,5.96863,16.2201,0,14.2993,315,5,
75.7267,5.96863,16.2216,0,14.2993,315,5,
75.7267,5.96375,16.2216,0,14.2993,315,5,
75.7268,5.96375,16.2216,0,14.2993,315,5,
75.7268,5.96283,16.2216,0,14.2993,315,5,
75.7268,5.96344,16.2216,0,14.2993,315,5,
75.7269,5.96375,16.2216,0,14.2993,315,5,
75.7269,5.96375,16.2201,0,14.2993,315,5,
75.7269,5.96344,16.2216,0,14.2993,315,5,
75.727,5.96344,16.2231,0,14.2993,315,5,
75.727,5.96313,16.2231,0,14.2993,315,5,
75.727,5.96283,16.2216,0,14.2993,315,5,
75.7271,5.96313,16.2216,0,14.2993,315,5,
75.7271,5.96283,16.2216,0,14.2993,315,5,
75.7271,5.96344,16.2231,0,14.2993,315,5,
75.7272,5.96313,16.2216,0,14.2993,315,5,
75.7272,5.96283,16.2216,0,14.2993,315,5,
75.7272,5.96344,16.2247,0,14.2993,315,5,
75.7273,5.95886,16.2201,0,19.9734,315,5,
75.7273,5.95825,16.2231,0,19.9734,315,5,
75.7273,5.95856,16.2231,0,19.9734,315,5,
75.7274,5.95886,16.2231,0,19.9734,315,5,
75.7274,5.95886,16.217,0,19.9734,315,5,
75.7274,5.95825,16.2201,0,19.9734,315,5,
75.7275,5.95795,16.2231,0,19.9734,315,5,
75.7275,5.95825,16.2231,0,19.9734,315,5,
75.7275,5.95825,16.2201,0,19.9734,315,5,
75.7276,5.95856,16.2216,0,19.9734,315,5,
75.7276,5.95886,16.2231,0,19.9734,315,5,
75.7276,5.95795,16.2231,0,19.9734,315,5,
75.7277,5.95795,16.2201,0,19.9734,315,5,
75.7277,5.95856,16.2247,0,19.9734,315,5,
75.7277,5.95825,16.2216,0,19.9734,315,5,
75.7278,5.95642,16.2216,0,19.9734,315,5,
75.7278,5.95306,16.2216,0,19.9734,315,5,
75.7278,5.95306,16.2231,0,19.9734,315,5,
75.7279,5.95337,16.2186,0,19.9734,315,5,
75.7279,5.95306,16.2201,0,19.9734,315,5,
75.7279,5.95367,16.2247,0,19.9734,315,5,
75.728,5.95306,16.2231,0,19.9734,315,5,
75.728,5.95367,16.2216,0,19.9734,315,5,
75.728,5.95367,16.2231,0,19.9734,315,5,
75.7281,5.95367,16.2201,0,19.9734,315,5,
75.7281,5.95276,16.2216,0,19.9734,315,5,
75.7281,5.95367,16.2216,0,19.9734,315,5,
75.7282,5.95398,16.2201,0,19.9734,315,5,
75.7282,5.95398,16.2186,0,19.9734,315,5,
75.7282,5.95367,16.2231,0,19.9734,315,5,
75.7283,5.95398,16.2277,0,19.9734,315,5,
75.7283,5.94971,16.2247,0,19.9734,315,5,
75.7283,5.9491,16.2216,0,19.9734,315,5,
75.7284,5.94818,16.2247,0,19.9734,315,5,
75.7284,5.94818,16.2216,0,19.9734,315,5,
75.7284,5.94879,16.2247,0,19.9734,315,5,
75.7285,5.94849,16.2216,0,19.9734,315,5,
75.7285,5.94818,16.2216,0,19.9734,315,5,
75.7285,5.94849,16.2247,0,19.9734,315,5,
75.7286,5.94818,16.2216,0,19.9734,315,5,
75.7286,5.94879,16.2216,0,19.9734,315,5,
75.7286,5.94849,16.2201,0,19.9734,315,5,
75.7287,5.9491,16.2201,0,19.9734,315,5,
75.7287,5.94818,16.2216,0,19.9734,315,5,
75.7287,5.94849,16.2231,0,19.9734,315,5,
75.7288,5.94818,16.2216,0,19.9734,315,5,
75.7288,5.94818,16.2201,0,19.9734,315,5,
75.7288,5.9436,16.2216,0,19.9734,315,5,
75.7289,5.94421,16.2186,0,19.9734,315,5,
75.7289,5.94421,16.2201,0,19.9734,315,5,
75.7289,5.9433,16.2216,0,19.9734,315,5,
75.729,5.9433,16.2201,0,19.9734,315,5,
75.729,5.9433,16.2201,0,19.9734,315,5,
75.729,5.94421,16.2201,0,19.9734,315,5,
75.7291,5.9436,16.2231,0,19.9734,315,5,
75.7291,5.94299,16.2201,0,19.9734,315,5,
75.7291,5.94299,16.2231,0,19.9734,315,5,
75.7292,5.9433,16.2231,0,19.9734,315,5,
75.7292,5.94391,16.2247,0,19.9734,315,5,
75.7292,5.94391,16.2186,0,19.9734,315,5,
75.7293,5.94391,16.2201,0,19.9734,315,5,
75.7293,5.94391,16.2231,0,19.9734,315,5,
75.7293,5.94299,16.2201,0,19.9734,315,5,
75.7294,5.93842,16.2231,0,19.9734,315,5,
75.7294,5.93842,16.2247,0,19.9734,315,5,
75.7294,5.93903,16.2231,0,19.9734,315,5,
75.7295,5.93842,16.2231,0,19.9734,315,5,
75.7295,5.93842,16.2201,0,19.9734,315,5,
75.7295,5.93933,16.2201,0,19.9734,315,5,
75.7296,5.93842,16.2231,0,19.9734,315,5,
75.7296,5.93903,16.2201,0,19.9734,315,5,
75.7296,5.93933,16.2231,0,19.9734,315,5,
75.7297,5.93933,16.2216,0,19.9734,315,5,
75.7297,5.93842,16.2201,0,19.9734,315,5,
75.7297,5.93872,16.2201,0,19.9734,315,5,
75.7298,5.93903,16.2231,0,19.9734,315,5,
75.7298,5.93903,16.2216,0,19.9734,315,5,
75.7298,5.93872,16.2186,0,19.9734,315,5,
75.7299,5.93903,16.2216,0,19.9734,315,5,
75.7299,5.93323,16.2186,0,19.9734,315,5,
75.7299,5.93384,16.2231,0,19.9734,315,5,
75.73,5.93384,16.2216,0,19.9734,315,5,
75.73,5.93384,16.2201,0,19.9734,315,5,
75.73,5.93414,16.2216,0,19.9734,315,5,
75.7301,5.93384,16.2231,0,19.9734,315,5,
75.7301,5.93353,16.2247,0,19.9734,315,5,
75.7301,5.93506,16.2216,0,19.9734,315,5,
75.7302,5.93384,16.2216,0,19.9734,315,5,
75.7302,5.93445,16.2231,0,19.9734,315,5,
75.7302,5.93445,16.2231,0,19.9734,315,5,
75.7303,5.93414,16.2216,0,19.9734,315,5,
75.7303,5.93353,16.2216,0,19.9734,315,5,
75.7303,5.93414,16.2186,0,19.9734,315,5,
75.7304,5.93384,16.2231,0,19.9734,315,5,
75.7304,5.93353,16.2201,0,19.9734,315,5,
75.7304,5.93414,16.2262,0,19.9734,315,5,
75.7305,5.92957,16.2231,0,19.9734,315,5,
75.7305,5.92926,16.2216,0,19.9734,315,5,
75.7305,5.92926,16.2216,0,19.9734,315,5,
75.7306,5.92865,16.2216,0,19.9734,315,5,
75.7306,5.92834,16.2231,0,19.9734,315,5,
75.7306,5.92865,16.2231,0,19.9734,315,5,
75.7307,5.92865,16.2216,0,19.9734,315,5,
75.7307,5.92834,16.2216,0,19.9734,315,5,
75.7307,5.92957,16.2201,0,19.9734,315,5,
75.7308,5.92926,16.2247,0,19.9734,315,5,
75.7308,5.92896,16.2216,0,19.9734,315,5,
75.7308,5.92926,16.2216,0,19.9734,315,5,
75.7309,5.92834,16.2247,0,19.9734,315,5,
75.7309,5.92926,16.2201,0,19.9734,315,5,
75.7309,5.92865,16.2186,0,19.9734,315,5,
75.731,5.92834,16.2216,0,19.9734,315,5,
75.731,5.92957,16.2201,0,19.9734,315,5,
75.731,5.92896,16.2231,2.662,19.9734,315,5,
75.7311,5.92896,16.2262,2.662,19.9734,315,5,
75.7311,5.92407,16.2231,2.662,19.9734,315,5,
75.7311,5.92407,16.2201,2.662,19.9734,315,5,
75.7312,5.92438,16.2216,2.662,19.9734,315,5,
75.7312,5.92407,16.2216,2.662,19.9734,315,5,
75.7312,5.92407,16.2231,2.662,19.9734,315,5,
75.7313,5.92407,16.2262,2.662,19.9734,315,5,
75.7313,5.92377,16.2247,2.662,19.9734,315,5,
75.7313,5.92468,16.2262,2.662,19.9734,315,5,
75.7314,5.92407,16.2216,2.662,19.9734,315,5,
75.7314,5.92407,16.2216,2.662,19.9734,315,5,
75.7314,5.92316,16.2231,2.662,19.9734,315,5,
75.7315,5.92377,16.2231,2.662,19.9734,315,5,
75.7315,5.92407,16.2201,2.662,19.9734,315,5,
75.7315,5.92377,16.2231,2.662,19.9734,315,5,
75.7316,5.92438,16.2216,2.662,19.9734,315,5,
75.7316,5.92377,16.2216,2.662,19.9734,315,5,
75.7316,5.92407,16.2231,2.662,19.9734,315,5,
75.7317,5.92346,16.2216,2.662,19.9734,315,5,
75.7317,5.92407,16.2186,2.662,19.9734,315,5,
75.7317,5.92377,16.2231,2.662,19.9734,315,5,
75.7318,5.92407,16.2216,2.662,19.9734,315,5,
75.7318,5.9198,16.2247,2.662,19.9734,315,5,
75.7318,5.9201,16.2216,2.662,19.9734,315,5,
75.7319,5.91949,16.2216,2.662,19.9734,315,5,
75.7319,5.91949,16.2216,2.662,19.9734,315,5,
75.7319,5.9198,16.2231,2.662,19.9734,315,5,
75.732,5.9198,16.2186,2.662,19.9734,315,5,
75.732,5.91949,16.2216,2.662,19.9734,315,5,
75.732,5.9198,16.2231,2.662,19.9734,315,5,
75.7321,5.92041,16.2216,2.662,19.9734,315,5,
75.7321,5.91949,16.2201,2.662,19.9734,315,5,
75.7321,5.9201,16.2216,2.662,19.9734,315,5,
75.7322,5.9198,16.2201,2.662,19.9734,315,5,
75.7322,5.92072,16.2216,2.662,19.9734,315,5,
75.7322,5.9198,16.2231,2.662,19.9734,315,5,
75.7323,5.9198,16.2216,2.662,19.9734,315,5,
75.7323,5.9198,16.2201,2.662,19.9734,315,5,
75.7323,5.9201,16.2262,2.662,19.9734,315,5,
75.7324,5.9201,16.2201,2.662,19.9734,315,5,
75.7324,5.91949,16.2231,2.662,19.9734,315,5,
75.7324,5.91949,16.2216,2.662,19.9734,315,5,
75.7325,5.91919,16.2247,2.662,19.9734,315,5,
75.7325,5.91461,16.2186,2.662,19.9734,315,5,
75.7325,5.91431,16.2186,2.662,19.9734,315,5,
75.7326,5.914,16.2231,2.662,19.9734,315,5,
75.7326,5.91461,16.2247,2.662,19.9734,315,5,
