4000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11754.6,-0.533447,4.76837,0.8,14.0121,429,5,
11754.6,-0.533142,4.7699,0.8,14.0121,429,5,
11754.6,-0.532837,4.76532,0.8,14.0121,429,5,
11754.6,-0.533447,4.76837,0.8,14.0121,429,5,
11754.6,-0.533752,4.76532,0.8,14.0121,429,5,
11754.6,-0.533142,4.76837,0.8,14.0121,429,5,
11754.6,-0.533752,4.76074,0.8,14.0121,429,5,
11754.6,-0.533752,4.76685,0.8,14.0121,429,5,
11754.6,-0.533142,4.7699,0.8,14.0121,429,5,
11754.6,-0.528259,4.76837,0.8,14.0121,429,5,
11754.6,-0.528259,4.76685,0.8,14.0121,429,5,
11754.6,-0.52887,4.76837,0.8,14.0121,429,5,
11754.6,-0.528259,4.76532,0.8,14.0121,429,5,
11754.6,-0.528564,4.76685,0.8,14.0121,429,5,
11754.6,-0.527954,4.76685,0.8,14.0121,429,5,
11754.6,-0.528564,4.76379,0.8,14.0121,429,5,
11754.6,-0.52887,4.76532,0.8,14.0121,429,5,
11754.6,-0.52948,4.7699,0.8,14.0121,429,5,
11754.6,-0.528259,4.76685,0.8,14.0121,429,5,
11754.6,-0.528259,4.7699,0.8,14.0121,429,5,
11754.6,-0.52887,4.76685,0.8,14.0121,429,5,
11754.7,-0.528259,4.76532,0.8,14.0121,429,5,
11754.7,-0.528259,4.76685,0.8,14.0121,429,5,
11754.7,-0.52887,4.76532,0.8,14.0121,429,5,
11754.7,-0.528259,4.7699,0.8,14.0121,429,5,
11754.7,-0.528564,4.76837,0.8,14.0121,429,5,
11754.7,-0.527954,4.76379,0.8,14.0121,429,5,
11754.7,-0.523987,4.76685,0.8,14.0121,429,5,
11754.7,-0.523987,4.76379,0.8,14.0121,429,5,
11754.7,-0.523376,4.76837,0.8,14.0121,429,5,
11754.7,-0.523987,4.76837,0.8,14.0121,429,5,
11754.7,-0.523376,4.76685,0.8,14.0121,429,5,
11754.7,-0.523071,4.76379,0.8,14.0121,429,5,
11754.7,-0.523376,4.76837,0.8,14.0121,429,5,
11754.7,-0.523987,4.76685,0.8,14.0121,429,5,
11754.7,-0.523376,4.76685,0.8,14.0121,429,5,
11754.7,-0.523071,4.76685,0.8,14.0121,429,5,
11754.7,-0.523376,4.76685,0.8,14.0121,429,5,
11754.7,-0.523376,4.76837,0.8,14.0121,429,5,
11754.7,-0.523682,4.76685,0.8,14.0121,429,5,
11754.7,-0.524292,4.76532,0.8,14.0121,429,5,
11754.7,-0.519104,4.76532,0.8,14.0121,429,5,
11754.7,-0.519409,4.76837,0.8,14.0121,429,5,
11754.7,-0.519104,4.76685,0.8,14.0121,429,5,
11754.7,-0.518188,4.76379,0.8,14.0121,429,5,
11754.7,-0.518799,4.76837,0.8,14.0121,429,5,
11754.7,-0.519104,4.7699,0.8,14.0121,429,5,
11754.7,-0.518799,4.76685,0.8,14.0121,429,5,
11754.7,-0.518494,4.76685,0.8,14.0121,429,5,
11754.7,-0.518799,4.7699,0.8,14.0121,429,5,
11754.7,-0.519104,4.76837,0.8,14.0121,429,5,
11754.7,-0.519104,4.7699,0.8,14.0121,429,5,
11754.7,-0.514832,4.76685,0.8,14.0121,429,5,
11754.7,-0.513306,4.76532,0.8,14.0121,429,5,
11754.7,-0.513306,4.76532,0.8,14.0121,429,5,
11754.7,-0.513916,4.76532,0.8,14.0121,429,5,
11754.7,-0.513306,4.76685,0.8,14.0121,429,5,
11754.7,-0.514221,4.76685,0.8,14.0121,429,5,
11754.7,-0.513916,4.76685,0.8,14.0121,429,5,
11754.7,-0.513611,4.7699,0.8,14.0121,429,5,
11754.7,-0.513916,4.76532,0.8,14.0121,429,5,
11754.7,-0.513306,4.76837,0.8,14.0121,429,5,
11754.7,-0.508728,4.76685,0.8,14.0121,429,5,
11754.7,-0.509033,4.76532,0.8,14.0121,429,5,
11754.7,-0.509338,4.76837,0.8,14.0121,429,5,
11754.7,-0.508423,4.76532,0.8,14.0121,429,5,
11754.7,-0.509033,4.76532,0.8,14.0121,429,5,
11754.7,-0.507812,4.76837,0.8,14.0121,429,5,
11754.7,-0.509033,4.76837,0.8,14.0121,429,5,
11754.7,-0.509338,4.76837,0.8,14.0121,429,5,
11754.8,-0.506592,4.76837,0.8,14.0121,429,5,
11754.8,-0.503845,4.76837,0.8,14.0121,429,5,
11754.8,-0.503845,4.76532,0.8,14.0121,429,5,
11754.8,-0.503845,4.76379,0.8,14.0121,429,5,
11754.8,-0.50415,4.76685,0.8,14.0121,429,5,
11754.8,-0.504456,4.76837,0.8,14.0121,429,5,
11754.8,-0.50415,4.76837,0.8,14.0121,429,5,
11754.8,-0.504456,4.76837,0.8,14.0121,429,5,
11754.8,-0.501404,4.76837,0.8,14.0121,429,5,
11754.8,-0.498962,4.76685,0.8,14.0121,429,5,
11754.8,-0.498657,4.7699,0.8,14.0121,429,5,
11754.8,-0.499573,4.76837,0.8,14.0121,429,5,
11754.8,-0.498962,4.7699,0.8,14.0121,429,5,
11754.8,-0.499268,4.77142,0.8,14.0121,429,5,
11754.8,-0.498962,4.76685,0.8,14.0121,429,5,
11754.8,-0.498962,4.7699,0.8,14.0121,429,5,
11754.8,-0.494385,4.76837,0.8,14.0121,429,5,
11754.8,-0.493469,4.76532,0.8,14.0121,429,5,
11754.8,-0.49469,4.76837,0.8,14.0121,429,5,
11754.8,-0.49408,4.77142,0.8,14.0121,429,5,
11754.8,-0.49408,4.76379,0.8,14.0121,429,5,
11754.8,-0.49469,4.76837,0.8,14.0121,429,5,
11754.8,-0.49469,4.76685,0.8,14.0121,429,5,
11754.8,-0.490112,4.76837,0.8,14.0121,429,5,
11754.8,-0.489502,4.7699,0.8,14.0121,429,5,
11754.8,-0.489197,4.77142,0.8,14.0121,429,5,
11754.8,-0.489502,4.76685,0.8,14.0121,429,5,
11754.8,-0.489197,4.76532,0.8,14.0121,429,5,
11754.8,-0.489502,4.76532,0.8,14.0121,429,5,
11754.8,-0.489502,4.76532,0.8,14.0121,429,5,
11754.8,-0.484314,4.76837,0.8,14.0121,429,5,
11754.8,-0.484619,4.76685,0.8,14.0121,429,5,
11754.8,-0.483704,4.76685,0.8,14.0121,429,5,
11754.8,-0.483704,4.76837,0.8,14.0121,429,5,
11754.8,-0.484314,4.76532,0.8,14.0121,429,5,
11754.8,-0.484314,4.76379,0.8,14.0121,429,5,
11754.8,-0.485229,4.76685,0.8,14.0121,429,5,
11754.8,-0.479431,4.76685,0.8,14.0121,429,5,
11754.8,-0.479736,4.76532,0.8,14.0121,429,5,
11754.8,-0.479736,4.7699,0.8,14.0121,429,5,
11754.8,-0.479431,4.7699,0.8,14.0121,429,5,
11754.8,-0.479126,4.76379,0.8,14.0121,429,5,
11754.8,-0.479736,4.76532,0.8,14.0121,429,5,
11754.8,-0.474243,4.7699,0.8,14.0121,429,5,
11754.8,-0.474548,4.76685,0.8,14.0121,429,5,
11754.8,-0.474548,4.76685,0.8,14.0121,429,5,
11754.8,-0.474854,4.76685,0.8,14.0121,429,5,
11754.8,-0.474548,4.76837,0.8,14.0121,429,5,
11754.8,-0.473938,4.76532,0.8,14.0121,429,5,
11754.8,-0.469971,4.76532,0.8,14.0121,429,5,
11754.9,-0.469666,4.76837,0.8,14.0121,429,5,
11754.9,-0.46936,4.76532,0.8,14.0121,429,5,
11754.9,-0.469666,4.76379,0.8,14.0121,429,5,
11754.9,-0.469971,4.76685,0.8,14.0121,429,5,
11754.9,-0.465698,4.76685,0.8,14.0121,429,5,
11754.9,-0.465393,4.7699,0.8,14.0121,429,5,
11754.9,-0.464478,4.77142,0.8,14.0121,429,5,
11754.9,-0.465088,4.76685,0.8,14.0121,429,5,
11754.9,-0.464783,4.76685,0.8,14.0121,429,5,
11754.9,-0.464478,4.76837,0.8,14.0121,429,5,
11754.9,-0.460205,4.76837,0.8,14.0121,429,5,
11754.9,-0.4599,4.76837,0.8,14.0121,429,5,
11754.9,-0.459595,4.76532,0.8,14.0121,429,5,
11754.9,-0.4599,4.7699,0.8,14.0121,429,5,
11754.9,-0.458984,4.76685,0.8,14.0121,429,5,
11754.9,-0.454102,4.7699,0.8,14.0121,429,5,
11754.9,-0.454102,4.76837,0.8,14.0121,429,5,
11754.9,-0.453796,4.76532,0.8,14.0121,429,5,
11754.9,-0.454102,4.76532,0.8,14.0121,429,5,
11754.9,-0.454407,4.76685,0.8,14.0121,429,5,
11754.9,-0.450134,4.76685,0.8,14.0121,429,5,
11754.9,-0.450134,4.76837,0.8,14.0121,429,5,
11754.9,-0.449829,4.76685,0.8,14.0121,429,5,
11754.9,-0.449829,4.76379,0.8,14.0121,429,5,
11754.9,-0.447693,4.76685,0.8,14.0121,429,5,
11754.9,-0.445251,4.7699,0.8,14.0121,429,5,
11754.9,-0.445557,4.76379,0.8,14.0121,429,5,
11754.9,-0.444641,4.76685,0.8,14.0121,429,5,
11754.9,-0.444946,4.76837,0.8,14.0121,429,5,
11754.9,-0.440369,4.76685,0.8,14.0121,429,5,
11754.9,-0.440063,4.76685,0.8,14.0121,429,5,
11754.9,-0.440063,4.76685,0.8,14.0121,429,5,
11754.9,-0.440369,4.7699,0.8,14.0121,429,5,
11754.9,-0.436096,4.76837,0.8,14.0121,429,5,
11754.9,-0.434875,4.76379,0.8,14.0121,429,5,
11754.9,-0.434875,4.76532,0.8,14.0121,429,5,
11754.9,-0.435181,4.76685,0.8,14.0121,429,5,
11754.9,-0.431519,4.7699,0.8,14.0121,429,5,
11754.9,-0.430603,4.76837,0.8,14.0121,429,5,
11754.9,-0.430603,4.76685,0.8,14.0121,429,5,
11754.9,-0.430908,4.76837,0.8,14.0121,429,5,
11754.9,-0.426025,4.76379,0.8,14.0121,429,5,
11754.9,-0.426331,4.76837,0.8,14.0121,429,5,
11754.9,-0.42572,4.76379,0.8,14.0121,429,5,
11754.9,-0.42572,4.76532,0.8,14.0121,429,5,
11754.9,-0.421143,4.76837,0.8,14.0121,429,5,
11754.9,-0.421143,4.7699,0.8,14.0121,429,5,
11754.9,-0.421143,4.76837,0.8,14.0121,429,5,
11754.9,-0.415955,4.76685,0.8,14.0121,429,5,
11754.9,-0.415955,4.76837,0.8,14.0121,429,5,
11755,-0.415649,4.76837,0.8,14.0121,429,5,
11755,-0.415039,4.76685,0.8,14.0121,429,5,
11755,-0.410156,4.7699,0.8,14.0121,429,5,
11755,-0.411072,4.76532,0.8,14.0121,429,5,
11755,-0.411072,4.76837,0.8,14.0121,429,5,
11755,-0.405579,4.76837,0.8,14.0121,429,5,
11755,-0.406189,4.76685,0.8,14.0121,429,5,
11755,-0.405884,4.76685,0.8,14.0121,429,5,
11755,-0.402222,4.76685,0.8,14.0121,429,5,
11755,-0.400391,4.76379,0.8,14.0121,429,5,
11755,-0.401306,4.76685,0.8,14.0121,429,5,
11755,-0.398254,4.76685,0.8,14.0121,429,5,
11755,-0.396118,4.76532,0.8,14.0121,429,5,
11755,-0.396118,4.76685,0.8,14.0121,429,5,
11755,-0.393372,4.76837,0.8,14.0121,429,5,
11755,-0.39093,4.76685,0.8,14.0121,429,5,
11755,-0.391541,4.76837,0.8,14.0121,429,5,
11755,-0.388794,4.76685,0.8,14.0121,429,5,
11755,-0.386353,4.76685,0.8,14.0121,429,5,
11755,-0.386047,4.76532,0.8,14.0121,429,5,
11755,-0.386963,4.76379,0.8,14.0121,429,5,
11755,-0.381165,4.76532,0.8,14.0121,429,5,
11755,-0.381165,4.7699,0.8,14.0121,429,5,
11755,-0.379028,4.76837,0.8,14.0121,429,5,
11755,-0.376282,4.76837,0.8,14.0121,429,5,
11755,-0.375977,4.76379,0.8,14.0121,429,5,
11755,-0.37323,4.76837,0.8,14.0121,429,5,
11755,-0.371704,4.76532,0.8,14.0121,429,5,
11755,-0.371399,4.7699,0.8,14.0121,429,5,
11755,-0.368652,4.76685,0.8,14.0121,429,5,
11755,-0.366211,4.76685,0.8,14.0121,429,5,
11755,-0.366821,4.76685,0.8,14.0121,429,5,
11755,-0.361938,4.76837,0.8,14.0121,429,5,
11755,-0.361938,4.76685,0.8,14.0121,429,5,
11755,-0.361633,4.76685,0.8,14.0121,429,5,
11755,-0.357056,4.76685,0.8,14.0121,429,5,
11755,-0.356445,4.76685,0.8,14.0121,429,5,
11755,-0.357361,4.76685,0.8,14.0121,429,5,
11755,-0.351562,4.7699,0.8,14.0121,429,5,
11755,-0.351257,4.76532,0.8,14.0121,429,5,
11755,-0.351562,4.76837,0.8,14.0121,429,5,
11755,-0.347595,4.76685,0.8,14.0121,429,5,
11755,-0.34729,4.76532,0.8,14.0121,429,5,
11755,-0.344238,4.76837,0.8,14.0121,429,5,
11755,-0.342407,4.76837,0.8,14.0121,429,5,
11755,-0.341492,4.76837,0.8,14.0121,429,5,
11755,-0.337524,4.76685,0.8,14.0121,429,5,
11755,-0.336914,4.76837,0.8,14.0121,429,5,
11755,-0.336914,4.76685,0.8,14.0121,429,5,
11755,-0.332642,4.76685,0.8,14.0121,429,5,
11755,-0.332642,4.7699,0.8,14.0121,429,5,
11755.1,-0.327759,4.77142,0.8,14.0121,429,5,
11755.1,-0.327148,4.76379,0.8,14.0121,429,5,
11755.1,-0.327148,4.76685,0.8,14.0121,429,5,
11755.1,-0.322571,4.76685,0.8,14.0121,429,5,
11755.1,-0.32196,4.77142,0.8,14.0121,429,5,
11755.1,-0.319824,4.76837,0.8,14.0121,429,5,
11755.1,-0.317383,4.76837,0.8,14.0121,429,5,
11755.1,-0.317383,4.76685,0.8,14.0121,429,5,
11755.1,-0.3125,4.76837,0.8,14.0121,429,5,
11755.1,-0.31189,4.76685,0.8,14.0121,429,5,
11755.1,-0.309753,4.76379,0.8,14.0121,429,5,
11755.1,-0.307312,4.76837,0.8,14.0121,429,5,
11755.1,-0.308228,4.76532,0.8,14.0121,429,5,
11755.1,-0.302734,4.76685,0.8,14.0121,429,5,
11755.1,-0.303345,4.76685,0.8,14.0121,429,5,
11755.1,-0.299988,4.76685,0.8,14.0121,429,5,
11755.1,-0.297852,4.76837,0.8,14.0121,429,5,
11755.1,-0.298462,4.76837,0.8,14.0121,429,5,
11755.1,-0.293274,4.76685,0.8,14.0121,429,5,
11755.1,-0.293274,4.7699,0.8,14.0121,429,5,
11755.1,-0.290833,4.7699,0.8,14.0121,429,5,
11755.1,-0.288086,4.76532,0.8,14.0121,429,5,
11755.1,-0.288086,4.7699,0.8,14.0121,429,5,
11755.1,-0.283813,4.76685,0.8,14.0121,429,5,
11755.1,-0.283203,4.76685,0.8,14.0121,429,5,
11755.1,-0.281067,4.76532,0.8,14.0121,429,5,
11755.1,-0.27832,4.76532,0.8,14.0121,429,5,
11755.1,-0.278931,4.76837,0.8,14.0121,429,5,
11755.1,-0.274353,4.76532,0.8,14.0121,429,5,
11755.1,-0.273743,4.76837,0.8,14.0121,429,5,
11755.1,-0.273438,4.76837,0.8,14.0121,429,5,
11755.1,-0.26886,4.76532,0.8,14.0121,429,5,
11755.1,-0.269165,4.76837,0.8,14.0121,429,5,
11755.1,-0.264282,4.76837,0.8,14.0121,429,5,
11755.1,-0.263672,4.76837,0.8,14.0121,429,5,
11755.1,-0.262756,4.76685,0.8,14.0121,429,5,
11755.1,-0.258789,4.76685,0.8,14.0121,429,5,
11755.1,-0.258789,4.7699,0.8,14.0121,429,5,
11755.1,-0.256042,4.7699,0.8,14.0121,429,5,
11755.1,-0.254211,4.76685,0.8,14.0121,429,5,
11755.1,-0.254211,4.7699,0.8,14.0121,429,5,
11755.1,-0.249023,4.76685,0.8,14.0121,429,5,
11755.1,-0.248718,4.76685,0.8,14.0121,429,5,
11755.1,-0.249329,4.76837,0.8,14.0121,429,5,
11755.1,-0.244141,4.76685,0.8,14.0121,429,5,
11755.1,-0.244141,4.76685,0.8,14.0121,429,5,
11755.1,-0.241699,4.77142,0.8,14.0121,429,5,
11755.1,-0.238953,4.76685,0.8,14.0121,429,5,
11755.1,-0.238647,4.76532,0.8,14.0121,429,5,
11755.1,-0.23468,4.76837,0.8,14.0121,429,5,
11755.2,-0.234985,4.76685,0.8,14.0121,429,5,
11755.2,-0.23407,4.77142,0.8,14.0121,429,5,
11755.2,-0.229492,4.76685,0.8,14.0121,429,5,
11755.2,-0.228577,4.76685,0.8,14.0121,429,5,
11755.2,-0.228882,4.76685,0.8,14.0121,429,5,
11755.2,-0.224304,4.76685,0.8,14.0121,429,5,
11755.2,-0.224304,4.76532,0.8,14.0121,429,5,
11755.2,-0.224915,4.76837,0.8,14.0121,429,5,
11755.2,-0.219421,4.76685,0.8,14.0121,429,5,
11755.2,-0.219421,4.76685,0.8,14.0121,429,5,
11755.2,-0.21698,4.76532,0.8,14.0121,429,5,
11755.2,-0.213928,4.76532,0.8,14.0121,429,5,
11755.2,-0.214844,4.76685,0.8,14.0121,429,5,
11755.2,-0.212097,4.76837,0.8,14.0121,429,5,
11755.2,-0.210266,4.76685,0.8,14.0121,429,5,
11755.2,-0.209961,4.76837,0.8,14.0121,429,5,
11755.2,-0.206909,4.76837,0.8,14.0121,429,5,
11755.2,-0.204773,4.77142,0.8,14.0121,429,5,
11755.2,-0.204468,4.76532,0.8,14.0121,429,5,
11755.2,-0.202942,4.76532,0.8,14.0121,429,5,
11755.2,-0.200195,4.7699,0.8,14.0121,429,5,
11755.2,-0.19989,4.77142,0.8,14.0121,429,5,
11755.2,-0.197449,4.76532,0.8,14.0121,429,5,
11755.2,-0.195007,4.76532,0.8,14.0121,429,5,
11755.2,-0.195312,4.76685,0.8,14.0121,429,5,
11755.2,-0.194702,4.76837,0.8,14.0121,429,5,
11755.2,-0.190735,4.76837,0.8,14.0121,429,5,
11755.2,-0.189514,4.76379,0.8,14.0121,429,5,
11755.2,-0.189819,4.76837,0.8,14.0121,429,5,
11755.2,-0.184937,4.76837,0.8,14.0121,429,5,
11755.2,-0.185242,4.76837,0.8,14.0121,429,5,
11755.2,-0.185242,4.76685,0.8,14.0121,429,5,
11755.2,-0.180664,4.7699,0.8,14.0121,429,5,
11755.2,-0.180359,4.76685,0.8,14.0121,429,5,
11755.2,-0.180359,4.76685,0.8,14.0121,429,5,
11755.2,-0.180664,4.76685,0.8,14.0121,429,5,
11755.2,-0.175171,4.76532,0.8,14.0121,429,5,
11755.2,-0.175171,4.76532,0.8,14.0121,429,5,
11755.2,-0.174255,4.76532,0.8,14.0121,429,5,
11755.2,-0.170288,4.76685,0.8,14.0121,429,5,
11755.2,-0.170898,4.76685,0.8,14.0121,429,5,
11755.2,-0.171204,4.7699,0.8,14.0121,429,5,
11755.2,-0.168762,4.76837,0.8,14.0121,429,5,
11755.2,-0.164795,4.7699,0.8,14.0121,429,5,
11755.2,-0.16571,4.76837,0.8,14.0121,429,5,
11755.2,-0.165405,4.76685,0.8,14.0121,429,5,
11755.2,-0.161133,4.76837,0.8,14.0121,429,5,
11755.2,-0.160828,4.76837,0.8,14.0121,429,5,
11755.2,-0.160522,4.76685,0.8,14.0121,429,5,
11755.2,-0.160217,4.76685,0.8,14.0121,429,5,
11755.3,-0.15564,4.76837,0.8,14.0121,429,5,
11755.3,-0.155945,4.7699,0.8,14.0121,429,5,
11755.3,-0.155334,4.7699,0.8,14.0121,429,5,
11755.3,-0.155945,4.76685,0.8,14.0121,429,5,
11755.3,-0.151062,4.76532,0.8,14.0121,429,5,
11755.3,-0.151062,4.76685,0.8,14.0121,429,5,
11755.3,-0.150757,4.76685,0.8,14.0121,429,5,
11755.3,-0.14801,4.76685,0.8,14.0121,429,5,
11755.3,-0.146484,4.76837,0.8,14.0121,429,5,
11755.3,-0.146179,4.77142,0.8,14.0121,429,5,
11755.3,-0.145874,4.76837,0.8,14.0121,429,5,
11755.3,-0.144043,4.76532,0.8,14.0121,429,5,
11755.3,-0.141602,4.76685,0.8,14.0121,429,5,
11755.3,-0.140686,4.76837,0.8,14.0121,429,5,
11755.3,-0.140686,4.76837,0.8,14.0121,429,5,
11755.3,-0.13855,4.76837,0.8,14.0121,429,5,
11755.3,-0.135803,4.76685,0.8,14.0121,429,5,
11755.3,-0.136108,4.7699,0.8,14.0121,429,5,
11755.3,-0.136719,4.76532,0.8,14.0121,429,5,
11755.3,-0.135498,4.76837,0.8,14.0121,429,5,
11755.3,-0.13092,4.76685,0.8,14.0121,429,5,
11755.3,-0.131531,4.76685,0.8,14.0121,429,5,
11755.3,-0.13092,4.76532,0.8,14.0121,429,5,
11755.3,-0.13092,4.76532,0.8,14.0121,429,5,
11755.3,-0.126343,4.77295,0.8,14.0121,429,5,
11755.3,-0.126343,4.7699,0.8,14.0121,429,5,
11755.3,-0.126343,4.76685,0.8,14.0121,429,5,
11755.3,-0.126038,4.7699,0.8,14.0121,429,5,
11755.3,-0.123901,4.76837,0.8,14.0121,429,5,
11755.3,-0.121765,4.76837,0.8,14.0121,429,5,
11755.3,-0.121765,4.76685,0.8,14.0121,429,5,
11755.3,-0.12207,4.76685,0.8,14.0121,429,5,
11755.3,-0.12146,4.76685,0.8,14.0121,429,5,
11755.3,-0.117188,4.76379,0.8,14.0121,429,5,
11755.3,-0.116577,4.7699,0.8,14.0121,429,5,
11755.3,-0.116882,4.76837,0.8,14.0121,429,5,
11755.3,-0.116272,4.76685,0.8,14.0121,429,5,
11755.3,-0.116882,4.76685,0.8,14.0121,429,5,
11755.3,-0.112,4.76685,0.8,14.0121,429,5,
11755.3,-0.111389,4.76685,0.8,14.0121,429,5,
11755.3,-0.111694,4.76837,0.8,14.0121,429,5,
11755.3,-0.11261,4.76685,0.8,14.0121,429,5,
11755.3,-0.108948,4.7699,0.8,14.0121,429,5,
11755.3,-0.107117,4.76685,0.8,14.0121,429,5,
11755.3,-0.107117,4.76532,0.8,14.0121,429,5,
11755.3,-0.107117,4.76532,0.8,14.0121,429,5,
11755.3,-0.107117,4.76379,0.8,14.0121,429,5,
11755.3,-0.10376,4.76837,0.8,14.0121,429,5,
11755.3,-0.101929,4.7699,0.8,14.0121,429,5,
11755.4,-0.101929,4.76685,0.8,14.0121,429,5,
11755.4,-0.101318,4.76685,0.8,14.0121,429,5,
11755.4,-0.101929,4.76837,0.8,14.0121,429,5,
11755.4,-0.0994873,4.76837,0.8,14.0121,429,5,
11755.4,-0.0967407,4.76379,0.8,14.0121,429,5,
11755.4,-0.0973511,4.76685,0.8,14.0121,429,5,
11755.4,-0.0976562,4.7699,0.8,14.0121,429,5,
11755.4,-0.0967407,4.76837,0.8,14.0121,429,5,
11755.4,-0.0946045,4.76837,0.8,14.0121,429,5,
11755.4,-0.0918579,4.76532,0.8,14.0121,429,5,
11755.4,-0.0921631,4.76837,0.8,14.0121,429,5,
11755.4,-0.0927734,4.7699,0.8,14.0121,429,5,
11755.4,-0.0921631,4.76685,0.8,14.0121,429,5,
11755.4,-0.0915527,4.76837,0.8,14.0121,429,5,
11755.4,-0.0869751,4.76532,0.8,14.0121,429,5,
11755.4,-0.0869751,4.76685,0.8,14.0121,429,5,
11755.4,-0.0860596,4.76685,0.8,14.0121,429,5,
11755.4,-0.0872803,4.76532,0.8,14.0121,429,5,
11755.4,-0.0872803,4.76685,0.8,14.0121,429,5,
11755.4,-0.0827026,4.7699,0.8,14.0121,429,5,
11755.4,-0.0823975,4.76837,0.8,14.0121,429,5,
11755.4,-0.0823975,4.76837,0.8,14.0121,429,5,
11755.4,-0.0820923,4.76837,0.8,14.0121,429,5,
11755.4,-0.0823975,4.76837,0.8,14.0121,429,5,
11755.4,-0.0827026,4.76837,0.8,14.0121,429,5,
11755.4,-0.0775146,4.76685,0.8,14.0121,429,5,
11755.4,-0.0772095,4.76685,0.8,14.0121,429,5,
11755.4,-0.0772095,4.76837,0.8,14.0121,429,5,
11755.4,-0.0775146,4.76837,0.8,14.0121,429,5,
11755.4,-0.0772095,4.76837,0.8,14.0121,429,5,
11755.4,-0.0735474,4.76685,0.8,14.0121,429,5,
11755.4,-0.072937,4.76837,0.8,14.0121,429,5,
11755.4,-0.0726318,4.76532,0.8,14.0121,429,5,
11755.4,-0.0723267,4.76685,0.8,14.0121,429,5,
11755.4,-0.0726318,4.76685,0.8,14.0121,429,5,
11755.4,-0.0726318,4.76532,0.8,14.0121,429,5,
11755.4,-0.0680542,4.76837,0.8,14.0121,429,5,
11755.4,-0.0668335,4.7699,0.8,14.0121,429,5,
11755.4,-0.0671387,4.76685,0.8,14.0121,429,5,
11755.4,-0.0671387,4.76837,0.8,14.0121,429,5,
11755.4,-0.0671387,4.76837,0.8,14.0121,429,5,
11755.4,-0.0671387,4.76837,0.8,14.0121,429,5,
11755.4,-0.062561,4.76685,0.8,14.0121,429,5,
11755.4,-0.062561,4.76685,0.8,14.0121,429,5,
11755.4,-0.0622559,4.76532,0.8,14.0121,429,5,
11755.4,-0.0619507,4.76837,0.8,14.0121,429,5,
11755.4,-0.062561,4.7699,0.8,14.0121,429,5,
11755.4,-0.062561,4.76532,0.8,14.0121,429,5,
11755.4,-0.0598145,4.7699,0.8,14.0121,429,5,
11755.4,-0.0576782,4.76532,0.8,14.0121,429,5,
11755.5,-0.0576782,4.76837,0.8,14.0121,429,5,
11755.5,-0.057373,4.76685,0.8,14.0121,429,5,
11755.5,-0.0570679,4.7699,0.8,14.0121,429,5,
11755.5,-0.0576782,4.76379,0.8,14.0121,429,5,
11755.5,-0.0570679,4.76685,0.8,14.0121,429,5,
11755.5,-0.0527954,4.76685,0.8,14.0121,429,5,
11755.5,-0.0531006,4.76685,0.8,14.0121,429,5,
11755.5,-0.0518799,4.76685,0.8,14.0121,429,5,
11755.5,-0.0527954,4.76685,0.8,14.0121,429,5,
11755.5,-0.0527954,4.76685,0.8,14.0121,429,5,
11755.5,-0.0527954,4.76379,0.8,14.0121,429,5,
11755.5,-0.0527954,4.76837,0.8,14.0121,429,5,
11755.5,-0.0479126,4.76837,0.8,14.0121,429,5,
11755.5,-0.0482178,4.76837,0.8,14.0121,429,5,
11755.5,-0.0479126,4.77142,0.8,14.0121,429,5,
11755.5,-0.0485229,4.77142,0.8,14.0121,429,5,
11755.5,-0.0482178,4.7699,0.8,14.0121,429,5,
11755.5,-0.0473022,4.76379,0.8,14.0121,429,5,
11755.5,-0.0482178,4.76685,0.8,14.0121,429,5,
11755.5,-0.0442505,4.76685,0.8,14.0121,429,5,
11755.5,-0.043335,4.77295,0.8,14.0121,429,5,
11755.5,-0.0424194,4.7699,0.8,14.0121,429,5,
11755.5,-0.043335,4.7699,0.8,14.0121,429,5,
11755.5,-0.0430298,4.76837,0.8,14.0121,429,5,
11755.5,-0.0427246,4.7699,0.8,14.0121,429,5,
11755.5,-0.0436401,4.76837,0.8,14.0121,429,5,
11755.5,-0.043335,4.7699,0.8,14.0121,429,5,
11755.5,-0.0430298,4.76837,0.8,14.0121,429,5,
11755.5,-0.0375366,4.76837,0.8,14.0121,429,5,
11755.5,-0.038147,4.76837,0.8,14.0121,429,5,
11755.5,-0.0378418,4.76685,0.8,14.0121,429,5,
11755.5,-0.0384521,4.7699,0.8,14.0121,429,5,
11755.5,-0.038147,4.76685,0.8,14.0121,429,5,
11755.5,-0.038147,4.76685,0.8,14.0121,429,5,
11755.5,-0.038147,4.76685,0.8,14.0121,429,5,
11755.5,-0.0375366,4.76379,0.8,14.0121,429,5,
11755.5,-0.038147,4.77295,0.8,14.0121,429,5,
11755.5,-0.0335693,4.76837,0.8,14.0121,429,5,
11755.5,-0.032959,4.77142,0.8,14.0121,429,5,
11755.5,-0.0338745,4.76532,0.8,14.0121,429,5,
11755.5,-0.0338745,4.7699,0.8,14.0121,429,5,
11755.5,-0.0332642,4.77142,0.8,14.0121,429,5,
11755.5,-0.0332642,4.76837,0.8,14.0121,429,5,
