5800-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
184.493,5.57129,9.99451,1.85,20,590,5,
184.493,5.5719,9.99451,1.85,20,590,5,
184.493,5.56946,9.99298,1.85,20,590,5,
184.493,5.56763,9.99451,1.85,20,590,5,
184.493,5.56702,9.99451,1.85,20,590,5,
184.493,5.56213,9.99451,1.85,20,590,5,
184.493,5.56244,9.99451,1.85,20,590,5,
184.493,5.55847,9.99451,1.85,20,590,5,
184.493,5.55756,9.99451,1.85,20,590,5,
184.493,5.55511,9.99603,1.85,20,590,5,
184.493,5.55267,9.99603,1.85,20,590,5,
184.493,5.55267,9.99146,1.85,20,590,5,
184.493,5.54749,9.99603,1.85,20,590,5,
184.493,5.54779,9.99298,1.85,20,590,5,
184.494,5.5426,9.99451,1.85,20,590,5,
184.494,5.54321,9.99298,1.85,20,590,5,
184.494,5.53802,9.99451,1.85,20,590,5,
184.494,5.53772,9.99146,1.85,20,590,5,
184.494,5.53284,9.99298,1.85,20,590,5,
184.494,5.53284,9.99603,1.85,20,590,5,
184.494,5.52856,9.99603,1.85,20,590,5,
184.494,5.52765,9.99451,1.85,20,590,5,
184.494,5.52368,9.99298,1.85,20,590,5,
184.494,5.52368,9.99603,1.85,20,590,5,
184.494,5.51849,9.99146,1.85,20,590,5,
184.494,5.51819,9.99146,1.85,20,590,5,
184.494,5.51361,9.99451,1.85,20,590,5,
184.494,5.51117,9.99756,1.85,20,590,5,
184.494,5.50873,9.99451,1.85,20,590,5,
184.494,5.50385,9.99451,1.85,20,590,5,
184.494,5.50323,9.99756,1.85,20,590,5,
184.494,5.49896,9.99603,1.85,20,590,5,
184.494,5.49896,9.99451,1.85,20,590,5,
184.494,5.49377,9.99298,1.85,20,590,5,
184.494,5.49133,9.99146,1.85,20,590,5,
184.494,5.48859,9.99298,1.85,20,590,5,
184.494,5.48462,9.99603,1.85,20,590,5,
184.494,5.48401,9.99298,1.85,20,590,5,
184.494,5.48004,9.99298,1.85,20,590,5,
184.494,5.47607,9.9884,1.85,20,590,5,
184.494,5.47455,9.99909,1.85,20,590,5,
184.494,5.46936,9.99298,1.85,20,590,5,
184.494,5.46997,9.99603,1.85,20,590,5,
184.494,5.46448,9.99603,1.85,20,590,5,
184.494,5.46051,9.99451,1.85,20,590,5,
184.495,5.45929,9.99451,1.85,20,590,5,
184.495,5.45471,9.99298,1.85,20,590,5,
184.495,5.45197,9.99603,1.85,20,590,5,
184.495,5.45013,9.99451,1.85,20,590,5,
184.495,5.44525,9.99146,1.85,20,590,5,
184.495,5.4425,9.99298,1.85,20,590,5,
184.495,5.44037,10.0052,1.85,20,590,5,
184.495,5.43579,10.0067,1.85,20,590,5,
184.495,5.43274,10.0067,1.85,20,590,5,
184.495,5.4306,10.0037,1.85,20,590,5,
184.495,5.42572,10.0067,1.85,20,590,5,
184.495,5.42236,10.0067,1.85,20,590,5,
184.495,5.42053,10.0082,1.85,20,590,5,
184.495,5.41504,10.0067,1.85,20,590,5,
184.495,5.41077,10.0052,1.85,20,590,5,
184.495,5.41016,10.0052,1.85,20,590,5,
184.495,5.40497,10.0052,1.85,20,590,5,
184.495,5.40131,10.0098,1.85,20,590,5,
184.495,5.39825,10.0052,1.85,20,590,5,
184.495,5.3952,10.0067,1.85,20,590,5,
184.495,5.39062,10.0082,1.85,20,590,5,
184.495,5.38849,10.0082,1.85,20,590,5,
184.495,5.38574,10.0082,1.85,20,590,5,
184.495,5.38086,10.0113,1.85,20,590,5,
184.495,5.37628,10.0067,1.85,20,590,5,
184.495,5.37323,10.0082,1.85,20,590,5,
184.495,5.37201,10.0067,1.85,20,590,5,
184.495,5.36652,10.0067,1.85,20,590,5,
184.495,5.36224,10.0052,1.85,20,590,5,
184.495,5.36163,10.0098,1.85,20,590,5,
184.496,5.35614,10.0113,1.85,20,590,5,
184.496,5.35126,10.0052,1.85,20,590,5,
184.496,5.34698,10.0052,1.85,20,590,5,
184.496,5.34607,10.0082,1.85,20,590,5,
184.496,5.3421,10.0067,1.85,20,590,5,
184.496,5.33691,10.0067,1.85,20,590,5,
184.496,5.33417,10.0098,1.85,20,590,5,
184.496,5.33203,10.0067,1.85,20,590,5,
184.496,5.32715,10.0052,1.85,20,590,5,
184.496,5.32227,10.0052,1.85,20,590,5,
184.496,5.31891,10.0067,1.85,20,590,5,
184.496,5.31769,10.0067,1.85,20,590,5,
184.496,5.3125,10.0082,1.85,20,590,5,
184.496,5.30823,10.0037,1.85,20,590,5,
184.496,5.30518,10.0082,1.85,20,590,5,
184.496,5.30243,10.0067,1.85,20,590,5,
184.496,5.29816,10.0082,1.85,20,590,5,
184.496,5.29297,10.0052,1.85,20,590,5,
184.496,5.29083,10.0067,1.85,20,590,5,
184.496,5.28839,10.0082,1.85,20,590,5,
184.496,5.2829,10.0052,1.85,20,590,5,
184.496,5.27802,10.0082,1.85,20,590,5,
184.496,5.27374,10.0052,1.85,20,590,5,
184.496,5.27283,10.0082,1.85,20,590,5,
184.496,5.26855,10.0067,1.85,20,590,5,
184.496,5.26367,10.0052,1.85,20,590,5,
184.496,5.25909,10.0067,1.85,20,590,5,
184.496,5.25879,10.0052,1.85,20,590,5,
184.496,5.25391,10.0067,1.85,20,590,5,
184.496,5.24902,10.0113,1.85,20,590,5,
184.497,5.24475,10.0082,1.85,20,590,5,
184.497,5.24445,10.0067,1.85,20,590,5,
184.497,5.23956,10.0098,1.85,20,590,5,
184.497,5.23346,10.0082,1.85,20,590,5,
184.497,5.22949,10.0082,1.85,20,590,5,
184.497,5.22858,10.0082,1.85,20,590,5,
184.497,5.22461,10.0052,1.85,20,590,5,
184.497,5.21881,10.0067,1.85,20,590,5,
184.497,5.21454,10.0067,1.85,20,590,5,
184.497,5.21362,10.0037,1.85,20,590,5,
184.497,5.20966,10.0082,1.85,20,590,5,
184.497,5.20447,10.0052,1.85,20,590,5,
184.497,5.20203,10.0052,1.85,20,590,5,
184.497,5.19989,10.0098,1.85,20,590,5,
184.497,5.1944,10.0067,1.85,20,590,5,
184.497,5.1947,10.0052,1.85,20,590,5,
184.497,5.18066,10.0082,1.85,20,590,5,
184.497,5.17761,10.0052,1.85,20,590,5,
184.497,5.17609,10.0098,1.85,20,590,5,
184.497,5.1709,10.0052,1.85,20,590,5,
184.497,5.16663,10.0082,1.85,20,590,5,
184.497,5.16266,10.0082,1.85,20,590,5,
184.497,5.16022,10.0052,1.85,20,590,5,
184.497,5.15564,10.0098,1.85,20,590,5,
184.497,5.15137,10.0052,1.85,20,590,5,
184.497,5.15076,10.0082,1.85,20,590,5,
184.497,5.14557,10.0082,1.85,20,590,5,
184.497,5.14038,10.0067,1.85,20,590,5,
184.497,5.13794,10.0113,1.85,20,590,5,
184.498,5.1358,10.0082,1.85,20,590,5,
184.498,5.13062,10.0082,1.85,20,590,5,
184.498,5.12634,10.0052,1.85,20,590,5,
184.498,5.12604,10.0052,1.85,20,590,5,
184.498,5.12146,10.0067,1.85,20,590,5,
184.498,5.11627,10.0067,1.85,20,590,5,
184.498,5.11353,10.0098,1.85,20,590,5,
184.498,5.11108,10.0067,1.85,20,590,5,
184.498,5.11169,10.0052,1.85,20,590,5,
184.498,5.1059,10.0113,1.85,20,590,5,
184.498,5.10284,10.0067,1.85,20,590,5,
184.498,5.10101,10.0113,1.85,20,590,5,
184.498,5.09644,10.0006,1.85,20,590,5,
184.498,5.09308,10.0067,1.85,20,590,5,
184.498,5.09247,10.0067,1.85,20,590,5,
184.498,5.08789,10.0052,1.85,20,590,5,
184.498,5.0824,10.0067,1.85,20,590,5,
184.498,5.07965,10.0067,1.85,20,590,5,
184.498,5.07812,10.0037,1.85,20,590,5,
184.498,5.07324,10.0098,1.85,20,590,5,
184.498,5.07019,10.0052,1.85,20,590,5,
184.498,5.06744,10.0052,1.85,20,590,5,
184.498,5.06287,10.0082,1.85,20,590,5,
184.498,5.06042,10.0037,1.85,20,590,5,
184.498,5.05829,10.0052,1.85,20,590,5,
184.498,5.05341,10.0082,1.85,20,590,5,
184.498,5.05096,10.0113,1.85,20,590,5,
184.498,5.04852,10.0067,1.85,20,590,5,
184.498,5.04333,10.0067,1.85,20,590,5,
184.498,5.04089,10.0067,1.85,20,590,5,
184.499,5.03845,10.0021,1.85,20,590,5,
184.499,5.03418,10.0098,1.85,20,590,5,
184.499,5.03357,10.0067,1.85,20,590,5,
184.499,5.0296,10.0052,1.85,20,590,5,
184.499,5.02441,10.0098,1.85,20,590,5,
184.499,5.02472,10.0082,1.85,20,590,5,
184.499,5.01892,10.0082,1.85,20,590,5,
184.499,5.01709,10.0052,1.85,20,590,5,
184.499,5.01373,10.0021,1.85,20,590,5,
184.499,5.00885,10.0082,1.85,20,590,5,
184.499,5.0061,10.0067,1.85,20,590,5,
184.499,5.00366,10.0082,1.85,20,590,5,
184.499,4.99939,10.0052,1.85,20,590,5,
184.499,4.99969,10.0052,1.85,20,590,5,
184.499,4.99451,10.0082,1.85,20,590,5,
184.499,4.99176,10.0052,1.85,20,590,5,
184.499,4.98962,10.0067,1.85,20,590,5,
184.499,4.98505,10.0067,1.85,20,590,5,
184.499,4.98444,10.0037,1.85,20,590,5,
184.499,4.97925,10.0067,1.85,20,590,5,
184.499,4.97528,10.0067,1.85,20,590,5,
184.499,4.97437,10.0052,1.85,20,590,5,
184.499,4.96979,10.0067,1.85,20,590,5,
184.499,4.9704,10.0067,1.85,20,590,5,
184.499,4.9649,10.0082,1.85,20,590,5,
184.499,4.96155,10.0098,1.85,20,590,5,
184.499,4.95941,10.0052,1.85,20,590,5,
184.499,4.95544,10.0067,1.85,20,590,5,
184.499,4.95514,10.0052,1.85,20,590,5,
184.499,4.95056,10.0052,1.85,20,590,5,
184.5,4.9472,10.0143,1.85,20,590,5,
184.5,4.94568,10.0174,1.85,20,590,5,
184.5,4.94263,10.0204,1.85,20,590,5,
184.5,4.94049,10.0174,1.85,20,590,5,
184.5,4.93622,10.0189,1.85,20,590,5,
184.5,4.9353,10.0159,1.85,20,590,5,
184.5,4.93042,10.022,1.85,20,590,5,
184.5,4.93073,10.0174,1.85,20,590,5,
184.5,4.92615,10.0174,1.85,20,590,5,
184.5,4.92279,10.0204,1.85,20,590,5,
184.5,4.92065,10.0235,1.85,20,590,5,
184.5,4.91852,10.0174,1.85,20,590,5,
184.5,4.91577,10.022,1.85,20,590,5,
184.5,4.9118,10.0174,1.85,20,590,5,
184.5,4.91028,10.0159,1.85,20,590,5,
184.5,4.90662,10.0174,1.85,20,590,5,
184.5,4.90601,10.0204,1.85,20,590,5,
184.5,4.90204,10.0204,1.85,20,590,5,
184.5,4.90021,10.0174,1.85,20,590,5,
184.5,4.89624,10.022,1.85,20,590,5,
184.5,4.89594,10.0159,1.85,20,590,5,
184.5,4.89105,10.022,1.85,20,590,5,
184.5,4.89105,10.022,1.85,20,590,5,
184.5,4.88617,10.0204,1.85,20,590,5,
184.5,4.88617,10.0159,1.85,20,590,5,
184.5,4.88129,10.0204,1.85,20,590,5,
184.5,4.8819,10.0159,1.85,20,590,5,
184.5,4.87732,10.0189,1.85,20,590,5,
184.5,4.8764,10.0235,1.85,20,590,5,
184.5,4.87244,10.022,1.85,20,590,5,
184.5,4.87183,10.0189,1.85,20,590,5,
184.501,4.86755,10.0189,1.85,20,590,5,
184.501,4.86725,10.0159,1.85,20,590,5,
184.501,4.8645,10.0174,1.85,20,590,5,
184.501,4.86206,10.0189,1.85,20,590,5,
184.501,4.85962,10.0189,1.85,20,590,5,
184.501,4.85748,10.0174,1.85,20,590,5,
184.501,4.85718,10.0204,1.85,20,590,5,
184.501,4.85291,10.0204,1.85,20,590,5,
184.501,4.85199,10.0189,1.85,20,590,5,
184.501,4.84802,10.0174,1.85,20,590,5,
184.501,4.84802,10.0189,1.85,20,590,5,
184.501,4.84314,10.0189,1.85,20,590,5,
184.501,4.84192,10.0174,1.85,20,590,5,
184.501,4.83948,10.022,1.85,20,590,5,
184.501,4.83734,10.0204,1.85,20,590,5,
184.501,4.83734,10.0189,1.85,20,590,5,
184.501,4.83215,10.022,1.85,20,590,5,
184.501,4.83246,10.0174,1.85,20,590,5,
184.501,4.82819,10.0143,1.85,20,590,5,
184.501,4.82758,10.022,1.85,20,590,5,
184.501,4.82483,10.022,1.85,20,590,5,
184.501,4.82269,10.022,1.85,20,590,5,
184.501,4.82269,10.0174,1.85,20,590,5,
184.501,4.8175,10.0174,1.85,20,590,5,
184.501,4.81812,10.0189,1.85,20,590,5,
184.501,4.81323,10.022,1.85,20,590,5,
184.501,4.81232,10.022,1.85,20,590,5,
184.501,4.81232,10.0204,1.85,20,590,5,
184.501,4.80774,10.022,1.85,20,590,5,
184.501,4.80774,10.022,1.85,20,590,5,
184.502,4.80347,10.0189,1.85,20,590,5,
184.502,4.80316,10.0189,1.85,20,590,5,
184.502,4.80225,10.0174,1.85,20,590,5,
184.502,4.79858,10.022,1.85,20,590,5,
184.502,4.79828,10.0174,1.85,20,590,5,
184.502,4.7934,10.0159,1.85,20,590,5,
184.502,4.79218,10.0204,1.85,20,590,5,
184.502,4.79279,10.0159,1.85,20,590,5,
184.502,4.78912,10.0174,1.85,20,590,5,
184.502,4.78851,10.0204,1.85,20,590,5,
184.502,4.78394,10.0189,1.85,20,590,5,
184.502,4.78333,10.022,1.85,20,590,5,
184.502,4.78333,10.0174,1.85,20,590,5,
184.502,4.77844,10.0174,1.85,20,590,5,
184.502,4.77814,10.0204,1.85,20,590,5,
184.502,4.77386,10.0189,1.85,20,590,5,
184.502,4.77325,10.0235,1.85,20,590,5,
184.502,4.77386,10.0174,1.85,20,590,5,
184.502,4.76837,10.0235,1.85,20,590,5,
184.502,4.76898,10.022,1.85,20,590,5,
184.502,4.76593,10.0159,1.85,20,590,5,
184.502,4.76318,10.0174,1.85,20,590,5,
184.502,4.76318,10.0174,1.85,20,590,5,
184.502,4.75952,10.0189,1.85,20,590,5,
184.502,4.7583,10.0174,1.85,20,590,5,
184.502,4.7583,10.0204,1.85,20,590,5,
184.502,4.75342,10.0174,1.85,20,590,5,
184.502,4.75433,10.0189,1.85,20,590,5,
184.502,4.74976,10.022,1.85,20,590,5,
184.502,4.74884,10.0174,1.85,20,590,5,
184.503,4.74884,10.0189,1.85,20,590,5,
184.503,4.74426,10.0204,1.85,20,590,5,
184.503,4.74396,10.0235,1.85,20,590,5,
184.503,4.74152,10.0174,1.85,20,590,5,
184.503,4.73938,10.0189,1.85,20,590,5,
184.503,4.73938,10.0174,1.85,20,590,5,
184.503,4.7348,10.0174,1.85,20,590,5,
184.503,4.73358,10.022,1.85,20,590,5,
184.503,4.73389,10.0174,1.85,20,590,5,
184.503,4.72992,10.0174,1.85,20,590,5,
184.503,4.72961,10.022,1.85,20,590,5,
184.503,4.7287,10.0174,1.85,20,590,5,
184.503,4.72412,10.0174,1.85,20,590,5,
184.503,4.72382,10.0189,1.85,20,590,5,
184.503,4.72198,10.022,1.85,20,590,5,
184.503,4.71893,10.0235,1.85,20,590,5,
184.503,4.71985,10.0204,1.85,20,590,5,
184.503,4.71497,10.0174,1.85,20,590,5,
184.503,4.71558,10.0204,1.85,20,590,5,
184.503,4.71497,10.0235,1.85,20,590,5,
184.503,4.70947,10.0235,1.85,20,590,5,
184.503,4.70978,10.0189,1.85,20,590,5,
184.503,4.70917,10.0159,1.85,20,590,5,
184.503,4.70551,10.0159,1.85,20,590,5,
184.503,4.70428,10.022,1.85,20,590,5,
184.503,4.7049,10.0189,1.85,20,590,5,
184.503,4.70032,10.0189,1.85,20,590,5,
184.503,4.70032,10.0189,1.85,20,590,5,
184.503,4.69788,10.0174,1.85,20,590,5,
184.504,4.69513,10.0204,1.85,20,590,5,
184.504,4.69543,10.0174,1.85,20,590,5,
184.504,4.69269,10.0159,1.85,20,590,5,
184.504,4.69025,10.0174,1.85,20,590,5,
184.504,4.69055,10.0143,1.85,20,590,5,
184.504,4.68597,10.0174,1.85,20,590,5,
184.504,4.68506,10.0204,1.85,20,590,5,
184.504,4.68567,10.0174,1.85,20,590,5,
184.504,4.68109,10.022,1.85,20,590,5,
184.504,4.68079,10.022,1.85,20,590,5,
184.504,4.68018,10.0189,1.85,20,590,5,
184.504,4.67499,10.0174,1.85,20,590,5,
184.504,4.6759,10.022,1.85,20,590,5,
184.504,4.6756,10.0174,1.85,20,590,5,
184.504,4.67072,10.0189,1.85,20,590,5,
184.504,4.67102,10.0204,1.85,20,590,5,
184.504,4.67072,10.0189,1.85,20,590,5,
184.504,4.66675,10.0174,1.85,20,590,5,
184.504,4.66614,10.022,1.85,20,590,5,
184.504,4.66614,10.0204,1.85,20,590,5,
184.504,4.66125,10.022,1.85,20,590,5,
184.504,4.66095,10.022,1.85,20,590,5,
184.504,4.66064,10.0189,1.85,20,590,5,
184.504,4.65851,10.0174,1.85,20,590,5,
184.504,4.65637,10.0204,1.85,20,590,5,
184.504,4.65637,10.0159,1.85,20,590,5,
184.504,4.65363,10.0204,1.85,20,590,5,
184.504,4.65149,10.0189,1.85,20,590,5,
184.504,4.65057,10.0204,1.85,20,590,5,
184.504,4.65149,10.0174,1.85,20,590,5,
184.505,4.6463,10.0174,1.85,20,590,5,
184.505,4.646,10.0189,1.85,20,590,5,
184.505,4.64661,10.0174,1.85,20,590,5,
184.505,4.64172,10.0189,1.85,20,590,5,
184.505,4.64142,10.0174,1.85,20,590,5,
184.505,4.64142,10.022,1.85,20,590,5,
184.505,4.63623,10.0174,1.85,20,590,5,
184.505,4.63654,10.0174,1.85,20,590,5,
184.505,4.63593,10.0174,1.85,20,590,5,
184.505,4.63287,10.022,1.85,20,590,5,
184.505,4.63135,10.0189,1.85,20,590,5,
184.505,4.63074,10.022,1.85,20,590,5,
184.505,4.6283,10.0189,1.85,20,590,5,
184.505,4.62708,10.0143,1.85,20,590,5,
184.505,4.62616,10.0235,1.85,20,590,5,
184.505,4.62616,10.0174,1.85,20,590,5,
184.505,4.62128,10.0189,1.85,20,590,5,
184.505,4.62128,10.0204,1.85,20,590,5,
184.505,4.62128,10.0189,1.85,20,590,5,
184.505,4.61731,10.022,1.85,20,590,5,
184.505,4.6167,10.0189,1.85,20,590,5,
184.505,4.61639,10.0204,1.85,20,590,5,
184.505,4.61731,10.0143,1.85,20,590,5,
184.505,4.61243,10.0159,1.85,20,590,5,
184.505,4.61151,10.022,1.85,20,590,5,
184.505,4.61182,10.0174,1.85,20,590,5,
184.505,4.60754,10.0189,1.85,20,590,5,
184.505,4.60693,10.0189,1.85,20,590,5,
184.505,4.60693,10.0235,1.85,20,590,5,
184.505,4.60724,10.0189,1.85,20,590,5,
184.506,4.60205,10.0174,1.85,20,590,5,
184.506,4.60236,10.0204,1.85,20,590,5,
184.506,4.60175,10.0235,1.85,20,590,5,
184.506,4.60266,10.022,1.85,20,590,5,
184.506,4.59686,10.0174,1.85,20,590,5,
184.506,4.59656,10.0189,1.85,20,590,5,
184.506,4.59747,10.0174,1.85,20,590,5,
184.506,4.59686,10.0159,1.85,20,590,5,
184.506,4.59198,10.022,1.85,20,590,5,
184.506,4.59198,10.022,1.85,20,590,5,
184.506,4.59198,10.022,1.85,20,590,5,
184.506,4.58893,10.0159,1.85,20,590,5,
184.506,4.5871,10.022,1.85,20,590,5,
184.506,4.58679,10.0174,1.85,20,590,5,
184.506,4.5874,10.0189,1.85,20,590,5,
184.506,4.58435,10.0189,1.85,20,590,5,
184.506,4.58191,10.0189,1.85,20,590,5,
184.506,4.58191,10.0189,1.85,20,590,5,
184.506,4.58252,10.0189,1.85,20,590,5,
184.506,4.58008,10.0189,1.85,20,590,5,
184.506,4.57764,10.0189,1.85,20,590,5,
184.506,4.57764,10.0204,1.85,20,590,5,
184.506,4.57733,10.022,1.85,20,590,5,
184.506,4.57733,10.0189,1.85,20,590,5,
184.506,4.57275,10.0204,1.85,20,590,5,
184.506,4.57245,10.0174,1.85,20,590,5,
184.506,4.57214,10.0189,1.85,20,590,5,
184.506,4.57245,10.0189,1.85,20,590,5,
184.506,4.56787,10.0174,1.85,20,590,5,
184.506,4.56787,10.022,1.85,20,590,5,
184.506,4.56787,10.0204,1.85,20,590,5,
184.507,4.56726,10.022,1.85,20,590,5,
184.507,4.56787,10.022,1.85,20,590,5,
184.507,4.56299,10.0174,1.85,20,590,5,
184.507,4.56329,10.0235,1.85,20,590,5,
184.507,4.56238,10.022,1.85,20,590,5,
184.507,4.56268,10.022,1.85,20,590,5,
184.507,4.56024,10.0174,1.85,20,590,5,
184.507,4.5578,10.0174,1.85,20,590,5,
184.507,4.55841,10.0189,1.85,20,590,5,
184.507,4.5578,10.0189,1.85,20,590,5,
184.507,4.5578,10.022,1.85,20,590,5,
184.507,4.55811,10.0235,1.85,20,590,5,
184.507,4.55322,10.0174,1.85,20,590,5,
184.507,4.55292,10.0204,1.85,20,590,5,
184.507,4.55322,10.0159,1.85,20,590,5,
184.507,4.55322,10.0189,1.85,20,590,5,
184.507,4.55292,10.0159,1.85,20,590,5,
184.507,4.54865,10.0159,1.85,20,590,5,
184.507,4.54803,10.0189,1.85,20,590,5,
184.507,4.54834,10.0204,1.85,20,590,5,
184.507,4.54865,10.0189,1.85,20,590,5,
184.507,4.54803,10.0189,1.85,20,590,5,
184.507,4.54803,10.0189,1.85,20,590,5,
184.507,4.54437,10.0159,1.85,20,590,5,
184.507,4.54346,10.022,1.85,20,590,5,
184.507,4.54254,10.022,1.85,20,590,5,
184.507,4.54346,10.0189,1.85,20,590,5,
184.507,4.54407,10.0159,1.85,20,590,5,
184.507,4.54315,10.0174,1.85,20,590,5,
184.507,4.54346,10.0174,1.85,20,590,5,
184.508,4.53827,10.0189,1.85,20,590,5,
184.508,4.53827,10.0189,1.85,20,590,5,
184.508,4.53827,10.0189,1.85,20,590,5,
184.508,4.53888,10.022,1.85,20,590,5,
184.508,4.53796,10.0159,1.85,20,590,5,
184.508,4.53766,10.0159,1.85,20,590,5,
184.508,4.53796,10.0189,1.85,20,590,5,
184.508,4.53796,10.0174,1.85,20,590,5,
184.508,4.53339,10.0189,1.85,20,590,5,
184.508,4.53339,10.0113,1.85,20,590,5,
184.508,4.534,10.0098,1.85,20,590,5,
184.508,4.53339,10.0098,1.85,20,590,5,
184.508,4.53308,10.0067,1.85,20,590,5,
184.508,4.53369,10.0067,1.85,20,590,5,
184.508,4.53339,10.0067,1.85,20,590,5,
184.508,4.534,10.0067,1.85,20,590,5,
184.508,4.53369,10.0082,1.85,20,590,5,
184.508,4.53369,10.0082,1.85,20,590,5,
184.508,4.53064,10.0067,1.85,20,590,5,
184.508,4.5285,10.0098,1.85,20,590,5,
184.508,4.5285,10.0098,1.85,20,590,5,
184.508,4.5285,10.0082,1.85,20,590,5,
184.508,4.5285,10.0082,1.85,20,590,5,
184.508,4.5285,10.0082,1.85,20,590,5,
184.508,4.52881,10.0067,1.85,20,590,5,
184.508,4.52789,10.0082,1.85,20,590,5,
184.508,4.5285,10.0082,1.85,20,590,5,
184.508,4.5282,10.0113,1.85,20,590,5,
184.508,4.5285,10.0052,1.85,20,590,5,
184.508,4.52911,10.0052,1.85,20,590,5,
184.509,4.5285,10.0052,1.85,20,590,5,
184.509,4.52881,10.0082,1.85,20,590,5,
184.509,4.52881,10.0052,1.85,20,590,5,
184.509,4.52881,10.0067,1.85,20,590,5,
184.509,4.5285,10.0082,1.85,20,590,5,
184.509,4.5282,10.0052,1.85,20,590,5,
184.509,4.5285,10.0052,1.85,20,590,5,
184.509,4.52423,10.0052,1.85,20,590,5,
184.509,4.52393,10.0067,1.85,20,590,5,
184.509,4.52362,10.0082,1.85,20,590,5,
184.509,4.52393,10.0113,1.85,20,590,5,
184.509,4.52393,10.0098,1.85,20,590,5,
184.509,4.52393,10.0082,1.85,20,590,5,
184.509,4.52332,10.0067,1.85,20,590,5,
184.509,4.52301,10.0052,1.85,20,590,5,
184.509,4.52301,10.0082,1.85,20,590,5,
184.509,4.52332,10.0098,1.85,20,590,5,
184.509,4.52332,10.0067,1.85,20,590,5,
184.509,4.52423,10.0082,1.85,20,590,5,
184.509,4.52393,10.0052,1.85,20,590,5,
184.509,4.52393,10.0067,1.85,20,590,5,
184.509,4.52393,10.0067,1.85,20,590,5,
184.509,4.52423,10.0082,1.85,20,590,5,
184.509,4.52423,10.0082,1.85,20,590,5,
184.509,4.52362,10.0082,1.85,20,590,5,
184.509,4.5285,10.0052,1.85,20,590,5,
184.509,4.52881,10.0067,1.85,20,590,5,
184.509,4.5285,10.0098,1.85,20,590,5,
184.509,4.52881,10.0052,1.85,20,590,5,
184.51,4.5285,10.0067,1.85,20,590,5,
184.51,4.5285,10.0052,1.85,20,590,5,
184.51,4.52911,10.0067,1.85,20,590,5,
184.51,4.5285,10.0052,1.85,20,590,5,
184.51,4.52881,10.0082,1.85,20,590,5,
184.51,4.52789,10.0067,1.85,20,590,5,
184.51,4.52881,10.0052,1.85,20,590,5,
184.51,4.52789,10.0082,1.85,20,590,5,
184.51,4.5282,10.0082,1.85,20,590,5,
184.51,4.52911,10.0067,1.85,20,590,5,
184.51,4.5285,10.0082,1.85,20,590,5,
184.51,4.5285,10.0082,1.85,20,590,5,
184.51,4.5285,10.0067,1.85,20,590,5,
184.51,4.5285,10.0082,1.85,20,590,5,
184.51,4.52789,10.0067,1.85,20,590,5,
184.51,4.52881,10.0067,1.85,20,590,5,
184.51,4.53339,10.0052,1.85,20,590,5,
184.51,4.53339,10.0067,1.85,20,590,5,
184.51,4.53369,10.0082,1.85,20,590,5,
184.51,4.53308,10.0098,1.85,20,590,5,
184.51,4.534,10.0021,1.85,20,590,5,
184.51,4.53339,10.0052,1.85,20,590,5,
184.51,4.53308,10.0021,1.85,20,590,5,
184.51,4.53308,10.0052,1.85,20,590,5,
184.51,4.53369,10.0037,1.85,20,590,5,
184.51,4.53369,10.0067,1.85,20,590,5,
184.51,4.53278,10.0098,1.85,20,590,5,
184.51,4.53644,10.0082,1.85,20,590,5,
184.51,4.53888,10.0067,1.85,20,590,5,
184.51,4.53796,10.0037,1.85,20,590,5,
184.511,4.53735,10.0098,1.85,20,590,5,
184.511,4.53827,10.0037,1.85,20,590,5,
184.511,4.53827,10.0082,1.85,20,590,5,
184.511,4.53857,10.0082,1.85,20,590,5,
184.511,4.53766,10.0098,1.85,20,590,5,
184.511,4.53827,10.0113,1.85,20,590,5,
184.511,4.53857,10.0098,1.85,20,590,5,
184.511,4.54224,10.0067,1.85,20,590,5,
184.511,4.54346,10.0082,1.85,20,590,5,
184.511,4.54376,10.0098,1.85,20,590,5,
184.511,4.54346,10.0082,1.85,20,590,5,
184.511,4.54315,10.0082,1.85,20,590,5,
184.511,4.54407,10.0082,1.85,20,590,5,
184.511,4.54254,10.0067,1.85,20,590,5,
184.511,4.54315,10.0067,1.85,20,590,5,
184.511,4.54315,10.0082,1.85,20,590,5,
184.511,4.54803,10.0067,1.85,20,590,5,
184.511,4.54834,10.0098,1.85,20,590,5,
184.511,4.54834,10.0037,1.85,20,590,5,
184.511,4.54895,10.0082,1.85,20,590,5,
184.511,4.54803,10.0082,1.85,20,590,5,
184.511,4.54834,10.0082,1.85,20,590,5,
184.511,4.54803,10.0082,1.85,20,590,5,
184.511,4.54834,10.0052,1.85,20,590,5,
184.511,4.55231,10.0067,1.85,20,590,5,
184.511,4.55353,10.0052,1.85,20,590,5,
184.511,4.55292,10.0052,1.85,20,590,5,
184.511,4.55414,10.0067,1.85,20,590,5,
184.511,4.55414,10.0037,1.85,20,590,5,
184.511,4.55292,10.0067,1.85,20,590,5,
184.512,4.55414,10.0052,1.85,20,590,5,
184.512,4.55353,10.0067,1.85,20,590,5,
