1000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
69.6865,5.09644,6.15234,0.412,13.0265,313,5,
69.6865,5.09674,6.15387,0.412,13.0265,313,5,
69.6865,5.09644,6.15082,0.412,13.0265,313,5,
69.6866,5.09644,6.15234,0.412,13.0265,313,5,
69.6866,5.09674,6.15387,0.412,13.0265,313,5,
69.6866,5.09644,6.15082,0.412,13.0265,313,5,
69.6867,5.09674,6.15234,0.412,13.0265,313,5,
69.6867,5.09674,6.15082,0.412,13.0265,313,5,
69.6867,5.09644,6.15082,0.412,13.0265,313,5,
69.6868,5.09613,6.15234,0.412,13.0265,313,5,
69.6868,5.09644,6.15082,0.412,13.0265,313,5,
69.6868,5.09674,6.15234,0.412,13.0265,313,5,
69.6869,5.09613,6.1554,0.412,13.0265,313,5,
69.6869,5.09644,6.1554,0.412,13.0265,313,5,
69.6869,5.09613,6.15234,0.412,13.0265,313,5,
69.687,5.09613,6.14929,0.412,13.0265,313,5,
69.687,5.09674,6.15082,0.412,13.0265,313,5,
69.687,5.09613,6.15387,0.412,13.0265,313,5,
69.6871,5.09674,6.14929,0.412,13.0265,313,5,
69.6871,5.09674,6.14929,0.412,13.0265,313,5,
69.6871,5.09674,6.15082,0.412,13.0265,313,5,
69.6872,5.09644,6.15387,0.412,13.0265,313,5,
69.6872,5.09186,6.1554,0.412,13.0265,313,5,
69.6872,5.09125,6.15387,0.412,13.0265,313,5,
69.6873,5.09125,6.15234,0.412,13.0265,313,5,
69.6873,5.09155,6.15234,0.412,13.0265,313,5,
69.6873,5.09216,6.15387,0.412,13.0265,313,5,
69.6874,5.09125,6.15234,0.412,13.0265,313,5,
69.6874,5.09216,6.15234,0.412,13.0265,313,5,
69.6874,5.09247,6.15234,0.412,13.0265,313,5,
69.6875,5.09186,6.14777,0.412,13.0265,313,5,
69.6875,5.09155,6.15234,0.412,13.0265,313,5,
69.6875,5.09186,6.15234,0.412,13.0265,313,5,
69.6876,5.09155,6.15082,0.412,13.0265,313,5,
69.6876,5.09186,6.15387,0.412,13.0265,313,5,
69.6876,5.09155,6.15234,0.412,13.0265,313,5,
69.6877,5.09247,6.15387,0.412,13.0265,313,5,
69.6877,5.09216,6.15387,0.412,13.0265,313,5,
69.6877,5.09277,6.14014,0.412,13.0265,313,5,
69.6878,5.09216,6.14014,0.412,13.0265,313,5,
69.6878,5.09247,6.13556,0.412,13.0265,313,5,
69.6878,5.09277,6.13709,0.412,13.0265,313,5,
69.6879,5.09186,6.14014,0.412,13.0265,313,5,
69.6879,5.08911,6.13861,0.412,13.0265,313,5,
69.6879,5.08759,6.14014,0.412,13.0265,313,5,
69.688,5.08728,6.14014,0.412,13.0265,313,5,
69.688,5.08728,6.13709,0.412,13.0265,313,5,
69.688,5.08667,6.13861,0.412,13.0265,313,5,
69.6881,5.08636,6.14014,0.412,13.0265,313,5,
69.6881,5.08789,6.14014,0.412,13.0265,313,5,
69.6881,5.08636,6.14319,0.412,13.0265,313,5,
69.6882,5.08698,6.14014,0.412,13.0265,313,5,
69.6882,5.08667,6.14014,0.412,13.0265,313,5,
69.6882,5.08698,6.14014,0.412,13.0265,313,5,
69.6883,5.08636,6.13861,0.412,13.0265,313,5,
69.6883,5.08698,6.14166,0.412,13.0265,313,5,
69.6883,5.08636,6.13709,0.412,13.0265,313,5,
69.6884,5.08667,6.14014,0.412,13.0265,313,5,
69.6884,5.08636,6.13709,0.412,13.0265,313,5,
69.6884,5.08667,6.14014,0.412,13.0265,313,5,
69.6885,5.08698,6.13861,0.412,13.0265,313,5,
69.6885,5.08179,6.13709,0.412,13.0265,313,5,
69.6885,5.08179,6.13861,0.412,13.0265,313,5,
69.6886,5.08209,6.14166,0.412,13.0265,313,5,
69.6886,5.08179,6.13861,0.412,13.0265,313,5,
69.6886,5.08118,6.14014,0.412,13.0265,313,5,
69.6887,5.08179,6.14014,0.412,13.0265,313,5,
69.6887,5.08179,6.14319,0.412,13.0265,313,5,
69.6887,5.08179,6.13709,0.412,13.0265,313,5,
69.6888,5.08209,6.13861,0.412,13.0265,313,5,
69.6888,5.0824,6.14166,0.412,13.0265,313,5,
69.6888,5.08209,6.13861,0.412,13.0265,313,5,
69.6889,5.08209,6.14166,0.412,13.0265,313,5,
69.6889,5.08179,6.14014,0.412,13.0265,313,5,
69.6889,5.08179,6.13861,0.412,13.0265,313,5,
69.689,5.08209,6.14014,0.412,13.0265,313,5,
69.689,5.08179,6.13861,0.412,13.0265,313,5,
69.689,5.07782,6.13709,0.412,13.0265,313,5,
69.6891,5.07751,6.13556,0.412,13.0265,313,5,
69.6891,5.07721,6.14014,0.412,13.0265,313,5,
69.6891,5.07782,6.14166,0.412,13.0265,313,5,
69.6892,5.0769,6.14014,0.412,13.0265,313,5,
69.6892,5.07782,6.14014,0.412,13.0265,313,5,
69.6892,5.07721,6.14014,0.412,13.0265,313,5,
69.6893,5.07812,6.14014,0.412,13.0265,313,5,
69.6893,5.07782,6.12488,0.412,13.0265,313,5,
69.6893,5.07812,6.12946,0.412,13.0265,313,5,
69.6894,5.0766,6.13098,0.412,13.0265,313,5,
69.6894,5.07721,6.12946,0.412,13.0265,313,5,
69.6894,5.07782,6.12793,0.412,13.0265,313,5,
69.6895,5.07751,6.12946,0.412,13.0265,313,5,
69.6895,5.07751,6.13098,0.412,13.0265,313,5,
69.6895,5.07721,6.1264,0.412,13.0265,313,5,
69.6896,5.07202,6.1264,0.412,13.0265,313,5,
69.6896,5.07233,6.1264,0.412,13.0265,313,5,
69.6896,5.07202,6.12488,0.412,13.0265,313,5,
69.6897,5.07202,6.1264,0.412,13.0265,313,5,
69.6897,5.07263,6.12793,0.412,13.0265,313,5,
69.6897,5.07263,6.1264,0.412,13.0265,313,5,
69.6898,5.07324,6.12793,0.412,13.0265,313,5,
69.6898,5.07263,6.1264,0.412,13.0265,313,5,
69.6898,5.07294,6.12793,0.412,13.0265,313,5,
69.6899,5.07202,6.12793,0.412,13.0265,313,5,
69.6899,5.07355,6.1264,0.412,13.0265,313,5,
69.6899,5.07202,6.12946,0.412,13.0265,313,5,
69.69,5.07294,6.1264,0.412,13.0265,313,5,
69.69,5.07324,6.1264,0.412,13.0265,313,5,
69.69,5.06775,6.12946,0.412,13.0265,313,5,
69.6901,5.06714,6.12793,0.412,13.0265,313,5,
69.6901,5.06683,6.13098,0.412,13.0265,313,5,
69.6901,5.06775,6.1264,0.412,13.0265,313,5,
69.6902,5.06714,6.1264,0.412,13.0265,313,5,
69.6902,5.06775,6.12793,0.412,13.0265,313,5,
69.6902,5.06744,6.1264,0.412,13.0265,313,5,
69.6903,5.06744,6.1264,0.412,13.0265,313,5,
69.6903,5.06744,6.12488,0.412,13.0265,313,5,
69.6903,5.06836,6.1264,0.412,13.0265,313,5,
69.6904,5.06714,6.12488,0.412,13.0265,313,5,
69.6904,5.06744,6.12793,0.412,13.0265,313,5,
69.6904,5.06836,6.12793,0.412,13.0265,313,5,
69.6905,5.06531,6.1264,0.412,13.0265,313,5,
69.6905,5.06226,6.12946,0.412,13.0265,313,5,
69.6905,5.06256,6.12946,0.412,13.0265,313,5,
69.6906,5.06287,6.12946,0.412,13.0265,313,5,
69.6906,5.06287,6.1264,0.412,13.0265,313,5,
69.6906,5.06195,6.1264,0.412,13.0265,313,5,
69.6907,5.06226,6.1264,0.412,13.0265,313,5,
69.6907,5.06287,6.1264,0.412,13.0265,313,5,
69.6907,5.06256,6.1264,0.412,13.0265,313,5,
69.6908,5.06317,6.1264,0.412,13.0265,313,5,
69.6908,5.06287,6.12488,0.412,13.0265,313,5,
69.6908,5.06226,6.1264,0.412,13.0265,313,5,
69.6909,5.05859,6.12488,0.412,13.0265,313,5,
69.6909,5.05737,6.1264,0.412,13.0265,313,5,
69.6909,5.05798,6.12793,0.412,13.0265,313,5,
69.691,5.05737,6.11725,0.412,13.0265,313,5,
69.691,5.05798,6.11267,0.412,13.0265,313,5,
69.691,5.05798,6.11267,0.412,13.0265,313,5,
69.6911,5.05768,6.11878,0.412,13.0265,313,5,
69.6911,5.05859,6.11267,0.412,13.0265,313,5,
69.6911,5.05859,6.1142,0.412,13.0265,313,5,
69.6912,5.05798,6.11572,0.412,13.0265,313,5,
69.6912,5.05737,6.1142,0.412,13.0265,313,5,
69.6912,5.0531,6.11572,0.412,13.0265,313,5,
69.6913,5.0531,6.11725,0.412,13.0265,313,5,
69.6913,5.05371,6.11572,0.412,13.0265,313,5,
69.6913,5.0528,6.11572,0.412,13.0265,313,5,
69.6914,5.0528,6.1142,0.412,13.0265,313,5,
69.6914,5.05341,6.11572,0.412,13.0265,313,5,
69.6914,5.0528,6.1142,0.412,13.0265,313,5,
69.6915,5.0531,6.11267,0.412,13.0265,313,5,
69.6915,5.05371,6.11725,0.412,13.0265,313,5,
69.6915,5.04852,6.1142,0.412,13.0265,313,5,
69.6916,5.04852,6.11267,0.412,13.0265,313,5,
69.6916,5.04852,6.11725,0.412,13.0265,313,5,
69.6916,5.04883,6.11267,0.412,13.0265,313,5,
69.6917,5.04883,6.11572,0.412,13.0265,313,5,
69.6917,5.04883,6.11878,0.412,13.0265,313,5,
69.6917,5.04669,6.1142,0.412,13.0265,313,5,
69.6918,5.04822,6.11725,0.412,13.0265,313,5,
69.6918,5.04761,6.11725,0.412,13.0265,313,5,
69.6918,5.04242,6.11267,0.412,13.0265,313,5,
69.6919,5.04272,6.11725,0.412,13.0265,313,5,
69.6919,5.04333,6.1142,0.412,13.0265,313,5,
69.6919,5.04364,6.11572,0.412,13.0265,313,5,
69.692,5.04303,6.11267,0.412,13.0265,313,5,
69.692,5.04303,6.11572,0.412,13.0265,313,5,
69.692,5.04242,6.11878,0.412,13.0265,313,5,
69.6921,5.04272,6.11725,0.412,13.0265,313,5,
69.6921,5.04211,6.1142,0.412,13.0265,313,5,
69.6921,5.03815,6.11572,0.412,13.0265,313,5,
69.6922,5.03754,6.11572,0.412,13.0265,313,5,
69.6922,5.03784,6.1142,0.412,13.0265,313,5,
69.6922,5.03876,6.11725,0.412,13.0265,313,5,
69.6923,5.03815,6.11572,0.412,13.0265,313,5,
69.6923,5.03784,6.11572,0.412,13.0265,313,5,
69.6923,5.03815,6.11725,0.412,13.0265,313,5,
69.6924,5.03784,6.11878,0.412,13.0265,313,5,
69.6924,5.03357,6.11267,0.412,13.0265,313,5,
69.6924,5.03326,6.11572,0.412,13.0265,313,5,
69.6925,5.03296,6.11725,0.412,13.0265,313,5,
69.6925,5.03418,6.11725,0.412,13.0265,313,5,
69.6925,5.03357,6.11572,0.412,13.0265,313,5,
69.6926,5.03357,6.11267,0.412,13.0265,313,5,
69.6926,5.03357,6.11572,0.412,13.0265,313,5,
69.6926,5.03082,6.11115,0.412,13.0265,313,5,
69.6927,5.02838,6.10504,0.412,13.0265,313,5,
69.6927,5.02869,6.10657,0.412,13.0265,313,5,
69.6927,5.02808,6.10046,0.412,13.0265,313,5,
69.6928,5.02869,6.10352,0.412,13.0265,313,5,
69.6928,5.0293,6.10504,0.412,13.0265,313,5,
69.6928,5.02838,6.10199,0.412,13.0265,313,5,
69.6929,5.02777,6.10199,0.412,13.0265,313,5,
69.6929,5.02472,6.10199,0.412,13.0265,313,5,
69.6929,5.02441,6.10352,0.412,13.0265,313,5,
69.693,5.0235,6.10657,0.412,13.0265,313,5,
69.693,5.0235,6.10046,0.412,13.0265,313,5,
69.693,5.0235,6.10199,0.412,13.0265,313,5,
69.6931,5.0235,6.10199,0.412,13.0265,313,5,
69.6931,5.0235,6.10199,0.412,13.0265,313,5,
69.6931,5.02319,6.10504,0.412,13.0265,313,5,
69.6932,5.01862,6.10352,0.412,13.0265,313,5,
69.6932,5.01923,6.10352,0.412,13.0265,313,5,
69.6932,5.01862,6.10046,0.412,13.0265,313,5,
69.6933,5.01862,6.10352,0.412,13.0265,313,5,
69.6933,5.01923,6.10199,0.412,13.0265,313,5,
69.6933,5.01862,6.10504,0.412,13.0265,313,5,
69.6934,5.01892,6.10504,0.412,13.0265,313,5,
69.6934,5.01465,6.10046,0.412,13.0265,313,5,
69.6934,5.01404,6.10352,0.412,13.0265,313,5,
69.6935,5.01373,6.10352,0.412,13.0265,313,5,
69.6935,5.01343,6.10199,0.412,13.0265,313,5,
69.6935,5.01373,6.10352,0.412,13.0265,313,5,
69.6936,5.01343,6.09894,0.412,13.0265,313,5,
69.6936,5.01404,6.10352,0.412,13.0265,313,5,
69.6936,5.01373,6.10504,0.412,13.0265,313,5,
69.6937,5.00885,6.10199,0.412,13.0265,313,5,
69.6937,5.00916,6.10352,0.412,13.0265,313,5,
69.6937,5.00824,6.10504,0.412,13.0265,313,5,
69.6938,5.00793,6.10504,0.412,13.0265,313,5,
69.6938,5.00824,6.10199,0.412,13.0265,313,5,
69.6938,5.00885,6.10199,0.412,13.0265,313,5,
69.6939,5.00854,6.10199,0.412,13.0265,313,5,
69.6939,5.00702,6.10046,0.412,13.0265,313,5,
69.6939,5.00397,6.10504,0.412,13.0265,313,5,
69.694,5.00397,6.10199,0.412,13.0265,313,5,
69.694,5.00366,6.10199,0.412,13.0265,313,5,
69.694,5.00336,6.10352,0.412,13.0265,313,5,
69.6941,5.00427,6.10504,0.412,13.0265,313,5,
69.6941,5.00427,6.10352,0.412,13.0265,313,5,
69.6941,5.00427,6.10352,0.412,13.0265,313,5,
69.6942,4.99969,6.10199,0.412,13.0265,313,5,
69.6942,4.99908,6.10657,0.412,13.0265,313,5,
69.6942,4.99878,6.10046,0.412,13.0265,313,5,
69.6943,4.99908,6.10657,0.412,13.0265,313,5,
69.6943,4.99908,6.09284,0.412,13.0265,313,5,
69.6943,4.99878,6.08978,0.412,13.0265,313,5,
69.6944,4.99847,6.08978,0.412,13.0265,313,5,
69.6944,4.99939,6.09131,0.412,13.0265,313,5,
69.6944,4.99481,6.09284,0.412,13.0265,313,5,
69.6945,4.99512,6.08978,0.412,13.0265,313,5,
69.6945,4.99359,6.09284,0.412,13.0265,313,5,
69.6945,4.99451,6.09284,0.412,13.0265,313,5,
69.6946,4.99512,6.08978,0.412,13.0265,313,5,
69.6946,4.99451,6.09284,0.412,13.0265,313,5,
69.6946,4.9942,6.09436,0.412,13.0265,313,5,
69.6947,4.9939,6.08826,0.412,13.0265,313,5,
69.6947,4.99359,6.09284,0.412,13.0265,313,5,
69.6947,4.98871,6.09131,0.412,13.0265,313,5,
69.6948,4.98932,6.08826,0.412,13.0265,313,5,
69.6948,4.98901,6.09131,0.412,13.0265,313,5,
69.6948,4.98932,6.09436,0.412,13.0265,313,5,
69.6949,4.9881,6.09284,0.412,13.0265,313,5,
69.6949,4.98901,6.09131,0.412,13.0265,313,5,
69.6949,4.98901,6.09131,0.412,13.0265,313,5,
69.695,4.98871,6.09131,0.412,13.0265,313,5,
69.695,4.98932,6.09131,0.412,13.0265,313,5,
69.695,4.98474,6.09284,0.412,13.0265,313,5,
69.6951,4.98474,6.09284,0.412,13.0265,313,5,
69.6951,4.98474,6.09131,0.412,13.0265,313,5,
69.6951,4.98383,6.08826,0.412,13.0265,313,5,
69.6952,4.98383,6.09284,0.412,13.0265,313,5,
69.6952,4.98413,6.08978,0.412,13.0265,313,5,
69.6952,4.98444,6.09284,0.412,13.0265,313,5,
69.6953,4.98444,6.08978,0.412,13.0265,313,5,
69.6953,4.98474,6.09131,0.412,13.0265,313,5,
69.6953,4.98383,6.09284,0.412,13.0265,313,5,
69.6954,4.97894,6.09131,0.412,13.0265,313,5,
69.6954,4.97925,6.09131,0.412,13.0265,313,5,
69.6954,4.97894,6.09284,0.412,13.0265,313,5,
69.6955,4.97894,6.08673,0.412,13.0265,313,5,
69.6955,4.97894,6.09284,0.412,13.0265,313,5,
69.6955,4.97955,6.09131,0.412,13.0265,313,5,
69.6956,4.97955,6.08978,0.412,13.0265,313,5,
69.6956,4.97955,6.09131,0.412,13.0265,313,5,
69.6956,4.97894,6.09131,0.412,13.0265,313,5,
69.6957,4.97894,6.08826,0.412,13.0265,313,5,
69.6957,4.97437,6.08978,0.412,13.0265,313,5,
69.6957,4.97467,6.09436,0.412,13.0265,313,5,
69.6958,4.97406,6.09284,0.412,13.0265,313,5,
69.6958,4.97467,6.09131,0.412,13.0265,313,5,
69.6958,4.97406,6.09131,0.412,13.0265,313,5,
69.6959,4.97437,6.07605,0.412,13.0265,313,5,
69.6959,4.97528,6.07758,0.412,13.0265,313,5,
69.6959,4.97437,6.08063,0.412,13.0265,313,5,
69.696,4.97498,6.08063,0.412,13.0265,313,5,
69.696,4.97437,6.07758,0.412,13.0265,313,5,
69.696,4.97253,6.07758,0.412,13.0265,313,5,
69.6961,4.96948,6.07758,0.412,13.0265,313,5,
69.6961,4.96979,6.0791,0.412,13.0265,313,5,
69.6961,4.96979,6.0791,0.412,13.0265,313,5,
69.6962,4.96948,6.08215,0.412,13.0265,313,5,
69.6962,4.96979,6.0791,0.412,13.0265,313,5,
69.6962,4.96918,6.0791,0.412,13.0265,313,5,
69.6963,4.96887,6.0791,0.412,13.0265,313,5,
69.6963,4.96857,6.0791,0.412,13.0265,313,5,
69.6963,4.97009,6.0791,0.412,13.0265,313,5,
69.6964,4.96948,6.07758,0.412,13.0265,313,5,
69.6964,4.96918,6.07758,0.412,13.0265,313,5,
69.6964,4.96429,6.07605,0.412,13.0265,313,5,
69.6965,4.96399,6.07758,0.412,13.0265,313,5,
69.6965,4.9646,6.07758,0.412,13.0265,313,5,
69.6965,4.96521,6.0791,0.412,13.0265,313,5,
69.6966,4.9649,6.0791,0.412,13.0265,313,5,
69.6966,4.9646,6.07605,0.412,13.0265,313,5,
69.6966,4.96521,6.07758,0.412,13.0265,313,5,
69.6967,4.96399,6.0791,0.412,13.0265,313,5,
69.6967,4.96429,6.07758,0.412,13.0265,313,5,
69.6967,4.9646,6.0791,0.412,13.0265,313,5,
69.6968,4.9646,6.0791,0.412,13.0265,313,5,
69.6968,4.96429,6.0791,0.412,13.0265,313,5,
69.6968,4.96002,6.073,0.412,13.0265,313,5,
69.6969,4.96002,6.06384,0.412,13.0265,313,5,
69.6969,4.96002,6.06842,0.412,13.0265,313,5,
69.6969,4.96002,6.06232,0.412,13.0265,313,5,
69.697,4.96002,6.06995,0.412,13.0265,313,5,
69.697,4.96002,6.06537,0.412,13.0265,313,5,
69.697,4.95972,6.06995,0.412,13.0265,313,5,
69.6971,4.95911,6.0669,0.412,13.0265,313,5,
69.6971,4.95972,6.06842,0.412,13.0265,313,5,
69.6971,4.96002,6.0669,0.412,13.0265,313,5,
69.6972,4.95972,6.06384,0.412,13.0265,313,5,
69.6972,4.95972,6.06842,0.412,13.0265,313,5,
69.6972,4.95575,6.0669,0.412,13.0265,313,5,
69.6973,4.95514,6.06842,0.412,13.0265,313,5,
69.6973,4.95483,6.06384,0.412,13.0265,313,5,
69.6973,4.95483,6.06537,0.412,13.0265,313,5,
69.6974,4.95483,6.06384,0.412,13.0265,313,5,
69.6974,4.95514,6.0669,0.412,13.0265,313,5,
69.6974,4.95453,6.06537,0.412,13.0265,313,5,
69.6975,4.95453,6.0669,0.412,13.0265,313,5,
69.6975,4.95514,6.06537,0.412,13.0265,313,5,
69.6975,4.95483,6.0669,0.412,13.0265,313,5,
69.6976,4.95453,6.06842,0.412,13.0265,313,5,
69.6976,4.95483,6.06842,0.412,13.0265,313,5,
69.6976,4.95453,6.0669,0.412,13.0265,313,5,
69.6977,4.94965,6.0669,0.412,13.0265,313,5,
69.6977,4.95026,6.0669,0.412,13.0265,313,5,
69.6977,4.95026,6.06384,0.412,13.0265,313,5,
69.6978,4.95056,6.06995,0.412,13.0265,313,5,
69.6978,4.94934,6.05011,0.412,13.0265,313,5,
69.6978,4.94995,6.05469,0.412,13.0265,313,5,
69.6979,4.94965,6.05469,0.412,13.0265,313,5,
69.6979,4.94995,6.05469,0.412,13.0265,313,5,
69.6979,4.94995,6.05774,0.412,13.0265,313,5,
69.698,4.94965,6.05316,0.412,13.0265,313,5,
69.698,4.94995,6.05164,0.412,13.0265,313,5,
69.698,4.94995,6.05621,0.412,13.0265,313,5,
69.6981,4.94843,6.05469,0.412,13.0265,313,5,
69.6981,4.94507,6.05316,0.412,13.0265,313,5,
69.6981,4.94446,6.05469,0.412,13.0265,313,5,
69.6982,4.94507,6.05011,0.412,13.0265,313,5,
69.6982,4.94476,6.05469,0.412,13.0265,313,5,
69.6982,4.94507,6.05316,0.412,13.0265,313,5,
69.6983,4.94507,6.05164,0.412,13.0265,313,5,
69.6983,4.94507,6.05621,0.412,13.0265,313,5,
69.6983,4.94507,6.05316,0.412,13.0265,313,5,
69.6984,4.94476,6.05164,0.412,13.0265,313,5,
69.6984,4.94537,6.05316,0.412,13.0265,313,5,
69.6984,4.94446,6.05316,0.412,13.0265,313,5,
69.6985,4.94476,6.05774,0.412,13.0265,313,5,
69.6985,4.9408,6.05316,0.412,13.0265,313,5,
69.6985,4.93988,6.05316,0.412,13.0265,313,5,
69.6986,4.93958,6.05774,0.412,13.0265,313,5,
69.6986,4.93988,6.05316,0.412,13.0265,313,5,
69.6986,4.94019,6.05316,0.412,13.0265,313,5,
69.6987,4.94019,6.05164,0.412,13.0265,313,5,
69.6987,4.93988,6.05621,0.412,13.0265,313,5,
69.6987,4.94019,6.05316,0.412,13.0265,313,5,
69.6988,4.93958,6.05469,0.412,13.0265,313,5,
69.6988,4.94019,6.05316,0.412,13.0265,313,5,
69.6988,4.94019,6.05316,0.412,13.0265,313,5,
69.6989,4.94049,6.05469,0.412,13.0265,313,5,
69.6989,4.94049,6.05469,0.412,13.0265,313,5,
69.6989,4.93591,6.04248,0.412,13.0265,313,5,
69.699,4.935,6.04096,0.412,13.0265,313,5,
69.699,4.9353,6.04401,0.412,13.0265,313,5,
69.699,4.93591,6.04401,0.412,13.0265,313,5,
69.6991,4.9353,6.04248,0.412,13.0265,313,5,
69.6991,4.93591,6.04248,0.412,13.0265,313,5,
69.6991,4.93591,6.04096,0.412,13.0265,313,5,
69.6992,4.935,6.03943,0.412,13.0265,313,5,
69.6992,4.9353,6.04096,0.412,13.0265,313,5,
69.6992,4.93561,6.04248,0.412,13.0265,313,5,
69.6993,4.935,6.04248,0.412,13.0265,313,5,
69.6993,4.93561,6.04401,0.412,13.0265,313,5,
69.6993,4.93103,6.04096,0.412,13.0265,313,5,
69.6994,4.93011,6.04401,0.412,13.0265,313,5,
69.6994,4.93042,6.04248,0.412,13.0265,313,5,
69.6994,4.93073,6.04401,0.412,13.0265,313,5,
69.6995,4.93011,6.04248,0.412,13.0265,313,5,
69.6995,4.93042,6.04401,0.412,13.0265,313,5,
69.6995,4.93042,6.04248,0.412,13.0265,313,5,
69.6996,4.93011,6.04248,0.412,13.0265,313,5,
69.6996,4.93103,6.04248,0.412,13.0265,313,5,
69.6996,4.93011,6.04401,0.412,13.0265,313,5,
69.6997,4.93042,6.04096,0.412,13.0265,313,5,
69.6997,4.93011,6.04401,0.412,13.0265,313,5,
69.6997,4.93011,6.04401,0.412,13.0265,313,5,
69.6998,4.92645,6.04248,0.412,13.0265,313,5,
69.6998,4.92554,6.04248,0.412,13.0265,313,5,
69.6998,4.92554,6.04553,0.412,13.0265,313,5,
69.6999,4.92554,6.04553,0.412,13.0265,313,5,
69.6999,4.92523,6.04248,0.412,13.0265,313,5,
69.6999,4.92584,6.04401,0.412,13.0265,313,5,
69.7,4.92554,6.04248,0.412,13.0265,313,5,
69.7,4.92554,6.04248,0.412,13.0265,313,5,
69.7,4.92493,6.04096,0.412,13.0265,313,5,
69.7001,4.92554,6.04096,0.412,13.0265,313,5,
69.7001,4.92523,6.04096,0.412,13.0265,313,5,
69.7001,4.92554,6.04096,0.412,13.0265,313,5,
69.7002,4.92126,6.04248,0.412,13.0265,313,5,
69.7002,4.92065,6.04096,0.412,13.0265,313,5,
69.7002,4.92096,6.03485,0.412,13.0265,313,5,
69.7003,4.92035,6.02875,0.412,13.0265,313,5,
69.7003,4.92065,6.03027,0.412,13.0265,313,5,
69.7003,4.92035,6.03027,0.412,13.0265,313,5,
69.7004,4.92004,6.02875,0.412,13.0265,313,5,
69.7004,4.92065,6.03027,0.412,13.0265,313,5,
69.7004,4.92065,6.02875,0.412,13.0265,313,5,
69.7005,4.92065,6.02722,0.412,13.0265,313,5,
69.7005,4.92157,6.02722,0.412,13.0265,313,5,
69.7005,4.92065,6.0318,0.412,13.0265,313,5,
69.7006,4.91547,6.02875,0.412,13.0265,313,5,
69.7006,4.91516,6.0318,0.412,13.0265,313,5,
69.7006,4.91486,6.03027,0.412,13.0265,313,5,
69.7007,4.91516,6.02875,0.412,13.0265,313,5,
69.7007,4.91577,6.03027,0.412,13.0265,313,5,
69.7007,4.91608,6.03027,0.412,13.0265,313,5,
69.7008,4.91577,6.02875,0.412,13.0265,313,5,
69.7008,4.91577,6.03027,0.412,13.0265,313,5,
69.7008,4.91516,6.03027,0.412,13.0265,313,5,
69.7009,4.91516,6.03027,0.412,13.0265,313,5,
69.7009,4.91516,6.0318,0.412,13.0265,313,5,
69.7009,4.91089,6.03333,0.412,13.0265,313,5,
69.701,4.90936,6.03027,0.412,13.0265,313,5,
69.701,4.91119,6.03485,0.412,13.0265,313,5,
69.701,4.91089,6.0318,0.412,13.0265,313,5,
69.7011,4.91028,6.0318,0.412,13.0265,313,5,
69.7011,4.91058,6.02875,0.412,13.0265,313,5,
69.7011,4.91058,6.03027,0.412,13.0265,313,5,
69.7012,4.91119,6.03027,0.412,13.0265,313,5,
69.7012,4.9115,6.0318,0.412,13.0265,313,5,
69.7012,4.91119,6.02875,0.412,13.0265,313,5,
69.7013,4.90631,6.02875,0.412,13.0265,313,5,
69.7013,4.90601,6.0318,0.412,13.0265,313,5,
69.7013,4.90601,6.03027,0.412,13.0265,313,5,
69.7014,4.90692,6.03027,0.412,13.0265,313,5,
69.7014,4.90631,6.02875,0.412,13.0265,313,5,
69.7014,4.90662,6.03027,0.412,13.0265,313,5,
69.7015,4.90631,6.03027,0.412,13.0265,313,5,
69.7015,4.90662,6.02722,0.412,13.0265,313,5,
69.7015,4.90692,6.02722,0.412,13.0265,313,5,
69.7016,4.9057,6.02875,0.412,13.0265,313,5,
69.7016,4.90204,6.03027,0.412,13.0265,313,5,
69.7016,4.90112,6.02722,0.412,13.0265,313,5,
69.7017,4.90082,6.03333,0.412,13.0265,313,0,
69.7017,4.90112,6.01807,0.412,13.0265,313,0,
69.7017,4.90082,6.01502,0.412,13.0265,313,0,
69.7018,4.90051,6.01654,0.412,13.0265,313,0,
69.7018,4.90082,6.01654,0.412,13.0265,313,0,
69.7018,4.90082,6.01959,0.412,13.0265,313,0,
69.7019,4.90051,6.01807,0.412,13.0265,313,0,
69.7019,4.90051,6.01654,0.412,13.0265,313,0,
69.7019,4.89624,6.01502,0.412,13.0265,313,0,
69.702,4.89624,6.02112,0.412,13.0265,313,0,
69.702,4.89594,6.01959,0.412,13.0265,313,0,
69.702,4.89563,6.01654,0.412,13.0265,313,0,
69.7021,4.89532,6.01654,0.412,13.0265,313,0,
69.7021,4.89532,6.01654,0.412,13.0265,313,0,
69.7021,4.89532,6.01807,0.412,13.0265,313,0,
69.7022,4.89563,6.01807,0.412,13.0265,313,0,
69.7022,4.89594,6.01807,0.412,13.0265,313,0,
69.7022,4.89594,6.01807,0.412,13.0265,313,0,
69.7023,4.8938,6.01196,0.412,13.0265,313,0,
69.7023,4.89075,6.02112,0.412,13.0265,313,0,
69.7023,4.89105,6.01807,0.412,13.0265,313,0,
69.7024,4.89105,6.01807,0.412,13.0265,313,0,
69.7024,4.89075,6.01502,0.412,13.0265,313,0,
