5700-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
202.863,4.00421,2.17896,0,19.9734,426,5,
202.863,4.00085,2.18201,0,19.9734,426,5,
202.863,3.99963,2.18201,0,19.9734,426,5,
202.863,3.99902,2.18353,0,19.9734,426,5,
202.863,3.99475,2.18353,0,19.9734,426,5,
202.863,3.99475,2.18201,0,19.9734,426,5,
202.863,3.98987,2.18048,0,19.9734,426,5,
202.863,3.98956,2.18506,0,19.9734,426,5,
202.863,3.98682,2.18048,0,19.9734,426,5,
202.863,3.98468,2.17896,0,19.9734,426,5,
202.863,3.98468,2.18201,0,19.9734,426,5,
202.863,3.97949,2.17896,0,19.9734,426,5,
202.863,3.97919,2.18353,0,19.9734,426,5,
202.863,3.97522,2.18048,0,19.9734,426,5,
202.863,3.97461,2.18201,0,19.9734,426,5,
202.863,3.97217,2.18201,0,19.9734,426,5,
202.863,3.97003,2.18201,0,19.9734,426,5,
202.863,3.96942,2.18201,0,19.9734,426,5,
202.863,3.96484,2.18201,0,19.9734,426,5,
202.863,3.96454,2.17896,0,19.9734,426,5,
202.863,3.96118,2.18506,0,19.9734,426,5,
202.863,3.95966,2.18201,0,19.9734,426,5,
202.863,3.96027,2.17896,0,19.9734,426,5,
202.863,3.95538,2.18353,0,19.9734,426,5,
202.863,3.95508,2.17896,0,19.9734,426,5,
202.863,3.95111,2.18353,0,19.9734,426,5,
202.864,3.95081,2.18201,0,19.9734,426,5,
202.864,3.9505,2.18048,0,19.9734,426,5,
202.864,3.94562,2.18048,0,19.9734,426,5,
202.864,3.94531,2.18201,0,19.9734,426,5,
202.864,3.94135,2.18353,0,19.9734,426,5,
202.864,3.94043,2.18048,0,19.9734,426,5,
202.864,3.93707,2.17896,0,19.9734,426,5,
202.864,3.93585,2.18353,0,19.9734,426,5,
202.864,3.93555,2.18353,0,19.9734,426,5,
202.864,3.93097,2.17896,0,19.9734,426,5,
202.864,3.93066,2.18353,0,19.9734,426,5,
202.864,3.92792,2.18201,0,19.9734,426,5,
202.864,3.92578,2.17896,0,19.9734,426,5,
202.864,3.92609,2.18201,0,19.9734,426,5,
202.864,3.92059,2.18048,0,19.9734,426,5,
202.864,3.92151,2.18048,0,19.9734,426,5,
202.864,3.91785,2.18201,0,19.9734,426,5,
202.864,3.91571,2.18201,0,19.9734,426,5,
202.864,3.91571,2.17896,0,19.9734,426,5,
202.864,3.91113,2.18201,0,19.9734,426,5,
202.864,3.91113,2.18201,0,19.9734,426,5,
202.864,3.90839,2.18659,0,19.9734,426,5,
202.864,3.90656,2.18353,0,19.9734,426,5,
202.864,3.90594,2.17896,0,19.9734,426,5,
202.864,3.90228,2.18048,0,19.9734,426,5,
202.864,3.90106,2.18201,0,19.9734,426,5,
202.864,3.89832,2.18353,0,19.9734,426,5,
202.864,3.89648,2.18201,0,19.9734,426,5,
202.864,3.89648,2.18048,0,19.9734,426,5,
202.864,3.8916,2.18506,0,19.9734,426,5,
202.865,3.8913,2.18506,0,19.9734,426,5,
202.865,3.88855,2.18048,0,19.9734,426,5,
202.865,3.88611,2.18201,0,19.9734,426,5,
202.865,3.88702,2.18201,0,19.9734,426,5,
202.865,3.88184,2.17896,0,19.9734,426,5,
202.865,3.88123,2.18201,0,19.9734,426,5,
202.865,3.87909,2.18048,0,19.9734,426,5,
202.865,3.87695,2.18048,0,19.9734,426,5,
202.865,3.87634,2.18353,0,19.9734,426,5,
202.865,3.87238,2.18201,0,19.9734,426,5,
202.865,3.87115,2.18048,0,19.9734,426,5,
202.865,3.86749,2.18201,0,19.9734,426,5,
202.865,3.86719,2.18048,0,19.9734,426,5,
202.865,3.86658,2.17896,0,19.9734,426,5,
202.865,3.8623,2.18506,0,19.9734,426,5,
202.865,3.86261,2.18201,0,19.9734,426,5,
202.865,3.85742,2.18506,0,19.9734,426,5,
202.865,3.85803,2.18506,0,19.9734,426,5,
202.865,3.85468,2.18201,0,19.9734,426,5,
202.865,3.85223,2.18353,0,19.9734,426,5,
202.865,3.85284,2.18353,0,19.9734,426,5,
202.865,3.84766,2.18201,0,19.9734,426,5,
202.865,3.84796,2.18201,0,19.9734,426,5,
202.865,3.84277,2.17743,0,19.9734,426,5,
202.865,3.84216,2.17743,0,19.9734,426,5,
202.865,3.83942,2.18048,0,19.9734,426,5,
202.865,3.83789,2.17896,0,19.9734,426,5,
202.865,3.83789,2.18048,0,19.9734,426,5,
202.865,3.8327,2.17896,0,19.9734,426,5,
202.865,3.83209,2.18201,0,19.9734,426,5,
202.866,3.82721,2.18201,0,19.9734,426,5,
202.866,3.82751,2.18353,0,19.9734,426,5,
202.866,3.8269,2.18353,0,19.9734,426,5,
202.866,3.82233,2.18201,0,19.9734,426,5,
202.866,3.82294,2.18353,0,19.9734,426,5,
202.866,3.81805,2.18048,0,19.9734,426,5,
202.866,3.81775,2.18201,0,19.9734,426,5,
202.866,3.81439,2.18201,0,19.9734,426,5,
202.866,3.81317,2.18201,0,19.9734,426,5,
202.866,3.81226,2.18201,0,19.9734,426,5,
202.866,3.80737,2.18353,0,19.9734,426,5,
202.866,3.80707,2.18048,0,19.9734,426,5,
202.866,3.80341,2.18506,0,19.9734,426,5,
202.866,3.80249,2.18201,0,19.9734,426,5,
202.866,3.80035,2.18201,0,19.9734,426,5,
202.866,3.79761,2.18048,0,19.9734,426,5,
202.866,3.79791,2.18048,0,19.9734,426,5,
202.866,3.79395,2.18201,0,19.9734,426,5,
202.866,3.79333,2.18048,0,19.9734,426,5,
202.866,3.78967,2.18048,0,19.9734,426,5,
202.866,3.78815,2.17896,0,19.9734,426,5,
202.866,3.78571,2.18506,0,19.9734,426,5,
202.866,3.78296,2.18201,0,19.9734,426,5,
202.866,3.78357,2.17896,0,19.9734,426,5,
202.866,3.77838,2.17743,0,19.9734,426,5,
202.866,3.77808,2.18353,0,19.9734,426,5,
202.866,3.77411,2.17896,0,19.9734,426,5,
202.866,3.7738,2.18201,0,19.9734,426,5,
202.866,3.7738,2.18048,0,19.9734,426,5,
202.867,3.76831,2.17896,0,19.9734,426,5,
202.867,3.76831,2.18048,0,19.9734,426,5,
202.867,3.76312,2.18048,0,19.9734,426,5,
202.867,3.76373,2.18201,0,19.9734,426,5,
202.867,3.76038,2.18201,0,19.9734,426,5,
202.867,3.75854,2.18048,0,19.9734,426,5,
202.867,3.75854,2.18201,0,19.9734,426,5,
202.867,3.75427,2.18201,0,19.9734,426,5,
202.867,3.75397,2.18201,0,19.9734,426,5,
202.867,3.75427,2.17896,0,19.9734,426,5,
202.867,3.75397,2.18201,0,19.9734,426,5,
202.867,3.74481,2.18201,0,19.9734,426,5,
202.867,3.7442,2.18201,0,19.9734,426,5,
202.867,3.73871,2.17896,0,19.9734,426,5,
202.867,3.73932,2.18506,0,19.9734,426,5,
202.867,3.73901,2.18353,0,19.9734,426,5,
202.867,3.73474,2.18201,0,19.9734,426,5,
202.867,3.73383,2.18201,0,19.9734,426,5,
202.867,3.72986,2.17896,0,19.9734,426,5,
202.867,3.72986,2.18506,0,19.9734,426,5,
202.867,3.72528,2.18048,0,19.9734,426,5,
202.867,3.72467,2.18201,0,19.9734,426,5,
202.867,3.72406,2.18201,0,19.9734,426,5,
202.867,3.72009,2.18201,0,19.9734,426,5,
202.867,3.71979,2.18201,0,19.9734,426,5,
202.867,3.71521,2.18201,0,19.9734,426,5,
202.867,3.7146,2.18201,0,19.9734,426,5,
202.867,3.71033,2.18201,0,19.9734,426,5,
202.867,3.71094,2.18201,0,19.9734,426,5,
202.867,3.70697,2.18353,0,19.9734,426,5,
202.868,3.70514,2.18201,0,19.9734,426,5,
202.868,3.70544,2.17896,0,19.9734,426,5,
202.868,3.69995,2.18353,0,19.9734,426,5,
202.868,3.69995,2.18201,0,19.9734,426,5,
202.868,3.69568,2.18201,0,19.9734,426,5,
202.868,3.69537,2.18048,0,19.9734,426,5,
202.868,3.69263,2.18048,0,19.9734,426,5,
202.868,3.69019,2.18201,0,19.9734,426,5,
202.868,3.69049,2.18201,0,19.9734,426,5,
202.868,3.68591,2.18201,0,19.9734,426,5,
202.868,3.68622,2.18048,0,19.9734,426,5,
202.868,3.68103,2.18201,0,19.9734,426,5,
202.868,3.68042,2.18048,0,19.9734,426,5,
202.868,3.67554,2.18048,0,19.9734,426,5,
202.868,3.67554,2.18201,0,19.9734,426,5,
202.868,3.6734,2.17896,0,19.9734,426,5,
202.868,3.67065,2.18201,0,19.9734,426,5,
202.868,3.67096,2.17896,0,19.9734,426,5,
202.868,3.66577,2.18048,0,19.9734,426,5,
202.868,3.66638,2.18201,0,19.9734,426,5,
202.868,3.6615,2.18506,0,19.9734,426,5,
202.868,3.66119,2.18506,0,19.9734,426,5,
202.868,3.65845,2.18201,0,19.9734,426,5,
202.868,3.6557,2.17896,0,19.9734,426,5,
202.868,3.6557,2.18201,0,19.9734,426,5,
202.868,3.65143,2.18353,0,19.9734,426,5,
202.868,3.65112,2.18048,0,19.9734,426,5,
202.868,3.64655,2.18353,0,19.9734,426,5,
202.868,3.64685,2.18048,0,19.9734,426,5,
202.868,3.64319,2.18506,0,19.9734,426,5,
202.869,3.64166,2.18201,0,19.9734,426,5,
202.869,3.64166,2.17896,0,19.9734,426,5,
202.869,3.63647,2.18201,0,19.9734,426,5,
202.869,3.63678,2.18353,0,19.9734,426,5,
202.869,3.6319,2.18201,0,19.9734,426,5,
202.869,3.63159,2.18048,0,19.9734,426,5,
202.869,3.63129,2.18048,0,19.9734,426,5,
202.869,3.6264,2.18048,0,19.9734,426,5,
202.869,3.6264,2.18048,0,19.9734,426,5,
202.869,3.62213,2.18506,0,19.9734,426,5,
202.869,3.62183,2.18201,0,19.9734,426,5,
202.869,3.62152,2.18201,0,19.9734,426,5,
202.869,3.61786,2.18048,0,19.9734,426,5,
202.869,3.61633,2.1759,0,19.9734,426,5,
202.869,3.61237,2.18353,0,19.9734,426,5,
202.869,3.61237,2.17896,0,19.9734,426,5,
202.869,3.61206,2.18201,0,19.9734,426,5,
202.869,3.60748,2.18353,0,19.9734,426,5,
202.869,3.60779,2.18048,0,19.9734,426,5,
202.869,3.60291,2.17896,0,19.9734,426,5,
202.869,3.60229,2.18353,0,19.9734,426,5,
202.869,3.60229,2.18048,0,19.9734,426,5,
202.869,3.59802,2.18201,0,19.9734,426,5,
202.869,3.59711,2.18201,0,19.9734,426,5,
202.869,3.59436,2.17896,0,19.9734,426,5,
202.869,3.59222,2.18353,0,19.9734,426,5,
202.869,3.59253,2.17743,0,19.9734,426,5,
202.869,3.58795,2.17743,0,19.9734,426,5,
202.869,3.58765,2.18506,0,19.9734,426,5,
202.869,3.58734,2.17743,0,19.9734,426,5,
202.869,3.58276,2.18201,0,19.9734,426,5,
202.87,3.58307,2.18506,0,19.9734,426,5,
202.87,3.58002,2.18048,0,19.9734,426,5,
202.87,3.57758,2.18048,0,19.9734,426,5,
202.87,3.57758,2.18201,0,19.9734,426,5,
202.87,3.57269,2.18048,0,19.9734,426,5,
202.87,3.5733,2.18201,0,19.9734,426,5,
202.87,3.573,2.18048,0,19.9734,426,5,
202.87,3.56812,2.18353,0,19.9734,426,5,
202.87,3.56842,2.18201,0,19.9734,426,5,
202.87,3.5675,2.18048,0,19.9734,426,5,
202.87,3.56293,2.18048,0,19.9734,426,5,
202.87,3.56323,2.18201,0,19.9734,426,5,
202.87,3.56293,2.18353,0,19.9734,426,5,
202.87,3.55835,2.18353,0,19.9734,426,5,
202.87,3.55774,2.18048,0,19.9734,426,5,
202.87,3.55804,2.18201,0,19.9734,426,5,
202.87,3.55286,2.18201,0,19.9734,426,5,
202.87,3.55286,2.18201,0,19.9734,426,5,
202.87,3.55316,2.18048,0,19.9734,426,5,
202.87,3.54889,2.17896,0,19.9734,426,5,
202.87,3.54858,2.18506,0,19.9734,426,5,
202.87,3.54858,2.18201,0,19.9734,426,5,
202.87,3.5437,2.18201,0,19.9734,426,5,
202.87,3.54279,2.18201,0,19.9734,426,5,
202.87,3.5434,2.18506,0,19.9734,426,5,
202.87,3.54065,2.18353,0,19.9734,426,5,
202.87,3.53882,2.18201,0,19.9734,426,5,
202.87,3.53821,2.18048,0,19.9734,426,5,
202.87,3.53882,2.18048,0,19.9734,426,5,
202.87,3.53424,2.18353,0,19.9734,426,5,
202.871,3.53363,2.18048,0,19.9734,426,5,
202.871,3.53394,2.18048,0,19.9734,426,5,
202.871,3.53333,2.18353,0,19.9734,426,5,
202.871,3.52905,2.17896,0,19.9734,426,5,
202.871,3.52875,2.18201,0,19.9734,426,5,
202.871,3.52875,2.18048,0,19.9734,426,5,
202.871,3.52417,2.18048,0,19.9734,426,5,
202.871,3.52478,2.18353,0,19.9734,426,5,
202.871,3.52356,2.17743,0,19.9734,426,5,
202.871,3.52356,2.18353,0,19.9734,426,5,
202.871,3.51929,2.18201,0,19.9734,426,5,
202.871,3.51898,2.18353,0,19.9734,426,5,
202.871,3.51898,2.18201,0,19.9734,426,5,
202.871,3.51837,2.18201,0,19.9734,426,5,
202.871,3.5144,2.18201,0,19.9734,426,5,
202.871,3.5144,2.18201,0,19.9734,426,5,
202.871,3.51379,2.18201,0,19.9734,426,5,
202.871,3.51471,2.18201,0,19.9734,426,5,
202.871,3.51349,2.18353,0,19.9734,426,5,
202.871,3.51349,2.18201,0,19.9734,426,5,
202.871,3.50983,2.18201,3.06,19.9734,426,5,
202.871,3.50494,2.18353,3.06,19.9734,426,5,
202.871,3.50403,2.18201,3.06,19.9734,426,5,
202.871,3.50433,2.18201,3.06,19.9734,426,5,
202.871,3.50403,2.18048,3.06,19.9734,426,5,
202.871,3.50098,2.18201,3.06,19.9734,426,5,
202.871,3.49915,2.17743,3.06,19.9734,426,5,
202.871,3.49945,2.18353,3.06,19.9734,426,5,
202.871,3.49945,2.18353,3.06,19.9734,426,5,
202.871,3.49976,2.18201,3.06,19.9734,426,5,
202.872,3.4964,2.17743,3.06,19.9734,426,5,
202.872,3.49457,2.18353,3.06,19.9734,426,5,
202.872,3.49396,2.18201,3.06,19.9734,426,5,
202.872,3.49426,2.18201,3.06,19.9734,426,5,
202.872,3.49457,2.18506,3.06,19.9734,426,5,
202.872,3.49182,2.18506,3.06,19.9734,426,5,
202.872,3.48938,2.18201,3.06,19.9734,426,5,
202.872,3.48969,2.17743,3.06,19.9734,426,5,
202.872,3.48969,2.18353,3.06,19.9734,426,5,
202.872,3.48969,2.18048,3.06,19.9734,426,5,
202.872,3.4848,2.18353,3.06,19.9734,426,5,
202.872,3.4845,2.17896,3.06,19.9734,426,5,
202.872,3.48358,2.18201,3.06,19.9734,426,5,
202.872,3.4848,2.18201,3.06,19.9734,426,5,
202.872,3.4845,2.18353,3.06,19.9734,426,5,
202.872,3.48206,2.18201,3.06,19.9734,426,5,
202.872,3.47961,2.18048,3.06,19.9734,426,5,
202.872,3.47992,2.18201,3.06,19.9734,426,5,
202.872,3.47992,2.18506,3.06,19.9734,426,5,
202.872,3.47961,2.18353,3.06,19.9734,426,5,
202.872,3.47961,2.18201,3.06,19.9734,426,5,
202.872,3.47504,2.18659,3.06,19.9734,426,5,
202.872,3.47473,2.17896,3.06,19.9734,426,5,
202.872,3.47534,2.18506,3.06,19.9734,426,5,
202.872,3.47473,2.18048,3.06,19.9734,426,5,
202.872,3.47473,2.18201,3.06,19.9734,426,5,
202.872,3.47168,2.18201,3.06,19.9734,426,5,
202.872,3.47015,2.18201,3.06,19.9734,426,5,
202.872,3.47015,2.18048,3.06,19.9734,426,5,
202.873,3.46924,2.18353,3.06,19.9734,426,5,
202.873,3.47015,2.18506,3.06,19.9734,426,5,
202.873,3.47046,2.18048,3.06,19.9734,426,5,
202.873,3.46497,2.18201,3.06,19.9734,426,5,
202.873,3.46527,2.18506,3.06,19.9734,426,5,
202.873,3.46466,2.18201,3.06,19.9734,426,5,
202.873,3.46497,2.18048,3.06,19.9734,426,5,
202.873,3.46497,2.18506,3.06,19.9734,426,5,
202.873,3.46497,2.18506,3.06,19.9734,426,5,
202.873,3.46039,2.18201,3.06,19.9734,426,5,
202.873,3.45917,2.17896,3.06,19.9734,426,5,
202.873,3.46008,2.17896,3.06,19.9734,426,5,
202.873,3.46069,2.18353,3.06,19.9734,426,5,
202.873,3.45978,2.18506,3.06,19.9734,426,5,
202.873,3.46039,2.17896,3.06,19.9734,426,5,
202.873,3.4552,2.18201,3.06,19.9734,426,5,
202.873,3.4552,2.18353,3.06,19.9734,426,5,
202.873,3.4552,2.17896,3.06,19.9734,426,5,
202.873,3.4549,2.18201,3.06,19.9734,426,5,
202.873,3.4549,2.18201,3.06,19.9734,426,5,
202.873,3.45215,2.18201,3.06,19.9734,426,5,
202.873,3.45062,2.18353,3.06,19.9734,426,5,
202.873,3.44971,2.18353,3.06,19.9734,426,5,
202.873,3.45001,2.18201,3.06,19.9734,426,5,
202.873,3.45062,2.18048,3.06,19.9734,426,5,
202.873,3.44757,2.18048,3.06,19.9734,426,5,
202.873,3.44513,2.18048,3.06,19.9734,426,5,
202.873,3.44604,2.17896,3.06,19.9734,426,5,
202.873,3.44513,2.18659,3.06,19.9734,426,5,
202.873,3.44574,2.18506,3.06,19.9734,426,5,
202.874,3.44116,2.18353,3.06,19.9734,426,5,
202.874,3.44025,2.18201,3.06,19.9734,426,5,
202.874,3.44025,2.18506,3.06,19.9734,426,5,
202.874,3.44025,2.18201,3.06,19.9734,426,5,
202.874,3.44116,2.18353,3.06,19.9734,426,5,
202.874,3.43536,2.18048,3.06,19.9734,426,5,
202.874,3.43567,2.18201,3.06,19.9734,426,5,
202.874,3.43567,2.18353,3.06,19.9734,426,5,
202.874,3.43628,2.18353,3.06,19.9734,426,5,
202.874,3.43048,2.18201,3.06,19.9734,426,5,
202.874,3.4317,2.18201,3.06,19.9734,426,5,
202.874,3.43109,2.18201,3.06,19.9734,426,5,
202.874,3.42743,2.18353,3.06,19.9734,426,5,
202.874,3.42651,2.17896,3.06,19.9734,426,5,
202.874,3.4259,2.18506,3.06,19.9734,426,5,
202.874,3.42499,2.18201,3.06,19.9734,426,5,
202.874,3.42163,2.18353,3.06,19.9734,426,5,
202.874,3.42133,2.18353,3.06,19.9734,426,5,
202.874,3.42133,2.17896,3.06,19.9734,426,5,
202.874,3.41583,2.18048,3.06,19.9734,426,5,
202.874,3.41644,2.1759,3.06,19.9734,426,5,
202.874,3.41553,2.18201,3.06,19.9734,426,5,
202.874,3.41125,2.18201,3.06,19.9734,426,5,
202.874,3.41034,2.18201,3.06,19.9734,426,5,
202.874,3.40698,2.18353,3.06,19.9734,426,5,
202.874,3.40637,2.18048,3.06,19.9734,426,5,
202.874,3.40576,2.18201,3.06,19.9734,426,5,
202.874,3.4021,2.18201,3.06,19.9734,426,5,
202.874,3.4021,2.17743,3.06,19.9734,426,5,
202.874,3.39783,2.18353,3.06,19.9734,426,5,
202.875,3.39722,2.18353,3.06,19.9734,426,5,
202.875,3.39417,2.18353,3.06,19.9734,426,5,
202.875,3.39233,2.18353,3.06,19.9734,426,5,
202.875,3.38959,2.18048,3.06,19.9734,426,5,
202.875,3.38745,2.18353,3.06,19.9734,426,5,
202.875,3.38409,2.18506,3.06,19.9734,426,5,
202.875,3.38196,2.18353,3.06,19.9734,426,5,
202.875,3.37891,2.18201,3.06,19.9734,426,5,
202.875,3.37677,2.18353,3.06,19.9734,426,5,
202.875,3.37402,2.18353,3.06,19.9734,426,5,
202.875,3.3725,2.17896,3.06,19.9734,426,5,
202.875,3.367,2.17896,3.06,19.9734,426,5,
202.875,3.36578,2.18201,3.06,19.9734,426,5,
202.875,3.36182,2.18506,3.06,19.9734,426,5,
202.875,3.36151,2.18201,3.06,19.9734,426,5,
202.875,3.35693,2.18201,3.06,19.9734,426,5,
202.875,3.35266,2.18353,3.06,19.9734,426,5,
202.875,3.35205,2.18048,3.06,19.9734,426,5,
202.875,3.34778,2.18048,3.06,19.9734,426,5,
202.875,3.34412,2.18201,3.06,19.9734,426,5,
202.875,3.34229,2.17896,3.06,19.9734,426,5,
202.875,3.33832,2.18201,3.06,19.9734,426,5,
202.875,3.33405,2.18201,3.06,19.9734,426,5,
202.875,3.33282,2.18201,3.06,19.9734,426,5,
202.875,3.32794,2.18353,3.06,19.9734,426,5,
202.875,3.32397,2.18201,3.06,19.9734,426,5,
202.875,3.32275,2.17896,3.06,19.9734,426,5,
202.875,3.31818,2.18201,3.06,19.9734,426,5,
202.875,3.31329,2.18201,3.06,19.9734,426,5,
202.875,3.31055,2.18506,3.06,19.9734,426,5,
202.875,3.30811,2.18506,3.06,19.9734,426,5,
202.876,3.30353,2.18201,3.06,19.9734,426,5,
202.876,3.29895,2.18048,3.06,19.9734,426,5,
202.876,3.29529,2.17896,3.06,19.9734,426,5,
202.876,3.29376,2.18201,3.06,19.9734,426,5,
202.876,3.28827,2.18506,3.06,19.9734,426,5,
202.876,3.28461,2.18201,3.06,19.9734,426,5,
202.876,3.28094,2.18353,3.06,19.9734,426,5,
202.876,3.27881,2.17743,3.06,19.9734,426,5,
202.876,3.27362,2.18201,3.06,19.9734,426,5,
202.876,3.26904,2.18506,3.06,19.9734,426,5,
202.876,3.26508,2.18048,3.06,19.9734,426,5,
202.876,3.26111,2.18201,3.06,19.9734,426,5,
202.876,3.25714,2.18506,3.06,19.9734,426,5,
202.876,3.25439,2.18353,3.06,19.9734,426,5,
202.876,3.25043,2.18353,3.06,19.9734,426,5,
202.876,3.24524,2.18506,3.06,19.9734,426,5,
202.876,3.24005,2.18201,3.06,19.9734,426,5,
202.876,3.23517,2.18201,3.06,19.9734,426,5,
202.876,3.23151,2.17896,3.06,19.9734,426,5,
202.876,3.22906,2.18353,3.06,19.9734,426,5,
202.876,3.22479,2.18201,3.06,19.9734,426,5,
202.876,3.21991,2.18353,3.06,19.9734,426,5,
202.876,3.21472,2.18048,3.06,19.9734,426,5,
202.876,3.21075,2.18353,3.06,19.9734,426,5,
202.876,3.20618,2.18201,3.06,19.9734,426,5,
202.876,3.2019,2.18201,3.06,19.9734,426,5,
202.876,3.19733,2.18201,3.06,19.9734,426,5,
202.876,3.1955,2.18048,3.06,19.9734,426,5,
202.876,3.19031,2.17896,3.06,19.9734,426,5,
202.876,3.18604,2.17896,3.06,19.9734,426,5,
202.877,3.18024,2.18201,3.06,19.9734,426,5,
202.877,3.17566,2.18506,3.06,19.9734,426,5,
202.877,3.17139,2.17896,3.06,19.9734,426,5,
202.877,3.16742,2.18201,3.06,19.9734,426,5,
202.877,3.16132,2.18048,3.06,19.9734,426,5,
202.877,3.15887,2.18353,3.06,19.9734,426,5,
202.877,3.1543,2.18048,3.06,19.9734,426,5,
202.877,3.15125,2.18048,3.06,19.9734,426,5,
202.877,3.14636,2.18353,3.06,19.9734,426,5,
202.877,3.14178,2.18201,3.06,19.9734,426,5,
202.877,3.1369,2.18048,3.06,19.9734,426,5,
202.877,3.13232,2.18353,3.06,19.9734,426,5,
202.877,3.12714,2.18048,3.06,19.9734,426,5,
202.877,3.12134,2.18201,3.06,19.9734,426,5,
202.877,3.11798,2.18201,3.06,19.9734,426,5,
202.877,3.11249,2.18201,3.06,19.9734,426,5,
202.877,3.10913,2.18201,3.06,19.9734,426,5,
202.877,3.10425,2.18201,3.06,19.9734,426,5,
202.877,3.09937,2.17896,3.06,19.9734,426,5,
202.877,3.09753,2.18048,3.06,19.9734,426,5,
202.877,3.09265,2.18201,3.06,19.9734,426,5,
202.877,3.08746,2.18201,3.06,19.9734,426,5,
202.877,3.08319,2.18353,3.06,19.9734,426,5,
202.877,3.078,2.17896,3.06,19.9734,426,5,
202.877,3.07373,2.18201,3.06,19.9734,426,5,
202.877,3.06854,2.18506,3.06,19.9734,426,5,
202.877,3.06458,2.18048,3.06,19.9734,426,5,
202.877,3.05908,2.17743,3.06,19.9734,426,5,
202.877,3.05542,2.18506,3.06,19.9734,426,5,
202.877,3.04993,2.18201,3.06,19.9734,426,5,
202.878,3.04871,2.18353,3.06,19.9734,426,5,
202.878,3.04352,2.18201,3.06,19.9734,426,5,
202.878,3.03833,2.17896,3.06,19.9734,426,5,
202.878,3.03436,2.18201,3.06,19.9734,426,5,
202.878,3.02917,2.18048,3.06,19.9734,426,5,
202.878,3.0246,2.17896,3.06,19.9734,426,5,
202.878,3.02032,2.18201,3.06,19.9734,426,5,
202.878,3.01453,2.18048,3.06,19.9734,426,5,
202.878,3.01117,2.18506,3.06,19.9734,426,5,
202.878,3.00598,2.18201,3.06,19.9734,426,5,
202.878,3.00446,2.17743,3.06,19.9734,426,5,
202.878,2.99927,2.18201,3.06,19.9734,426,5,
202.878,2.99469,2.18048,3.06,19.9734,426,5,
202.878,2.98981,2.18353,3.06,19.9734,426,5,
202.878,2.98492,2.18048,3.06,19.9734,426,5,
202.878,2.98096,2.18201,3.06,19.9734,426,5,
202.878,2.97668,2.18048,3.06,19.9734,426,5,
202.878,2.97241,2.18353,3.06,19.9734,426,5,
202.878,2.96997,2.18201,3.06,19.9734,426,5,
202.878,2.9657,2.18048,3.06,19.9734,426,5,
202.878,2.96082,2.18201,3.06,19.9734,426,5,
202.878,2.95593,2.17896,3.06,19.9734,426,5,
202.878,2.95074,2.18201,3.06,19.9734,426,5,
202.878,2.9483,2.18048,3.06,19.9734,426,5,
202.878,2.94556,2.18201,3.06,19.9734,426,5,
202.878,2.94037,2.18048,3.06,19.9734,426,5,
202.878,2.93549,2.18048,3.06,19.9734,426,5,
202.878,2.93121,2.17896,3.06,19.9734,426,5,
202.878,2.92694,2.18048,3.06,19.9734,426,5,
202.879,2.92358,2.18201,3.06,19.9734,426,5,
202.879,2.92114,2.17896,3.06,19.9734,426,5,
202.879,2.91626,2.18201,3.06,19.9734,426,5,
202.879,2.91168,2.18201,3.06,19.9734,426,5,
202.879,2.9071,2.18048,3.06,19.9734,426,5,
202.879,2.90405,2.18201,3.06,19.9734,426,5,
202.879,2.90131,2.1759,3.06,19.9734,426,5,
202.879,2.89642,2.18048,3.06,19.9734,426,5,
202.879,2.89215,2.18506,3.06,19.9734,426,5,
202.879,2.88727,2.18048,3.06,19.9734,426,5,
202.879,2.88361,2.18201,3.06,19.9734,426,5,
202.879,2.88239,2.18048,3.06,19.9734,426,5,
202.879,2.8772,2.18201,3.06,19.9734,426,5,
202.879,2.87262,2.17896,3.06,19.9734,426,5,
202.879,2.86926,2.18201,3.06,19.9734,426,5,
202.879,2.86713,2.18506,3.06,19.9734,426,5,
202.879,2.86255,2.18659,3.06,19.9734,426,5,
202.879,2.85736,2.18048,3.06,19.9734,426,5,
202.879,2.85431,2.18353,3.06,19.9734,426,5,
202.879,2.85248,2.18201,3.06,19.9734,426,5,
202.879,2.8476,2.18201,3.06,19.9734,426,5,
202.879,2.84332,2.18353,3.06,19.9734,426,5,
202.879,2.84271,2.18353,3.06,19.9734,426,5,
202.879,2.83813,2.18353,3.06,19.9734,426,5,
202.879,2.83295,2.18048,3.06,19.9734,426,5,
202.879,2.82959,2.18201,3.06,19.9734,426,5,
202.879,2.82806,2.18353,3.06,19.9734,426,5,
202.879,2.82318,2.18201,3.06,19.9734,426,5,
202.879,2.81952,2.17743,3.06,19.9734,426,5,
202.879,2.8183,2.18048,3.06,19.9734,426,5,
202.88,2.81342,2.18201,3.06,19.9734,426,5,
202.88,2.81006,2.18201,3.06,19.9734,426,5,
202.88,2.80731,2.18201,3.06,19.9734,426,5,
202.88,2.80334,2.18201,3.06,19.9734,426,5,
202.88,2.79968,2.17743,3.06,19.9734,426,5,
202.88,2.79846,2.18201,3.06,19.9734,426,5,
202.88,2.79388,2.18048,3.06,19.9734,426,5,
202.88,2.78931,2.18353,3.06,19.9734,426,5,
