5900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
86.2505,5.88043,6.01654,2.388,8.77706,381,0,
86.2505,5.88043,6.01654,2.388,8.77706,381,0,
86.2505,5.88074,6.01502,2.388,8.77706,381,0,
86.2506,5.88501,6.01502,2.388,8.77706,381,0,
86.2506,5.88501,6.01807,2.388,8.77706,381,0,
86.2506,5.88531,6.01349,2.388,8.77706,381,0,
86.2507,5.88562,6.01654,2.388,8.77706,381,0,
86.2507,5.88562,6.01502,2.388,8.77706,381,0,
86.2507,5.88623,6.01196,2.388,8.77706,381,0,
86.2508,5.88593,6.02112,2.388,8.77706,381,0,
86.2508,5.88806,6.01196,2.388,8.77706,381,0,
86.2508,5.88989,6.01654,2.388,8.77706,381,0,
86.2509,5.8905,6.01502,2.388,8.77706,381,0,
86.2509,5.89081,6.01654,2.388,8.77706,381,0,
86.2509,5.8905,6.01502,2.388,8.77706,381,0,
86.251,5.8905,6.01044,2.388,8.77706,381,0,
86.251,5.89081,6.01349,2.388,8.77706,381,0,
86.251,5.89081,6.01502,2.388,8.77706,381,0,
86.2511,5.8905,6.01502,2.388,8.77706,381,0,
86.2511,5.89478,6.01502,2.388,8.77706,381,0,
86.2511,5.89569,6.01502,2.388,8.77706,381,0,
86.2512,5.89539,6.01349,2.388,8.77706,381,0,
86.2512,5.89508,6.01654,2.388,8.77706,381,0,
86.2512,5.89539,6.01502,2.388,8.77706,381,0,
86.2513,5.89508,6.01502,2.388,8.77706,381,0,
86.2513,5.8963,6.01349,2.388,8.77706,381,0,
86.2513,5.89508,6.01349,2.388,8.77706,381,0,
86.2514,5.89508,6.01654,2.388,8.77706,381,0,
86.2514,5.89508,6.01349,2.388,8.77706,381,0,
86.2514,5.89539,6.01196,2.388,8.77706,381,0,
86.2515,5.90088,6.01502,2.388,8.77706,381,0,
86.2515,5.90027,6.01502,2.388,8.77706,381,0,
86.2515,5.89996,6.01502,2.388,8.77706,381,0,
86.2516,5.90027,6.01349,2.388,8.77706,381,0,
86.2516,5.90057,6.01349,2.388,8.77706,381,0,
86.2516,5.90088,6.01196,2.388,8.77706,381,0,
86.2517,5.90057,6.01349,2.388,8.77706,381,0,
86.2517,5.90088,6.01502,2.388,8.77706,381,0,
86.2517,5.90027,6.01502,2.388,8.77706,381,0,
86.2518,5.90027,6.01349,2.388,8.77706,381,0,
86.2518,5.90088,6.01502,2.388,8.77706,381,0,
86.2518,5.90088,6.01349,2.388,8.77706,381,0,
86.2519,5.90027,6.01196,2.388,8.77706,381,0,
86.2519,5.89966,6.01502,2.388,8.77706,381,0,
86.2519,5.90454,6.01654,2.388,8.77706,381,0,
86.252,5.90515,6.01196,2.388,8.77706,381,0,
86.252,5.90576,6.01654,2.388,8.77706,381,0,
86.252,5.90515,6.01502,2.388,8.77706,381,0,
86.2521,5.90454,6.01196,2.388,8.77706,381,0,
86.2521,5.90454,6.01044,2.388,8.77706,381,0,
86.2521,5.90546,6.01349,2.388,8.77706,381,0,
86.2522,5.90515,6.01502,2.388,8.77706,381,0,
86.2522,5.90485,6.01502,2.388,8.77706,381,0,
86.2522,5.90515,6.01196,2.388,8.77706,381,0,
86.2523,5.90454,6.01349,2.388,8.77706,381,0,
86.2523,5.90485,6.01196,2.388,8.77706,381,0,
86.2523,5.90515,6.0257,2.388,8.77706,381,0,
86.2524,5.90576,6.0257,2.388,8.77706,381,0,
86.2524,5.90546,6.0257,2.388,8.77706,381,0,
86.2524,5.90576,6.0257,2.388,8.77706,381,0,
86.2525,5.90546,6.02417,2.388,8.77706,381,0,
86.2525,5.90485,6.02722,2.388,8.77706,381,0,
86.2525,5.90546,6.02875,2.388,8.77706,381,0,
86.2526,5.90515,6.02875,2.388,8.77706,381,0,
86.2526,5.90546,6.0257,2.388,8.77706,381,0,
86.2526,5.90515,6.02875,2.388,8.77706,381,0,
86.2527,5.90515,6.02722,2.388,8.77706,381,0,
86.2527,5.90546,6.0257,2.388,8.77706,381,0,
86.2527,5.90576,6.02264,2.388,8.77706,381,0,
86.2528,5.90546,6.0257,2.388,8.77706,381,0,
86.2528,5.90454,6.02722,2.388,8.77706,381,0,
86.2528,5.90485,6.02875,2.388,8.77706,381,0,
86.2529,5.90515,6.0257,2.388,8.77706,381,0,
86.2529,5.90515,6.02722,2.388,8.77706,381,0,
86.2529,5.90576,6.0257,2.388,8.77706,381,0,
86.253,5.90515,6.02722,2.388,8.77706,381,0,
86.253,5.90515,6.02722,2.388,8.77706,381,0,
86.253,5.90424,6.03027,2.388,8.77706,381,0,
86.2531,5.90546,6.02417,2.388,8.77706,381,0,
86.2531,5.90607,6.02875,2.388,8.77706,381,0,
86.2531,5.90515,6.0257,2.388,8.77706,381,0,
86.2532,5.90515,6.02875,2.388,8.77706,381,0,
86.2532,5.90485,6.02722,2.388,8.77706,381,0,
86.2532,5.90515,6.0257,2.388,8.77706,381,0,
86.2533,5.90485,6.02875,2.388,8.77706,381,0,
86.2533,5.90485,6.02722,2.388,8.77706,381,0,
86.2533,5.90454,6.02722,2.388,8.77706,381,0,
86.2534,5.90515,6.0257,2.388,8.77706,381,0,
86.2534,5.90454,6.02722,2.388,8.77706,381,0,
86.2534,5.90485,6.0257,2.388,8.77706,381,0,
86.2535,5.90515,6.02722,2.388,8.77706,381,0,
86.2535,5.90454,6.02875,2.388,8.77706,381,0,
86.2535,5.90546,6.02722,2.388,8.77706,381,0,
86.2536,5.90546,6.0257,2.388,8.77706,381,0,
86.2536,5.90546,6.02875,2.388,8.77706,381,0,
86.2536,5.90546,6.0257,2.388,8.77706,381,0,
86.2537,5.90576,6.02417,2.388,8.77706,381,0,
86.2537,5.90485,6.0257,2.388,8.77706,381,0,
86.2537,5.90515,6.02875,2.388,8.77706,381,0,
86.2538,5.90546,6.02875,2.388,8.77706,381,0,
86.2538,5.90515,6.03027,2.388,8.77706,381,0,
86.2538,5.90515,6.02722,2.388,8.77706,381,0,
86.2539,5.90515,6.02722,2.388,8.77706,381,0,
86.2539,5.90576,6.0257,2.388,8.77706,381,0,
86.2539,5.90485,6.02417,2.388,8.77706,381,0,
86.254,5.90576,6.02722,2.388,8.77706,381,0,
86.254,5.90515,6.0257,2.388,8.77706,381,0,
86.254,5.90576,6.02875,2.388,8.77706,381,0,
86.2541,5.90576,6.02417,2.388,8.77706,381,0,
86.2541,5.90515,6.0257,2.388,8.77706,381,0,
86.2541,5.90576,6.02722,2.388,8.77706,381,0,
86.2542,5.90576,6.02264,2.388,8.77706,381,0,
86.2542,5.90485,6.02875,2.388,8.77706,381,0,
86.2542,5.90515,6.03027,2.388,8.77706,381,0,
86.2543,5.90515,6.02722,2.388,8.77706,381,0,
86.2543,5.90485,6.03485,2.388,8.77706,381,0,
86.2543,5.90546,6.04096,2.388,8.77706,381,0,
86.2544,5.90515,6.03638,2.388,8.77706,381,0,
86.2544,5.90149,6.0379,2.388,8.77706,381,0,
86.2544,5.90027,6.04096,2.388,8.77706,381,0,
86.2545,5.90088,6.03943,2.388,8.77706,381,0,
86.2545,5.90027,6.0379,2.388,8.77706,381,0,
86.2545,5.89966,6.0379,2.388,8.77706,381,0,
86.2546,5.90057,6.03943,2.388,8.77706,381,0,
86.2546,5.90088,6.0379,2.388,8.77706,381,0,
86.2546,5.89996,6.04096,2.388,8.77706,381,0,
86.2547,5.90027,6.03943,2.388,8.77706,381,0,
86.2547,5.90027,6.0379,2.388,8.77706,381,0,
86.2547,5.90088,6.03943,2.388,8.77706,381,0,
86.2548,5.90088,6.04096,2.388,8.77706,381,0,
86.2548,5.90057,6.03943,2.388,8.77706,381,0,
86.2548,5.90027,6.04096,2.388,8.77706,381,0,
86.2549,5.90057,6.04096,2.388,8.77706,381,0,
86.2549,5.90057,6.04096,2.388,8.77706,381,0,
86.2549,5.90057,6.03943,2.388,8.77706,381,0,
86.255,5.89935,6.03943,2.388,8.77706,381,0,
86.255,5.89996,6.04096,2.388,8.77706,381,0,
86.255,5.90057,6.03638,2.388,8.77706,381,0,
86.2551,5.90057,6.03638,2.388,8.77706,381,0,
86.2551,5.89996,6.03638,2.388,8.77706,381,0,
86.2551,5.89508,6.0379,2.388,8.77706,381,0,
86.2552,5.89417,6.0379,2.388,8.77706,381,0,
86.2552,5.89569,6.03638,2.388,8.77706,381,0,
86.2552,5.89539,6.03943,2.388,8.77706,381,0,
86.2553,5.89508,6.03638,2.388,8.77706,381,0,
86.2553,5.89508,6.0379,2.388,8.77706,381,0,
86.2553,5.89508,6.04096,2.388,8.77706,381,0,
86.2554,5.89508,6.04096,2.388,8.77706,381,0,
86.2554,5.89508,6.03943,2.388,8.77706,381,0,
86.2554,5.89539,6.04096,2.388,8.77706,381,0,
86.2555,5.89508,6.03943,2.388,8.77706,381,0,
86.2555,5.89569,6.03943,2.388,8.77706,381,0,
86.2555,5.89569,6.0379,2.388,8.77706,381,0,
86.2556,5.89508,6.03943,2.388,8.77706,381,0,
86.2556,5.89508,6.04096,2.388,8.77706,381,0,
86.2556,5.89508,6.03333,2.388,8.77706,381,0,
86.2557,5.89539,6.02417,2.388,8.77706,381,0,
86.2557,5.89264,6.02417,2.388,8.77706,381,0,
86.2557,5.89111,6.02722,2.388,8.77706,381,0,
86.2558,5.88959,6.02417,2.388,8.77706,381,0,
86.2558,5.8902,6.02722,2.388,8.77706,381,0,
86.2558,5.8905,6.02875,2.388,8.77706,381,0,
86.2559,5.8902,6.02722,2.388,8.77706,381,0,
86.2559,5.8905,6.02722,2.388,8.77706,381,0,
86.2559,5.89081,6.02417,2.388,8.77706,381,0,
86.256,5.8902,6.02722,2.388,8.77706,381,0,
86.256,5.89081,6.0257,2.388,8.77706,381,0,
86.256,5.89081,6.0257,2.388,8.77706,381,0,
86.2561,5.89142,6.0257,2.388,8.77706,381,0,
86.2561,5.89111,6.03027,2.388,8.77706,381,0,
86.2561,5.89081,6.02722,2.388,8.77706,381,0,
86.2562,5.89111,6.0257,2.388,8.77706,381,0,
86.2562,5.89172,6.02722,2.388,8.77706,381,0,
86.2562,5.88654,6.02722,2.388,8.77706,381,0,
86.2563,5.88654,6.0257,2.388,8.77706,381,0,
86.2563,5.88593,6.02722,2.388,8.77706,381,0,
86.2563,5.88593,6.02722,2.388,8.77706,381,5,
86.2564,5.88562,6.0257,2.388,8.77706,381,5,
86.2564,5.88562,6.0257,2.388,8.77706,381,5,
86.2564,5.88501,6.02417,2.388,8.77706,381,5,
86.2565,5.88562,6.02417,2.388,8.77706,381,5,
86.2565,5.88531,6.02722,2.388,8.77706,381,5,
86.2565,5.8847,6.0257,2.388,8.77706,381,5,
86.2566,5.88562,6.0257,2.388,8.77706,381,5,
86.2566,5.88562,6.02722,2.388,8.77706,381,5,
86.2566,5.88593,6.0257,2.388,8.77706,381,5,
86.2567,5.88531,6.01044,2.388,8.77706,381,5,
86.2567,5.88531,6.01502,2.388,8.77706,381,5,
86.2567,5.88043,6.01044,2.388,8.77706,381,5,
86.2568,5.88043,6.01502,2.388,8.77706,381,5,
86.2568,5.88074,6.01349,2.388,8.77706,381,5,
86.2568,5.88104,6.01654,2.388,8.77706,381,5,
86.2569,5.87982,6.01044,2.388,8.77706,381,5,
86.2569,5.88043,6.01807,2.388,8.77706,381,5,
86.2569,5.88043,6.01654,2.388,8.77706,381,5,
86.257,5.88043,6.01196,2.388,8.77706,381,5,
86.257,5.88074,6.01196,2.388,8.77706,381,5,
86.257,5.88074,6.01502,2.388,8.77706,381,5,
86.2571,5.88104,6.01502,2.388,8.77706,381,5,
86.2571,5.88074,6.01502,2.388,8.77706,381,5,
86.2571,5.88013,6.01502,2.388,8.77706,381,5,
86.2572,5.88043,6.01349,2.388,8.77706,381,5,
86.2572,5.87585,6.01196,2.388,8.77706,381,5,
86.2572,5.87585,6.01502,2.388,8.77706,381,5,
86.2573,5.87555,6.01654,2.388,8.77706,381,5,
86.2573,5.87585,6.01502,2.388,8.77706,381,5,
86.2573,5.87524,6.01196,2.388,8.77706,381,5,
86.2574,5.87646,6.01807,2.388,8.77706,381,5,
86.2574,5.87524,6.01807,2.388,8.77706,381,5,
86.2574,5.87585,6.01654,2.388,8.77706,381,5,
86.2575,5.87646,6.01502,2.388,8.77706,381,5,
86.2575,5.87555,6.01959,2.388,8.77706,381,5,
86.2575,5.87585,6.01502,2.388,8.77706,381,5,
86.2576,5.87585,6.01502,2.388,8.77706,381,5,
86.2576,5.87616,6.01349,2.388,8.77706,381,5,
86.2576,5.87616,6.01502,2.388,8.77706,381,5,
86.2577,5.87097,6.01349,2.388,8.77706,381,5,
86.2577,5.87006,6.01196,2.388,8.77706,381,5,
86.2577,5.87097,6.01196,2.388,8.77706,381,5,
86.2578,5.87036,6.01349,2.388,8.77706,381,5,
86.2578,5.87067,6.01654,2.388,8.77706,381,5,
86.2578,5.87097,6.01196,2.388,8.77706,381,5,
86.2579,5.87036,6.01502,2.388,8.77706,381,5,
86.2579,5.87128,6.01349,2.388,8.77706,381,5,
86.2579,5.87128,6.00739,2.388,8.77706,381,5,
86.258,5.87006,6.00128,2.388,8.77706,381,5,
86.258,5.87006,6.00281,2.388,8.77706,381,5,
86.258,5.87128,6.00128,2.388,8.77706,381,5,
86.2581,5.87036,5.99976,2.388,8.77706,381,5,
86.2581,5.87067,6.00128,2.388,8.77706,381,5,
86.2581,5.86639,6.00128,2.388,8.77706,381,5,
86.2582,5.86609,6.00128,2.388,8.77706,381,5,
86.2582,5.8667,6.00281,2.388,8.77706,381,5,
86.2582,5.86578,6.00128,2.388,8.77706,381,5,
86.2583,5.86578,6.00281,2.388,8.77706,381,5,
86.2583,5.86639,6.00128,2.388,8.77706,381,5,
86.2583,5.86578,6.00128,2.388,8.77706,381,5,
86.2584,5.86609,6.00128,2.388,8.77706,381,5,
86.2584,5.86578,6.00128,2.388,8.77706,381,5,
86.2584,5.86548,6.00128,2.388,8.77706,381,5,
86.2585,5.86578,5.99823,2.388,8.77706,381,5,
86.2585,5.86609,6.00281,2.388,8.77706,381,5,
86.2585,5.86578,6.00128,2.388,8.77706,381,5,
86.2586,5.86334,6.00281,2.388,8.77706,381,5,
86.2586,5.8606,5.99823,2.388,8.77706,381,5,
86.2586,5.86151,6.00128,2.388,8.77706,381,5,
86.2587,5.8606,5.99823,2.388,8.77706,381,5,
86.2587,5.86121,6.00433,2.388,8.77706,381,5,
86.2587,5.86151,6.00128,2.388,8.77706,381,5,
86.2588,5.8606,6.00281,2.388,8.77706,381,5,
86.2588,5.86151,6.00433,2.388,8.77706,381,5,
86.2588,5.8609,6.00433,2.388,8.77706,381,5,
86.2589,5.8609,6.00281,2.388,8.77706,381,5,
86.2589,5.86121,6.00281,2.388,8.77706,381,5,
86.2589,5.8609,6.00128,2.388,8.77706,381,5,
86.259,5.86121,6.00281,2.388,8.77706,381,5,
86.259,5.85571,6.00281,2.388,8.77706,381,5,
86.259,5.85571,6.00281,2.388,8.77706,381,5,
86.2591,5.85663,6.00586,2.388,8.77706,381,5,
86.2591,5.85663,5.9906,2.388,8.77706,381,5,
86.2591,5.85632,5.98755,2.388,8.77706,381,5,
86.2592,5.85632,5.9906,2.388,8.77706,381,5,
86.2592,5.85602,5.9906,2.388,8.77706,381,5,
86.2592,5.85663,5.98755,2.388,8.77706,381,5,
86.2593,5.85602,5.98908,2.388,8.77706,381,5,
86.2593,5.85602,5.98755,2.388,8.77706,381,5,
86.2593,5.85602,5.98908,2.388,8.77706,381,5,
86.2594,5.85205,5.9906,2.388,8.77706,381,5,
86.2594,5.85205,5.98908,2.388,8.77706,381,5,
86.2594,5.85175,5.99518,2.388,8.77706,381,5,
86.2595,5.85144,5.98908,2.388,8.77706,381,5,
86.2595,5.85114,5.99213,2.388,8.77706,381,5,
86.2595,5.85114,5.99213,2.388,8.77706,381,5,
86.2596,5.85175,5.98908,2.388,8.77706,381,5,
86.2596,5.85083,5.98908,2.388,8.77706,381,5,
86.2596,5.85083,5.9906,2.388,8.77706,381,5,
86.2597,5.85114,5.99213,2.388,8.77706,381,5,
86.2597,5.84686,5.99213,2.388,8.77706,381,5,
86.2597,5.84656,5.9906,2.388,8.77706,381,5,
86.2598,5.84686,5.99213,2.388,8.77706,381,5,
86.2598,5.84625,5.98908,2.388,8.77706,381,5,
86.2598,5.84656,5.9906,2.388,8.77706,381,5,
86.2599,5.84534,5.9906,2.388,8.77706,381,5,
86.2599,5.84656,5.98755,2.388,8.77706,381,5,
86.2599,5.84595,5.98908,2.388,8.77706,381,5,
86.26,5.84656,5.98755,2.388,8.77706,381,5,
86.26,5.84381,5.9906,2.388,8.77706,381,5,
86.26,5.84198,5.9906,2.388,8.77706,381,5,
86.2601,5.84167,5.99213,2.388,8.77706,381,5,
86.2601,5.84198,5.99213,2.388,8.77706,381,5,
86.2601,5.84167,5.98755,2.388,8.77706,381,5,
86.2602,5.84137,5.9906,2.388,8.77706,381,5,
86.2602,5.84137,5.9906,2.388,8.77706,381,5,
86.2602,5.84167,5.9906,2.388,8.77706,381,5,
86.2603,5.84167,5.99213,2.388,8.77706,381,5,
86.2603,5.83679,5.99365,2.388,8.77706,381,5,
86.2603,5.83649,5.98908,2.388,8.77706,381,5,
86.2604,5.83679,5.99365,2.388,8.77706,381,5,
86.2604,5.83588,5.99365,2.388,8.77706,381,5,
86.2604,5.83679,5.9906,2.388,8.77706,381,5,
86.2605,5.83679,5.99365,2.388,8.77706,381,5,
86.2605,5.83649,5.99213,2.388,8.77706,381,5,
86.2605,5.83191,5.9845,2.388,8.77706,381,5,
86.2606,5.83191,5.9906,2.388,8.77706,381,5,
86.2606,5.8316,5.98908,2.388,8.77706,381,5,
86.2606,5.83099,5.98755,2.388,8.77706,381,5,
86.2607,5.83099,5.99213,2.388,8.77706,381,5,
86.2607,5.83191,5.99365,2.388,8.77706,381,5,
86.2607,5.8313,5.9906,2.388,8.77706,381,5,
86.2608,5.82886,5.9906,2.388,8.77706,381,5,
86.2608,5.82642,5.98908,2.388,8.77706,381,5,
86.2608,5.82703,5.9906,2.388,8.77706,381,5,
86.2609,5.82642,5.9906,2.388,8.77706,381,5,
86.2609,5.82672,5.98755,2.388,8.77706,381,5,
86.2609,5.82703,5.98908,2.388,8.77706,381,5,
86.261,5.82642,5.99213,2.388,8.77706,381,5,
86.261,5.82245,5.98755,2.388,8.77706,381,5,
86.261,5.82153,5.9906,2.388,8.77706,381,5,
86.2611,5.82214,5.99213,2.388,8.77706,381,5,
86.2611,5.82153,5.99365,2.388,8.77706,381,5,
86.2611,5.82214,5.98755,2.388,8.77706,381,5,
86.2612,5.82123,5.98908,2.388,8.77706,381,5,
86.2612,5.81879,5.98755,2.388,8.77706,381,5,
86.2612,5.81665,5.9906,2.388,8.77706,381,5,
86.2613,5.81573,5.9906,2.388,8.77706,381,5,
86.2613,5.81604,5.98602,2.388,8.77706,381,5,
86.2613,5.81604,5.99213,2.388,8.77706,381,5,
86.2614,5.81665,5.9906,2.388,8.77706,381,5,
86.2614,5.81451,5.99213,2.388,8.77706,381,5,
86.2614,5.81146,5.98755,2.388,8.77706,381,5,
86.2615,5.81207,5.98908,2.388,8.77706,381,5,
86.2615,5.81146,5.99213,2.388,8.77706,381,5,
86.2615,5.81177,5.9906,2.388,8.77706,381,5,
86.2616,5.81207,5.97992,2.388,8.77706,381,5,
86.2616,5.8075,5.97839,2.388,8.77706,381,5,
86.2616,5.80719,5.97687,2.388,8.77706,381,5,
86.2617,5.8075,5.97687,2.388,8.77706,381,5,
86.2617,5.80688,5.97534,2.388,8.77706,381,5,
86.2617,5.80627,5.97687,2.388,8.77706,381,5,
86.2618,5.80627,5.97839,2.388,8.77706,381,5,
86.2618,5.80139,5.97687,2.388,8.77706,381,5,
86.2618,5.80231,5.97839,2.388,8.77706,381,5,
86.2619,5.80231,5.97687,2.388,8.77706,381,5,
86.2619,5.8017,5.97687,2.388,8.77706,381,5,
86.2619,5.8017,5.97687,2.388,8.77706,381,5,
86.262,5.79712,5.97687,2.388,8.77706,381,5,
86.262,5.79712,5.97687,2.388,8.77706,381,5,
86.262,5.79681,5.97839,2.388,8.77706,381,5,
86.2621,5.7962,5.97687,2.388,8.77706,381,5,
86.2621,5.79742,5.97687,2.388,8.77706,381,5,
86.2621,5.79224,5.97687,2.388,8.77706,381,5,
86.2622,5.79285,5.97534,2.388,8.77706,381,5,
86.2622,5.79254,5.97839,2.388,8.77706,381,5,
86.2622,5.79163,5.97839,2.388,8.77706,381,5,
86.2623,5.79193,5.97534,2.388,8.77706,381,5,
86.2623,5.78735,5.97687,2.388,8.77706,381,5,
86.2623,5.78796,5.97687,2.388,8.77706,381,5,
86.2624,5.78735,5.97992,2.388,8.77706,381,5,
86.2624,5.78735,5.97687,2.388,8.77706,381,5,
86.2624,5.78766,5.97992,2.388,8.77706,381,5,
86.2625,5.78247,5.97839,2.388,8.77706,381,5,
86.2625,5.78247,5.97534,2.388,8.77706,381,5,
86.2625,5.78247,5.98145,2.388,8.77706,381,5,
86.2626,5.78278,5.98145,2.388,8.77706,381,5,
86.2626,5.77972,5.97992,2.388,8.77706,381,5,
86.2626,5.77759,5.97534,2.388,8.77706,381,5,
86.2627,5.77728,5.97687,2.388,8.77706,381,5,
86.2627,5.7782,5.97687,2.388,8.77706,381,5,
86.2627,5.77789,5.97687,2.388,8.77706,381,5,
86.2628,5.77301,5.97687,2.388,8.77706,381,5,
86.2628,5.77332,5.97534,2.388,8.77706,381,5,
86.2628,5.77301,5.97687,2.388,8.77706,381,5,
86.2629,5.77332,5.97687,2.388,8.77706,381,5,
86.2629,5.77271,5.97839,2.388,8.77706,381,5,
86.2629,5.76721,5.97382,2.388,8.77706,381,5,
86.263,5.76752,5.97839,2.388,8.77706,381,5,
86.263,5.76813,5.97687,2.388,8.77706,381,5,
86.263,5.76782,5.97839,2.388,8.77706,381,5,
86.2631,5.76538,5.97839,2.388,8.77706,381,5,
86.2631,5.76294,5.97839,2.388,8.77706,381,5,
86.2631,5.76294,5.98755,2.388,8.77706,381,5,
86.2632,5.76263,5.98908,2.388,8.77706,381,5,
86.2632,5.76324,5.98908,2.388,8.77706,381,5,
86.2632,5.75806,5.9906,2.388,8.77706,381,5,
86.2633,5.75806,5.98755,2.388,8.77706,381,5,
86.2633,5.75836,5.9906,2.388,8.77706,381,5,
86.2633,5.75836,5.98755,2.388,8.77706,381,5,
86.2634,5.75623,5.99213,2.388,8.77706,381,5,
86.2634,5.75348,5.9906,2.388,8.77706,381,5,
86.2634,5.75317,5.98602,2.388,8.77706,381,5,
86.2635,5.75317,5.99365,2.388,8.77706,381,5,
86.2635,5.75409,5.98908,2.388,8.77706,381,5,
86.2635,5.74829,5.98908,2.388,8.77706,381,5,
86.2636,5.74921,5.98908,2.388,8.77706,381,5,
86.2636,5.74799,5.98908,2.388,8.77706,381,5,
86.2636,5.7486,5.98908,2.388,8.77706,381,5,
86.2637,5.74432,5.99365,2.388,8.77706,381,5,
86.2637,5.74341,5.98908,2.388,8.77706,381,5,
86.2637,5.74341,5.98755,2.388,8.77706,381,5,
86.2638,5.74371,5.9906,2.388,8.77706,381,5,
86.2638,5.74432,5.9906,2.388,8.77706,381,5,
86.2638,5.73822,5.98908,2.388,8.77706,381,5,
86.2639,5.73822,5.98908,2.388,8.77706,381,5,
86.2639,5.73914,5.9906,2.388,8.77706,381,5,
86.2639,5.73883,5.98908,2.388,8.77706,381,5,
86.264,5.73425,5.98755,2.388,8.77706,381,5,
86.264,5.73395,5.99365,2.388,8.77706,381,5,
86.264,5.73364,5.9906,2.388,8.77706,381,5,
86.2641,5.73364,5.9906,2.388,8.77706,381,5,
86.2641,5.72937,5.98602,2.388,8.77706,381,5,
86.2641,5.72876,5.98755,2.388,8.77706,381,5,
86.2642,5.72845,5.9906,2.388,8.77706,381,5,
86.2642,5.72876,5.98908,2.388,8.77706,381,5,
86.2642,5.72998,5.99213,2.388,8.77706,381,5,
86.2643,5.72388,5.99365,2.388,8.77706,381,5,
86.2643,5.72449,5.9906,2.388,8.77706,381,5,
86.2643,5.72449,5.98908,2.388,8.77706,381,5,
86.2644,5.72357,5.9906,2.388,8.77706,381,5,
86.2644,5.7193,5.99365,2.388,8.77706,381,5,
86.2644,5.7193,5.99518,2.388,8.77706,381,5,
86.2645,5.7193,5.98908,2.388,8.77706,381,5,
86.2645,5.71899,5.98602,2.388,8.77706,381,5,
86.2645,5.71442,5.98908,2.388,8.77706,381,5,
86.2646,5.71411,5.98908,2.388,8.77706,381,5,
86.2646,5.71381,5.98755,2.388,8.77706,381,5,
86.2646,5.71411,5.98755,2.388,8.77706,381,5,
86.2647,5.7135,5.98908,2.388,8.77706,381,5,
86.2647,5.70923,5.9906,2.388,8.77706,381,5,
86.2647,5.70892,5.9906,2.388,8.77706,381,5,
86.2648,5.70953,5.98908,2.388,8.77706,381,5,
86.2648,5.70892,5.9906,2.388,8.77706,381,5,
86.2648,5.70465,5.99365,2.388,8.77706,381,5,
86.2649,5.70404,5.98755,2.388,8.77706,381,5,
86.2649,5.70435,5.98908,2.388,8.77706,381,5,
86.2649,5.70465,5.9906,2.388,8.77706,381,5,
86.265,5.70129,5.98908,2.388,8.77706,381,5,
86.265,5.69946,5.98755,2.388,8.77706,381,5,
86.265,5.69946,5.98755,2.388,8.77706,381,5,
86.2651,5.69946,5.9906,2.388,8.77706,381,5,
86.2651,5.69946,5.98602,2.388,8.77706,381,5,
86.2651,5.69427,5.98755,2.388,8.77706,381,5,
86.2652,5.69458,5.9906,2.388,8.77706,381,5,
86.2652,5.69427,5.98908,2.388,8.77706,381,5,
86.2652,5.69366,5.98908,2.388,8.77706,381,5,
86.2653,5.69183,5.99213,2.388,8.77706,381,5,
86.2653,5.6897,5.98755,2.388,8.77706,381,5,
86.2653,5.6897,5.98755,2.388,8.77706,381,5,
86.2654,5.69,5.9906,2.388,8.77706,381,5,
86.2654,5.6897,5.99365,2.388,8.77706,381,5,
86.2654,5.68481,5.99213,2.388,8.77706,381,5,
86.2655,5.68481,5.98908,2.388,8.77706,381,5,
86.2655,5.6842,5.98602,2.388,8.77706,381,5,
86.2655,5.68451,5.98602,2.388,8.77706,381,5,
86.2656,5.68451,5.99365,2.388,8.77706,381,5,
86.2656,5.68024,5.99213,2.388,8.77706,381,5,
86.2656,5.67993,5.9906,2.388,8.77706,381,5,
86.2657,5.67993,5.9906,2.388,8.77706,381,5,
86.2657,5.67932,5.98908,2.388,8.77706,381,5,
86.2657,5.67657,5.99213,2.388,8.77706,381,5,
86.2658,5.67505,5.98908,2.388,8.77706,381,5,
86.2658,5.67474,5.9906,2.388,8.77706,381,5,
86.2658,5.67505,5.98755,2.388,8.77706,381,5,
86.2659,5.67535,5.9906,2.388,8.77706,381,5,
86.2659,5.67108,5.9906,2.388,8.77706,381,5,
86.2659,5.66925,5.98755,2.388,8.77706,381,5,
86.266,5.66956,5.98755,2.388,8.77706,381,5,
86.266,5.66956,5.98908,2.388,8.77706,381,5,
86.266,5.67017,5.98908,2.388,8.77706,381,5,
86.2661,5.66528,5.99365,2.388,8.77706,381,5,
86.2661,5.66467,5.98602,2.388,8.77706,381,5,
86.2661,5.66498,5.9906,2.388,8.77706,381,5,
86.2662,5.66559,5.98908,2.388,8.77706,381,5,
86.2662,5.66467,5.9906,2.388,8.77706,381,5,
86.2662,5.6604,5.99365,2.388,8.77706,381,5,
86.2663,5.6604,5.99365,2.388,8.77706,381,5,
86.2663,5.66101,5.9906,2.388,8.77706,381,5,
86.2663,5.6601,5.99365,2.388,8.77706,381,5,
86.2664,5.6604,5.98908,2.388,8.77706,381,5,
86.2664,5.65491,5.9906,2.388,8.77706,381,5,
