3900-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
67.9309,-5.09033,9.13696,1.206,7.3928,304,5,
67.9309,-5.09521,9.13849,1.206,7.3928,304,5,
67.931,-5.09369,9.13849,1.206,7.3928,304,5,
67.931,-5.09888,9.13849,1.206,7.3928,304,5,
67.931,-5.09949,9.14002,1.206,7.3928,304,5,
67.9311,-5.10315,9.13696,1.206,7.3928,304,5,
67.9311,-5.10498,9.13849,1.206,7.3928,304,5,
67.9311,-5.10437,9.13696,1.206,7.3928,304,5,
67.9312,-5.10895,9.14154,1.206,7.3928,304,5,
67.9312,-5.10925,9.14154,1.206,7.3928,304,5,
67.9312,-5.1123,9.14917,1.206,7.3928,304,5,
67.9313,-5.11414,9.1507,1.206,7.3928,304,5,
67.9313,-5.11444,9.15527,1.206,7.3928,304,5,
67.9313,-5.11871,9.14765,1.206,7.3928,304,5,
67.9314,-5.11932,9.15222,1.206,7.3928,304,5,
67.9314,-5.12451,9.1507,1.206,7.3928,304,5,
67.9314,-5.12421,9.14917,1.206,7.3928,304,5,
67.9315,-5.12878,9.14765,1.206,7.3928,304,5,
67.9315,-5.12878,9.1507,1.206,7.3928,304,5,
67.9315,-5.1297,9.1507,1.206,7.3928,304,5,
67.9316,-5.13428,9.14917,1.206,7.3928,304,5,
67.9316,-5.13397,9.1507,1.206,7.3928,304,5,
67.9316,-5.13824,9.14917,1.206,7.3928,304,5,
67.9317,-5.13855,9.14459,1.206,7.3928,304,5,
67.9317,-5.14313,9.1507,1.206,7.3928,304,5,
67.9317,-5.14404,9.14917,1.206,7.3928,304,5,
67.9318,-5.14618,9.1507,1.206,7.3928,304,5,
67.9318,-5.14832,9.15222,1.206,7.3928,304,5,
67.9318,-5.14954,9.1507,1.206,7.3928,304,5,
67.9319,-5.1535,9.15222,1.206,7.3928,304,5,
67.9319,-5.1535,9.1507,1.206,7.3928,304,5,
67.9319,-5.15839,9.1507,1.206,7.3928,304,5,
67.932,-5.15869,9.1507,1.206,7.3928,304,5,
67.932,-5.16266,9.14917,1.206,7.3928,304,5,
67.932,-5.16357,9.15375,1.206,7.3928,304,5,
67.9321,-5.16724,9.14765,1.206,7.3928,304,5,
67.9321,-5.16785,9.1507,1.206,7.3928,304,5,
67.9321,-5.16815,9.14917,1.206,7.3928,304,5,
67.9322,-5.17273,9.1507,1.206,7.3928,304,5,
67.9322,-5.17273,9.1507,1.206,7.3928,304,5,
67.9322,-5.17792,9.14917,1.206,7.3928,304,5,
67.9323,-5.17761,9.15375,1.206,7.3928,304,5,
67.9323,-5.18158,9.1507,1.206,7.3928,304,5,
67.9323,-5.1825,9.1507,1.206,7.3928,304,5,
67.9324,-5.1828,9.1507,1.206,7.3928,304,5,
67.9324,-5.18738,9.1507,1.206,7.3928,304,5,
67.9324,-5.18738,9.15222,1.206,7.3928,304,5,
67.9325,-5.19287,9.14765,1.206,7.3928,304,5,
67.9325,-5.19257,9.14612,1.206,7.3928,304,5,
67.9325,-5.19531,9.14765,1.206,7.3928,304,5,
67.9326,-5.19745,9.1507,1.206,7.3928,304,5,
67.9326,-5.19836,9.14765,1.206,7.3928,304,5,
67.9326,-5.20294,9.1507,1.206,7.3928,304,5,
67.9327,-5.20233,9.14765,1.206,7.3928,304,5,
67.9327,-5.20721,9.1507,1.206,7.3928,304,5,
67.9327,-5.20691,9.1507,1.206,7.3928,304,5,
67.9328,-5.20691,9.14765,1.206,7.3928,304,5,
67.9328,-5.2124,9.15222,1.206,7.3928,304,5,
67.9328,-5.21271,9.14917,1.206,7.3928,304,5,
67.9329,-5.2124,9.14765,1.206,7.3928,304,5,
67.9329,-5.21759,9.14765,1.206,7.3928,304,5,
67.9329,-5.21698,9.1507,1.206,7.3928,304,5,
67.933,-5.22034,9.14917,1.206,7.3928,304,5,
67.933,-5.22217,9.1507,1.206,7.3928,304,5,
67.933,-5.22186,9.1507,1.206,7.3928,304,5,
67.9331,-5.22247,9.14917,1.206,7.3928,304,5,
67.9331,-5.22705,9.14917,1.206,7.3928,304,5,
67.9331,-5.22675,9.15222,1.206,7.3928,304,5,
67.9332,-5.22675,9.1507,1.206,7.3928,304,5,
67.9332,-5.23163,9.1507,1.206,7.3928,304,5,
67.9332,-5.23163,9.14917,1.206,7.3928,304,5,
67.9333,-5.23163,9.14612,1.206,7.3928,304,5,
67.9333,-5.23132,9.14917,1.206,7.3928,304,5,
67.9333,-5.2359,9.15527,1.206,7.3928,304,5,
67.9334,-5.23651,9.15222,1.206,7.3928,304,5,
67.9334,-5.23743,9.14917,1.206,7.3928,304,5,
67.9334,-5.23712,9.15375,1.206,7.3928,304,5,
67.9335,-5.24109,9.14917,1.206,7.3928,304,5,
67.9335,-5.2417,9.14917,1.206,7.3928,304,5,
67.9335,-5.24139,9.15375,1.206,7.3928,304,5,
67.9336,-5.242,9.14765,1.206,7.3928,304,5,
67.9336,-5.24139,9.1507,1.206,7.3928,304,5,
67.9336,-5.24506,9.14917,1.206,7.3928,304,5,
67.9337,-5.24628,9.14917,1.206,7.3928,304,5,
67.9337,-5.24628,9.14765,1.206,7.3928,304,5,
67.9337,-5.24658,9.14917,1.206,7.3928,304,5,
67.9338,-5.24658,9.1507,1.206,7.3928,304,5,
67.9338,-5.24658,9.14612,1.206,7.3928,304,5,
67.9338,-5.24689,9.1507,1.206,7.3928,304,5,
67.9339,-5.24933,9.1507,1.206,7.3928,304,5,
67.9339,-5.25085,9.14765,1.206,7.3928,304,5,
67.9339,-5.25146,9.1507,1.206,7.3928,304,5,
67.934,-5.25177,9.1507,1.206,7.3928,304,5,
67.934,-5.25146,9.14917,1.206,7.3928,304,5,
67.934,-5.25177,9.14765,1.206,7.3928,304,5,
67.9341,-5.25146,9.14765,1.206,7.3928,304,5,
67.9341,-5.25116,9.14917,1.206,7.3928,304,5,
67.9341,-5.25116,9.1507,1.206,7.3928,304,5,
67.9342,-5.25208,9.14917,1.206,7.3928,304,5,
67.9342,-5.25177,9.1507,1.206,7.3928,304,5,
67.9342,-5.25177,9.15222,1.206,7.3928,304,5,
67.9343,-5.25208,9.15222,1.206,7.3928,304,5,
67.9343,-5.25116,9.14765,1.206,7.3928,304,5,
67.9343,-5.25513,9.1507,1.206,7.3928,304,5,
67.9344,-5.25604,9.14765,1.206,7.3928,304,5,
67.9344,-5.25665,9.1507,1.206,7.3928,304,5,
67.9344,-5.25665,9.14765,1.206,7.3928,304,5,
67.9345,-5.25604,9.14917,1.206,7.3928,304,5,
67.9345,-5.25665,9.15222,1.206,7.3928,304,5,
67.9345,-5.25696,9.1629,1.206,7.3928,304,5,
67.9346,-5.25574,9.1629,1.206,7.3928,304,5,
67.9346,-5.25665,9.1629,1.206,7.3928,304,5,
67.9346,-5.25665,9.1629,1.206,7.3928,304,5,
67.9347,-5.25696,9.15833,1.206,7.3928,304,5,
67.9347,-5.25208,9.16138,1.206,7.3928,304,5,
67.9347,-5.25116,9.15985,1.206,7.3928,304,5,
67.9348,-5.25177,9.15985,1.206,7.3928,304,5,
67.9348,-5.25085,9.1629,1.206,7.3928,304,5,
67.9348,-5.25177,9.16138,1.206,7.3928,304,5,
67.9349,-5.25177,9.16138,1.206,7.3928,304,5,
67.9349,-5.25146,9.15833,1.206,7.3928,304,5,
67.9349,-5.25146,9.1629,1.206,7.3928,304,5,
67.935,-5.25177,9.1629,1.206,7.3928,304,5,
67.935,-5.25177,9.16596,1.206,7.3928,304,5,
67.935,-5.25177,9.1629,1.206,7.3928,304,5,
67.9351,-5.25116,9.16443,1.206,7.3928,304,5,
67.9351,-5.25177,9.16138,1.206,7.3928,304,5,
67.9351,-5.25177,9.15985,1.206,7.3928,304,5,
67.9352,-5.25177,9.16443,1.206,7.3928,304,5,
67.9352,-5.25116,9.16138,1.206,7.3928,304,5,
67.9352,-5.24841,9.16138,1.206,7.3928,304,5,
67.9353,-5.24719,9.15985,1.206,7.3928,304,5,
67.9353,-5.24628,9.16443,1.206,7.3928,304,5,
67.9353,-5.2475,9.1629,1.206,7.3928,304,5,
67.9354,-5.24689,9.16443,1.206,7.3928,304,5,
67.9354,-5.24628,9.1629,1.206,7.3928,304,5,
67.9354,-5.24719,9.15985,1.206,7.3928,304,5,
67.9355,-5.24689,9.1629,1.206,7.3928,304,5,
67.9355,-5.24628,9.16138,1.206,7.3928,304,5,
67.9355,-5.24231,9.16443,1.206,7.3928,304,5,
67.9356,-5.2417,9.1629,1.206,7.3928,304,5,
67.9356,-5.242,9.16138,1.206,7.3928,304,5,
67.9356,-5.2417,9.1629,1.206,7.3928,304,5,
67.9357,-5.24139,9.16138,1.206,7.3928,304,5,
67.9357,-5.23712,9.1629,1.206,7.3928,304,5,
67.9357,-5.23682,9.1629,1.206,7.3928,304,5,
67.9358,-5.23682,9.1629,1.206,7.3928,304,5,
67.9358,-5.23651,9.15833,1.206,7.3928,304,5,
67.9358,-5.23346,9.1629,1.206,7.3928,304,5,
67.9359,-5.23163,9.15985,1.206,7.3928,304,5,
67.9359,-5.23132,9.16138,1.206,7.3928,304,5,
67.9359,-5.23163,9.16138,1.206,7.3928,304,5,
67.936,-5.22705,9.1629,1.206,7.3928,304,5,
67.936,-5.22766,9.16443,1.206,7.3928,304,5,
67.936,-5.22675,9.16138,1.206,7.3928,304,5,
67.9361,-5.22308,9.16138,1.206,7.3928,304,5,
67.9361,-5.22186,9.1629,1.206,7.3928,304,5,
67.9361,-5.22064,9.16596,1.206,7.3928,304,5,
67.9362,-5.21729,9.16443,1.206,7.3928,304,5,
67.9362,-5.21729,9.16138,1.206,7.3928,304,5,
67.9362,-5.2124,9.16138,1.206,7.3928,304,5,
67.9363,-5.21271,9.1629,1.206,7.3928,304,5,
67.9363,-5.20935,9.16138,1.206,7.3928,304,5,
67.9363,-5.2066,9.16443,1.206,7.3928,304,5,
67.9364,-5.20386,9.1629,1.206,7.3928,304,5,
67.9364,-5.20233,9.16138,1.206,7.3928,304,5,
67.9364,-5.19897,9.15833,1.206,7.3928,304,5,
67.9365,-5.19745,9.15985,1.206,7.3928,304,5,
67.9365,-5.19318,9.1629,1.206,7.3928,304,5,
67.9365,-5.19287,9.1629,1.206,7.3928,304,5,
67.9366,-5.1886,9.1629,1.206,7.3928,304,5,
67.9366,-5.18738,9.16138,1.206,7.3928,304,5,
67.9366,-5.18341,9.16138,1.206,7.3928,304,5,
67.9367,-5.17853,9.16138,1.206,7.3928,304,5,
67.9367,-5.17761,9.1629,1.206,7.3928,304,5,
67.9367,-5.17303,9.16443,1.206,7.3928,304,5,
67.9368,-5.16876,9.16138,1.206,7.3928,304,5,
67.9368,-5.16449,9.1629,1.206,7.3928,304,5,
67.9368,-5.16388,9.16138,1.206,7.3928,304,5,
67.9369,-5.15839,9.15985,1.206,7.3928,304,5,
67.9369,-5.15411,9.1629,1.206,7.3928,304,5,
67.9369,-5.15015,9.16138,1.206,7.3928,304,5,
67.937,-5.14526,9.16138,1.206,7.3928,304,5,
67.937,-5.14374,9.16443,1.206,7.3928,304,5,
67.937,-5.13947,9.16138,1.206,7.3928,304,5,
67.9371,-5.13367,9.15985,1.206,7.3928,304,5,
67.9371,-5.12909,9.1629,1.206,7.3928,304,5,
67.9371,-5.12451,9.1629,1.206,7.3928,304,5,
67.9372,-5.11902,9.16596,1.206,7.3928,304,5,
67.9372,-5.11505,9.1629,1.206,7.3928,304,5,
67.9372,-5.10956,9.15985,1.206,7.3928,304,5,
67.9373,-5.10468,9.16138,1.206,7.3928,304,5,
67.9373,-5.1001,9.16443,1.206,7.3928,304,5,
67.9373,-5.09491,9.16443,1.206,7.3928,304,5,
67.9374,-5.09003,9.1629,1.206,7.3928,304,5,
67.9374,-5.08423,9.15985,1.206,7.3928,304,5,
67.9374,-5.07935,9.16138,1.206,7.3928,304,5,
67.9375,-5.07385,9.16138,1.206,7.3928,304,5,
67.9375,-5.06683,9.1629,1.206,7.3928,304,5,
67.9375,-5.06134,9.16443,1.206,7.3928,304,5,
67.9376,-5.05554,9.16443,1.206,7.3928,304,5,
67.9376,-5.05005,9.16901,1.206,7.3928,304,5,
67.9376,-5.04578,9.17664,1.206,7.3928,304,5,
67.9377,-5.03754,9.17511,1.206,7.3928,304,5,
67.9377,-5.03082,9.17816,1.206,7.3928,304,5,
67.9377,-5.02655,9.17053,1.206,7.3928,304,5,
67.9378,-5.02106,9.17206,1.206,7.3928,304,5,
67.9378,-5.01221,9.17511,1.206,7.3928,304,5,
67.9378,-5.0061,9.17511,1.206,7.3928,304,5,
67.9379,-5.00092,9.17511,1.206,7.3928,304,5,
67.9379,-4.99329,9.17206,1.206,7.3928,304,5,
67.9379,-4.98749,9.17206,1.206,7.3928,304,5,
67.938,-4.98169,9.17511,1.206,7.3928,304,5,
67.938,-4.97375,9.17359,1.206,7.3928,304,5,
67.938,-4.96765,9.17664,1.206,7.3928,304,5,
67.9381,-4.96094,9.17359,1.206,7.3928,304,5,
67.9381,-4.95422,9.17511,1.206,7.3928,304,5,
67.9381,-4.94659,9.17511,1.206,7.3928,304,5,
67.9382,-4.93927,9.17511,1.206,7.3928,304,5,
67.9382,-4.93317,9.17053,1.206,7.3928,304,5,
67.9382,-4.92493,9.17511,1.206,7.3928,304,5,
67.9383,-4.91913,9.17359,1.206,7.3928,304,5,
67.9383,-4.91302,9.17359,1.206,7.3928,304,5,
67.9383,-4.90448,9.17511,1.206,7.3928,304,5,
67.9384,-4.89868,9.17816,1.206,7.3928,304,5,
67.9384,-4.88861,9.17511,1.206,7.3928,304,5,
67.9384,-4.88007,9.17206,1.206,7.3928,304,5,
67.9385,-4.87427,9.17206,1.206,7.3928,304,5,
67.9385,-4.86511,9.17053,1.206,7.3928,304,5,
67.9385,-4.85931,9.17511,1.206,7.3928,304,5,
67.9386,-4.85046,9.17511,1.206,7.3928,304,5,
67.9386,-4.84436,9.17359,1.206,7.3928,304,5,
67.9386,-4.83643,9.17359,1.206,7.3928,304,5,
67.9387,-4.8291,9.17359,1.206,7.3928,304,5,
67.9387,-4.82117,9.17359,1.206,7.3928,304,5,
67.9387,-4.81262,9.17511,1.206,7.3928,304,5,
67.9388,-4.80621,9.17664,1.206,7.3928,304,5,
67.9388,-4.79828,9.17206,1.206,7.3928,304,5,
67.9388,-4.79065,9.17053,1.206,7.3928,304,5,
67.9389,-4.78119,9.17359,1.206,7.3928,304,5,
67.9389,-4.77325,9.17053,1.206,7.3928,304,5,
67.9389,-4.76654,9.17511,1.206,7.3928,304,5,
67.939,-4.75677,9.17359,1.206,7.3928,304,5,
67.939,-4.74884,9.17511,1.206,7.3928,304,5,
67.939,-4.73907,9.17359,1.206,7.3928,304,5,
67.9391,-4.73145,9.17816,1.206,7.3928,304,5,
67.9391,-4.72351,9.17664,1.206,7.3928,304,5,
67.9391,-4.71527,9.17816,1.206,7.3928,304,5,
67.9392,-4.7049,9.17816,1.206,7.3928,304,5,
67.9392,-4.69696,9.17664,1.206,7.3928,304,5,
67.9392,-4.68842,9.17664,1.206,7.3928,304,5,
67.9393,-4.68018,9.17206,1.206,7.3928,304,5,
67.9393,-4.6701,9.17664,1.206,7.3928,304,5,
67.9393,-4.66095,9.17969,1.206,7.3928,304,5,
67.9394,-4.65332,9.17359,1.206,7.3928,304,5,
67.9394,-4.64417,9.17664,1.206,7.3928,304,5,
67.9394,-4.63379,9.17359,1.206,7.3928,304,5,
67.9395,-4.62433,9.17359,1.206,7.3928,304,5,
67.9395,-4.61487,9.17511,1.206,7.3928,304,5,
67.9395,-4.6048,9.17816,1.206,7.3928,304,5,
67.9396,-4.59656,9.17206,1.206,7.3928,304,5,
67.9396,-4.5871,9.17664,1.206,7.3928,304,5,
67.9396,-4.57733,9.17359,1.206,7.3928,304,5,
67.9397,-4.56665,9.17206,1.206,7.3928,304,5,
67.9397,-4.55658,9.17511,1.206,7.3928,304,5,
67.9397,-4.54529,9.17053,1.206,7.3928,304,5,
67.9398,-4.53613,9.17359,1.206,7.3928,304,5,
67.9398,-4.52637,9.17359,1.206,7.3928,304,5,
67.9398,-4.5163,9.17511,1.206,7.3928,304,5,
67.9399,-4.50714,9.17511,1.206,7.3928,304,5,
67.9399,-4.49371,9.17359,1.206,7.3928,304,5,
67.9399,-4.48425,9.17664,1.206,7.3928,304,5,
67.94,-4.47357,9.17359,1.206,7.3928,304,5,
67.94,-4.46259,9.17359,1.206,7.3928,304,5,
67.94,-4.45007,9.17359,2.208,7.3928,304,5,
67.9401,-4.4397,9.17511,2.208,7.3928,304,5,
67.9401,-4.42932,9.17359,2.208,7.3928,304,5,
67.9401,-4.41742,9.17359,2.208,7.3928,304,5,
67.9402,-4.40521,9.17664,2.208,7.3928,304,5,
67.9402,-4.39453,9.17664,2.208,7.3928,304,5,
67.9402,-4.38385,9.17664,2.208,7.3928,304,5,
67.9403,-4.37134,9.17053,2.208,7.3928,304,5,
67.9403,-4.36005,9.17511,2.208,7.3928,304,5,
67.9403,-4.34692,9.18121,2.208,7.3928,304,5,
67.9404,-4.33563,9.18884,2.208,7.3928,304,5,
67.9404,-4.32495,9.18884,2.208,7.3928,304,5,
67.9404,-4.31274,9.18732,2.208,7.3928,304,5,
67.9405,-4.30084,9.18427,2.208,7.3928,304,5,
67.9405,-4.28772,9.18579,2.208,7.3928,304,5,
67.9405,-4.27612,9.18579,2.208,7.3928,304,5,
67.9406,-4.26361,9.18884,2.208,7.3928,304,5,
67.9406,-4.25171,9.18884,2.208,7.3928,304,5,
67.9406,-4.23798,9.18732,2.208,7.3928,304,5,
67.9407,-4.22699,9.19037,2.208,7.3928,304,5,
67.9407,-4.21356,9.18579,2.208,7.3928,304,5,
67.9407,-4.20288,9.18732,2.208,7.3928,304,5,
67.9408,-4.18915,9.18884,2.208,7.3928,304,5,
67.9408,-4.17511,9.18732,2.208,7.3928,304,5,
67.9408,-4.16321,9.18732,2.208,7.3928,304,5,
67.9409,-4.1507,9.18732,2.208,7.3928,304,5,
67.9409,-4.13849,9.18732,2.208,7.3928,304,5,
67.9409,-4.12567,9.18274,2.208,7.3928,304,5,
67.941,-4.11102,9.18732,2.208,7.3928,304,5,
67.941,-4.10004,9.18884,2.208,7.3928,304,5,
67.941,-4.086,9.18732,2.208,7.3928,304,5,
67.9411,-4.07227,9.18732,2.208,7.3928,304,5,
67.9411,-4.06128,9.18579,2.208,7.3928,304,5,
67.9411,-4.04755,9.18732,2.208,7.3928,304,5,
67.9412,-4.03595,9.18732,2.208,7.3928,304,5,
67.9412,-4.02252,9.18274,2.208,7.3928,304,5,
67.9412,-4.0094,9.18884,2.208,7.3928,304,5,
67.9413,-3.9975,9.18732,2.208,7.3928,304,5,
67.9413,-3.98254,9.18884,2.208,7.3928,304,5,
67.9413,-3.96942,9.19037,2.208,7.3928,304,5,
67.9414,-3.95752,9.18884,2.208,7.3928,304,5,
67.9414,-3.94409,9.18732,2.208,7.3928,304,5,
67.9414,-3.93036,9.18884,2.208,7.3928,304,5,
67.9415,-3.91785,9.18884,2.208,7.3928,304,5,
67.9415,-3.90442,9.18579,2.208,7.3928,304,5,
67.9415,-3.8913,9.18732,2.208,7.3928,304,5,
67.9416,-3.87909,9.18732,2.208,7.3928,304,5,
67.9416,-3.86536,9.18884,2.208,7.3928,304,5,
67.9416,-3.85254,9.18732,2.208,7.3928,304,5,
67.9417,-3.84003,9.18884,2.208,7.3928,304,5,
67.9417,-3.82568,9.18579,2.208,7.3928,304,5,
67.9417,-3.81317,9.18884,2.208,7.3928,304,5,
67.9418,-3.80005,9.18732,2.208,7.3928,304,5,
67.9418,-3.78662,9.18732,2.208,7.3928,304,5,
67.9418,-3.77625,9.19037,2.208,7.3928,304,5,
67.9419,-3.76251,9.18579,2.208,7.3928,304,5,
67.9419,-3.74939,9.18579,2.208,7.3928,304,5,
67.9419,-3.73688,9.18427,2.208,7.3928,304,5,
67.942,-3.72375,9.18579,2.208,7.3928,304,5,
67.942,-3.70941,9.18732,2.208,7.3928,304,5,
67.942,-3.69812,9.18579,2.208,7.3928,304,5,
67.9421,-3.6853,9.18884,2.208,7.3928,304,5,
67.9421,-3.6731,9.18732,2.208,7.3928,304,5,
67.9421,-3.65967,9.18732,2.208,7.3928,304,5,
67.9422,-3.64899,9.19037,2.208,7.3928,304,5,
67.9422,-3.63586,9.18732,2.208,7.3928,304,5,
67.9422,-3.62122,9.18732,2.208,7.3928,304,5,
67.9423,-3.61145,9.18884,2.208,7.3928,304,5,
67.9423,-3.59711,9.18732,2.208,7.3928,304,5,
67.9423,-3.58521,9.18884,2.208,7.3928,304,5,
67.9424,-3.5733,9.18732,2.208,7.3928,304,5,
67.9424,-3.5611,9.18884,2.208,7.3928,304,5,
67.9424,-3.54858,9.18579,2.208,7.3928,304,5,
67.9425,-3.53638,9.18884,2.208,7.3928,304,5,
67.9425,-3.52417,9.18732,2.208,7.3928,304,5,
67.9425,-3.51166,9.19037,2.208,7.3928,304,5,
67.9426,-3.49915,9.18732,2.208,7.3928,304,5,
67.9426,-3.48846,9.18732,2.208,7.3928,304,5,
67.9426,-3.47809,9.18732,2.208,7.3928,304,5,
67.9427,-3.46466,9.18427,2.208,7.3928,304,5,
67.9427,-3.45337,9.18579,2.208,7.3928,304,5,
67.9427,-3.44086,9.18732,2.208,7.3928,304,5,
67.9428,-3.43048,9.18884,2.208,7.3928,304,5,
67.9428,-3.41949,9.18884,2.208,7.3928,304,5,
67.9428,-3.40515,9.18732,2.208,7.3928,304,5,
67.9429,-3.39478,9.18732,2.208,7.3928,304,5,
67.9429,-3.38501,9.18427,2.208,7.3928,304,5,
67.9429,-3.37189,9.18732,2.208,7.3928,304,5,
67.943,-3.3606,9.18579,2.208,7.3928,304,5,
67.943,-3.35083,9.18884,2.208,7.3928,304,5,
67.943,-3.33771,9.18884,2.208,7.3928,304,5,
67.9431,-3.32672,9.18884,2.208,7.3928,304,5,
67.9431,-3.31543,9.18427,2.208,7.3928,304,5,
67.9431,-3.30658,9.18427,2.208,7.3928,304,5,
67.9432,-3.29315,9.18579,2.208,7.3928,304,5,
67.9432,-3.28339,9.18884,2.208,7.3928,304,5,
67.9432,-3.2724,9.18732,2.208,7.3928,304,5,
67.9433,-3.26233,9.18732,2.208,7.3928,304,5,
67.9433,-3.25226,9.18732,2.208,7.3928,304,5,
67.9433,-3.23975,9.18579,2.208,7.3928,304,5,
67.9434,-3.22998,9.18884,2.208,7.3928,304,5,
67.9434,-3.2196,9.18579,2.208,7.3928,304,5,
67.9434,-3.20953,9.18579,2.208,7.3928,304,5,
67.9435,-3.19855,9.18427,2.208,7.3928,304,5,
67.9435,-3.18848,9.18732,2.208,7.3928,304,5,
67.9435,-3.17841,9.18732,2.208,7.3928,304,5,
67.9436,-3.16956,9.18427,2.208,7.3928,304,5,
67.9436,-3.15918,9.18732,2.208,7.3928,304,5,
67.9436,-3.1488,9.18732,2.208,7.3928,304,5,
67.9437,-3.13965,9.18579,2.208,7.3928,304,5,
67.9437,-3.13019,9.18884,2.208,7.3928,304,5,
67.9437,-3.11981,9.18732,2.208,7.3928,304,5,
67.9438,-3.10944,9.18884,2.208,7.3928,304,5,
67.9438,-3.10059,9.18579,2.208,7.3928,304,5,
67.9438,-3.09052,9.18884,2.208,7.3928,304,5,
67.9439,-3.08105,9.18732,2.208,7.3928,304,5,
67.9439,-3.07007,9.18427,2.208,7.3928,304,5,
67.9439,-3.06091,9.18732,2.208,7.3928,304,5,
67.944,-3.05328,9.18579,2.208,7.3928,304,5,
67.944,-3.04382,9.18579,2.208,7.3928,304,5,
67.944,-3.03345,9.18732,2.208,7.3928,304,5,
67.9441,-3.02643,9.18884,2.208,7.3928,304,5,
67.9441,-3.01666,9.18732,2.208,7.3928,304,5,
67.9441,-3.00751,9.18427,2.208,7.3928,304,5,
67.9442,-2.99957,9.18884,2.208,7.3928,304,5,
67.9442,-2.98889,9.18732,2.208,7.3928,304,5,
67.9442,-2.98187,9.18579,2.208,7.3928,304,5,
67.9443,-2.97272,9.18579,2.208,7.3928,304,5,
67.9443,-2.96356,9.19037,2.208,7.3928,304,5,
67.9443,-2.95532,9.18884,2.208,7.3928,304,5,
67.9444,-2.9483,9.18579,2.208,7.3928,304,5,
67.9444,-2.93854,9.18579,2.208,7.3928,304,5,
67.9444,-2.93121,9.19037,2.208,7.3928,304,5,
67.9445,-2.92389,9.18884,2.208,7.3928,304,5,
67.9445,-2.91504,9.18579,2.208,7.3928,304,5,
67.9445,-2.90649,9.18732,2.208,7.3928,304,5,
67.9446,-2.89948,9.18579,2.208,7.3928,304,5,
67.9446,-2.89093,9.18732,2.208,7.3928,304,5,
67.9446,-2.88177,9.18732,2.208,7.3928,304,5,
67.9447,-2.87445,9.18579,2.208,7.3928,304,5,
67.9447,-2.86713,9.18732,2.208,7.3928,304,5,
67.9447,-2.86041,9.18732,2.208,7.3928,304,5,
67.9448,-2.85278,9.18884,2.208,7.3928,304,5,
67.9448,-2.84515,9.18884,2.208,7.3928,304,5,
67.9448,-2.83752,9.18732,2.208,7.3928,304,5,
67.9449,-2.8302,9.18579,2.208,7.3928,304,5,
67.9449,-2.82318,9.18427,2.208,7.3928,304,5,
67.9449,-2.81586,9.18579,2.208,7.3928,304,5,
67.945,-2.80884,9.18732,2.208,7.3928,304,5,
67.945,-2.80304,9.18579,2.208,7.3928,304,5,
67.945,-2.79602,9.19647,2.208,7.3928,304,5,
67.9451,-2.78748,9.20105,2.208,7.3928,304,5,
67.9451,-2.78107,9.19953,2.208,7.3928,304,5,
67.9451,-2.77405,9.19953,2.208,7.3928,304,5,
67.9452,-2.76794,9.198,2.208,7.3928,304,5,
67.9452,-2.76276,9.19953,2.208,7.3928,304,5,
67.9452,-2.75452,9.19647,2.208,7.3928,304,5,
67.9453,-2.74841,9.19953,2.208,7.3928,304,5,
67.9453,-2.74323,9.20105,2.208,7.3928,304,5,
67.9453,-2.73529,9.198,2.208,7.3928,304,5,
67.9454,-2.72827,9.19953,2.208,7.3928,304,5,
67.9454,-2.72308,9.198,2.208,7.3928,304,5,
67.9454,-2.7179,9.20258,2.208,7.3928,304,5,
67.9455,-2.70996,9.20105,2.208,7.3928,304,5,
67.9455,-2.70416,9.20105,2.208,7.3928,304,5,
67.9455,-2.69958,9.198,2.208,7.3928,304,5,
67.9456,-2.69348,9.19953,0.1,7.3928,304,5,
67.9456,-2.6889,9.20105,0.1,7.3928,304,5,
67.9456,-2.68097,9.19953,0.1,7.3928,304,5,
67.9457,-2.67578,9.19953,0.1,7.3928,304,5,
67.9457,-2.66998,9.20258,0.1,7.3928,304,5,
67.9457,-2.66449,9.19647,0.1,7.3928,304,5,
67.9458,-2.65991,9.19953,0.1,7.3928,304,5,
67.9458,-2.65411,9.19953,0.1,7.3928,304,5,
67.9458,-2.64893,9.19953,0.1,7.3928,304,5,
67.9459,-2.64496,9.20258,0.1,7.3928,304,5,
67.9459,-2.63947,9.19953,0.1,7.3928,304,5,
67.9459,-2.63214,9.198,0.1,7.3928,304,5,
67.946,-2.62726,9.19953,0.1,7.3928,304,5,
67.946,-2.62238,9.19953,0.1,7.3928,304,5,
67.946,-2.61688,9.20105,0.1,7.3928,304,5,
67.9461,-2.61169,9.19953,0.1,7.3928,304,5,
67.9461,-2.60742,9.198,0.1,7.3928,304,5,
67.9461,-2.60254,9.198,0.1,7.3928,304,5,
67.9462,-2.59735,9.20258,0.1,7.3928,304,5,
67.9462,-2.59552,9.19647,0.1,7.3928,304,5,
67.9462,-2.59064,9.19647,0.1,7.3928,304,5,
67.9463,-2.58575,9.20258,0.1,7.3928,304,5,
67.9463,-2.58057,9.198,0.1,7.3928,304,5,
67.9463,-2.57599,9.19953,0.1,7.3928,304,5,
