5600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
12863.8,6.07605,0.201417,2.258,11.0254,722,0,
12863.8,6.07727,0.201417,2.258,11.0254,722,0,
12863.8,6.07574,0.201417,2.258,11.0254,722,0,
12863.8,6.07697,0.201417,2.258,11.0254,722,0,
12863.8,6.07635,0.199891,2.258,11.0254,722,0,
12863.8,6.07635,0.199891,2.258,11.0254,722,0,
12863.8,6.07666,0.202943,2.258,11.0254,722,0,
12863.8,6.07666,0.199891,2.258,11.0254,722,0,
12863.8,6.07666,0.199891,2.258,11.0254,722,0,
12863.8,6.07697,0.198365,2.258,11.0254,722,0,
12863.8,6.07697,0.201417,2.258,11.0254,722,0,
12863.8,6.07697,0.199891,2.258,11.0254,722,0,
12863.8,6.07697,0.199891,2.258,11.0254,722,0,
12863.8,6.07178,0.198365,2.258,11.0254,722,0,
12863.8,6.07178,0.204469,2.258,11.0254,722,0,
12863.8,6.07147,0.202943,2.258,11.0254,722,0,
12863.8,6.07147,0.202943,2.258,11.0254,722,0,
12863.8,6.07147,0.202943,2.258,11.0254,722,0,
12863.8,6.07178,0.202943,2.258,11.0254,722,0,
12863.8,6.07208,0.201417,2.258,11.0254,722,0,
12863.9,6.07208,0.201417,2.258,11.0254,722,0,
12863.9,6.07086,0.199891,2.258,11.0254,722,0,
12863.9,6.07178,0.199891,2.258,11.0254,722,0,
12863.9,6.07147,0.198365,2.258,11.0254,722,0,
12863.9,6.07208,0.202943,2.258,11.0254,722,0,
12863.9,6.07147,0.201417,2.258,11.0254,722,0,
12863.9,6.07208,0.201417,2.258,11.0254,722,0,
12863.9,6.07178,0.202943,2.258,11.0254,722,0,
12863.9,6.07208,0.198365,2.258,11.0254,722,0,
12863.9,6.07208,0.202943,2.258,11.0254,722,0,
12863.9,6.07117,0.202943,2.258,11.0254,722,0,
12863.9,6.07178,0.202943,2.258,11.0254,722,0,
12863.9,6.07178,0.202943,2.258,11.0254,722,0,
12863.9,6.07208,0.202943,2.258,11.0254,722,0,
12863.9,6.07117,0.201417,2.258,11.0254,722,0,
12863.9,6.07208,0.202943,2.258,11.0254,722,0,
12863.9,6.07117,0.201417,2.258,11.0254,722,0,
12863.9,6.0675,0.201417,2.258,11.0254,722,0,
12863.9,6.06659,0.202943,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.0672,0.199891,2.258,11.0254,722,0,
12863.9,6.06598,0.201417,2.258,11.0254,722,0,
12863.9,6.06628,0.199891,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.0675,0.201417,2.258,11.0254,722,0,
12863.9,6.0672,0.202943,2.258,11.0254,722,0,
12863.9,6.06659,0.202943,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.0672,0.199891,2.258,11.0254,722,0,
12863.9,6.06659,0.201417,2.258,11.0254,722,0,
12863.9,6.06659,0.198365,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.0672,0.201417,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.06689,0.202943,2.258,11.0254,722,0,
12863.9,6.06689,0.199891,2.258,11.0254,722,0,
12863.9,6.06628,0.204469,2.258,11.0254,722,0,
12863.9,6.0672,0.205995,2.258,11.0254,722,0,
12863.9,6.0672,0.198365,2.258,11.0254,722,0,
12863.9,6.0672,0.198365,2.258,11.0254,722,0,
12863.9,6.0672,0.199891,2.258,11.0254,722,0,
12863.9,6.0672,0.198365,2.258,11.0254,722,0,
12863.9,6.06781,0.201417,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.06689,0.201417,2.258,11.0254,722,0,
12863.9,6.0672,0.199891,2.258,11.0254,722,0,
12863.9,6.0672,0.201417,2.258,11.0254,722,0,
12863.9,6.06812,0.202943,2.258,11.0254,722,0,
12863.9,6.0675,0.202943,2.258,11.0254,722,0,
12863.9,6.06689,0.199891,2.258,11.0254,722,0,
12864,6.0672,0.199891,2.258,11.0254,722,0,
12864,6.06659,0.199891,2.258,11.0254,722,0,
12864,6.0672,0.202943,2.258,11.0254,722,0,
12864,6.06659,0.201417,2.258,11.0254,722,0,
12864,6.0672,0.202943,2.258,11.0254,722,0,
12864,6.0675,0.199891,2.258,11.0254,722,0,
12864,6.06689,0.201417,2.258,11.0254,722,0,
12864,6.0672,0.201417,2.258,11.0254,722,0,
12864,6.06689,0.199891,2.258,11.0254,722,0,
12864,6.06659,0.201417,2.258,11.0254,722,0,
12864,6.06659,0.202943,2.258,11.0254,722,0,
12864,6.06293,0.198365,2.258,11.0254,722,0,
12864,6.0614,0.202943,2.258,11.0254,722,0,
12864,6.06293,0.201417,2.258,11.0254,722,0,
12864,6.06262,0.198365,2.258,11.0254,722,0,
12864,6.06293,0.198365,2.258,11.0254,722,0,
12864,6.06262,0.202943,2.258,11.0254,722,0,
12864,6.06171,0.199891,2.258,11.0254,722,0,
12864,6.06232,0.199891,2.258,11.0254,722,0,
12864,6.06201,0.198365,2.258,11.0254,722,0,
12864,6.06293,0.199891,2.258,11.0254,722,0,
12864,6.06293,0.199891,2.258,11.0254,722,0,
12864,6.06262,0.198365,2.258,11.0254,722,0,
12864,6.06262,0.198365,2.258,11.0254,722,0,
12864,6.06262,0.202943,2.258,11.0254,722,0,
12864,6.06201,0.199891,2.258,11.0254,722,0,
12864,6.06201,0.196839,2.258,11.0254,722,0,
12864,6.06293,0.201417,2.258,11.0254,722,0,
12864,6.06201,0.196839,2.258,11.0254,722,0,
12864,6.06201,0.201417,2.258,11.0254,722,0,
12864,6.06201,0.198365,2.258,11.0254,722,0,
12864,6.06262,0.201417,2.258,11.0254,722,0,
12864,6.06201,0.201417,2.258,11.0254,722,0,
12864,6.06232,0.201417,2.258,11.0254,722,0,
12864,6.06201,0.199891,2.258,11.0254,722,0,
12864,6.06201,0.198365,2.258,11.0254,722,0,
12864,6.06232,0.199891,2.258,11.0254,722,0,
12864,6.06171,0.202943,2.258,11.0254,722,0,
12864,6.06171,0.199891,2.258,11.0254,722,0,
12864,6.06201,0.199891,2.258,11.0254,722,0,
12864,6.0614,0.199891,2.258,11.0254,722,0,
12864,6.06171,0.202943,2.258,11.0254,722,0,
12864,6.06171,0.201417,2.258,11.0254,722,0,
12864,6.06201,0.199891,2.258,11.0254,722,0,
12864,6.06201,0.202943,2.258,11.0254,722,0,
12864,6.06232,0.201417,2.258,11.0254,722,0,
12864,6.06262,0.205995,2.258,11.0254,722,0,
12864,6.06171,0.201417,2.258,11.0254,722,0,
12864,6.0614,0.204469,2.258,11.0254,722,0,
12864,6.06201,0.196839,2.258,11.0254,722,0,
12864,6.06171,0.198365,2.258,11.0254,722,0,
12864.1,6.0614,0.201417,2.258,11.0254,722,0,
12864.1,6.06232,0.201417,2.258,11.0254,722,0,
12864.1,6.06232,0.201417,2.258,11.0254,722,0,
12864.1,6.06201,0.198365,2.258,11.0254,722,0,
12864.1,6.06201,0.199891,2.258,11.0254,722,0,
12864.1,6.06171,0.199891,2.258,11.0254,722,0,
12864.1,6.06201,0.202943,2.258,11.0254,722,0,
12864.1,6.06232,0.202943,2.258,11.0254,722,0,
12864.1,6.0614,0.201417,2.258,11.0254,722,0,
12864.1,6.06201,0.198365,2.258,11.0254,722,0,
12864.1,6.06201,0.201417,2.258,11.0254,722,0,
12864.1,6.06232,0.201417,2.258,11.0254,722,0,
12864.1,6.05682,0.199891,2.258,11.0254,722,0,
12864.1,6.05774,0.199891,2.258,11.0254,722,0,
12864.1,6.05743,0.201417,2.258,11.0254,722,0,
12864.1,6.05652,0.199891,2.258,11.0254,722,0,
12864.1,6.05774,0.202943,2.258,11.0254,722,0,
12864.1,6.05713,0.199891,2.258,11.0254,722,0,
12864.1,6.05713,0.201417,2.258,11.0254,722,0,
12864.1,6.05743,0.202943,2.258,11.0254,722,0,
12864.1,6.05743,0.198365,2.258,11.0254,722,0,
12864.1,6.05713,0.202943,2.258,11.0254,722,0,
12864.1,6.05743,0.201417,2.258,11.0254,722,0,
12864.1,6.05743,0.199891,2.258,11.0254,722,0,
12864.1,6.05743,0.201417,2.258,11.0254,722,0,
12864.1,6.05743,0.199891,2.258,11.0254,722,0,
12864.1,6.05713,0.201417,2.258,11.0254,722,0,
12864.1,6.05713,0.199891,2.258,11.0254,722,0,
12864.1,6.05713,0.201417,2.258,11.0254,722,0,
12864.1,6.05774,0.201417,2.258,11.0254,722,0,
12864.1,6.05713,0.198365,2.258,11.0254,722,0,
12864.1,6.05713,0.201417,2.258,11.0254,722,0,
12864.1,6.05774,0.201417,2.258,11.0254,722,0,
12864.1,6.05743,0.202943,2.258,11.0254,722,0,
12864.1,6.05713,0.198365,2.258,11.0254,722,0,
12864.1,6.05743,0.196839,2.258,11.0254,722,0,
12864.1,6.05682,0.201417,2.258,11.0254,722,0,
12864.1,6.05682,0.201417,2.258,11.0254,722,0,
12864.1,6.05682,0.198365,2.258,11.0254,722,0,
12864.1,6.05225,0.201417,2.258,11.0254,722,0,
12864.1,6.05286,0.199891,2.258,11.0254,722,0,
12864.1,6.05286,0.198365,2.258,11.0254,722,0,
12864.1,6.05225,0.205995,2.258,11.0254,722,0,
12864.1,6.05286,0.198365,2.258,11.0254,722,0,
12864.1,6.05225,0.201417,2.258,11.0254,722,0,
12864.1,6.05194,0.198365,2.258,11.0254,722,0,
12864.1,6.05194,0.201417,2.258,11.0254,722,0,
12864.1,6.05194,0.198365,2.258,11.0254,722,0,
12864.1,6.05225,0.201417,2.258,11.0254,722,0,
12864.1,6.05164,0.199891,2.258,11.0254,722,0,
12864.2,6.05225,0.199891,2.258,11.0254,722,0,
12864.2,6.05225,0.199891,2.258,11.0254,722,0,
12864.2,6.05286,0.201417,2.258,11.0254,722,0,
12864.2,6.05316,0.198365,2.258,11.0254,722,0,
12864.2,6.05194,0.201417,2.258,11.0254,722,0,
12864.2,6.05255,0.202943,2.258,11.0254,722,0,
12864.2,6.05255,0.202943,2.258,11.0254,722,0,
12864.2,6.05194,0.202943,2.258,11.0254,722,0,
12864.2,6.05225,0.201417,2.258,11.0254,722,0,
12864.2,6.05255,0.201417,2.258,11.0254,722,0,
12864.2,6.04706,0.199891,2.258,11.0254,722,0,
12864.2,6.04645,0.201417,2.258,11.0254,722,0,
12864.2,6.04797,0.202943,2.258,11.0254,722,0,
12864.2,6.04736,0.199891,2.258,11.0254,722,0,
12864.2,6.04767,0.201417,2.258,11.0254,722,0,
12864.2,6.04767,0.201417,2.258,11.0254,722,0,
12864.2,6.04767,0.202943,2.258,11.0254,722,0,
12864.2,6.04736,0.196839,2.258,11.0254,722,0,
12864.2,6.04706,0.201417,2.258,11.0254,722,0,
12864.2,6.04736,0.202943,2.258,11.0254,722,0,
12864.2,6.04706,0.201417,2.258,11.0254,722,0,
12864.2,6.04706,0.199891,2.258,11.0254,722,0,
12864.2,6.04767,0.204469,2.258,11.0254,722,0,
12864.2,6.04736,0.205995,2.258,11.0254,722,0,
12864.2,6.04736,0.201417,2.258,11.0254,722,0,
12864.2,6.04614,0.199891,2.258,11.0254,722,0,
12864.2,6.04736,0.201417,2.258,11.0254,722,0,
12864.2,6.04218,0.202943,2.258,11.0254,722,0,
12864.2,6.04187,0.201417,2.258,11.0254,722,0,
12864.2,6.04279,0.202943,2.258,11.0254,722,0,
12864.2,6.04218,0.201417,2.258,11.0254,722,0,
12864.2,6.04156,0.199891,2.258,11.0254,722,0,
12864.2,6.04218,0.204469,2.258,11.0254,722,0,
12864.2,6.04248,0.201417,2.258,11.0254,722,0,
12864.2,6.04279,0.199891,2.258,11.0254,722,0,
12864.2,6.04248,0.199891,2.258,11.0254,722,0,
12864.2,6.04248,0.201417,2.258,11.0254,722,0,
12864.2,6.04279,0.201417,2.258,11.0254,722,0,
12864.2,6.04218,0.202943,2.258,11.0254,722,0,
12864.2,6.04218,0.201417,2.258,11.0254,722,0,
12864.2,6.04218,0.202943,2.258,11.0254,722,0,
12864.2,6.04248,0.204469,2.258,11.0254,722,0,
12864.2,6.04248,0.202943,2.258,11.0254,722,0,
12864.2,6.03729,0.202943,2.258,11.0254,722,0,
12864.2,6.0376,0.199891,2.258,11.0254,722,0,
12864.2,6.03729,0.199891,2.258,11.0254,722,0,
12864.2,6.03699,0.199891,2.258,11.0254,722,0,
12864.2,6.03699,0.199891,2.258,11.0254,722,0,
12864.2,6.03699,0.201417,2.258,11.0254,722,0,
12864.2,6.0376,0.201417,2.258,11.0254,722,0,
12864.3,6.0376,0.204469,2.258,11.0254,722,0,
12864.3,6.03699,0.195313,2.258,11.0254,722,0,
12864.3,6.0379,0.198365,2.258,11.0254,722,0,
12864.3,6.03699,0.201417,2.258,11.0254,722,0,
12864.3,6.03729,0.199891,2.258,11.0254,722,0,
12864.3,6.0376,0.201417,2.258,11.0254,722,0,
12864.3,6.03729,0.201417,2.258,11.0254,722,0,
12864.3,6.0376,0.201417,2.258,11.0254,722,0,
12864.3,6.03546,0.201417,2.258,11.0254,722,0,
12864.3,6.03271,0.202943,2.258,11.0254,722,0,
12864.3,6.03302,0.202943,2.258,11.0254,722,0,
12864.3,6.03241,0.196839,2.258,11.0254,722,0,
12864.3,6.03302,0.201417,2.258,11.0254,722,0,
12864.3,6.03271,0.201417,2.258,11.0254,722,0,
12864.3,6.03241,0.199891,2.258,11.0254,722,0,
12864.3,6.0321,0.199891,2.258,11.0254,722,0,
12864.3,6.03302,0.202943,2.258,11.0254,722,0,
12864.3,6.0321,0.202943,2.258,11.0254,722,0,
12864.3,6.03333,0.202943,2.258,11.0254,722,0,
12864.3,6.03271,0.204469,2.258,11.0254,722,0,
12864.3,6.03271,0.205995,2.258,11.0254,722,0,
12864.3,6.03333,0.198365,2.258,11.0254,722,0,
12864.3,6.03241,0.199891,2.258,11.0254,722,0,
12864.3,6.03271,0.202943,2.258,11.0254,722,0,
12864.3,6.02905,0.202943,2.258,11.0254,722,0,
12864.3,6.02783,0.199891,2.258,11.0254,722,0,
12864.3,6.02783,0.201417,2.258,11.0254,722,0,
12864.3,6.02722,0.199891,2.258,11.0254,722,0,
12864.3,6.02753,0.199891,2.258,11.0254,722,0,
12864.3,6.02753,0.201417,2.258,11.0254,722,0,
12864.3,6.02844,0.198365,2.258,11.0254,722,0,
12864.3,6.02753,0.201417,2.258,11.0254,722,0,
12864.3,6.02753,0.201417,2.258,11.0254,722,0,
12864.3,6.02783,0.202943,2.258,11.0254,722,0,
12864.3,6.02753,0.199891,2.258,11.0254,722,0,
12864.3,6.02722,0.201417,2.258,11.0254,722,0,
12864.3,6.02753,0.201417,2.258,11.0254,722,0,
12864.3,6.02722,0.199891,2.258,11.0254,722,0,
12864.3,6.02814,0.201417,2.258,11.0254,722,0,
12864.3,6.02722,0.202943,2.258,11.0254,722,0,
12864.3,6.02234,0.202943,2.258,11.0254,722,0,
12864.3,6.02295,0.202943,2.258,11.0254,722,0,
12864.3,6.02325,0.199891,2.258,11.0254,722,0,
12864.3,6.02325,0.198365,2.258,11.0254,722,0,
12864.3,6.02234,0.204469,2.258,11.0254,722,0,
12864.3,6.02325,0.198365,2.258,11.0254,722,0,
12864.3,6.02264,0.199891,2.258,11.0254,722,0,
12864.3,6.02325,0.201417,2.258,11.0254,722,0,
12864.3,6.02203,0.198365,2.258,11.0254,722,0,
12864.4,6.02264,0.201417,2.258,11.0254,722,0,
12864.4,6.02356,0.198365,2.258,11.0254,722,0,
12864.4,6.02356,0.198365,2.258,11.0254,722,0,
12864.4,6.02234,0.201417,2.258,11.0254,722,0,
12864.4,6.02264,0.202943,2.258,11.0254,722,0,
12864.4,6.02325,0.204469,2.258,11.0254,722,0,
12864.4,6.02234,0.198365,2.258,11.0254,722,0,
12864.4,6.02081,0.202943,2.258,11.0254,722,0,
12864.4,6.01807,0.198365,2.258,11.0254,722,0,
12864.4,6.01807,0.199891,2.258,11.0254,722,0,
12864.4,6.01837,0.201417,2.258,11.0254,722,0,
12864.4,6.01746,0.198365,2.258,11.0254,722,0,
12864.4,6.01776,0.201417,2.258,11.0254,722,0,
12864.4,6.01776,0.199891,2.258,11.0254,722,0,
12864.4,6.01746,0.201417,2.258,11.0254,722,0,
12864.4,6.01807,0.199891,2.258,11.0254,722,0,
12864.4,6.01868,0.202943,2.258,11.0254,722,0,
12864.4,6.01837,0.198365,2.258,11.0254,722,0,
12864.4,6.01776,0.199891,2.258,11.0254,722,0,
12864.4,6.01776,0.202943,2.258,11.0254,722,0,
12864.4,6.01776,0.201417,2.258,11.0254,722,0,
12864.4,6.01837,0.201417,2.258,11.0254,722,0,
12864.4,6.01746,0.202943,2.258,11.0254,722,0,
12864.4,6.01746,0.201417,2.258,11.0254,722,0,
12864.4,6.01868,0.198365,2.258,11.0254,722,0,
12864.4,6.01318,0.202943,2.258,11.0254,722,0,
12864.4,6.01318,0.199891,2.258,11.0254,722,0,
12864.4,6.01257,0.198365,2.258,11.0254,722,0,
12864.4,6.01318,0.199891,2.258,11.0254,722,0,
12864.4,6.01318,0.201417,2.258,11.0254,722,0,
12864.4,6.01318,0.199891,2.258,11.0254,722,0,
12864.4,6.01288,0.201417,2.258,11.0254,722,0,
12864.4,6.01288,0.201417,2.258,11.0254,722,0,
12864.4,6.01288,0.202943,2.258,11.0254,722,0,
12864.4,6.01349,0.199891,2.258,11.0254,722,0,
12864.4,6.01349,0.199891,2.258,11.0254,722,0,
12864.4,6.01349,0.201417,2.258,11.0254,722,0,
12864.4,6.01349,0.204469,2.258,11.0254,722,0,
12864.4,6.01349,0.199891,2.258,11.0254,722,0,
12864.4,6.01288,0.195313,2.258,11.0254,722,0,
12864.4,6.01349,0.201417,2.258,11.0254,722,0,
12864.4,6.01349,0.201417,2.258,11.0254,722,0,
12864.4,6.01318,0.198365,2.258,11.0254,722,0,
12864.4,6.00922,0.204469,2.258,11.0254,722,0,
12864.4,6.00891,0.199891,2.258,11.0254,722,0,
12864.4,6.00922,0.201417,2.258,11.0254,722,0,
12864.4,6.00861,0.201417,2.258,11.0254,722,0,
12864.4,6.00891,0.199891,2.258,11.0254,722,0,
12864.4,6.00861,0.204469,2.258,11.0254,722,0,
12864.4,6.00861,0.199891,2.258,11.0254,722,0,
12864.5,6.0083,0.201417,2.258,11.0254,722,0,
12864.5,6.0083,0.202943,2.258,11.0254,722,0,
12864.5,6.00861,0.199891,2.258,11.0254,722,0,
12864.5,6.00769,0.204469,2.258,11.0254,722,0,
12864.5,6.00861,0.199891,2.258,11.0254,722,0,
12864.5,6.00861,0.201417,2.258,11.0254,722,0,
12864.5,6.00769,0.196839,2.258,11.0254,722,0,
12864.5,6.00708,0.201417,2.258,11.0254,722,0,
12864.5,6.00769,0.204469,2.258,11.0254,722,0,
12864.5,6.008,0.196839,2.258,11.0254,722,0,
12864.5,6.00769,0.198365,2.258,11.0254,722,0,
12864.5,6.00769,0.201417,2.258,11.0254,722,0,
12864.5,6.00555,0.198365,2.258,11.0254,722,0,
12864.5,6.00342,0.201417,2.258,11.0254,722,0,
12864.5,6.00342,0.201417,2.258,11.0254,722,0,
12864.5,6.00372,0.201417,2.258,11.0254,722,0,
12864.5,6.00311,0.198365,2.258,11.0254,722,0,
12864.5,6.00311,0.205995,2.258,11.0254,722,0,
12864.5,6.0025,0.199891,2.258,11.0254,722,0,
12864.5,6.00311,0.196839,2.258,11.0254,722,0,
12864.5,6.00281,0.202943,2.258,11.0254,722,0,
12864.5,6.00342,0.201417,2.258,11.0254,722,0,
12864.5,6.0025,0.199891,2.258,11.0254,722,0,
12864.5,6.00311,0.199891,2.258,11.0254,722,0,
12864.5,6.00372,0.201417,2.258,11.0254,722,0,
12864.5,6.00342,0.201417,2.258,11.0254,722,0,
12864.5,6.00311,0.199891,2.258,11.0254,722,0,
12864.5,6.00281,0.201417,2.258,11.0254,722,0,
12864.5,6.00311,0.202943,2.258,11.0254,722,0,
12864.5,6.00281,0.199891,2.258,11.0254,722,0,
12864.5,6.00342,0.199891,2.258,11.0254,722,0,
12864.5,6.00311,0.199891,2.258,11.0254,722,0,
12864.5,5.99884,0.201417,2.258,11.0254,722,0,
12864.5,5.99823,0.198365,2.258,11.0254,722,0,
12864.5,5.99792,0.201417,2.258,11.0254,722,0,
12864.5,5.99854,0.201417,2.258,11.0254,722,0,
12864.5,5.99823,0.199891,2.258,11.0254,722,0,
12864.5,5.99854,0.201417,2.258,11.0254,722,0,
12864.5,5.99792,0.202943,2.258,11.0254,722,0,
12864.5,5.99823,0.199891,2.258,11.0254,722,0,
12864.5,5.99823,0.201417,2.258,11.0254,722,0,
12864.5,5.99823,0.201417,2.258,11.0254,722,0,
12864.5,5.99823,0.201417,2.258,11.0254,722,0,
12864.5,5.99854,0.196839,2.258,11.0254,722,0,
12864.5,5.99823,0.201417,2.258,11.0254,722,0,
12864.5,5.99854,0.199891,2.258,11.0254,722,0,
12864.5,5.99823,0.201417,2.258,11.0254,722,0,
12864.5,5.99854,0.202943,2.258,11.0254,722,0,
12864.5,5.99823,0.201417,2.258,11.0254,722,0,
12864.5,5.99823,0.202943,2.258,11.0254,722,0,
12864.5,5.99792,0.201417,2.258,11.0254,722,0,
12864.6,5.99884,0.198365,2.258,11.0254,722,0,
12864.6,5.99854,0.201417,2.258,11.0254,722,0,
12864.6,5.99335,0.199891,2.258,11.0254,722,0,
12864.6,5.99243,0.199891,2.258,11.0254,722,0,
12864.6,5.99243,0.199891,2.258,11.0254,722,0,
12864.6,5.99396,0.201417,2.258,11.0254,722,0,
12864.6,5.99335,0.202943,2.258,11.0254,722,0,
12864.6,5.99304,0.199891,2.258,11.0254,722,0,
12864.6,5.99335,0.199891,2.258,11.0254,722,0,
12864.6,5.99396,0.199891,2.258,11.0254,722,0,
12864.6,5.99304,0.196839,2.258,11.0254,722,0,
12864.6,5.99335,0.201417,2.258,11.0254,722,0,
12864.6,5.99304,0.201417,2.258,11.0254,722,0,
12864.6,5.99304,0.199891,2.258,11.0254,722,0,
12864.6,5.99335,0.201417,2.258,11.0254,722,0,
12864.6,5.99335,0.201417,2.258,11.0254,722,0,
12864.6,5.99335,0.204469,2.258,11.0254,722,0,
12864.6,5.99304,0.202943,2.258,11.0254,722,0,
12864.6,5.99365,0.202943,2.258,11.0254,722,0,
12864.6,5.99335,0.198365,2.258,11.0254,722,0,
12864.6,5.99304,0.199891,2.258,11.0254,722,0,
12864.6,5.99335,0.199891,2.258,11.0254,722,0,
12864.6,5.99152,0.199891,2.258,11.0254,722,0,
12864.6,5.98846,0.199891,2.258,11.0254,722,0,
12864.6,5.98846,0.202943,2.258,11.0254,722,0,
12864.6,5.98785,0.202943,2.258,11.0254,722,0,
12864.6,5.98938,0.198365,2.258,11.0254,722,0,
12864.6,5.98907,0.202943,2.258,11.0254,722,0,
12864.6,5.98846,0.201417,2.258,11.0254,722,0,
12864.6,5.98877,0.202943,2.258,11.0254,722,0,
12864.6,5.98846,0.199891,2.258,11.0254,722,0,
12864.6,5.98877,0.199891,2.258,11.0254,722,0,
12864.6,5.98846,0.201417,2.258,11.0254,722,0,
12864.6,5.98816,0.201417,2.258,11.0254,722,0,
12864.6,5.98877,0.199891,2.258,11.0254,722,0,
12864.6,5.98785,0.201417,2.258,11.0254,722,0,
12864.6,5.98907,0.198365,2.258,11.0254,722,0,
12864.6,5.98785,0.199891,2.258,11.0254,722,0,
12864.6,5.98816,0.202943,2.258,11.0254,722,0,
12864.6,5.98907,0.202943,2.258,11.0254,722,0,
12864.6,5.98816,0.202943,2.258,11.0254,722,0,
12864.6,5.98846,0.199891,2.258,11.0254,722,0,
12864.6,5.98419,0.202943,2.258,11.0254,722,0,
12864.6,5.98328,0.199891,2.258,11.0254,722,0,
12864.6,5.98419,0.202943,2.258,11.0254,722,0,
12864.6,5.98358,0.202943,2.258,11.0254,722,0,
12864.6,5.98358,0.202943,2.258,11.0254,722,0,
12864.6,5.98389,0.199891,2.258,11.0254,722,0,
12864.6,5.98358,0.199891,2.258,11.0254,722,0,
12864.6,5.98389,0.202943,2.258,11.0254,722,0,
12864.7,5.98419,0.199891,2.258,11.0254,722,0,
12864.7,5.98328,0.199891,2.258,11.0254,722,0,
12864.7,5.98358,0.202943,2.258,11.0254,722,0,
12864.7,5.98358,0.198365,2.258,11.0254,722,0,
12864.7,5.98297,0.201417,2.258,11.0254,722,0,
12864.7,5.98389,0.201417,2.258,11.0254,722,0,
12864.7,5.98328,0.201417,2.258,11.0254,722,0,
12864.7,5.98267,0.201417,2.258,11.0254,722,0,
12864.7,5.98419,0.199891,2.258,11.0254,722,0,
12864.7,5.97931,0.201417,2.258,11.0254,722,0,
12864.7,5.9787,0.201417,2.258,11.0254,722,0,
12864.7,5.9787,0.201417,2.258,11.0254,722,0,
12864.7,5.979,0.204469,2.258,11.0254,722,0,
12864.7,5.979,0.198365,2.258,11.0254,722,0,
12864.7,5.979,0.201417,2.258,11.0254,722,0,
12864.7,5.97839,0.201417,2.258,11.0254,722,0,
12864.7,5.97839,0.204469,2.258,11.0254,722,0,
12864.7,5.979,0.202943,2.258,11.0254,722,0,
12864.7,5.97839,0.202943,2.258,11.0254,722,0,
12864.7,5.9787,0.202943,2.258,11.0254,722,0,
12864.7,5.9787,0.201417,2.258,11.0254,722,0,
12864.7,5.97839,0.202943,2.258,11.0254,722,0,
12864.7,5.9787,0.201417,2.258,11.0254,722,0,
12864.7,5.9787,0.202943,2.258,11.0254,722,0,
12864.7,5.979,0.199891,2.258,11.0254,722,0,
12864.7,5.97382,0.201417,2.258,11.0254,722,0,
12864.7,5.97412,0.201417,2.258,11.0254,722,0,
12864.7,5.97412,0.202943,2.258,11.0254,722,0,
12864.7,5.97382,0.198365,2.258,11.0254,722,0,
12864.7,5.97504,0.201417,2.258,11.0254,722,0,
12864.7,5.97321,0.204469,2.258,11.0254,722,0,
12864.7,5.97412,0.199891,2.258,11.0254,722,0,
12864.7,5.97412,0.202943,2.258,11.0254,722,0,
12864.7,5.97321,0.202943,2.258,11.0254,722,0,
12864.7,5.97321,0.198365,2.258,11.0254,722,0,
12864.7,5.97351,0.199891,2.258,11.0254,722,0,
12864.7,5.97321,0.201417,2.258,11.0254,722,0,
12864.7,5.97382,0.201417,2.258,11.0254,722,0,
12864.7,5.97351,0.198365,2.258,11.0254,722,0,
12864.7,5.97107,0.204469,2.258,11.0254,722,0,
12864.7,5.96893,0.201417,2.258,11.0254,722,0,
12864.7,5.96954,0.201417,2.258,11.0254,722,0,
12864.7,5.96924,0.199891,2.258,11.0254,722,0,
12864.7,5.96893,0.201417,2.258,11.0254,722,0,
12864.7,5.96893,0.202943,2.258,11.0254,722,0,
12864.7,5.96954,0.201417,2.258,11.0254,722,0,
12864.7,5.96924,0.202943,2.258,11.0254,722,0,
12864.7,5.96863,0.199891,2.258,11.0254,722,0,
12864.7,5.96924,0.198365,2.258,11.0254,722,0,
12864.8,5.96893,0.204469,2.258,11.0254,722,0,
12864.8,5.96954,0.196839,2.258,11.0254,722,0,
12864.8,5.96832,0.202943,2.258,11.0254,722,0,
12864.8,5.96863,0.201417,2.258,11.0254,722,0,
12864.8,5.96954,0.201417,2.258,11.0254,722,0,
12864.8,5.96619,0.199891,2.258,11.0254,722,0,
12864.8,5.96375,0.201417,2.258,11.0254,722,0,
12864.8,5.96436,0.202943,2.258,11.0254,722,0,
12864.8,5.96436,0.202943,2.258,11.0254,722,0,
12864.8,5.96375,0.201417,2.258,11.0254,722,0,
12864.8,5.96375,0.202943,2.258,11.0254,722,0,
